живое время (секунд) 2843,50
кэВ    набор
187  3.44300000000000E+0003
188  3.53400000000000E+0003
189  3.50900000000000E+0003
190  3.48400000000000E+0003
191  3.38700000000000E+0003
192  3.35500000000000E+0003
193  3.35150000000000E+0003
194  3.34800000000000E+0003
195  3.24700000000000E+0003
196  3.23600000000000E+0003
197  3.15100000000000E+0003
198  3.06600000000000E+0003
199  3.13300000000000E+0003
200  3.04900000000000E+0003
201  3.04950000000000E+0003
202  3.05000000000000E+0003
203  3.04200000000000E+0003
204  2.94600000000000E+0003
205  2.94200000000000E+0003
206  2.91200000000000E+0003
207  2.88200000000000E+0003
208  2.83400000000000E+0003
209  2.73300000000000E+0003
210  2.76150000000000E+0003
211  2.79000000000000E+0003
212  2.70800000000000E+0003
213  2.60700000000000E+0003
214  2.60200000000000E+0003
215  2.59700000000000E+0003
216  2.63000000000000E+0003
217  2.65300000000000E+0003
218  2.56450000000000E+0003
219  2.47600000000000E+0003
220  2.43000000000000E+0003
221  2.39000000000000E+0003
222  2.39000000000000E+0003
223  2.39000000000000E+0003
224  2.38500000000000E+0003
225  2.31700000000000E+0003
226  2.34800000000000E+0003
227  2.37900000000000E+0003
228  2.31300000000000E+0003
229  2.29900000000000E+0003
230  2.26050000000000E+0003
231  2.22200000000000E+0003
232  2.20000000000000E+0003
233  2.16900000000000E+0003
234  2.05900000000000E+0003
235  2.06050000000000E+0003
236  2.06200000000000E+0003
237  2.16900000000000E+0003
238  2.06900000000000E+0003
239  2.02450000000000E+0003
240  1.98000000000000E+0003
241  2.01400000000000E+0003
242  1.94300000000000E+0003
243  1.91200000000000E+0003
244  1.88100000000000E+0003
245  1.86100000000000E+0003
246  1.87900000000000E+0003
247  1.85400000000000E+0003
248  1.82900000000000E+0003
249  1.81400000000000E+0003
250  1.78000000000000E+0003
251  1.78550000000000E+0003
252  1.79100000000000E+0003
253  1.71700000000000E+0003
254  1.68700000000000E+0003
255  1.65350000000000E+0003
256  1.62000000000000E+0003
257  1.63400000000000E+0003
258  1.53300000000000E+0003
259  1.55250000000000E+0003
260  1.57200000000000E+0003
261  1.54800000000000E+0003
262  1.61100000000000E+0003
263  1.55000000000000E+0003
264  1.51250000000000E+0003
265  1.47500000000000E+0003
266  1.49600000000000E+0003
267  1.49600000000000E+0003
268  1.47900000000000E+0003
269  1.46200000000000E+0003
270  1.48500000000000E+0003
271  1.40300000000000E+0003
272  1.41600000000000E+0003
273  1.42900000000000E+0003
274  1.38800000000000E+0003
275  1.44300000000000E+0003
276  1.38850000000000E+0003
277  1.33400000000000E+0003
278  1.36700000000000E+0003
279  1.40400000000000E+0003
280  1.37250000000000E+0003
281  1.34100000000000E+0003
282  1.30800000000000E+0003
283  1.26200000000000E+0003
284  1.26550000000000E+0003
285  1.26900000000000E+0003
286  1.26100000000000E+0003
287  1.19600000000000E+0003
288  1.22000000000000E+0003
289  1.22700000000000E+0003
290  1.23400000000000E+0003
291  1.18800000000000E+0003
292  1.21600000000000E+0003
293  1.22200000000000E+0003
294  1.22800000000000E+0003
295  1.16100000000000E+0003
296  1.17200000000000E+0003
297  1.18350000000000E+0003
298  1.19500000000000E+0003
299  1.05000000000000E+0003
300  1.07500000000000E+0003
301  1.09300000000000E+0003
302  1.11100000000000E+0003
303  1.06400000000000E+0003
304  1.06600000000000E+0003
305  1.05450000000000E+0003
306  1.04300000000000E+0003
307  1.08800000000000E+0003
308  1.02800000000000E+0003
309  1.04100000000000E+0003
310  1.05400000000000E+0003
311  1.04600000000000E+0003
312  9.38000000000000E+0002
313  9.95000000000000E+0002
314  1.05200000000000E+0003
315  1.01300000000000E+0003
316  1.01700000000000E+0003
317  9.62000000000000E+0002
318  9.60000000000000E+0002
319  9.58000000000000E+0002
320  9.33000000000000E+0002
321  8.87000000000000E+0002
322  8.85500000000000E+0002
323  8.84000000000000E+0002
324  8.90000000000000E+0002
325  9.34000000000000E+0002
326  9.15000000000000E+0002
327  8.96000000000000E+0002
328  8.65000000000000E+0002
329  9.39000000000000E+0002
330  8.99500000000000E+0002
331  8.60000000000000E+0002
332  8.55000000000000E+0002
333  8.91000000000000E+0002
334  8.70000000000000E+0002
335  8.49000000000000E+0002
336  9.31000000000000E+0002
337  8.79000000000000E+0002
338  8.78500000000000E+0002
339  8.78000000000000E+0002
340  8.55000000000000E+0002
341  8.14000000000000E+0002
342  8.23000000000000E+0002
343  8.32000000000000E+0002
344  8.08000000000000E+0002
345  8.03000000000000E+0002
346  8.25000000000000E+0002
347  8.41500000000000E+0002
348  8.58000000000000E+0002
349  7.80000000000000E+0002
350  7.72000000000000E+0002
351  7.54000000000000E+0002
352  7.36000000000000E+0002
353  8.26000000000000E+0002
354  8.18000000000000E+0002
355  7.90500000000000E+0002
356  7.63000000000000E+0002
357  8.30000000000000E+0002
358  7.42000000000000E+0002
359  7.32500000000000E+0002
360  7.23000000000000E+0002
361  7.29000000000000E+0002
362  7.55000000000000E+0002
363  7.53500000000000E+0002
364  7.52000000000000E+0002
365  7.72000000000000E+0002
366  7.89000000000000E+0002
367  7.59000000000000E+0002
368  7.29000000000000E+0002
369  7.40000000000000E+0002
370  6.97000000000000E+0002
371  6.88000000000000E+0002
372  6.79000000000000E+0002
373  7.18000000000000E+0002
374  6.76000000000000E+0002
375  6.97000000000000E+0002
376  6.90500000000000E+0002
377  6.84000000000000E+0002
378  6.61000000000000E+0002
379  7.07000000000000E+0002
380  6.97500000000000E+0002
381  6.88000000000000E+0002
382  7.07000000000000E+0002
383  6.76000000000000E+0002
384  6.77500000000000E+0002
385  6.79000000000000E+0002
386  6.61000000000000E+0002
387  7.05000000000000E+0002
388  6.76500000000000E+0002
389  6.48000000000000E+0002
390  6.49000000000000E+0002
391  6.87000000000000E+0002
392  6.71500000000000E+0002
393  6.56000000000000E+0002
394  6.56000000000000E+0002
395  6.66000000000000E+0002
396  6.55000000000000E+0002
397  6.44000000000000E+0002
398  6.14000000000000E+0002
399  6.56000000000000E+0002
400  6.58000000000000E+0002
401  6.60000000000000E+0002
402  6.48000000000000E+0002
403  6.33000000000000E+0002
404  6.86000000000000E+0002
405  6.61000000000000E+0002
406  6.36000000000000E+0002
407  6.12000000000000E+0002
408  6.42000000000000E+0002
409  6.32500000000000E+0002
410  6.23000000000000E+0002
411  6.40000000000000E+0002
412  6.02000000000000E+0002
413  6.02500000000000E+0002
414  6.03000000000000E+0002
415  6.29000000000000E+0002
416  6.47000000000000E+0002
417  6.18500000000000E+0002
418  5.90000000000000E+0002
419  6.51000000000000E+0002
420  5.95000000000000E+0002
421  6.09000000000000E+0002
422  6.23000000000000E+0002
423  5.97000000000000E+0002
424  6.17000000000000E+0002
425  6.09000000000000E+0002
426  6.01000000000000E+0002
427  5.73000000000000E+0002
428  5.60000000000000E+0002
429  5.76000000000000E+0002
430  5.92000000000000E+0002
431  5.97000000000000E+0002
432  6.00000000000000E+0002
433  6.23000000000000E+0002
434  6.01500000000000E+0002
435  5.80000000000000E+0002
436  5.90000000000000E+0002
437  5.92000000000000E+0002
438  5.68500000000000E+0002
439  5.45000000000000E+0002
440  6.22000000000000E+0002
441  5.85000000000000E+0002
442  5.81000000000000E+0002
443  5.77000000000000E+0002
444  5.53000000000000E+0002
445  5.48000000000000E+0002
446  5.60000000000000E+0002
447  5.72000000000000E+0002
448  6.36000000000000E+0002
449  5.71000000000000E+0002
450  5.66500000000000E+0002
451  5.62000000000000E+0002
452  5.45000000000000E+0002
453  5.49000000000000E+0002
454  5.61500000000000E+0002
455  5.74000000000000E+0002
456  5.30000000000000E+0002
457  5.58000000000000E+0002
458  5.38000000000000E+0002
459  5.18000000000000E+0002
460  5.44000000000000E+0002
461  5.44000000000000E+0002
462  5.29000000000000E+0002
463  5.33500000000000E+0002
464  5.38000000000000E+0002
465  4.87000000000000E+0002
466  5.12000000000000E+0002
467  4.93500000000000E+0002
468  4.75000000000000E+0002
469  4.54000000000000E+0002
470  4.36000000000000E+0002
471  4.51000000000000E+0002
472  4.66000000000000E+0002
473  4.09000000000000E+0002
474  4.23000000000000E+0002
475  4.33500000000000E+0002
476  4.44000000000000E+0002
477  4.53000000000000E+0002
478  3.82000000000000E+0002
479  3.89500000000000E+0002
480  3.97000000000000E+0002
481  3.59000000000000E+0002
482  3.30000000000000E+0002
483  3.45000000000000E+0002
484  3.60000000000000E+0002
485  3.40000000000000E+0002
486  3.33000000000000E+0002
487  3.27500000000000E+0002
488  3.22000000000000E+0002
489  2.93000000000000E+0002
490  3.06000000000000E+0002
491  3.14000000000000E+0002
492  3.04000000000000E+0002
493  2.94000000000000E+0002
494  2.74000000000000E+0002
495  2.73000000000000E+0002
496  2.66500000000000E+0002
497  2.60000000000000E+0002
498  2.80000000000000E+0002
499  2.84000000000000E+0002
500  2.80500000000000E+0002
501  2.77000000000000E+0002
502  2.94000000000000E+0002
503  2.55000000000000E+0002
504  2.78500000000000E+0002
505  3.02000000000000E+0002
506  2.57000000000000E+0002
507  2.29000000000000E+0002
508  2.59500000000000E+0002
509  2.90000000000000E+0002
510  2.62000000000000E+0002
511  2.95000000000000E+0002
512  2.91000000000000E+0002
513  2.87000000000000E+0002
514  2.74000000000000E+0002
515  2.63000000000000E+0002
516  2.57500000000000E+0002
517  2.52000000000000E+0002
518  2.58000000000000E+0002
519  2.84000000000000E+0002
520  2.44000000000000E+0002
521  2.57500000000000E+0002
522  2.71000000000000E+0002
523  2.51000000000000E+0002
524  2.40000000000000E+0002
525  2.39500000000000E+0002
526  2.39000000000000E+0002
527  2.26000000000000E+0002
528  2.44000000000000E+0002
529  2.39500000000000E+0002
530  2.35000000000000E+0002
531  2.42000000000000E+0002
532  2.07000000000000E+0002
533  2.21000000000000E+0002
534  2.35000000000000E+0002
535  2.33000000000000E+0002
536  2.31000000000000E+0002
537  2.19000000000000E+0002
538  2.07000000000000E+0002
539  2.34000000000000E+0002
540  2.25000000000000E+0002
541  2.23000000000000E+0002
542  2.21000000000000E+0002
543  2.18000000000000E+0002
544  2.23000000000000E+0002
545  2.13000000000000E+0002
546  2.12000000000000E+0002
547  2.11000000000000E+0002
548  2.12000000000000E+0002
549  2.21000000000000E+0002
550  2.09000000000000E+0002
551  1.97000000000000E+0002
552  2.09000000000000E+0002
553  2.00000000000000E+0002
554  2.03500000000000E+0002
555  2.07000000000000E+0002
556  1.96000000000000E+0002
557  2.05000000000000E+0002
558  2.05500000000000E+0002
559  2.06000000000000E+0002
560  2.10000000000000E+0002
561  2.04000000000000E+0002
562  1.96500000000000E+0002
563  1.89000000000000E+0002
564  2.38000000000000E+0002
565  2.27000000000000E+0002
566  2.31000000000000E+0002
567  2.35000000000000E+0002
568  2.15000000000000E+0002
569  2.22000000000000E+0002
570  2.23000000000000E+0002
571  2.24000000000000E+0002
572  2.16000000000000E+0002
573  2.16000000000000E+0002
574  1.75000000000000E+0002
575  1.94500000000000E+0002
576  2.14000000000000E+0002
577  2.11000000000000E+0002
578  2.04000000000000E+0002
579  1.96000000000000E+0002
580  1.88000000000000E+0002
581  2.16000000000000E+0002
582  1.99000000000000E+0002
583  1.99500000000000E+0002
584  2.00000000000000E+0002
585  1.89000000000000E+0002
586  1.94000000000000E+0002
587  1.92000000000000E+0002
588  1.90000000000000E+0002
589  1.63000000000000E+0002
590  1.79000000000000E+0002
591  1.91000000000000E+0002
592  2.03000000000000E+0002
593  1.74000000000000E+0002
594  2.19000000000000E+0002
595  2.03000000000000E+0002
596  1.87000000000000E+0002
597  1.91000000000000E+0002
598  1.91000000000000E+0002
599  1.87500000000000E+0002
600  1.84000000000000E+0002
601  1.96000000000000E+0002
602  1.85000000000000E+0002
603  1.84000000000000E+0002
604  2.00500000000000E+0002
605  2.17000000000000E+0002
606  1.80000000000000E+0002
607  1.94000000000000E+0002
608  1.93000000000000E+0002
609  1.92000000000000E+0002
610  2.08000000000000E+0002
611  1.96000000000000E+0002
612  1.97500000000000E+0002
613  1.99000000000000E+0002
614  1.77000000000000E+0002
615  1.97000000000000E+0002
616  1.88000000000000E+0002
617  1.79000000000000E+0002
618  2.07000000000000E+0002
619  1.84000000000000E+0002
620  1.94500000000000E+0002
621  2.05000000000000E+0002
622  2.01000000000000E+0002
623  1.90000000000000E+0002
624  2.12500000000000E+0002
625  2.35000000000000E+0002
626  1.97000000000000E+0002
627  2.46000000000000E+0002
628  2.36000000000000E+0002
629  2.26000000000000E+0002
630  2.12000000000000E+0002
631  2.10000000000000E+0002
632  2.32000000000000E+0002
633  2.33500000000000E+0002
634  2.35000000000000E+0002
635  2.61000000000000E+0002
636  2.63000000000000E+0002
637  2.44500000000000E+0002
638  2.26000000000000E+0002
639  2.39000000000000E+0002
640  2.62000000000000E+0002
641  2.69000000000000E+0002
642  2.76000000000000E+0002
643  2.67000000000000E+0002
644  2.94000000000000E+0002
645  2.75000000000000E+0002
646  2.56000000000000E+0002
647  3.25000000000000E+0002
648  3.98000000000000E+0002
649  3.82000000000000E+0002
650  3.66000000000000E+0002
651  4.09000000000000E+0002
652  4.73000000000000E+0002
653  5.59500000000000E+0002
654  6.46000000000000E+0002
655  7.69000000000000E+0002
656  8.41000000000000E+0002
657  9.17000000000000E+0002
658  9.93000000000000E+0002
659  1.17800000000000E+0003
660  1.31000000000000E+0003
661  1.31900000000000E+0003
662  1.36800000000000E+0003
663  1.41700000000000E+0003
664  1.51900000000000E+0003
665  1.37900000000000E+0003
666  1.30400000000000E+0003
667  1.22900000000000E+0003
668  1.07600000000000E+0003
669  8.52000000000000E+0002
670  7.79500000000000E+0002
671  7.07000000000000E+0002
672  4.85000000000000E+0002
673  3.57000000000000E+0002
674  3.06500000000000E+0002
675  2.56000000000000E+0002
676  1.90000000000000E+0002
677  1.25000000000000E+0002
678  1.13500000000000E+0002
679  1.02000000000000E+0002
680  1.18000000000000E+0002
681  7.30000000000000E+0001
682  7.45000000000000E+0001
683  7.60000000000000E+0001
684  6.10000000000000E+0001
685  4.60000000000000E+0001
686  5.30000000000000E+0001
687  6.00000000000000E+0001
688  5.40000000000000E+0001
689  5.20000000000000E+0001
690  4.90000000000000E+0001
691  5.20000000000000E+0001
692  5.50000000000000E+0001
693  5.20000000000000E+0001
694  3.70000000000000E+0001
695  3.90000000000000E+0001
696  4.10000000000000E+0001
697  5.20000000000000E+0001
698  4.90000000000000E+0001
699  4.40000000000000E+0001
700  3.90000000000000E+0001
701  3.90000000000000E+0001
702  4.50000000000000E+0001
703  5.05000000000000E+0001
704  5.60000000000000E+0001
705  4.90000000000000E+0001
706  4.90000000000000E+0001
707  4.60000000000000E+0001
708  4.30000000000000E+0001
709  5.50000000000000E+0001
710  4.30000000000000E+0001
711  4.95000000000000E+0001
712  5.60000000000000E+0001
713  4.50000000000000E+0001
714  5.40000000000000E+0001
715  4.50000000000000E+0001
716  3.60000000000000E+0001
717  4.20000000000000E+0001
718  5.40000000000000E+0001
719  5.20000000000000E+0001
720  4.20000000000000E+0001
721  3.20000000000000E+0001
722  3.70000000000000E+0001
723  4.90000000000000E+0001
724  4.20000000000000E+0001
725  3.50000000000000E+0001
726  4.30000000000000E+0001
727  3.60000000000000E+0001
728  4.25000000000000E+0001
729  4.90000000000000E+0001
730  3.90000000000000E+0001
731  4.50000000000000E+0001
732  4.75000000000000E+0001
733  5.00000000000000E+0001
734  4.70000000000000E+0001
735  3.90000000000000E+0001
736  3.75000000000000E+0001
737  3.60000000000000E+0001
738  5.30000000000000E+0001
739  4.10000000000000E+0001
740  4.55000000000000E+0001
741  5.00000000000000E+0001
742  3.60000000000000E+0001
743  4.20000000000000E+0001
744  3.85000000000000E+0001
745  3.50000000000000E+0001
746  4.40000000000000E+0001
747  5.10000000000000E+0001
748  5.60000000000000E+0001
749  4.20000000000000E+0001
750  2.80000000000000E+0001
751  4.80000000000000E+0001
752  4.00000000000000E+0001
753  4.35000000000000E+0001
754  4.70000000000000E+0001
755  4.30000000000000E+0001
756  4.70000000000000E+0001
757  4.45000000000000E+0001
758  4.20000000000000E+0001
759  3.40000000000000E+0001
760  4.00000000000000E+0001
761  3.80000000000000E+0001
762  3.60000000000000E+0001
763  3.50000000000000E+0001
764  3.50000000000000E+0001
765  3.10000000000000E+0001
766  2.70000000000000E+0001
767  5.50000000000000E+0001
768  4.30000000000000E+0001
769  4.50000000000000E+0001
770  4.70000000000000E+0001
771  3.30000000000000E+0001
772  3.80000000000000E+0001
773  5.00000000000000E+0001
774  3.80000000000000E+0001
775  2.60000000000000E+0001
776  4.00000000000000E+0001
777  3.50000000000000E+0001
778  4.05000000000000E+0001
779  4.60000000000000E+0001
780  4.20000000000000E+0001
781  3.20000000000000E+0001
782  3.55000000000000E+0001
783  3.90000000000000E+0001
784  4.50000000000000E+0001
785  3.30000000000000E+0001
786  4.15000000000000E+0001
787  5.00000000000000E+0001
788  4.10000000000000E+0001
789  3.70000000000000E+0001
790  3.35000000000000E+0001
791  3.00000000000000E+0001
792  4.00000000000000E+0001
793  3.90000000000000E+0001
794  3.70000000000000E+0001
795  3.50000000000000E+0001
796  3.50000000000000E+0001
797  3.80000000000000E+0001
798  3.45000000000000E+0001
799  3.10000000000000E+0001
800  4.20000000000000E+0001
801  3.70000000000000E+0001
802  3.90000000000000E+0001
803  3.60000000000000E+0001
804  3.30000000000000E+0001
805  3.10000000000000E+0001
806  3.10000000000000E+0001
807  3.55000000000000E+0001
808  4.00000000000000E+0001
809  3.80000000000000E+0001
810  4.80000000000000E+0001
811  3.85000000000000E+0001
812  2.90000000000000E+0001
813  2.60000000000000E+0001
814  3.50000000000000E+0001
815  3.60000000000000E+0001
816  3.70000000000000E+0001
817  3.50000000000000E+0001
818  3.40000000000000E+0001
819  3.15000000000000E+0001
820  2.90000000000000E+0001
821  2.00000000000000E+0001
822  4.50000000000000E+0001
823  3.60000000000000E+0001
824  2.70000000000000E+0001
825  2.20000000000000E+0001
826  3.50000000000000E+0001
827  3.65000000000000E+0001
828  3.80000000000000E+0001
829  4.30000000000000E+0001
830  3.00000000000000E+0001
831  3.40000000000000E+0001
832  3.15000000000000E+0001
833  2.90000000000000E+0001
834  4.30000000000000E+0001
835  3.60000000000000E+0001
836  3.45000000000000E+0001
837  3.30000000000000E+0001
838  2.90000000000000E+0001
839  3.20000000000000E+0001
840  3.10000000000000E+0001
841  3.00000000000000E+0001
842  3.10000000000000E+0001
843  3.50000000000000E+0001
844  3.55000000000000E+0001
845  3.60000000000000E+0001
846  3.90000000000000E+0001
847  3.40000000000000E+0001
848  3.30000000000000E+0001
849  3.20000000000000E+0001
850  2.70000000000000E+0001
851  2.90000000000000E+0001
852  3.05000000000000E+0001
853  3.20000000000000E+0001
854  3.60000000000000E+0001
855  3.10000000000000E+0001
856  3.50000000000000E+0001
857  3.90000000000000E+0001
858  2.30000000000000E+0001
859  3.00000000000000E+0001
860  2.30000000000000E+0001
861  2.95000000000000E+0001
862  3.60000000000000E+0001
863  2.30000000000000E+0001
864  2.80000000000000E+0001
865  3.15000000000000E+0001
866  3.50000000000000E+0001
867  2.10000000000000E+0001
868  2.80000000000000E+0001
869  3.10000000000000E+0001
870  3.40000000000000E+0001
871  2.20000000000000E+0001
872  3.20000000000000E+0001
873  2.85000000000000E+0001
874  2.50000000000000E+0001
875  3.20000000000000E+0001
876  2.90000000000000E+0001
877  2.75000000000000E+0001
878  2.60000000000000E+0001
879  3.50000000000000E+0001
880  2.60000000000000E+0001
881  2.65000000000000E+0001
882  2.70000000000000E+0001
883  2.80000000000000E+0001
884  3.20000000000000E+0001
885  3.30000000000000E+0001
886  3.40000000000000E+0001
887  2.30000000000000E+0001
888  4.80000000000000E+0001
889  3.20000000000000E+0001
890  2.95000000000000E+0001
891  2.70000000000000E+0001
892  3.80000000000000E+0001
893  3.00000000000000E+0001
894  3.40000000000000E+0001
895  3.80000000000000E+0001
896  3.30000000000000E+0001
897  1.80000000000000E+0001
898  2.70000000000000E+0001
899  3.60000000000000E+0001
900  2.50000000000000E+0001
901  3.30000000000000E+0001
902  3.25000000000000E+0001
903  3.20000000000000E+0001
904  3.90000000000000E+0001
905  2.80000000000000E+0001
906  3.65000000000000E+0001
907  4.50000000000000E+0001
908  3.40000000000000E+0001
909  3.90000000000000E+0001
910  3.95000000000000E+0001
911  4.00000000000000E+0001
912  3.50000000000000E+0001
913  2.80000000000000E+0001
914  2.95000000000000E+0001
915  3.10000000000000E+0001
916  2.90000000000000E+0001
917  3.40000000000000E+0001
918  2.70000000000000E+0001
919  2.70000000000000E+0001
920  2.70000000000000E+0001
921  3.10000000000000E+0001
922  3.20000000000000E+0001
923  3.20000000000000E+0001
924  3.20000000000000E+0001
925  3.10000000000000E+0001
926  2.90000000000000E+0001
927  3.05000000000000E+0001
928  3.20000000000000E+0001
929  2.00000000000000E+0001
930  3.40000000000000E+0001
931  2.95000000000000E+0001
932  2.50000000000000E+0001
933  3.30000000000000E+0001
934  3.30000000000000E+0001
935  3.15000000000000E+0001
936  3.00000000000000E+0001
937  3.20000000000000E+0001
938  2.50000000000000E+0001
939  2.90000000000000E+0001
940  3.30000000000000E+0001
941  3.50000000000000E+0001
942  2.30000000000000E+0001
943  2.45000000000000E+0001
944  2.60000000000000E+0001
945  3.20000000000000E+0001
946  3.10000000000000E+0001
947  3.40000000000000E+0001
948  3.00000000000000E+0001
949  2.60000000000000E+0001
950  2.20000000000000E+0001
951  2.60000000000000E+0001
952  2.75000000000000E+0001
953  2.90000000000000E+0001
954  2.80000000000000E+0001
955  3.20000000000000E+0001
956  3.10000000000000E+0001
957  3.00000000000000E+0001
958  2.40000000000000E+0001
959  3.10000000000000E+0001
960  3.10000000000000E+0001
961  3.10000000000000E+0001
962  2.80000000000000E+0001
963  2.20000000000000E+0001
964  3.05000000000000E+0001
965  3.90000000000000E+0001
966  3.00000000000000E+0001
967  3.00000000000000E+0001
968  3.15000000000000E+0001
969  3.30000000000000E+0001
970  3.60000000000000E+0001
971  2.90000000000000E+0001
972  3.25000000000000E+0001
973  3.60000000000000E+0001
974  2.10000000000000E+0001
975  2.50000000000000E+0001
976  2.70000000000000E+0001
977  2.25000000000000E+0001
978  1.80000000000000E+0001
979  2.50000000000000E+0001
980  3.10000000000000E+0001
981  2.90000000000000E+0001
982  2.70000000000000E+0001
983  2.40000000000000E+0001
984  1.90000000000000E+0001
985  1.80000000000000E+0001
986  1.70000000000000E+0001
987  3.10000000000000E+0001
988  1.90000000000000E+0001
989  2.15000000000000E+0001
990  2.40000000000000E+0001
991  2.50000000000000E+0001
992  2.40000000000000E+0001
993  2.30000000000000E+0001
994  2.20000000000000E+0001
995  2.70000000000000E+0001
996  1.70000000000000E+0001
