живое время (секунд) 2338,90
кэВ    набор
997  2.85000000000000E+0001
998  2.90000000000000E+0001
999  1.80000000000000E+0001
1000  1.80000000000000E+0001
1001  1.85000000000000E+0001
1002  1.90000000000000E+0001
1003  1.40000000000000E+0001
1004  1.80000000000000E+0001
1005  1.60000000000000E+0001
1006  1.60000000000000E+0001
1007  1.60000000000000E+0001
1008  1.30000000000000E+0001
1009  2.20000000000000E+0001
1010  2.10000000000000E+0001
1011  2.00000000000000E+0001
1012  1.80000000000000E+0001
1013  1.30000000000000E+0001
1014  1.20000000000000E+0001
1015  1.10000000000000E+0001
1016  2.50000000000000E+0001
1017  2.10000000000000E+0001
1018  1.85000000000000E+0001
1019  1.60000000000000E+0001
1020  1.50000000000000E+0001
1021  2.20000000000000E+0001
1022  1.80000000000000E+0001
1023  1.40000000000000E+0001
1024  1.50000000000000E+0001
1025  1.40000000000000E+0001
1026  1.45000000000000E+0001
1027  1.50000000000000E+0001
1028  2.10000000000000E+0001
1029  1.40000000000000E+0001
1030  1.70000000000000E+0001
1031  1.70000000000000E+0001
1032  1.70000000000000E+0001
1033  1.90000000000000E+0001
1034  2.40000000000000E+0001
1035  2.15000000000000E+0001
1036  1.90000000000000E+0001
1037  1.70000000000000E+0001
1038  1.40000000000000E+0001
1039  1.70000000000000E+0001
1040  2.00000000000000E+0001
1041  1.40000000000000E+0001
1042  2.80000000000000E+0001
1043  2.80000000000000E+0001
1044  2.80000000000000E+0001
1045  1.70000000000000E+0001
1046  1.70000000000000E+0001
1047  1.50000000000000E+0001
1048  1.30000000000000E+0001
1049  1.30000000000000E+0001
1050  1.50000000000000E+0001
1051  1.90000000000000E+0001
1052  2.30000000000000E+0001
1053  2.30000000000000E+0001
1054  1.80000000000000E+0001
1055  1.60000000000000E+0001
1056  1.40000000000000E+0001
1057  2.00000000000000E+0001
1058  2.10000000000000E+0001
1059  2.30000000000000E+0001
1060  1.85000000000000E+0001
1061  1.40000000000000E+0001
1062  9.00000000000000E+0000
1063  1.80000000000000E+0001
1064  1.65000000000000E+0001
1065  1.50000000000000E+0001
1066  1.20000000000000E+0001
1067  1.40000000000000E+0001
1068  1.95000000000000E+0001
1069  2.50000000000000E+0001
1070  1.40000000000000E+0001
1071  1.30000000000000E+0001
1072  1.50000000000000E+0001
1073  1.70000000000000E+0001
1074  2.20000000000000E+0001
1075  1.80000000000000E+0001
1076  1.95000000000000E+0001
1077  2.10000000000000E+0001
1078  1.70000000000000E+0001
1079  1.70000000000000E+0001
1080  1.50000000000000E+0001
1081  1.30000000000000E+0001
1082  1.20000000000000E+0001
1083  2.40000000000000E+0001
1084  2.30000000000000E+0001
1085  2.20000000000000E+0001
1086  1.90000000000000E+0001
1087  1.90000000000000E+0001
1088  1.30000000000000E+0001
1089  1.90000000000000E+0001
1090  2.50000000000000E+0001
1091  1.20000000000000E+0001
1092  8.00000000000000E+0000
1093  1.05000000000000E+0001
1094  1.30000000000000E+0001
1095  1.50000000000000E+0001
1096  1.60000000000000E+0001
1097  1.50000000000000E+0001
1098  1.40000000000000E+0001
1099  1.10000000000000E+0001
1100  2.40000000000000E+0001
1101  2.25000000000000E+0001
1102  2.10000000000000E+0001
1103  1.60000000000000E+0001
1104  2.10000000000000E+0001
1105  2.40000000000000E+0001
1106  2.70000000000000E+0001
1107  2.10000000000000E+0001
1108  1.40000000000000E+0001
1109  1.45000000000000E+0001
1110  1.50000000000000E+0001
1111  2.00000000000000E+0001
1112  2.60000000000000E+0001
1113  2.20000000000000E+0001
1114  1.80000000000000E+0001
1115  1.00000000000000E+0001
1116  1.80000000000000E+0001
1117  2.10000000000000E+0001
1118  1.85000000000000E+0001
1119  1.60000000000000E+0001
1120  1.10000000000000E+0001
1121  1.30000000000000E+0001
1122  1.50000000000000E+0001
1123  1.70000000000000E+0001
1124  1.40000000000000E+0001
1125  2.00000000000000E+0001
1126  1.80000000000000E+0001
1127  1.60000000000000E+0001
1128  1.10000000000000E+0001
1129  1.60000000000000E+0001
1130  1.85000000000000E+0001
1131  2.10000000000000E+0001
1132  1.70000000000000E+0001
1133  1.40000000000000E+0001
1134  1.40000000000000E+0001
1135  1.40000000000000E+0001
1136  1.40000000000000E+0001
1137  1.50000000000000E+0001
1138  1.30000000000000E+0001
1139  1.10000000000000E+0001
1140  1.80000000000000E+0001
1141  1.50000000000000E+0001
1142  1.75000000000000E+0001
1143  2.00000000000000E+0001
1144  2.30000000000000E+0001
1145  1.30000000000000E+0001
1146  1.50000000000000E+0001
1147  1.75000000000000E+0001
1148  2.00000000000000E+0001
1149  2.30000000000000E+0001
1150  1.80000000000000E+0001
1151  1.55000000000000E+0001
1152  1.30000000000000E+0001
1153  2.30000000000000E+0001
1154  1.30000000000000E+0001
1155  1.55000000000000E+0001
1156  1.80000000000000E+0001
1157  1.40000000000000E+0001
1158  1.40000000000000E+0001
1159  1.45000000000000E+0001
1160  1.50000000000000E+0001
1161  1.60000000000000E+0001
1162  1.50000000000000E+0001
1163  1.45000000000000E+0001
1164  1.40000000000000E+0001
1165  1.20000000000000E+0001
1166  1.00000000000000E+0001
1167  1.75000000000000E+0001
1168  2.50000000000000E+0001
1169  1.20000000000000E+0001
1170  1.80000000000000E+0001
1171  1.60000000000000E+0001
1172  1.40000000000000E+0001
1173  1.80000000000000E+0001
1174  1.00000000000000E+0001
1175  1.40000000000000E+0001
1176  1.30000000000000E+0001
1177  1.20000000000000E+0001
1178  1.70000000000000E+0001
1179  1.90000000000000E+0001
1180  1.60000000000000E+0001
1181  1.30000000000000E+0001
1182  1.30000000000000E+0001
1183  1.50000000000000E+0001
1184  1.65000000000000E+0001
1185  1.80000000000000E+0001
1186  9.00000000000000E+0000
1187  1.20000000000000E+0001
1188  1.40000000000000E+0001
1189  1.60000000000000E+0001
1190  1.80000000000000E+0001
1191  1.10000000000000E+0001
1192  1.70000000000000E+0001
1193  2.30000000000000E+0001
1194  2.10000000000000E+0001
1195  1.60000000000000E+0001
1196  1.60000000000000E+0001
1197  1.60000000000000E+0001
1198  1.40000000000000E+0001
1199  1.00000000000000E+0001
1200  1.35000000000000E+0001
1201  1.70000000000000E+0001
1202  1.40000000000000E+0001
1203  1.30000000000000E+0001
1204  1.50000000000000E+0001
1205  1.50000000000000E+0001
1206  1.50000000000000E+0001
1207  1.70000000000000E+0001
1208  1.60000000000000E+0001
1209  1.20000000000000E+0001
1210  8.00000000000000E+0000
1211  1.40000000000000E+0001
1212  1.50000000000000E+0001
1213  1.50000000000000E+0001
1214  1.50000000000000E+0001
1215  2.30000000000000E+0001
1216  1.50000000000000E+0001
1217  1.70000000000000E+0001
1218  1.90000000000000E+0001
1219  2.00000000000000E+0001
1220  2.00000000000000E+0001
1221  1.55000000000000E+0001
1222  1.10000000000000E+0001
1223  1.10000000000000E+0001
1224  1.70000000000000E+0001
1225  1.35000000000000E+0001
1226  1.00000000000000E+0001
1227  1.80000000000000E+0001
1228  1.80000000000000E+0001
1229  1.50000000000000E+0001
1230  1.20000000000000E+0001
1231  6.00000000000000E+0000
1232  9.00000000000000E+0000
1233  9.00000000000000E+0000
1234  1.20000000000000E+0001
1235  1.50000000000000E+0001
1236  1.80000000000000E+0001
1237  1.30000000000000E+0001
1238  1.15000000000000E+0001
1239  1.00000000000000E+0001
1240  1.50000000000000E+0001
1241  1.40000000000000E+0001
1242  1.25000000000000E+0001
1243  1.10000000000000E+0001
1244  1.00000000000000E+0001
1245  7.00000000000000E+0000
1246  1.35000000000000E+0001
1247  2.00000000000000E+0001
1248  1.20000000000000E+0001
1249  9.00000000000000E+0000
1250  7.50000000000000E+0000
1251  6.00000000000000E+0000
1252  1.10000000000000E+0001
1253  1.70000000000000E+0001
1254  1.90000000000000E+0001
1255  2.10000000000000E+0001
1256  6.00000000000000E+0000
1257  1.10000000000000E+0001
1258  1.00000000000000E+0001
1259  9.00000000000000E+0000
1260  1.20000000000000E+0001
1261  7.00000000000000E+0000
1262  8.00000000000000E+0000
1263  8.00000000000000E+0000
1264  8.00000000000000E+0000
1265  5.00000000000000E+0000
1266  1.90000000000000E+0001
1267  1.50000000000000E+0001
1268  1.10000000000000E+0001
1269  9.00000000000000E+0000
1270  1.40000000000000E+0001
1271  1.15000000000000E+0001
1272  9.00000000000000E+0000
1273  7.00000000000000E+0000
1274  1.20000000000000E+0001
1275  9.00000000000000E+0000
1276  6.00000000000000E+0000
1277  6.00000000000000E+0000
1278  9.00000000000000E+0000
1279  7.50000000000000E+0000
1280  6.00000000000000E+0000
1281  7.00000000000000E+0000
1282  7.00000000000000E+0000
1283  8.00000000000000E+0000
1284  9.00000000000000E+0000
1285  7.00000000000000E+0000
1286  9.00000000000000E+0000
1287  1.10000000000000E+0001
1288  9.00000000000000E+0000
1289  7.00000000000000E+0000
1290  7.00000000000000E+0000
1291  8.00000000000000E+0000
1292  6.50000000000000E+0000
1293  5.00000000000000E+0000
1294  8.00000000000000E+0000
1295  6.00000000000000E+0000
1296  6.50000000000000E+0000
1297  7.00000000000000E+0000
1298  9.00000000000000E+0000
1299  4.00000000000000E+0000
1300  6.00000000000000E+0000
1301  8.00000000000000E+0000
1302  7.00000000000000E+0000
1303  4.00000000000000E+0000
1304  8.00000000000000E+0000
1305  1.20000000000000E+0001
1306  1.00000000000000E+0001
1307  1.20000000000000E+0001
1308  1.10000000000000E+0001
1309  1.00000000000000E+0001
1310  6.00000000000000E+0000
1311  4.00000000000000E+0000
1312  5.00000000000000E+0000
1313  6.00000000000000E+0000
1314  5.00000000000000E+0000
1315  8.00000000000000E+0000
1316  7.00000000000000E+0000
1317  8.50000000000000E+0000
1318  1.00000000000000E+0001
1319  1.00000000000000E+0001
1320  9.00000000000000E+0000
1321  7.00000000000000E+0000
1322  5.00000000000000E+0000
1323  1.20000000000000E+0001
1324  6.00000000000000E+0000
1325  7.00000000000000E+0000
1326  8.00000000000000E+0000
1327  4.00000000000000E+0000
1328  7.00000000000000E+0000
1329  5.00000000000000E+0000
1330  3.00000000000000E+0000
1331  8.00000000000000E+0000
1332  9.00000000000000E+0000
1333  7.50000000000000E+0000
1334  6.00000000000000E+0000
1335  7.00000000000000E+0000
1336  9.00000000000000E+0000
1337  1.05000000000000E+0001
1338  1.20000000000000E+0001
1339  8.00000000000000E+0000
1340  9.00000000000000E+0000
1341  9.00000000000000E+0000
1342  9.00000000000000E+0000
1343  6.00000000000000E+0000
1344  5.00000000000000E+0000
1345  9.00000000000000E+0000
1346  1.00000000000000E+0001
1347  1.10000000000000E+0001
1348  6.00000000000000E+0000
1349  8.00000000000000E+0000
1350  7.00000000000000E+0000
1351  6.00000000000000E+0000
1352  7.00000000000000E+0000
1353  6.00000000000000E+0000
1354  3.50000000000000E+0000
1355  1.00000000000000E+0000
1356  5.00000000000000E+0000
1357  6.00000000000000E+0000
1358  7.50000000000000E+0000
1359  9.00000000000000E+0000
1360  1.10000000000000E+0001
1361  4.00000000000000E+0000
1362  4.50000000000000E+0000
1363  5.00000000000000E+0000
1364  7.00000000000000E+0000
1365  9.00000000000000E+0000
1366  1.10000000000000E+0001
1367  1.30000000000000E+0001
1368  8.00000000000000E+0000
1369  9.00000000000000E+0000
1370  8.50000000000000E+0000
1371  8.00000000000000E+0000
1372  5.00000000000000E+0000
1373  8.00000000000000E+0000
1374  6.00000000000000E+0000
1375  6.00000000000000E+0000
1376  6.00000000000000E+0000
1377  7.00000000000000E+0000
1378  8.00000000000000E+0000
1379  6.00000000000000E+0000
1380  4.00000000000000E+0000
1381  7.00000000000000E+0000
1382  8.00000000000000E+0000
1383  8.00000000000000E+0000
1384  8.00000000000000E+0000
1385  6.00000000000000E+0000
1386  7.00000000000000E+0000
1387  8.50000000000000E+0000
1388  1.00000000000000E+0001
1389  4.00000000000000E+0000
1390  5.00000000000000E+0000
1391  6.50000000000000E+0000
1392  8.00000000000000E+0000
1393  3.00000000000000E+0000
1394  6.00000000000000E+0000
1395  5.50000000000000E+0000
1396  5.00000000000000E+0000
1397  6.00000000000000E+0000
1398  5.00000000000000E+0000
1399  5.00000000000000E+0000
1400  5.00000000000000E+0000
1401  6.00000000000000E+0000
1402  7.00000000000000E+0000
1403  5.00000000000000E+0000
1404  5.00000000000000E+0000
1405  5.00000000000000E+0000
1406  7.00000000000000E+0000
1407  7.00000000000000E+0000
1408  7.00000000000000E+0000
1409  7.00000000000000E+0000
1410  1.20000000000000E+0001
1411  7.00000000000000E+0000
1412  7.50000000000000E+0000
1413  8.00000000000000E+0000
1414  6.00000000000000E+0000
1415  6.00000000000000E+0000
1416  7.50000000000000E+0000
1417  9.00000000000000E+0000
1418  9.00000000000000E+0000
1419  6.00000000000000E+0000
1420  6.00000000000000E+0000
1421  6.00000000000000E+0000
1422  8.00000000000000E+0000
1423  3.00000000000000E+0000
1424  3.50000000000000E+0000
1425  4.00000000000000E+0000
1426  4.00000000000000E+0000
1427  9.00000000000000E+0000
1428  9.50000000000000E+0000
1429  1.00000000000000E+0001
1430  3.00000000000000E+0000
1431  8.00000000000000E+0000
1432  8.00000000000000E+0000
1433  7.00000000000000E+0000
1434  6.00000000000000E+0000
1435  8.00000000000000E+0000
1436  7.00000000000000E+0000
1437  7.00000000000000E+0000
1438  7.00000000000000E+0000
1439  4.00000000000000E+0000
1440  6.00000000000000E+0000
1441  7.00000000000000E+0000
1442  8.00000000000000E+0000
1443  9.00000000000000E+0000
1444  4.00000000000000E+0000
1445  8.00000000000000E+0000
1446  1.20000000000000E+0001
1447  1.00000000000000E+0001
1448  9.00000000000000E+0000
1449  1.00000000000000E+0001
1450  1.10000000000000E+0001
1451  6.00000000000000E+0000
1452  1.50000000000000E+0001
1453  1.25000000000000E+0001
1454  1.00000000000000E+0001
1455  1.20000000000000E+0001
1456  8.00000000000000E+0000
1457  1.15000000000000E+0001
1458  1.50000000000000E+0001
1459  1.70000000000000E+0001
1460  1.60000000000000E+0001
1461  2.40000000000000E+0001
1462  2.00000000000000E+0001
1463  1.60000000000000E+0001
1464  2.00000000000000E+0001
1465  1.10000000000000E+0001
1466  1.55000000000000E+0001
1467  2.00000000000000E+0001
1468  1.30000000000000E+0001
1469  8.00000000000000E+0000
1470  1.00000000000000E+0001
1471  1.20000000000000E+0001
1472  1.40000000000000E+0001
1473  6.00000000000000E+0000
1474  7.50000000000000E+0000
1475  9.00000000000000E+0000
1476  8.00000000000000E+0000
1477  5.00000000000000E+0000
1478  6.50000000000000E+0000
1479  8.00000000000000E+0000
1480  5.00000000000000E+0000
1481  1.10000000000000E+0001
1482  8.00000000000000E+0000
1483  5.00000000000000E+0000
1484  2.00000000000000E+0000
1485  4.00000000000000E+0000
1486  5.00000000000000E+0000
1487  6.00000000000000E+0000
1488  3.00000000000000E+0000
1489  8.00000000000000E+0000
1490  4.00000000000000E+0000
1491  4.00000000000000E+0000
1492  4.00000000000000E+0000
1493  3.00000000000000E+0000
1494  3.00000000000000E+0000
1495  4.00000000000000E+0000
1496  5.00000000000000E+0000
1497  6.00000000000000E+0000
1498  2.00000000000000E+0000
1499  3.00000000000000E+0000
1500  4.00000000000000E+0000
1501  2.00000000000000E+0000
1502  5.00000000000000E+0000
1503  4.00000000000000E+0000
1504  3.00000000000000E+0000
1505  1.00000000000000E+0000
1506  9.00000000000000E+0000
1507  8.00000000000000E+0000
1508  7.00000000000000E+0000
1509  3.00000000000000E+0000
1510  5.00000000000000E+0000
1511  4.50000000000000E+0000
1512  4.00000000000000E+0000
1513  6.00000000000000E+0000
1514  6.00000000000000E+0000
1515  4.00000000000000E+0000
1516  5.00000000000000E+0000
1517  6.00000000000000E+0000
1518  5.00000000000000E+0000
1519  5.00000000000000E+0000
1520  4.50000000000000E+0000
1521  4.00000000000000E+0000
1522  3.00000000000000E+0000
1523  5.00000000000000E+0000
1524  3.00000000000000E+0000
1525  1.00000000000000E+0000
1526  5.00000000000000E+0000
1527  6.00000000000000E+0000
1528  6.50000000000000E+0000
1529  7.00000000000000E+0000
1530  2.00000000000000E+0000
1531  9.00000000000000E+0000
1532  6.50000000000000E+0000
1533  4.00000000000000E+0000
1534  3.00000000000000E+0000
1535  5.00000000000000E+0000
1536  5.50000000000000E+0000
1537  6.00000000000000E+0000
1538  6.00000000000000E+0000
1539  3.00000000000000E+0000
1540  2.50000000000000E+0000
1541  2.00000000000000E+0000
1542  0.00000000000000E+0000
1543  5.00000000000000E+0000
1544  5.00000000000000E+0000
1545  4.00000000000000E+0000
1546  3.00000000000000E+0000
1547  4.00000000000000E+0000
1548  2.00000000000000E+0000
1549  2.50000000000000E+0000
1550  3.00000000000000E+0000
1551  3.00000000000000E+0000
1552  5.00000000000000E+0000
1553  5.00000000000000E+0000
1554  5.00000000000000E+0000
1555  0.00000000000000E+0000
1556  4.00000000000000E+0000
1557  3.00000000000000E+0000
1558  2.00000000000000E+0000
1559  4.00000000000000E+0000
1560  3.00000000000000E+0000
1561  4.00000000000000E+0000
1562  5.00000000000000E+0000
1563  6.00000000000000E+0000
1564  3.00000000000000E+0000
1565  3.50000000000000E+0000
1566  4.00000000000000E+0000
1567  4.00000000000000E+0000
1568  2.00000000000000E+0000
1569  3.00000000000000E+0000
1570  4.00000000000000E+0000
1571  0.00000000000000E+0000
1572  4.00000000000000E+0000
1573  5.00000000000000E+0000
1574  5.50000000000000E+0000
1575  6.00000000000000E+0000
1576  9.00000000000000E+0000
1577  2.00000000000000E+0000
1578  4.50000000000000E+0000
1579  7.00000000000000E+0000
1580  5.00000000000000E+0000
1581  7.00000000000000E+0000
1582  7.00000000000000E+0000
1583  7.00000000000000E+0000
1584  3.00000000000000E+0000
1585  7.00000000000000E+0000
1586  6.50000000000000E+0000
1587  6.00000000000000E+0000
1588  6.00000000000000E+0000
1589  1.00000000000000E+0001
1590  9.00000000000000E+0000
1591  8.00000000000000E+0000
1592  8.00000000000000E+0000
1593  8.00000000000000E+0000
1594  7.50000000000000E+0000
1595  7.00000000000000E+0000
1596  1.20000000000000E+0001
1597  3.00000000000000E+0000
1598  6.00000000000000E+0000
1599  9.00000000000000E+0000
1600  1.00000000000000E+0001
1601  1.00000000000000E+0001
1602  5.00000000000000E+0000
1603  8.00000000000000E+0000
1604  1.10000000000000E+0001
1605  1.00000000000000E+0001
1606  9.00000000000000E+0000
1607  7.50000000000000E+0000
1608  6.00000000000000E+0000
1609  9.00000000000000E+0000
1610  4.00000000000000E+0000
1611  4.00000000000000E+0000
1612  4.00000000000000E+0000
1613  1.00000000000000E+0000
1614  3.00000000000000E+0000
1615  3.00000000000000E+0000
1616  3.00000000000000E+0000
1617  4.00000000000000E+0000
1618  1.00000000000000E+0000
1619  3.50000000000000E+0000
1620  6.00000000000000E+0000
1621  2.00000000000000E+0000
1622  5.00000000000000E+0000
1623  4.00000000000000E+0000
1624  3.00000000000000E+0000
1625  4.00000000000000E+0000
1626  6.00000000000000E+0000
1627  5.50000000000000E+0000
1628  5.00000000000000E+0000
1629  5.00000000000000E+0000
1630  2.00000000000000E+0000
1631  3.00000000000000E+0000
1632  3.00000000000000E+0000
1633  3.00000000000000E+0000
1634  2.00000000000000E+0000
1635  1.00000000000000E+0000
1636  2.00000000000000E+0000
1637  3.00000000000000E+0000
1638  0.00000000000000E+0000
1639  9.00000000000000E+0000
1640  5.00000000000000E+0000
1641  1.00000000000000E+0000
1642  4.00000000000000E+0000
1643  3.00000000000000E+0000
1644  3.00000000000000E+0000
1645  3.00000000000000E+0000
1646  1.00000000000000E+0000
1647  5.00000000000000E+0000
1648  4.50000000000000E+0000
1649  4.00000000000000E+0000
1650  4.00000000000000E+0000
1651  3.00000000000000E+0000
1652  2.50000000000000E+0000
1653  2.00000000000000E+0000
1654  4.00000000000000E+0000
1655  4.00000000000000E+0000
1656  4.00000000000000E+0000
1657  4.00000000000000E+0000
1658  2.00000000000000E+0000
1659  3.00000000000000E+0000
1660  4.00000000000000E+0000
1661  3.50000000000000E+0000
1662  3.00000000000000E+0000
1663  6.00000000000000E+0000
1664  5.00000000000000E+0000
1665  4.50000000000000E+0000
1666  4.00000000000000E+0000
1667  2.00000000000000E+0000
1668  3.00000000000000E+0000
1669  3.50000000000000E+0000
1670  4.00000000000000E+0000
1671  6.00000000000000E+0000
1672  4.00000000000000E+0000
1673  3.50000000000000E+0000
1674  3.00000000000000E+0000
1675  3.00000000000000E+0000
1676  2.00000000000000E+0000
1677  4.00000000000000E+0000
1678  6.00000000000000E+0000
1679  3.00000000000000E+0000
1680  1.00000000000000E+0000
1681  3.00000000000000E+0000
1682  5.00000000000000E+0000
1683  5.00000000000000E+0000
1684  9.00000000000000E+0000
1685  5.50000000000000E+0000
1686  2.00000000000000E+0000
1687  7.00000000000000E+0000
1688  0.00000000000000E+0000
1689  4.00000000000000E+0000
1690  4.00000000000000E+0000
1691  4.00000000000000E+0000
1692  0.00000000000000E+0000
1693  1.00000000000000E+0000
1694  2.50000000000000E+0000
1695  4.00000000000000E+0000
1696  4.00000000000000E+0000
1697  1.00000000000000E+0000
1698  1.50000000000000E+0000
1699  2.00000000000000E+0000
1700  2.00000000000000E+0000
1701  3.00000000000000E+0000
1702  4.50000000000000E+0000
1703  6.00000000000000E+0000
1704  2.00000000000000E+0000
1705  3.00000000000000E+0000
1706  2.00000000000000E+0000
1707  1.00000000000000E+0000
1708  4.00000000000000E+0000
1709  5.00000000000000E+0000
1710  3.00000000000000E+0000
1711  1.00000000000000E+0000
1712  2.00000000000000E+0000
1713  2.00000000000000E+0000
1714  1.50000000000000E+0000
1715  1.00000000000000E+0000
1716  1.00000000000000E+0000
1717  5.00000000000000E+0000
1718  1.00000000000000E+0000
1719  2.00000000000000E+0000
1720  3.00000000000000E+0000
1721  0.00000000000000E+0000
1722  4.00000000000000E+0000
1723  2.50000000000000E+0000
1724  1.00000000000000E+0000
1725  2.00000000000000E+0000
1726  2.00000000000000E+0000
1727  3.00000000000000E+0000
1728  4.00000000000000E+0000
1729  6.00000000000000E+0000
1730  2.00000000000000E+0000
1731  1.00000000000000E+0000
1732  0.00000000000000E+0000
1733  7.00000000000000E+0000
1734  0.00000000000000E+0000
1735  2.00000000000000E+0000
1736  4.00000000000000E+0000
1737  3.00000000000000E+0000
1738  4.00000000000000E+0000
1739  2.50000000000000E+0000
1740  1.00000000000000E+0000
1741  4.00000000000000E+0000
1742  2.00000000000000E+0000
1743  3.50000000000000E+0000
1744  5.00000000000000E+0000
1745  3.00000000000000E+0000
1746  0.00000000000000E+0000
1747  2.00000000000000E+0000
1748  4.00000000000000E+0000
1749  6.00000000000000E+0000
1750  4.00000000000000E+0000
1751  3.00000000000000E+0000
1752  2.50000000000000E+0000
1753  2.00000000000000E+0000
1754  5.00000000000000E+0000
1755  2.00000000000000E+0000
1756  2.50000000000000E+0000
1757  3.00000000000000E+0000
1758  3.00000000000000E+0000
1759  1.00000000000000E+0000
1760  1.50000000000000E+0000
1761  2.00000000000000E+0000
1762  4.00000000000000E+0000
1763  1.00000000000000E+0000
1764  1.00000000000000E+0000
1765  1.00000000000000E+0000
1766  5.00000000000000E+0000
1767  3.00000000000000E+0000
1768  2.50000000000000E+0000
1769  2.00000000000000E+0000
1770  7.00000000000000E+0000
1771  4.00000000000000E+0000
1772  4.00000000000000E+0000
1773  3.50000000000000E+0000
1774  3.00000000000000E+0000
1775  6.00000000000000E+0000
1776  1.00000000000000E+0000
1777  4.00000000000000E+0000
1778  7.00000000000000E+0000
1779  3.00000000000000E+0000
1780  2.00000000000000E+0000
1781  3.00000000000000E+0000
1782  4.00000000000000E+0000
1783  3.00000000000000E+0000
1784  4.00000000000000E+0000
1785  4.00000000000000E+0000
1786  4.00000000000000E+0000
1787  3.00000000000000E+0000
1788  3.00000000000000E+0000
1789  3.00000000000000E+0000
1790  3.00000000000000E+0000
1791  4.00000000000000E+0000
1792  5.00000000000000E+0000
1793  4.50000000000000E+0000
1794  4.00000000000000E+0000
1795  2.00000000000000E+0000
1796  2.00000000000000E+0000
1797  2.50000000000000E+0000
1798  3.00000000000000E+0000
1799  7.00000000000000E+0000
1800  8.00000000000000E+0000
1801  2.00000000000000E+0000
1802  1.50000000000000E+0000
1803  1.00000000000000E+0000
1804  3.00000000000000E+0000
1805  1.00000000000000E+0000
1806  2.00000000000000E+0000
1807  3.00000000000000E+0000
1808  2.00000000000000E+0000
1809  2.00000000000000E+0000
1810  2.50000000000000E+0000
1811  3.00000000000000E+0000
1812  1.00000000000000E+0000
1813  6.00000000000000E+0000
1814  4.00000000000000E+0000
1815  2.00000000000000E+0000
1816  4.00000000000000E+0000
1817  4.00000000000000E+0000
1818  3.00000000000000E+0000
1819  2.00000000000000E+0000
1820  2.00000000000000E+0000
1821  2.00000000000000E+0000
1822  3.00000000000000E+0000
1823  4.00000000000000E+0000
1824  4.00000000000000E+0000
1825  4.00000000000000E+0000
1826  4.50000000000000E+0000
1827  5.00000000000000E+0000
1828  4.00000000000000E+0000
1829  3.00000000000000E+0000
1830  4.00000000000000E+0000
1831  4.00000000000000E+0000
1832  4.00000000000000E+0000
1833  4.00000000000000E+0000
1834  1.00000000000000E+0000
1835  2.50000000000000E+0000
1836  4.00000000000000E+0000
1837  2.00000000000000E+0000
1838  1.00000000000000E+0000
1839  1.50000000000000E+0000
1840  2.00000000000000E+0000
1841  3.00000000000000E+0000
1842  4.00000000000000E+0000
1843  2.50000000000000E+0000
1844  1.00000000000000E+0000
1845  1.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.50000000000000E+0000
1848  3.00000000000000E+0000
1849  3.00000000000000E+0000
1850  3.00000000000000E+0000
1851  2.00000000000000E+0000
1852  1.00000000000000E+0000
1853  3.00000000000000E+0000
1854  4.00000000000000E+0000
1855  5.00000000000000E+0000
1856  6.00000000000000E+0000
1857  4.00000000000000E+0000
1858  4.00000000000000E+0000
1859  4.00000000000000E+0000
1860  3.00000000000000E+0000
1861  2.00000000000000E+0000
1862  2.00000000000000E+0000
1863  3.00000000000000E+0000
1864  2.00000000000000E+0000
1865  1.00000000000000E+0000
1866  5.00000000000000E+0000
1867  1.00000000000000E+0000
1868  2.50000000000000E+0000
1869  4.00000000000000E+0000
1870  1.00000000000000E+0000
1871  0.00000000000000E+0000
1872  2.50000000000000E+0000
1873  5.00000000000000E+0000
1874  3.00000000000000E+0000
1875  6.00000000000000E+0000
1876  4.50000000000000E+0000
1877  3.00000000000000E+0000
1878  4.00000000000000E+0000
1879  3.00000000000000E+0000
1880  3.50000000000000E+0000
1881  4.00000000000000E+0000
1882  0.00000000000000E+0000
1883  3.00000000000000E+0000
1884  3.00000000000000E+0000
1885  3.00000000000000E+0000
1886  7.00000000000000E+0000
1887  5.00000000000000E+0000
1888  2.00000000000000E+0000
1889  2.00000000000000E+0000
1890  2.00000000000000E+0000
1891  4.00000000000000E+0000
1892  3.00000000000000E+0000
1893  2.00000000000000E+0000
1894  1.00000000000000E+0000
1895  4.00000000000000E+0000
1896  4.00000000000000E+0000
1897  3.00000000000000E+0000
1898  2.00000000000000E+0000
1899  2.00000000000000E+0000
1900  1.00000000000000E+0000
1901  1.50000000000000E+0000
1902  2.00000000000000E+0000
1903  3.00000000000000E+0000
1904  3.00000000000000E+0000
1905  2.50000000000000E+0000
1906  2.00000000000000E+0000
1907  1.00000000000000E+0000
1908  6.00000000000000E+0000
1909  4.50000000000000E+0000
1910  3.00000000000000E+0000
1911  0.00000000000000E+0000
1912  3.00000000000000E+0000
1913  1.50000000000000E+0000
1914  0.00000000000000E+0000
1915  2.00000000000000E+0000
1916  1.00000000000000E+0000
1917  2.00000000000000E+0000
1918  5.00000000000000E+0000
1919  8.00000000000000E+0000
1920  2.00000000000000E+0000
1921  5.00000000000000E+0000
1922  3.50000000000000E+0000
1923  2.00000000000000E+0000
1924  3.00000000000000E+0000
1925  2.00000000000000E+0000
1926  2.50000000000000E+0000
1927  3.00000000000000E+0000
1928  3.00000000000000E+0000
