живое время (секунд) 6129,70
кэВ    набор
997  5.15000000000000E+0001
998  4.80000000000000E+0001
999  6.50000000000000E+0001
1000  5.80000000000000E+0001
1001  5.10000000000000E+0001
1002  4.40000000000000E+0001
1003  5.10000000000000E+0001
1004  5.80000000000000E+0001
1005  5.00000000000000E+0001
1006  5.15000000000000E+0001
1007  5.30000000000000E+0001
1008  5.40000000000000E+0001
1009  5.50000000000000E+0001
1010  5.25000000000000E+0001
1011  5.00000000000000E+0001
1012  4.40000000000000E+0001
1013  5.30000000000000E+0001
1014  4.60000000000000E+0001
1015  3.90000000000000E+0001
1016  5.00000000000000E+0001
1017  5.40000000000000E+0001
1018  4.60000000000000E+0001
1019  3.80000000000000E+0001
1020  3.50000000000000E+0001
1021  6.60000000000000E+0001
1022  5.75000000000000E+0001
1023  4.90000000000000E+0001
1024  5.70000000000000E+0001
1025  4.10000000000000E+0001
1026  4.20000000000000E+0001
1027  4.30000000000000E+0001
1028  4.40000000000000E+0001
1029  4.50000000000000E+0001
1030  6.10000000000000E+0001
1031  4.65000000000000E+0001
1032  3.20000000000000E+0001
1033  6.40000000000000E+0001
1034  4.20000000000000E+0001
1035  3.90000000000000E+0001
1036  3.60000000000000E+0001
1037  3.20000000000000E+0001
1038  4.20000000000000E+0001
1039  3.80000000000000E+0001
1040  3.40000000000000E+0001
1041  5.50000000000000E+0001
1042  4.20000000000000E+0001
1043  4.05000000000000E+0001
1044  3.90000000000000E+0001
1045  5.20000000000000E+0001
1046  5.50000000000000E+0001
1047  5.40000000000000E+0001
1048  5.30000000000000E+0001
1049  5.80000000000000E+0001
1050  4.90000000000000E+0001
1051  5.05000000000000E+0001
1052  5.20000000000000E+0001
1053  4.10000000000000E+0001
1054  4.60000000000000E+0001
1055  4.15000000000000E+0001
1056  3.70000000000000E+0001
1057  5.50000000000000E+0001
1058  3.30000000000000E+0001
1059  4.10000000000000E+0001
1060  4.00000000000000E+0001
1061  3.90000000000000E+0001
1062  4.30000000000000E+0001
1063  4.10000000000000E+0001
1064  4.60000000000000E+0001
1065  5.10000000000000E+0001
1066  4.50000000000000E+0001
1067  4.20000000000000E+0001
1068  4.15000000000000E+0001
1069  4.10000000000000E+0001
1070  4.00000000000000E+0001
1071  3.90000000000000E+0001
1072  3.90000000000000E+0001
1073  3.90000000000000E+0001
1074  3.20000000000000E+0001
1075  3.90000000000000E+0001
1076  4.70000000000000E+0001
1077  5.50000000000000E+0001
1078  5.00000000000000E+0001
1079  3.80000000000000E+0001
1080  4.85000000000000E+0001
1081  5.90000000000000E+0001
1082  4.00000000000000E+0001
1083  2.90000000000000E+0001
1084  3.75000000000000E+0001
1085  4.60000000000000E+0001
1086  4.20000000000000E+0001
1087  5.10000000000000E+0001
1088  4.60000000000000E+0001
1089  4.45000000000000E+0001
1090  4.30000000000000E+0001
1091  4.80000000000000E+0001
1092  2.90000000000000E+0001
1093  3.20000000000000E+0001
1094  3.50000000000000E+0001
1095  4.40000000000000E+0001
1096  4.40000000000000E+0001
1097  4.30000000000000E+0001
1098  4.20000000000000E+0001
1099  4.90000000000000E+0001
1100  3.70000000000000E+0001
1101  4.00000000000000E+0001
1102  4.30000000000000E+0001
1103  4.60000000000000E+0001
1104  5.90000000000000E+0001
1105  4.90000000000000E+0001
1106  3.90000000000000E+0001
1107  4.30000000000000E+0001
1108  4.70000000000000E+0001
1109  4.80000000000000E+0001
1110  4.90000000000000E+0001
1111  4.00000000000000E+0001
1112  4.70000000000000E+0001
1113  4.05000000000000E+0001
1114  3.40000000000000E+0001
1115  5.20000000000000E+0001
1116  3.90000000000000E+0001
1117  5.80000000000000E+0001
1118  5.00000000000000E+0001
1119  4.20000000000000E+0001
1120  5.50000000000000E+0001
1121  5.80000000000000E+0001
1122  5.90000000000000E+0001
1123  6.00000000000000E+0001
1124  4.60000000000000E+0001
1125  6.20000000000000E+0001
1126  5.65000000000000E+0001
1127  5.10000000000000E+0001
1128  6.50000000000000E+0001
1129  4.60000000000000E+0001
1130  5.00000000000000E+0001
1131  5.40000000000000E+0001
1132  4.80000000000000E+0001
1133  5.70000000000000E+0001
1134  5.05000000000000E+0001
1135  4.40000000000000E+0001
1136  4.10000000000000E+0001
1137  6.00000000000000E+0001
1138  5.25000000000000E+0001
1139  4.50000000000000E+0001
1140  4.50000000000000E+0001
1141  3.30000000000000E+0001
1142  3.20000000000000E+0001
1143  3.10000000000000E+0001
1144  3.50000000000000E+0001
1145  3.80000000000000E+0001
1146  4.90000000000000E+0001
1147  4.40000000000000E+0001
1148  3.90000000000000E+0001
1149  3.90000000000000E+0001
1150  3.30000000000000E+0001
1151  3.85000000000000E+0001
1152  4.40000000000000E+0001
1153  4.50000000000000E+0001
1154  4.10000000000000E+0001
1155  4.05000000000000E+0001
1156  4.00000000000000E+0001
1157  2.80000000000000E+0001
1158  4.20000000000000E+0001
1159  3.70000000000000E+0001
1160  3.20000000000000E+0001
1161  3.90000000000000E+0001
1162  3.90000000000000E+0001
1163  3.70000000000000E+0001
1164  3.50000000000000E+0001
1165  4.60000000000000E+0001
1166  4.80000000000000E+0001
1167  4.70000000000000E+0001
1168  4.60000000000000E+0001
1169  3.20000000000000E+0001
1170  4.00000000000000E+0001
1171  4.35000000000000E+0001
1172  4.70000000000000E+0001
1173  3.90000000000000E+0001
1174  4.10000000000000E+0001
1175  4.60000000000000E+0001
1176  4.90000000000000E+0001
1177  5.20000000000000E+0001
1178  4.50000000000000E+0001
1179  4.30000000000000E+0001
1180  3.70000000000000E+0001
1181  3.10000000000000E+0001
1182  3.30000000000000E+0001
1183  3.90000000000000E+0001
1184  3.50000000000000E+0001
1185  3.10000000000000E+0001
1186  3.70000000000000E+0001
1187  2.20000000000000E+0001
1188  2.70000000000000E+0001
1189  3.20000000000000E+0001
1190  3.00000000000000E+0001
1191  4.30000000000000E+0001
1192  4.30000000000000E+0001
1193  4.30000000000000E+0001
1194  4.30000000000000E+0001
1195  3.20000000000000E+0001
1196  3.70000000000000E+0001
1197  4.20000000000000E+0001
1198  4.00000000000000E+0001
1199  3.60000000000000E+0001
1200  3.95000000000000E+0001
1201  4.30000000000000E+0001
1202  3.80000000000000E+0001
1203  3.30000000000000E+0001
1204  3.50000000000000E+0001
1205  3.10000000000000E+0001
1206  2.70000000000000E+0001
1207  3.10000000000000E+0001
1208  3.80000000000000E+0001
1209  4.65000000000000E+0001
1210  5.50000000000000E+0001
1211  3.50000000000000E+0001
1212  4.30000000000000E+0001
1213  4.60000000000000E+0001
1214  4.90000000000000E+0001
1215  3.60000000000000E+0001
1216  3.20000000000000E+0001
1217  3.50000000000000E+0001
1218  3.80000000000000E+0001
1219  4.50000000000000E+0001
1220  2.80000000000000E+0001
1221  3.40000000000000E+0001
1222  4.00000000000000E+0001
1223  3.60000000000000E+0001
1224  3.80000000000000E+0001
1225  3.85000000000000E+0001
1226  3.90000000000000E+0001
1227  3.40000000000000E+0001
1228  3.70000000000000E+0001
1229  3.75000000000000E+0001
1230  3.80000000000000E+0001
1231  5.10000000000000E+0001
1232  3.80000000000000E+0001
1233  4.50000000000000E+0001
1234  4.35000000000000E+0001
1235  4.20000000000000E+0001
1236  3.20000000000000E+0001
1237  5.20000000000000E+0001
1238  4.75000000000000E+0001
1239  4.30000000000000E+0001
1240  5.00000000000000E+0001
1241  3.70000000000000E+0001
1242  3.30000000000000E+0001
1243  2.90000000000000E+0001
1244  2.60000000000000E+0001
1245  4.00000000000000E+0001
1246  3.95000000000000E+0001
1247  3.90000000000000E+0001
1248  3.70000000000000E+0001
1249  2.70000000000000E+0001
1250  3.40000000000000E+0001
1251  4.10000000000000E+0001
1252  2.50000000000000E+0001
1253  2.90000000000000E+0001
1254  2.50000000000000E+0001
1255  2.10000000000000E+0001
1256  2.60000000000000E+0001
1257  2.70000000000000E+0001
1258  2.55000000000000E+0001
1259  2.40000000000000E+0001
1260  2.50000000000000E+0001
1261  2.20000000000000E+0001
1262  1.90000000000000E+0001
1263  2.25000000000000E+0001
1264  2.60000000000000E+0001
1265  1.80000000000000E+0001
1266  2.80000000000000E+0001
1267  2.90000000000000E+0001
1268  3.00000000000000E+0001
1269  1.70000000000000E+0001
1270  1.80000000000000E+0001
1271  1.45000000000000E+0001
1272  1.10000000000000E+0001
1273  1.70000000000000E+0001
1274  2.20000000000000E+0001
1275  1.95000000000000E+0001
1276  1.70000000000000E+0001
1277  2.40000000000000E+0001
1278  2.10000000000000E+0001
1279  1.95000000000000E+0001
1280  1.80000000000000E+0001
1281  2.20000000000000E+0001
1282  2.10000000000000E+0001
1283  2.05000000000000E+0001
1284  2.00000000000000E+0001
1285  1.90000000000000E+0001
1286  2.30000000000000E+0001
1287  3.00000000000000E+0001
1288  2.75000000000000E+0001
1289  2.50000000000000E+0001
1290  2.50000000000000E+0001
1291  1.90000000000000E+0001
1292  1.55000000000000E+0001
1293  1.20000000000000E+0001
1294  1.80000000000000E+0001
1295  2.70000000000000E+0001
1296  2.25000000000000E+0001
1297  1.80000000000000E+0001
1298  2.40000000000000E+0001
1299  1.90000000000000E+0001
1300  1.90000000000000E+0001
1301  1.90000000000000E+0001
1302  1.30000000000000E+0001
1303  2.10000000000000E+0001
1304  1.90000000000000E+0001
1305  1.70000000000000E+0001
1306  1.50000000000000E+0001
1307  2.60000000000000E+0001
1308  2.20000000000000E+0001
1309  1.80000000000000E+0001
1310  1.30000000000000E+0001
1311  1.70000000000000E+0001
1312  1.80000000000000E+0001
1313  1.90000000000000E+0001
1314  2.30000000000000E+0001
1315  1.80000000000000E+0001
1316  1.90000000000000E+0001
1317  2.35000000000000E+0001
1318  2.80000000000000E+0001
1319  1.30000000000000E+0001
1320  2.60000000000000E+0001
1321  2.25000000000000E+0001
1322  1.90000000000000E+0001
1323  2.60000000000000E+0001
1324  1.80000000000000E+0001
1325  1.80000000000000E+0001
1326  1.80000000000000E+0001
1327  1.90000000000000E+0001
1328  2.30000000000000E+0001
1329  1.85000000000000E+0001
1330  1.40000000000000E+0001
1331  1.40000000000000E+0001
1332  2.40000000000000E+0001
1333  2.10000000000000E+0001
1334  1.80000000000000E+0001
1335  1.90000000000000E+0001
1336  1.50000000000000E+0001
1337  1.95000000000000E+0001
1338  2.40000000000000E+0001
1339  2.70000000000000E+0001
1340  2.20000000000000E+0001
1341  1.65000000000000E+0001
1342  1.10000000000000E+0001
1343  1.80000000000000E+0001
1344  2.40000000000000E+0001
1345  2.00000000000000E+0001
1346  2.00000000000000E+0001
1347  2.00000000000000E+0001
1348  1.70000000000000E+0001
1349  2.50000000000000E+0001
1350  2.40000000000000E+0001
1351  2.30000000000000E+0001
1352  1.70000000000000E+0001
1353  2.80000000000000E+0001
1354  2.25000000000000E+0001
1355  1.70000000000000E+0001
1356  1.80000000000000E+0001
1357  1.30000000000000E+0001
1358  1.50000000000000E+0001
1359  1.70000000000000E+0001
1360  2.10000000000000E+0001
1361  1.30000000000000E+0001
1362  1.45000000000000E+0001
1363  1.60000000000000E+0001
1364  1.30000000000000E+0001
1365  2.10000000000000E+0001
1366  1.60000000000000E+0001
1367  1.10000000000000E+0001
1368  1.30000000000000E+0001
1369  2.00000000000000E+0001
1370  1.60000000000000E+0001
1371  1.20000000000000E+0001
1372  2.50000000000000E+0001
1373  2.10000000000000E+0001
1374  1.50000000000000E+0001
1375  1.40000000000000E+0001
1376  1.30000000000000E+0001
1377  2.30000000000000E+0001
1378  2.50000000000000E+0001
1379  2.40000000000000E+0001
1380  2.30000000000000E+0001
1381  1.80000000000000E+0001
1382  1.50000000000000E+0001
1383  1.40000000000000E+0001
1384  1.30000000000000E+0001
1385  2.50000000000000E+0001
1386  2.00000000000000E+0001
1387  1.90000000000000E+0001
1388  1.80000000000000E+0001
1389  1.50000000000000E+0001
1390  1.60000000000000E+0001
1391  1.90000000000000E+0001
1392  2.20000000000000E+0001
1393  2.00000000000000E+0001
1394  1.60000000000000E+0001
1395  1.55000000000000E+0001
1396  1.50000000000000E+0001
1397  1.90000000000000E+0001
1398  1.00000000000000E+0001
1399  1.30000000000000E+0001
1400  1.60000000000000E+0001
1401  1.90000000000000E+0001
1402  1.80000000000000E+0001
1403  1.40000000000000E+0001
1404  1.60000000000000E+0001
1405  1.80000000000000E+0001
1406  1.60000000000000E+0001
1407  2.30000000000000E+0001
1408  2.20000000000000E+0001
1409  2.10000000000000E+0001
1410  2.60000000000000E+0001
1411  1.30000000000000E+0001
1412  1.55000000000000E+0001
1413  1.80000000000000E+0001
1414  1.60000000000000E+0001
1415  2.30000000000000E+0001
1416  1.80000000000000E+0001
1417  1.30000000000000E+0001
1418  1.70000000000000E+0001
1419  1.70000000000000E+0001
1420  2.00000000000000E+0001
1421  2.30000000000000E+0001
1422  2.10000000000000E+0001
1423  1.20000000000000E+0001
1424  1.70000000000000E+0001
1425  2.20000000000000E+0001
1426  2.50000000000000E+0001
1427  2.20000000000000E+0001
1428  1.85000000000000E+0001
1429  1.50000000000000E+0001
1430  2.40000000000000E+0001
1431  1.50000000000000E+0001
1432  1.70000000000000E+0001
1433  1.80000000000000E+0001
1434  1.90000000000000E+0001
1435  2.50000000000000E+0001
1436  2.00000000000000E+0001
1437  2.30000000000000E+0001
1438  2.60000000000000E+0001
1439  1.90000000000000E+0001
1440  2.10000000000000E+0001
1441  1.75000000000000E+0001
1442  1.40000000000000E+0001
1443  1.80000000000000E+0001
1444  2.10000000000000E+0001
1445  2.30000000000000E+0001
1446  2.50000000000000E+0001
1447  2.20000000000000E+0001
1448  3.20000000000000E+0001
1449  2.70000000000000E+0001
1450  2.20000000000000E+0001
1451  3.10000000000000E+0001
1452  3.20000000000000E+0001
1453  3.15000000000000E+0001
1454  3.10000000000000E+0001
1455  3.70000000000000E+0001
1456  3.30000000000000E+0001
1457  3.65000000000000E+0001
1458  4.00000000000000E+0001
1459  4.80000000000000E+0001
1460  3.30000000000000E+0001
1461  5.30000000000000E+0001
1462  4.90000000000000E+0001
1463  4.50000000000000E+0001
1464  3.90000000000000E+0001
1465  3.90000000000000E+0001
1466  3.60000000000000E+0001
1467  3.30000000000000E+0001
1468  3.70000000000000E+0001
1469  2.40000000000000E+0001
1470  3.00000000000000E+0001
1471  3.60000000000000E+0001
1472  2.10000000000000E+0001
1473  3.00000000000000E+0001
1474  2.45000000000000E+0001
1475  1.90000000000000E+0001
1476  2.70000000000000E+0001
1477  2.30000000000000E+0001
1478  1.75000000000000E+0001
1479  1.20000000000000E+0001
1480  1.70000000000000E+0001
1481  1.30000000000000E+0001
1482  1.45000000000000E+0001
1483  1.60000000000000E+0001
1484  8.00000000000000E+0000
1485  1.40000000000000E+0001
1486  1.50000000000000E+0001
1487  1.60000000000000E+0001
1488  1.10000000000000E+0001
1489  1.90000000000000E+0001
1490  1.70000000000000E+0001
1491  1.50000000000000E+0001
1492  1.30000000000000E+0001
1493  1.50000000000000E+0001
1494  2.00000000000000E+0001
1495  1.85000000000000E+0001
1496  1.70000000000000E+0001
1497  1.90000000000000E+0001
1498  1.60000000000000E+0001
1499  1.40000000000000E+0001
1500  1.20000000000000E+0001
1501  1.30000000000000E+0001
1502  9.00000000000000E+0000
1503  1.50000000000000E+0001
1504  2.10000000000000E+0001
1505  9.00000000000000E+0000
1506  1.40000000000000E+0001
1507  1.20000000000000E+0001
1508  1.00000000000000E+0001
1509  1.30000000000000E+0001
1510  1.60000000000000E+0001
1511  1.30000000000000E+0001
1512  1.00000000000000E+0001
1513  1.10000000000000E+0001
1514  7.00000000000000E+0000
1515  1.20000000000000E+0001
1516  1.30000000000000E+0001
1517  1.40000000000000E+0001
1518  1.70000000000000E+0001
1519  1.00000000000000E+0001
1520  1.00000000000000E+0001
1521  1.00000000000000E+0001
1522  1.00000000000000E+0001
1523  1.90000000000000E+0001
1524  1.25000000000000E+0001
1525  6.00000000000000E+0000
1526  1.40000000000000E+0001
1527  1.70000000000000E+0001
1528  1.65000000000000E+0001
1529  1.60000000000000E+0001
1530  1.10000000000000E+0001
1531  1.10000000000000E+0001
1532  1.40000000000000E+0001
1533  1.70000000000000E+0001
1534  1.10000000000000E+0001
1535  1.30000000000000E+0001
1536  1.05000000000000E+0001
1537  8.00000000000000E+0000
1538  1.60000000000000E+0001
1539  1.40000000000000E+0001
1540  1.25000000000000E+0001
1541  1.10000000000000E+0001
1542  1.40000000000000E+0001
1543  7.00000000000000E+0000
1544  5.00000000000000E+0000
1545  6.50000000000000E+0000
1546  8.00000000000000E+0000
1547  1.30000000000000E+0001
1548  1.00000000000000E+0001
1549  9.00000000000000E+0000
1550  8.00000000000000E+0000
1551  1.10000000000000E+0001
1552  1.60000000000000E+0001
1553  1.30000000000000E+0001
1554  1.00000000000000E+0001
1555  1.00000000000000E+0001
1556  1.30000000000000E+0001
1557  1.35000000000000E+0001
1558  1.40000000000000E+0001
1559  9.00000000000000E+0000
1560  1.70000000000000E+0001
1561  1.60000000000000E+0001
1562  1.50000000000000E+0001
1563  1.40000000000000E+0001
1564  1.20000000000000E+0001
1565  1.05000000000000E+0001
1566  9.00000000000000E+0000
1567  1.50000000000000E+0001
1568  1.10000000000000E+0001
1569  1.25000000000000E+0001
1570  1.40000000000000E+0001
1571  1.10000000000000E+0001
1572  7.00000000000000E+0000
1573  4.00000000000000E+0000
1574  8.00000000000000E+0000
1575  1.20000000000000E+0001
1576  1.10000000000000E+0001
1577  8.00000000000000E+0000
1578  9.50000000000000E+0000
1579  1.10000000000000E+0001
1580  1.30000000000000E+0001
1581  1.60000000000000E+0001
1582  1.45000000000000E+0001
1583  1.30000000000000E+0001
1584  1.30000000000000E+0001
1585  1.30000000000000E+0001
1586  1.45000000000000E+0001
1587  1.60000000000000E+0001
1588  1.70000000000000E+0001
1589  1.30000000000000E+0001
1590  1.90000000000000E+0001
1591  2.50000000000000E+0001
1592  2.90000000000000E+0001
1593  2.40000000000000E+0001
1594  2.45000000000000E+0001
1595  2.50000000000000E+0001
1596  1.80000000000000E+0001
1597  1.00000000000000E+0001
1598  1.50000000000000E+0001
1599  2.00000000000000E+0001
1600  2.60000000000000E+0001
1601  1.60000000000000E+0001
1602  2.40000000000000E+0001
1603  1.75000000000000E+0001
1604  1.10000000000000E+0001
1605  2.00000000000000E+0001
1606  2.10000000000000E+0001
1607  1.55000000000000E+0001
1608  1.00000000000000E+0001
1609  1.70000000000000E+0001
1610  8.00000000000000E+0000
1611  1.05000000000000E+0001
1612  1.30000000000000E+0001
1613  1.00000000000000E+0001
1614  1.80000000000000E+0001
1615  2.00000000000000E+0001
1616  2.20000000000000E+0001
1617  1.00000000000000E+0001
1618  7.00000000000000E+0000
1619  9.50000000000000E+0000
1620  1.20000000000000E+0001
1621  1.00000000000000E+0001
1622  8.00000000000000E+0000
1623  1.00000000000000E+0001
1624  1.20000000000000E+0001
1625  1.10000000000000E+0001
1626  1.80000000000000E+0001
1627  1.15000000000000E+0001
1628  5.00000000000000E+0000
1629  5.00000000000000E+0000
1630  1.10000000000000E+0001
1631  5.00000000000000E+0000
1632  4.50000000000000E+0000
1633  4.00000000000000E+0000
1634  7.00000000000000E+0000
1635  1.50000000000000E+0001
1636  1.20000000000000E+0001
1637  9.00000000000000E+0000
1638  9.00000000000000E+0000
1639  1.40000000000000E+0001
1640  1.35000000000000E+0001
1641  1.30000000000000E+0001
1642  1.50000000000000E+0001
1643  1.60000000000000E+0001
1644  1.30000000000000E+0001
1645  1.00000000000000E+0001
1646  7.00000000000000E+0000
1647  4.00000000000000E+0000
1648  6.00000000000000E+0000
1649  8.00000000000000E+0000
1650  7.00000000000000E+0000
1651  1.50000000000000E+0001
1652  8.50000000000000E+0000
1653  2.00000000000000E+0000
1654  9.00000000000000E+0000
1655  1.00000000000000E+0001
1656  1.00000000000000E+0001
1657  1.00000000000000E+0001
1658  1.10000000000000E+0001
1659  1.00000000000000E+0001
1660  9.00000000000000E+0000
1661  8.00000000000000E+0000
1662  7.00000000000000E+0000
1663  9.00000000000000E+0000
1664  1.00000000000000E+0001
1665  7.00000000000000E+0000
1666  4.00000000000000E+0000
1667  9.00000000000000E+0000
1668  7.00000000000000E+0000
1669  9.00000000000000E+0000
1670  1.10000000000000E+0001
1671  1.10000000000000E+0001
1672  1.00000000000000E+0001
1673  6.50000000000000E+0000
1674  3.00000000000000E+0000
1675  1.50000000000000E+0001
1676  1.10000000000000E+0001
1677  1.00000000000000E+0001
1678  9.00000000000000E+0000
1679  1.10000000000000E+0001
1680  8.00000000000000E+0000
1681  8.50000000000000E+0000
1682  9.00000000000000E+0000
1683  9.00000000000000E+0000
1684  1.40000000000000E+0001
1685  1.20000000000000E+0001
1686  1.00000000000000E+0001
1687  7.00000000000000E+0000
1688  1.50000000000000E+0001
1689  1.10000000000000E+0001
1690  9.00000000000000E+0000
1691  7.00000000000000E+0000
1692  5.00000000000000E+0000
1693  1.00000000000000E+0000
1694  1.00000000000000E+0000
1695  1.00000000000000E+0000
1696  8.00000000000000E+0000
1697  8.00000000000000E+0000
1698  7.50000000000000E+0000
1699  7.00000000000000E+0000
1700  6.00000000000000E+0000
1701  9.00000000000000E+0000
1702  1.20000000000000E+0001
1703  1.50000000000000E+0001
1704  4.00000000000000E+0000
1705  1.50000000000000E+0001
1706  1.20000000000000E+0001
1707  9.00000000000000E+0000
1708  1.20000000000000E+0001
1709  1.20000000000000E+0001
1710  9.50000000000000E+0000
1711  7.00000000000000E+0000
1712  1.00000000000000E+0001
1713  9.00000000000000E+0000
1714  1.20000000000000E+0001
1715  1.50000000000000E+0001
1716  7.00000000000000E+0000
1717  9.00000000000000E+0000
1718  2.00000000000000E+0000
1719  3.00000000000000E+0000
1720  4.00000000000000E+0000
1721  7.00000000000000E+0000
1722  5.00000000000000E+0000
1723  6.00000000000000E+0000
1724  7.00000000000000E+0000
1725  7.00000000000000E+0000
1726  5.00000000000000E+0000
1727  7.00000000000000E+0000
1728  9.00000000000000E+0000
1729  1.40000000000000E+0001
1730  6.00000000000000E+0000
1731  8.00000000000000E+0000
1732  1.00000000000000E+0001
1733  1.20000000000000E+0001
1734  1.00000000000000E+0001
1735  7.00000000000000E+0000
1736  4.00000000000000E+0000
1737  1.20000000000000E+0001
1738  7.00000000000000E+0000
1739  9.00000000000000E+0000
1740  1.10000000000000E+0001
1741  8.00000000000000E+0000
1742  6.00000000000000E+0000
1743  7.00000000000000E+0000
1744  8.00000000000000E+0000
1745  7.00000000000000E+0000
1746  1.20000000000000E+0001
1747  4.00000000000000E+0000
1748  9.00000000000000E+0000
1749  1.40000000000000E+0001
1750  1.00000000000000E+0001
1751  1.20000000000000E+0001
1752  9.50000000000000E+0000
1753  7.00000000000000E+0000
1754  1.20000000000000E+0001
1755  1.10000000000000E+0001
1756  9.00000000000000E+0000
1757  7.00000000000000E+0000
1758  1.10000000000000E+0001
1759  9.00000000000000E+0000
1760  1.10000000000000E+0001
1761  1.30000000000000E+0001
1762  8.00000000000000E+0000
1763  7.00000000000000E+0000
1764  6.50000000000000E+0000
1765  6.00000000000000E+0000
1766  9.00000000000000E+0000
1767  4.00000000000000E+0000
1768  6.50000000000000E+0000
1769  9.00000000000000E+0000
1770  9.00000000000000E+0000
1771  4.00000000000000E+0000
1772  1.00000000000000E+0001
1773  1.05000000000000E+0001
1774  1.10000000000000E+0001
1775  5.00000000000000E+0000
1776  5.00000000000000E+0000
1777  8.50000000000000E+0000
1778  1.20000000000000E+0001
1779  1.00000000000000E+0001
1780  7.00000000000000E+0000
1781  6.50000000000000E+0000
1782  6.00000000000000E+0000
1783  1.20000000000000E+0001
1784  5.00000000000000E+0000
1785  5.50000000000000E+0000
1786  6.00000000000000E+0000
1787  6.00000000000000E+0000
1788  1.00000000000000E+0001
1789  9.00000000000000E+0000
1790  8.00000000000000E+0000
1791  8.00000000000000E+0000
1792  7.00000000000000E+0000
1793  6.50000000000000E+0000
1794  6.00000000000000E+0000
1795  1.20000000000000E+0001
1796  6.00000000000000E+0000
1797  6.00000000000000E+0000
1798  6.00000000000000E+0000
1799  8.00000000000000E+0000
1800  1.00000000000000E+0001
1801  7.00000000000000E+0000
1802  8.00000000000000E+0000
1803  9.00000000000000E+0000
1804  5.00000000000000E+0000
1805  6.00000000000000E+0000
1806  6.50000000000000E+0000
1807  7.00000000000000E+0000
1808  8.00000000000000E+0000
1809  2.00000000000000E+0000
1810  2.00000000000000E+0000
1811  2.00000000000000E+0000
1812  6.00000000000000E+0000
1813  7.00000000000000E+0000
1814  8.00000000000000E+0000
1815  9.00000000000000E+0000
1816  6.00000000000000E+0000
1817  1.30000000000000E+0001
1818  8.50000000000000E+0000
1819  4.00000000000000E+0000
1820  4.00000000000000E+0000
1821  7.00000000000000E+0000
1822  9.00000000000000E+0000
1823  1.10000000000000E+0001
1824  3.00000000000000E+0000
1825  1.20000000000000E+0001
1826  8.50000000000000E+0000
1827  5.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0001
1830  1.20000000000000E+0001
1831  9.00000000000000E+0000
1832  6.00000000000000E+0000
1833  8.00000000000000E+0000
1834  7.00000000000000E+0000
1835  1.15000000000000E+0001
1836  1.60000000000000E+0001
1837  5.00000000000000E+0000
1838  1.30000000000000E+0001
1839  8.50000000000000E+0000
1840  4.00000000000000E+0000
1841  8.00000000000000E+0000
1842  4.00000000000000E+0000
1843  6.00000000000000E+0000
1844  8.00000000000000E+0000
1845  4.00000000000000E+0000
1846  5.00000000000000E+0000
1847  5.50000000000000E+0000
1848  6.00000000000000E+0000
1849  1.00000000000000E+0001
1850  1.00000000000000E+0001
1851  6.50000000000000E+0000
1852  3.00000000000000E+0000
1853  9.00000000000000E+0000
1854  1.00000000000000E+0001
1855  9.00000000000000E+0000
1856  8.00000000000000E+0000
1857  5.00000000000000E+0000
1858  8.00000000000000E+0000
1859  1.00000000000000E+0001
1860  7.50000000000000E+0000
1861  5.00000000000000E+0000
1862  7.00000000000000E+0000
1863  3.00000000000000E+0000
1864  5.50000000000000E+0000
1865  8.00000000000000E+0000
1866  3.00000000000000E+0000
1867  1.20000000000000E+0001
1868  9.50000000000000E+0000
1869  7.00000000000000E+0000
1870  5.00000000000000E+0000
1871  9.00000000000000E+0000
1872  7.00000000000000E+0000
1873  5.00000000000000E+0000
1874  4.00000000000000E+0000
1875  5.00000000000000E+0000
1876  5.50000000000000E+0000
1877  6.00000000000000E+0000
1878  1.00000000000000E+0001
1879  6.00000000000000E+0000
1880  5.00000000000000E+0000
1881  4.00000000000000E+0000
1882  8.00000000000000E+0000
1883  6.00000000000000E+0000
1884  7.00000000000000E+0000
1885  8.00000000000000E+0000
1886  1.10000000000000E+0001
1887  6.00000000000000E+0000
1888  1.30000000000000E+0001
1889  1.05000000000000E+0001
1890  8.00000000000000E+0000
1891  4.00000000000000E+0000
1892  3.00000000000000E+0000
1893  4.00000000000000E+0000
1894  5.00000000000000E+0000
1895  8.00000000000000E+0000
1896  7.00000000000000E+0000
1897  6.50000000000000E+0000
1898  6.00000000000000E+0000
1899  6.00000000000000E+0000
1900  4.00000000000000E+0000
1901  3.50000000000000E+0000
1902  3.00000000000000E+0000
1903  4.00000000000000E+0000
1904  7.00000000000000E+0000
1905  5.50000000000000E+0000
1906  4.00000000000000E+0000
1907  7.00000000000000E+0000
1908  8.00000000000000E+0000
1909  5.00000000000000E+0000
1910  2.00000000000000E+0000
1911  7.00000000000000E+0000
1912  7.00000000000000E+0000
1913  7.00000000000000E+0000
1914  7.00000000000000E+0000
1915  5.00000000000000E+0000
1916  8.00000000000000E+0000
1917  7.00000000000000E+0000
1918  8.00000000000000E+0000
1919  9.00000000000000E+0000
1920  7.00000000000000E+0000
1921  3.00000000000000E+0000
1922  4.00000000000000E+0000
1923  5.00000000000000E+0000
1924  6.00000000000000E+0000
1925  6.00000000000000E+0000
1926  6.00000000000000E+0000
1927  6.00000000000000E+0000
1928  3.00000000000000E+0000
