живое время (секунд) 2265,50
кэВ    набор
997  2.05000000000000E+0001
998  1.90000000000000E+0001
999  1.50000000000000E+0001
1000  2.50000000000000E+0001
1001  2.35000000000000E+0001
1002  2.20000000000000E+0001
1003  1.70000000000000E+0001
1004  1.60000000000000E+0001
1005  2.60000000000000E+0001
1006  2.20000000000000E+0001
1007  1.80000000000000E+0001
1008  2.00000000000000E+0001
1009  1.30000000000000E+0001
1010  1.30000000000000E+0001
1011  1.30000000000000E+0001
1012  2.30000000000000E+0001
1013  1.30000000000000E+0001
1014  1.50000000000000E+0001
1015  1.70000000000000E+0001
1016  1.40000000000000E+0001
1017  2.50000000000000E+0001
1018  2.20000000000000E+0001
1019  1.90000000000000E+0001
1020  1.40000000000000E+0001
1021  1.90000000000000E+0001
1022  1.75000000000000E+0001
1023  1.60000000000000E+0001
1024  1.80000000000000E+0001
1025  2.30000000000000E+0001
1026  1.90000000000000E+0001
1027  1.50000000000000E+0001
1028  1.70000000000000E+0001
1029  1.80000000000000E+0001
1030  2.10000000000000E+0001
1031  1.90000000000000E+0001
1032  1.70000000000000E+0001
1033  2.20000000000000E+0001
1034  1.40000000000000E+0001
1035  1.60000000000000E+0001
1036  1.80000000000000E+0001
1037  2.00000000000000E+0001
1038  2.20000000000000E+0001
1039  1.80000000000000E+0001
1040  1.40000000000000E+0001
1041  1.10000000000000E+0001
1042  1.60000000000000E+0001
1043  1.75000000000000E+0001
1044  1.90000000000000E+0001
1045  1.00000000000000E+0001
1046  2.00000000000000E+0001
1047  2.00000000000000E+0001
1048  2.00000000000000E+0001
1049  1.30000000000000E+0001
1050  1.20000000000000E+0001
1051  1.55000000000000E+0001
1052  1.90000000000000E+0001
1053  1.50000000000000E+0001
1054  1.10000000000000E+0001
1055  1.35000000000000E+0001
1056  1.60000000000000E+0001
1057  1.40000000000000E+0001
1058  1.70000000000000E+0001
1059  1.50000000000000E+0001
1060  1.80000000000000E+0001
1061  2.10000000000000E+0001
1062  1.60000000000000E+0001
1063  2.40000000000000E+0001
1064  1.90000000000000E+0001
1065  1.40000000000000E+0001
1066  1.80000000000000E+0001
1067  1.70000000000000E+0001
1068  2.10000000000000E+0001
1069  2.50000000000000E+0001
1070  1.80000000000000E+0001
1071  1.20000000000000E+0001
1072  1.30000000000000E+0001
1073  1.40000000000000E+0001
1074  2.10000000000000E+0001
1075  1.40000000000000E+0001
1076  1.50000000000000E+0001
1077  1.60000000000000E+0001
1078  1.60000000000000E+0001
1079  1.00000000000000E+0001
1080  1.05000000000000E+0001
1081  1.10000000000000E+0001
1082  2.30000000000000E+0001
1083  2.50000000000000E+0001
1084  2.00000000000000E+0001
1085  1.50000000000000E+0001
1086  2.00000000000000E+0001
1087  1.50000000000000E+0001
1088  1.10000000000000E+0001
1089  1.25000000000000E+0001
1090  1.40000000000000E+0001
1091  1.40000000000000E+0001
1092  1.90000000000000E+0001
1093  1.85000000000000E+0001
1094  1.80000000000000E+0001
1095  1.70000000000000E+0001
1096  1.60000000000000E+0001
1097  1.50000000000000E+0001
1098  1.40000000000000E+0001
1099  1.70000000000000E+0001
1100  2.00000000000000E+0001
1101  1.80000000000000E+0001
1102  1.60000000000000E+0001
1103  1.70000000000000E+0001
1104  1.00000000000000E+0001
1105  1.55000000000000E+0001
1106  2.10000000000000E+0001
1107  1.50000000000000E+0001
1108  1.70000000000000E+0001
1109  1.65000000000000E+0001
1110  1.60000000000000E+0001
1111  1.50000000000000E+0001
1112  2.30000000000000E+0001
1113  2.20000000000000E+0001
1114  2.10000000000000E+0001
1115  2.60000000000000E+0001
1116  2.20000000000000E+0001
1117  1.90000000000000E+0001
1118  1.40000000000000E+0001
1119  9.00000000000000E+0000
1120  1.60000000000000E+0001
1121  1.10000000000000E+0001
1122  1.45000000000000E+0001
1123  1.80000000000000E+0001
1124  1.10000000000000E+0001
1125  2.00000000000000E+0001
1126  1.75000000000000E+0001
1127  1.50000000000000E+0001
1128  2.10000000000000E+0001
1129  1.90000000000000E+0001
1130  1.85000000000000E+0001
1131  1.80000000000000E+0001
1132  1.40000000000000E+0001
1133  2.30000000000000E+0001
1134  2.20000000000000E+0001
1135  2.10000000000000E+0001
1136  1.90000000000000E+0001
1137  1.50000000000000E+0001
1138  1.55000000000000E+0001
1139  1.60000000000000E+0001
1140  1.90000000000000E+0001
1141  1.40000000000000E+0001
1142  1.45000000000000E+0001
1143  1.50000000000000E+0001
1144  1.40000000000000E+0001
1145  1.40000000000000E+0001
1146  1.00000000000000E+0001
1147  1.20000000000000E+0001
1148  1.40000000000000E+0001
1149  1.20000000000000E+0001
1150  1.60000000000000E+0001
1151  1.60000000000000E+0001
1152  1.60000000000000E+0001
1153  2.30000000000000E+0001
1154  1.50000000000000E+0001
1155  1.35000000000000E+0001
1156  1.20000000000000E+0001
1157  1.70000000000000E+0001
1158  1.80000000000000E+0001
1159  1.55000000000000E+0001
1160  1.30000000000000E+0001
1161  6.00000000000000E+0000
1162  2.20000000000000E+0001
1163  1.75000000000000E+0001
1164  1.30000000000000E+0001
1165  1.10000000000000E+0001
1166  6.00000000000000E+0000
1167  1.35000000000000E+0001
1168  2.10000000000000E+0001
1169  1.30000000000000E+0001
1170  1.70000000000000E+0001
1171  1.25000000000000E+0001
1172  8.00000000000000E+0000
1173  2.00000000000000E+0001
1174  1.80000000000000E+0001
1175  1.20000000000000E+0001
1176  1.95000000000000E+0001
1177  2.70000000000000E+0001
1178  1.50000000000000E+0001
1179  1.10000000000000E+0001
1180  1.60000000000000E+0001
1181  2.10000000000000E+0001
1182  1.00000000000000E+0001
1183  9.00000000000000E+0000
1184  9.00000000000000E+0000
1185  9.00000000000000E+0000
1186  1.50000000000000E+0001
1187  1.00000000000000E+0001
1188  1.30000000000000E+0001
1189  1.60000000000000E+0001
1190  1.20000000000000E+0001
1191  1.90000000000000E+0001
1192  1.75000000000000E+0001
1193  1.60000000000000E+0001
1194  1.10000000000000E+0001
1195  1.20000000000000E+0001
1196  1.45000000000000E+0001
1197  1.70000000000000E+0001
1198  1.40000000000000E+0001
1199  1.10000000000000E+0001
1200  1.45000000000000E+0001
1201  1.80000000000000E+0001
1202  1.00000000000000E+0001
1203  1.00000000000000E+0001
1204  1.40000000000000E+0001
1205  1.70000000000000E+0001
1206  2.00000000000000E+0001
1207  2.30000000000000E+0001
1208  1.30000000000000E+0001
1209  1.50000000000000E+0001
1210  1.70000000000000E+0001
1211  1.10000000000000E+0001
1212  1.40000000000000E+0001
1213  1.70000000000000E+0001
1214  2.00000000000000E+0001
1215  1.50000000000000E+0001
1216  1.30000000000000E+0001
1217  1.75000000000000E+0001
1218  2.20000000000000E+0001
1219  2.00000000000000E+0001
1220  1.60000000000000E+0001
1221  1.30000000000000E+0001
1222  1.00000000000000E+0001
1223  1.20000000000000E+0001
1224  2.00000000000000E+0001
1225  1.80000000000000E+0001
1226  1.60000000000000E+0001
1227  1.10000000000000E+0001
1228  9.00000000000000E+0000
1229  1.25000000000000E+0001
1230  1.60000000000000E+0001
1231  9.00000000000000E+0000
1232  2.00000000000000E+0001
1233  1.60000000000000E+0001
1234  1.35000000000000E+0001
1235  1.10000000000000E+0001
1236  1.40000000000000E+0001
1237  1.30000000000000E+0001
1238  1.45000000000000E+0001
1239  1.60000000000000E+0001
1240  7.00000000000000E+0000
1241  2.00000000000000E+0001
1242  1.85000000000000E+0001
1243  1.70000000000000E+0001
1244  1.00000000000000E+0001
1245  1.30000000000000E+0001
1246  1.25000000000000E+0001
1247  1.20000000000000E+0001
1248  8.00000000000000E+0000
1249  5.00000000000000E+0000
1250  7.00000000000000E+0000
1251  9.00000000000000E+0000
1252  1.30000000000000E+0001
1253  1.30000000000000E+0001
1254  1.35000000000000E+0001
1255  1.40000000000000E+0001
1256  8.00000000000000E+0000
1257  6.00000000000000E+0000
1258  8.50000000000000E+0000
1259  1.10000000000000E+0001
1260  1.10000000000000E+0001
1261  9.00000000000000E+0000
1262  6.00000000000000E+0000
1263  4.00000000000000E+0000
1264  2.00000000000000E+0000
1265  1.50000000000000E+0001
1266  8.00000000000000E+0000
1267  7.00000000000000E+0000
1268  6.00000000000000E+0000
1269  8.00000000000000E+0000
1270  1.30000000000000E+0001
1271  1.05000000000000E+0001
1272  8.00000000000000E+0000
1273  8.00000000000000E+0000
1274  1.00000000000000E+0001
1275  1.05000000000000E+0001
1276  1.10000000000000E+0001
1277  8.00000000000000E+0000
1278  1.00000000000000E+0001
1279  9.00000000000000E+0000
1280  8.00000000000000E+0000
1281  8.00000000000000E+0000
1282  5.00000000000000E+0000
1283  7.00000000000000E+0000
1284  9.00000000000000E+0000
1285  8.00000000000000E+0000
1286  6.00000000000000E+0000
1287  1.00000000000000E+0001
1288  9.00000000000000E+0000
1289  8.00000000000000E+0000
1290  6.00000000000000E+0000
1291  5.00000000000000E+0000
1292  5.00000000000000E+0000
1293  5.00000000000000E+0000
1294  1.00000000000000E+0001
1295  7.00000000000000E+0000
1296  6.00000000000000E+0000
1297  5.00000000000000E+0000
1298  1.20000000000000E+0001
1299  2.00000000000000E+0000
1300  2.50000000000000E+0000
1301  3.00000000000000E+0000
1302  6.00000000000000E+0000
1303  9.00000000000000E+0000
1304  6.50000000000000E+0000
1305  4.00000000000000E+0000
1306  6.00000000000000E+0000
1307  4.00000000000000E+0000
1308  5.50000000000000E+0000
1309  7.00000000000000E+0000
1310  6.00000000000000E+0000
1311  1.00000000000000E+0001
1312  5.50000000000000E+0000
1313  1.00000000000000E+0000
1314  7.00000000000000E+0000
1315  4.00000000000000E+0000
1316  6.00000000000000E+0000
1317  7.50000000000000E+0000
1318  9.00000000000000E+0000
1319  7.00000000000000E+0000
1320  3.00000000000000E+0000
1321  5.00000000000000E+0000
1322  7.00000000000000E+0000
1323  4.00000000000000E+0000
1324  9.00000000000000E+0000
1325  8.50000000000000E+0000
1326  8.00000000000000E+0000
1327  8.00000000000000E+0000
1328  1.00000000000000E+0001
1329  9.00000000000000E+0000
1330  8.00000000000000E+0000
1331  8.00000000000000E+0000
1332  9.00000000000000E+0000
1333  9.00000000000000E+0000
1334  9.00000000000000E+0000
1335  7.00000000000000E+0000
1336  5.00000000000000E+0000
1337  4.00000000000000E+0000
1338  3.00000000000000E+0000
1339  7.00000000000000E+0000
1340  9.00000000000000E+0000
1341  8.50000000000000E+0000
1342  8.00000000000000E+0000
1343  9.00000000000000E+0000
1344  5.00000000000000E+0000
1345  1.40000000000000E+0001
1346  9.50000000000000E+0000
1347  5.00000000000000E+0000
1348  1.20000000000000E+0001
1349  1.50000000000000E+0001
1350  1.15000000000000E+0001
1351  8.00000000000000E+0000
1352  7.00000000000000E+0000
1353  1.00000000000000E+0001
1354  9.00000000000000E+0000
1355  8.00000000000000E+0000
1356  9.00000000000000E+0000
1357  8.00000000000000E+0000
1358  8.00000000000000E+0000
1359  8.00000000000000E+0000
1360  6.00000000000000E+0000
1361  1.30000000000000E+0001
1362  1.20000000000000E+0001
1363  1.10000000000000E+0001
1364  8.00000000000000E+0000
1365  4.00000000000000E+0000
1366  4.00000000000000E+0000
1367  4.00000000000000E+0000
1368  7.00000000000000E+0000
1369  5.00000000000000E+0000
1370  5.50000000000000E+0000
1371  6.00000000000000E+0000
1372  1.30000000000000E+0001
1373  6.00000000000000E+0000
1374  4.00000000000000E+0000
1375  8.50000000000000E+0000
1376  1.30000000000000E+0001
1377  7.00000000000000E+0000
1378  8.00000000000000E+0000
1379  5.00000000000000E+0000
1380  2.00000000000000E+0000
1381  1.00000000000000E+0001
1382  9.00000000000000E+0000
1383  9.00000000000000E+0000
1384  9.00000000000000E+0000
1385  6.00000000000000E+0000
1386  8.00000000000000E+0000
1387  7.50000000000000E+0000
1388  7.00000000000000E+0000
1389  7.00000000000000E+0000
1390  7.00000000000000E+0000
1391  6.50000000000000E+0000
1392  6.00000000000000E+0000
1393  8.00000000000000E+0000
1394  6.00000000000000E+0000
1395  7.00000000000000E+0000
1396  8.00000000000000E+0000
1397  6.00000000000000E+0000
1398  5.00000000000000E+0000
1399  4.50000000000000E+0000
1400  4.00000000000000E+0000
1401  7.00000000000000E+0000
1402  8.00000000000000E+0000
1403  5.00000000000000E+0000
1404  7.00000000000000E+0000
1405  9.00000000000000E+0000
1406  8.00000000000000E+0000
1407  6.00000000000000E+0000
1408  9.00000000000000E+0000
1409  1.20000000000000E+0001
1410  9.00000000000000E+0000
1411  4.00000000000000E+0000
1412  4.00000000000000E+0000
1413  4.00000000000000E+0000
1414  6.00000000000000E+0000
1415  4.00000000000000E+0000
1416  5.50000000000000E+0000
1417  7.00000000000000E+0000
1418  6.00000000000000E+0000
1419  3.00000000000000E+0000
1420  4.00000000000000E+0000
1421  5.00000000000000E+0000
1422  6.00000000000000E+0000
1423  8.00000000000000E+0000
1424  7.00000000000000E+0000
1425  6.00000000000000E+0000
1426  7.00000000000000E+0000
1427  5.00000000000000E+0000
1428  5.50000000000000E+0000
1429  6.00000000000000E+0000
1430  6.00000000000000E+0000
1431  5.00000000000000E+0000
1432  1.00000000000000E+0001
1433  1.00000000000000E+0001
1434  1.00000000000000E+0001
1435  1.00000000000000E+0001
1436  7.00000000000000E+0000
1437  1.00000000000000E+0001
1438  1.30000000000000E+0001
1439  4.00000000000000E+0000
1440  8.00000000000000E+0000
1441  5.00000000000000E+0000
1442  2.00000000000000E+0000
1443  1.20000000000000E+0001
1444  8.00000000000000E+0000
1445  8.00000000000000E+0000
1446  8.00000000000000E+0000
1447  8.00000000000000E+0000
1448  6.00000000000000E+0000
1449  8.00000000000000E+0000
1450  1.00000000000000E+0001
1451  1.00000000000000E+0001
1452  5.00000000000000E+0000
1453  8.50000000000000E+0000
1454  1.20000000000000E+0001
1455  2.40000000000000E+0001
1456  1.40000000000000E+0001
1457  1.60000000000000E+0001
1458  1.80000000000000E+0001
1459  1.40000000000000E+0001
1460  2.20000000000000E+0001
1461  1.20000000000000E+0001
1462  1.20000000000000E+0001
1463  1.20000000000000E+0001
1464  1.00000000000000E+0001
1465  1.80000000000000E+0001
1466  1.75000000000000E+0001
1467  1.70000000000000E+0001
1468  1.00000000000000E+0001
1469  1.40000000000000E+0001
1470  1.25000000000000E+0001
1471  1.10000000000000E+0001
1472  1.00000000000000E+0001
1473  1.30000000000000E+0001
1474  1.10000000000000E+0001
1475  9.00000000000000E+0000
1476  6.00000000000000E+0000
1477  7.00000000000000E+0000
1478  6.00000000000000E+0000
1479  5.00000000000000E+0000
1480  6.00000000000000E+0000
1481  5.00000000000000E+0000
1482  6.00000000000000E+0000
1483  7.00000000000000E+0000
1484  9.00000000000000E+0000
1485  2.00000000000000E+0000
1486  3.50000000000000E+0000
1487  5.00000000000000E+0000
1488  8.00000000000000E+0000
1489  5.00000000000000E+0000
1490  3.00000000000000E+0000
1491  3.50000000000000E+0000
1492  4.00000000000000E+0000
1493  7.00000000000000E+0000
1494  7.00000000000000E+0000
1495  7.50000000000000E+0000
1496  8.00000000000000E+0000
1497  4.00000000000000E+0000
1498  4.00000000000000E+0000
1499  4.00000000000000E+0000
1500  4.00000000000000E+0000
1501  5.00000000000000E+0000
1502  6.00000000000000E+0000
1503  6.00000000000000E+0000
1504  6.00000000000000E+0000
1505  2.00000000000000E+0000
1506  2.00000000000000E+0000
1507  1.50000000000000E+0000
1508  1.00000000000000E+0000
1509  6.00000000000000E+0000
1510  4.00000000000000E+0000
1511  3.50000000000000E+0000
1512  3.00000000000000E+0000
1513  3.00000000000000E+0000
1514  4.00000000000000E+0000
1515  5.00000000000000E+0000
1516  3.50000000000000E+0000
1517  2.00000000000000E+0000
1518  6.00000000000000E+0000
1519  3.00000000000000E+0000
1520  5.50000000000000E+0000
1521  8.00000000000000E+0000
1522  7.00000000000000E+0000
1523  2.00000000000000E+0000
1524  2.00000000000000E+0000
1525  2.00000000000000E+0000
1526  5.00000000000000E+0000
1527  6.00000000000000E+0000
1528  4.50000000000000E+0000
1529  3.00000000000000E+0000
1530  4.00000000000000E+0000
1531  6.00000000000000E+0000
1532  5.00000000000000E+0000
1533  4.00000000000000E+0000
1534  3.00000000000000E+0000
1535  4.00000000000000E+0000
1536  4.50000000000000E+0000
1537  5.00000000000000E+0000
1538  6.00000000000000E+0000
1539  8.00000000000000E+0000
1540  7.00000000000000E+0000
1541  6.00000000000000E+0000
1542  2.00000000000000E+0000
1543  5.00000000000000E+0000
1544  2.00000000000000E+0000
1545  4.00000000000000E+0000
1546  6.00000000000000E+0000
1547  3.00000000000000E+0000
1548  1.00000000000000E+0000
1549  2.50000000000000E+0000
1550  4.00000000000000E+0000
1551  4.00000000000000E+0000
1552  6.00000000000000E+0000
1553  7.50000000000000E+0000
1554  9.00000000000000E+0000
1555  8.00000000000000E+0000
1556  3.00000000000000E+0000
1557  2.50000000000000E+0000
1558  2.00000000000000E+0000
1559  1.00000000000000E+0000
1560  6.00000000000000E+0000
1561  6.00000000000000E+0000
1562  6.00000000000000E+0000
1563  5.00000000000000E+0000
1564  5.00000000000000E+0000
1565  3.50000000000000E+0000
1566  2.00000000000000E+0000
1567  9.00000000000000E+0000
1568  5.00000000000000E+0000
1569  3.50000000000000E+0000
1570  2.00000000000000E+0000
1571  8.00000000000000E+0000
1572  1.00000000000000E+0000
1573  8.00000000000000E+0000
1574  5.00000000000000E+0000
1575  2.00000000000000E+0000
1576  3.00000000000000E+0000
1577  3.00000000000000E+0000
1578  4.50000000000000E+0000
1579  6.00000000000000E+0000
1580  0.00000000000000E+0000
1581  6.00000000000000E+0000
1582  4.00000000000000E+0000
1583  2.00000000000000E+0000
1584  4.00000000000000E+0000
1585  6.00000000000000E+0000
1586  6.50000000000000E+0000
1587  7.00000000000000E+0000
1588  6.00000000000000E+0000
1589  6.00000000000000E+0000
1590  6.00000000000000E+0000
1591  6.00000000000000E+0000
1592  6.00000000000000E+0000
1593  9.00000000000000E+0000
1594  6.50000000000000E+0000
1595  4.00000000000000E+0000
1596  1.40000000000000E+0001
1597  1.10000000000000E+0001
1598  1.00000000000000E+0001
1599  9.00000000000000E+0000
1600  1.00000000000000E+0001
1601  5.00000000000000E+0000
1602  7.00000000000000E+0000
1603  8.00000000000000E+0000
1604  9.00000000000000E+0000
1605  1.00000000000000E+0001
1606  6.00000000000000E+0000
1607  5.00000000000000E+0000
1608  4.00000000000000E+0000
1609  7.00000000000000E+0000
1610  6.00000000000000E+0000
1611  5.50000000000000E+0000
1612  5.00000000000000E+0000
1613  8.00000000000000E+0000
1614  5.00000000000000E+0000
1615  4.00000000000000E+0000
1616  3.00000000000000E+0000
1617  2.00000000000000E+0000
1618  5.00000000000000E+0000
1619  4.50000000000000E+0000
1620  4.00000000000000E+0000
1621  4.00000000000000E+0000
1622  7.00000000000000E+0000
1623  7.00000000000000E+0000
1624  7.00000000000000E+0000
1625  2.00000000000000E+0000
1626  5.00000000000000E+0000
1627  3.50000000000000E+0000
1628  2.00000000000000E+0000
1629  4.00000000000000E+0000
1630  5.00000000000000E+0000
1631  4.00000000000000E+0000
1632  3.50000000000000E+0000
1633  3.00000000000000E+0000
1634  3.00000000000000E+0000
1635  1.00000000000000E+0000
1636  3.00000000000000E+0000
1637  5.00000000000000E+0000
1638  3.00000000000000E+0000
1639  3.00000000000000E+0000
1640  1.50000000000000E+0000
1641  0.00000000000000E+0000
1642  5.00000000000000E+0000
1643  5.00000000000000E+0000
1644  2.50000000000000E+0000
1645  0.00000000000000E+0000
1646  3.00000000000000E+0000
1647  4.00000000000000E+0000
1648  2.50000000000000E+0000
1649  1.00000000000000E+0000
1650  7.00000000000000E+0000
1651  3.00000000000000E+0000
1652  2.50000000000000E+0000
1653  2.00000000000000E+0000
1654  5.00000000000000E+0000
1655  3.00000000000000E+0000
1656  5.50000000000000E+0000
1657  8.00000000000000E+0000
1658  3.00000000000000E+0000
1659  5.00000000000000E+0000
1660  7.00000000000000E+0000
1661  4.00000000000000E+0000
1662  1.00000000000000E+0000
1663  4.00000000000000E+0000
1664  1.00000000000000E+0000
1665  5.00000000000000E-0001
1666  0.00000000000000E+0000
1667  2.00000000000000E+0000
1668  0.00000000000000E+0000
1669  1.50000000000000E+0000
1670  3.00000000000000E+0000
1671  5.00000000000000E+0000
1672  4.00000000000000E+0000
1673  3.50000000000000E+0000
1674  3.00000000000000E+0000
1675  2.00000000000000E+0000
1676  2.00000000000000E+0000
1677  3.00000000000000E+0000
1678  4.00000000000000E+0000
1679  1.00000000000000E+0000
1680  3.00000000000000E+0000
1681  2.50000000000000E+0000
1682  2.00000000000000E+0000
1683  4.00000000000000E+0000
1684  6.00000000000000E+0000
1685  4.00000000000000E+0000
1686  2.00000000000000E+0000
1687  4.00000000000000E+0000
1688  3.00000000000000E+0000
1689  3.00000000000000E+0000
1690  3.50000000000000E+0000
1691  4.00000000000000E+0000
1692  4.00000000000000E+0000
1693  1.00000000000000E+0000
1694  2.00000000000000E+0000
1695  3.00000000000000E+0000
1696  3.00000000000000E+0000
1697  4.00000000000000E+0000
1698  3.00000000000000E+0000
1699  2.00000000000000E+0000
1700  1.00000000000000E+0000
1701  2.00000000000000E+0000
1702  2.50000000000000E+0000
1703  3.00000000000000E+0000
1704  5.00000000000000E+0000
1705  4.00000000000000E+0000
1706  2.50000000000000E+0000
1707  1.00000000000000E+0000
1708  3.00000000000000E+0000
1709  2.00000000000000E+0000
1710  1.50000000000000E+0000
1711  1.00000000000000E+0000
1712  1.00000000000000E+0000
1713  5.00000000000000E+0000
1714  3.00000000000000E+0000
1715  1.00000000000000E+0000
1716  1.00000000000000E+0000
1717  0.00000000000000E+0000
1718  3.00000000000000E+0000
1719  3.00000000000000E+0000
1720  3.00000000000000E+0000
1721  4.00000000000000E+0000
1722  5.00000000000000E+0000
1723  3.50000000000000E+0000
1724  2.00000000000000E+0000
1725  7.00000000000000E+0000
1726  7.00000000000000E+0000
1727  4.50000000000000E+0000
1728  2.00000000000000E+0000
1729  6.00000000000000E+0000
1730  1.00000000000000E+0000
1731  1.00000000000000E+0000
1732  1.00000000000000E+0000
1733  6.00000000000000E+0000
1734  4.00000000000000E+0000
1735  2.50000000000000E+0000
1736  1.00000000000000E+0000
1737  3.00000000000000E+0000
1738  5.00000000000000E+0000
1739  4.00000000000000E+0000
1740  3.00000000000000E+0000
1741  3.00000000000000E+0000
1742  6.00000000000000E+0000
1743  5.00000000000000E+0000
1744  4.00000000000000E+0000
1745  1.00000000000000E+0000
1746  2.00000000000000E+0000
1747  2.00000000000000E+0000
1748  2.00000000000000E+0000
1749  2.00000000000000E+0000
1750  4.00000000000000E+0000
1751  2.00000000000000E+0000
1752  3.50000000000000E+0000
1753  5.00000000000000E+0000
1754  4.00000000000000E+0000
1755  2.00000000000000E+0000
1756  2.50000000000000E+0000
1757  3.00000000000000E+0000
1758  2.00000000000000E+0000
1759  2.00000000000000E+0000
1760  4.00000000000000E+0000
1761  6.00000000000000E+0000
1762  2.00000000000000E+0000
1763  4.00000000000000E+0000
1764  5.50000000000000E+0000
1765  7.00000000000000E+0000
1766  3.00000000000000E+0000
1767  6.00000000000000E+0000
1768  4.00000000000000E+0000
1769  2.00000000000000E+0000
1770  3.00000000000000E+0000
1771  4.00000000000000E+0000
1772  2.00000000000000E+0000
1773  4.50000000000000E+0000
1774  7.00000000000000E+0000
1775  2.00000000000000E+0000
1776  4.00000000000000E+0000
1777  4.00000000000000E+0000
1778  4.00000000000000E+0000
1779  5.00000000000000E+0000
1780  3.00000000000000E+0000
1781  3.00000000000000E+0000
1782  3.00000000000000E+0000
1783  4.00000000000000E+0000
1784  4.00000000000000E+0000
1785  3.00000000000000E+0000
1786  2.00000000000000E+0000
1787  1.00000000000000E+0000
1788  4.00000000000000E+0000
1789  3.00000000000000E+0000
1790  2.00000000000000E+0000
1791  3.00000000000000E+0000
1792  3.00000000000000E+0000
1793  3.00000000000000E+0000
1794  3.00000000000000E+0000
1795  2.00000000000000E+0000
1796  0.00000000000000E+0000
1797  1.50000000000000E+0000
1798  3.00000000000000E+0000
1799  3.00000000000000E+0000
1800  2.00000000000000E+0000
1801  2.00000000000000E+0000
1802  2.00000000000000E+0000
1803  2.00000000000000E+0000
1804  3.00000000000000E+0000
1805  0.00000000000000E+0000
1806  2.00000000000000E+0000
1807  4.00000000000000E+0000
1808  0.00000000000000E+0000
1809  2.00000000000000E+0000
1810  2.50000000000000E+0000
1811  3.00000000000000E+0000
1812  2.00000000000000E+0000
1813  4.00000000000000E+0000
1814  3.50000000000000E+0000
1815  3.00000000000000E+0000
1816  2.00000000000000E+0000
1817  3.00000000000000E+0000
1818  1.50000000000000E+0000
1819  0.00000000000000E+0000
1820  2.00000000000000E+0000
1821  1.00000000000000E+0000
1822  2.50000000000000E+0000
1823  4.00000000000000E+0000
1824  5.00000000000000E+0000
1825  2.00000000000000E+0000
1826  2.00000000000000E+0000
1827  2.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0000
1830  4.00000000000000E+0000
1831  3.00000000000000E+0000
1832  2.00000000000000E+0000
1833  2.00000000000000E+0000
1834  4.00000000000000E+0000
1835  3.00000000000000E+0000
1836  2.00000000000000E+0000
1837  4.00000000000000E+0000
1838  3.00000000000000E+0000
1839  2.00000000000000E+0000
1840  1.00000000000000E+0000
1841  8.00000000000000E+0000
1842  3.00000000000000E+0000
1843  3.50000000000000E+0000
1844  4.00000000000000E+0000
1845  5.00000000000000E+0000
1846  2.00000000000000E+0000
1847  3.50000000000000E+0000
1848  5.00000000000000E+0000
1849  1.00000000000000E+0000
1850  0.00000000000000E+0000
1851  1.50000000000000E+0000
1852  3.00000000000000E+0000
1853  4.00000000000000E+0000
1854  4.00000000000000E+0000
1855  2.00000000000000E+0000
1856  0.00000000000000E+0000
1857  3.00000000000000E+0000
1858  6.00000000000000E+0000
1859  0.00000000000000E+0000
1860  2.00000000000000E+0000
1861  4.00000000000000E+0000
1862  3.00000000000000E+0000
1863  2.00000000000000E+0000
1864  2.00000000000000E+0000
1865  2.00000000000000E+0000
1866  2.00000000000000E+0000
1867  2.00000000000000E+0000
1868  3.00000000000000E+0000
1869  4.00000000000000E+0000
1870  3.00000000000000E+0000
1871  3.00000000000000E+0000
1872  3.50000000000000E+0000
1873  4.00000000000000E+0000
1874  0.00000000000000E+0000
1875  3.00000000000000E+0000
1876  1.50000000000000E+0000
1877  0.00000000000000E+0000
1878  2.00000000000000E+0000
1879  5.00000000000000E+0000
1880  5.50000000000000E+0000
1881  6.00000000000000E+0000
1882  3.00000000000000E+0000
1883  4.00000000000000E+0000
1884  4.00000000000000E+0000
1885  4.00000000000000E+0000
1886  2.00000000000000E+0000
1887  1.00000000000000E+0000
1888  0.00000000000000E+0000
1889  5.00000000000000E-0001
1890  1.00000000000000E+0000
1891  1.00000000000000E+0000
1892  3.00000000000000E+0000
1893  1.50000000000000E+0000
1894  0.00000000000000E+0000
1895  4.00000000000000E+0000
1896  2.00000000000000E+0000
1897  2.50000000000000E+0000
1898  3.00000000000000E+0000
1899  1.00000000000000E+0000
1900  4.00000000000000E+0000
1901  2.50000000000000E+0000
1902  1.00000000000000E+0000
1903  2.00000000000000E+0000
1904  3.00000000000000E+0000
1905  2.50000000000000E+0000
1906  2.00000000000000E+0000
1907  2.00000000000000E+0000
1908  2.00000000000000E+0000
1909  2.50000000000000E+0000
1910  3.00000000000000E+0000
1911  3.00000000000000E+0000
1912  0.00000000000000E+0000
1913  5.00000000000000E-0001
1914  1.00000000000000E+0000
1915  2.00000000000000E+0000
1916  4.00000000000000E+0000
1917  3.00000000000000E+0000
1918  2.50000000000000E+0000
1919  2.00000000000000E+0000
1920  2.00000000000000E+0000
1921  3.00000000000000E+0000
1922  2.00000000000000E+0000
1923  1.00000000000000E+0000
1924  2.00000000000000E+0000
1925  1.00000000000000E+0000
1926  3.50000000000000E+0000
1927  6.00000000000000E+0000
1928  2.00000000000000E+0000
