живое время (секунд) 2429,70
кэВ    набор
997  1.40000000000000E+0001
998  1.50000000000000E+0001
999  2.10000000000000E+0001
1000  1.80000000000000E+0001
1001  1.90000000000000E+0001
1002  2.00000000000000E+0001
1003  1.50000000000000E+0001
1004  2.20000000000000E+0001
1005  1.90000000000000E+0001
1006  1.95000000000000E+0001
1007  2.00000000000000E+0001
1008  1.80000000000000E+0001
1009  1.70000000000000E+0001
1010  1.90000000000000E+0001
1011  2.10000000000000E+0001
1012  1.90000000000000E+0001
1013  2.40000000000000E+0001
1014  2.10000000000000E+0001
1015  1.80000000000000E+0001
1016  2.00000000000000E+0001
1017  1.80000000000000E+0001
1018  1.80000000000000E+0001
1019  1.80000000000000E+0001
1020  1.40000000000000E+0001
1021  1.70000000000000E+0001
1022  2.05000000000000E+0001
1023  2.40000000000000E+0001
1024  1.90000000000000E+0001
1025  1.90000000000000E+0001
1026  2.00000000000000E+0001
1027  2.10000000000000E+0001
1028  1.50000000000000E+0001
1029  2.60000000000000E+0001
1030  2.20000000000000E+0001
1031  2.35000000000000E+0001
1032  2.50000000000000E+0001
1033  2.20000000000000E+0001
1034  1.20000000000000E+0001
1035  1.55000000000000E+0001
1036  1.90000000000000E+0001
1037  1.80000000000000E+0001
1038  1.70000000000000E+0001
1039  1.65000000000000E+0001
1040  1.60000000000000E+0001
1041  1.70000000000000E+0001
1042  2.00000000000000E+0001
1043  1.95000000000000E+0001
1044  1.90000000000000E+0001
1045  2.20000000000000E+0001
1046  1.50000000000000E+0001
1047  1.85000000000000E+0001
1048  2.20000000000000E+0001
1049  1.70000000000000E+0001
1050  2.10000000000000E+0001
1051  1.70000000000000E+0001
1052  1.30000000000000E+0001
1053  1.40000000000000E+0001
1054  1.50000000000000E+0001
1055  1.20000000000000E+0001
1056  9.00000000000000E+0000
1057  2.40000000000000E+0001
1058  1.70000000000000E+0001
1059  2.10000000000000E+0001
1060  1.75000000000000E+0001
1061  1.40000000000000E+0001
1062  1.10000000000000E+0001
1063  2.30000000000000E+0001
1064  2.05000000000000E+0001
1065  1.80000000000000E+0001
1066  1.50000000000000E+0001
1067  2.00000000000000E+0001
1068  1.90000000000000E+0001
1069  1.80000000000000E+0001
1070  2.10000000000000E+0001
1071  1.80000000000000E+0001
1072  1.60000000000000E+0001
1073  1.40000000000000E+0001
1074  1.50000000000000E+0001
1075  1.60000000000000E+0001
1076  1.85000000000000E+0001
1077  2.10000000000000E+0001
1078  1.80000000000000E+0001
1079  2.50000000000000E+0001
1080  1.80000000000000E+0001
1081  1.10000000000000E+0001
1082  1.60000000000000E+0001
1083  1.80000000000000E+0001
1084  1.55000000000000E+0001
1085  1.30000000000000E+0001
1086  1.70000000000000E+0001
1087  2.10000000000000E+0001
1088  2.00000000000000E+0001
1089  2.15000000000000E+0001
1090  2.30000000000000E+0001
1091  2.00000000000000E+0001
1092  2.10000000000000E+0001
1093  1.75000000000000E+0001
1094  1.40000000000000E+0001
1095  1.90000000000000E+0001
1096  2.20000000000000E+0001
1097  2.60000000000000E+0001
1098  3.00000000000000E+0001
1099  1.30000000000000E+0001
1100  1.50000000000000E+0001
1101  1.70000000000000E+0001
1102  1.90000000000000E+0001
1103  2.00000000000000E+0001
1104  1.70000000000000E+0001
1105  1.90000000000000E+0001
1106  2.10000000000000E+0001
1107  2.40000000000000E+0001
1108  1.60000000000000E+0001
1109  1.95000000000000E+0001
1110  2.30000000000000E+0001
1111  1.40000000000000E+0001
1112  1.20000000000000E+0001
1113  1.60000000000000E+0001
1114  2.00000000000000E+0001
1115  1.70000000000000E+0001
1116  2.00000000000000E+0001
1117  1.90000000000000E+0001
1118  1.70000000000000E+0001
1119  1.50000000000000E+0001
1120  1.50000000000000E+0001
1121  1.30000000000000E+0001
1122  1.50000000000000E+0001
1123  1.70000000000000E+0001
1124  2.30000000000000E+0001
1125  1.80000000000000E+0001
1126  1.90000000000000E+0001
1127  2.00000000000000E+0001
1128  2.20000000000000E+0001
1129  2.70000000000000E+0001
1130  2.15000000000000E+0001
1131  1.60000000000000E+0001
1132  1.30000000000000E+0001
1133  1.70000000000000E+0001
1134  2.05000000000000E+0001
1135  2.40000000000000E+0001
1136  1.60000000000000E+0001
1137  1.00000000000000E+0001
1138  1.35000000000000E+0001
1139  1.70000000000000E+0001
1140  1.40000000000000E+0001
1141  1.80000000000000E+0001
1142  1.40000000000000E+0001
1143  1.00000000000000E+0001
1144  2.20000000000000E+0001
1145  1.50000000000000E+0001
1146  2.00000000000000E+0001
1147  1.65000000000000E+0001
1148  1.30000000000000E+0001
1149  1.70000000000000E+0001
1150  1.90000000000000E+0001
1151  1.70000000000000E+0001
1152  1.50000000000000E+0001
1153  1.50000000000000E+0001
1154  1.70000000000000E+0001
1155  1.40000000000000E+0001
1156  1.10000000000000E+0001
1157  1.40000000000000E+0001
1158  1.50000000000000E+0001
1159  1.85000000000000E+0001
1160  2.20000000000000E+0001
1161  1.30000000000000E+0001
1162  1.30000000000000E+0001
1163  1.50000000000000E+0001
1164  1.70000000000000E+0001
1165  1.90000000000000E+0001
1166  1.80000000000000E+0001
1167  1.65000000000000E+0001
1168  1.50000000000000E+0001
1169  1.60000000000000E+0001
1170  1.40000000000000E+0001
1171  1.40000000000000E+0001
1172  1.40000000000000E+0001
1173  8.00000000000000E+0000
1174  1.60000000000000E+0001
1175  8.00000000000000E+0000
1176  1.20000000000000E+0001
1177  1.60000000000000E+0001
1178  1.30000000000000E+0001
1179  2.00000000000000E+0001
1180  1.75000000000000E+0001
1181  1.50000000000000E+0001
1182  1.70000000000000E+0001
1183  1.40000000000000E+0001
1184  1.45000000000000E+0001
1185  1.50000000000000E+0001
1186  2.20000000000000E+0001
1187  7.00000000000000E+0000
1188  9.50000000000000E+0000
1189  1.20000000000000E+0001
1190  2.30000000000000E+0001
1191  1.50000000000000E+0001
1192  1.50000000000000E+0001
1193  1.50000000000000E+0001
1194  1.70000000000000E+0001
1195  1.20000000000000E+0001
1196  1.20000000000000E+0001
1197  1.20000000000000E+0001
1198  2.20000000000000E+0001
1199  8.00000000000000E+0000
1200  1.00000000000000E+0001
1201  1.20000000000000E+0001
1202  1.30000000000000E+0001
1203  1.10000000000000E+0001
1204  8.00000000000000E+0000
1205  1.10000000000000E+0001
1206  1.40000000000000E+0001
1207  1.50000000000000E+0001
1208  1.30000000000000E+0001
1209  1.50000000000000E+0001
1210  1.70000000000000E+0001
1211  2.70000000000000E+0001
1212  2.00000000000000E+0001
1213  1.65000000000000E+0001
1214  1.30000000000000E+0001
1215  1.10000000000000E+0001
1216  1.30000000000000E+0001
1217  1.45000000000000E+0001
1218  1.60000000000000E+0001
1219  1.50000000000000E+0001
1220  1.90000000000000E+0001
1221  1.45000000000000E+0001
1222  1.00000000000000E+0001
1223  1.00000000000000E+0001
1224  1.70000000000000E+0001
1225  1.85000000000000E+0001
1226  2.00000000000000E+0001
1227  1.80000000000000E+0001
1228  1.20000000000000E+0001
1229  1.20000000000000E+0001
1230  1.20000000000000E+0001
1231  1.50000000000000E+0001
1232  9.00000000000000E+0000
1233  1.20000000000000E+0001
1234  1.10000000000000E+0001
1235  1.00000000000000E+0001
1236  1.50000000000000E+0001
1237  1.10000000000000E+0001
1238  1.35000000000000E+0001
1239  1.60000000000000E+0001
1240  1.30000000000000E+0001
1241  1.10000000000000E+0001
1242  1.00000000000000E+0001
1243  9.00000000000000E+0000
1244  1.20000000000000E+0001
1245  2.20000000000000E+0001
1246  1.65000000000000E+0001
1247  1.10000000000000E+0001
1248  6.00000000000000E+0000
1249  1.60000000000000E+0001
1250  1.40000000000000E+0001
1251  1.20000000000000E+0001
1252  1.20000000000000E+0001
1253  9.00000000000000E+0000
1254  9.50000000000000E+0000
1255  1.00000000000000E+0001
1256  6.00000000000000E+0000
1257  1.30000000000000E+0001
1258  1.05000000000000E+0001
1259  8.00000000000000E+0000
1260  8.00000000000000E+0000
1261  8.00000000000000E+0000
1262  1.30000000000000E+0001
1263  1.25000000000000E+0001
1264  1.20000000000000E+0001
1265  1.50000000000000E+0001
1266  9.00000000000000E+0000
1267  1.00000000000000E+0001
1268  1.10000000000000E+0001
1269  9.00000000000000E+0000
1270  5.00000000000000E+0000
1271  6.50000000000000E+0000
1272  8.00000000000000E+0000
1273  7.00000000000000E+0000
1274  1.00000000000000E+0001
1275  8.50000000000000E+0000
1276  7.00000000000000E+0000
1277  7.00000000000000E+0000
1278  8.00000000000000E+0000
1279  7.50000000000000E+0000
1280  7.00000000000000E+0000
1281  9.00000000000000E+0000
1282  6.00000000000000E+0000
1283  5.50000000000000E+0000
1284  5.00000000000000E+0000
1285  9.00000000000000E+0000
1286  1.10000000000000E+0001
1287  6.00000000000000E+0000
1288  7.00000000000000E+0000
1289  8.00000000000000E+0000
1290  5.00000000000000E+0000
1291  5.00000000000000E+0000
1292  6.50000000000000E+0000
1293  8.00000000000000E+0000
1294  1.10000000000000E+0001
1295  4.00000000000000E+0000
1296  6.50000000000000E+0000
1297  9.00000000000000E+0000
1298  1.60000000000000E+0001
1299  1.30000000000000E+0001
1300  1.45000000000000E+0001
1301  1.60000000000000E+0001
1302  1.40000000000000E+0001
1303  1.00000000000000E+0001
1304  9.00000000000000E+0000
1305  8.00000000000000E+0000
1306  7.00000000000000E+0000
1307  6.00000000000000E+0000
1308  9.50000000000000E+0000
1309  1.30000000000000E+0001
1310  8.00000000000000E+0000
1311  3.00000000000000E+0000
1312  5.00000000000000E+0000
1313  7.00000000000000E+0000
1314  6.00000000000000E+0000
1315  1.00000000000000E+0001
1316  1.00000000000000E+0001
1317  7.50000000000000E+0000
1318  5.00000000000000E+0000
1319  7.00000000000000E+0000
1320  8.00000000000000E+0000
1321  6.00000000000000E+0000
1322  4.00000000000000E+0000
1323  1.20000000000000E+0001
1324  5.00000000000000E+0000
1325  3.50000000000000E+0000
1326  2.00000000000000E+0000
1327  5.00000000000000E+0000
1328  9.00000000000000E+0000
1329  6.50000000000000E+0000
1330  4.00000000000000E+0000
1331  7.00000000000000E+0000
1332  1.10000000000000E+0001
1333  9.00000000000000E+0000
1334  7.00000000000000E+0000
1335  6.00000000000000E+0000
1336  1.50000000000000E+0001
1337  1.30000000000000E+0001
1338  1.10000000000000E+0001
1339  9.00000000000000E+0000
1340  4.00000000000000E+0000
1341  8.00000000000000E+0000
1342  1.20000000000000E+0001
1343  1.30000000000000E+0001
1344  7.00000000000000E+0000
1345  4.00000000000000E+0000
1346  5.00000000000000E+0000
1347  6.00000000000000E+0000
1348  5.00000000000000E+0000
1349  7.00000000000000E+0000
1350  6.50000000000000E+0000
1351  6.00000000000000E+0000
1352  5.00000000000000E+0000
1353  6.00000000000000E+0000
1354  6.50000000000000E+0000
1355  7.00000000000000E+0000
1356  7.00000000000000E+0000
1357  6.00000000000000E+0000
1358  7.00000000000000E+0000
1359  8.00000000000000E+0000
1360  7.00000000000000E+0000
1361  7.00000000000000E+0000
1362  7.50000000000000E+0000
1363  8.00000000000000E+0000
1364  8.00000000000000E+0000
1365  6.00000000000000E+0000
1366  4.50000000000000E+0000
1367  3.00000000000000E+0000
1368  5.00000000000000E+0000
1369  9.00000000000000E+0000
1370  9.00000000000000E+0000
1371  9.00000000000000E+0000
1372  5.00000000000000E+0000
1373  9.00000000000000E+0000
1374  2.00000000000000E+0000
1375  4.00000000000000E+0000
1376  6.00000000000000E+0000
1377  1.20000000000000E+0001
1378  7.00000000000000E+0000
1379  7.50000000000000E+0000
1380  8.00000000000000E+0000
1381  4.00000000000000E+0000
1382  4.00000000000000E+0000
1383  5.00000000000000E+0000
1384  6.00000000000000E+0000
1385  1.00000000000000E+0001
1386  7.00000000000000E+0000
1387  8.50000000000000E+0000
1388  1.00000000000000E+0001
1389  8.00000000000000E+0000
1390  1.10000000000000E+0001
1391  1.15000000000000E+0001
1392  1.20000000000000E+0001
1393  5.00000000000000E+0000
1394  9.00000000000000E+0000
1395  7.50000000000000E+0000
1396  6.00000000000000E+0000
1397  4.00000000000000E+0000
1398  7.00000000000000E+0000
1399  6.50000000000000E+0000
1400  6.00000000000000E+0000
1401  9.00000000000000E+0000
1402  7.00000000000000E+0000
1403  8.00000000000000E+0000
1404  7.00000000000000E+0000
1405  6.00000000000000E+0000
1406  4.00000000000000E+0000
1407  6.00000000000000E+0000
1408  6.00000000000000E+0000
1409  6.00000000000000E+0000
1410  7.00000000000000E+0000
1411  6.00000000000000E+0000
1412  7.00000000000000E+0000
1413  8.00000000000000E+0000
1414  1.10000000000000E+0001
1415  4.00000000000000E+0000
1416  7.50000000000000E+0000
1417  1.10000000000000E+0001
1418  6.00000000000000E+0000
1419  1.10000000000000E+0001
1420  1.10000000000000E+0001
1421  1.10000000000000E+0001
1422  1.10000000000000E+0001
1423  3.00000000000000E+0000
1424  5.00000000000000E+0000
1425  7.00000000000000E+0000
1426  3.00000000000000E+0000
1427  1.30000000000000E+0001
1428  1.25000000000000E+0001
1429  1.20000000000000E+0001
1430  7.00000000000000E+0000
1431  8.00000000000000E+0000
1432  8.00000000000000E+0000
1433  1.15000000000000E+0001
1434  1.50000000000000E+0001
1435  5.00000000000000E+0000
1436  1.30000000000000E+0001
1437  1.10000000000000E+0001
1438  9.00000000000000E+0000
1439  5.00000000000000E+0000
1440  5.00000000000000E+0000
1441  5.50000000000000E+0000
1442  6.00000000000000E+0000
1443  7.00000000000000E+0000
1444  4.00000000000000E+0000
1445  5.50000000000000E+0000
1446  7.00000000000000E+0000
1447  9.00000000000000E+0000
1448  9.00000000000000E+0000
1449  1.00000000000000E+0001
1450  1.10000000000000E+0001
1451  8.00000000000000E+0000
1452  9.00000000000000E+0000
1453  9.00000000000000E+0000
1454  9.00000000000000E+0000
1455  1.20000000000000E+0001
1456  1.60000000000000E+0001
1457  1.50000000000000E+0001
1458  1.40000000000000E+0001
1459  1.00000000000000E+0001
1460  1.30000000000000E+0001
1461  1.30000000000000E+0001
1462  1.55000000000000E+0001
1463  1.80000000000000E+0001
1464  2.00000000000000E+0001
1465  1.10000000000000E+0001
1466  1.20000000000000E+0001
1467  1.30000000000000E+0001
1468  1.30000000000000E+0001
1469  1.30000000000000E+0001
1470  1.25000000000000E+0001
1471  1.20000000000000E+0001
1472  1.10000000000000E+0001
1473  1.10000000000000E+0001
1474  1.00000000000000E+0001
1475  9.00000000000000E+0000
1476  8.00000000000000E+0000
1477  6.00000000000000E+0000
1478  6.50000000000000E+0000
1479  7.00000000000000E+0000
1480  1.10000000000000E+0001
1481  8.00000000000000E+0000
1482  9.50000000000000E+0000
1483  1.10000000000000E+0001
1484  4.00000000000000E+0000
1485  4.00000000000000E+0000
1486  4.00000000000000E+0000
1487  4.00000000000000E+0000
1488  5.00000000000000E+0000
1489  2.00000000000000E+0000
1490  1.20000000000000E+0001
1491  9.00000000000000E+0000
1492  6.00000000000000E+0000
1493  7.00000000000000E+0000
1494  5.00000000000000E+0000
1495  5.00000000000000E+0000
1496  5.00000000000000E+0000
1497  5.00000000000000E+0000
1498  5.00000000000000E+0000
1499  6.50000000000000E+0000
1500  8.00000000000000E+0000
1501  5.00000000000000E+0000
1502  4.00000000000000E+0000
1503  5.50000000000000E+0000
1504  7.00000000000000E+0000
1505  2.00000000000000E+0000
1506  3.00000000000000E+0000
1507  4.00000000000000E+0000
1508  5.00000000000000E+0000
1509  5.00000000000000E+0000
1510  7.00000000000000E+0000
1511  5.00000000000000E+0000
1512  3.00000000000000E+0000
1513  5.00000000000000E+0000
1514  5.00000000000000E+0000
1515  4.00000000000000E+0000
1516  6.00000000000000E+0000
1517  8.00000000000000E+0000
1518  9.00000000000000E+0000
1519  7.00000000000000E+0000
1520  6.00000000000000E+0000
1521  5.00000000000000E+0000
1522  3.00000000000000E+0000
1523  7.00000000000000E+0000
1524  5.50000000000000E+0000
1525  4.00000000000000E+0000
1526  5.00000000000000E+0000
1527  7.00000000000000E+0000
1528  5.50000000000000E+0000
1529  4.00000000000000E+0000
1530  7.00000000000000E+0000
1531  3.00000000000000E+0000
1532  2.50000000000000E+0000
1533  2.00000000000000E+0000
1534  0.00000000000000E+0000
1535  7.00000000000000E+0000
1536  4.50000000000000E+0000
1537  2.00000000000000E+0000
1538  5.00000000000000E+0000
1539  5.00000000000000E+0000
1540  4.50000000000000E+0000
1541  4.00000000000000E+0000
1542  5.00000000000000E+0000
1543  7.00000000000000E+0000
1544  4.00000000000000E+0000
1545  6.00000000000000E+0000
1546  8.00000000000000E+0000
1547  4.00000000000000E+0000
1548  5.00000000000000E+0000
1549  5.50000000000000E+0000
1550  6.00000000000000E+0000
1551  3.00000000000000E+0000
1552  3.00000000000000E+0000
1553  4.50000000000000E+0000
1554  6.00000000000000E+0000
1555  5.00000000000000E+0000
1556  6.00000000000000E+0000
1557  4.50000000000000E+0000
1558  3.00000000000000E+0000
1559  5.00000000000000E+0000
1560  7.00000000000000E+0000
1561  6.00000000000000E+0000
1562  5.00000000000000E+0000
1563  2.00000000000000E+0000
1564  9.00000000000000E+0000
1565  5.50000000000000E+0000
1566  2.00000000000000E+0000
1567  1.00000000000000E+0000
1568  5.00000000000000E+0000
1569  5.00000000000000E+0000
1570  5.00000000000000E+0000
1571  4.00000000000000E+0000
1572  4.00000000000000E+0000
1573  3.00000000000000E+0000
1574  4.00000000000000E+0000
1575  5.00000000000000E+0000
1576  1.00000000000000E+0000
1577  7.00000000000000E+0000
1578  7.00000000000000E+0000
1579  7.00000000000000E+0000
1580  3.00000000000000E+0000
1581  8.00000000000000E+0000
1582  6.00000000000000E+0000
1583  4.00000000000000E+0000
1584  5.00000000000000E+0000
1585  8.00000000000000E+0000
1586  6.50000000000000E+0000
1587  5.00000000000000E+0000
1588  1.20000000000000E+0001
1589  5.00000000000000E+0000
1590  6.50000000000000E+0000
1591  8.00000000000000E+0000
1592  9.00000000000000E+0000
1593  5.00000000000000E+0000
1594  1.10000000000000E+0001
1595  1.70000000000000E+0001
1596  8.00000000000000E+0000
1597  1.30000000000000E+0001
1598  1.15000000000000E+0001
1599  1.00000000000000E+0001
1600  1.20000000000000E+0001
1601  4.00000000000000E+0000
1602  5.00000000000000E+0000
1603  5.50000000000000E+0000
1604  6.00000000000000E+0000
1605  1.00000000000000E+0001
1606  5.00000000000000E+0000
1607  6.00000000000000E+0000
1608  7.00000000000000E+0000
1609  3.00000000000000E+0000
1610  6.00000000000000E+0000
1611  5.00000000000000E+0000
1612  4.00000000000000E+0000
1613  5.00000000000000E+0000
1614  5.00000000000000E+0000
1615  6.00000000000000E+0000
1616  7.00000000000000E+0000
1617  7.00000000000000E+0000
1618  5.00000000000000E+0000
1619  4.50000000000000E+0000
1620  4.00000000000000E+0000
1621  9.00000000000000E+0000
1622  4.00000000000000E+0000
1623  3.00000000000000E+0000
1624  2.00000000000000E+0000
1625  4.00000000000000E+0000
1626  5.00000000000000E+0000
1627  3.00000000000000E+0000
1628  1.00000000000000E+0000
1629  4.00000000000000E+0000
1630  3.00000000000000E+0000
1631  4.00000000000000E+0000
1632  6.00000000000000E+0000
1633  8.00000000000000E+0000
1634  5.00000000000000E+0000
1635  3.00000000000000E+0000
1636  3.50000000000000E+0000
1637  4.00000000000000E+0000
1638  2.00000000000000E+0000
1639  2.00000000000000E+0000
1640  4.00000000000000E+0000
1641  6.00000000000000E+0000
1642  6.00000000000000E+0000
1643  3.00000000000000E+0000
1644  3.50000000000000E+0000
1645  4.00000000000000E+0000
1646  2.00000000000000E+0000
1647  5.00000000000000E+0000
1648  5.00000000000000E+0000
1649  5.00000000000000E+0000
1650  4.00000000000000E+0000
1651  3.00000000000000E+0000
1652  4.00000000000000E+0000
1653  5.00000000000000E+0000
1654  3.00000000000000E+0000
1655  4.00000000000000E+0000
1656  4.50000000000000E+0000
1657  5.00000000000000E+0000
1658  2.00000000000000E+0000
1659  4.00000000000000E+0000
1660  6.00000000000000E+0000
1661  4.00000000000000E+0000
1662  2.00000000000000E+0000
1663  5.00000000000000E+0000
1664  5.00000000000000E+0000
1665  5.00000000000000E+0000
1666  5.00000000000000E+0000
1667  4.00000000000000E+0000
1668  5.00000000000000E+0000
1669  3.50000000000000E+0000
1670  2.00000000000000E+0000
1671  5.00000000000000E+0000
1672  2.00000000000000E+0000
1673  1.50000000000000E+0000
1674  1.00000000000000E+0000
1675  2.00000000000000E+0000
1676  4.00000000000000E+0000
1677  4.50000000000000E+0000
1678  5.00000000000000E+0000
1679  4.00000000000000E+0000
1680  2.00000000000000E+0000
1681  2.50000000000000E+0000
1682  3.00000000000000E+0000
1683  3.00000000000000E+0000
1684  3.00000000000000E+0000
1685  2.50000000000000E+0000
1686  2.00000000000000E+0000
1687  3.00000000000000E+0000
1688  3.00000000000000E+0000
1689  2.00000000000000E+0000
1690  5.00000000000000E+0000
1691  8.00000000000000E+0000
1692  0.00000000000000E+0000
1693  4.00000000000000E+0000
1694  5.50000000000000E+0000
1695  7.00000000000000E+0000
1696  3.00000000000000E+0000
1697  5.00000000000000E+0000
1698  4.50000000000000E+0000
1699  4.00000000000000E+0000
1700  4.00000000000000E+0000
1701  3.00000000000000E+0000
1702  2.50000000000000E+0000
1703  2.00000000000000E+0000
1704  5.00000000000000E+0000
1705  4.00000000000000E+0000
1706  4.00000000000000E+0000
1707  4.00000000000000E+0000
1708  4.00000000000000E+0000
1709  4.00000000000000E+0000
1710  3.50000000000000E+0000
1711  3.00000000000000E+0000
1712  3.00000000000000E+0000
1713  3.00000000000000E+0000
1714  4.50000000000000E+0000
1715  6.00000000000000E+0000
1716  4.00000000000000E+0000
1717  3.00000000000000E+0000
1718  9.00000000000000E+0000
1719  5.50000000000000E+0000
1720  2.00000000000000E+0000
1721  6.00000000000000E+0000
1722  4.00000000000000E+0000
1723  4.00000000000000E+0000
1724  4.00000000000000E+0000
1725  3.00000000000000E+0000
1726  2.00000000000000E+0000
1727  1.50000000000000E+0000
1728  1.00000000000000E+0000
1729  4.00000000000000E+0000
1730  3.00000000000000E+0000
1731  5.00000000000000E+0000
1732  7.00000000000000E+0000
1733  2.00000000000000E+0000
1734  2.00000000000000E+0000
1735  3.00000000000000E+0000
1736  4.00000000000000E+0000
1737  5.00000000000000E+0000
1738  0.00000000000000E+0000
1739  5.00000000000000E-0001
1740  1.00000000000000E+0000
1741  5.00000000000000E+0000
1742  4.00000000000000E+0000
1743  4.50000000000000E+0000
1744  5.00000000000000E+0000
1745  2.00000000000000E+0000
1746  5.00000000000000E+0000
1747  4.00000000000000E+0000
1748  4.50000000000000E+0000
1749  5.00000000000000E+0000
1750  4.00000000000000E+0000
1751  6.00000000000000E+0000
1752  4.50000000000000E+0000
1753  3.00000000000000E+0000
1754  3.00000000000000E+0000
1755  6.00000000000000E+0000
1756  5.00000000000000E+0000
1757  4.00000000000000E+0000
1758  2.00000000000000E+0000
1759  4.00000000000000E+0000
1760  4.50000000000000E+0000
1761  5.00000000000000E+0000
1762  3.00000000000000E+0000
1763  4.00000000000000E+0000
1764  3.50000000000000E+0000
1765  3.00000000000000E+0000
1766  5.00000000000000E+0000
1767  4.00000000000000E+0000
1768  3.50000000000000E+0000
1769  3.00000000000000E+0000
1770  1.00000000000000E+0000
1771  5.00000000000000E+0000
1772  1.00000000000000E+0000
1773  3.00000000000000E+0000
1774  5.00000000000000E+0000
1775  3.00000000000000E+0000
1776  3.00000000000000E+0000
1777  3.00000000000000E+0000
1778  3.00000000000000E+0000
1779  1.00000000000000E+0000
1780  5.00000000000000E+0000
1781  6.00000000000000E+0000
1782  7.00000000000000E+0000
1783  4.00000000000000E+0000
1784  4.00000000000000E+0000
1785  4.50000000000000E+0000
1786  5.00000000000000E+0000
1787  3.00000000000000E+0000
1788  6.00000000000000E+0000
1789  3.00000000000000E+0000
1790  0.00000000000000E+0000
1791  2.00000000000000E+0000
1792  2.00000000000000E+0000
1793  3.00000000000000E+0000
1794  4.00000000000000E+0000
1795  3.00000000000000E+0000
1796  4.00000000000000E+0000
1797  2.50000000000000E+0000
1798  1.00000000000000E+0000
1799  2.00000000000000E+0000
1800  3.00000000000000E+0000
1801  7.00000000000000E+0000
1802  6.00000000000000E+0000
1803  5.00000000000000E+0000
1804  4.00000000000000E+0000
1805  3.00000000000000E+0000
1806  5.50000000000000E+0000
1807  8.00000000000000E+0000
1808  2.00000000000000E+0000
1809  7.00000000000000E+0000
1810  4.00000000000000E+0000
1811  1.00000000000000E+0000
1812  3.00000000000000E+0000
1813  1.00000000000000E+0000
1814  2.00000000000000E+0000
1815  3.00000000000000E+0000
1816  4.00000000000000E+0000
1817  1.00000000000000E+0000
1818  3.00000000000000E+0000
1819  5.00000000000000E+0000
1820  2.00000000000000E+0000
1821  1.00000000000000E+0000
1822  2.50000000000000E+0000
1823  4.00000000000000E+0000
1824  0.00000000000000E+0000
1825  3.00000000000000E+0000
1826  1.50000000000000E+0000
1827  0.00000000000000E+0000
1828  0.00000000000000E+0000
1829  2.00000000000000E+0000
1830  6.00000000000000E+0000
1831  6.00000000000000E+0000
1832  6.00000000000000E+0000
1833  1.00000000000000E+0000
1834  3.00000000000000E+0000
1835  2.00000000000000E+0000
1836  1.00000000000000E+0000
1837  3.00000000000000E+0000
1838  3.00000000000000E+0000
1839  2.50000000000000E+0000
1840  2.00000000000000E+0000
1841  2.00000000000000E+0000
1842  4.00000000000000E+0000
1843  2.50000000000000E+0000
1844  1.00000000000000E+0000
1845  1.00000000000000E+0000
1846  5.00000000000000E+0000
1847  3.50000000000000E+0000
1848  2.00000000000000E+0000
1849  0.00000000000000E+0000
1850  1.00000000000000E+0000
1851  3.00000000000000E+0000
1852  5.00000000000000E+0000
1853  2.00000000000000E+0000
1854  1.00000000000000E+0000
1855  3.00000000000000E+0000
1856  5.00000000000000E+0000
1857  3.00000000000000E+0000
1858  2.00000000000000E+0000
1859  2.00000000000000E+0000
1860  2.50000000000000E+0000
1861  3.00000000000000E+0000
1862  6.00000000000000E+0000
1863  4.00000000000000E+0000
1864  3.50000000000000E+0000
1865  3.00000000000000E+0000
1866  1.00000000000000E+0000
1867  2.00000000000000E+0000
1868  2.00000000000000E+0000
1869  2.00000000000000E+0000
1870  6.00000000000000E+0000
1871  1.00000000000000E+0000
1872  1.50000000000000E+0000
1873  2.00000000000000E+0000
1874  3.00000000000000E+0000
1875  0.00000000000000E+0000
1876  1.50000000000000E+0000
1877  3.00000000000000E+0000
1878  4.00000000000000E+0000
1879  1.00000000000000E+0000
1880  3.50000000000000E+0000
1881  6.00000000000000E+0000
1882  4.00000000000000E+0000
1883  2.00000000000000E+0000
1884  2.50000000000000E+0000
1885  3.00000000000000E+0000
1886  1.00000000000000E+0000
1887  4.00000000000000E+0000
1888  4.00000000000000E+0000
1889  3.00000000000000E+0000
1890  2.00000000000000E+0000
1891  1.00000000000000E+0000
1892  3.00000000000000E+0000
1893  3.00000000000000E+0000
1894  3.00000000000000E+0000
1895  3.00000000000000E+0000
1896  5.00000000000000E+0000
1897  4.50000000000000E+0000
1898  4.00000000000000E+0000
1899  6.00000000000000E+0000
1900  1.00000000000000E+0000
1901  2.00000000000000E+0000
1902  3.00000000000000E+0000
1903  3.00000000000000E+0000
1904  3.00000000000000E+0000
1905  2.50000000000000E+0000
1906  2.00000000000000E+0000
1907  1.00000000000000E+0000
1908  3.00000000000000E+0000
1909  3.00000000000000E+0000
1910  3.00000000000000E+0000
1911  2.00000000000000E+0000
1912  3.00000000000000E+0000
1913  2.50000000000000E+0000
1914  2.00000000000000E+0000
1915  3.00000000000000E+0000
1916  3.00000000000000E+0000
1917  3.00000000000000E+0000
1918  2.00000000000000E+0000
1919  1.00000000000000E+0000
1920  4.00000000000000E+0000
1921  5.00000000000000E+0000
1922  3.50000000000000E+0000
1923  2.00000000000000E+0000
1924  6.00000000000000E+0000
1925  6.00000000000000E+0000
1926  4.50000000000000E+0000
1927  3.00000000000000E+0000
1928  5.00000000000000E+0000
