живое время (секунд) 1233,60
кэВ    набор
127  1.61750000000000E+0003
128  1.59400000000000E+0003
129  1.59800000000000E+0003
130  1.60000000000000E+0003
131  1.56550000000000E+0003
132  1.53100000000000E+0003
133  1.61100000000000E+0003
134  1.65900000000000E+0003
135  1.65850000000000E+0003
136  1.65800000000000E+0003
137  1.69600000000000E+0003
138  1.69800000000000E+0003
139  1.66650000000000E+0003
140  1.63500000000000E+0003
141  1.66600000000000E+0003
142  1.63400000000000E+0003
143  1.62750000000000E+0003
144  1.62100000000000E+0003
145  1.59300000000000E+0003
146  1.71700000000000E+0003
147  1.59500000000000E+0003
148  1.58450000000000E+0003
149  1.57400000000000E+0003
150  1.65500000000000E+0003
151  1.64900000000000E+0003
152  1.67100000000000E+0003
153  1.69300000000000E+0003
154  1.66800000000000E+0003
155  1.58500000000000E+0003
156  1.56950000000000E+0003
157  1.55400000000000E+0003
158  1.59800000000000E+0003
159  1.63500000000000E+0003
160  1.62950000000000E+0003
161  1.62400000000000E+0003
162  1.59200000000000E+0003
163  1.59700000000000E+0003
164  1.57650000000000E+0003
165  1.55600000000000E+0003
166  1.59800000000000E+0003
167  1.60400000000000E+0003
168  1.57700000000000E+0003
169  1.55000000000000E+0003
170  1.49600000000000E+0003
171  1.60400000000000E+0003
172  1.56300000000000E+0003
173  1.52200000000000E+0003
174  1.62000000000000E+0003
175  1.63500000000000E+0003
176  1.54300000000000E+0003
177  1.54850000000000E+0003
178  1.55400000000000E+0003
179  1.53200000000000E+0003
180  1.55200000000000E+0003
181  1.54800000000000E+0003
182  1.54400000000000E+0003
183  1.62800000000000E+0003
184  1.72400000000000E+0003
185  1.69400000000000E+0003
186  1.66400000000000E+0003
187  1.64700000000000E+0003
188  1.65300000000000E+0003
189  1.66800000000000E+0003
190  1.68300000000000E+0003
191  1.63900000000000E+0003
192  1.65800000000000E+0003
193  1.64650000000000E+0003
194  1.63500000000000E+0003
195  1.63600000000000E+0003
196  1.55400000000000E+0003
197  1.57350000000000E+0003
198  1.59300000000000E+0003
199  1.58100000000000E+0003
200  1.51500000000000E+0003
201  1.56750000000000E+0003
202  1.62000000000000E+0003
203  1.53400000000000E+0003
204  1.47000000000000E+0003
205  1.43300000000000E+0003
206  1.46150000000000E+0003
207  1.49000000000000E+0003
208  1.41900000000000E+0003
209  1.42400000000000E+0003
210  1.46200000000000E+0003
211  1.50000000000000E+0003
212  1.35700000000000E+0003
213  1.36000000000000E+0003
214  1.33350000000000E+0003
215  1.30700000000000E+0003
216  1.32000000000000E+0003
217  1.24900000000000E+0003
218  1.28300000000000E+0003
219  1.31700000000000E+0003
220  1.28000000000000E+0003
221  1.20600000000000E+0003
222  1.25150000000000E+0003
223  1.29700000000000E+0003
224  1.17300000000000E+0003
225  1.12200000000000E+0003
226  1.16700000000000E+0003
227  1.21200000000000E+0003
228  1.12000000000000E+0003
229  1.10800000000000E+0003
230  1.09700000000000E+0003
231  1.08600000000000E+0003
232  1.09700000000000E+0003
233  1.13000000000000E+0003
234  1.04400000000000E+0003
235  1.04250000000000E+0003
236  1.04100000000000E+0003
237  1.02500000000000E+0003
238  1.04600000000000E+0003
239  1.03050000000000E+0003
240  1.01500000000000E+0003
241  9.30000000000000E+0002
242  1.00100000000000E+0003
243  9.85500000000000E+0002
244  9.70000000000000E+0002
245  1.07000000000000E+0003
246  9.09000000000000E+0002
247  9.45000000000000E+0002
248  9.81000000000000E+0002
249  9.10000000000000E+0002
250  9.94000000000000E+0002
251  9.37000000000000E+0002
252  8.80000000000000E+0002
253  9.37000000000000E+0002
254  8.67000000000000E+0002
255  8.55500000000000E+0002
256  8.44000000000000E+0002
257  8.68000000000000E+0002
258  8.47000000000000E+0002
259  8.37500000000000E+0002
260  8.28000000000000E+0002
261  8.43000000000000E+0002
262  7.45000000000000E+0002
263  7.50000000000000E+0002
264  7.25000000000000E+0002
265  7.00000000000000E+0002
266  7.42000000000000E+0002
267  7.24000000000000E+0002
268  7.20000000000000E+0002
269  7.16000000000000E+0002
270  6.47000000000000E+0002
271  6.10000000000000E+0002
272  6.27500000000000E+0002
273  6.45000000000000E+0002
274  6.45000000000000E+0002
275  6.01000000000000E+0002
276  5.87500000000000E+0002
277  5.74000000000000E+0002
278  5.83000000000000E+0002
279  5.19000000000000E+0002
280  5.24000000000000E+0002
281  5.29000000000000E+0002
282  5.65000000000000E+0002
283  5.07000000000000E+0002
284  5.21000000000000E+0002
285  5.35000000000000E+0002
286  4.67000000000000E+0002
287  5.19000000000000E+0002
288  5.06000000000000E+0002
289  5.06000000000000E+0002
290  5.06000000000000E+0002
291  4.69000000000000E+0002
292  4.88000000000000E+0002
293  4.86000000000000E+0002
294  4.84000000000000E+0002
295  4.82000000000000E+0002
296  4.79000000000000E+0002
297  4.78500000000000E+0002
298  4.78000000000000E+0002
299  4.88000000000000E+0002
300  4.52000000000000E+0002
301  4.55500000000000E+0002
302  4.59000000000000E+0002
303  4.94000000000000E+0002
304  4.11000000000000E+0002
305  4.32500000000000E+0002
306  4.54000000000000E+0002
307  4.27000000000000E+0002
308  4.59000000000000E+0002
309  4.54500000000000E+0002
310  4.50000000000000E+0002
311  4.29000000000000E+0002
312  4.08000000000000E+0002
313  4.15000000000000E+0002
314  4.22000000000000E+0002
315  3.94000000000000E+0002
316  4.38000000000000E+0002
317  3.87000000000000E+0002
318  3.95500000000000E+0002
319  4.04000000000000E+0002
320  3.98000000000000E+0002
321  3.86000000000000E+0002
322  3.98000000000000E+0002
323  4.10000000000000E+0002
324  3.81000000000000E+0002
325  4.47000000000000E+0002
326  4.39000000000000E+0002
327  4.31000000000000E+0002
328  4.28000000000000E+0002
329  4.29000000000000E+0002
330  4.01500000000000E+0002
331  3.74000000000000E+0002
332  4.16000000000000E+0002
333  3.87000000000000E+0002
334  3.96000000000000E+0002
335  4.05000000000000E+0002
336  3.64000000000000E+0002
337  4.00000000000000E+0002
338  3.92000000000000E+0002
339  3.84000000000000E+0002
340  4.16000000000000E+0002
341  3.87000000000000E+0002
342  3.81500000000000E+0002
343  3.76000000000000E+0002
344  3.76000000000000E+0002
345  3.72000000000000E+0002
346  3.66000000000000E+0002
347  3.64000000000000E+0002
348  3.62000000000000E+0002
349  3.72000000000000E+0002
350  3.84000000000000E+0002
351  3.72500000000000E+0002
352  3.61000000000000E+0002
353  3.64000000000000E+0002
354  3.55000000000000E+0002
355  3.64500000000000E+0002
356  3.74000000000000E+0002
357  3.49000000000000E+0002
358  3.77000000000000E+0002
359  3.61500000000000E+0002
360  3.46000000000000E+0002
361  3.78000000000000E+0002
362  3.84000000000000E+0002
363  3.58500000000000E+0002
364  3.33000000000000E+0002
365  3.39000000000000E+0002
366  3.56000000000000E+0002
367  3.40500000000000E+0002
368  3.25000000000000E+0002
369  3.55000000000000E+0002
370  3.31000000000000E+0002
371  3.36500000000000E+0002
372  3.42000000000000E+0002
373  3.44000000000000E+0002
374  3.54000000000000E+0002
375  3.59000000000000E+0002
376  3.47500000000000E+0002
377  3.36000000000000E+0002
378  3.73000000000000E+0002
379  3.36000000000000E+0002
380  3.52000000000000E+0002
381  3.68000000000000E+0002
382  3.45000000000000E+0002
383  3.04000000000000E+0002
384  3.24500000000000E+0002
385  3.45000000000000E+0002
386  3.51000000000000E+0002
387  3.47000000000000E+0002
388  3.30500000000000E+0002
389  3.14000000000000E+0002
390  3.27000000000000E+0002
391  3.38000000000000E+0002
392  3.43500000000000E+0002
393  3.49000000000000E+0002
394  3.46000000000000E+0002
395  3.34000000000000E+0002
396  3.31500000000000E+0002
397  3.29000000000000E+0002
398  3.51000000000000E+0002
399  3.59000000000000E+0002
400  3.59500000000000E+0002
401  3.60000000000000E+0002
402  3.40000000000000E+0002
403  3.56000000000000E+0002
404  3.45000000000000E+0002
405  3.35500000000000E+0002
406  3.26000000000000E+0002
407  3.17000000000000E+0002
408  3.23000000000000E+0002
409  3.51500000000000E+0002
410  3.80000000000000E+0002
411  3.49000000000000E+0002
412  3.84000000000000E+0002
413  3.56500000000000E+0002
414  3.29000000000000E+0002
415  3.38000000000000E+0002
416  3.20000000000000E+0002
417  3.30500000000000E+0002
418  3.41000000000000E+0002
419  3.14000000000000E+0002
420  3.59000000000000E+0002
421  3.43000000000000E+0002
422  3.27000000000000E+0002
423  3.55000000000000E+0002
424  3.43000000000000E+0002
425  3.46500000000000E+0002
426  3.50000000000000E+0002
427  3.17000000000000E+0002
428  3.52000000000000E+0002
429  3.25000000000000E+0002
430  2.98000000000000E+0002
431  3.23000000000000E+0002
432  3.04000000000000E+0002
433  3.39000000000000E+0002
434  3.28500000000000E+0002
435  3.18000000000000E+0002
436  3.52000000000000E+0002
437  3.03000000000000E+0002
438  3.12500000000000E+0002
439  3.22000000000000E+0002
440  3.35000000000000E+0002
441  3.59000000000000E+0002
442  3.49500000000000E+0002
443  3.40000000000000E+0002
444  3.35000000000000E+0002
445  3.25000000000000E+0002
446  3.24500000000000E+0002
447  3.24000000000000E+0002
448  3.27000000000000E+0002
449  3.74000000000000E+0002
450  3.45000000000000E+0002
451  3.16000000000000E+0002
452  3.18000000000000E+0002
453  3.00000000000000E+0002
454  3.06000000000000E+0002
455  3.12000000000000E+0002
456  3.06000000000000E+0002
457  2.93000000000000E+0002
458  3.14500000000000E+0002
459  3.36000000000000E+0002
460  3.31000000000000E+0002
461  3.36000000000000E+0002
462  2.78000000000000E+0002
463  2.82000000000000E+0002
464  2.86000000000000E+0002
465  2.82000000000000E+0002
466  2.86000000000000E+0002
467  2.94000000000000E+0002
468  3.02000000000000E+0002
469  2.79000000000000E+0002
470  2.36000000000000E+0002
471  2.47000000000000E+0002
472  2.58000000000000E+0002
473  2.79000000000000E+0002
474  2.56000000000000E+0002
475  2.48000000000000E+0002
476  2.40000000000000E+0002
477  2.31000000000000E+0002
478  2.30000000000000E+0002
479  2.19500000000000E+0002
480  2.09000000000000E+0002
481  2.03000000000000E+0002
482  2.06000000000000E+0002
483  1.93500000000000E+0002
484  1.81000000000000E+0002
485  1.62000000000000E+0002
486  1.74000000000000E+0002
487  1.67000000000000E+0002
488  1.60000000000000E+0002
489  1.42000000000000E+0002
490  1.71000000000000E+0002
491  1.49000000000000E+0002
492  1.55000000000000E+0002
493  1.61000000000000E+0002
494  1.40000000000000E+0002
495  1.25000000000000E+0002
496  1.26500000000000E+0002
497  1.28000000000000E+0002
498  1.35000000000000E+0002
499  1.29000000000000E+0002
500  1.31500000000000E+0002
501  1.34000000000000E+0002
502  1.32000000000000E+0002
503  1.26000000000000E+0002
504  1.42000000000000E+0002
505  1.58000000000000E+0002
506  1.64000000000000E+0002
507  1.44000000000000E+0002
508  1.44500000000000E+0002
509  1.45000000000000E+0002
510  1.20000000000000E+0002
511  1.28000000000000E+0002
512  1.41000000000000E+0002
513  1.54000000000000E+0002
514  1.33000000000000E+0002
515  1.54000000000000E+0002
516  1.39500000000000E+0002
517  1.25000000000000E+0002
518  1.34000000000000E+0002
519  1.21000000000000E+0002
520  1.15000000000000E+0002
521  1.22000000000000E+0002
522  1.29000000000000E+0002
523  1.32000000000000E+0002
524  1.18000000000000E+0002
525  1.14500000000000E+0002
526  1.11000000000000E+0002
527  1.09000000000000E+0002
528  1.27000000000000E+0002
529  1.20000000000000E+0002
530  1.13000000000000E+0002
531  1.11000000000000E+0002
532  1.19000000000000E+0002
533  1.17000000000000E+0002
534  1.15000000000000E+0002
535  1.15000000000000E+0002
536  9.80000000000000E+0001
537  9.65000000000000E+0001
538  9.50000000000000E+0001
539  1.01000000000000E+0002
540  1.35000000000000E+0002
541  1.24500000000000E+0002
542  1.14000000000000E+0002
543  1.18000000000000E+0002
544  1.21000000000000E+0002
545  9.40000000000000E+0001
546  1.02000000000000E+0002
547  1.10000000000000E+0002
548  1.14000000000000E+0002
549  8.30000000000000E+0001
550  1.06500000000000E+0002
551  1.30000000000000E+0002
552  9.90000000000000E+0001
553  1.02000000000000E+0002
554  1.07500000000000E+0002
555  1.13000000000000E+0002
556  1.10000000000000E+0002
557  1.03000000000000E+0002
558  1.06500000000000E+0002
559  1.10000000000000E+0002
560  1.08000000000000E+0002
561  9.50000000000000E+0001
562  1.10000000000000E+0002
563  1.25000000000000E+0002
564  9.30000000000000E+0001
565  1.00000000000000E+0002
566  1.04000000000000E+0002
567  1.08000000000000E+0002
568  8.70000000000000E+0001
569  1.17000000000000E+0002
570  1.13500000000000E+0002
571  1.10000000000000E+0002
572  1.16000000000000E+0002
573  1.26000000000000E+0002
574  1.04000000000000E+0002
575  1.15500000000000E+0002
576  1.27000000000000E+0002
577  1.13000000000000E+0002
578  1.05000000000000E+0002
579  1.09000000000000E+0002
580  1.13000000000000E+0002
581  1.13000000000000E+0002
582  1.10000000000000E+0002
583  1.01500000000000E+0002
584  9.30000000000000E+0001
585  1.02000000000000E+0002
586  1.00000000000000E+0002
587  1.04000000000000E+0002
588  1.08000000000000E+0002
589  1.06000000000000E+0002
590  1.07000000000000E+0002
591  1.01000000000000E+0002
592  9.50000000000000E+0001
593  1.04000000000000E+0002
594  8.90000000000000E+0001
595  1.01000000000000E+0002
596  1.13000000000000E+0002
597  1.00000000000000E+0002
598  1.02000000000000E+0002
599  9.15000000000000E+0001
600  8.10000000000000E+0001
601  9.90000000000000E+0001
602  8.30000000000000E+0001
603  1.06000000000000E+0002
604  1.05000000000000E+0002
605  1.04000000000000E+0002
606  9.70000000000000E+0001
607  9.40000000000000E+0001
608  9.40000000000000E+0001
609  9.40000000000000E+0001
610  1.07000000000000E+0002
611  1.02000000000000E+0002
612  9.45000000000000E+0001
613  8.70000000000000E+0001
614  1.06000000000000E+0002
615  1.11000000000000E+0002
616  1.16500000000000E+0002
617  1.22000000000000E+0002
618  1.03000000000000E+0002
619  9.70000000000000E+0001
620  1.09000000000000E+0002
621  1.21000000000000E+0002
622  1.18000000000000E+0002
623  1.33000000000000E+0002
624  1.35500000000000E+0002
625  1.38000000000000E+0002
626  1.43000000000000E+0002
627  1.44000000000000E+0002
628  1.50000000000000E+0002
629  1.56000000000000E+0002
630  1.53000000000000E+0002
631  1.45000000000000E+0002
632  1.56000000000000E+0002
633  1.52500000000000E+0002
634  1.49000000000000E+0002
635  1.54000000000000E+0002
636  1.72000000000000E+0002
637  1.71500000000000E+0002
638  1.71000000000000E+0002
639  1.73000000000000E+0002
640  1.72000000000000E+0002
641  1.79000000000000E+0002
642  1.86000000000000E+0002
643  1.70000000000000E+0002
644  2.08000000000000E+0002
645  2.21000000000000E+0002
646  2.34000000000000E+0002
647  2.46000000000000E+0002
648  2.59000000000000E+0002
649  2.75500000000000E+0002
650  2.92000000000000E+0002
651  3.29000000000000E+0002
652  4.16000000000000E+0002
653  4.54500000000000E+0002
654  4.93000000000000E+0002
655  5.80000000000000E+0002
656  7.01000000000000E+0002
657  7.35500000000000E+0002
658  7.70000000000000E+0002
659  9.37000000000000E+0002
660  9.92000000000000E+0002
661  1.03700000000000E+0003
662  1.06800000000000E+0003
663  1.09900000000000E+0003
664  1.09200000000000E+0003
665  1.04000000000000E+0003
666  9.65000000000000E+0002
667  8.90000000000000E+0002
668  8.25000000000000E+0002
669  6.43000000000000E+0002
670  5.80500000000000E+0002
671  5.18000000000000E+0002
672  4.10000000000000E+0002
673  2.91000000000000E+0002
674  2.47500000000000E+0002
675  2.04000000000000E+0002
676  1.56000000000000E+0002
677  1.12000000000000E+0002
678  9.60000000000000E+0001
679  8.00000000000000E+0001
680  6.40000000000000E+0001
681  5.30000000000000E+0001
682  5.00000000000000E+0001
683  4.70000000000000E+0001
684  2.50000000000000E+0001
685  2.20000000000000E+0001
686  2.15000000000000E+0001
687  2.10000000000000E+0001
688  2.60000000000000E+0001
689  2.70000000000000E+0001
690  1.60000000000000E+0001
691  1.65000000000000E+0001
692  1.70000000000000E+0001
693  1.00000000000000E+0001
694  1.40000000000000E+0001
695  1.30000000000000E+0001
696  1.20000000000000E+0001
697  1.60000000000000E+0001
698  2.10000000000000E+0001
699  2.10000000000000E+0001
700  2.10000000000000E+0001
701  1.90000000000000E+0001
702  1.50000000000000E+0001
703  1.50000000000000E+0001
704  1.50000000000000E+0001
705  1.80000000000000E+0001
706  2.70000000000000E+0001
707  1.85000000000000E+0001
708  1.00000000000000E+0001
709  2.10000000000000E+0001
710  2.40000000000000E+0001
711  1.95000000000000E+0001
712  1.50000000000000E+0001
713  1.50000000000000E+0001
714  2.30000000000000E+0001
715  2.15000000000000E+0001
716  2.00000000000000E+0001
717  1.70000000000000E+0001
718  1.90000000000000E+0001
719  1.70000000000000E+0001
720  1.90000000000000E+0001
721  2.10000000000000E+0001
722  2.30000000000000E+0001
723  1.30000000000000E+0001
724  1.65000000000000E+0001
725  2.00000000000000E+0001
726  1.70000000000000E+0001
727  2.10000000000000E+0001
728  1.90000000000000E+0001
729  1.70000000000000E+0001
730  2.00000000000000E+0001
731  1.60000000000000E+0001
732  1.75000000000000E+0001
733  1.90000000000000E+0001
734  8.00000000000000E+0000
735  2.20000000000000E+0001
736  2.15000000000000E+0001
737  2.10000000000000E+0001
738  1.60000000000000E+0001
739  1.20000000000000E+0001
740  1.60000000000000E+0001
741  2.00000000000000E+0001
742  1.70000000000000E+0001
743  9.00000000000000E+0000
744  1.30000000000000E+0001
745  1.70000000000000E+0001
746  1.20000000000000E+0001
747  1.50000000000000E+0001
748  2.10000000000000E+0001
749  2.05000000000000E+0001
750  2.00000000000000E+0001
751  8.00000000000000E+0000
752  1.60000000000000E+0001
753  1.80000000000000E+0001
754  2.00000000000000E+0001
755  1.70000000000000E+0001
756  1.20000000000000E+0001
757  1.35000000000000E+0001
758  1.50000000000000E+0001
759  1.80000000000000E+0001
760  1.40000000000000E+0001
761  1.45000000000000E+0001
762  1.50000000000000E+0001
763  1.50000000000000E+0001
764  1.30000000000000E+0001
765  1.30000000000000E+0001
766  1.30000000000000E+0001
767  1.70000000000000E+0001
768  1.70000000000000E+0001
769  1.50000000000000E+0001
770  1.30000000000000E+0001
771  1.40000000000000E+0001
772  1.00000000000000E+0001
773  1.00000000000000E+0001
774  8.00000000000000E+0000
775  6.00000000000000E+0000
776  1.50000000000000E+0001
777  1.30000000000000E+0001
778  1.45000000000000E+0001
779  1.60000000000000E+0001
780  6.00000000000000E+0000
781  1.60000000000000E+0001
782  1.45000000000000E+0001
783  1.30000000000000E+0001
784  1.30000000000000E+0001
785  1.00000000000000E+0001
786  1.00000000000000E+0001
787  1.00000000000000E+0001
788  1.20000000000000E+0001
789  1.80000000000000E+0001
790  1.45000000000000E+0001
791  1.10000000000000E+0001
792  1.60000000000000E+0001
793  1.40000000000000E+0001
794  1.30000000000000E+0001
795  1.20000000000000E+0001
796  1.60000000000000E+0001
797  1.50000000000000E+0001
798  1.25000000000000E+0001
799  1.00000000000000E+0001
800  9.00000000000000E+0000
801  1.00000000000000E+0001
802  1.10000000000000E+0001
803  1.20000000000000E+0001
804  1.30000000000000E+0001
805  2.40000000000000E+0001
806  1.30000000000000E+0001
807  1.60000000000000E+0001
808  1.90000000000000E+0001
809  1.70000000000000E+0001
810  1.10000000000000E+0001
811  1.15000000000000E+0001
812  1.20000000000000E+0001
813  1.20000000000000E+0001
814  2.10000000000000E+0001
815  1.80000000000000E+0001
816  1.50000000000000E+0001
817  1.00000000000000E+0001
818  1.40000000000000E+0001
819  1.45000000000000E+0001
820  1.50000000000000E+0001
821  1.50000000000000E+0001
822  1.70000000000000E+0001
823  1.40000000000000E+0001
824  1.10000000000000E+0001
825  1.20000000000000E+0001
826  1.40000000000000E+0001
827  1.25000000000000E+0001
828  1.10000000000000E+0001
829  2.00000000000000E+0001
830  1.90000000000000E+0001
831  1.50000000000000E+0001
832  1.75000000000000E+0001
833  2.00000000000000E+0001
834  1.20000000000000E+0001
835  9.00000000000000E+0000
836  9.50000000000000E+0000
837  1.00000000000000E+0001
838  1.20000000000000E+0001
839  1.30000000000000E+0001
840  1.10000000000000E+0001
841  9.00000000000000E+0000
842  1.00000000000000E+0001
843  1.10000000000000E+0001
844  1.05000000000000E+0001
845  1.00000000000000E+0001
846  1.10000000000000E+0001
847  1.10000000000000E+0001
848  1.30000000000000E+0001
849  1.50000000000000E+0001
850  1.10000000000000E+0001
851  1.00000000000000E+0001
852  1.50000000000000E+0001
853  2.00000000000000E+0001
854  1.20000000000000E+0001
855  9.00000000000000E+0000
856  9.50000000000000E+0000
857  1.00000000000000E+0001
858  1.10000000000000E+0001
859  1.10000000000000E+0001
860  1.50000000000000E+0001
861  1.40000000000000E+0001
862  1.30000000000000E+0001
863  1.50000000000000E+0001
864  1.60000000000000E+0001
865  1.25000000000000E+0001
866  9.00000000000000E+0000
867  1.00000000000000E+0001
868  8.00000000000000E+0000
869  1.25000000000000E+0001
870  1.70000000000000E+0001
871  1.30000000000000E+0001
872  1.00000000000000E+0001
873  7.50000000000000E+0000
874  5.00000000000000E+0000
875  1.10000000000000E+0001
876  1.20000000000000E+0001
877  1.65000000000000E+0001
878  2.10000000000000E+0001
879  7.00000000000000E+0000
880  1.20000000000000E+0001
881  1.05000000000000E+0001
882  9.00000000000000E+0000
883  8.00000000000000E+0000
884  1.30000000000000E+0001
885  1.30000000000000E+0001
886  1.30000000000000E+0001
887  1.50000000000000E+0001
888  8.00000000000000E+0000
889  1.80000000000000E+0001
890  1.25000000000000E+0001
891  7.00000000000000E+0000
892  1.60000000000000E+0001
893  8.00000000000000E+0000
894  9.50000000000000E+0000
895  1.10000000000000E+0001
896  1.80000000000000E+0001
897  1.10000000000000E+0001
898  1.05000000000000E+0001
899  1.00000000000000E+0001
900  1.30000000000000E+0001
901  1.00000000000000E+0001
902  1.10000000000000E+0001
903  1.20000000000000E+0001
904  1.20000000000000E+0001
905  9.00000000000000E+0000
906  7.50000000000000E+0000
907  6.00000000000000E+0000
908  2.10000000000000E+0001
909  1.10000000000000E+0001
910  1.10000000000000E+0001
911  1.10000000000000E+0001
912  1.00000000000000E+0001
913  8.00000000000000E+0000
914  1.00000000000000E+0001
915  1.20000000000000E+0001
916  8.00000000000000E+0000
917  1.10000000000000E+0001
918  8.00000000000000E+0000
919  1.05000000000000E+0001
920  1.30000000000000E+0001
921  1.20000000000000E+0001
922  1.20000000000000E+0001
923  1.15000000000000E+0001
924  1.10000000000000E+0001
925  1.00000000000000E+0001
926  1.20000000000000E+0001
927  1.10000000000000E+0001
928  1.00000000000000E+0001
929  7.00000000000000E+0000
930  1.20000000000000E+0001
931  1.20000000000000E+0001
932  1.20000000000000E+0001
933  1.10000000000000E+0001
934  9.00000000000000E+0000
935  8.00000000000000E+0000
936  7.00000000000000E+0000
937  1.10000000000000E+0001
938  1.00000000000000E+0001
939  9.00000000000000E+0000
940  8.00000000000000E+0000
941  6.00000000000000E+0000
942  1.20000000000000E+0001
943  1.15000000000000E+0001
944  1.10000000000000E+0001
945  1.30000000000000E+0001
946  7.00000000000000E+0000
947  5.00000000000000E+0000
948  6.00000000000000E+0000
949  7.00000000000000E+0000
950  1.20000000000000E+0001
951  8.00000000000000E+0000
952  1.00000000000000E+0001
953  1.20000000000000E+0001
954  6.00000000000000E+0000
955  6.00000000000000E+0000
956  7.50000000000000E+0000
957  9.00000000000000E+0000
958  9.00000000000000E+0000
959  9.00000000000000E+0000
960  7.50000000000000E+0000
961  6.00000000000000E+0000
962  1.60000000000000E+0001
963  6.00000000000000E+0000
964  9.50000000000000E+0000
965  1.30000000000000E+0001
966  1.00000000000000E+0001
967  1.20000000000000E+0001
968  1.25000000000000E+0001
969  1.30000000000000E+0001
970  9.00000000000000E+0000
971  1.40000000000000E+0001
972  1.20000000000000E+0001
973  1.00000000000000E+0001
974  8.00000000000000E+0000
975  9.00000000000000E+0000
976  1.10000000000000E+0001
977  1.25000000000000E+0001
978  1.40000000000000E+0001
979  6.00000000000000E+0000
980  8.00000000000000E+0000
981  8.50000000000000E+0000
982  9.00000000000000E+0000
983  8.00000000000000E+0000
984  1.20000000000000E+0001
985  9.00000000000000E+0000
986  6.00000000000000E+0000
987  9.00000000000000E+0000
988  1.10000000000000E+0001
989  7.50000000000000E+0000
990  4.00000000000000E+0000
991  8.00000000000000E+0000
992  5.00000000000000E+0000
993  4.50000000000000E+0000
994  4.00000000000000E+0000
995  7.00000000000000E+0000
996  1.20000000000000E+0001
