живое время (секунд) 1879,30
кэВ    набор
997  1.40000000000000E+0001
998  1.10000000000000E+0001
999  1.20000000000000E+0001
1000  1.10000000000000E+0001
1001  1.60000000000000E+0001
1002  2.10000000000000E+0001
1003  1.40000000000000E+0001
1004  1.70000000000000E+0001
1005  1.30000000000000E+0001
1006  1.35000000000000E+0001
1007  1.40000000000000E+0001
1008  9.00000000000000E+0000
1009  1.10000000000000E+0001
1010  1.00000000000000E+0001
1011  9.00000000000000E+0000
1012  1.30000000000000E+0001
1013  8.00000000000000E+0000
1014  9.50000000000000E+0000
1015  1.10000000000000E+0001
1016  6.00000000000000E+0000
1017  1.30000000000000E+0001
1018  1.55000000000000E+0001
1019  1.80000000000000E+0001
1020  1.40000000000000E+0001
1021  1.80000000000000E+0001
1022  1.30000000000000E+0001
1023  8.00000000000000E+0000
1024  1.30000000000000E+0001
1025  1.30000000000000E+0001
1026  1.50000000000000E+0001
1027  1.70000000000000E+0001
1028  1.00000000000000E+0001
1029  1.40000000000000E+0001
1030  1.00000000000000E+0001
1031  1.30000000000000E+0001
1032  1.60000000000000E+0001
1033  9.00000000000000E+0000
1034  9.00000000000000E+0000
1035  9.50000000000000E+0000
1036  1.00000000000000E+0001
1037  7.00000000000000E+0000
1038  1.00000000000000E+0001
1039  1.20000000000000E+0001
1040  1.40000000000000E+0001
1041  1.10000000000000E+0001
1042  1.30000000000000E+0001
1043  1.35000000000000E+0001
1044  1.40000000000000E+0001
1045  1.60000000000000E+0001
1046  1.00000000000000E+0001
1047  1.35000000000000E+0001
1048  1.70000000000000E+0001
1049  1.50000000000000E+0001
1050  1.20000000000000E+0001
1051  9.50000000000000E+0000
1052  7.00000000000000E+0000
1053  1.50000000000000E+0001
1054  5.00000000000000E+0000
1055  8.00000000000000E+0000
1056  1.10000000000000E+0001
1057  1.90000000000000E+0001
1058  7.00000000000000E+0000
1059  1.10000000000000E+0001
1060  1.30000000000000E+0001
1061  1.50000000000000E+0001
1062  8.00000000000000E+0000
1063  1.80000000000000E+0001
1064  1.70000000000000E+0001
1065  1.60000000000000E+0001
1066  8.00000000000000E+0000
1067  8.00000000000000E+0000
1068  1.20000000000000E+0001
1069  1.60000000000000E+0001
1070  7.00000000000000E+0000
1071  1.10000000000000E+0001
1072  1.30000000000000E+0001
1073  1.50000000000000E+0001
1074  7.00000000000000E+0000
1075  9.00000000000000E+0000
1076  1.10000000000000E+0001
1077  1.30000000000000E+0001
1078  1.30000000000000E+0001
1079  1.00000000000000E+0001
1080  1.10000000000000E+0001
1081  1.20000000000000E+0001
1082  1.40000000000000E+0001
1083  1.10000000000000E+0001
1084  8.50000000000000E+0000
1085  6.00000000000000E+0000
1086  9.00000000000000E+0000
1087  9.00000000000000E+0000
1088  1.00000000000000E+0001
1089  1.10000000000000E+0001
1090  1.20000000000000E+0001
1091  1.30000000000000E+0001
1092  1.40000000000000E+0001
1093  1.25000000000000E+0001
1094  1.10000000000000E+0001
1095  1.10000000000000E+0001
1096  1.80000000000000E+0001
1097  1.45000000000000E+0001
1098  1.10000000000000E+0001
1099  7.00000000000000E+0000
1100  1.30000000000000E+0001
1101  1.40000000000000E+0001
1102  1.50000000000000E+0001
1103  1.10000000000000E+0001
1104  1.10000000000000E+0001
1105  1.15000000000000E+0001
1106  1.20000000000000E+0001
1107  1.10000000000000E+0001
1108  7.00000000000000E+0000
1109  9.50000000000000E+0000
1110  1.20000000000000E+0001
1111  9.00000000000000E+0000
1112  1.30000000000000E+0001
1113  1.15000000000000E+0001
1114  1.00000000000000E+0001
1115  1.00000000000000E+0001
1116  7.00000000000000E+0000
1117  1.40000000000000E+0001
1118  1.20000000000000E+0001
1119  1.00000000000000E+0001
1120  7.00000000000000E+0000
1121  1.30000000000000E+0001
1122  1.20000000000000E+0001
1123  1.10000000000000E+0001
1124  1.50000000000000E+0001
1125  1.00000000000000E+0001
1126  1.10000000000000E+0001
1127  1.20000000000000E+0001
1128  9.00000000000000E+0000
1129  1.70000000000000E+0001
1130  1.35000000000000E+0001
1131  1.00000000000000E+0001
1132  9.00000000000000E+0000
1133  1.00000000000000E+0001
1134  1.30000000000000E+0001
1135  1.60000000000000E+0001
1136  1.30000000000000E+0001
1137  1.00000000000000E+0001
1138  1.05000000000000E+0001
1139  1.10000000000000E+0001
1140  1.50000000000000E+0001
1141  1.30000000000000E+0001
1142  1.30000000000000E+0001
1143  1.30000000000000E+0001
1144  1.10000000000000E+0001
1145  5.00000000000000E+0000
1146  8.00000000000000E+0000
1147  8.50000000000000E+0000
1148  9.00000000000000E+0000
1149  1.20000000000000E+0001
1150  6.00000000000000E+0000
1151  6.50000000000000E+0000
1152  7.00000000000000E+0000
1153  1.80000000000000E+0001
1154  1.10000000000000E+0001
1155  8.50000000000000E+0000
1156  6.00000000000000E+0000
1157  2.30000000000000E+0001
1158  7.00000000000000E+0000
1159  1.15000000000000E+0001
1160  1.60000000000000E+0001
1161  5.00000000000000E+0000
1162  1.10000000000000E+0001
1163  1.05000000000000E+0001
1164  1.00000000000000E+0001
1165  1.60000000000000E+0001
1166  8.00000000000000E+0000
1167  9.00000000000000E+0000
1168  1.00000000000000E+0001
1169  1.00000000000000E+0001
1170  1.20000000000000E+0001
1171  1.10000000000000E+0001
1172  1.00000000000000E+0001
1173  1.20000000000000E+0001
1174  1.20000000000000E+0001
1175  9.00000000000000E+0000
1176  1.10000000000000E+0001
1177  1.30000000000000E+0001
1178  7.00000000000000E+0000
1179  1.80000000000000E+0001
1180  1.30000000000000E+0001
1181  8.00000000000000E+0000
1182  1.70000000000000E+0001
1183  7.00000000000000E+0000
1184  7.00000000000000E+0000
1185  7.00000000000000E+0000
1186  6.00000000000000E+0000
1187  1.20000000000000E+0001
1188  1.35000000000000E+0001
1189  1.50000000000000E+0001
1190  1.00000000000000E+0001
1191  1.30000000000000E+0001
1192  1.00000000000000E+0001
1193  7.00000000000000E+0000
1194  7.00000000000000E+0000
1195  7.00000000000000E+0000
1196  9.00000000000000E+0000
1197  1.10000000000000E+0001
1198  6.00000000000000E+0000
1199  8.00000000000000E+0000
1200  7.50000000000000E+0000
1201  7.00000000000000E+0000
1202  1.60000000000000E+0001
1203  1.10000000000000E+0001
1204  1.20000000000000E+0001
1205  1.05000000000000E+0001
1206  9.00000000000000E+0000
1207  1.10000000000000E+0001
1208  1.10000000000000E+0001
1209  9.50000000000000E+0000
1210  8.00000000000000E+0000
1211  9.00000000000000E+0000
1212  9.00000000000000E+0000
1213  1.00000000000000E+0001
1214  1.10000000000000E+0001
1215  7.00000000000000E+0000
1216  9.00000000000000E+0000
1217  9.00000000000000E+0000
1218  9.00000000000000E+0000
1219  1.00000000000000E+0001
1220  9.00000000000000E+0000
1221  9.00000000000000E+0000
1222  9.00000000000000E+0000
1223  1.30000000000000E+0001
1224  5.00000000000000E+0000
1225  8.50000000000000E+0000
1226  1.20000000000000E+0001
1227  6.00000000000000E+0000
1228  1.10000000000000E+0001
1229  8.50000000000000E+0000
1230  6.00000000000000E+0000
1231  1.80000000000000E+0001
1232  1.00000000000000E+0001
1233  8.00000000000000E+0000
1234  7.50000000000000E+0000
1235  7.00000000000000E+0000
1236  5.00000000000000E+0000
1237  9.00000000000000E+0000
1238  1.05000000000000E+0001
1239  1.20000000000000E+0001
1240  6.00000000000000E+0000
1241  6.00000000000000E+0000
1242  6.50000000000000E+0000
1243  7.00000000000000E+0000
1244  1.10000000000000E+0001
1245  7.00000000000000E+0000
1246  6.50000000000000E+0000
1247  6.00000000000000E+0000
1248  1.20000000000000E+0001
1249  3.00000000000000E+0000
1250  3.50000000000000E+0000
1251  4.00000000000000E+0000
1252  5.00000000000000E+0000
1253  4.00000000000000E+0000
1254  5.00000000000000E+0000
1255  6.00000000000000E+0000
1256  1.00000000000000E+0001
1257  9.00000000000000E+0000
1258  6.50000000000000E+0000
1259  4.00000000000000E+0000
1260  6.00000000000000E+0000
1261  7.00000000000000E+0000
1262  6.00000000000000E+0000
1263  5.00000000000000E+0000
1264  4.00000000000000E+0000
1265  9.00000000000000E+0000
1266  4.00000000000000E+0000
1267  6.00000000000000E+0000
1268  8.00000000000000E+0000
1269  9.00000000000000E+0000
1270  7.00000000000000E+0000
1271  4.50000000000000E+0000
1272  2.00000000000000E+0000
1273  3.00000000000000E+0000
1274  6.00000000000000E+0000
1275  7.00000000000000E+0000
1276  8.00000000000000E+0000
1277  1.10000000000000E+0001
1278  5.00000000000000E+0000
1279  4.00000000000000E+0000
1280  3.00000000000000E+0000
1281  3.00000000000000E+0000
1282  7.00000000000000E+0000
1283  5.50000000000000E+0000
1284  4.00000000000000E+0000
1285  9.00000000000000E+0000
1286  4.00000000000000E+0000
1287  4.00000000000000E+0000
1288  4.50000000000000E+0000
1289  5.00000000000000E+0000
1290  6.00000000000000E+0000
1291  9.00000000000000E+0000
1292  6.50000000000000E+0000
1293  4.00000000000000E+0000
1294  4.00000000000000E+0000
1295  8.00000000000000E+0000
1296  5.00000000000000E+0000
1297  2.00000000000000E+0000
1298  4.00000000000000E+0000
1299  7.00000000000000E+0000
1300  7.50000000000000E+0000
1301  8.00000000000000E+0000
1302  7.00000000000000E+0000
1303  1.00000000000000E+0000
1304  2.00000000000000E+0000
1305  3.00000000000000E+0000
1306  8.00000000000000E+0000
1307  5.00000000000000E+0000
1308  4.50000000000000E+0000
1309  4.00000000000000E+0000
1310  7.00000000000000E+0000
1311  6.00000000000000E+0000
1312  5.50000000000000E+0000
1313  5.00000000000000E+0000
1314  5.00000000000000E+0000
1315  5.00000000000000E+0000
1316  8.00000000000000E+0000
1317  8.00000000000000E+0000
1318  8.00000000000000E+0000
1319  5.00000000000000E+0000
1320  4.00000000000000E+0000
1321  5.50000000000000E+0000
1322  7.00000000000000E+0000
1323  7.00000000000000E+0000
1324  3.00000000000000E+0000
1325  3.50000000000000E+0000
1326  4.00000000000000E+0000
1327  9.00000000000000E+0000
1328  6.00000000000000E+0000
1329  5.50000000000000E+0000
1330  5.00000000000000E+0000
1331  3.00000000000000E+0000
1332  5.00000000000000E+0000
1333  3.50000000000000E+0000
1334  2.00000000000000E+0000
1335  1.00000000000000E+0000
1336  4.00000000000000E+0000
1337  4.00000000000000E+0000
1338  4.00000000000000E+0000
1339  7.00000000000000E+0000
1340  6.00000000000000E+0000
1341  7.00000000000000E+0000
1342  8.00000000000000E+0000
1343  2.00000000000000E+0000
1344  6.00000000000000E+0000
1345  5.00000000000000E+0000
1346  4.50000000000000E+0000
1347  4.00000000000000E+0000
1348  4.00000000000000E+0000
1349  8.00000000000000E+0000
1350  6.00000000000000E+0000
1351  4.00000000000000E+0000
1352  2.00000000000000E+0000
1353  3.00000000000000E+0000
1354  3.50000000000000E+0000
1355  4.00000000000000E+0000
1356  4.00000000000000E+0000
1357  7.00000000000000E+0000
1358  7.00000000000000E+0000
1359  7.00000000000000E+0000
1360  7.00000000000000E+0000
1361  3.00000000000000E+0000
1362  3.50000000000000E+0000
1363  4.00000000000000E+0000
1364  6.00000000000000E+0000
1365  9.00000000000000E+0000
1366  7.50000000000000E+0000
1367  6.00000000000000E+0000
1368  6.00000000000000E+0000
1369  1.10000000000000E+0001
1370  6.50000000000000E+0000
1371  2.00000000000000E+0000
1372  1.00000000000000E+0000
1373  7.00000000000000E+0000
1374  5.00000000000000E+0000
1375  6.50000000000000E+0000
1376  8.00000000000000E+0000
1377  5.00000000000000E+0000
1378  4.00000000000000E+0000
1379  4.50000000000000E+0000
1380  5.00000000000000E+0000
1381  7.00000000000000E+0000
1382  9.00000000000000E+0000
1383  6.50000000000000E+0000
1384  4.00000000000000E+0000
1385  4.00000000000000E+0000
1386  6.00000000000000E+0000
1387  5.00000000000000E+0000
1388  4.00000000000000E+0000
1389  5.00000000000000E+0000
1390  4.00000000000000E+0000
1391  4.00000000000000E+0000
1392  4.00000000000000E+0000
1393  7.00000000000000E+0000
1394  5.00000000000000E+0000
1395  4.50000000000000E+0000
1396  4.00000000000000E+0000
1397  4.00000000000000E+0000
1398  4.00000000000000E+0000
1399  6.00000000000000E+0000
1400  8.00000000000000E+0000
1401  8.00000000000000E+0000
1402  7.00000000000000E+0000
1403  5.00000000000000E+0000
1404  5.00000000000000E+0000
1405  5.00000000000000E+0000
1406  3.00000000000000E+0000
1407  6.00000000000000E+0000
1408  5.00000000000000E+0000
1409  4.00000000000000E+0000
1410  5.00000000000000E+0000
1411  8.00000000000000E+0000
1412  6.50000000000000E+0000
1413  5.00000000000000E+0000
1414  5.00000000000000E+0000
1415  5.00000000000000E+0000
1416  4.00000000000000E+0000
1417  3.00000000000000E+0000
1418  1.00000000000000E+0000
1419  6.00000000000000E+0000
1420  6.00000000000000E+0000
1421  6.00000000000000E+0000
1422  7.00000000000000E+0000
1423  6.00000000000000E+0000
1424  6.00000000000000E+0000
1425  6.00000000000000E+0000
1426  8.00000000000000E+0000
1427  9.00000000000000E+0000
1428  6.50000000000000E+0000
1429  4.00000000000000E+0000
1430  9.00000000000000E+0000
1431  7.00000000000000E+0000
1432  6.00000000000000E+0000
1433  9.50000000000000E+0000
1434  1.30000000000000E+0001
1435  6.00000000000000E+0000
1436  8.00000000000000E+0000
1437  6.00000000000000E+0000
1438  4.00000000000000E+0000
1439  6.00000000000000E+0000
1440  6.00000000000000E+0000
1441  4.50000000000000E+0000
1442  3.00000000000000E+0000
1443  1.00000000000000E+0000
1444  8.00000000000000E+0000
1445  7.50000000000000E+0000
1446  7.00000000000000E+0000
1447  4.00000000000000E+0000
1448  5.00000000000000E+0000
1449  6.50000000000000E+0000
1450  8.00000000000000E+0000
1451  8.00000000000000E+0000
1452  9.00000000000000E+0000
1453  8.50000000000000E+0000
1454  8.00000000000000E+0000
1455  1.10000000000000E+0001
1456  1.00000000000000E+0001
1457  9.50000000000000E+0000
1458  9.00000000000000E+0000
1459  1.10000000000000E+0001
1460  1.00000000000000E+0001
1461  7.00000000000000E+0000
1462  8.50000000000000E+0000
1463  1.00000000000000E+0001
1464  1.10000000000000E+0001
1465  6.00000000000000E+0000
1466  6.50000000000000E+0000
1467  7.00000000000000E+0000
1468  1.10000000000000E+0001
1469  1.30000000000000E+0001
1470  8.50000000000000E+0000
1471  4.00000000000000E+0000
1472  1.00000000000000E+0001
1473  6.00000000000000E+0000
1474  3.50000000000000E+0000
1475  1.00000000000000E+0000
1476  4.00000000000000E+0000
1477  5.00000000000000E+0000
1478  6.00000000000000E+0000
1479  7.00000000000000E+0000
1480  7.00000000000000E+0000
1481  5.00000000000000E+0000
1482  4.50000000000000E+0000
1483  4.00000000000000E+0000
1484  3.00000000000000E+0000
1485  4.00000000000000E+0000
1486  3.00000000000000E+0000
1487  2.00000000000000E+0000
1488  3.00000000000000E+0000
1489  3.00000000000000E+0000
1490  8.00000000000000E+0000
1491  6.00000000000000E+0000
1492  4.00000000000000E+0000
1493  4.00000000000000E+0000
1494  3.00000000000000E+0000
1495  4.50000000000000E+0000
1496  6.00000000000000E+0000
1497  4.00000000000000E+0000
1498  5.00000000000000E+0000
1499  4.00000000000000E+0000
1500  3.00000000000000E+0000
1501  6.00000000000000E+0000
1502  1.00000000000000E+0000
1503  2.50000000000000E+0000
1504  4.00000000000000E+0000
1505  4.00000000000000E+0000
1506  5.00000000000000E+0000
1507  4.00000000000000E+0000
1508  3.00000000000000E+0000
1509  1.00000000000000E+0000
1510  3.00000000000000E+0000
1511  2.50000000000000E+0000
1512  2.00000000000000E+0000
1513  5.00000000000000E+0000
1514  4.00000000000000E+0000
1515  4.00000000000000E+0000
1516  3.00000000000000E+0000
1517  2.00000000000000E+0000
1518  4.00000000000000E+0000
1519  1.00000000000000E+0000
1520  2.00000000000000E+0000
1521  3.00000000000000E+0000
1522  2.00000000000000E+0000
1523  2.00000000000000E+0000
1524  3.50000000000000E+0000
1525  5.00000000000000E+0000
1526  1.00000000000000E+0000
1527  3.00000000000000E+0000
1528  3.00000000000000E+0000
1529  3.00000000000000E+0000
1530  2.00000000000000E+0000
1531  1.00000000000000E+0000
1532  1.50000000000000E+0000
1533  2.00000000000000E+0000
1534  1.00000000000000E+0000
1535  1.00000000000000E+0000
1536  2.00000000000000E+0000
1537  3.00000000000000E+0000
1538  1.00000000000000E+0000
1539  4.00000000000000E+0000
1540  4.50000000000000E+0000
1541  5.00000000000000E+0000
1542  1.00000000000000E+0000
1543  3.00000000000000E+0000
1544  5.00000000000000E+0000
1545  3.50000000000000E+0000
1546  2.00000000000000E+0000
1547  4.00000000000000E+0000
1548  2.00000000000000E+0000
1549  2.50000000000000E+0000
1550  3.00000000000000E+0000
1551  0.00000000000000E+0000
1552  3.00000000000000E+0000
1553  2.50000000000000E+0000
1554  2.00000000000000E+0000
1555  4.00000000000000E+0000
1556  5.00000000000000E+0000
1557  4.00000000000000E+0000
1558  3.00000000000000E+0000
1559  1.00000000000000E+0000
1560  2.00000000000000E+0000
1561  1.00000000000000E+0000
1562  0.00000000000000E+0000
1563  2.00000000000000E+0000
1564  3.00000000000000E+0000
1565  4.00000000000000E+0000
1566  5.00000000000000E+0000
1567  1.00000000000000E+0000
1568  2.00000000000000E+0000
1569  3.00000000000000E+0000
1570  4.00000000000000E+0000
1571  4.00000000000000E+0000
1572  2.00000000000000E+0000
1573  3.00000000000000E+0000
1574  4.50000000000000E+0000
1575  6.00000000000000E+0000
1576  4.00000000000000E+0000
1577  8.00000000000000E+0000
1578  5.00000000000000E+0000
1579  2.00000000000000E+0000
1580  4.00000000000000E+0000
1581  7.00000000000000E+0000
1582  7.00000000000000E+0000
1583  7.00000000000000E+0000
1584  4.00000000000000E+0000
1585  7.00000000000000E+0000
1586  5.50000000000000E+0000
1587  4.00000000000000E+0000
1588  5.00000000000000E+0000
1589  4.00000000000000E+0000
1590  3.50000000000000E+0000
1591  3.00000000000000E+0000
1592  3.00000000000000E+0000
1593  4.00000000000000E+0000
1594  4.50000000000000E+0000
1595  5.00000000000000E+0000
1596  6.00000000000000E+0000
1597  2.00000000000000E+0000
1598  4.00000000000000E+0000
1599  6.00000000000000E+0000
1600  8.00000000000000E+0000
1601  3.00000000000000E+0000
1602  8.00000000000000E+0000
1603  7.50000000000000E+0000
1604  7.00000000000000E+0000
1605  6.00000000000000E+0000
1606  4.00000000000000E+0000
1607  2.00000000000000E+0000
1608  0.00000000000000E+0000
1609  3.00000000000000E+0000
1610  4.00000000000000E+0000
1611  3.50000000000000E+0000
1612  3.00000000000000E+0000
1613  4.00000000000000E+0000
1614  4.00000000000000E+0000
1615  5.00000000000000E+0000
1616  6.00000000000000E+0000
1617  7.00000000000000E+0000
1618  4.00000000000000E+0000
1619  3.00000000000000E+0000
1620  2.00000000000000E+0000
1621  2.00000000000000E+0000
1622  2.00000000000000E+0000
1623  3.50000000000000E+0000
1624  5.00000000000000E+0000
1625  2.00000000000000E+0000
1626  0.00000000000000E+0000
1627  5.00000000000000E-0001
1628  1.00000000000000E+0000
1629  1.00000000000000E+0000
1630  0.00000000000000E+0000
1631  2.00000000000000E+0000
1632  1.00000000000000E+0000
1633  0.00000000000000E+0000
1634  0.00000000000000E+0000
1635  2.00000000000000E+0000
1636  1.00000000000000E+0000
1637  0.00000000000000E+0000
1638  0.00000000000000E+0000
1639  1.00000000000000E+0000
1640  2.50000000000000E+0000
1641  4.00000000000000E+0000
1642  4.00000000000000E+0000
1643  1.00000000000000E+0000
1644  2.00000000000000E+0000
1645  3.00000000000000E+0000
1646  3.00000000000000E+0000
1647  4.00000000000000E+0000
1648  3.00000000000000E+0000
1649  2.00000000000000E+0000
1650  2.00000000000000E+0000
1651  1.00000000000000E+0000
1652  1.50000000000000E+0000
1653  2.00000000000000E+0000
1654  4.00000000000000E+0000
1655  0.00000000000000E+0000
1656  1.50000000000000E+0000
1657  3.00000000000000E+0000
1658  1.00000000000000E+0000
1659  4.00000000000000E+0000
1660  4.00000000000000E+0000
1661  2.50000000000000E+0000
1662  1.00000000000000E+0000
1663  4.00000000000000E+0000
1664  7.00000000000000E+0000
1665  6.00000000000000E+0000
1666  5.00000000000000E+0000
1667  0.00000000000000E+0000
1668  1.00000000000000E+0000
1669  1.00000000000000E+0000
1670  1.00000000000000E+0000
1671  4.00000000000000E+0000
1672  3.00000000000000E+0000
1673  3.00000000000000E+0000
1674  3.00000000000000E+0000
1675  1.00000000000000E+0000
1676  3.00000000000000E+0000
1677  2.50000000000000E+0000
1678  2.00000000000000E+0000
1679  4.00000000000000E+0000
1680  3.00000000000000E+0000
1681  2.50000000000000E+0000
1682  2.00000000000000E+0000
1683  2.00000000000000E+0000
1684  2.00000000000000E+0000
1685  1.50000000000000E+0000
1686  1.00000000000000E+0000
1687  3.00000000000000E+0000
1688  2.00000000000000E+0000
1689  3.00000000000000E+0000
1690  2.50000000000000E+0000
1691  2.00000000000000E+0000
1692  4.00000000000000E+0000
1693  1.00000000000000E+0000
1694  5.00000000000000E-0001
1695  0.00000000000000E+0000
1696  1.00000000000000E+0000
1697  4.00000000000000E+0000
1698  3.00000000000000E+0000
1699  2.00000000000000E+0000
1700  1.00000000000000E+0000
1701  2.00000000000000E+0000
1702  1.50000000000000E+0000
1703  1.00000000000000E+0000
1704  3.00000000000000E+0000
1705  2.00000000000000E+0000
1706  3.50000000000000E+0000
1707  5.00000000000000E+0000
1708  3.00000000000000E+0000
1709  4.00000000000000E+0000
1710  2.50000000000000E+0000
1711  1.00000000000000E+0000
1712  0.00000000000000E+0000
1713  0.00000000000000E+0000
1714  3.00000000000000E+0000
1715  6.00000000000000E+0000
1716  1.00000000000000E+0000
1717  2.00000000000000E+0000
1718  6.00000000000000E+0000
1719  4.50000000000000E+0000
1720  3.00000000000000E+0000
1721  1.00000000000000E+0000
1722  1.00000000000000E+0000
1723  3.00000000000000E+0000
1724  5.00000000000000E+0000
1725  0.00000000000000E+0000
1726  3.00000000000000E+0000
1727  2.00000000000000E+0000
1728  1.00000000000000E+0000
1729  3.00000000000000E+0000
1730  2.00000000000000E+0000
1731  3.50000000000000E+0000
1732  5.00000000000000E+0000
1733  2.00000000000000E+0000
1734  2.00000000000000E+0000
1735  3.00000000000000E+0000
1736  4.00000000000000E+0000
1737  1.00000000000000E+0000
1738  1.00000000000000E+0000
1739  5.00000000000000E-0001
1740  0.00000000000000E+0000
1741  3.00000000000000E+0000
1742  6.00000000000000E+0000
1743  4.00000000000000E+0000
1744  2.00000000000000E+0000
1745  1.00000000000000E+0000
1746  3.00000000000000E+0000
1747  2.00000000000000E+0000
1748  3.50000000000000E+0000
1749  5.00000000000000E+0000
1750  2.00000000000000E+0000
1751  3.00000000000000E+0000
1752  4.50000000000000E+0000
1753  6.00000000000000E+0000
1754  0.00000000000000E+0000
1755  3.00000000000000E+0000
1756  3.00000000000000E+0000
1757  3.00000000000000E+0000
1758  4.00000000000000E+0000
1759  3.00000000000000E+0000
1760  3.50000000000000E+0000
1761  4.00000000000000E+0000
1762  3.00000000000000E+0000
1763  3.00000000000000E+0000
1764  3.00000000000000E+0000
1765  3.00000000000000E+0000
1766  4.00000000000000E+0000
1767  0.00000000000000E+0000
1768  1.00000000000000E+0000
1769  2.00000000000000E+0000
1770  1.00000000000000E+0000
1771  1.00000000000000E+0000
1772  1.00000000000000E+0000
1773  2.00000000000000E+0000
1774  3.00000000000000E+0000
1775  2.00000000000000E+0000
1776  4.00000000000000E+0000
1777  3.50000000000000E+0000
1778  3.00000000000000E+0000
1779  2.00000000000000E+0000
1780  6.00000000000000E+0000
1781  4.00000000000000E+0000
1782  2.00000000000000E+0000
1783  2.00000000000000E+0000
1784  4.00000000000000E+0000
1785  3.50000000000000E+0000
1786  3.00000000000000E+0000
1787  3.00000000000000E+0000
1788  1.00000000000000E+0000
1789  5.00000000000000E-0001
1790  0.00000000000000E+0000
1791  2.00000000000000E+0000
1792  0.00000000000000E+0000
1793  1.00000000000000E+0000
1794  2.00000000000000E+0000
1795  4.00000000000000E+0000
1796  3.00000000000000E+0000
1797  4.50000000000000E+0000
1798  6.00000000000000E+0000
1799  3.00000000000000E+0000
1800  5.00000000000000E+0000
1801  2.00000000000000E+0000
1802  1.00000000000000E+0000
1803  0.00000000000000E+0000
1804  3.00000000000000E+0000
1805  5.00000000000000E+0000
1806  4.00000000000000E+0000
1807  3.00000000000000E+0000
1808  0.00000000000000E+0000
1809  1.00000000000000E+0000
1810  3.50000000000000E+0000
1811  6.00000000000000E+0000
1812  3.00000000000000E+0000
1813  1.00000000000000E+0000
1814  1.50000000000000E+0000
1815  2.00000000000000E+0000
1816  4.00000000000000E+0000
1817  1.00000000000000E+0000
1818  2.50000000000000E+0000
1819  4.00000000000000E+0000
1820  0.00000000000000E+0000
1821  2.00000000000000E+0000
1822  3.00000000000000E+0000
1823  4.00000000000000E+0000
1824  2.00000000000000E+0000
1825  3.00000000000000E+0000
1826  1.50000000000000E+0000
1827  0.00000000000000E+0000
1828  1.00000000000000E+0000
1829  2.00000000000000E+0000
1830  1.00000000000000E+0000
1831  2.00000000000000E+0000
1832  3.00000000000000E+0000
1833  3.00000000000000E+0000
1834  2.00000000000000E+0000
1835  1.50000000000000E+0000
1836  1.00000000000000E+0000
1837  4.00000000000000E+0000
1838  3.00000000000000E+0000
1839  2.50000000000000E+0000
1840  2.00000000000000E+0000
1841  3.00000000000000E+0000
1842  2.00000000000000E+0000
1843  1.50000000000000E+0000
1844  1.00000000000000E+0000
1845  2.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.50000000000000E+0000
1848  3.00000000000000E+0000
1849  1.00000000000000E+0000
1850  2.00000000000000E+0000
1851  2.00000000000000E+0000
1852  2.00000000000000E+0000
1853  2.00000000000000E+0000
1854  4.00000000000000E+0000
1855  2.50000000000000E+0000
1856  1.00000000000000E+0000
1857  1.00000000000000E+0000
1858  2.00000000000000E+0000
1859  3.00000000000000E+0000
1860  3.00000000000000E+0000
1861  3.00000000000000E+0000
1862  1.00000000000000E+0000
1863  1.00000000000000E+0000
1864  1.50000000000000E+0000
1865  2.00000000000000E+0000
1866  4.00000000000000E+0000
1867  4.00000000000000E+0000
1868  2.00000000000000E+0000
1869  0.00000000000000E+0000
1870  0.00000000000000E+0000
1871  2.00000000000000E+0000
1872  1.50000000000000E+0000
1873  1.00000000000000E+0000
1874  0.00000000000000E+0000
1875  2.00000000000000E+0000
1876  1.50000000000000E+0000
1877  1.00000000000000E+0000
1878  1.00000000000000E+0000
1879  2.00000000000000E+0000
1880  2.50000000000000E+0000
1881  3.00000000000000E+0000
1882  4.00000000000000E+0000
1883  2.00000000000000E+0000
1884  1.00000000000000E+0000
1885  0.00000000000000E+0000
1886  0.00000000000000E+0000
1887  3.00000000000000E+0000
1888  2.00000000000000E+0000
1889  1.50000000000000E+0000
1890  1.00000000000000E+0000
1891  1.00000000000000E+0000
1892  2.00000000000000E+0000
1893  1.00000000000000E+0000
1894  0.00000000000000E+0000
1895  3.00000000000000E+0000
1896  0.00000000000000E+0000
1897  2.50000000000000E+0000
1898  5.00000000000000E+0000
1899  1.00000000000000E+0000
1900  2.00000000000000E+0000
1901  2.00000000000000E+0000
1902  2.00000000000000E+0000
1903  2.00000000000000E+0000
1904  1.00000000000000E+0000
1905  1.00000000000000E+0000
1906  1.00000000000000E+0000
1907  2.00000000000000E+0000
1908  1.00000000000000E+0000
1909  2.00000000000000E+0000
1910  3.00000000000000E+0000
1911  1.00000000000000E+0000
1912  1.00000000000000E+0000
1913  1.50000000000000E+0000
1914  2.00000000000000E+0000
1915  0.00000000000000E+0000
1916  1.00000000000000E+0001
1917  0.00000000000000E+0000
1918  5.00000000000000E-0001
1919  1.00000000000000E+0000
1920  1.00000000000000E+0000
1921  4.00000000000000E+0000
1922  3.50000000000000E+0000
1923  3.00000000000000E+0000
1924  1.00000000000000E+0000
1925  5.00000000000000E+0000
1926  2.50000000000000E+0000
1927  0.00000000000000E+0000
1928  1.00000000000000E+0000
