живое время (секунд) 3819,50
кэВ    набор
99  2.15100000000000E+0003
100  2.14600000000000E+0003
101  2.16600000000000E+0003
102  2.23000000000000E+0003
103  2.29400000000000E+0003
104  2.25900000000000E+0003
105  2.27200000000000E+0003
106  2.29250000000000E+0003
107  2.31300000000000E+0003
108  2.33600000000000E+0003
109  2.39000000000000E+0003
110  2.46000000000000E+0003
111  2.53000000000000E+0003
112  2.46600000000000E+0003
113  2.48000000000000E+0003
114  2.48700000000000E+0003
115  2.49400000000000E+0003
116  2.59300000000000E+0003
117  2.55800000000000E+0003
118  2.68300000000000E+0003
119  2.72600000000000E+0003
120  2.76900000000000E+0003
121  2.59600000000000E+0003
122  2.61200000000000E+0003
123  2.63400000000000E+0003
124  2.65600000000000E+0003
125  2.65300000000000E+0003
126  2.73800000000000E+0003
127  2.74500000000000E+0003
128  2.75200000000000E+0003
129  2.76600000000000E+0003
130  2.79500000000000E+0003
131  2.78900000000000E+0003
132  2.78300000000000E+0003
133  2.79000000000000E+0003
134  2.81700000000000E+0003
135  2.74650000000000E+0003
136  2.67600000000000E+0003
137  2.81400000000000E+0003
138  2.77900000000000E+0003
139  2.76700000000000E+0003
140  2.75500000000000E+0003
141  2.70000000000000E+0003
142  2.84800000000000E+0003
143  2.76550000000000E+0003
144  2.68300000000000E+0003
145  2.71000000000000E+0003
146  2.73800000000000E+0003
147  2.68400000000000E+0003
148  2.70600000000000E+0003
149  2.72800000000000E+0003
150  2.74300000000000E+0003
151  2.70700000000000E+0003
152  2.67750000000000E+0003
153  2.64800000000000E+0003
154  2.79600000000000E+0003
155  2.62900000000000E+0003
156  2.69750000000000E+0003
157  2.76600000000000E+0003
158  2.62200000000000E+0003
159  2.67500000000000E+0003
160  2.65450000000000E+0003
161  2.63400000000000E+0003
162  2.74500000000000E+0003
163  2.65900000000000E+0003
164  2.64100000000000E+0003
165  2.62300000000000E+0003
166  2.58200000000000E+0003
167  2.57500000000000E+0003
168  2.57300000000000E+0003
169  2.57100000000000E+0003
170  2.54600000000000E+0003
171  2.53700000000000E+0003
172  2.53200000000000E+0003
173  2.52700000000000E+0003
174  2.52700000000000E+0003
175  2.56100000000000E+0003
176  2.62200000000000E+0003
177  2.55650000000000E+0003
178  2.49100000000000E+0003
179  2.52900000000000E+0003
180  2.57200000000000E+0003
181  2.51250000000000E+0003
182  2.45300000000000E+0003
183  2.56200000000000E+0003
184  2.62700000000000E+0003
185  2.60600000000000E+0003
186  2.58500000000000E+0003
187  2.59800000000000E+0003
188  2.60100000000000E+0003
189  2.55850000000000E+0003
190  2.51600000000000E+0003
191  2.56800000000000E+0003
192  2.53200000000000E+0003
193  2.54300000000000E+0003
194  2.55400000000000E+0003
195  2.52300000000000E+0003
196  2.48500000000000E+0003
197  2.46200000000000E+0003
198  2.43900000000000E+0003
199  2.32700000000000E+0003
200  2.37500000000000E+0003
201  2.33800000000000E+0003
202  2.30100000000000E+0003
203  2.35100000000000E+0003
204  2.20700000000000E+0003
205  2.20400000000000E+0003
206  2.17400000000000E+0003
207  2.14400000000000E+0003
208  2.10600000000000E+0003
209  2.13800000000000E+0003
210  2.11650000000000E+0003
211  2.09500000000000E+0003
212  1.99500000000000E+0003
213  2.10500000000000E+0003
214  2.04900000000000E+0003
215  1.99300000000000E+0003
216  1.95700000000000E+0003
217  1.84500000000000E+0003
218  1.87750000000000E+0003
219  1.91000000000000E+0003
220  1.87800000000000E+0003
221  1.87200000000000E+0003
222  1.84000000000000E+0003
223  1.80800000000000E+0003
224  1.75600000000000E+0003
225  1.84600000000000E+0003
226  1.80500000000000E+0003
227  1.76400000000000E+0003
228  1.73900000000000E+0003
229  1.76100000000000E+0003
230  1.72900000000000E+0003
231  1.69700000000000E+0003
232  1.58800000000000E+0003
233  1.60600000000000E+0003
234  1.63500000000000E+0003
235  1.61400000000000E+0003
236  1.59300000000000E+0003
237  1.59300000000000E+0003
238  1.53500000000000E+0003
239  1.54100000000000E+0003
240  1.54700000000000E+0003
241  1.43700000000000E+0003
242  1.52900000000000E+0003
243  1.47300000000000E+0003
244  1.41700000000000E+0003
245  1.37700000000000E+0003
246  1.41400000000000E+0003
247  1.39050000000000E+0003
248  1.36700000000000E+0003
249  1.38500000000000E+0003
250  1.34400000000000E+0003
251  1.33900000000000E+0003
252  1.33400000000000E+0003
253  1.30900000000000E+0003
254  1.33100000000000E+0003
255  1.28500000000000E+0003
256  1.23900000000000E+0003
257  1.31000000000000E+0003
258  1.27500000000000E+0003
259  1.22250000000000E+0003
260  1.17000000000000E+0003
261  1.23000000000000E+0003
262  1.26000000000000E+0003
263  1.20700000000000E+0003
264  1.19550000000000E+0003
265  1.18400000000000E+0003
266  1.18000000000000E+0003
267  1.12100000000000E+0003
268  1.09550000000000E+0003
269  1.07000000000000E+0003
270  1.09900000000000E+0003
271  1.11000000000000E+0003
272  1.11300000000000E+0003
273  1.11600000000000E+0003
274  1.10000000000000E+0003
275  1.11400000000000E+0003
276  1.06000000000000E+0003
277  1.00600000000000E+0003
278  1.04200000000000E+0003
279  1.04700000000000E+0003
280  1.02350000000000E+0003
281  1.00000000000000E+0003
282  9.74000000000000E+0002
283  9.69000000000000E+0002
284  9.67500000000000E+0002
285  9.66000000000000E+0002
286  9.35000000000000E+0002
287  9.89000000000000E+0002
288  9.31000000000000E+0002
289  9.39000000000000E+0002
290  9.47000000000000E+0002
291  9.64000000000000E+0002
292  9.21000000000000E+0002
293  9.11000000000000E+0002
294  9.01000000000000E+0002
295  8.68000000000000E+0002
296  8.87000000000000E+0002
297  8.98000000000000E+0002
298  9.09000000000000E+0002
299  8.76000000000000E+0002
300  8.64000000000000E+0002
301  8.25000000000000E+0002
302  7.86000000000000E+0002
303  8.40000000000000E+0002
304  8.45000000000000E+0002
305  8.19000000000000E+0002
306  7.93000000000000E+0002
307  8.40000000000000E+0002
308  8.36000000000000E+0002
309  8.27000000000000E+0002
310  8.18000000000000E+0002
311  7.97000000000000E+0002
312  7.33000000000000E+0002
313  7.81000000000000E+0002
314  8.29000000000000E+0002
315  7.87000000000000E+0002
316  7.23000000000000E+0002
317  7.39000000000000E+0002
318  7.34500000000000E+0002
319  7.30000000000000E+0002
320  6.50000000000000E+0002
321  6.69000000000000E+0002
322  6.86500000000000E+0002
323  7.04000000000000E+0002
324  6.99000000000000E+0002
325  6.70000000000000E+0002
326  6.65000000000000E+0002
327  6.60000000000000E+0002
328  6.39000000000000E+0002
329  6.29000000000000E+0002
330  6.35000000000000E+0002
331  6.41000000000000E+0002
332  6.48000000000000E+0002
333  6.53000000000000E+0002
334  6.51500000000000E+0002
335  6.50000000000000E+0002
336  6.36000000000000E+0002
337  6.27000000000000E+0002
338  6.21000000000000E+0002
339  6.15000000000000E+0002
340  5.88000000000000E+0002
341  6.24000000000000E+0002
342  6.23000000000000E+0002
343  6.22000000000000E+0002
344  5.96000000000000E+0002
345  6.15000000000000E+0002
346  5.98000000000000E+0002
347  5.83500000000000E+0002
348  5.69000000000000E+0002
349  6.05000000000000E+0002
350  5.94000000000000E+0002
351  5.84500000000000E+0002
352  5.75000000000000E+0002
353  6.04000000000000E+0002
354  6.16000000000000E+0002
355  6.07000000000000E+0002
356  5.98000000000000E+0002
357  5.79000000000000E+0002
358  5.71000000000000E+0002
359  5.54000000000000E+0002
360  5.37000000000000E+0002
361  5.95000000000000E+0002
362  5.60000000000000E+0002
363  5.58000000000000E+0002
364  5.56000000000000E+0002
365  5.32000000000000E+0002
366  5.83000000000000E+0002
367  5.47500000000000E+0002
368  5.12000000000000E+0002
369  5.36000000000000E+0002
370  5.34000000000000E+0002
371  5.41000000000000E+0002
372  5.48000000000000E+0002
373  5.44000000000000E+0002
374  5.53000000000000E+0002
375  5.15000000000000E+0002
376  5.20500000000000E+0002
377  5.26000000000000E+0002
378  5.53000000000000E+0002
379  4.87000000000000E+0002
380  4.90000000000000E+0002
381  4.93000000000000E+0002
382  5.01000000000000E+0002
383  5.11000000000000E+0002
384  5.16000000000000E+0002
385  5.21000000000000E+0002
386  5.01000000000000E+0002
387  5.33000000000000E+0002
388  5.24000000000000E+0002
389  5.15000000000000E+0002
390  4.68000000000000E+0002
391  5.05000000000000E+0002
392  5.13000000000000E+0002
393  5.21000000000000E+0002
394  4.81000000000000E+0002
395  4.83000000000000E+0002
396  4.81500000000000E+0002
397  4.80000000000000E+0002
398  4.99000000000000E+0002
399  4.84000000000000E+0002
400  4.92000000000000E+0002
401  5.00000000000000E+0002
402  4.89000000000000E+0002
403  5.26000000000000E+0002
404  5.01000000000000E+0002
405  4.90500000000000E+0002
406  4.80000000000000E+0002
407  5.15000000000000E+0002
408  4.93000000000000E+0002
409  4.91000000000000E+0002
410  4.89000000000000E+0002
411  4.95000000000000E+0002
412  4.73000000000000E+0002
413  4.77500000000000E+0002
414  4.82000000000000E+0002
415  4.85000000000000E+0002
416  4.77000000000000E+0002
417  4.77000000000000E+0002
418  4.77000000000000E+0002
419  4.50000000000000E+0002
420  5.15000000000000E+0002
421  4.97500000000000E+0002
422  4.80000000000000E+0002
423  4.52000000000000E+0002
424  4.53000000000000E+0002
425  4.58000000000000E+0002
426  4.63000000000000E+0002
427  4.57000000000000E+0002
428  4.80000000000000E+0002
429  4.85000000000000E+0002
430  4.90000000000000E+0002
431  4.80000000000000E+0002
432  4.43000000000000E+0002
433  4.83000000000000E+0002
434  5.02500000000000E+0002
435  5.22000000000000E+0002
436  4.77000000000000E+0002
437  4.95000000000000E+0002
438  4.88000000000000E+0002
439  4.81000000000000E+0002
440  4.66000000000000E+0002
441  4.59000000000000E+0002
442  4.60500000000000E+0002
443  4.62000000000000E+0002
444  4.46000000000000E+0002
445  4.81000000000000E+0002
446  4.81500000000000E+0002
447  4.82000000000000E+0002
448  4.66000000000000E+0002
449  4.34000000000000E+0002
450  4.31000000000000E+0002
451  4.28000000000000E+0002
452  4.91000000000000E+0002
453  4.61000000000000E+0002
454  4.61500000000000E+0002
455  4.62000000000000E+0002
456  4.27000000000000E+0002
457  4.93000000000000E+0002
458  4.62000000000000E+0002
459  4.31000000000000E+0002
460  4.36000000000000E+0002
461  4.49000000000000E+0002
462  4.36000000000000E+0002
463  4.07500000000000E+0002
464  3.79000000000000E+0002
465  3.86000000000000E+0002
466  3.86000000000000E+0002
467  3.84000000000000E+0002
468  3.82000000000000E+0002
469  4.11000000000000E+0002
470  3.80000000000000E+0002
471  3.90500000000000E+0002
472  4.01000000000000E+0002
473  3.60000000000000E+0002
474  3.67000000000000E+0002
475  3.66000000000000E+0002
476  3.65000000000000E+0002
477  3.64000000000000E+0002
478  3.50000000000000E+0002
479  3.40000000000000E+0002
480  3.30000000000000E+0002
481  3.10000000000000E+0002
482  3.31000000000000E+0002
483  3.00500000000000E+0002
484  2.70000000000000E+0002
485  2.87000000000000E+0002
486  2.45000000000000E+0002
487  2.37500000000000E+0002
488  2.30000000000000E+0002
489  2.80000000000000E+0002
490  2.15000000000000E+0002
491  2.53000000000000E+0002
492  2.44500000000000E+0002
493  2.36000000000000E+0002
494  2.42000000000000E+0002
495  2.39000000000000E+0002
496  2.44000000000000E+0002
497  2.49000000000000E+0002
498  2.41000000000000E+0002
499  2.24000000000000E+0002
500  2.33500000000000E+0002
501  2.43000000000000E+0002
502  2.49000000000000E+0002
503  2.41000000000000E+0002
504  2.46500000000000E+0002
505  2.52000000000000E+0002
506  2.41000000000000E+0002
507  2.07000000000000E+0002
508  2.36000000000000E+0002
509  2.65000000000000E+0002
510  2.34000000000000E+0002
511  2.22000000000000E+0002
512  2.21500000000000E+0002
513  2.21000000000000E+0002
514  2.02000000000000E+0002
515  2.21000000000000E+0002
516  2.10000000000000E+0002
517  1.99000000000000E+0002
518  2.14000000000000E+0002
519  1.87000000000000E+0002
520  2.31000000000000E+0002
521  2.09500000000000E+0002
522  1.88000000000000E+0002
523  2.14000000000000E+0002
524  1.89000000000000E+0002
525  1.90000000000000E+0002
526  1.91000000000000E+0002
527  1.91000000000000E+0002
528  2.07000000000000E+0002
529  1.96500000000000E+0002
530  1.86000000000000E+0002
531  1.87000000000000E+0002
532  1.69000000000000E+0002
533  1.68500000000000E+0002
534  1.68000000000000E+0002
535  1.90000000000000E+0002
536  2.09000000000000E+0002
537  1.93000000000000E+0002
538  1.77000000000000E+0002
539  1.71000000000000E+0002
540  1.70000000000000E+0002
541  1.81000000000000E+0002
542  1.92000000000000E+0002
543  1.55000000000000E+0002
544  1.66000000000000E+0002
545  1.76000000000000E+0002
546  1.76000000000000E+0002
547  1.76000000000000E+0002
548  1.70000000000000E+0002
549  1.84000000000000E+0002
550  1.75500000000000E+0002
551  1.67000000000000E+0002
552  1.52000000000000E+0002
553  1.42000000000000E+0002
554  1.52500000000000E+0002
555  1.63000000000000E+0002
556  1.60000000000000E+0002
557  1.48000000000000E+0002
558  1.58000000000000E+0002
559  1.68000000000000E+0002
560  1.58000000000000E+0002
561  1.68000000000000E+0002
562  1.70000000000000E+0002
563  1.72000000000000E+0002
564  1.43000000000000E+0002
565  1.67000000000000E+0002
566  1.58500000000000E+0002
567  1.50000000000000E+0002
568  1.87000000000000E+0002
569  1.58000000000000E+0002
570  1.63000000000000E+0002
571  1.68000000000000E+0002
572  1.88000000000000E+0002
573  1.51000000000000E+0002
574  1.66000000000000E+0002
575  1.69000000000000E+0002
576  1.72000000000000E+0002
577  1.67000000000000E+0002
578  1.59000000000000E+0002
579  1.55500000000000E+0002
580  1.52000000000000E+0002
581  1.83000000000000E+0002
582  1.68000000000000E+0002
583  1.53000000000000E+0002
584  1.38000000000000E+0002
585  1.57000000000000E+0002
586  1.58000000000000E+0002
587  1.53500000000000E+0002
588  1.49000000000000E+0002
589  1.85000000000000E+0002
590  1.50000000000000E+0002
591  1.64000000000000E+0002
592  1.78000000000000E+0002
593  1.53000000000000E+0002
594  1.59000000000000E+0002
595  1.44000000000000E+0002
596  1.29000000000000E+0002
597  1.57000000000000E+0002
598  1.57000000000000E+0002
599  1.51500000000000E+0002
600  1.46000000000000E+0002
601  1.61000000000000E+0002
602  1.59000000000000E+0002
603  1.53000000000000E+0002
604  1.64000000000000E+0002
605  1.75000000000000E+0002
606  1.73000000000000E+0002
607  1.62000000000000E+0002
608  1.45500000000000E+0002
609  1.29000000000000E+0002
610  1.61000000000000E+0002
611  1.72000000000000E+0002
612  1.66500000000000E+0002
613  1.61000000000000E+0002
614  1.68000000000000E+0002
615  1.58000000000000E+0002
616  1.52000000000000E+0002
617  1.46000000000000E+0002
618  1.55000000000000E+0002
619  1.69000000000000E+0002
620  1.73500000000000E+0002
621  1.78000000000000E+0002
622  1.57000000000000E+0002
623  1.79000000000000E+0002
624  1.88000000000000E+0002
625  1.97000000000000E+0002
626  1.79000000000000E+0002
627  2.15000000000000E+0002
628  2.07500000000000E+0002
629  2.00000000000000E+0002
630  2.10000000000000E+0002
631  2.37000000000000E+0002
632  2.07000000000000E+0002
633  2.20500000000000E+0002
634  2.34000000000000E+0002
635  2.29000000000000E+0002
636  2.29000000000000E+0002
637  2.14000000000000E+0002
638  1.99000000000000E+0002
639  2.31000000000000E+0002
640  2.53000000000000E+0002
641  2.51000000000000E+0002
642  2.49000000000000E+0002
643  2.35000000000000E+0002
644  2.73000000000000E+0002
645  2.81000000000000E+0002
646  2.89000000000000E+0002
647  3.38000000000000E+0002
648  3.68000000000000E+0002
649  3.84000000000000E+0002
650  4.00000000000000E+0002
651  4.33000000000000E+0002
652  4.84000000000000E+0002
653  5.31500000000000E+0002
654  5.79000000000000E+0002
655  6.76000000000000E+0002
656  7.72000000000000E+0002
657  8.25500000000000E+0002
658  8.79000000000000E+0002
659  9.81000000000000E+0002
660  1.08700000000000E+0003
661  1.15300000000000E+0003
662  1.14400000000000E+0003
663  1.13500000000000E+0003
664  1.10900000000000E+0003
665  1.06900000000000E+0003
666  9.80000000000000E+0002
667  8.91000000000000E+0002
668  8.30000000000000E+0002
669  6.59000000000000E+0002
670  5.84500000000000E+0002
671  5.10000000000000E+0002
672  3.88000000000000E+0002
673  3.12000000000000E+0002
674  2.52000000000000E+0002
675  1.92000000000000E+0002
676  1.77000000000000E+0002
677  1.45000000000000E+0002
678  1.29000000000000E+0002
679  1.13000000000000E+0002
680  9.80000000000000E+0001
681  7.50000000000000E+0001
682  7.85000000000000E+0001
683  8.20000000000000E+0001
684  8.30000000000000E+0001
685  5.10000000000000E+0001
686  5.55000000000000E+0001
687  6.00000000000000E+0001
688  4.40000000000000E+0001
689  7.20000000000000E+0001
690  4.80000000000000E+0001
691  4.95000000000000E+0001
692  5.10000000000000E+0001
693  4.90000000000000E+0001
694  6.30000000000000E+0001
695  5.60000000000000E+0001
696  4.90000000000000E+0001
697  4.70000000000000E+0001
698  7.10000000000000E+0001
699  5.65000000000000E+0001
700  4.20000000000000E+0001
701  5.50000000000000E+0001
702  4.10000000000000E+0001
703  4.75000000000000E+0001
704  5.40000000000000E+0001
705  5.10000000000000E+0001
706  5.10000000000000E+0001
707  4.50000000000000E+0001
708  3.90000000000000E+0001
709  3.70000000000000E+0001
710  6.60000000000000E+0001
711  5.95000000000000E+0001
712  5.30000000000000E+0001
713  5.50000000000000E+0001
714  3.90000000000000E+0001
715  4.35000000000000E+0001
716  4.80000000000000E+0001
717  4.90000000000000E+0001
718  3.90000000000000E+0001
719  4.00000000000000E+0001
720  4.20000000000000E+0001
721  4.40000000000000E+0001
722  5.20000000000000E+0001
723  4.30000000000000E+0001
724  3.95000000000000E+0001
725  3.60000000000000E+0001
726  3.30000000000000E+0001
727  4.80000000000000E+0001
728  4.95000000000000E+0001
729  5.10000000000000E+0001
730  4.70000000000000E+0001
731  4.50000000000000E+0001
732  4.75000000000000E+0001
733  5.00000000000000E+0001
734  5.20000000000000E+0001
735  4.70000000000000E+0001
736  4.55000000000000E+0001
737  4.40000000000000E+0001
738  5.20000000000000E+0001
739  3.50000000000000E+0001
740  3.85000000000000E+0001
741  4.20000000000000E+0001
742  5.30000000000000E+0001
743  4.90000000000000E+0001
744  5.00000000000000E+0001
745  5.10000000000000E+0001
746  4.90000000000000E+0001
747  3.60000000000000E+0001
748  4.80000000000000E+0001
749  4.65000000000000E+0001
750  4.50000000000000E+0001
751  4.70000000000000E+0001
752  4.60000000000000E+0001
753  4.70000000000000E+0001
754  4.80000000000000E+0001
755  4.50000000000000E+0001
756  4.60000000000000E+0001
757  4.35000000000000E+0001
758  4.10000000000000E+0001
759  3.90000000000000E+0001
760  3.30000000000000E+0001
761  3.20000000000000E+0001
762  3.10000000000000E+0001
763  4.60000000000000E+0001
764  3.40000000000000E+0001
765  3.95000000000000E+0001
766  4.50000000000000E+0001
767  3.90000000000000E+0001
768  4.20000000000000E+0001
769  4.85000000000000E+0001
770  5.50000000000000E+0001
771  4.30000000000000E+0001
772  4.10000000000000E+0001
773  4.40000000000000E+0001
774  4.55000000000000E+0001
775  4.70000000000000E+0001
776  5.10000000000000E+0001
777  4.90000000000000E+0001
778  5.00000000000000E+0001
779  5.10000000000000E+0001
780  3.10000000000000E+0001
781  3.80000000000000E+0001
782  3.75000000000000E+0001
783  3.70000000000000E+0001
784  3.80000000000000E+0001
785  4.10000000000000E+0001
786  4.60000000000000E+0001
787  5.10000000000000E+0001
788  4.20000000000000E+0001
789  4.50000000000000E+0001
790  3.95000000000000E+0001
791  3.40000000000000E+0001
792  4.20000000000000E+0001
793  3.00000000000000E+0001
794  3.80000000000000E+0001
795  4.60000000000000E+0001
796  4.10000000000000E+0001
797  4.50000000000000E+0001
798  5.00000000000000E+0001
799  5.50000000000000E+0001
800  5.00000000000000E+0001
801  3.60000000000000E+0001
802  3.50000000000000E+0001
803  3.80000000000000E+0001
804  4.10000000000000E+0001
805  4.20000000000000E+0001
806  3.50000000000000E+0001
807  3.40000000000000E+0001
808  3.30000000000000E+0001
809  3.80000000000000E+0001
810  3.60000000000000E+0001
811  4.35000000000000E+0001
812  5.10000000000000E+0001
813  4.90000000000000E+0001
814  4.60000000000000E+0001
815  3.90000000000000E+0001
816  3.20000000000000E+0001
817  3.00000000000000E+0001
818  4.80000000000000E+0001
819  4.55000000000000E+0001
820  4.30000000000000E+0001
821  3.20000000000000E+0001
822  4.00000000000000E+0001
823  4.30000000000000E+0001
824  4.60000000000000E+0001
825  3.20000000000000E+0001
826  2.90000000000000E+0001
827  3.15000000000000E+0001
828  3.40000000000000E+0001
829  4.20000000000000E+0001
830  4.80000000000000E+0001
831  3.10000000000000E+0001
832  3.40000000000000E+0001
833  3.70000000000000E+0001
834  4.00000000000000E+0001
835  3.50000000000000E+0001
836  3.70000000000000E+0001
837  3.90000000000000E+0001
838  3.40000000000000E+0001
839  4.00000000000000E+0001
840  3.95000000000000E+0001
841  3.90000000000000E+0001
842  3.20000000000000E+0001
843  2.70000000000000E+0001
844  2.65000000000000E+0001
845  2.60000000000000E+0001
846  3.80000000000000E+0001
847  4.90000000000000E+0001
848  4.75000000000000E+0001
849  4.60000000000000E+0001
850  2.70000000000000E+0001
851  3.90000000000000E+0001
852  3.35000000000000E+0001
853  2.80000000000000E+0001
854  2.40000000000000E+0001
855  4.40000000000000E+0001
856  3.55000000000000E+0001
857  2.70000000000000E+0001
858  3.50000000000000E+0001
859  3.30000000000000E+0001
860  4.20000000000000E+0001
861  4.00000000000000E+0001
862  3.80000000000000E+0001
863  3.00000000000000E+0001
864  2.80000000000000E+0001
865  3.50000000000000E+0001
866  4.20000000000000E+0001
867  4.30000000000000E+0001
868  3.10000000000000E+0001
869  3.40000000000000E+0001
870  3.70000000000000E+0001
871  3.40000000000000E+0001
872  3.20000000000000E+0001
873  2.95000000000000E+0001
874  2.70000000000000E+0001
875  4.20000000000000E+0001
876  3.90000000000000E+0001
877  4.40000000000000E+0001
878  4.90000000000000E+0001
879  2.60000000000000E+0001
880  3.80000000000000E+0001
881  3.65000000000000E+0001
882  3.50000000000000E+0001
883  3.20000000000000E+0001
884  4.10000000000000E+0001
885  3.45000000000000E+0001
886  2.80000000000000E+0001
887  3.80000000000000E+0001
888  3.40000000000000E+0001
889  3.60000000000000E+0001
890  3.95000000000000E+0001
891  4.30000000000000E+0001
892  4.40000000000000E+0001
893  3.50000000000000E+0001
894  3.50000000000000E+0001
895  3.50000000000000E+0001
896  4.30000000000000E+0001
897  3.10000000000000E+0001
898  3.30000000000000E+0001
899  3.50000000000000E+0001
900  2.80000000000000E+0001
901  3.20000000000000E+0001
902  3.30000000000000E+0001
903  3.40000000000000E+0001
904  2.80000000000000E+0001
905  3.30000000000000E+0001
906  3.15000000000000E+0001
907  3.00000000000000E+0001
908  3.20000000000000E+0001
909  4.30000000000000E+0001
910  3.60000000000000E+0001
911  2.90000000000000E+0001
912  4.60000000000000E+0001
913  3.90000000000000E+0001
914  3.70000000000000E+0001
915  3.50000000000000E+0001
916  3.10000000000000E+0001
917  3.40000000000000E+0001
918  3.40000000000000E+0001
919  3.25000000000000E+0001
920  3.10000000000000E+0001
921  3.20000000000000E+0001
922  3.40000000000000E+0001
923  3.25000000000000E+0001
924  3.10000000000000E+0001
925  3.50000000000000E+0001
926  3.10000000000000E+0001
927  2.80000000000000E+0001
928  2.50000000000000E+0001
929  2.90000000000000E+0001
930  3.20000000000000E+0001
931  2.75000000000000E+0001
932  2.30000000000000E+0001
933  2.40000000000000E+0001
934  2.90000000000000E+0001
935  2.85000000000000E+0001
936  2.80000000000000E+0001
937  3.10000000000000E+0001
938  3.50000000000000E+0001
939  2.90000000000000E+0001
940  2.30000000000000E+0001
941  2.40000000000000E+0001
942  3.10000000000000E+0001
943  3.15000000000000E+0001
944  3.20000000000000E+0001
945  2.40000000000000E+0001
946  3.40000000000000E+0001
947  3.00000000000000E+0001
948  3.40000000000000E+0001
949  3.80000000000000E+0001
950  3.20000000000000E+0001
951  3.10000000000000E+0001
952  2.95000000000000E+0001
953  2.80000000000000E+0001
954  3.50000000000000E+0001
955  2.70000000000000E+0001
956  3.15000000000000E+0001
957  3.60000000000000E+0001
958  2.80000000000000E+0001
959  2.10000000000000E+0001
960  2.60000000000000E+0001
961  3.10000000000000E+0001
962  1.80000000000000E+0001
963  3.40000000000000E+0001
964  3.25000000000000E+0001
965  3.10000000000000E+0001
966  3.10000000000000E+0001
967  3.10000000000000E+0001
968  3.20000000000000E+0001
969  3.30000000000000E+0001
970  2.70000000000000E+0001
971  3.20000000000000E+0001
972  3.25000000000000E+0001
973  3.30000000000000E+0001
974  3.10000000000000E+0001
975  2.80000000000000E+0001
976  2.70000000000000E+0001
977  2.15000000000000E+0001
978  1.60000000000000E+0001
979  1.90000000000000E+0001
980  1.60000000000000E+0001
981  2.30000000000000E+0001
982  3.00000000000000E+0001
983  2.20000000000000E+0001
984  2.50000000000000E+0001
985  2.65000000000000E+0001
986  2.80000000000000E+0001
987  2.40000000000000E+0001
988  2.10000000000000E+0001
989  2.05000000000000E+0001
990  2.00000000000000E+0001
991  2.90000000000000E+0001
992  1.60000000000000E+0001
993  2.25000000000000E+0001
994  2.90000000000000E+0001
995  3.20000000000000E+0001
996  2.80000000000000E+0001
