живое время (секунд) 4216,30
кэВ    набор
997  2.60000000000000E+0001
998  2.90000000000000E+0001
999  2.70000000000000E+0001
1000  4.10000000000000E+0001
1001  3.65000000000000E+0001
1002  3.20000000000000E+0001
1003  2.60000000000000E+0001
1004  2.70000000000000E+0001
1005  2.60000000000000E+0001
1006  3.10000000000000E+0001
1007  3.60000000000000E+0001
1008  2.30000000000000E+0001
1009  2.80000000000000E+0001
1010  3.10000000000000E+0001
1011  3.40000000000000E+0001
1012  2.60000000000000E+0001
1013  3.50000000000000E+0001
1014  3.00000000000000E+0001
1015  2.50000000000000E+0001
1016  2.50000000000000E+0001
1017  2.90000000000000E+0001
1018  2.65000000000000E+0001
1019  2.40000000000000E+0001
1020  2.30000000000000E+0001
1021  2.30000000000000E+0001
1022  2.60000000000000E+0001
1023  2.90000000000000E+0001
1024  1.90000000000000E+0001
1025  3.40000000000000E+0001
1026  3.15000000000000E+0001
1027  2.90000000000000E+0001
1028  2.10000000000000E+0001
1029  2.70000000000000E+0001
1030  2.60000000000000E+0001
1031  3.10000000000000E+0001
1032  3.60000000000000E+0001
1033  2.60000000000000E+0001
1034  2.50000000000000E+0001
1035  2.85000000000000E+0001
1036  3.20000000000000E+0001
1037  3.60000000000000E+0001
1038  3.50000000000000E+0001
1039  2.95000000000000E+0001
1040  2.40000000000000E+0001
1041  3.10000000000000E+0001
1042  2.40000000000000E+0001
1043  2.35000000000000E+0001
1044  2.30000000000000E+0001
1045  1.90000000000000E+0001
1046  2.70000000000000E+0001
1047  2.75000000000000E+0001
1048  2.80000000000000E+0001
1049  2.20000000000000E+0001
1050  3.60000000000000E+0001
1051  3.20000000000000E+0001
1052  2.80000000000000E+0001
1053  3.20000000000000E+0001
1054  2.10000000000000E+0001
1055  2.70000000000000E+0001
1056  3.30000000000000E+0001
1057  2.80000000000000E+0001
1058  2.70000000000000E+0001
1059  2.50000000000000E+0001
1060  2.80000000000000E+0001
1061  3.10000000000000E+0001
1062  2.20000000000000E+0001
1063  2.30000000000000E+0001
1064  2.80000000000000E+0001
1065  3.30000000000000E+0001
1066  3.40000000000000E+0001
1067  3.20000000000000E+0001
1068  2.55000000000000E+0001
1069  1.90000000000000E+0001
1070  2.30000000000000E+0001
1071  2.20000000000000E+0001
1072  2.40000000000000E+0001
1073  2.60000000000000E+0001
1074  2.90000000000000E+0001
1075  2.00000000000000E+0001
1076  2.40000000000000E+0001
1077  2.80000000000000E+0001
1078  2.80000000000000E+0001
1079  2.70000000000000E+0001
1080  2.35000000000000E+0001
1081  2.00000000000000E+0001
1082  2.10000000000000E+0001
1083  2.70000000000000E+0001
1084  2.85000000000000E+0001
1085  3.00000000000000E+0001
1086  2.20000000000000E+0001
1087  3.10000000000000E+0001
1088  2.60000000000000E+0001
1089  2.35000000000000E+0001
1090  2.10000000000000E+0001
1091  3.70000000000000E+0001
1092  2.00000000000000E+0001
1093  2.20000000000000E+0001
1094  2.40000000000000E+0001
1095  1.30000000000000E+0001
1096  2.50000000000000E+0001
1097  2.90000000000000E+0001
1098  3.30000000000000E+0001
1099  1.60000000000000E+0001
1100  2.30000000000000E+0001
1101  2.30000000000000E+0001
1102  2.30000000000000E+0001
1103  2.90000000000000E+0001
1104  2.90000000000000E+0001
1105  2.60000000000000E+0001
1106  2.30000000000000E+0001
1107  2.70000000000000E+0001
1108  2.50000000000000E+0001
1109  2.40000000000000E+0001
1110  2.30000000000000E+0001
1111  1.80000000000000E+0001
1112  2.40000000000000E+0001
1113  2.30000000000000E+0001
1114  2.20000000000000E+0001
1115  2.20000000000000E+0001
1116  3.20000000000000E+0001
1117  2.20000000000000E+0001
1118  2.40000000000000E+0001
1119  2.60000000000000E+0001
1120  2.70000000000000E+0001
1121  2.00000000000000E+0001
1122  2.40000000000000E+0001
1123  2.80000000000000E+0001
1124  1.80000000000000E+0001
1125  3.30000000000000E+0001
1126  3.05000000000000E+0001
1127  2.80000000000000E+0001
1128  1.60000000000000E+0001
1129  2.70000000000000E+0001
1130  2.80000000000000E+0001
1131  2.90000000000000E+0001
1132  2.00000000000000E+0001
1133  1.70000000000000E+0001
1134  2.05000000000000E+0001
1135  2.40000000000000E+0001
1136  1.90000000000000E+0001
1137  2.70000000000000E+0001
1138  3.00000000000000E+0001
1139  3.30000000000000E+0001
1140  2.10000000000000E+0001
1141  3.10000000000000E+0001
1142  3.30000000000000E+0001
1143  3.50000000000000E+0001
1144  2.60000000000000E+0001
1145  2.30000000000000E+0001
1146  2.80000000000000E+0001
1147  2.85000000000000E+0001
1148  2.90000000000000E+0001
1149  1.70000000000000E+0001
1150  2.00000000000000E+0001
1151  2.30000000000000E+0001
1152  2.60000000000000E+0001
1153  2.40000000000000E+0001
1154  1.90000000000000E+0001
1155  2.20000000000000E+0001
1156  2.50000000000000E+0001
1157  2.10000000000000E+0001
1158  2.40000000000000E+0001
1159  2.70000000000000E+0001
1160  3.00000000000000E+0001
1161  2.10000000000000E+0001
1162  2.00000000000000E+0001
1163  1.90000000000000E+0001
1164  1.80000000000000E+0001
1165  2.20000000000000E+0001
1166  2.10000000000000E+0001
1167  1.90000000000000E+0001
1168  1.70000000000000E+0001
1169  2.00000000000000E+0001
1170  2.60000000000000E+0001
1171  2.35000000000000E+0001
1172  2.10000000000000E+0001
1173  2.50000000000000E+0001
1174  2.30000000000000E+0001
1175  2.60000000000000E+0001
1176  2.40000000000000E+0001
1177  2.20000000000000E+0001
1178  2.30000000000000E+0001
1179  1.40000000000000E+0001
1180  1.50000000000000E+0001
1181  1.60000000000000E+0001
1182  1.90000000000000E+0001
1183  2.10000000000000E+0001
1184  2.10000000000000E+0001
1185  2.10000000000000E+0001
1186  1.90000000000000E+0001
1187  2.70000000000000E+0001
1188  2.30000000000000E+0001
1189  1.90000000000000E+0001
1190  2.80000000000000E+0001
1191  2.20000000000000E+0001
1192  1.95000000000000E+0001
1193  1.70000000000000E+0001
1194  2.10000000000000E+0001
1195  1.80000000000000E+0001
1196  1.95000000000000E+0001
1197  2.10000000000000E+0001
1198  1.80000000000000E+0001
1199  2.00000000000000E+0001
1200  2.10000000000000E+0001
1201  2.20000000000000E+0001
1202  2.50000000000000E+0001
1203  1.50000000000000E+0001
1204  1.80000000000000E+0001
1205  1.80000000000000E+0001
1206  1.80000000000000E+0001
1207  2.70000000000000E+0001
1208  2.60000000000000E+0001
1209  2.45000000000000E+0001
1210  2.30000000000000E+0001
1211  1.60000000000000E+0001
1212  1.50000000000000E+0001
1213  1.65000000000000E+0001
1214  1.80000000000000E+0001
1215  1.90000000000000E+0001
1216  2.30000000000000E+0001
1217  2.40000000000000E+0001
1218  2.50000000000000E+0001
1219  1.60000000000000E+0001
1220  1.40000000000000E+0001
1221  1.65000000000000E+0001
1222  1.90000000000000E+0001
1223  2.70000000000000E+0001
1224  2.60000000000000E+0001
1225  2.40000000000000E+0001
1226  2.20000000000000E+0001
1227  9.00000000000000E+0000
1228  1.90000000000000E+0001
1229  2.15000000000000E+0001
1230  2.40000000000000E+0001
1231  2.10000000000000E+0001
1232  2.10000000000000E+0001
1233  1.30000000000000E+0001
1234  1.45000000000000E+0001
1235  1.60000000000000E+0001
1236  1.90000000000000E+0001
1237  2.70000000000000E+0001
1238  2.30000000000000E+0001
1239  1.90000000000000E+0001
1240  1.60000000000000E+0001
1241  1.60000000000000E+0001
1242  1.70000000000000E+0001
1243  1.80000000000000E+0001
1244  1.70000000000000E+0001
1245  1.70000000000000E+0001
1246  1.40000000000000E+0001
1247  1.10000000000000E+0001
1248  1.20000000000000E+0001
1249  1.50000000000000E+0001
1250  1.70000000000000E+0001
1251  1.90000000000000E+0001
1252  1.60000000000000E+0001
1253  1.90000000000000E+0001
1254  1.75000000000000E+0001
1255  1.60000000000000E+0001
1256  2.40000000000000E+0001
1257  2.10000000000000E+0001
1258  1.45000000000000E+0001
1259  8.00000000000000E+0000
1260  8.00000000000000E+0000
1261  1.70000000000000E+0001
1262  1.70000000000000E+0001
1263  1.55000000000000E+0001
1264  1.40000000000000E+0001
1265  1.60000000000000E+0001
1266  7.00000000000000E+0000
1267  1.30000000000000E+0001
1268  1.90000000000000E+0001
1269  1.40000000000000E+0001
1270  7.00000000000000E+0000
1271  1.20000000000000E+0001
1272  1.70000000000000E+0001
1273  1.00000000000000E+0001
1274  1.20000000000000E+0001
1275  1.50000000000000E+0001
1276  1.80000000000000E+0001
1277  1.60000000000000E+0001
1278  1.10000000000000E+0001
1279  1.25000000000000E+0001
1280  1.40000000000000E+0001
1281  7.00000000000000E+0000
1282  2.00000000000000E+0001
1283  1.70000000000000E+0001
1284  1.40000000000000E+0001
1285  1.60000000000000E+0001
1286  1.30000000000000E+0001
1287  8.00000000000000E+0000
1288  1.15000000000000E+0001
1289  1.50000000000000E+0001
1290  9.00000000000000E+0000
1291  1.20000000000000E+0001
1292  1.20000000000000E+0001
1293  1.20000000000000E+0001
1294  2.00000000000000E+0001
1295  1.70000000000000E+0001
1296  1.80000000000000E+0001
1297  1.90000000000000E+0001
1298  1.40000000000000E+0001
1299  1.40000000000000E+0001
1300  1.25000000000000E+0001
1301  1.10000000000000E+0001
1302  1.10000000000000E+0001
1303  1.40000000000000E+0001
1304  1.05000000000000E+0001
1305  7.00000000000000E+0000
1306  1.20000000000000E+0001
1307  1.30000000000000E+0001
1308  1.40000000000000E+0001
1309  1.50000000000000E+0001
1310  1.20000000000000E+0001
1311  1.00000000000000E+0001
1312  8.50000000000000E+0000
1313  7.00000000000000E+0000
1314  1.40000000000000E+0001
1315  1.00000000000000E+0001
1316  1.20000000000000E+0001
1317  1.40000000000000E+0001
1318  1.60000000000000E+0001
1319  1.00000000000000E+0001
1320  1.10000000000000E+0001
1321  1.00000000000000E+0001
1322  9.00000000000000E+0000
1323  9.00000000000000E+0000
1324  9.00000000000000E+0000
1325  1.15000000000000E+0001
1326  1.40000000000000E+0001
1327  1.90000000000000E+0001
1328  8.00000000000000E+0000
1329  9.00000000000000E+0000
1330  1.00000000000000E+0001
1331  7.00000000000000E+0000
1332  7.00000000000000E+0000
1333  1.35000000000000E+0001
1334  2.00000000000000E+0001
1335  1.70000000000000E+0001
1336  7.00000000000000E+0000
1337  7.50000000000000E+0000
1338  8.00000000000000E+0000
1339  1.10000000000000E+0001
1340  1.10000000000000E+0001
1341  1.20000000000000E+0001
1342  1.30000000000000E+0001
1343  9.00000000000000E+0000
1344  1.40000000000000E+0001
1345  1.10000000000000E+0001
1346  1.10000000000000E+0001
1347  1.10000000000000E+0001
1348  1.40000000000000E+0001
1349  1.10000000000000E+0001
1350  1.30000000000000E+0001
1351  1.50000000000000E+0001
1352  8.00000000000000E+0000
1353  7.00000000000000E+0000
1354  8.50000000000000E+0000
1355  1.00000000000000E+0001
1356  1.30000000000000E+0001
1357  5.00000000000000E+0000
1358  7.50000000000000E+0000
1359  1.00000000000000E+0001
1360  1.60000000000000E+0001
1361  1.40000000000000E+0001
1362  1.30000000000000E+0001
1363  1.20000000000000E+0001
1364  8.00000000000000E+0000
1365  8.00000000000000E+0000
1366  8.50000000000000E+0000
1367  9.00000000000000E+0000
1368  8.00000000000000E+0000
1369  8.00000000000000E+0000
1370  7.50000000000000E+0000
1371  7.00000000000000E+0000
1372  8.00000000000000E+0000
1373  8.00000000000000E+0000
1374  8.00000000000000E+0000
1375  9.00000000000000E+0000
1376  1.00000000000000E+0001
1377  8.00000000000000E+0000
1378  1.50000000000000E+0001
1379  1.15000000000000E+0001
1380  8.00000000000000E+0000
1381  1.00000000000000E+0001
1382  7.00000000000000E+0000
1383  7.50000000000000E+0000
1384  8.00000000000000E+0000
1385  9.00000000000000E+0000
1386  1.00000000000000E+0001
1387  1.30000000000000E+0001
1388  1.60000000000000E+0001
1389  9.00000000000000E+0000
1390  1.30000000000000E+0001
1391  1.15000000000000E+0001
1392  1.00000000000000E+0001
1393  5.00000000000000E+0000
1394  1.50000000000000E+0001
1395  1.25000000000000E+0001
1396  1.00000000000000E+0001
1397  1.60000000000000E+0001
1398  1.10000000000000E+0001
1399  1.10000000000000E+0001
1400  1.10000000000000E+0001
1401  4.00000000000000E+0000
1402  1.20000000000000E+0001
1403  7.00000000000000E+0000
1404  6.00000000000000E+0000
1405  5.00000000000000E+0000
1406  8.00000000000000E+0000
1407  1.10000000000000E+0001
1408  1.05000000000000E+0001
1409  1.00000000000000E+0001
1410  1.10000000000000E+0001
1411  6.00000000000000E+0000
1412  7.00000000000000E+0000
1413  8.00000000000000E+0000
1414  1.20000000000000E+0001
1415  7.00000000000000E+0000
1416  6.50000000000000E+0000
1417  6.00000000000000E+0000
1418  1.00000000000000E+0001
1419  1.40000000000000E+0001
1420  1.25000000000000E+0001
1421  1.10000000000000E+0001
1422  1.10000000000000E+0001
1423  1.00000000000000E+0001
1424  1.10000000000000E+0001
1425  1.20000000000000E+0001
1426  1.00000000000000E+0001
1427  1.50000000000000E+0001
1428  1.10000000000000E+0001
1429  7.00000000000000E+0000
1430  1.10000000000000E+0001
1431  1.50000000000000E+0001
1432  6.00000000000000E+0000
1433  1.00000000000000E+0001
1434  1.40000000000000E+0001
1435  7.00000000000000E+0000
1436  1.50000000000000E+0001
1437  1.30000000000000E+0001
1438  1.10000000000000E+0001
1439  8.00000000000000E+0000
1440  1.40000000000000E+0001
1441  1.50000000000000E+0001
1442  1.60000000000000E+0001
1443  1.50000000000000E+0001
1444  1.60000000000000E+0001
1445  1.60000000000000E+0001
1446  1.60000000000000E+0001
1447  1.60000000000000E+0001
1448  1.00000000000000E+0001
1449  1.00000000000000E+0001
1450  1.00000000000000E+0001
1451  1.50000000000000E+0001
1452  1.90000000000000E+0001
1453  1.50000000000000E+0001
1454  1.10000000000000E+0001
1455  1.40000000000000E+0001
1456  1.20000000000000E+0001
1457  1.50000000000000E+0001
1458  1.80000000000000E+0001
1459  1.20000000000000E+0001
1460  1.70000000000000E+0001
1461  2.00000000000000E+0001
1462  2.20000000000000E+0001
1463  2.40000000000000E+0001
1464  2.10000000000000E+0001
1465  2.50000000000000E+0001
1466  2.25000000000000E+0001
1467  2.00000000000000E+0001
1468  2.10000000000000E+0001
1469  2.00000000000000E+0001
1470  1.70000000000000E+0001
1471  1.40000000000000E+0001
1472  1.90000000000000E+0001
1473  2.10000000000000E+0001
1474  1.60000000000000E+0001
1475  1.10000000000000E+0001
1476  7.00000000000000E+0000
1477  1.20000000000000E+0001
1478  1.10000000000000E+0001
1479  1.00000000000000E+0001
1480  1.10000000000000E+0001
1481  1.10000000000000E+0001
1482  9.00000000000000E+0000
1483  7.00000000000000E+0000
1484  9.00000000000000E+0000
1485  5.00000000000000E+0000
1486  7.00000000000000E+0000
1487  9.00000000000000E+0000
1488  9.00000000000000E+0000
1489  9.00000000000000E+0000
1490  8.00000000000000E+0000
1491  8.50000000000000E+0000
1492  9.00000000000000E+0000
1493  7.00000000000000E+0000
1494  7.00000000000000E+0000
1495  8.50000000000000E+0000
1496  1.00000000000000E+0001
1497  1.10000000000000E+0001
1498  1.10000000000000E+0001
1499  9.50000000000000E+0000
1500  8.00000000000000E+0000
1501  7.00000000000000E+0000
1502  1.00000000000000E+0001
1503  9.00000000000000E+0000
1504  8.00000000000000E+0000
1505  8.00000000000000E+0000
1506  1.20000000000000E+0001
1507  8.50000000000000E+0000
1508  5.00000000000000E+0000
1509  4.00000000000000E+0000
1510  4.00000000000000E+0000
1511  5.00000000000000E+0000
1512  6.00000000000000E+0000
1513  6.00000000000000E+0000
1514  9.00000000000000E+0000
1515  8.00000000000000E+0000
1516  7.50000000000000E+0000
1517  7.00000000000000E+0000
1518  6.00000000000000E+0000
1519  2.00000000000000E+0000
1520  4.50000000000000E+0000
1521  7.00000000000000E+0000
1522  6.00000000000000E+0000
1523  9.00000000000000E+0000
1524  9.00000000000000E+0000
1525  9.00000000000000E+0000
1526  5.00000000000000E+0000
1527  5.00000000000000E+0000
1528  7.00000000000000E+0000
1529  9.00000000000000E+0000
1530  4.00000000000000E+0000
1531  9.00000000000000E+0000
1532  7.50000000000000E+0000
1533  6.00000000000000E+0000
1534  5.00000000000000E+0000
1535  1.20000000000000E+0001
1536  8.00000000000000E+0000
1537  4.00000000000000E+0000
1538  4.00000000000000E+0000
1539  1.00000000000000E+0000
1540  5.50000000000000E+0000
1541  1.00000000000000E+0001
1542  4.00000000000000E+0000
1543  5.00000000000000E+0000
1544  4.00000000000000E+0000
1545  5.50000000000000E+0000
1546  7.00000000000000E+0000
1547  7.00000000000000E+0000
1548  7.00000000000000E+0000
1549  6.00000000000000E+0000
1550  5.00000000000000E+0000
1551  9.00000000000000E+0000
1552  6.00000000000000E+0000
1553  5.50000000000000E+0000
1554  5.00000000000000E+0000
1555  8.00000000000000E+0000
1556  7.00000000000000E+0000
1557  8.50000000000000E+0000
1558  1.00000000000000E+0001
1559  7.00000000000000E+0000
1560  6.00000000000000E+0000
1561  8.00000000000000E+0000
1562  1.00000000000000E+0001
1563  6.00000000000000E+0000
1564  1.00000000000000E+0000
1565  5.00000000000000E+0000
1566  9.00000000000000E+0000
1567  6.00000000000000E+0000
1568  6.00000000000000E+0000
1569  8.00000000000000E+0000
1570  1.00000000000000E+0001
1571  4.00000000000000E+0000
1572  1.00000000000000E+0001
1573  8.00000000000000E+0000
1574  7.50000000000000E+0000
1575  7.00000000000000E+0000
1576  9.00000000000000E+0000
1577  4.00000000000000E+0000
1578  6.00000000000000E+0000
1579  8.00000000000000E+0000
1580  8.00000000000000E+0000
1581  1.20000000000000E+0001
1582  9.00000000000000E+0000
1583  6.00000000000000E+0000
1584  8.00000000000000E+0000
1585  7.00000000000000E+0000
1586  7.00000000000000E+0000
1587  7.00000000000000E+0000
1588  8.00000000000000E+0000
1589  1.10000000000000E+0001
1590  1.00000000000000E+0001
1591  9.00000000000000E+0000
1592  1.40000000000000E+0001
1593  1.20000000000000E+0001
1594  1.20000000000000E+0001
1595  1.20000000000000E+0001
1596  1.10000000000000E+0001
1597  1.30000000000000E+0001
1598  1.45000000000000E+0001
1599  1.60000000000000E+0001
1600  1.20000000000000E+0001
1601  9.00000000000000E+0000
1602  1.00000000000000E+0001
1603  9.50000000000000E+0000
1604  9.00000000000000E+0000
1605  1.00000000000000E+0001
1606  1.20000000000000E+0001
1607  1.00000000000000E+0001
1608  8.00000000000000E+0000
1609  5.00000000000000E+0000
1610  1.10000000000000E+0001
1611  9.50000000000000E+0000
1612  8.00000000000000E+0000
1613  1.00000000000000E+0001
1614  1.40000000000000E+0001
1615  1.00000000000000E+0001
1616  6.00000000000000E+0000
1617  7.00000000000000E+0000
1618  5.00000000000000E+0000
1619  4.50000000000000E+0000
1620  4.00000000000000E+0000
1621  7.00000000000000E+0000
1622  7.00000000000000E+0000
1623  5.50000000000000E+0000
1624  4.00000000000000E+0000
1625  5.00000000000000E+0000
1626  4.00000000000000E+0000
1627  4.50000000000000E+0000
1628  5.00000000000000E+0000
1629  8.00000000000000E+0000
1630  5.00000000000000E+0000
1631  8.00000000000000E+0000
1632  6.00000000000000E+0000
1633  4.00000000000000E+0000
1634  1.00000000000000E+0000
1635  4.00000000000000E+0000
1636  5.50000000000000E+0000
1637  7.00000000000000E+0000
1638  7.00000000000000E+0000
1639  7.00000000000000E+0000
1640  7.00000000000000E+0000
1641  7.00000000000000E+0000
1642  4.00000000000000E+0000
1643  6.00000000000000E+0000
1644  5.50000000000000E+0000
1645  5.00000000000000E+0000
1646  5.00000000000000E+0000
1647  2.00000000000000E+0000
1648  3.00000000000000E+0000
1649  4.00000000000000E+0000
1650  6.00000000000000E+0000
1651  5.00000000000000E+0000
1652  4.00000000000000E+0000
1653  3.00000000000000E+0000
1654  6.00000000000000E+0000
1655  5.00000000000000E+0000
1656  3.00000000000000E+0000
1657  1.00000000000000E+0000
1658  4.00000000000000E+0000
1659  3.00000000000000E+0000
1660  9.00000000000000E+0000
1661  6.50000000000000E+0000
1662  4.00000000000000E+0000
1663  7.00000000000000E+0000
1664  4.00000000000000E+0000
1665  5.00000000000000E+0000
1666  6.00000000000000E+0000
1667  9.00000000000000E+0000
1668  4.00000000000000E+0000
1669  4.00000000000000E+0000
1670  4.00000000000000E+0000
1671  5.00000000000000E+0000
1672  5.00000000000000E+0000
1673  6.50000000000000E+0000
1674  8.00000000000000E+0000
1675  1.10000000000000E+0001
1676  6.00000000000000E+0000
1677  5.00000000000000E+0000
1678  4.00000000000000E+0000
1679  1.10000000000000E+0001
1680  4.00000000000000E+0000
1681  3.00000000000000E+0000
1682  2.00000000000000E+0000
1683  3.00000000000000E+0000
1684  8.00000000000000E+0000
1685  7.00000000000000E+0000
1686  6.00000000000000E+0000
1687  6.00000000000000E+0000
1688  6.00000000000000E+0000
1689  2.00000000000000E+0000
1690  3.00000000000000E+0000
1691  4.00000000000000E+0000
1692  8.00000000000000E+0000
1693  5.00000000000000E+0000
1694  5.00000000000000E+0000
1695  5.00000000000000E+0000
1696  9.00000000000000E+0000
1697  3.00000000000000E+0000
1698  4.00000000000000E+0000
1699  5.00000000000000E+0000
1700  4.00000000000000E+0000
1701  4.00000000000000E+0000
1702  4.50000000000000E+0000
1703  5.00000000000000E+0000
1704  4.00000000000000E+0000
1705  3.00000000000000E+0000
1706  1.50000000000000E+0000
1707  0.00000000000000E+0000
1708  3.00000000000000E+0000
1709  3.00000000000000E+0000
1710  3.00000000000000E+0000
1711  3.00000000000000E+0000
1712  5.00000000000000E+0000
1713  6.00000000000000E+0000
1714  4.00000000000000E+0000
1715  2.00000000000000E+0000
1716  3.00000000000000E+0000
1717  3.00000000000000E+0000
1718  4.00000000000000E+0000
1719  3.50000000000000E+0000
1720  3.00000000000000E+0000
1721  5.00000000000000E+0000
1722  9.00000000000000E+0000
1723  6.00000000000000E+0000
1724  3.00000000000000E+0000
1725  3.00000000000000E+0000
1726  8.00000000000000E+0000
1727  6.50000000000000E+0000
1728  5.00000000000000E+0000
1729  5.00000000000000E+0000
1730  7.00000000000000E+0000
1731  5.50000000000000E+0000
1732  4.00000000000000E+0000
1733  6.00000000000000E+0000
1734  5.00000000000000E+0000
1735  5.00000000000000E+0000
1736  5.00000000000000E+0000
1737  5.00000000000000E+0000
1738  9.00000000000000E+0000
1739  6.50000000000000E+0000
1740  4.00000000000000E+0000
1741  8.00000000000000E+0000
1742  4.00000000000000E+0000
1743  3.00000000000000E+0000
1744  2.00000000000000E+0000
1745  7.00000000000000E+0000
1746  5.00000000000000E+0000
1747  6.00000000000000E+0000
1748  7.50000000000000E+0000
1749  9.00000000000000E+0000
1750  7.00000000000000E+0000
1751  7.00000000000000E+0000
1752  7.00000000000000E+0000
1753  7.00000000000000E+0000
1754  1.00000000000000E+0000
1755  4.00000000000000E+0000
1756  7.50000000000000E+0000
1757  1.10000000000000E+0001
1758  5.00000000000000E+0000
1759  7.00000000000000E+0000
1760  7.50000000000000E+0000
1761  8.00000000000000E+0000
1762  3.00000000000000E+0000
1763  1.00000000000000E+0000
1764  5.00000000000000E+0000
1765  9.00000000000000E+0000
1766  7.00000000000000E+0000
1767  6.00000000000000E+0000
1768  4.00000000000000E+0000
1769  2.00000000000000E+0000
1770  2.00000000000000E+0000
1771  7.00000000000000E+0000
1772  4.00000000000000E+0000
1773  3.50000000000000E+0000
1774  3.00000000000000E+0000
1775  4.00000000000000E+0000
1776  6.00000000000000E+0000
1777  6.00000000000000E+0000
1778  6.00000000000000E+0000
1779  2.00000000000000E+0000
1780  5.00000000000000E+0000
1781  4.00000000000000E+0000
1782  3.00000000000000E+0000
1783  6.00000000000000E+0000
1784  6.00000000000000E+0000
1785  4.50000000000000E+0000
1786  3.00000000000000E+0000
1787  4.00000000000000E+0000
1788  4.00000000000000E+0000
1789  5.00000000000000E+0000
1790  6.00000000000000E+0000
1791  4.00000000000000E+0000
1792  4.00000000000000E+0000
1793  4.00000000000000E+0000
1794  4.00000000000000E+0000
1795  4.00000000000000E+0000
1796  5.00000000000000E+0000
1797  5.00000000000000E+0000
1798  5.00000000000000E+0000
1799  5.00000000000000E+0000
1800  4.00000000000000E+0000
1801  4.00000000000000E+0000
1802  2.50000000000000E+0000
1803  1.00000000000000E+0000
1804  7.00000000000000E+0000
1805  3.00000000000000E+0000
1806  4.50000000000000E+0000
1807  6.00000000000000E+0000
1808  5.00000000000000E+0000
1809  3.00000000000000E+0000
1810  3.50000000000000E+0000
1811  4.00000000000000E+0000
1812  4.00000000000000E+0000
1813  4.00000000000000E+0000
1814  4.50000000000000E+0000
1815  5.00000000000000E+0000
1816  3.00000000000000E+0000
1817  7.00000000000000E+0000
1818  6.50000000000000E+0000
1819  6.00000000000000E+0000
1820  6.00000000000000E+0000
1821  3.00000000000000E+0000
1822  3.00000000000000E+0000
1823  3.00000000000000E+0000
1824  4.00000000000000E+0000
1825  3.00000000000000E+0000
1826  4.50000000000000E+0000
1827  6.00000000000000E+0000
1828  3.00000000000000E+0000
1829  4.00000000000000E+0000
1830  5.00000000000000E+0000
1831  4.50000000000000E+0000
1832  4.00000000000000E+0000
1833  4.00000000000000E+0000
1834  4.00000000000000E+0000
1835  3.50000000000000E+0000
1836  3.00000000000000E+0000
1837  5.00000000000000E+0000
1838  6.00000000000000E+0000
1839  4.00000000000000E+0000
1840  2.00000000000000E+0000
1841  5.00000000000000E+0000
1842  4.00000000000000E+0000
1843  5.50000000000000E+0000
1844  7.00000000000000E+0000
1845  2.00000000000000E+0000
1846  3.00000000000000E+0000
1847  3.00000000000000E+0000
1848  3.00000000000000E+0000
1849  7.00000000000000E+0000
1850  7.00000000000000E+0000
1851  6.50000000000000E+0000
1852  6.00000000000000E+0000
1853  4.00000000000000E+0000
1854  6.00000000000000E+0000
1855  7.50000000000000E+0000
1856  9.00000000000000E+0000
1857  3.00000000000000E+0000
1858  4.00000000000000E+0000
1859  2.00000000000000E+0000
1860  4.00000000000000E+0000
1861  6.00000000000000E+0000
1862  3.00000000000000E+0000
1863  2.00000000000000E+0000
1864  2.00000000000000E+0000
1865  2.00000000000000E+0000
1866  3.00000000000000E+0000
1867  1.00000000000000E+0001
1868  6.00000000000000E+0000
1869  2.00000000000000E+0000
1870  4.00000000000000E+0000
1871  6.00000000000000E+0000
1872  5.00000000000000E+0000
1873  4.00000000000000E+0000
1874  3.00000000000000E+0000
1875  2.00000000000000E+0000
1876  2.50000000000000E+0000
1877  3.00000000000000E+0000
1878  7.00000000000000E+0000
1879  6.00000000000000E+0000
1880  4.50000000000000E+0000
1881  3.00000000000000E+0000
1882  2.00000000000000E+0000
1883  2.00000000000000E+0000
1884  4.00000000000000E+0000
1885  6.00000000000000E+0000
1886  2.00000000000000E+0000
1887  3.00000000000000E+0000
1888  7.00000000000000E+0000
1889  6.00000000000000E+0000
1890  5.00000000000000E+0000
1891  5.00000000000000E+0000
1892  5.00000000000000E+0000
1893  4.50000000000000E+0000
1894  4.00000000000000E+0000
1895  3.00000000000000E+0000
1896  2.00000000000000E+0000
1897  3.00000000000000E+0000
1898  4.00000000000000E+0000
1899  5.00000000000000E+0000
1900  4.00000000000000E+0000
1901  5.50000000000000E+0000
1902  7.00000000000000E+0000
1903  7.00000000000000E+0000
1904  5.00000000000000E+0000
1905  3.50000000000000E+0000
1906  2.00000000000000E+0000
1907  7.00000000000000E+0000
1908  5.00000000000000E+0000
1909  4.50000000000000E+0000
1910  4.00000000000000E+0000
1911  1.00000000000000E+0000
1912  7.00000000000000E+0000
1913  6.00000000000000E+0000
1914  5.00000000000000E+0000
1915  9.00000000000000E+0000
1916  2.00000000000000E+0000
1917  6.00000000000000E+0000
1918  4.00000000000000E+0000
1919  2.00000000000000E+0000
1920  5.00000000000000E+0000
1921  8.00000000000000E+0000
1922  6.50000000000000E+0000
1923  5.00000000000000E+0000
1924  4.00000000000000E+0000
1925  1.00000000000000E+0000
1926  1.50000000000000E+0000
1927  2.00000000000000E+0000
1928  5.00000000000000E+0000
