живое время (секунд) 3293,50
кэВ    набор
997  3.05000000000000E+0001
998  3.20000000000000E+0001
999  1.90000000000000E+0001
1000  3.00000000000000E+0001
1001  3.10000000000000E+0001
1002  3.20000000000000E+0001
1003  2.50000000000000E+0001
1004  2.50000000000000E+0001
1005  3.10000000000000E+0001
1006  2.75000000000000E+0001
1007  2.40000000000000E+0001
1008  1.90000000000000E+0001
1009  2.70000000000000E+0001
1010  2.80000000000000E+0001
1011  2.90000000000000E+0001
1012  3.20000000000000E+0001
1013  2.30000000000000E+0001
1014  2.20000000000000E+0001
1015  2.10000000000000E+0001
1016  2.90000000000000E+0001
1017  3.00000000000000E+0001
1018  2.60000000000000E+0001
1019  2.20000000000000E+0001
1020  2.90000000000000E+0001
1021  3.00000000000000E+0001
1022  2.65000000000000E+0001
1023  2.30000000000000E+0001
1024  3.10000000000000E+0001
1025  2.10000000000000E+0001
1026  2.45000000000000E+0001
1027  2.80000000000000E+0001
1028  2.50000000000000E+0001
1029  2.70000000000000E+0001
1030  2.70000000000000E+0001
1031  2.20000000000000E+0001
1032  1.70000000000000E+0001
1033  2.00000000000000E+0001
1034  2.60000000000000E+0001
1035  2.50000000000000E+0001
1036  2.40000000000000E+0001
1037  4.00000000000000E+0001
1038  2.30000000000000E+0001
1039  2.55000000000000E+0001
1040  2.80000000000000E+0001
1041  3.00000000000000E+0001
1042  2.80000000000000E+0001
1043  2.90000000000000E+0001
1044  3.00000000000000E+0001
1045  2.10000000000000E+0001
1046  2.30000000000000E+0001
1047  2.00000000000000E+0001
1048  1.70000000000000E+0001
1049  1.50000000000000E+0001
1050  1.90000000000000E+0001
1051  2.20000000000000E+0001
1052  2.50000000000000E+0001
1053  2.20000000000000E+0001
1054  3.20000000000000E+0001
1055  2.60000000000000E+0001
1056  2.00000000000000E+0001
1057  2.30000000000000E+0001
1058  2.00000000000000E+0001
1059  2.20000000000000E+0001
1060  2.40000000000000E+0001
1061  2.60000000000000E+0001
1062  2.50000000000000E+0001
1063  2.40000000000000E+0001
1064  2.15000000000000E+0001
1065  1.90000000000000E+0001
1066  2.20000000000000E+0001
1067  2.50000000000000E+0001
1068  2.40000000000000E+0001
1069  2.30000000000000E+0001
1070  2.60000000000000E+0001
1071  2.30000000000000E+0001
1072  2.40000000000000E+0001
1073  2.50000000000000E+0001
1074  3.30000000000000E+0001
1075  2.50000000000000E+0001
1076  2.55000000000000E+0001
1077  2.60000000000000E+0001
1078  3.00000000000000E+0001
1079  2.90000000000000E+0001
1080  2.85000000000000E+0001
1081  2.80000000000000E+0001
1082  3.00000000000000E+0001
1083  1.80000000000000E+0001
1084  2.40000000000000E+0001
1085  3.00000000000000E+0001
1086  2.50000000000000E+0001
1087  2.80000000000000E+0001
1088  2.00000000000000E+0001
1089  2.40000000000000E+0001
1090  2.80000000000000E+0001
1091  2.50000000000000E+0001
1092  1.00000000000000E+0001
1093  1.45000000000000E+0001
1094  1.90000000000000E+0001
1095  2.10000000000000E+0001
1096  2.80000000000000E+0001
1097  3.00000000000000E+0001
1098  3.20000000000000E+0001
1099  2.60000000000000E+0001
1100  2.00000000000000E+0001
1101  2.50000000000000E+0001
1102  3.00000000000000E+0001
1103  1.90000000000000E+0001
1104  2.90000000000000E+0001
1105  2.30000000000000E+0001
1106  1.70000000000000E+0001
1107  2.30000000000000E+0001
1108  2.70000000000000E+0001
1109  2.70000000000000E+0001
1110  2.70000000000000E+0001
1111  2.50000000000000E+0001
1112  2.10000000000000E+0001
1113  1.95000000000000E+0001
1114  1.80000000000000E+0001
1115  3.20000000000000E+0001
1116  3.60000000000000E+0001
1117  3.10000000000000E+0001
1118  2.70000000000000E+0001
1119  2.30000000000000E+0001
1120  2.30000000000000E+0001
1121  2.60000000000000E+0001
1122  2.55000000000000E+0001
1123  2.50000000000000E+0001
1124  2.20000000000000E+0001
1125  3.50000000000000E+0001
1126  2.95000000000000E+0001
1127  2.40000000000000E+0001
1128  2.50000000000000E+0001
1129  2.10000000000000E+0001
1130  2.65000000000000E+0001
1131  3.20000000000000E+0001
1132  2.50000000000000E+0001
1133  3.80000000000000E+0001
1134  3.00000000000000E+0001
1135  2.20000000000000E+0001
1136  1.40000000000000E+0001
1137  2.50000000000000E+0001
1138  2.40000000000000E+0001
1139  2.30000000000000E+0001
1140  2.20000000000000E+0001
1141  1.40000000000000E+0001
1142  1.95000000000000E+0001
1143  2.50000000000000E+0001
1144  2.20000000000000E+0001
1145  2.10000000000000E+0001
1146  2.00000000000000E+0001
1147  2.45000000000000E+0001
1148  2.90000000000000E+0001
1149  1.70000000000000E+0001
1150  2.50000000000000E+0001
1151  2.50000000000000E+0001
1152  2.50000000000000E+0001
1153  2.60000000000000E+0001
1154  2.50000000000000E+0001
1155  2.70000000000000E+0001
1156  2.90000000000000E+0001
1157  2.20000000000000E+0001
1158  2.40000000000000E+0001
1159  2.15000000000000E+0001
1160  1.90000000000000E+0001
1161  1.50000000000000E+0001
1162  2.00000000000000E+0001
1163  1.50000000000000E+0001
1164  1.00000000000000E+0001
1165  2.20000000000000E+0001
1166  1.80000000000000E+0001
1167  2.65000000000000E+0001
1168  3.50000000000000E+0001
1169  1.80000000000000E+0001
1170  3.10000000000000E+0001
1171  2.85000000000000E+0001
1172  2.60000000000000E+0001
1173  2.20000000000000E+0001
1174  2.70000000000000E+0001
1175  2.00000000000000E+0001
1176  1.90000000000000E+0001
1177  1.80000000000000E+0001
1178  2.60000000000000E+0001
1179  2.30000000000000E+0001
1180  2.25000000000000E+0001
1181  2.20000000000000E+0001
1182  2.30000000000000E+0001
1183  1.90000000000000E+0001
1184  2.10000000000000E+0001
1185  2.30000000000000E+0001
1186  1.70000000000000E+0001
1187  1.40000000000000E+0001
1188  1.70000000000000E+0001
1189  2.00000000000000E+0001
1190  2.00000000000000E+0001
1191  1.60000000000000E+0001
1192  2.10000000000000E+0001
1193  2.60000000000000E+0001
1194  1.10000000000000E+0001
1195  1.80000000000000E+0001
1196  1.60000000000000E+0001
1197  1.40000000000000E+0001
1198  2.30000000000000E+0001
1199  2.50000000000000E+0001
1200  2.40000000000000E+0001
1201  2.30000000000000E+0001
1202  2.60000000000000E+0001
1203  2.00000000000000E+0001
1204  2.10000000000000E+0001
1205  2.35000000000000E+0001
1206  2.60000000000000E+0001
1207  1.10000000000000E+0001
1208  3.00000000000000E+0001
1209  2.15000000000000E+0001
1210  1.30000000000000E+0001
1211  1.80000000000000E+0001
1212  2.20000000000000E+0001
1213  2.55000000000000E+0001
1214  2.90000000000000E+0001
1215  2.30000000000000E+0001
1216  2.00000000000000E+0001
1217  1.55000000000000E+0001
1218  1.10000000000000E+0001
1219  2.30000000000000E+0001
1220  1.80000000000000E+0001
1221  2.10000000000000E+0001
1222  2.40000000000000E+0001
1223  1.20000000000000E+0001
1224  1.90000000000000E+0001
1225  2.10000000000000E+0001
1226  2.30000000000000E+0001
1227  2.20000000000000E+0001
1228  1.90000000000000E+0001
1229  1.95000000000000E+0001
1230  2.00000000000000E+0001
1231  2.00000000000000E+0001
1232  2.40000000000000E+0001
1233  1.80000000000000E+0001
1234  2.00000000000000E+0001
1235  2.20000000000000E+0001
1236  1.60000000000000E+0001
1237  2.40000000000000E+0001
1238  2.10000000000000E+0001
1239  1.80000000000000E+0001
1240  1.80000000000000E+0001
1241  1.80000000000000E+0001
1242  1.35000000000000E+0001
1243  9.00000000000000E+0000
1244  1.40000000000000E+0001
1245  1.60000000000000E+0001
1246  2.00000000000000E+0001
1247  2.40000000000000E+0001
1248  1.60000000000000E+0001
1249  1.30000000000000E+0001
1250  1.20000000000000E+0001
1251  1.10000000000000E+0001
1252  1.30000000000000E+0001
1253  4.00000000000000E+0000
1254  1.15000000000000E+0001
1255  1.90000000000000E+0001
1256  1.10000000000000E+0001
1257  1.20000000000000E+0001
1258  1.35000000000000E+0001
1259  1.50000000000000E+0001
1260  1.60000000000000E+0001
1261  1.20000000000000E+0001
1262  1.20000000000000E+0001
1263  1.30000000000000E+0001
1264  1.40000000000000E+0001
1265  7.00000000000000E+0000
1266  1.20000000000000E+0001
1267  1.20000000000000E+0001
1268  1.20000000000000E+0001
1269  1.10000000000000E+0001
1270  1.60000000000000E+0001
1271  1.25000000000000E+0001
1272  9.00000000000000E+0000
1273  1.60000000000000E+0001
1274  8.00000000000000E+0000
1275  1.20000000000000E+0001
1276  1.60000000000000E+0001
1277  1.70000000000000E+0001
1278  1.20000000000000E+0001
1279  1.20000000000000E+0001
1280  1.20000000000000E+0001
1281  7.00000000000000E+0000
1282  1.40000000000000E+0001
1283  1.55000000000000E+0001
1284  1.70000000000000E+0001
1285  9.00000000000000E+0000
1286  1.40000000000000E+0001
1287  1.00000000000000E+0001
1288  1.20000000000000E+0001
1289  1.40000000000000E+0001
1290  1.60000000000000E+0001
1291  1.10000000000000E+0001
1292  1.10000000000000E+0001
1293  1.10000000000000E+0001
1294  8.00000000000000E+0000
1295  1.30000000000000E+0001
1296  1.25000000000000E+0001
1297  1.20000000000000E+0001
1298  1.20000000000000E+0001
1299  5.00000000000000E+0000
1300  8.00000000000000E+0000
1301  1.10000000000000E+0001
1302  1.10000000000000E+0001
1303  1.50000000000000E+0001
1304  1.45000000000000E+0001
1305  1.40000000000000E+0001
1306  1.30000000000000E+0001
1307  1.80000000000000E+0001
1308  1.55000000000000E+0001
1309  1.30000000000000E+0001
1310  1.10000000000000E+0001
1311  1.00000000000000E+0001
1312  9.50000000000000E+0000
1313  9.00000000000000E+0000
1314  9.00000000000000E+0000
1315  7.00000000000000E+0000
1316  1.20000000000000E+0001
1317  1.10000000000000E+0001
1318  1.00000000000000E+0001
1319  9.00000000000000E+0000
1320  1.30000000000000E+0001
1321  1.20000000000000E+0001
1322  1.10000000000000E+0001
1323  1.00000000000000E+0001
1324  1.30000000000000E+0001
1325  1.25000000000000E+0001
1326  1.20000000000000E+0001
1327  1.30000000000000E+0001
1328  1.80000000000000E+0001
1329  1.50000000000000E+0001
1330  1.20000000000000E+0001
1331  8.00000000000000E+0000
1332  7.00000000000000E+0000
1333  9.00000000000000E+0000
1334  1.10000000000000E+0001
1335  1.00000000000000E+0001
1336  1.20000000000000E+0001
1337  1.15000000000000E+0001
1338  1.10000000000000E+0001
1339  1.10000000000000E+0001
1340  9.00000000000000E+0000
1341  1.10000000000000E+0001
1342  1.30000000000000E+0001
1343  1.30000000000000E+0001
1344  1.20000000000000E+0001
1345  8.00000000000000E+0000
1346  1.20000000000000E+0001
1347  1.60000000000000E+0001
1348  7.00000000000000E+0000
1349  1.10000000000000E+0001
1350  1.35000000000000E+0001
1351  1.60000000000000E+0001
1352  5.00000000000000E+0000
1353  7.00000000000000E+0000
1354  7.50000000000000E+0000
1355  8.00000000000000E+0000
1356  8.00000000000000E+0000
1357  9.00000000000000E+0000
1358  7.00000000000000E+0000
1359  5.00000000000000E+0000
1360  1.40000000000000E+0001
1361  9.00000000000000E+0000
1362  1.00000000000000E+0001
1363  1.10000000000000E+0001
1364  9.00000000000000E+0000
1365  9.00000000000000E+0000
1366  1.15000000000000E+0001
1367  1.40000000000000E+0001
1368  9.00000000000000E+0000
1369  1.50000000000000E+0001
1370  1.10000000000000E+0001
1371  7.00000000000000E+0000
1372  7.00000000000000E+0000
1373  5.00000000000000E+0000
1374  8.00000000000000E+0000
1375  8.50000000000000E+0000
1376  9.00000000000000E+0000
1377  8.00000000000000E+0000
1378  1.00000000000000E+0001
1379  1.15000000000000E+0001
1380  1.30000000000000E+0001
1381  9.00000000000000E+0000
1382  1.70000000000000E+0001
1383  1.15000000000000E+0001
1384  6.00000000000000E+0000
1385  1.00000000000000E+0001
1386  1.00000000000000E+0001
1387  8.00000000000000E+0000
1388  6.00000000000000E+0000
1389  1.40000000000000E+0001
1390  1.90000000000000E+0001
1391  1.50000000000000E+0001
1392  1.10000000000000E+0001
1393  1.00000000000000E+0001
1394  6.00000000000000E+0000
1395  7.50000000000000E+0000
1396  9.00000000000000E+0000
1397  1.00000000000000E+0001
1398  6.00000000000000E+0000
1399  8.00000000000000E+0000
1400  1.00000000000000E+0001
1401  7.00000000000000E+0000
1402  8.00000000000000E+0000
1403  1.00000000000000E+0001
1404  8.00000000000000E+0000
1405  6.00000000000000E+0000
1406  8.00000000000000E+0000
1407  1.40000000000000E+0001
1408  1.10000000000000E+0001
1409  8.00000000000000E+0000
1410  6.00000000000000E+0000
1411  1.50000000000000E+0001
1412  1.15000000000000E+0001
1413  8.00000000000000E+0000
1414  8.00000000000000E+0000
1415  1.50000000000000E+0001
1416  1.20000000000000E+0001
1417  9.00000000000000E+0000
1418  1.30000000000000E+0001
1419  1.10000000000000E+0001
1420  1.15000000000000E+0001
1421  1.20000000000000E+0001
1422  1.00000000000000E+0001
1423  1.30000000000000E+0001
1424  1.35000000000000E+0001
1425  1.40000000000000E+0001
1426  7.00000000000000E+0000
1427  1.60000000000000E+0001
1428  1.10000000000000E+0001
1429  6.00000000000000E+0000
1430  1.20000000000000E+0001
1431  1.00000000000000E+0001
1432  6.00000000000000E+0000
1433  7.50000000000000E+0000
1434  9.00000000000000E+0000
1435  8.00000000000000E+0000
1436  1.00000000000000E+0001
1437  1.20000000000000E+0001
1438  1.40000000000000E+0001
1439  1.10000000000000E+0001
1440  1.40000000000000E+0001
1441  1.35000000000000E+0001
1442  1.30000000000000E+0001
1443  1.10000000000000E+0001
1444  1.40000000000000E+0001
1445  1.50000000000000E+0001
1446  1.60000000000000E+0001
1447  2.20000000000000E+0001
1448  1.30000000000000E+0001
1449  1.50000000000000E+0001
1450  1.70000000000000E+0001
1451  1.70000000000000E+0001
1452  1.20000000000000E+0001
1453  1.35000000000000E+0001
1454  1.50000000000000E+0001
1455  1.20000000000000E+0001
1456  1.90000000000000E+0001
1457  2.20000000000000E+0001
1458  2.50000000000000E+0001
1459  2.10000000000000E+0001
1460  2.30000000000000E+0001
1461  1.70000000000000E+0001
1462  2.00000000000000E+0001
1463  2.30000000000000E+0001
1464  3.00000000000000E+0001
1465  2.40000000000000E+0001
1466  1.90000000000000E+0001
1467  1.40000000000000E+0001
1468  2.30000000000000E+0001
1469  1.90000000000000E+0001
1470  1.95000000000000E+0001
1471  2.00000000000000E+0001
1472  1.00000000000000E+0001
1473  8.00000000000000E+0000
1474  8.50000000000000E+0000
1475  9.00000000000000E+0000
1476  1.50000000000000E+0001
1477  1.00000000000000E+0001
1478  1.05000000000000E+0001
1479  1.10000000000000E+0001
1480  9.00000000000000E+0000
1481  1.20000000000000E+0001
1482  8.00000000000000E+0000
1483  4.00000000000000E+0000
1484  6.00000000000000E+0000
1485  9.00000000000000E+0000
1486  7.00000000000000E+0000
1487  5.00000000000000E+0000
1488  5.00000000000000E+0000
1489  7.00000000000000E+0000
1490  9.00000000000000E+0000
1491  1.00000000000000E+0001
1492  1.10000000000000E+0001
1493  5.00000000000000E+0000
1494  1.00000000000000E+0001
1495  9.00000000000000E+0000
1496  8.00000000000000E+0000
1497  3.00000000000000E+0000
1498  8.00000000000000E+0000
1499  7.50000000000000E+0000
1500  7.00000000000000E+0000
1501  1.40000000000000E+0001
1502  7.00000000000000E+0000
1503  6.00000000000000E+0000
1504  5.00000000000000E+0000
1505  1.00000000000000E+0001
1506  8.00000000000000E+0000
1507  9.00000000000000E+0000
1508  1.00000000000000E+0001
1509  6.00000000000000E+0000
1510  8.00000000000000E+0000
1511  9.50000000000000E+0000
1512  1.10000000000000E+0001
1513  2.00000000000000E+0000
1514  1.00000000000000E+0001
1515  5.00000000000000E+0000
1516  5.00000000000000E+0000
1517  5.00000000000000E+0000
1518  2.00000000000000E+0000
1519  5.00000000000000E+0000
1520  6.50000000000000E+0000
1521  8.00000000000000E+0000
1522  7.00000000000000E+0000
1523  7.00000000000000E+0000
1524  6.00000000000000E+0000
1525  5.00000000000000E+0000
1526  7.00000000000000E+0000
1527  8.00000000000000E+0000
1528  7.00000000000000E+0000
1529  6.00000000000000E+0000
1530  1.00000000000000E+0001
1531  8.00000000000000E+0000
1532  5.50000000000000E+0000
1533  3.00000000000000E+0000
1534  5.00000000000000E+0000
1535  1.00000000000000E+0001
1536  9.50000000000000E+0000
1537  9.00000000000000E+0000
1538  6.00000000000000E+0000
1539  8.00000000000000E+0000
1540  6.00000000000000E+0000
1541  4.00000000000000E+0000
1542  5.00000000000000E+0000
1543  3.00000000000000E+0000
1544  5.00000000000000E+0000
1545  4.50000000000000E+0000
1546  4.00000000000000E+0000
1547  8.00000000000000E+0000
1548  4.00000000000000E+0000
1549  5.50000000000000E+0000
1550  7.00000000000000E+0000
1551  9.00000000000000E+0000
1552  7.00000000000000E+0000
1553  7.00000000000000E+0000
1554  7.00000000000000E+0000
1555  6.00000000000000E+0000
1556  8.00000000000000E+0000
1557  5.50000000000000E+0000
1558  3.00000000000000E+0000
1559  4.00000000000000E+0000
1560  4.00000000000000E+0000
1561  5.00000000000000E+0000
1562  6.00000000000000E+0000
1563  6.00000000000000E+0000
1564  2.00000000000000E+0000
1565  4.50000000000000E+0000
1566  7.00000000000000E+0000
1567  4.00000000000000E+0000
1568  5.00000000000000E+0000
1569  5.50000000000000E+0000
1570  6.00000000000000E+0000
1571  7.00000000000000E+0000
1572  7.00000000000000E+0000
1573  5.00000000000000E+0000
1574  6.00000000000000E+0000
1575  7.00000000000000E+0000
1576  9.00000000000000E+0000
1577  9.00000000000000E+0000
1578  8.50000000000000E+0000
1579  8.00000000000000E+0000
1580  5.00000000000000E+0000
1581  6.00000000000000E+0000
1582  8.50000000000000E+0000
1583  1.10000000000000E+0001
1584  8.00000000000000E+0000
1585  1.00000000000000E+0001
1586  9.00000000000000E+0000
1587  8.00000000000000E+0000
1588  8.00000000000000E+0000
1589  8.00000000000000E+0000
1590  7.50000000000000E+0000
1591  7.00000000000000E+0000
1592  1.00000000000000E+0001
1593  9.00000000000000E+0000
1594  1.10000000000000E+0001
1595  1.30000000000000E+0001
1596  8.00000000000000E+0000
1597  8.00000000000000E+0000
1598  8.00000000000000E+0000
1599  8.00000000000000E+0000
1600  1.00000000000000E+0001
1601  1.10000000000000E+0001
1602  1.20000000000000E+0001
1603  1.15000000000000E+0001
1604  1.10000000000000E+0001
1605  1.40000000000000E+0001
1606  1.30000000000000E+0001
1607  9.50000000000000E+0000
1608  6.00000000000000E+0000
1609  8.00000000000000E+0000
1610  1.00000000000000E+0001
1611  7.50000000000000E+0000
1612  5.00000000000000E+0000
1613  9.00000000000000E+0000
1614  6.00000000000000E+0000
1615  6.50000000000000E+0000
1616  7.00000000000000E+0000
1617  3.00000000000000E+0000
1618  8.00000000000000E+0000
1619  8.00000000000000E+0000
1620  8.00000000000000E+0000
1621  4.00000000000000E+0000
1622  4.00000000000000E+0000
1623  3.50000000000000E+0000
1624  3.00000000000000E+0000
1625  6.00000000000000E+0000
1626  2.00000000000000E+0000
1627  6.00000000000000E+0000
1628  1.00000000000000E+0001
1629  5.00000000000000E+0000
1630  7.00000000000000E+0000
1631  4.00000000000000E+0000
1632  8.50000000000000E+0000
1633  1.30000000000000E+0001
1634  4.00000000000000E+0000
1635  5.00000000000000E+0000
1636  4.50000000000000E+0000
1637  4.00000000000000E+0000
1638  5.00000000000000E+0000
1639  3.00000000000000E+0000
1640  6.00000000000000E+0000
1641  9.00000000000000E+0000
1642  4.00000000000000E+0000
1643  3.00000000000000E+0000
1644  4.50000000000000E+0000
1645  6.00000000000000E+0000
1646  5.00000000000000E+0000
1647  3.00000000000000E+0000
1648  5.00000000000000E+0000
1649  7.00000000000000E+0000
1650  6.00000000000000E+0000
1651  4.00000000000000E+0000
1652  6.00000000000000E+0000
1653  8.00000000000000E+0000
1654  5.00000000000000E+0000
1655  4.00000000000000E+0000
1656  4.50000000000000E+0000
1657  5.00000000000000E+0000
1658  6.00000000000000E+0000
1659  6.00000000000000E+0000
1660  5.00000000000000E+0000
1661  4.50000000000000E+0000
1662  4.00000000000000E+0000
1663  7.00000000000000E+0000
1664  5.00000000000000E+0000
1665  4.00000000000000E+0000
1666  3.00000000000000E+0000
1667  2.00000000000000E+0000
1668  3.00000000000000E+0000
1669  4.00000000000000E+0000
1670  5.00000000000000E+0000
1671  6.00000000000000E+0000
1672  4.00000000000000E+0000
1673  4.00000000000000E+0000
1674  4.00000000000000E+0000
1675  4.00000000000000E+0000
1676  3.00000000000000E+0000
1677  2.00000000000000E+0000
1678  1.00000000000000E+0000
1679  4.00000000000000E+0000
1680  4.00000000000000E+0000
1681  4.00000000000000E+0000
1682  4.00000000000000E+0000
1683  3.00000000000000E+0000
1684  4.00000000000000E+0000
1685  2.00000000000000E+0000
1686  0.00000000000000E+0000
1687  3.00000000000000E+0000
1688  5.00000000000000E+0000
1689  4.00000000000000E+0000
1690  5.50000000000000E+0000
1691  7.00000000000000E+0000
1692  6.00000000000000E+0000
1693  2.00000000000000E+0000
1694  2.00000000000000E+0000
1695  2.00000000000000E+0000
1696  5.00000000000000E+0000
1697  2.00000000000000E+0000
1698  3.50000000000000E+0000
1699  5.00000000000000E+0000
1700  5.00000000000000E+0000
1701  2.00000000000000E+0000
1702  3.00000000000000E+0000
1703  4.00000000000000E+0000
1704  6.00000000000000E+0000
1705  4.00000000000000E+0000
1706  4.50000000000000E+0000
1707  5.00000000000000E+0000
1708  7.00000000000000E+0000
1709  4.00000000000000E+0000
1710  5.00000000000000E+0000
1711  6.00000000000000E+0000
1712  2.00000000000000E+0000
1713  4.00000000000000E+0000
1714  3.00000000000000E+0000
1715  2.00000000000000E+0000
1716  7.00000000000000E+0000
1717  2.00000000000000E+0000
1718  7.00000000000000E+0000
1719  6.00000000000000E+0000
1720  5.00000000000000E+0000
1721  5.00000000000000E+0000
1722  4.00000000000000E+0000
1723  4.00000000000000E+0000
1724  4.00000000000000E+0000
1725  1.00000000000000E+0000
1726  7.00000000000000E+0000
1727  5.00000000000000E+0000
1728  3.00000000000000E+0000
1729  2.00000000000000E+0000
1730  8.00000000000000E+0000
1731  6.00000000000000E+0000
1732  4.00000000000000E+0000
1733  9.00000000000000E+0000
1734  6.00000000000000E+0000
1735  5.00000000000000E+0000
1736  4.00000000000000E+0000
1737  2.00000000000000E+0000
1738  4.00000000000000E+0000
1739  6.00000000000000E+0000
1740  8.00000000000000E+0000
1741  1.00000000000000E+0000
1742  4.00000000000000E+0000
1743  9.50000000000000E+0000
1744  1.50000000000000E+0001
1745  5.00000000000000E+0000
1746  6.00000000000000E+0000
1747  7.00000000000000E+0000
1748  7.50000000000000E+0000
1749  8.00000000000000E+0000
1750  1.00000000000000E+0000
1751  3.00000000000000E+0000
1752  5.50000000000000E+0000
1753  8.00000000000000E+0000
1754  8.00000000000000E+0000
1755  4.00000000000000E+0000
1756  2.50000000000000E+0000
1757  1.00000000000000E+0000
1758  2.00000000000000E+0000
1759  5.00000000000000E+0000
1760  6.50000000000000E+0000
1761  8.00000000000000E+0000
1762  3.00000000000000E+0000
1763  6.00000000000000E+0000
1764  5.50000000000000E+0000
1765  5.00000000000000E+0000
1766  4.00000000000000E+0000
1767  8.00000000000000E+0000
1768  6.50000000000000E+0000
1769  5.00000000000000E+0000
1770  6.00000000000000E+0000
1771  3.00000000000000E+0000
1772  5.00000000000000E+0000
1773  6.00000000000000E+0000
1774  7.00000000000000E+0000
1775  8.00000000000000E+0000
1776  7.00000000000000E+0000
1777  6.50000000000000E+0000
1778  6.00000000000000E+0000
1779  3.00000000000000E+0000
1780  1.20000000000000E+0001
1781  7.00000000000000E+0000
1782  2.00000000000000E+0000
1783  4.00000000000000E+0000
1784  5.00000000000000E+0000
1785  4.50000000000000E+0000
1786  4.00000000000000E+0000
1787  5.00000000000000E+0000
1788  5.00000000000000E+0000
1789  4.00000000000000E+0000
1790  3.00000000000000E+0000
1791  4.00000000000000E+0000
1792  4.00000000000000E+0000
1793  4.00000000000000E+0000
1794  4.00000000000000E+0000
1795  6.00000000000000E+0000
1796  4.00000000000000E+0000
1797  2.00000000000000E+0000
1798  0.00000000000000E+0000
1799  1.00000000000000E+0000
1800  4.00000000000000E+0000
1801  4.00000000000000E+0000
1802  4.00000000000000E+0000
1803  4.00000000000000E+0000
1804  5.00000000000000E+0000
1805  4.00000000000000E+0000
1806  3.00000000000000E+0000
1807  2.00000000000000E+0000
1808  1.00000000000000E+0000
1809  5.00000000000000E+0000
1810  4.50000000000000E+0000
1811  4.00000000000000E+0000
1812  5.00000000000000E+0000
1813  2.00000000000000E+0000
1814  2.00000000000000E+0000
1815  2.00000000000000E+0000
1816  2.00000000000000E+0000
1817  4.00000000000000E+0000
1818  5.00000000000000E+0000
1819  6.00000000000000E+0000
1820  1.00000000000000E+0000
1821  2.00000000000000E+0000
1822  2.50000000000000E+0000
1823  3.00000000000000E+0000
1824  3.00000000000000E+0000
1825  1.00000000000000E+0000
1826  2.50000000000000E+0000
1827  4.00000000000000E+0000
1828  1.00000000000000E+0000
1829  2.00000000000000E+0000
1830  0.00000000000000E+0000
1831  2.50000000000000E+0000
1832  5.00000000000000E+0000
1833  3.00000000000000E+0000
1834  5.00000000000000E+0000
1835  4.50000000000000E+0000
1836  4.00000000000000E+0000
1837  5.00000000000000E+0000
1838  6.00000000000000E+0000
1839  4.00000000000000E+0000
1840  2.00000000000000E+0000
1841  5.00000000000000E+0000
1842  3.00000000000000E+0000
1843  3.50000000000000E+0000
1844  4.00000000000000E+0000
1845  6.00000000000000E+0000
1846  8.00000000000000E+0000
1847  6.50000000000000E+0000
1848  5.00000000000000E+0000
1849  2.00000000000000E+0000
1850  4.00000000000000E+0000
1851  5.00000000000000E+0000
1852  6.00000000000000E+0000
1853  1.00000000000000E+0000
1854  5.00000000000000E+0000
1855  5.00000000000000E+0000
1856  5.00000000000000E+0000
1857  7.00000000000000E+0000
1858  3.00000000000000E+0000
1859  4.00000000000000E+0000
1860  4.00000000000000E+0000
1861  4.00000000000000E+0000
1862  1.00000000000000E+0000
1863  4.00000000000000E+0000
1864  3.00000000000000E+0000
1865  2.00000000000000E+0000
1866  5.00000000000000E+0000
1867  7.00000000000000E+0000
1868  6.00000000000000E+0000
1869  5.00000000000000E+0000
1870  4.00000000000000E+0000
1871  6.00000000000000E+0000
1872  5.00000000000000E+0000
1873  4.00000000000000E+0000
1874  3.00000000000000E+0000
1875  6.00000000000000E+0000
1876  5.50000000000000E+0000
1877  5.00000000000000E+0000
1878  2.00000000000000E+0000
1879  7.00000000000000E+0000
1880  6.00000000000000E+0000
1881  5.00000000000000E+0000
1882  5.00000000000000E+0000
1883  4.00000000000000E+0000
1884  3.00000000000000E+0000
1885  2.00000000000000E+0000
1886  4.00000000000000E+0000
1887  3.00000000000000E+0000
1888  3.00000000000000E+0000
1889  3.00000000000000E+0000
1890  3.00000000000000E+0000
1891  4.00000000000000E+0000
1892  5.00000000000000E+0000
1893  5.00000000000000E+0000
1894  5.00000000000000E+0000
1895  6.00000000000000E+0000
1896  4.00000000000000E+0000
1897  5.50000000000000E+0000
1898  7.00000000000000E+0000
1899  3.00000000000000E+0000
1900  6.00000000000000E+0000
1901  7.00000000000000E+0000
1902  8.00000000000000E+0000
1903  3.00000000000000E+0000
1904  4.00000000000000E+0000
1905  3.50000000000000E+0000
1906  3.00000000000000E+0000
1907  5.00000000000000E+0000
1908  0.00000000000000E+0000
1909  2.00000000000000E+0000
1910  4.00000000000000E+0000
1911  8.00000000000000E+0000
1912  3.00000000000000E+0000
1913  3.00000000000000E+0000
1914  3.00000000000000E+0000
1915  0.00000000000000E+0000
1916  6.00000000000000E+0000
1917  3.00000000000000E+0000
1918  2.50000000000000E+0000
1919  2.00000000000000E+0000
1920  5.00000000000000E+0000
1921  2.00000000000000E+0000
1922  5.00000000000000E+0000
1923  8.00000000000000E+0000
1924  3.00000000000000E+0000
1925  4.00000000000000E+0000
1926  6.00000000000000E+0000
1927  8.00000000000000E+0000
1928  3.00000000000000E+0000
