живое время (секунд) 3048,90
кэВ    набор
997  3.00000000000000E+0001
998  2.80000000000000E+0001
999  3.10000000000000E+0001
1000  3.30000000000000E+0001
1001  3.20000000000000E+0001
1002  3.10000000000000E+0001
1003  2.90000000000000E+0001
1004  2.80000000000000E+0001
1005  2.90000000000000E+0001
1006  2.30000000000000E+0001
1007  1.70000000000000E+0001
1008  2.20000000000000E+0001
1009  2.20000000000000E+0001
1010  3.00000000000000E+0001
1011  3.80000000000000E+0001
1012  2.70000000000000E+0001
1013  2.80000000000000E+0001
1014  2.50000000000000E+0001
1015  2.20000000000000E+0001
1016  2.60000000000000E+0001
1017  2.60000000000000E+0001
1018  2.20000000000000E+0001
1019  1.80000000000000E+0001
1020  2.30000000000000E+0001
1021  2.40000000000000E+0001
1022  2.70000000000000E+0001
1023  3.00000000000000E+0001
1024  2.70000000000000E+0001
1025  2.00000000000000E+0001
1026  2.05000000000000E+0001
1027  2.10000000000000E+0001
1028  2.60000000000000E+0001
1029  3.00000000000000E+0001
1030  1.80000000000000E+0001
1031  2.25000000000000E+0001
1032  2.70000000000000E+0001
1033  2.90000000000000E+0001
1034  2.70000000000000E+0001
1035  2.60000000000000E+0001
1036  2.50000000000000E+0001
1037  3.00000000000000E+0001
1038  2.10000000000000E+0001
1039  2.20000000000000E+0001
1040  2.30000000000000E+0001
1041  1.90000000000000E+0001
1042  1.40000000000000E+0001
1043  1.70000000000000E+0001
1044  2.00000000000000E+0001
1045  2.10000000000000E+0001
1046  2.80000000000000E+0001
1047  2.70000000000000E+0001
1048  2.60000000000000E+0001
1049  2.20000000000000E+0001
1050  2.70000000000000E+0001
1051  2.35000000000000E+0001
1052  2.00000000000000E+0001
1053  2.20000000000000E+0001
1054  1.90000000000000E+0001
1055  2.55000000000000E+0001
1056  3.20000000000000E+0001
1057  2.10000000000000E+0001
1058  2.00000000000000E+0001
1059  1.90000000000000E+0001
1060  1.70000000000000E+0001
1061  1.50000000000000E+0001
1062  2.20000000000000E+0001
1063  2.20000000000000E+0001
1064  2.85000000000000E+0001
1065  3.50000000000000E+0001
1066  2.40000000000000E+0001
1067  2.40000000000000E+0001
1068  2.30000000000000E+0001
1069  2.20000000000000E+0001
1070  2.20000000000000E+0001
1071  1.50000000000000E+0001
1072  1.70000000000000E+0001
1073  1.90000000000000E+0001
1074  2.10000000000000E+0001
1075  2.00000000000000E+0001
1076  1.70000000000000E+0001
1077  1.40000000000000E+0001
1078  2.30000000000000E+0001
1079  3.00000000000000E+0001
1080  2.75000000000000E+0001
1081  2.50000000000000E+0001
1082  2.50000000000000E+0001
1083  2.80000000000000E+0001
1084  2.55000000000000E+0001
1085  2.30000000000000E+0001
1086  2.50000000000000E+0001
1087  2.00000000000000E+0001
1088  2.70000000000000E+0001
1089  2.55000000000000E+0001
1090  2.40000000000000E+0001
1091  2.20000000000000E+0001
1092  1.50000000000000E+0001
1093  2.50000000000000E+0001
1094  3.50000000000000E+0001
1095  2.40000000000000E+0001
1096  2.40000000000000E+0001
1097  2.45000000000000E+0001
1098  2.50000000000000E+0001
1099  3.10000000000000E+0001
1100  2.10000000000000E+0001
1101  2.15000000000000E+0001
1102  2.20000000000000E+0001
1103  2.50000000000000E+0001
1104  1.30000000000000E+0001
1105  1.55000000000000E+0001
1106  1.80000000000000E+0001
1107  1.80000000000000E+0001
1108  2.40000000000000E+0001
1109  2.15000000000000E+0001
1110  1.90000000000000E+0001
1111  3.20000000000000E+0001
1112  2.10000000000000E+0001
1113  2.05000000000000E+0001
1114  2.00000000000000E+0001
1115  2.20000000000000E+0001
1116  1.30000000000000E+0001
1117  1.90000000000000E+0001
1118  2.30000000000000E+0001
1119  2.70000000000000E+0001
1120  2.70000000000000E+0001
1121  2.80000000000000E+0001
1122  2.15000000000000E+0001
1123  1.50000000000000E+0001
1124  2.50000000000000E+0001
1125  2.30000000000000E+0001
1126  2.40000000000000E+0001
1127  2.50000000000000E+0001
1128  2.50000000000000E+0001
1129  1.70000000000000E+0001
1130  1.80000000000000E+0001
1131  1.90000000000000E+0001
1132  3.10000000000000E+0001
1133  2.30000000000000E+0001
1134  2.60000000000000E+0001
1135  2.90000000000000E+0001
1136  2.40000000000000E+0001
1137  2.60000000000000E+0001
1138  2.50000000000000E+0001
1139  2.40000000000000E+0001
1140  2.90000000000000E+0001
1141  1.40000000000000E+0001
1142  2.25000000000000E+0001
1143  3.10000000000000E+0001
1144  2.40000000000000E+0001
1145  2.90000000000000E+0001
1146  1.60000000000000E+0001
1147  1.85000000000000E+0001
1148  2.10000000000000E+0001
1149  2.00000000000000E+0001
1150  2.80000000000000E+0001
1151  2.75000000000000E+0001
1152  2.70000000000000E+0001
1153  2.40000000000000E+0001
1154  2.20000000000000E+0001
1155  2.05000000000000E+0001
1156  1.90000000000000E+0001
1157  2.00000000000000E+0001
1158  2.10000000000000E+0001
1159  2.15000000000000E+0001
1160  2.20000000000000E+0001
1161  2.10000000000000E+0001
1162  2.10000000000000E+0001
1163  2.30000000000000E+0001
1164  2.50000000000000E+0001
1165  2.80000000000000E+0001
1166  2.20000000000000E+0001
1167  1.95000000000000E+0001
1168  1.70000000000000E+0001
1169  2.30000000000000E+0001
1170  1.80000000000000E+0001
1171  2.10000000000000E+0001
1172  2.40000000000000E+0001
1173  1.50000000000000E+0001
1174  1.70000000000000E+0001
1175  2.60000000000000E+0001
1176  2.25000000000000E+0001
1177  1.90000000000000E+0001
1178  3.30000000000000E+0001
1179  1.90000000000000E+0001
1180  1.70000000000000E+0001
1181  1.50000000000000E+0001
1182  2.20000000000000E+0001
1183  2.00000000000000E+0001
1184  2.00000000000000E+0001
1185  2.00000000000000E+0001
1186  2.60000000000000E+0001
1187  1.70000000000000E+0001
1188  2.05000000000000E+0001
1189  2.40000000000000E+0001
1190  1.70000000000000E+0001
1191  2.10000000000000E+0001
1192  1.50000000000000E+0001
1193  9.00000000000000E+0000
1194  2.10000000000000E+0001
1195  2.70000000000000E+0001
1196  2.15000000000000E+0001
1197  1.60000000000000E+0001
1198  1.70000000000000E+0001
1199  1.80000000000000E+0001
1200  1.80000000000000E+0001
1201  1.80000000000000E+0001
1202  1.70000000000000E+0001
1203  2.10000000000000E+0001
1204  1.50000000000000E+0001
1205  1.75000000000000E+0001
1206  2.00000000000000E+0001
1207  1.50000000000000E+0001
1208  1.80000000000000E+0001
1209  1.80000000000000E+0001
1210  1.80000000000000E+0001
1211  1.90000000000000E+0001
1212  2.90000000000000E+0001
1213  2.00000000000000E+0001
1214  1.10000000000000E+0001
1215  2.70000000000000E+0001
1216  1.70000000000000E+0001
1217  1.85000000000000E+0001
1218  2.00000000000000E+0001
1219  2.10000000000000E+0001
1220  1.50000000000000E+0001
1221  1.65000000000000E+0001
1222  1.80000000000000E+0001
1223  1.50000000000000E+0001
1224  2.20000000000000E+0001
1225  1.95000000000000E+0001
1226  1.70000000000000E+0001
1227  1.50000000000000E+0001
1228  1.80000000000000E+0001
1229  1.70000000000000E+0001
1230  1.60000000000000E+0001
1231  1.20000000000000E+0001
1232  1.10000000000000E+0001
1233  1.90000000000000E+0001
1234  1.75000000000000E+0001
1235  1.60000000000000E+0001
1236  2.30000000000000E+0001
1237  1.40000000000000E+0001
1238  1.50000000000000E+0001
1239  1.60000000000000E+0001
1240  1.40000000000000E+0001
1241  1.20000000000000E+0001
1242  1.75000000000000E+0001
1243  2.30000000000000E+0001
1244  1.60000000000000E+0001
1245  1.80000000000000E+0001
1246  1.60000000000000E+0001
1247  1.40000000000000E+0001
1248  1.70000000000000E+0001
1249  1.90000000000000E+0001
1250  1.55000000000000E+0001
1251  1.20000000000000E+0001
1252  1.40000000000000E+0001
1253  1.60000000000000E+0001
1254  1.45000000000000E+0001
1255  1.30000000000000E+0001
1256  1.60000000000000E+0001
1257  8.00000000000000E+0000
1258  9.00000000000000E+0000
1259  1.00000000000000E+0001
1260  1.80000000000000E+0001
1261  1.10000000000000E+0001
1262  1.20000000000000E+0001
1263  1.35000000000000E+0001
1264  1.50000000000000E+0001
1265  9.00000000000000E+0000
1266  9.00000000000000E+0000
1267  9.50000000000000E+0000
1268  1.00000000000000E+0001
1269  1.70000000000000E+0001
1270  1.00000000000000E+0001
1271  1.20000000000000E+0001
1272  1.40000000000000E+0001
1273  7.00000000000000E+0000
1274  1.20000000000000E+0001
1275  1.00000000000000E+0001
1276  8.00000000000000E+0000
1277  7.00000000000000E+0000
1278  9.00000000000000E+0000
1279  1.20000000000000E+0001
1280  1.50000000000000E+0001
1281  1.10000000000000E+0001
1282  1.20000000000000E+0001
1283  1.15000000000000E+0001
1284  1.10000000000000E+0001
1285  1.60000000000000E+0001
1286  9.00000000000000E+0000
1287  7.00000000000000E+0000
1288  8.00000000000000E+0000
1289  9.00000000000000E+0000
1290  1.80000000000000E+0001
1291  1.50000000000000E+0001
1292  1.00000000000000E+0001
1293  5.00000000000000E+0000
1294  1.30000000000000E+0001
1295  9.00000000000000E+0000
1296  9.50000000000000E+0000
1297  1.00000000000000E+0001
1298  4.00000000000000E+0000
1299  1.20000000000000E+0001
1300  1.15000000000000E+0001
1301  1.10000000000000E+0001
1302  8.00000000000000E+0000
1303  7.00000000000000E+0000
1304  8.00000000000000E+0000
1305  9.00000000000000E+0000
1306  7.00000000000000E+0000
1307  1.20000000000000E+0001
1308  1.40000000000000E+0001
1309  1.60000000000000E+0001
1310  1.10000000000000E+0001
1311  8.00000000000000E+0000
1312  9.00000000000000E+0000
1313  1.00000000000000E+0001
1314  1.10000000000000E+0001
1315  1.00000000000000E+0001
1316  4.00000000000000E+0000
1317  7.00000000000000E+0000
1318  1.00000000000000E+0001
1319  1.00000000000000E+0001
1320  6.00000000000000E+0000
1321  4.50000000000000E+0000
1322  3.00000000000000E+0000
1323  9.00000000000000E+0000
1324  8.00000000000000E+0000
1325  1.05000000000000E+0001
1326  1.30000000000000E+0001
1327  4.00000000000000E+0000
1328  1.00000000000000E+0001
1329  1.00000000000000E+0001
1330  1.00000000000000E+0001
1331  9.00000000000000E+0000
1332  7.00000000000000E+0000
1333  1.15000000000000E+0001
1334  1.60000000000000E+0001
1335  1.00000000000000E+0001
1336  6.00000000000000E+0000
1337  6.00000000000000E+0000
1338  6.00000000000000E+0000
1339  9.00000000000000E+0000
1340  1.00000000000000E+0001
1341  8.50000000000000E+0000
1342  7.00000000000000E+0000
1343  1.20000000000000E+0001
1344  1.10000000000000E+0001
1345  5.00000000000000E+0000
1346  7.50000000000000E+0000
1347  1.00000000000000E+0001
1348  8.00000000000000E+0000
1349  6.00000000000000E+0000
1350  6.50000000000000E+0000
1351  7.00000000000000E+0000
1352  1.10000000000000E+0001
1353  1.20000000000000E+0001
1354  1.20000000000000E+0001
1355  1.20000000000000E+0001
1356  6.00000000000000E+0000
1357  8.00000000000000E+0000
1358  8.50000000000000E+0000
1359  9.00000000000000E+0000
1360  1.00000000000000E+0001
1361  1.20000000000000E+0001
1362  1.10000000000000E+0001
1363  1.00000000000000E+0001
1364  1.00000000000000E+0001
1365  1.00000000000000E+0001
1366  7.00000000000000E+0000
1367  4.00000000000000E+0000
1368  1.00000000000000E+0001
1369  1.40000000000000E+0001
1370  1.05000000000000E+0001
1371  7.00000000000000E+0000
1372  1.00000000000000E+0001
1373  1.30000000000000E+0001
1374  1.40000000000000E+0001
1375  1.20000000000000E+0001
1376  1.00000000000000E+0001
1377  6.00000000000000E+0000
1378  1.30000000000000E+0001
1379  1.00000000000000E+0001
1380  7.00000000000000E+0000
1381  1.80000000000000E+0001
1382  8.00000000000000E+0000
1383  1.05000000000000E+0001
1384  1.30000000000000E+0001
1385  1.00000000000000E+0001
1386  8.00000000000000E+0000
1387  7.50000000000000E+0000
1388  7.00000000000000E+0000
1389  8.00000000000000E+0000
1390  1.10000000000000E+0001
1391  7.50000000000000E+0000
1392  4.00000000000000E+0000
1393  4.00000000000000E+0000
1394  7.00000000000000E+0000
1395  7.50000000000000E+0000
1396  8.00000000000000E+0000
1397  9.00000000000000E+0000
1398  5.00000000000000E+0000
1399  6.50000000000000E+0000
1400  8.00000000000000E+0000
1401  5.00000000000000E+0000
1402  1.00000000000000E+0001
1403  7.00000000000000E+0000
1404  8.00000000000000E+0000
1405  9.00000000000000E+0000
1406  1.00000000000000E+0001
1407  1.30000000000000E+0001
1408  1.15000000000000E+0001
1409  1.00000000000000E+0001
1410  1.00000000000000E+0000
1411  1.60000000000000E+0001
1412  1.20000000000000E+0001
1413  8.00000000000000E+0000
1414  8.00000000000000E+0000
1415  4.00000000000000E+0000
1416  5.00000000000000E+0000
1417  6.00000000000000E+0000
1418  6.00000000000000E+0000
1419  5.00000000000000E+0000
1420  6.00000000000000E+0000
1421  7.00000000000000E+0000
1422  5.00000000000000E+0000
1423  4.00000000000000E+0000
1424  5.00000000000000E+0000
1425  6.00000000000000E+0000
1426  7.00000000000000E+0000
1427  1.10000000000000E+0001
1428  8.50000000000000E+0000
1429  6.00000000000000E+0000
1430  9.00000000000000E+0000
1431  1.40000000000000E+0001
1432  7.00000000000000E+0000
1433  9.50000000000000E+0000
1434  1.20000000000000E+0001
1435  7.00000000000000E+0000
1436  1.00000000000000E+0001
1437  1.05000000000000E+0001
1438  1.10000000000000E+0001
1439  1.30000000000000E+0001
1440  1.40000000000000E+0001
1441  1.40000000000000E+0001
1442  1.40000000000000E+0001
1443  9.00000000000000E+0000
1444  1.40000000000000E+0001
1445  1.20000000000000E+0001
1446  1.00000000000000E+0001
1447  1.10000000000000E+0001
1448  1.70000000000000E+0001
1449  1.65000000000000E+0001
1450  1.60000000000000E+0001
1451  1.20000000000000E+0001
1452  1.50000000000000E+0001
1453  1.95000000000000E+0001
1454  2.40000000000000E+0001
1455  1.70000000000000E+0001
1456  1.40000000000000E+0001
1457  1.35000000000000E+0001
1458  1.30000000000000E+0001
1459  1.40000000000000E+0001
1460  1.40000000000000E+0001
1461  1.90000000000000E+0001
1462  2.25000000000000E+0001
1463  2.60000000000000E+0001
1464  2.00000000000000E+0001
1465  1.80000000000000E+0001
1466  1.75000000000000E+0001
1467  1.70000000000000E+0001
1468  1.40000000000000E+0001
1469  1.80000000000000E+0001
1470  1.35000000000000E+0001
1471  9.00000000000000E+0000
1472  8.00000000000000E+0000
1473  1.50000000000000E+0001
1474  1.15000000000000E+0001
1475  8.00000000000000E+0000
1476  1.20000000000000E+0001
1477  9.00000000000000E+0000
1478  8.50000000000000E+0000
1479  8.00000000000000E+0000
1480  8.00000000000000E+0000
1481  9.00000000000000E+0000
1482  9.00000000000000E+0000
1483  9.00000000000000E+0000
1484  6.00000000000000E+0000
1485  6.00000000000000E+0000
1486  4.50000000000000E+0000
1487  3.00000000000000E+0000
1488  7.00000000000000E+0000
1489  6.00000000000000E+0000
1490  6.00000000000000E+0000
1491  5.00000000000000E+0000
1492  4.00000000000000E+0000
1493  5.00000000000000E+0000
1494  5.00000000000000E+0000
1495  5.00000000000000E+0000
1496  5.00000000000000E+0000
1497  3.00000000000000E+0000
1498  7.00000000000000E+0000
1499  8.00000000000000E+0000
1500  9.00000000000000E+0000
1501  7.00000000000000E+0000
1502  8.00000000000000E+0000
1503  6.50000000000000E+0000
1504  5.00000000000000E+0000
1505  8.00000000000000E+0000
1506  5.00000000000000E+0000
1507  7.50000000000000E+0000
1508  1.00000000000000E+0001
1509  6.00000000000000E+0000
1510  6.00000000000000E+0000
1511  5.50000000000000E+0000
1512  5.00000000000000E+0000
1513  8.00000000000000E+0000
1514  8.00000000000000E+0000
1515  3.00000000000000E+0000
1516  5.50000000000000E+0000
1517  8.00000000000000E+0000
1518  1.00000000000000E+0001
1519  4.00000000000000E+0000
1520  5.00000000000000E+0000
1521  6.00000000000000E+0000
1522  7.00000000000000E+0000
1523  1.30000000000000E+0001
1524  9.50000000000000E+0000
1525  6.00000000000000E+0000
1526  4.00000000000000E+0000
1527  4.00000000000000E+0000
1528  2.00000000000000E+0000
1529  0.00000000000000E+0000
1530  8.00000000000000E+0000
1531  5.00000000000000E+0000
1532  5.00000000000000E+0000
1533  5.00000000000000E+0000
1534  9.00000000000000E+0000
1535  7.00000000000000E+0000
1536  7.50000000000000E+0000
1537  8.00000000000000E+0000
1538  4.00000000000000E+0000
1539  6.00000000000000E+0000
1540  6.50000000000000E+0000
1541  7.00000000000000E+0000
1542  3.00000000000000E+0000
1543  2.00000000000000E+0000
1544  4.00000000000000E+0000
1545  5.00000000000000E+0000
1546  6.00000000000000E+0000
1547  3.00000000000000E+0000
1548  7.00000000000000E+0000
1549  8.00000000000000E+0000
1550  9.00000000000000E+0000
1551  5.00000000000000E+0000
1552  6.00000000000000E+0000
1553  4.00000000000000E+0000
1554  2.00000000000000E+0000
1555  6.00000000000000E+0000
1556  3.00000000000000E+0000
1557  5.00000000000000E+0000
1558  7.00000000000000E+0000
1559  3.00000000000000E+0000
1560  4.00000000000000E+0000
1561  6.50000000000000E+0000
1562  9.00000000000000E+0000
1563  6.00000000000000E+0000
1564  4.00000000000000E+0000
1565  4.50000000000000E+0000
1566  5.00000000000000E+0000
1567  5.00000000000000E+0000
1568  4.00000000000000E+0000
1569  3.50000000000000E+0000
1570  3.00000000000000E+0000
1571  5.00000000000000E+0000
1572  5.00000000000000E+0000
1573  7.00000000000000E+0000
1574  6.50000000000000E+0000
1575  6.00000000000000E+0000
1576  9.00000000000000E+0000
1577  5.00000000000000E+0000
1578  7.00000000000000E+0000
1579  9.00000000000000E+0000
1580  9.00000000000000E+0000
1581  8.00000000000000E+0000
1582  7.50000000000000E+0000
1583  7.00000000000000E+0000
1584  7.00000000000000E+0000
1585  4.00000000000000E+0000
1586  8.50000000000000E+0000
1587  1.30000000000000E+0001
1588  1.20000000000000E+0001
1589  1.70000000000000E+0001
1590  1.15000000000000E+0001
1591  6.00000000000000E+0000
1592  1.60000000000000E+0001
1593  1.50000000000000E+0001
1594  1.50000000000000E+0001
1595  1.50000000000000E+0001
1596  1.30000000000000E+0001
1597  1.30000000000000E+0001
1598  1.10000000000000E+0001
1599  9.00000000000000E+0000
1600  6.00000000000000E+0000
1601  1.30000000000000E+0001
1602  1.90000000000000E+0001
1603  1.50000000000000E+0001
1604  1.10000000000000E+0001
1605  1.00000000000000E+0001
1606  6.00000000000000E+0000
1607  8.00000000000000E+0000
1608  1.00000000000000E+0001
1609  9.00000000000000E+0000
1610  4.00000000000000E+0000
1611  4.00000000000000E+0000
1612  4.00000000000000E+0000
1613  6.00000000000000E+0000
1614  5.00000000000000E+0000
1615  5.50000000000000E+0000
1616  6.00000000000000E+0000
1617  3.00000000000000E+0000
1618  4.00000000000000E+0000
1619  4.50000000000000E+0000
1620  5.00000000000000E+0000
1621  3.00000000000000E+0000
1622  4.00000000000000E+0000
1623  5.50000000000000E+0000
1624  7.00000000000000E+0000
1625  7.00000000000000E+0000
1626  5.00000000000000E+0000
1627  5.50000000000000E+0000
1628  6.00000000000000E+0000
1629  1.00000000000000E+0000
1630  2.00000000000000E+0000
1631  1.10000000000000E+0001
1632  6.00000000000000E+0000
1633  1.00000000000000E+0000
1634  6.00000000000000E+0000
1635  5.00000000000000E+0000
1636  3.00000000000000E+0000
1637  1.00000000000000E+0000
1638  4.00000000000000E+0000
1639  6.00000000000000E+0000
1640  5.50000000000000E+0000
1641  5.00000000000000E+0000
1642  5.00000000000000E+0000
1643  3.00000000000000E+0000
1644  3.00000000000000E+0000
1645  3.00000000000000E+0000
1646  5.00000000000000E+0000
1647  5.00000000000000E+0000
1648  2.50000000000000E+0000
1649  0.00000000000000E+0000
1650  1.00000000000000E+0000
1651  9.00000000000000E+0000
1652  6.50000000000000E+0000
1653  4.00000000000000E+0000
1654  2.00000000000000E+0000
1655  4.00000000000000E+0000
1656  3.50000000000000E+0000
1657  3.00000000000000E+0000
1658  7.00000000000000E+0000
1659  8.00000000000000E+0000
1660  6.00000000000000E+0000
1661  4.50000000000000E+0000
1662  3.00000000000000E+0000
1663  2.00000000000000E+0000
1664  4.00000000000000E+0000
1665  3.50000000000000E+0000
1666  3.00000000000000E+0000
1667  2.00000000000000E+0000
1668  4.00000000000000E+0000
1669  4.50000000000000E+0000
1670  5.00000000000000E+0000
1671  8.00000000000000E+0000
1672  2.00000000000000E+0000
1673  5.50000000000000E+0000
1674  9.00000000000000E+0000
1675  9.00000000000000E+0000
1676  6.00000000000000E+0000
1677  7.00000000000000E+0000
1678  8.00000000000000E+0000
1679  4.00000000000000E+0000
1680  6.00000000000000E+0000
1681  4.00000000000000E+0000
1682  2.00000000000000E+0000
1683  3.00000000000000E+0000
1684  5.00000000000000E+0000
1685  4.00000000000000E+0000
1686  3.00000000000000E+0000
1687  1.00000000000000E+0000
1688  2.00000000000000E+0000
1689  5.00000000000000E+0000
1690  4.00000000000000E+0000
1691  3.00000000000000E+0000
1692  6.00000000000000E+0000
1693  6.00000000000000E+0000
1694  6.50000000000000E+0000
1695  7.00000000000000E+0000
1696  6.00000000000000E+0000
1697  3.00000000000000E+0000
1698  4.00000000000000E+0000
1699  5.00000000000000E+0000
1700  5.00000000000000E+0000
1701  6.00000000000000E+0000
1702  6.00000000000000E+0000
1703  6.00000000000000E+0000
1704  4.00000000000000E+0000
1705  3.00000000000000E+0000
1706  4.00000000000000E+0000
1707  5.00000000000000E+0000
1708  6.00000000000000E+0000
1709  3.00000000000000E+0000
1710  3.00000000000000E+0000
1711  3.00000000000000E+0000
1712  5.00000000000000E+0000
1713  4.00000000000000E+0000
1714  4.00000000000000E+0000
1715  4.00000000000000E+0000
1716  2.00000000000000E+0000
1717  2.00000000000000E+0000
1718  4.00000000000000E+0000
1719  5.50000000000000E+0000
1720  7.00000000000000E+0000
1721  2.00000000000000E+0000
1722  1.00000000000000E+0000
1723  3.50000000000000E+0000
1724  6.00000000000000E+0000
1725  4.00000000000000E+0000
1726  5.00000000000000E+0000
1727  4.50000000000000E+0000
1728  4.00000000000000E+0000
1729  1.10000000000000E+0001
1730  6.00000000000000E+0000
1731  5.00000000000000E+0000
1732  4.00000000000000E+0000
1733  2.00000000000000E+0000
1734  8.00000000000000E+0000
1735  8.50000000000000E+0000
1736  9.00000000000000E+0000
1737  6.00000000000000E+0000
1738  6.00000000000000E+0000
1739  5.00000000000000E+0000
1740  4.00000000000000E+0000
1741  5.00000000000000E+0000
1742  8.00000000000000E+0000
1743  4.50000000000000E+0000
1744  1.00000000000000E+0000
1745  3.00000000000000E+0000
1746  4.00000000000000E+0000
1747  6.00000000000000E+0000
1748  6.50000000000000E+0000
1749  7.00000000000000E+0000
1750  6.00000000000000E+0000
1751  3.00000000000000E+0000
1752  5.00000000000000E+0000
1753  7.00000000000000E+0000
1754  9.00000000000000E+0000
1755  7.00000000000000E+0000
1756  7.00000000000000E+0000
1757  7.00000000000000E+0000
1758  2.00000000000000E+0000
1759  8.00000000000000E+0000
1760  6.00000000000000E+0000
1761  4.00000000000000E+0000
1762  6.00000000000000E+0000
1763  8.00000000000000E+0000
1764  5.00000000000000E+0000
1765  2.00000000000000E+0000
1766  6.00000000000000E+0000
1767  3.00000000000000E+0000
1768  3.50000000000000E+0000
1769  4.00000000000000E+0000
1770  7.00000000000000E+0000
1771  2.00000000000000E+0000
1772  6.00000000000000E+0000
1773  6.00000000000000E+0000
1774  6.00000000000000E+0000
1775  8.00000000000000E+0000
1776  3.00000000000000E+0000
1777  4.50000000000000E+0000
1778  6.00000000000000E+0000
1779  4.00000000000000E+0000
1780  5.00000000000000E+0000
1781  4.00000000000000E+0000
1782  3.00000000000000E+0000
1783  9.00000000000000E+0000
1784  4.00000000000000E+0000
1785  2.00000000000000E+0000
1786  0.00000000000000E+0000
1787  6.00000000000000E+0000
1788  4.00000000000000E+0000
1789  4.50000000000000E+0000
1790  5.00000000000000E+0000
1791  4.00000000000000E+0000
1792  1.00000000000000E+0000
1793  2.00000000000000E+0000
1794  3.00000000000000E+0000
1795  3.00000000000000E+0000
1796  4.00000000000000E+0000
1797  4.50000000000000E+0000
1798  5.00000000000000E+0000
1799  7.00000000000000E+0000
1800  5.00000000000000E+0000
1801  1.00000000000000E+0000
1802  2.00000000000000E+0000
1803  3.00000000000000E+0000
1804  3.00000000000000E+0000
1805  5.00000000000000E+0000
1806  3.00000000000000E+0000
1807  1.00000000000000E+0000
1808  1.00000000000000E+0000
1809  3.00000000000000E+0000
1810  4.00000000000000E+0000
1811  5.00000000000000E+0000
1812  3.00000000000000E+0000
1813  4.00000000000000E+0000
1814  4.00000000000000E+0000
1815  4.00000000000000E+0000
1816  3.00000000000000E+0000
1817  1.00000000000000E+0000
1818  1.50000000000000E+0000
1819  2.00000000000000E+0000
1820  3.00000000000000E+0000
1821  6.00000000000000E+0000
1822  5.00000000000000E+0000
1823  4.00000000000000E+0000
1824  5.00000000000000E+0000
1825  4.00000000000000E+0000
1826  6.00000000000000E+0000
1827  8.00000000000000E+0000
1828  5.00000000000000E+0000
1829  3.00000000000000E+0000
1830  4.00000000000000E+0000
1831  3.50000000000000E+0000
1832  3.00000000000000E+0000
1833  5.00000000000000E+0000
1834  1.00000000000000E+0000
1835  2.50000000000000E+0000
1836  4.00000000000000E+0000
1837  0.00000000000000E+0000
1838  6.00000000000000E+0000
1839  4.50000000000000E+0000
1840  3.00000000000000E+0000
1841  5.00000000000000E+0000
1842  2.00000000000000E+0000
1843  3.50000000000000E+0000
1844  5.00000000000000E+0000
1845  5.00000000000000E+0000
1846  1.00000000000000E+0001
1847  8.00000000000000E+0000
1848  6.00000000000000E+0000
1849  2.00000000000000E+0000
1850  7.00000000000000E+0000
1851  5.00000000000000E+0000
1852  3.00000000000000E+0000
1853  3.00000000000000E+0000
1854  3.00000000000000E+0000
1855  2.00000000000000E+0000
1856  1.00000000000000E+0000
1857  4.00000000000000E+0000
1858  4.00000000000000E+0000
1859  4.00000000000000E+0000
1860  2.50000000000000E+0000
1861  1.00000000000000E+0000
1862  5.00000000000000E+0000
1863  3.00000000000000E+0000
1864  3.00000000000000E+0000
1865  3.00000000000000E+0000
1866  2.00000000000000E+0000
1867  5.00000000000000E+0000
1868  4.50000000000000E+0000
1869  4.00000000000000E+0000
1870  4.00000000000000E+0000
1871  2.00000000000000E+0000
1872  2.50000000000000E+0000
1873  3.00000000000000E+0000
1874  3.00000000000000E+0000
1875  3.00000000000000E+0000
1876  2.00000000000000E+0000
1877  1.00000000000000E+0000
1878  5.00000000000000E+0000
1879  2.00000000000000E+0000
1880  3.50000000000000E+0000
1881  5.00000000000000E+0000
1882  2.00000000000000E+0000
1883  6.00000000000000E+0000
1884  5.50000000000000E+0000
1885  5.00000000000000E+0000
1886  3.00000000000000E+0000
1887  4.00000000000000E+0000
1888  4.00000000000000E+0000
1889  4.50000000000000E+0000
1890  5.00000000000000E+0000
1891  6.00000000000000E+0000
1892  3.00000000000000E+0000
1893  3.00000000000000E+0000
1894  3.00000000000000E+0000
1895  3.00000000000000E+0000
1896  6.00000000000000E+0000
1897  5.00000000000000E+0000
1898  4.00000000000000E+0000
1899  3.00000000000000E+0000
1900  4.00000000000000E+0000
1901  2.50000000000000E+0000
1902  1.00000000000000E+0000
1903  7.00000000000000E+0000
1904  4.00000000000000E+0000
1905  3.50000000000000E+0000
1906  3.00000000000000E+0000
1907  6.00000000000000E+0000
1908  8.00000000000000E+0000
1909  5.00000000000000E+0000
1910  2.00000000000000E+0000
1911  2.00000000000000E+0000
1912  4.00000000000000E+0000
1913  4.00000000000000E+0000
1914  4.00000000000000E+0000
1915  4.00000000000000E+0000
1916  3.00000000000000E+0000
1917  4.00000000000000E+0000
1918  3.00000000000000E+0000
1919  2.00000000000000E+0000
1920  4.00000000000000E+0000
1921  4.00000000000000E+0000
1922  2.50000000000000E+0000
1923  1.00000000000000E+0000
1924  2.00000000000000E+0000
1925  2.00000000000000E+0000
1926  1.50000000000000E+0000
1927  1.00000000000000E+0000
1928  7.00000000000000E+0000
