живое время (секунд) 2178,60
кэВ    набор
997  1.35000000000000E+0001
998  1.50000000000000E+0001
999  2.90000000000000E+0001
1000  2.00000000000000E+0001
1001  1.45000000000000E+0001
1002  9.00000000000000E+0000
1003  1.90000000000000E+0001
1004  1.80000000000000E+0001
1005  2.80000000000000E+0001
1006  2.10000000000000E+0001
1007  1.40000000000000E+0001
1008  1.70000000000000E+0001
1009  1.90000000000000E+0001
1010  1.55000000000000E+0001
1011  1.20000000000000E+0001
1012  1.80000000000000E+0001
1013  1.90000000000000E+0001
1014  2.15000000000000E+0001
1015  2.40000000000000E+0001
1016  1.90000000000000E+0001
1017  2.30000000000000E+0001
1018  1.80000000000000E+0001
1019  1.30000000000000E+0001
1020  2.00000000000000E+0001
1021  2.10000000000000E+0001
1022  1.50000000000000E+0001
1023  9.00000000000000E+0000
1024  2.20000000000000E+0001
1025  1.80000000000000E+0001
1026  2.00000000000000E+0001
1027  2.20000000000000E+0001
1028  2.00000000000000E+0001
1029  1.80000000000000E+0001
1030  2.30000000000000E+0001
1031  2.00000000000000E+0001
1032  1.70000000000000E+0001
1033  1.70000000000000E+0001
1034  1.60000000000000E+0001
1035  2.25000000000000E+0001
1036  2.90000000000000E+0001
1037  1.90000000000000E+0001
1038  1.90000000000000E+0001
1039  2.10000000000000E+0001
1040  2.30000000000000E+0001
1041  1.20000000000000E+0001
1042  2.00000000000000E+0001
1043  1.95000000000000E+0001
1044  1.90000000000000E+0001
1045  1.60000000000000E+0001
1046  2.10000000000000E+0001
1047  1.60000000000000E+0001
1048  1.10000000000000E+0001
1049  1.50000000000000E+0001
1050  1.60000000000000E+0001
1051  1.80000000000000E+0001
1052  2.00000000000000E+0001
1053  1.60000000000000E+0001
1054  9.00000000000000E+0000
1055  1.60000000000000E+0001
1056  2.30000000000000E+0001
1057  2.70000000000000E+0001
1058  1.60000000000000E+0001
1059  1.80000000000000E+0001
1060  1.95000000000000E+0001
1061  2.10000000000000E+0001
1062  2.00000000000000E+0001
1063  2.00000000000000E+0001
1064  1.70000000000000E+0001
1065  1.40000000000000E+0001
1066  2.10000000000000E+0001
1067  1.90000000000000E+0001
1068  1.80000000000000E+0001
1069  1.70000000000000E+0001
1070  1.70000000000000E+0001
1071  1.50000000000000E+0001
1072  1.30000000000000E+0001
1073  1.10000000000000E+0001
1074  1.90000000000000E+0001
1075  1.60000000000000E+0001
1076  1.95000000000000E+0001
1077  2.30000000000000E+0001
1078  1.40000000000000E+0001
1079  1.50000000000000E+0001
1080  1.80000000000000E+0001
1081  2.10000000000000E+0001
1082  1.10000000000000E+0001
1083  1.20000000000000E+0001
1084  1.40000000000000E+0001
1085  1.60000000000000E+0001
1086  1.30000000000000E+0001
1087  1.60000000000000E+0001
1088  1.50000000000000E+0001
1089  1.70000000000000E+0001
1090  1.90000000000000E+0001
1091  1.20000000000000E+0001
1092  1.80000000000000E+0001
1093  1.35000000000000E+0001
1094  9.00000000000000E+0000
1095  1.40000000000000E+0001
1096  1.60000000000000E+0001
1097  1.85000000000000E+0001
1098  2.10000000000000E+0001
1099  1.60000000000000E+0001
1100  1.40000000000000E+0001
1101  1.45000000000000E+0001
1102  1.50000000000000E+0001
1103  2.10000000000000E+0001
1104  1.80000000000000E+0001
1105  1.80000000000000E+0001
1106  1.80000000000000E+0001
1107  1.20000000000000E+0001
1108  1.60000000000000E+0001
1109  1.20000000000000E+0001
1110  8.00000000000000E+0000
1111  1.40000000000000E+0001
1112  1.50000000000000E+0001
1113  1.55000000000000E+0001
1114  1.60000000000000E+0001
1115  1.70000000000000E+0001
1116  1.90000000000000E+0001
1117  2.40000000000000E+0001
1118  2.15000000000000E+0001
1119  1.90000000000000E+0001
1120  1.90000000000000E+0001
1121  2.20000000000000E+0001
1122  2.05000000000000E+0001
1123  1.90000000000000E+0001
1124  2.10000000000000E+0001
1125  2.20000000000000E+0001
1126  1.55000000000000E+0001
1127  9.00000000000000E+0000
1128  1.20000000000000E+0001
1129  2.40000000000000E+0001
1130  1.85000000000000E+0001
1131  1.30000000000000E+0001
1132  1.50000000000000E+0001
1133  1.50000000000000E+0001
1134  1.80000000000000E+0001
1135  2.10000000000000E+0001
1136  1.60000000000000E+0001
1137  1.60000000000000E+0001
1138  1.35000000000000E+0001
1139  1.10000000000000E+0001
1140  9.00000000000000E+0000
1141  1.30000000000000E+0001
1142  1.45000000000000E+0001
1143  1.60000000000000E+0001
1144  1.50000000000000E+0001
1145  1.10000000000000E+0001
1146  1.00000000000000E+0001
1147  1.30000000000000E+0001
1148  1.60000000000000E+0001
1149  1.20000000000000E+0001
1150  1.10000000000000E+0001
1151  1.25000000000000E+0001
1152  1.40000000000000E+0001
1153  1.80000000000000E+0001
1154  1.30000000000000E+0001
1155  1.40000000000000E+0001
1156  1.50000000000000E+0001
1157  1.70000000000000E+0001
1158  1.70000000000000E+0001
1159  1.45000000000000E+0001
1160  1.20000000000000E+0001
1161  1.70000000000000E+0001
1162  2.10000000000000E+0001
1163  1.85000000000000E+0001
1164  1.60000000000000E+0001
1165  1.90000000000000E+0001
1166  2.20000000000000E+0001
1167  1.80000000000000E+0001
1168  1.40000000000000E+0001
1169  1.70000000000000E+0001
1170  9.00000000000000E+0000
1171  1.10000000000000E+0001
1172  1.30000000000000E+0001
1173  1.20000000000000E+0001
1174  1.20000000000000E+0001
1175  1.70000000000000E+0001
1176  1.55000000000000E+0001
1177  1.40000000000000E+0001
1178  5.00000000000000E+0000
1179  1.40000000000000E+0001
1180  1.55000000000000E+0001
1181  1.70000000000000E+0001
1182  1.70000000000000E+0001
1183  1.40000000000000E+0001
1184  1.65000000000000E+0001
1185  1.90000000000000E+0001
1186  1.80000000000000E+0001
1187  1.50000000000000E+0001
1188  1.35000000000000E+0001
1189  1.20000000000000E+0001
1190  1.30000000000000E+0001
1191  1.80000000000000E+0001
1192  1.65000000000000E+0001
1193  1.50000000000000E+0001
1194  1.30000000000000E+0001
1195  1.80000000000000E+0001
1196  1.70000000000000E+0001
1197  1.60000000000000E+0001
1198  1.00000000000000E+0001
1199  8.00000000000000E+0000
1200  1.00000000000000E+0001
1201  1.20000000000000E+0001
1202  1.10000000000000E+0001
1203  1.70000000000000E+0001
1204  1.40000000000000E+0001
1205  1.55000000000000E+0001
1206  1.70000000000000E+0001
1207  1.20000000000000E+0001
1208  1.10000000000000E+0001
1209  1.30000000000000E+0001
1210  1.50000000000000E+0001
1211  1.10000000000000E+0001
1212  8.00000000000000E+0000
1213  1.10000000000000E+0001
1214  1.40000000000000E+0001
1215  1.40000000000000E+0001
1216  1.10000000000000E+0001
1217  1.30000000000000E+0001
1218  1.50000000000000E+0001
1219  1.40000000000000E+0001
1220  1.60000000000000E+0001
1221  1.25000000000000E+0001
1222  9.00000000000000E+0000
1223  1.50000000000000E+0001
1224  8.00000000000000E+0000
1225  8.00000000000000E+0000
1226  8.00000000000000E+0000
1227  1.60000000000000E+0001
1228  1.20000000000000E+0001
1229  1.15000000000000E+0001
1230  1.10000000000000E+0001
1231  1.10000000000000E+0001
1232  1.00000000000000E+0001
1233  1.20000000000000E+0001
1234  1.50000000000000E+0001
1235  1.80000000000000E+0001
1236  1.20000000000000E+0001
1237  1.60000000000000E+0001
1238  1.35000000000000E+0001
1239  1.10000000000000E+0001
1240  1.50000000000000E+0001
1241  1.20000000000000E+0001
1242  1.00000000000000E+0001
1243  8.00000000000000E+0000
1244  1.30000000000000E+0001
1245  1.70000000000000E+0001
1246  1.50000000000000E+0001
1247  1.30000000000000E+0001
1248  1.10000000000000E+0001
1249  6.00000000000000E+0000
1250  8.50000000000000E+0000
1251  1.10000000000000E+0001
1252  1.10000000000000E+0001
1253  9.00000000000000E+0000
1254  8.00000000000000E+0000
1255  7.00000000000000E+0000
1256  1.10000000000000E+0001
1257  8.00000000000000E+0000
1258  7.50000000000000E+0000
1259  7.00000000000000E+0000
1260  1.00000000000000E+0001
1261  1.00000000000000E+0000
1262  5.00000000000000E+0000
1263  6.00000000000000E+0000
1264  7.00000000000000E+0000
1265  1.10000000000000E+0001
1266  6.00000000000000E+0000
1267  7.50000000000000E+0000
1268  9.00000000000000E+0000
1269  1.20000000000000E+0001
1270  1.40000000000000E+0001
1271  1.30000000000000E+0001
1272  1.20000000000000E+0001
1273  5.00000000000000E+0000
1274  5.00000000000000E+0000
1275  9.00000000000000E+0000
1276  1.30000000000000E+0001
1277  7.00000000000000E+0000
1278  6.00000000000000E+0000
1279  6.00000000000000E+0000
1280  6.00000000000000E+0000
1281  1.30000000000000E+0001
1282  6.00000000000000E+0000
1283  5.50000000000000E+0000
1284  5.00000000000000E+0000
1285  1.00000000000000E+0001
1286  7.00000000000000E+0000
1287  1.20000000000000E+0001
1288  1.10000000000000E+0001
1289  1.00000000000000E+0001
1290  8.00000000000000E+0000
1291  8.00000000000000E+0000
1292  7.50000000000000E+0000
1293  7.00000000000000E+0000
1294  4.00000000000000E+0000
1295  7.00000000000000E+0000
1296  5.50000000000000E+0000
1297  4.00000000000000E+0000
1298  6.00000000000000E+0000
1299  1.00000000000000E+0001
1300  8.50000000000000E+0000
1301  7.00000000000000E+0000
1302  9.00000000000000E+0000
1303  7.00000000000000E+0000
1304  9.00000000000000E+0000
1305  1.10000000000000E+0001
1306  3.00000000000000E+0000
1307  3.00000000000000E+0000
1308  4.50000000000000E+0000
1309  6.00000000000000E+0000
1310  6.00000000000000E+0000
1311  6.00000000000000E+0000
1312  8.50000000000000E+0000
1313  1.10000000000000E+0001
1314  9.00000000000000E+0000
1315  1.00000000000000E+0001
1316  3.00000000000000E+0000
1317  6.50000000000000E+0000
1318  1.00000000000000E+0001
1319  7.00000000000000E+0000
1320  6.00000000000000E+0000
1321  6.00000000000000E+0000
1322  6.00000000000000E+0000
1323  7.00000000000000E+0000
1324  7.00000000000000E+0000
1325  6.50000000000000E+0000
1326  6.00000000000000E+0000
1327  1.40000000000000E+0001
1328  8.00000000000000E+0000
1329  7.50000000000000E+0000
1330  7.00000000000000E+0000
1331  2.00000000000000E+0000
1332  7.00000000000000E+0000
1333  7.00000000000000E+0000
1334  7.00000000000000E+0000
1335  3.00000000000000E+0000
1336  7.00000000000000E+0000
1337  9.00000000000000E+0000
1338  1.10000000000000E+0001
1339  1.00000000000000E+0001
1340  9.00000000000000E+0000
1341  8.50000000000000E+0000
1342  8.00000000000000E+0000
1343  9.00000000000000E+0000
1344  8.00000000000000E+0000
1345  5.00000000000000E+0000
1346  5.00000000000000E+0000
1347  5.00000000000000E+0000
1348  8.00000000000000E+0000
1349  6.00000000000000E+0000
1350  7.50000000000000E+0000
1351  9.00000000000000E+0000
1352  7.00000000000000E+0000
1353  3.00000000000000E+0000
1354  3.50000000000000E+0000
1355  4.00000000000000E+0000
1356  4.00000000000000E+0000
1357  3.00000000000000E+0000
1358  6.50000000000000E+0000
1359  1.00000000000000E+0001
1360  5.00000000000000E+0000
1361  5.00000000000000E+0000
1362  5.50000000000000E+0000
1363  6.00000000000000E+0000
1364  8.00000000000000E+0000
1365  1.00000000000000E+0000
1366  4.50000000000000E+0000
1367  8.00000000000000E+0000
1368  6.00000000000000E+0000
1369  5.00000000000000E+0000
1370  4.50000000000000E+0000
1371  4.00000000000000E+0000
1372  5.00000000000000E+0000
1373  1.10000000000000E+0001
1374  7.00000000000000E+0000
1375  6.50000000000000E+0000
1376  6.00000000000000E+0000
1377  7.00000000000000E+0000
1378  5.00000000000000E+0000
1379  5.00000000000000E+0000
1380  5.00000000000000E+0000
1381  9.00000000000000E+0000
1382  6.00000000000000E+0000
1383  6.00000000000000E+0000
1384  6.00000000000000E+0000
1385  5.00000000000000E+0000
1386  7.00000000000000E+0000
1387  4.50000000000000E+0000
1388  2.00000000000000E+0000
1389  5.00000000000000E+0000
1390  5.00000000000000E+0000
1391  5.50000000000000E+0000
1392  6.00000000000000E+0000
1393  6.00000000000000E+0000
1394  7.00000000000000E+0000
1395  5.50000000000000E+0000
1396  4.00000000000000E+0000
1397  5.00000000000000E+0000
1398  7.00000000000000E+0000
1399  7.00000000000000E+0000
1400  7.00000000000000E+0000
1401  9.00000000000000E+0000
1402  8.00000000000000E+0000
1403  7.00000000000000E+0000
1404  5.50000000000000E+0000
1405  4.00000000000000E+0000
1406  1.40000000000000E+0001
1407  8.00000000000000E+0000
1408  8.50000000000000E+0000
1409  9.00000000000000E+0000
1410  8.00000000000000E+0000
1411  7.00000000000000E+0000
1412  7.00000000000000E+0000
1413  7.00000000000000E+0000
1414  1.00000000000000E+0001
1415  1.10000000000000E+0001
1416  6.50000000000000E+0000
1417  2.00000000000000E+0000
1418  7.00000000000000E+0000
1419  1.10000000000000E+0001
1420  8.50000000000000E+0000
1421  6.00000000000000E+0000
1422  6.00000000000000E+0000
1423  1.00000000000000E+0000
1424  2.50000000000000E+0000
1425  4.00000000000000E+0000
1426  7.00000000000000E+0000
1427  9.00000000000000E+0000
1428  1.05000000000000E+0001
1429  1.20000000000000E+0001
1430  5.00000000000000E+0000
1431  7.00000000000000E+0000
1432  1.00000000000000E+0001
1433  8.00000000000000E+0000
1434  6.00000000000000E+0000
1435  9.00000000000000E+0000
1436  7.00000000000000E+0000
1437  6.50000000000000E+0000
1438  6.00000000000000E+0000
1439  1.30000000000000E+0001
1440  1.10000000000000E+0001
1441  1.00000000000000E+0001
1442  9.00000000000000E+0000
1443  6.00000000000000E+0000
1444  1.10000000000000E+0001
1445  1.00000000000000E+0001
1446  9.00000000000000E+0000
1447  1.70000000000000E+0001
1448  6.00000000000000E+0000
1449  8.00000000000000E+0000
1450  1.00000000000000E+0001
1451  7.00000000000000E+0000
1452  1.00000000000000E+0001
1453  9.50000000000000E+0000
1454  9.00000000000000E+0000
1455  1.60000000000000E+0001
1456  1.10000000000000E+0001
1457  1.25000000000000E+0001
1458  1.40000000000000E+0001
1459  9.00000000000000E+0000
1460  9.00000000000000E+0000
1461  1.80000000000000E+0001
1462  1.45000000000000E+0001
1463  1.10000000000000E+0001
1464  1.40000000000000E+0001
1465  1.70000000000000E+0001
1466  1.45000000000000E+0001
1467  1.20000000000000E+0001
1468  6.00000000000000E+0000
1469  1.40000000000000E+0001
1470  1.20000000000000E+0001
1471  1.00000000000000E+0001
1472  1.10000000000000E+0001
1473  1.30000000000000E+0001
1474  1.15000000000000E+0001
1475  1.00000000000000E+0001
1476  6.00000000000000E+0000
1477  1.20000000000000E+0001
1478  9.50000000000000E+0000
1479  7.00000000000000E+0000
1480  7.00000000000000E+0000
1481  4.00000000000000E+0000
1482  5.00000000000000E+0000
1483  6.00000000000000E+0000
1484  1.00000000000000E+0000
1485  1.00000000000000E+0001
1486  8.50000000000000E+0000
1487  7.00000000000000E+0000
1488  5.00000000000000E+0000
1489  1.00000000000000E+0000
1490  3.00000000000000E+0000
1491  4.00000000000000E+0000
1492  5.00000000000000E+0000
1493  3.00000000000000E+0000
1494  8.00000000000000E+0000
1495  6.00000000000000E+0000
1496  4.00000000000000E+0000
1497  6.00000000000000E+0000
1498  7.00000000000000E+0000
1499  5.00000000000000E+0000
1500  3.00000000000000E+0000
1501  5.00000000000000E+0000
1502  6.00000000000000E+0000
1503  3.00000000000000E+0000
1504  0.00000000000000E+0000
1505  5.00000000000000E+0000
1506  5.00000000000000E+0000
1507  4.00000000000000E+0000
1508  3.00000000000000E+0000
1509  5.00000000000000E+0000
1510  6.00000000000000E+0000
1511  4.50000000000000E+0000
1512  3.00000000000000E+0000
1513  3.00000000000000E+0000
1514  5.00000000000000E+0000
1515  5.00000000000000E+0000
1516  4.50000000000000E+0000
1517  4.00000000000000E+0000
1518  3.00000000000000E+0000
1519  8.00000000000000E+0000
1520  5.50000000000000E+0000
1521  3.00000000000000E+0000
1522  4.00000000000000E+0000
1523  3.00000000000000E+0000
1524  2.50000000000000E+0000
1525  2.00000000000000E+0000
1526  6.00000000000000E+0000
1527  6.00000000000000E+0000
1528  4.50000000000000E+0000
1529  3.00000000000000E+0000
1530  3.00000000000000E+0000
1531  0.00000000000000E+0000
1532  1.00000000000000E+0000
1533  2.00000000000000E+0000
1534  4.00000000000000E+0000
1535  6.00000000000000E+0000
1536  4.50000000000000E+0000
1537  3.00000000000000E+0000
1538  2.00000000000000E+0000
1539  5.00000000000000E+0000
1540  4.00000000000000E+0000
1541  3.00000000000000E+0000
1542  3.00000000000000E+0000
1543  4.00000000000000E+0000
1544  8.00000000000000E+0000
1545  4.50000000000000E+0000
1546  1.00000000000000E+0000
1547  2.00000000000000E+0000
1548  4.00000000000000E+0000
1549  4.00000000000000E+0000
1550  4.00000000000000E+0000
1551  0.00000000000000E+0000
1552  5.00000000000000E+0000
1553  6.00000000000000E+0000
1554  7.00000000000000E+0000
1555  1.00000000000000E+0000
1556  3.00000000000000E+0000
1557  5.50000000000000E+0000
1558  8.00000000000000E+0000
1559  3.00000000000000E+0000
1560  7.00000000000000E+0000
1561  5.00000000000000E+0000
1562  3.00000000000000E+0000
1563  1.00000000000000E+0000
1564  4.00000000000000E+0000
1565  4.50000000000000E+0000
1566  5.00000000000000E+0000
1567  5.00000000000000E+0000
1568  4.00000000000000E+0000
1569  4.50000000000000E+0000
1570  5.00000000000000E+0000
1571  4.00000000000000E+0000
1572  5.00000000000000E+0000
1573  5.00000000000000E+0000
1574  4.00000000000000E+0000
1575  3.00000000000000E+0000
1576  3.00000000000000E+0000
1577  3.00000000000000E+0000
1578  4.00000000000000E+0000
1579  5.00000000000000E+0000
1580  8.00000000000000E+0000
1581  8.00000000000000E+0000
1582  5.50000000000000E+0000
1583  3.00000000000000E+0000
1584  1.00000000000000E+0000
1585  8.00000000000000E+0000
1586  6.50000000000000E+0000
1587  5.00000000000000E+0000
1588  3.00000000000000E+0000
1589  3.00000000000000E+0000
1590  5.00000000000000E+0000
1591  7.00000000000000E+0000
1592  7.00000000000000E+0000
1593  9.00000000000000E+0000
1594  1.05000000000000E+0001
1595  1.20000000000000E+0001
1596  4.00000000000000E+0000
1597  3.00000000000000E+0000
1598  4.50000000000000E+0000
1599  6.00000000000000E+0000
1600  9.00000000000000E+0000
1601  8.00000000000000E+0000
1602  9.00000000000000E+0000
1603  1.00000000000000E+0001
1604  1.10000000000000E+0001
1605  6.00000000000000E+0000
1606  5.00000000000000E+0000
1607  7.00000000000000E+0000
1608  9.00000000000000E+0000
1609  5.00000000000000E+0000
1610  3.00000000000000E+0000
1611  3.50000000000000E+0000
1612  4.00000000000000E+0000
1613  4.00000000000000E+0000
1614  7.00000000000000E+0000
1615  5.00000000000000E+0000
1616  3.00000000000000E+0000
1617  2.00000000000000E+0000
1618  4.00000000000000E+0000
1619  3.00000000000000E+0000
1620  2.00000000000000E+0000
1621  2.00000000000000E+0000
1622  4.00000000000000E+0000
1623  4.00000000000000E+0000
1624  4.00000000000000E+0000
1625  0.00000000000000E+0000
1626  1.00000000000000E+0000
1627  2.50000000000000E+0000
1628  4.00000000000000E+0000
1629  2.00000000000000E+0000
1630  0.00000000000000E+0000
1631  4.00000000000000E+0000
1632  2.50000000000000E+0000
1633  1.00000000000000E+0000
1634  2.00000000000000E+0000
1635  4.00000000000000E+0000
1636  4.00000000000000E+0000
1637  4.00000000000000E+0000
1638  5.00000000000000E+0000
1639  5.00000000000000E+0000
1640  5.50000000000000E+0000
1641  6.00000000000000E+0000
1642  0.00000000000000E+0000
1643  4.00000000000000E+0000
1644  2.50000000000000E+0000
1645  1.00000000000000E+0000
1646  0.00000000000000E+0000
1647  5.00000000000000E+0000
1648  4.50000000000000E+0000
1649  4.00000000000000E+0000
1650  3.00000000000000E+0000
1651  6.00000000000000E+0000
1652  4.00000000000000E+0000
1653  2.00000000000000E+0000
1654  4.00000000000000E+0000
1655  2.00000000000000E+0000
1656  4.00000000000000E+0000
1657  6.00000000000000E+0000
1658  2.00000000000000E+0000
1659  3.00000000000000E+0000
1660  5.00000000000000E+0000
1661  3.50000000000000E+0000
1662  2.00000000000000E+0000
1663  3.00000000000000E+0000
1664  2.00000000000000E+0000
1665  2.50000000000000E+0000
1666  3.00000000000000E+0000
1667  7.00000000000000E+0000
1668  2.00000000000000E+0000
1669  3.00000000000000E+0000
1670  4.00000000000000E+0000
1671  0.00000000000000E+0000
1672  2.00000000000000E+0000
1673  3.00000000000000E+0000
1674  4.00000000000000E+0000
1675  1.00000000000000E+0000
1676  4.00000000000000E+0000
1677  3.00000000000000E+0000
1678  2.00000000000000E+0000
1679  1.00000000000000E+0000
1680  3.00000000000000E+0000
1681  1.50000000000000E+0000
1682  0.00000000000000E+0000
1683  1.00000000000000E+0000
1684  4.00000000000000E+0000
1685  3.00000000000000E+0000
1686  2.00000000000000E+0000
1687  1.00000000000000E+0000
1688  5.00000000000000E+0000
1689  3.00000000000000E+0000
1690  2.50000000000000E+0000
1691  2.00000000000000E+0000
1692  2.00000000000000E+0000
1693  2.00000000000000E+0000
1694  3.00000000000000E+0000
1695  4.00000000000000E+0000
1696  3.00000000000000E+0000
1697  1.00000000000000E+0000
1698  1.50000000000000E+0000
1699  2.00000000000000E+0000
1700  2.00000000000000E+0000
1701  4.00000000000000E+0000
1702  3.50000000000000E+0000
1703  3.00000000000000E+0000
1704  3.00000000000000E+0000
1705  0.00000000000000E+0000
1706  2.00000000000000E+0000
1707  4.00000000000000E+0000
1708  4.00000000000000E+0000
1709  3.00000000000000E+0000
1710  2.00000000000000E+0000
1711  1.00000000000000E+0000
1712  4.00000000000000E+0000
1713  2.00000000000000E+0000
1714  2.50000000000000E+0000
1715  3.00000000000000E+0000
1716  1.00000000000000E+0000
1717  0.00000000000000E+0000
1718  3.00000000000000E+0000
1719  2.50000000000000E+0000
1720  2.00000000000000E+0000
1721  1.00000000000000E+0000
1722  4.00000000000000E+0000
1723  3.50000000000000E+0000
1724  3.00000000000000E+0000
1725  4.00000000000000E+0000
1726  1.00000000000000E+0000
1727  3.00000000000000E+0000
1728  5.00000000000000E+0000
1729  3.00000000000000E+0000
1730  2.00000000000000E+0000
1731  2.50000000000000E+0000
1732  3.00000000000000E+0000
1733  2.00000000000000E+0000
1734  6.00000000000000E+0000
1735  5.50000000000000E+0000
1736  5.00000000000000E+0000
1737  1.00000000000000E+0000
1738  3.00000000000000E+0000
1739  3.50000000000000E+0000
1740  4.00000000000000E+0000
1741  1.00000000000000E+0000
1742  5.00000000000000E+0000
1743  5.50000000000000E+0000
1744  6.00000000000000E+0000
1745  1.00000000000000E+0000
1746  3.00000000000000E+0000
1747  2.00000000000000E+0000
1748  3.50000000000000E+0000
1749  5.00000000000000E+0000
1750  5.00000000000000E+0000
1751  2.00000000000000E+0000
1752  3.00000000000000E+0000
1753  4.00000000000000E+0000
1754  2.00000000000000E+0000
1755  4.00000000000000E+0000
1756  5.00000000000000E+0000
1757  6.00000000000000E+0000
1758  0.00000000000000E+0000
1759  4.00000000000000E+0000
1760  4.00000000000000E+0000
1761  4.00000000000000E+0000
1762  2.00000000000000E+0000
1763  5.00000000000000E+0000
1764  3.50000000000000E+0000
1765  2.00000000000000E+0000
1766  2.00000000000000E+0000
1767  3.00000000000000E+0000
1768  2.00000000000000E+0000
1769  1.00000000000000E+0000
1770  4.00000000000000E+0000
1771  2.00000000000000E+0000
1772  2.00000000000000E+0000
1773  3.50000000000000E+0000
1774  5.00000000000000E+0000
1775  2.00000000000000E+0000
1776  6.00000000000000E+0000
1777  4.50000000000000E+0000
1778  3.00000000000000E+0000
1779  3.00000000000000E+0000
1780  1.00000000000000E+0000
1781  2.50000000000000E+0000
1782  4.00000000000000E+0000
1783  3.00000000000000E+0000
1784  4.00000000000000E+0000
1785  4.00000000000000E+0000
1786  4.00000000000000E+0000
1787  3.00000000000000E+0000
1788  2.00000000000000E+0000
1789  3.00000000000000E+0000
1790  4.00000000000000E+0000
1791  1.00000000000000E+0000
1792  3.00000000000000E+0000
1793  3.50000000000000E+0000
1794  4.00000000000000E+0000
1795  1.00000000000000E+0000
1796  6.00000000000000E+0000
1797  4.50000000000000E+0000
1798  3.00000000000000E+0000
1799  3.00000000000000E+0000
1800  3.00000000000000E+0000
1801  1.00000000000000E+0000
1802  2.00000000000000E+0000
1803  3.00000000000000E+0000
1804  2.00000000000000E+0000
1805  1.00000000000000E+0000
1806  5.00000000000000E-0001
1807  0.00000000000000E+0000
1808  3.00000000000000E+0000
1809  2.00000000000000E+0000
1810  2.50000000000000E+0000
1811  3.00000000000000E+0000
1812  6.00000000000000E+0000
1813  3.00000000000000E+0000
1814  2.50000000000000E+0000
1815  2.00000000000000E+0000
1816  8.00000000000000E+0000
1817  2.00000000000000E+0000
1818  2.50000000000000E+0000
1819  3.00000000000000E+0000
1820  2.00000000000000E+0000
1821  3.00000000000000E+0000
1822  3.50000000000000E+0000
1823  4.00000000000000E+0000
1824  3.00000000000000E+0000
1825  1.00000000000000E+0000
1826  1.50000000000000E+0000
1827  2.00000000000000E+0000
1828  2.00000000000000E+0000
1829  3.00000000000000E+0000
1830  5.00000000000000E+0000
1831  4.50000000000000E+0000
1832  4.00000000000000E+0000
1833  4.00000000000000E+0000
1834  3.00000000000000E+0000
1835  3.50000000000000E+0000
1836  4.00000000000000E+0000
1837  4.00000000000000E+0000
1838  3.00000000000000E+0000
1839  2.50000000000000E+0000
1840  2.00000000000000E+0000
1841  5.00000000000000E+0000
1842  2.00000000000000E+0000
1843  3.00000000000000E+0000
1844  4.00000000000000E+0000
1845  3.00000000000000E+0000
1846  2.00000000000000E+0000
1847  1.50000000000000E+0000
1848  1.00000000000000E+0000
1849  3.00000000000000E+0000
1850  3.00000000000000E+0000
1851  4.50000000000000E+0000
1852  6.00000000000000E+0000
1853  3.00000000000000E+0000
1854  4.00000000000000E+0000
1855  2.00000000000000E+0000
1856  0.00000000000000E+0000
1857  1.00000000000000E+0000
1858  4.00000000000000E+0000
1859  1.00000000000000E+0000
1860  1.00000000000000E+0000
1861  1.00000000000000E+0000
1862  1.00000000000000E+0000
1863  1.00000000000000E+0000
1864  3.00000000000000E+0000
1865  5.00000000000000E+0000
1866  2.00000000000000E+0000
1867  2.00000000000000E+0000
1868  1.50000000000000E+0000
1869  1.00000000000000E+0000
1870  3.00000000000000E+0000
1871  0.00000000000000E+0000
1872  1.50000000000000E+0000
1873  3.00000000000000E+0000
1874  1.00000000000000E+0000
1875  1.00000000000000E+0000
1876  2.00000000000000E+0000
1877  3.00000000000000E+0000
1878  1.00000000000000E+0000
1879  5.00000000000000E+0000
1880  3.00000000000000E+0000
1881  1.00000000000000E+0000
1882  4.00000000000000E+0000
1883  4.00000000000000E+0000
1884  2.00000000000000E+0000
1885  0.00000000000000E+0000
1886  0.00000000000000E+0000
1887  2.00000000000000E+0000
1888  2.00000000000000E+0000
1889  3.00000000000000E+0000
1890  4.00000000000000E+0000
1891  1.00000000000000E+0000
1892  2.00000000000000E+0000
1893  2.50000000000000E+0000
1894  3.00000000000000E+0000
1895  1.00000000000000E+0000
1896  5.00000000000000E+0000
1897  3.00000000000000E+0000
1898  1.00000000000000E+0000
1899  0.00000000000000E+0000
1900  2.00000000000000E+0000
1901  3.50000000000000E+0000
1902  5.00000000000000E+0000
1903  2.00000000000000E+0000
1904  1.00000000000000E+0000
1905  5.00000000000000E-0001
1906  0.00000000000000E+0000
1907  1.00000000000000E+0000
1908  4.00000000000000E+0000
1909  2.50000000000000E+0000
1910  1.00000000000000E+0000
1911  7.00000000000000E+0000
1912  2.00000000000000E+0000
1913  3.50000000000000E+0000
1914  5.00000000000000E+0000
1915  1.00000000000000E+0000
1916  1.00000000000000E+0000
1917  3.00000000000000E+0000
1918  3.50000000000000E+0000
1919  4.00000000000000E+0000
1920  0.00000000000000E+0000
1921  3.00000000000000E+0000
1922  1.50000000000000E+0000
1923  0.00000000000000E+0000
1924  2.00000000000000E+0000
1925  2.00000000000000E+0000
1926  2.00000000000000E+0000
1927  2.00000000000000E+0000
1928  1.00000000000000E+0000
