живое время (секунд) 4264,50
кэВ    набор
997  3.30000000000000E+0001
998  3.60000000000000E+0001
999  3.80000000000000E+0001
1000  3.20000000000000E+0001
1001  3.20000000000000E+0001
1002  3.20000000000000E+0001
1003  3.30000000000000E+0001
1004  3.30000000000000E+0001
1005  2.90000000000000E+0001
1006  3.15000000000000E+0001
1007  3.40000000000000E+0001
1008  3.00000000000000E+0001
1009  2.80000000000000E+0001
1010  3.15000000000000E+0001
1011  3.50000000000000E+0001
1012  3.70000000000000E+0001
1013  3.70000000000000E+0001
1014  3.70000000000000E+0001
1015  3.70000000000000E+0001
1016  3.40000000000000E+0001
1017  3.30000000000000E+0001
1018  3.20000000000000E+0001
1019  3.10000000000000E+0001
1020  3.90000000000000E+0001
1021  4.40000000000000E+0001
1022  4.00000000000000E+0001
1023  3.60000000000000E+0001
1024  3.50000000000000E+0001
1025  3.20000000000000E+0001
1026  4.05000000000000E+0001
1027  4.90000000000000E+0001
1028  2.50000000000000E+0001
1029  3.80000000000000E+0001
1030  4.00000000000000E+0001
1031  3.55000000000000E+0001
1032  3.10000000000000E+0001
1033  3.20000000000000E+0001
1034  3.80000000000000E+0001
1035  3.65000000000000E+0001
1036  3.50000000000000E+0001
1037  3.10000000000000E+0001
1038  4.10000000000000E+0001
1039  3.55000000000000E+0001
1040  3.00000000000000E+0001
1041  3.10000000000000E+0001
1042  3.50000000000000E+0001
1043  4.10000000000000E+0001
1044  4.70000000000000E+0001
1045  2.90000000000000E+0001
1046  2.60000000000000E+0001
1047  2.85000000000000E+0001
1048  3.10000000000000E+0001
1049  3.10000000000000E+0001
1050  3.80000000000000E+0001
1051  3.90000000000000E+0001
1052  4.00000000000000E+0001
1053  2.40000000000000E+0001
1054  3.40000000000000E+0001
1055  2.75000000000000E+0001
1056  2.10000000000000E+0001
1057  4.10000000000000E+0001
1058  2.60000000000000E+0001
1059  4.20000000000000E+0001
1060  3.15000000000000E+0001
1061  2.10000000000000E+0001
1062  2.90000000000000E+0001
1063  2.80000000000000E+0001
1064  2.85000000000000E+0001
1065  2.90000000000000E+0001
1066  3.50000000000000E+0001
1067  3.30000000000000E+0001
1068  3.40000000000000E+0001
1069  3.50000000000000E+0001
1070  4.20000000000000E+0001
1071  2.30000000000000E+0001
1072  3.00000000000000E+0001
1073  3.70000000000000E+0001
1074  3.00000000000000E+0001
1075  3.70000000000000E+0001
1076  2.90000000000000E+0001
1077  2.10000000000000E+0001
1078  3.20000000000000E+0001
1079  2.40000000000000E+0001
1080  2.60000000000000E+0001
1081  2.80000000000000E+0001
1082  3.40000000000000E+0001
1083  3.60000000000000E+0001
1084  3.05000000000000E+0001
1085  2.50000000000000E+0001
1086  3.40000000000000E+0001
1087  4.10000000000000E+0001
1088  3.30000000000000E+0001
1089  2.95000000000000E+0001
1090  2.60000000000000E+0001
1091  3.30000000000000E+0001
1092  2.30000000000000E+0001
1093  2.30000000000000E+0001
1094  2.30000000000000E+0001
1095  4.60000000000000E+0001
1096  3.70000000000000E+0001
1097  3.15000000000000E+0001
1098  2.60000000000000E+0001
1099  2.60000000000000E+0001
1100  3.40000000000000E+0001
1101  3.00000000000000E+0001
1102  2.60000000000000E+0001
1103  3.50000000000000E+0001
1104  3.20000000000000E+0001
1105  3.55000000000000E+0001
1106  3.90000000000000E+0001
1107  2.70000000000000E+0001
1108  3.20000000000000E+0001
1109  2.85000000000000E+0001
1110  2.50000000000000E+0001
1111  3.80000000000000E+0001
1112  2.90000000000000E+0001
1113  2.95000000000000E+0001
1114  3.00000000000000E+0001
1115  3.70000000000000E+0001
1116  3.20000000000000E+0001
1117  4.10000000000000E+0001
1118  3.35000000000000E+0001
1119  2.60000000000000E+0001
1120  3.70000000000000E+0001
1121  3.00000000000000E+0001
1122  3.00000000000000E+0001
1123  3.00000000000000E+0001
1124  3.40000000000000E+0001
1125  2.40000000000000E+0001
1126  3.15000000000000E+0001
1127  3.90000000000000E+0001
1128  3.40000000000000E+0001
1129  3.90000000000000E+0001
1130  4.35000000000000E+0001
1131  4.80000000000000E+0001
1132  2.80000000000000E+0001
1133  2.50000000000000E+0001
1134  2.70000000000000E+0001
1135  2.90000000000000E+0001
1136  2.70000000000000E+0001
1137  4.10000000000000E+0001
1138  3.75000000000000E+0001
1139  3.40000000000000E+0001
1140  2.50000000000000E+0001
1141  1.90000000000000E+0001
1142  2.50000000000000E+0001
1143  3.10000000000000E+0001
1144  2.60000000000000E+0001
1145  3.30000000000000E+0001
1146  2.20000000000000E+0001
1147  2.05000000000000E+0001
1148  1.90000000000000E+0001
1149  2.60000000000000E+0001
1150  2.50000000000000E+0001
1151  3.15000000000000E+0001
1152  3.80000000000000E+0001
1153  3.70000000000000E+0001
1154  2.30000000000000E+0001
1155  2.70000000000000E+0001
1156  3.10000000000000E+0001
1157  2.70000000000000E+0001
1158  2.70000000000000E+0001
1159  3.00000000000000E+0001
1160  3.30000000000000E+0001
1161  3.80000000000000E+0001
1162  2.50000000000000E+0001
1163  2.25000000000000E+0001
1164  2.00000000000000E+0001
1165  2.10000000000000E+0001
1166  2.60000000000000E+0001
1167  3.05000000000000E+0001
1168  3.50000000000000E+0001
1169  2.70000000000000E+0001
1170  2.70000000000000E+0001
1171  3.25000000000000E+0001
1172  3.80000000000000E+0001
1173  3.70000000000000E+0001
1174  3.10000000000000E+0001
1175  4.00000000000000E+0001
1176  3.50000000000000E+0001
1177  3.00000000000000E+0001
1178  2.30000000000000E+0001
1179  2.30000000000000E+0001
1180  2.90000000000000E+0001
1181  3.50000000000000E+0001
1182  3.10000000000000E+0001
1183  2.60000000000000E+0001
1184  2.45000000000000E+0001
1185  2.30000000000000E+0001
1186  2.30000000000000E+0001
1187  2.80000000000000E+0001
1188  2.95000000000000E+0001
1189  3.10000000000000E+0001
1190  2.90000000000000E+0001
1191  3.30000000000000E+0001
1192  3.15000000000000E+0001
1193  3.00000000000000E+0001
1194  2.10000000000000E+0001
1195  1.90000000000000E+0001
1196  2.75000000000000E+0001
1197  3.60000000000000E+0001
1198  2.90000000000000E+0001
1199  2.20000000000000E+0001
1200  2.40000000000000E+0001
1201  2.60000000000000E+0001
1202  1.80000000000000E+0001
1203  3.10000000000000E+0001
1204  2.80000000000000E+0001
1205  3.35000000000000E+0001
1206  3.90000000000000E+0001
1207  3.00000000000000E+0001
1208  2.90000000000000E+0001
1209  2.50000000000000E+0001
1210  2.10000000000000E+0001
1211  2.20000000000000E+0001
1212  3.20000000000000E+0001
1213  2.70000000000000E+0001
1214  2.20000000000000E+0001
1215  2.30000000000000E+0001
1216  2.40000000000000E+0001
1217  2.40000000000000E+0001
1218  2.40000000000000E+0001
1219  2.40000000000000E+0001
1220  2.10000000000000E+0001
1221  2.50000000000000E+0001
1222  2.90000000000000E+0001
1223  2.80000000000000E+0001
1224  2.60000000000000E+0001
1225  2.85000000000000E+0001
1226  3.10000000000000E+0001
1227  1.70000000000000E+0001
1228  1.40000000000000E+0001
1229  1.50000000000000E+0001
1230  1.60000000000000E+0001
1231  2.70000000000000E+0001
1232  2.50000000000000E+0001
1233  1.60000000000000E+0001
1234  1.65000000000000E+0001
1235  1.70000000000000E+0001
1236  2.00000000000000E+0001
1237  2.80000000000000E+0001
1238  2.75000000000000E+0001
1239  2.70000000000000E+0001
1240  3.20000000000000E+0001
1241  2.00000000000000E+0001
1242  2.40000000000000E+0001
1243  2.80000000000000E+0001
1244  1.60000000000000E+0001
1245  1.80000000000000E+0001
1246  1.80000000000000E+0001
1247  1.80000000000000E+0001
1248  2.70000000000000E+0001
1249  1.60000000000000E+0001
1250  1.90000000000000E+0001
1251  2.20000000000000E+0001
1252  2.60000000000000E+0001
1253  2.70000000000000E+0001
1254  2.10000000000000E+0001
1255  1.50000000000000E+0001
1256  2.00000000000000E+0001
1257  2.40000000000000E+0001
1258  2.35000000000000E+0001
1259  2.30000000000000E+0001
1260  1.60000000000000E+0001
1261  9.00000000000000E+0000
1262  1.90000000000000E+0001
1263  2.15000000000000E+0001
1264  2.40000000000000E+0001
1265  1.50000000000000E+0001
1266  1.70000000000000E+0001
1267  1.60000000000000E+0001
1268  1.50000000000000E+0001
1269  1.30000000000000E+0001
1270  2.00000000000000E+0001
1271  1.85000000000000E+0001
1272  1.70000000000000E+0001
1273  1.40000000000000E+0001
1274  1.40000000000000E+0001
1275  1.85000000000000E+0001
1276  2.30000000000000E+0001
1277  6.00000000000000E+0000
1278  1.70000000000000E+0001
1279  2.00000000000000E+0001
1280  2.30000000000000E+0001
1281  1.70000000000000E+0001
1282  1.20000000000000E+0001
1283  1.45000000000000E+0001
1284  1.70000000000000E+0001
1285  2.20000000000000E+0001
1286  1.30000000000000E+0001
1287  1.00000000000000E+0001
1288  1.30000000000000E+0001
1289  1.60000000000000E+0001
1290  1.60000000000000E+0001
1291  1.80000000000000E+0001
1292  1.75000000000000E+0001
1293  1.70000000000000E+0001
1294  1.30000000000000E+0001
1295  1.00000000000000E+0001
1296  1.25000000000000E+0001
1297  1.50000000000000E+0001
1298  1.90000000000000E+0001
1299  9.00000000000000E+0000
1300  1.55000000000000E+0001
1301  2.20000000000000E+0001
1302  1.40000000000000E+0001
1303  1.70000000000000E+0001
1304  1.50000000000000E+0001
1305  1.30000000000000E+0001
1306  1.20000000000000E+0001
1307  1.20000000000000E+0001
1308  1.35000000000000E+0001
1309  1.50000000000000E+0001
1310  1.00000000000000E+0001
1311  2.00000000000000E+0001
1312  1.70000000000000E+0001
1313  1.40000000000000E+0001
1314  1.50000000000000E+0001
1315  9.00000000000000E+0000
1316  1.70000000000000E+0001
1317  1.55000000000000E+0001
1318  1.40000000000000E+0001
1319  1.90000000000000E+0001
1320  1.80000000000000E+0001
1321  1.80000000000000E+0001
1322  1.80000000000000E+0001
1323  2.00000000000000E+0001
1324  1.20000000000000E+0001
1325  1.45000000000000E+0001
1326  1.70000000000000E+0001
1327  1.90000000000000E+0001
1328  1.50000000000000E+0001
1329  1.15000000000000E+0001
1330  8.00000000000000E+0000
1331  1.50000000000000E+0001
1332  1.30000000000000E+0001
1333  1.45000000000000E+0001
1334  1.60000000000000E+0001
1335  1.40000000000000E+0001
1336  2.10000000000000E+0001
1337  1.85000000000000E+0001
1338  1.60000000000000E+0001
1339  1.10000000000000E+0001
1340  1.50000000000000E+0001
1341  1.35000000000000E+0001
1342  1.20000000000000E+0001
1343  1.30000000000000E+0001
1344  9.00000000000000E+0000
1345  1.50000000000000E+0001
1346  1.30000000000000E+0001
1347  1.10000000000000E+0001
1348  9.00000000000000E+0000
1349  1.50000000000000E+0001
1350  1.35000000000000E+0001
1351  1.20000000000000E+0001
1352  1.20000000000000E+0001
1353  9.00000000000000E+0000
1354  1.20000000000000E+0001
1355  1.50000000000000E+0001
1356  2.10000000000000E+0001
1357  1.40000000000000E+0001
1358  1.35000000000000E+0001
1359  1.30000000000000E+0001
1360  1.10000000000000E+0001
1361  1.40000000000000E+0001
1362  1.50000000000000E+0001
1363  1.60000000000000E+0001
1364  8.00000000000000E+0000
1365  1.00000000000000E+0001
1366  1.25000000000000E+0001
1367  1.50000000000000E+0001
1368  1.50000000000000E+0001
1369  1.40000000000000E+0001
1370  1.20000000000000E+0001
1371  1.00000000000000E+0001
1372  7.00000000000000E+0000
1373  1.00000000000000E+0001
1374  1.10000000000000E+0001
1375  1.10000000000000E+0001
1376  1.10000000000000E+0001
1377  1.50000000000000E+0001
1378  6.00000000000000E+0000
1379  9.00000000000000E+0000
1380  1.20000000000000E+0001
1381  1.30000000000000E+0001
1382  1.40000000000000E+0001
1383  1.15000000000000E+0001
1384  9.00000000000000E+0000
1385  1.70000000000000E+0001
1386  1.70000000000000E+0001
1387  1.30000000000000E+0001
1388  9.00000000000000E+0000
1389  7.00000000000000E+0000
1390  1.50000000000000E+0001
1391  1.30000000000000E+0001
1392  1.10000000000000E+0001
1393  1.80000000000000E+0001
1394  1.70000000000000E+0001
1395  1.45000000000000E+0001
1396  1.20000000000000E+0001
1397  9.00000000000000E+0000
1398  6.00000000000000E+0000
1399  7.00000000000000E+0000
1400  8.00000000000000E+0000
1401  1.30000000000000E+0001
1402  1.40000000000000E+0001
1403  1.00000000000000E+0001
1404  1.15000000000000E+0001
1405  1.30000000000000E+0001
1406  1.30000000000000E+0001
1407  1.30000000000000E+0001
1408  1.30000000000000E+0001
1409  1.30000000000000E+0001
1410  1.10000000000000E+0001
1411  1.00000000000000E+0001
1412  1.35000000000000E+0001
1413  1.70000000000000E+0001
1414  1.20000000000000E+0001
1415  1.00000000000000E+0001
1416  1.10000000000000E+0001
1417  1.20000000000000E+0001
1418  1.60000000000000E+0001
1419  9.00000000000000E+0000
1420  9.00000000000000E+0000
1421  9.00000000000000E+0000
1422  1.60000000000000E+0001
1423  1.10000000000000E+0001
1424  1.20000000000000E+0001
1425  1.30000000000000E+0001
1426  8.00000000000000E+0000
1427  7.00000000000000E+0000
1428  9.50000000000000E+0000
1429  1.20000000000000E+0001
1430  2.30000000000000E+0001
1431  1.60000000000000E+0001
1432  1.10000000000000E+0001
1433  1.15000000000000E+0001
1434  1.20000000000000E+0001
1435  2.30000000000000E+0001
1436  1.20000000000000E+0001
1437  1.30000000000000E+0001
1438  1.40000000000000E+0001
1439  1.50000000000000E+0001
1440  1.50000000000000E+0001
1441  1.35000000000000E+0001
1442  1.20000000000000E+0001
1443  1.70000000000000E+0001
1444  1.50000000000000E+0001
1445  1.50000000000000E+0001
1446  1.50000000000000E+0001
1447  2.20000000000000E+0001
1448  1.90000000000000E+0001
1449  2.05000000000000E+0001
1450  2.20000000000000E+0001
1451  2.10000000000000E+0001
1452  2.10000000000000E+0001
1453  2.15000000000000E+0001
1454  2.20000000000000E+0001
1455  2.60000000000000E+0001
1456  2.30000000000000E+0001
1457  2.10000000000000E+0001
1458  1.90000000000000E+0001
1459  2.40000000000000E+0001
1460  3.00000000000000E+0001
1461  1.90000000000000E+0001
1462  2.05000000000000E+0001
1463  2.20000000000000E+0001
1464  2.90000000000000E+0001
1465  3.50000000000000E+0001
1466  2.75000000000000E+0001
1467  2.00000000000000E+0001
1468  2.00000000000000E+0001
1469  1.90000000000000E+0001
1470  2.00000000000000E+0001
1471  2.10000000000000E+0001
1472  1.80000000000000E+0001
1473  1.60000000000000E+0001
1474  1.65000000000000E+0001
1475  1.70000000000000E+0001
1476  1.40000000000000E+0001
1477  1.80000000000000E+0001
1478  1.60000000000000E+0001
1479  1.40000000000000E+0001
1480  9.00000000000000E+0000
1481  9.00000000000000E+0000
1482  1.00000000000000E+0001
1483  1.10000000000000E+0001
1484  1.30000000000000E+0001
1485  1.20000000000000E+0001
1486  1.25000000000000E+0001
1487  1.30000000000000E+0001
1488  1.10000000000000E+0001
1489  8.00000000000000E+0000
1490  1.00000000000000E+0001
1491  1.20000000000000E+0001
1492  1.40000000000000E+0001
1493  7.00000000000000E+0000
1494  1.20000000000000E+0001
1495  1.05000000000000E+0001
1496  9.00000000000000E+0000
1497  1.10000000000000E+0001
1498  1.20000000000000E+0001
1499  1.10000000000000E+0001
1500  1.00000000000000E+0001
1501  7.00000000000000E+0000
1502  3.00000000000000E+0000
1503  6.00000000000000E+0000
1504  9.00000000000000E+0000
1505  8.00000000000000E+0000
1506  8.00000000000000E+0000
1507  8.00000000000000E+0000
1508  8.00000000000000E+0000
1509  1.10000000000000E+0001
1510  1.10000000000000E+0001
1511  1.35000000000000E+0001
1512  1.60000000000000E+0001
1513  9.00000000000000E+0000
1514  1.00000000000000E+0001
1515  8.00000000000000E+0000
1516  6.00000000000000E+0000
1517  4.00000000000000E+0000
1518  8.00000000000000E+0000
1519  8.00000000000000E+0000
1520  6.50000000000000E+0000
1521  5.00000000000000E+0000
1522  3.00000000000000E+0000
1523  1.10000000000000E+0001
1524  8.50000000000000E+0000
1525  6.00000000000000E+0000
1526  7.00000000000000E+0000
1527  6.00000000000000E+0000
1528  7.50000000000000E+0000
1529  9.00000000000000E+0000
1530  1.00000000000000E+0001
1531  8.00000000000000E+0000
1532  5.50000000000000E+0000
1533  3.00000000000000E+0000
1534  1.20000000000000E+0001
1535  4.00000000000000E+0000
1536  5.50000000000000E+0000
1537  7.00000000000000E+0000
1538  8.00000000000000E+0000
1539  7.00000000000000E+0000
1540  8.50000000000000E+0000
1541  1.00000000000000E+0001
1542  9.00000000000000E+0000
1543  1.10000000000000E+0001
1544  7.00000000000000E+0000
1545  6.50000000000000E+0000
1546  6.00000000000000E+0000
1547  7.00000000000000E+0000
1548  1.50000000000000E+0001
1549  1.05000000000000E+0001
1550  6.00000000000000E+0000
1551  3.00000000000000E+0000
1552  8.00000000000000E+0000
1553  7.50000000000000E+0000
1554  7.00000000000000E+0000
1555  6.00000000000000E+0000
1556  8.00000000000000E+0000
1557  8.00000000000000E+0000
1558  8.00000000000000E+0000
1559  4.00000000000000E+0000
1560  9.00000000000000E+0000
1561  7.00000000000000E+0000
1562  5.00000000000000E+0000
1563  9.00000000000000E+0000
1564  1.20000000000000E+0001
1565  1.15000000000000E+0001
1566  1.10000000000000E+0001
1567  9.00000000000000E+0000
1568  5.00000000000000E+0000
1569  5.50000000000000E+0000
1570  6.00000000000000E+0000
1571  1.00000000000000E+0001
1572  6.00000000000000E+0000
1573  1.00000000000000E+0001
1574  1.10000000000000E+0001
1575  1.20000000000000E+0001
1576  6.00000000000000E+0000
1577  9.00000000000000E+0000
1578  7.50000000000000E+0000
1579  6.00000000000000E+0000
1580  9.00000000000000E+0000
1581  8.00000000000000E+0000
1582  7.50000000000000E+0000
1583  7.00000000000000E+0000
1584  1.00000000000000E+0001
1585  1.20000000000000E+0001
1586  1.40000000000000E+0001
1587  1.60000000000000E+0001
1588  1.20000000000000E+0001
1589  1.00000000000000E+0001
1590  1.05000000000000E+0001
1591  1.10000000000000E+0001
1592  1.60000000000000E+0001
1593  6.00000000000000E+0000
1594  1.20000000000000E+0001
1595  1.80000000000000E+0001
1596  2.20000000000000E+0001
1597  1.60000000000000E+0001
1598  1.25000000000000E+0001
1599  9.00000000000000E+0000
1600  8.00000000000000E+0000
1601  1.30000000000000E+0001
1602  6.00000000000000E+0000
1603  9.50000000000000E+0000
1604  1.30000000000000E+0001
1605  1.90000000000000E+0001
1606  1.50000000000000E+0001
1607  1.25000000000000E+0001
1608  1.00000000000000E+0001
1609  1.00000000000000E+0001
1610  1.20000000000000E+0001
1611  1.25000000000000E+0001
1612  1.30000000000000E+0001
1613  1.00000000000000E+0001
1614  8.00000000000000E+0000
1615  7.00000000000000E+0000
1616  6.00000000000000E+0000
1617  6.00000000000000E+0000
1618  8.00000000000000E+0000
1619  9.50000000000000E+0000
1620  1.10000000000000E+0001
1621  8.00000000000000E+0000
1622  5.00000000000000E+0000
1623  6.50000000000000E+0000
1624  8.00000000000000E+0000
1625  5.00000000000000E+0000
1626  8.00000000000000E+0000
1627  8.00000000000000E+0000
1628  8.00000000000000E+0000
1629  6.00000000000000E+0000
1630  8.00000000000000E+0000
1631  4.00000000000000E+0000
1632  7.50000000000000E+0000
1633  1.10000000000000E+0001
1634  9.00000000000000E+0000
1635  5.00000000000000E+0000
1636  5.50000000000000E+0000
1637  6.00000000000000E+0000
1638  8.00000000000000E+0000
1639  8.00000000000000E+0000
1640  8.50000000000000E+0000
1641  9.00000000000000E+0000
1642  8.00000000000000E+0000
1643  6.00000000000000E+0000
1644  4.50000000000000E+0000
1645  3.00000000000000E+0000
1646  9.00000000000000E+0000
1647  5.00000000000000E+0000
1648  7.50000000000000E+0000
1649  1.00000000000000E+0001
1650  8.00000000000000E+0000
1651  5.00000000000000E+0000
1652  4.00000000000000E+0000
1653  3.00000000000000E+0000
1654  8.00000000000000E+0000
1655  6.00000000000000E+0000
1656  5.00000000000000E+0000
1657  4.00000000000000E+0000
1658  3.00000000000000E+0000
1659  5.00000000000000E+0000
1660  7.00000000000000E+0000
1661  7.00000000000000E+0000
1662  7.00000000000000E+0000
1663  7.00000000000000E+0000
1664  1.10000000000000E+0001
1665  7.50000000000000E+0000
1666  4.00000000000000E+0000
1667  6.00000000000000E+0000
1668  3.00000000000000E+0000
1669  4.50000000000000E+0000
1670  6.00000000000000E+0000
1671  2.00000000000000E+0000
1672  5.00000000000000E+0000
1673  4.50000000000000E+0000
1674  4.00000000000000E+0000
1675  3.00000000000000E+0000
1676  6.00000000000000E+0000
1677  5.00000000000000E+0000
1678  4.00000000000000E+0000
1679  2.00000000000000E+0000
1680  2.00000000000000E+0000
1681  3.50000000000000E+0000
1682  5.00000000000000E+0000
1683  7.00000000000000E+0000
1684  4.00000000000000E+0000
1685  4.00000000000000E+0000
1686  4.00000000000000E+0000
1687  7.00000000000000E+0000
1688  6.00000000000000E+0000
1689  6.00000000000000E+0000
1690  4.50000000000000E+0000
1691  3.00000000000000E+0000
1692  9.00000000000000E+0000
1693  6.00000000000000E+0000
1694  6.00000000000000E+0000
1695  6.00000000000000E+0000
1696  6.00000000000000E+0000
1697  5.00000000000000E+0000
1698  5.50000000000000E+0000
1699  6.00000000000000E+0000
1700  5.00000000000000E+0000
1701  7.00000000000000E+0000
1702  5.00000000000000E+0000
1703  3.00000000000000E+0000
1704  9.00000000000000E+0000
1705  6.00000000000000E+0000
1706  5.50000000000000E+0000
1707  5.00000000000000E+0000
1708  7.00000000000000E+0000
1709  8.00000000000000E+0000
1710  7.00000000000000E+0000
1711  6.00000000000000E+0000
1712  7.00000000000000E+0000
1713  3.00000000000000E+0000
1714  4.00000000000000E+0000
1715  5.00000000000000E+0000
1716  1.00000000000000E+0001
1717  5.00000000000000E+0000
1718  6.00000000000000E+0000
1719  5.00000000000000E+0000
1720  4.00000000000000E+0000
1721  6.00000000000000E+0000
1722  9.00000000000000E+0000
1723  8.00000000000000E+0000
1724  7.00000000000000E+0000
1725  2.00000000000000E+0000
1726  3.00000000000000E+0000
1727  4.50000000000000E+0000
1728  6.00000000000000E+0000
1729  9.00000000000000E+0000
1730  9.00000000000000E+0000
1731  8.00000000000000E+0000
1732  7.00000000000000E+0000
1733  4.00000000000000E+0000
1734  4.00000000000000E+0000
1735  5.50000000000000E+0000
1736  7.00000000000000E+0000
1737  3.00000000000000E+0000
1738  6.00000000000000E+0000
1739  5.50000000000000E+0000
1740  5.00000000000000E+0000
1741  7.00000000000000E+0000
1742  3.00000000000000E+0000
1743  4.50000000000000E+0000
1744  6.00000000000000E+0000
1745  5.00000000000000E+0000
1746  9.00000000000000E+0000
1747  4.00000000000000E+0000
1748  4.50000000000000E+0000
1749  5.00000000000000E+0000
1750  2.00000000000000E+0000
1751  6.00000000000000E+0000
1752  5.50000000000000E+0000
1753  5.00000000000000E+0000
1754  3.00000000000000E+0000
1755  6.00000000000000E+0000
1756  4.50000000000000E+0000
1757  3.00000000000000E+0000
1758  2.00000000000000E+0000
1759  7.00000000000000E+0000
1760  5.00000000000000E+0000
1761  3.00000000000000E+0000
1762  4.00000000000000E+0000
1763  6.00000000000000E+0000
1764  7.00000000000000E+0000
1765  8.00000000000000E+0000
1766  7.00000000000000E+0000
1767  3.00000000000000E+0000
1768  6.00000000000000E+0000
1769  9.00000000000000E+0000
1770  9.00000000000000E+0000
1771  5.00000000000000E+0000
1772  1.10000000000000E+0001
1773  7.00000000000000E+0000
1774  3.00000000000000E+0000
1775  5.00000000000000E+0000
1776  5.00000000000000E+0000
1777  3.50000000000000E+0000
1778  2.00000000000000E+0000
1779  6.00000000000000E+0000
1780  6.00000000000000E+0000
1781  5.00000000000000E+0000
1782  4.00000000000000E+0000
1783  8.00000000000000E+0000
1784  3.00000000000000E+0000
1785  6.00000000000000E+0000
1786  9.00000000000000E+0000
1787  7.00000000000000E+0000
1788  4.00000000000000E+0000
1789  4.00000000000000E+0000
1790  4.00000000000000E+0000
1791  5.00000000000000E+0000
1792  5.00000000000000E+0000
1793  6.00000000000000E+0000
1794  7.00000000000000E+0000
1795  4.00000000000000E+0000
1796  4.00000000000000E+0000
1797  3.50000000000000E+0000
1798  3.00000000000000E+0000
1799  7.00000000000000E+0000
1800  5.00000000000000E+0000
1801  0.00000000000000E+0000
1802  4.00000000000000E+0000
1803  8.00000000000000E+0000
1804  4.00000000000000E+0000
1805  8.00000000000000E+0000
1806  5.50000000000000E+0000
1807  3.00000000000000E+0000
1808  4.00000000000000E+0000
1809  2.00000000000000E+0000
1810  4.00000000000000E+0000
1811  6.00000000000000E+0000
1812  8.00000000000000E+0000
1813  3.00000000000000E+0000
1814  5.00000000000000E+0000
1815  7.00000000000000E+0000
1816  4.00000000000000E+0000
1817  6.00000000000000E+0000
1818  4.50000000000000E+0000
1819  3.00000000000000E+0000
1820  3.00000000000000E+0000
1821  1.00000000000000E+0001
1822  7.00000000000000E+0000
1823  4.00000000000000E+0000
1824  5.00000000000000E+0000
1825  5.00000000000000E+0000
1826  4.00000000000000E+0000
1827  3.00000000000000E+0000
1828  2.00000000000000E+0000
1829  8.00000000000000E+0000
1830  6.00000000000000E+0000
1831  4.50000000000000E+0000
1832  3.00000000000000E+0000
1833  7.00000000000000E+0000
1834  4.00000000000000E+0000
1835  5.50000000000000E+0000
1836  7.00000000000000E+0000
1837  3.00000000000000E+0000
1838  6.00000000000000E+0000
1839  3.50000000000000E+0000
1840  1.00000000000000E+0000
1841  8.00000000000000E+0000
1842  7.00000000000000E+0000
1843  5.00000000000000E+0000
1844  3.00000000000000E+0000
1845  7.00000000000000E+0000
1846  3.00000000000000E+0000
1847  4.00000000000000E+0000
1848  5.00000000000000E+0000
1849  6.00000000000000E+0000
1850  5.00000000000000E+0000
1851  3.50000000000000E+0000
1852  2.00000000000000E+0000
1853  9.00000000000000E+0000
1854  6.00000000000000E+0000
1855  7.50000000000000E+0000
1856  9.00000000000000E+0000
1857  5.00000000000000E+0000
1858  7.00000000000000E+0000
1859  9.00000000000000E+0000
1860  8.00000000000000E+0000
1861  7.00000000000000E+0000
1862  9.00000000000000E+0000
1863  3.00000000000000E+0000
1864  3.50000000000000E+0000
1865  4.00000000000000E+0000
1866  9.00000000000000E+0000
1867  5.00000000000000E+0000
1868  6.50000000000000E+0000
1869  8.00000000000000E+0000
1870  1.00000000000000E+0000
1871  5.00000000000000E+0000
1872  6.50000000000000E+0000
1873  8.00000000000000E+0000
1874  2.00000000000000E+0000
1875  1.00000000000000E+0000
1876  3.50000000000000E+0000
1877  6.00000000000000E+0000
1878  5.00000000000000E+0000
1879  5.00000000000000E+0000
1880  5.00000000000000E+0000
1881  5.00000000000000E+0000
1882  6.00000000000000E+0000
1883  4.00000000000000E+0000
1884  5.50000000000000E+0000
1885  7.00000000000000E+0000
1886  8.00000000000000E+0000
1887  6.00000000000000E+0000
1888  6.00000000000000E+0000
1889  7.50000000000000E+0000
1890  9.00000000000000E+0000
1891  8.00000000000000E+0000
1892  3.00000000000000E+0000
1893  4.50000000000000E+0000
1894  6.00000000000000E+0000
1895  2.00000000000000E+0000
1896  6.00000000000000E+0000
1897  5.50000000000000E+0000
1898  5.00000000000000E+0000
1899  6.00000000000000E+0000
1900  2.00000000000000E+0000
1901  3.50000000000000E+0000
1902  5.00000000000000E+0000
1903  3.00000000000000E+0000
1904  6.00000000000000E+0000
1905  4.50000000000000E+0000
1906  3.00000000000000E+0000
1907  4.00000000000000E+0000
1908  2.00000000000000E+0000
1909  3.50000000000000E+0000
1910  5.00000000000000E+0000
1911  2.00000000000000E+0000
1912  6.00000000000000E+0000
1913  4.00000000000000E+0000
1914  2.00000000000000E+0000
1915  7.00000000000000E+0000
1916  4.00000000000000E+0000
1917  2.00000000000000E+0000
1918  4.00000000000000E+0000
1919  6.00000000000000E+0000
1920  1.00000000000000E+0000
1921  4.00000000000000E+0000
1922  3.50000000000000E+0000
1923  3.00000000000000E+0000
1924  7.00000000000000E+0000
1925  7.00000000000000E+0000
1926  4.00000000000000E+0000
1927  1.00000000000000E+0000
1928  2.00000000000000E+0000
