живое время (секунд) 7324,90
кэВ    набор
997  5.75000000000000E+0001
998  5.80000000000000E+0001
999  5.80000000000000E+0001
1000  6.00000000000000E+0001
1001  6.20000000000000E+0001
1002  6.40000000000000E+0001
1003  6.40000000000000E+0001
1004  7.70000000000000E+0001
1005  5.10000000000000E+0001
1006  5.00000000000000E+0001
1007  4.90000000000000E+0001
1008  7.80000000000000E+0001
1009  5.80000000000000E+0001
1010  6.10000000000000E+0001
1011  6.40000000000000E+0001
1012  5.30000000000000E+0001
1013  4.80000000000000E+0001
1014  6.10000000000000E+0001
1015  7.40000000000000E+0001
1016  5.10000000000000E+0001
1017  4.30000000000000E+0001
1018  5.10000000000000E+0001
1019  5.90000000000000E+0001
1020  5.90000000000000E+0001
1021  5.80000000000000E+0001
1022  5.50000000000000E+0001
1023  5.20000000000000E+0001
1024  5.90000000000000E+0001
1025  5.40000000000000E+0001
1026  6.40000000000000E+0001
1027  7.40000000000000E+0001
1028  5.50000000000000E+0001
1029  5.40000000000000E+0001
1030  6.20000000000000E+0001
1031  6.35000000000000E+0001
1032  6.50000000000000E+0001
1033  6.40000000000000E+0001
1034  6.60000000000000E+0001
1035  6.90000000000000E+0001
1036  7.20000000000000E+0001
1037  5.20000000000000E+0001
1038  6.50000000000000E+0001
1039  6.00000000000000E+0001
1040  5.50000000000000E+0001
1041  5.50000000000000E+0001
1042  4.80000000000000E+0001
1043  5.15000000000000E+0001
1044  5.50000000000000E+0001
1045  5.50000000000000E+0001
1046  6.10000000000000E+0001
1047  5.70000000000000E+0001
1048  5.30000000000000E+0001
1049  4.20000000000000E+0001
1050  6.00000000000000E+0001
1051  5.50000000000000E+0001
1052  5.00000000000000E+0001
1053  5.10000000000000E+0001
1054  5.40000000000000E+0001
1055  6.10000000000000E+0001
1056  6.80000000000000E+0001
1057  5.50000000000000E+0001
1058  4.20000000000000E+0001
1059  5.90000000000000E+0001
1060  6.05000000000000E+0001
1061  6.20000000000000E+0001
1062  5.30000000000000E+0001
1063  6.20000000000000E+0001
1064  5.70000000000000E+0001
1065  5.20000000000000E+0001
1066  5.10000000000000E+0001
1067  5.30000000000000E+0001
1068  5.30000000000000E+0001
1069  5.30000000000000E+0001
1070  5.10000000000000E+0001
1071  6.50000000000000E+0001
1072  6.00000000000000E+0001
1073  5.50000000000000E+0001
1074  6.40000000000000E+0001
1075  5.90000000000000E+0001
1076  5.30000000000000E+0001
1077  4.70000000000000E+0001
1078  4.50000000000000E+0001
1079  4.20000000000000E+0001
1080  4.80000000000000E+0001
1081  5.40000000000000E+0001
1082  4.70000000000000E+0001
1083  6.00000000000000E+0001
1084  6.15000000000000E+0001
1085  6.30000000000000E+0001
1086  6.90000000000000E+0001
1087  5.00000000000000E+0001
1088  5.50000000000000E+0001
1089  4.80000000000000E+0001
1090  4.10000000000000E+0001
1091  5.30000000000000E+0001
1092  5.20000000000000E+0001
1093  5.30000000000000E+0001
1094  5.40000000000000E+0001
1095  3.00000000000000E+0001
1096  4.20000000000000E+0001
1097  4.40000000000000E+0001
1098  4.60000000000000E+0001
1099  5.90000000000000E+0001
1100  4.90000000000000E+0001
1101  4.95000000000000E+0001
1102  5.00000000000000E+0001
1103  5.10000000000000E+0001
1104  7.80000000000000E+0001
1105  6.65000000000000E+0001
1106  5.50000000000000E+0001
1107  5.00000000000000E+0001
1108  6.30000000000000E+0001
1109  5.25000000000000E+0001
1110  4.20000000000000E+0001
1111  5.40000000000000E+0001
1112  5.50000000000000E+0001
1113  5.50000000000000E+0001
1114  5.50000000000000E+0001
1115  4.90000000000000E+0001
1116  5.20000000000000E+0001
1117  5.50000000000000E+0001
1118  5.75000000000000E+0001
1119  6.00000000000000E+0001
1120  5.60000000000000E+0001
1121  6.30000000000000E+0001
1122  6.25000000000000E+0001
1123  6.20000000000000E+0001
1124  5.50000000000000E+0001
1125  4.10000000000000E+0001
1126  4.90000000000000E+0001
1127  5.70000000000000E+0001
1128  6.90000000000000E+0001
1129  4.30000000000000E+0001
1130  4.25000000000000E+0001
1131  4.20000000000000E+0001
1132  4.80000000000000E+0001
1133  4.30000000000000E+0001
1134  4.40000000000000E+0001
1135  4.50000000000000E+0001
1136  5.60000000000000E+0001
1137  4.70000000000000E+0001
1138  4.80000000000000E+0001
1139  4.90000000000000E+0001
1140  6.10000000000000E+0001
1141  4.60000000000000E+0001
1142  4.35000000000000E+0001
1143  4.10000000000000E+0001
1144  5.70000000000000E+0001
1145  4.90000000000000E+0001
1146  6.20000000000000E+0001
1147  5.25000000000000E+0001
1148  4.30000000000000E+0001
1149  4.00000000000000E+0001
1150  4.50000000000000E+0001
1151  4.75000000000000E+0001
1152  5.00000000000000E+0001
1153  5.00000000000000E+0001
1154  5.80000000000000E+0001
1155  5.25000000000000E+0001
1156  4.70000000000000E+0001
1157  4.50000000000000E+0001
1158  5.40000000000000E+0001
1159  5.50000000000000E+0001
1160  5.60000000000000E+0001
1161  5.00000000000000E+0001
1162  5.10000000000000E+0001
1163  4.90000000000000E+0001
1164  4.70000000000000E+0001
1165  4.30000000000000E+0001
1166  4.50000000000000E+0001
1167  5.00000000000000E+0001
1168  5.50000000000000E+0001
1169  4.80000000000000E+0001
1170  4.50000000000000E+0001
1171  4.45000000000000E+0001
1172  4.40000000000000E+0001
1173  4.90000000000000E+0001
1174  6.40000000000000E+0001
1175  5.50000000000000E+0001
1176  4.75000000000000E+0001
1177  4.00000000000000E+0001
1178  5.30000000000000E+0001
1179  5.60000000000000E+0001
1180  4.90000000000000E+0001
1181  4.20000000000000E+0001
1182  3.70000000000000E+0001
1183  4.30000000000000E+0001
1184  5.15000000000000E+0001
1185  6.00000000000000E+0001
1186  4.20000000000000E+0001
1187  4.40000000000000E+0001
1188  4.80000000000000E+0001
1189  5.20000000000000E+0001
1190  6.00000000000000E+0001
1191  3.70000000000000E+0001
1192  3.85000000000000E+0001
1193  4.00000000000000E+0001
1194  5.00000000000000E+0001
1195  4.20000000000000E+0001
1196  4.85000000000000E+0001
1197  5.50000000000000E+0001
1198  4.20000000000000E+0001
1199  4.20000000000000E+0001
1200  3.90000000000000E+0001
1201  3.60000000000000E+0001
1202  6.10000000000000E+0001
1203  5.50000000000000E+0001
1204  4.70000000000000E+0001
1205  4.55000000000000E+0001
1206  4.40000000000000E+0001
1207  5.10000000000000E+0001
1208  4.60000000000000E+0001
1209  4.95000000000000E+0001
1210  5.30000000000000E+0001
1211  4.20000000000000E+0001
1212  4.40000000000000E+0001
1213  4.10000000000000E+0001
1214  3.80000000000000E+0001
1215  4.10000000000000E+0001
1216  5.20000000000000E+0001
1217  4.20000000000000E+0001
1218  3.20000000000000E+0001
1219  4.60000000000000E+0001
1220  5.00000000000000E+0001
1221  4.85000000000000E+0001
1222  4.70000000000000E+0001
1223  3.90000000000000E+0001
1224  3.40000000000000E+0001
1225  3.85000000000000E+0001
1226  4.30000000000000E+0001
1227  5.50000000000000E+0001
1228  3.90000000000000E+0001
1229  4.35000000000000E+0001
1230  4.80000000000000E+0001
1231  3.70000000000000E+0001
1232  4.60000000000000E+0001
1233  3.70000000000000E+0001
1234  3.90000000000000E+0001
1235  4.10000000000000E+0001
1236  4.80000000000000E+0001
1237  4.30000000000000E+0001
1238  4.65000000000000E+0001
1239  5.00000000000000E+0001
1240  4.30000000000000E+0001
1241  4.00000000000000E+0001
1242  3.45000000000000E+0001
1243  2.90000000000000E+0001
1244  3.00000000000000E+0001
1245  2.70000000000000E+0001
1246  3.35000000000000E+0001
1247  4.00000000000000E+0001
1248  3.60000000000000E+0001
1249  3.90000000000000E+0001
1250  3.55000000000000E+0001
1251  3.20000000000000E+0001
1252  2.60000000000000E+0001
1253  3.80000000000000E+0001
1254  3.60000000000000E+0001
1255  3.40000000000000E+0001
1256  2.60000000000000E+0001
1257  3.70000000000000E+0001
1258  3.05000000000000E+0001
1259  2.40000000000000E+0001
1260  3.10000000000000E+0001
1261  3.10000000000000E+0001
1262  3.30000000000000E+0001
1263  3.50000000000000E+0001
1264  3.70000000000000E+0001
1265  3.80000000000000E+0001
1266  3.20000000000000E+0001
1267  3.10000000000000E+0001
1268  3.00000000000000E+0001
1269  3.60000000000000E+0001
1270  3.20000000000000E+0001
1271  2.65000000000000E+0001
1272  2.10000000000000E+0001
1273  2.70000000000000E+0001
1274  2.10000000000000E+0001
1275  2.70000000000000E+0001
1276  3.30000000000000E+0001
1277  2.20000000000000E+0001
1278  2.70000000000000E+0001
1279  2.85000000000000E+0001
1280  3.00000000000000E+0001
1281  2.40000000000000E+0001
1282  2.60000000000000E+0001
1283  2.35000000000000E+0001
1284  2.10000000000000E+0001
1285  3.80000000000000E+0001
1286  2.80000000000000E+0001
1287  2.70000000000000E+0001
1288  2.95000000000000E+0001
1289  3.20000000000000E+0001
1290  3.60000000000000E+0001
1291  3.60000000000000E+0001
1292  3.25000000000000E+0001
1293  2.90000000000000E+0001
1294  2.90000000000000E+0001
1295  3.20000000000000E+0001
1296  2.65000000000000E+0001
1297  2.10000000000000E+0001
1298  2.30000000000000E+0001
1299  2.80000000000000E+0001
1300  2.75000000000000E+0001
1301  2.70000000000000E+0001
1302  3.20000000000000E+0001
1303  1.80000000000000E+0001
1304  2.65000000000000E+0001
1305  3.50000000000000E+0001
1306  3.20000000000000E+0001
1307  2.30000000000000E+0001
1308  2.65000000000000E+0001
1309  3.00000000000000E+0001
1310  2.40000000000000E+0001
1311  1.70000000000000E+0001
1312  1.85000000000000E+0001
1313  2.00000000000000E+0001
1314  1.60000000000000E+0001
1315  2.60000000000000E+0001
1316  2.10000000000000E+0001
1317  2.50000000000000E+0001
1318  2.90000000000000E+0001
1319  1.70000000000000E+0001
1320  3.40000000000000E+0001
1321  2.90000000000000E+0001
1322  2.40000000000000E+0001
1323  3.00000000000000E+0001
1324  2.20000000000000E+0001
1325  2.20000000000000E+0001
1326  2.20000000000000E+0001
1327  2.30000000000000E+0001
1328  2.50000000000000E+0001
1329  2.20000000000000E+0001
1330  1.90000000000000E+0001
1331  1.20000000000000E+0001
1332  2.10000000000000E+0001
1333  2.60000000000000E+0001
1334  3.10000000000000E+0001
1335  1.60000000000000E+0001
1336  2.40000000000000E+0001
1337  2.50000000000000E+0001
1338  2.60000000000000E+0001
1339  2.00000000000000E+0001
1340  1.80000000000000E+0001
1341  1.95000000000000E+0001
1342  2.10000000000000E+0001
1343  2.30000000000000E+0001
1344  1.60000000000000E+0001
1345  3.10000000000000E+0001
1346  2.45000000000000E+0001
1347  1.80000000000000E+0001
1348  2.10000000000000E+0001
1349  2.80000000000000E+0001
1350  2.40000000000000E+0001
1351  2.00000000000000E+0001
1352  3.40000000000000E+0001
1353  1.80000000000000E+0001
1354  2.00000000000000E+0001
1355  2.20000000000000E+0001
1356  2.20000000000000E+0001
1357  3.50000000000000E+0001
1358  2.85000000000000E+0001
1359  2.20000000000000E+0001
1360  2.10000000000000E+0001
1361  1.90000000000000E+0001
1362  1.75000000000000E+0001
1363  1.60000000000000E+0001
1364  3.10000000000000E+0001
1365  2.50000000000000E+0001
1366  2.25000000000000E+0001
1367  2.00000000000000E+0001
1368  2.30000000000000E+0001
1369  2.20000000000000E+0001
1370  2.35000000000000E+0001
1371  2.50000000000000E+0001
1372  2.00000000000000E+0001
1373  2.50000000000000E+0001
1374  2.50000000000000E+0001
1375  2.15000000000000E+0001
1376  1.80000000000000E+0001
1377  2.00000000000000E+0001
1378  2.10000000000000E+0001
1379  2.05000000000000E+0001
1380  2.00000000000000E+0001
1381  1.60000000000000E+0001
1382  1.70000000000000E+0001
1383  2.25000000000000E+0001
1384  2.80000000000000E+0001
1385  2.20000000000000E+0001
1386  1.40000000000000E+0001
1387  1.55000000000000E+0001
1388  1.70000000000000E+0001
1389  2.10000000000000E+0001
1390  3.80000000000000E+0001
1391  3.20000000000000E+0001
1392  2.60000000000000E+0001
1393  1.90000000000000E+0001
1394  2.30000000000000E+0001
1395  2.60000000000000E+0001
1396  2.90000000000000E+0001
1397  2.60000000000000E+0001
1398  2.40000000000000E+0001
1399  2.15000000000000E+0001
1400  1.90000000000000E+0001
1401  2.10000000000000E+0001
1402  1.50000000000000E+0001
1403  1.60000000000000E+0001
1404  1.80000000000000E+0001
1405  2.00000000000000E+0001
1406  1.90000000000000E+0001
1407  2.30000000000000E+0001
1408  1.80000000000000E+0001
1409  1.30000000000000E+0001
1410  2.90000000000000E+0001
1411  2.20000000000000E+0001
1412  2.30000000000000E+0001
1413  2.40000000000000E+0001
1414  2.00000000000000E+0001
1415  2.10000000000000E+0001
1416  2.00000000000000E+0001
1417  1.90000000000000E+0001
1418  2.70000000000000E+0001
1419  1.20000000000000E+0001
1420  1.65000000000000E+0001
1421  2.10000000000000E+0001
1422  2.20000000000000E+0001
1423  1.80000000000000E+0001
1424  1.95000000000000E+0001
1425  2.10000000000000E+0001
1426  2.20000000000000E+0001
1427  2.70000000000000E+0001
1428  2.35000000000000E+0001
1429  2.00000000000000E+0001
1430  2.00000000000000E+0001
1431  1.90000000000000E+0001
1432  2.60000000000000E+0001
1433  2.35000000000000E+0001
1434  2.10000000000000E+0001
1435  2.80000000000000E+0001
1436  2.60000000000000E+0001
1437  2.85000000000000E+0001
1438  3.10000000000000E+0001
1439  2.60000000000000E+0001
1440  1.90000000000000E+0001
1441  2.15000000000000E+0001
1442  2.40000000000000E+0001
1443  2.40000000000000E+0001
1444  3.80000000000000E+0001
1445  3.40000000000000E+0001
1446  3.00000000000000E+0001
1447  2.80000000000000E+0001
1448  4.00000000000000E+0001
1449  3.40000000000000E+0001
1450  2.80000000000000E+0001
1451  3.20000000000000E+0001
1452  4.50000000000000E+0001
1453  4.65000000000000E+0001
1454  4.80000000000000E+0001
1455  4.30000000000000E+0001
1456  5.00000000000000E+0001
1457  4.70000000000000E+0001
1458  4.40000000000000E+0001
1459  4.80000000000000E+0001
1460  4.80000000000000E+0001
1461  4.40000000000000E+0001
1462  4.50000000000000E+0001
1463  4.60000000000000E+0001
1464  4.00000000000000E+0001
1465  4.90000000000000E+0001
1466  4.75000000000000E+0001
1467  4.60000000000000E+0001
1468  4.10000000000000E+0001
1469  2.90000000000000E+0001
1470  3.00000000000000E+0001
1471  3.10000000000000E+0001
1472  3.90000000000000E+0001
1473  3.10000000000000E+0001
1474  3.10000000000000E+0001
1475  3.10000000000000E+0001
1476  2.70000000000000E+0001
1477  2.50000000000000E+0001
1478  2.15000000000000E+0001
1479  1.80000000000000E+0001
1480  2.10000000000000E+0001
1481  1.70000000000000E+0001
1482  1.75000000000000E+0001
1483  1.80000000000000E+0001
1484  1.80000000000000E+0001
1485  1.40000000000000E+0001
1486  1.40000000000000E+0001
1487  1.40000000000000E+0001
1488  9.00000000000000E+0000
1489  1.70000000000000E+0001
1490  1.20000000000000E+0001
1491  1.35000000000000E+0001
1492  1.50000000000000E+0001
1493  1.50000000000000E+0001
1494  1.20000000000000E+0001
1495  1.45000000000000E+0001
1496  1.70000000000000E+0001
1497  2.00000000000000E+0001
1498  1.30000000000000E+0001
1499  1.25000000000000E+0001
1500  1.20000000000000E+0001
1501  1.30000000000000E+0001
1502  1.70000000000000E+0001
1503  1.40000000000000E+0001
1504  1.10000000000000E+0001
1505  1.80000000000000E+0001
1506  1.70000000000000E+0001
1507  1.80000000000000E+0001
1508  1.90000000000000E+0001
1509  1.50000000000000E+0001
1510  2.00000000000000E+0001
1511  1.80000000000000E+0001
1512  1.60000000000000E+0001
1513  1.40000000000000E+0001
1514  1.50000000000000E+0001
1515  1.60000000000000E+0001
1516  1.65000000000000E+0001
1517  1.70000000000000E+0001
1518  7.00000000000000E+0000
1519  1.20000000000000E+0001
1520  1.35000000000000E+0001
1521  1.50000000000000E+0001
1522  9.00000000000000E+0000
1523  1.90000000000000E+0001
1524  1.60000000000000E+0001
1525  1.30000000000000E+0001
1526  1.60000000000000E+0001
1527  1.60000000000000E+0001
1528  1.65000000000000E+0001
1529  1.70000000000000E+0001
1530  1.40000000000000E+0001
1531  1.20000000000000E+0001
1532  1.25000000000000E+0001
1533  1.30000000000000E+0001
1534  7.00000000000000E+0000
1535  1.10000000000000E+0001
1536  1.20000000000000E+0001
1537  1.30000000000000E+0001
1538  1.00000000000000E+0001
1539  1.00000000000000E+0001
1540  1.20000000000000E+0001
1541  1.40000000000000E+0001
1542  1.10000000000000E+0001
1543  9.00000000000000E+0000
1544  1.40000000000000E+0001
1545  1.15000000000000E+0001
1546  9.00000000000000E+0000
1547  9.00000000000000E+0000
1548  9.00000000000000E+0000
1549  1.40000000000000E+0001
1550  1.90000000000000E+0001
1551  1.20000000000000E+0001
1552  1.60000000000000E+0001
1553  1.80000000000000E+0001
1554  2.00000000000000E+0001
1555  1.00000000000000E+0001
1556  1.00000000000000E+0001
1557  1.10000000000000E+0001
1558  1.20000000000000E+0001
1559  1.70000000000000E+0001
1560  1.10000000000000E+0001
1561  1.30000000000000E+0001
1562  1.50000000000000E+0001
1563  1.20000000000000E+0001
1564  1.40000000000000E+0001
1565  1.40000000000000E+0001
1566  1.40000000000000E+0001
1567  1.20000000000000E+0001
1568  1.10000000000000E+0001
1569  1.10000000000000E+0001
1570  1.10000000000000E+0001
1571  8.00000000000000E+0000
1572  1.50000000000000E+0001
1573  2.10000000000000E+0001
1574  2.10000000000000E+0001
1575  2.10000000000000E+0001
1576  1.30000000000000E+0001
1577  1.40000000000000E+0001
1578  1.75000000000000E+0001
1579  2.10000000000000E+0001
1580  1.50000000000000E+0001
1581  1.90000000000000E+0001
1582  1.90000000000000E+0001
1583  1.90000000000000E+0001
1584  2.30000000000000E+0001
1585  2.10000000000000E+0001
1586  2.20000000000000E+0001
1587  2.30000000000000E+0001
1588  1.40000000000000E+0001
1589  2.10000000000000E+0001
1590  2.00000000000000E+0001
1591  1.90000000000000E+0001
1592  1.80000000000000E+0001
1593  3.20000000000000E+0001
1594  2.85000000000000E+0001
1595  2.50000000000000E+0001
1596  2.70000000000000E+0001
1597  2.80000000000000E+0001
1598  2.25000000000000E+0001
1599  1.70000000000000E+0001
1600  2.80000000000000E+0001
1601  2.10000000000000E+0001
1602  1.80000000000000E+0001
1603  2.25000000000000E+0001
1604  2.70000000000000E+0001
1605  2.90000000000000E+0001
1606  2.70000000000000E+0001
1607  2.20000000000000E+0001
1608  1.70000000000000E+0001
1609  1.00000000000000E+0001
1610  1.90000000000000E+0001
1611  1.75000000000000E+0001
1612  1.60000000000000E+0001
1613  1.10000000000000E+0001
1614  9.00000000000000E+0000
1615  1.10000000000000E+0001
1616  1.30000000000000E+0001
1617  1.00000000000000E+0001
1618  1.20000000000000E+0001
1619  1.40000000000000E+0001
1620  1.60000000000000E+0001
1621  6.00000000000000E+0000
1622  1.30000000000000E+0001
1623  1.00000000000000E+0001
1624  7.00000000000000E+0000
1625  9.00000000000000E+0000
1626  1.10000000000000E+0001
1627  1.10000000000000E+0001
1628  1.10000000000000E+0001
1629  9.00000000000000E+0000
1630  1.40000000000000E+0001
1631  7.00000000000000E+0000
1632  1.30000000000000E+0001
1633  1.90000000000000E+0001
1634  1.20000000000000E+0001
1635  1.50000000000000E+0001
1636  1.45000000000000E+0001
1637  1.40000000000000E+0001
1638  6.00000000000000E+0000
1639  3.00000000000000E+0000
1640  9.50000000000000E+0000
1641  1.60000000000000E+0001
1642  6.00000000000000E+0000
1643  1.10000000000000E+0001
1644  1.10000000000000E+0001
1645  1.10000000000000E+0001
1646  1.10000000000000E+0001
1647  1.20000000000000E+0001
1648  8.00000000000000E+0000
1649  4.00000000000000E+0000
1650  6.00000000000000E+0000
1651  1.00000000000000E+0001
1652  6.00000000000000E+0000
1653  2.00000000000000E+0000
1654  1.10000000000000E+0001
1655  8.00000000000000E+0000
1656  9.50000000000000E+0000
1657  1.10000000000000E+0001
1658  1.10000000000000E+0001
1659  9.00000000000000E+0000
1660  1.40000000000000E+0001
1661  1.25000000000000E+0001
1662  1.10000000000000E+0001
1663  1.10000000000000E+0001
1664  1.50000000000000E+0001
1665  1.65000000000000E+0001
1666  1.80000000000000E+0001
1667  9.00000000000000E+0000
1668  7.00000000000000E+0000
1669  8.00000000000000E+0000
1670  9.00000000000000E+0000
1671  1.50000000000000E+0001
1672  5.00000000000000E+0000
1673  8.00000000000000E+0000
1674  1.10000000000000E+0001
1675  8.00000000000000E+0000
1676  9.00000000000000E+0000
1677  8.00000000000000E+0000
1678  7.00000000000000E+0000
1679  7.00000000000000E+0000
1680  1.10000000000000E+0001
1681  1.40000000000000E+0001
1682  1.70000000000000E+0001
1683  1.40000000000000E+0001
1684  1.10000000000000E+0001
1685  1.40000000000000E+0001
1686  1.70000000000000E+0001
1687  1.10000000000000E+0001
1688  1.60000000000000E+0001
1689  1.30000000000000E+0001
1690  1.00000000000000E+0001
1691  7.00000000000000E+0000
1692  1.60000000000000E+0001
1693  2.00000000000000E+0000
1694  4.50000000000000E+0000
1695  7.00000000000000E+0000
1696  4.00000000000000E+0000
1697  1.10000000000000E+0001
1698  1.25000000000000E+0001
1699  1.40000000000000E+0001
1700  1.40000000000000E+0001
1701  1.10000000000000E+0001
1702  8.00000000000000E+0000
1703  5.00000000000000E+0000
1704  1.20000000000000E+0001
1705  1.00000000000000E+0001
1706  9.50000000000000E+0000
1707  9.00000000000000E+0000
1708  1.60000000000000E+0001
1709  1.10000000000000E+0001
1710  9.50000000000000E+0000
1711  8.00000000000000E+0000
1712  6.00000000000000E+0000
1713  7.00000000000000E+0000
1714  8.50000000000000E+0000
1715  1.00000000000000E+0001
1716  1.50000000000000E+0001
1717  1.60000000000000E+0001
1718  9.00000000000000E+0000
1719  1.00000000000000E+0001
1720  1.10000000000000E+0001
1721  9.00000000000000E+0000
1722  1.40000000000000E+0001
1723  1.25000000000000E+0001
1724  1.10000000000000E+0001
1725  8.00000000000000E+0000
1726  1.30000000000000E+0001
1727  9.50000000000000E+0000
1728  6.00000000000000E+0000
1729  1.00000000000000E+0001
1730  1.00000000000000E+0001
1731  1.30000000000000E+0001
1732  1.60000000000000E+0001
1733  8.00000000000000E+0000
1734  1.40000000000000E+0001
1735  1.40000000000000E+0001
1736  1.40000000000000E+0001
1737  3.00000000000000E+0000
1738  1.10000000000000E+0001
1739  1.05000000000000E+0001
1740  1.00000000000000E+0001
1741  3.00000000000000E+0000
1742  1.00000000000000E+0001
1743  1.00000000000000E+0001
1744  1.00000000000000E+0001
1745  1.60000000000000E+0001
1746  2.00000000000000E+0000
1747  9.00000000000000E+0000
1748  7.50000000000000E+0000
1749  6.00000000000000E+0000
1750  1.00000000000000E+0001
1751  7.00000000000000E+0000
1752  6.00000000000000E+0000
1753  5.00000000000000E+0000
1754  9.00000000000000E+0000
1755  5.00000000000000E+0000
1756  5.00000000000000E+0000
1757  5.00000000000000E+0000
1758  1.00000000000000E+0001
1759  9.00000000000000E+0000
1760  1.15000000000000E+0001
1761  1.40000000000000E+0001
1762  2.00000000000000E+0001
1763  1.10000000000000E+0001
1764  1.10000000000000E+0001
1765  1.10000000000000E+0001
1766  1.40000000000000E+0001
1767  1.40000000000000E+0001
1768  1.45000000000000E+0001
1769  1.50000000000000E+0001
1770  9.00000000000000E+0000
1771  1.30000000000000E+0001
1772  7.00000000000000E+0000
1773  1.00000000000000E+0001
1774  1.30000000000000E+0001
1775  8.00000000000000E+0000
1776  8.00000000000000E+0000
1777  1.05000000000000E+0001
1778  1.30000000000000E+0001
1779  1.20000000000000E+0001
1780  1.20000000000000E+0001
1781  1.10000000000000E+0001
1782  1.00000000000000E+0001
1783  8.00000000000000E+0000
1784  1.00000000000000E+0001
1785  1.05000000000000E+0001
1786  1.10000000000000E+0001
1787  2.00000000000000E+0000
1788  5.00000000000000E+0000
1789  7.50000000000000E+0000
1790  1.00000000000000E+0001
1791  8.00000000000000E+0000
1792  1.20000000000000E+0001
1793  1.15000000000000E+0001
1794  1.10000000000000E+0001
1795  9.00000000000000E+0000
1796  7.00000000000000E+0000
1797  6.00000000000000E+0000
1798  5.00000000000000E+0000
1799  7.00000000000000E+0000
1800  9.00000000000000E+0000
1801  7.00000000000000E+0000
1802  6.50000000000000E+0000
1803  6.00000000000000E+0000
1804  7.00000000000000E+0000
1805  5.00000000000000E+0000
1806  6.00000000000000E+0000
1807  7.00000000000000E+0000
1808  5.00000000000000E+0000
1809  1.50000000000000E+0001
1810  1.00000000000000E+0001
1811  5.00000000000000E+0000
1812  9.00000000000000E+0000
1813  2.00000000000000E+0001
1814  1.25000000000000E+0001
1815  5.00000000000000E+0000
1816  6.00000000000000E+0000
1817  9.00000000000000E+0000
1818  9.00000000000000E+0000
1819  9.00000000000000E+0000
1820  8.00000000000000E+0000
1821  1.50000000000000E+0001
1822  1.10000000000000E+0001
1823  7.00000000000000E+0000
1824  7.00000000000000E+0000
1825  1.40000000000000E+0001
1826  1.00000000000000E+0001
1827  6.00000000000000E+0000
1828  7.00000000000000E+0000
1829  1.10000000000000E+0001
1830  6.00000000000000E+0000
1831  7.00000000000000E+0000
1832  8.00000000000000E+0000
1833  1.60000000000000E+0001
1834  1.20000000000000E+0001
1835  1.00000000000000E+0001
1836  8.00000000000000E+0000
1837  7.00000000000000E+0000
1838  9.00000000000000E+0000
1839  1.00000000000000E+0001
1840  1.10000000000000E+0001
1841  7.00000000000000E+0000
1842  1.40000000000000E+0001
1843  1.35000000000000E+0001
1844  1.30000000000000E+0001
1845  7.00000000000000E+0000
1846  1.10000000000000E+0001
1847  9.00000000000000E+0000
1848  7.00000000000000E+0000
1849  1.10000000000000E+0001
1850  1.10000000000000E+0001
1851  1.10000000000000E+0001
1852  1.10000000000000E+0001
1853  7.00000000000000E+0000
1854  8.00000000000000E+0000
1855  9.00000000000000E+0000
1856  1.00000000000000E+0001
1857  4.00000000000000E+0000
1858  1.00000000000000E+0001
1859  1.30000000000000E+0001
1860  1.10000000000000E+0001
1861  9.00000000000000E+0000
1862  8.00000000000000E+0000
1863  6.00000000000000E+0000
1864  8.00000000000000E+0000
1865  1.00000000000000E+0001
1866  7.00000000000000E+0000
1867  9.00000000000000E+0000
1868  7.00000000000000E+0000
1869  5.00000000000000E+0000
1870  3.00000000000000E+0000
1871  6.00000000000000E+0000
1872  1.15000000000000E+0001
1873  1.70000000000000E+0001
1874  8.00000000000000E+0000
1875  1.00000000000000E+0001
1876  8.00000000000000E+0000
1877  6.00000000000000E+0000
1878  1.10000000000000E+0001
1879  9.00000000000000E+0000
1880  7.00000000000000E+0000
1881  5.00000000000000E+0000
1882  5.00000000000000E+0000
1883  1.10000000000000E+0001
1884  9.50000000000000E+0000
1885  8.00000000000000E+0000
1886  7.00000000000000E+0000
1887  7.00000000000000E+0000
1888  1.30000000000000E+0001
1889  1.05000000000000E+0001
1890  8.00000000000000E+0000
1891  6.00000000000000E+0000
1892  6.00000000000000E+0000
1893  9.00000000000000E+0000
1894  1.20000000000000E+0001
1895  1.10000000000000E+0001
1896  9.00000000000000E+0000
1897  7.00000000000000E+0000
1898  5.00000000000000E+0000
1899  9.00000000000000E+0000
1900  8.00000000000000E+0000
1901  9.00000000000000E+0000
1902  1.00000000000000E+0001
1903  1.10000000000000E+0001
1904  1.80000000000000E+0001
1905  1.25000000000000E+0001
1906  7.00000000000000E+0000
1907  9.00000000000000E+0000
1908  1.00000000000000E+0001
1909  8.50000000000000E+0000
1910  7.00000000000000E+0000
1911  1.30000000000000E+0001
1912  5.00000000000000E+0000
1913  6.00000000000000E+0000
1914  7.00000000000000E+0000
1915  8.00000000000000E+0000
1916  5.00000000000000E+0000
1917  9.00000000000000E+0000
1918  9.50000000000000E+0000
1919  1.00000000000000E+0001
1920  4.00000000000000E+0000
1921  9.00000000000000E+0000
1922  1.00000000000000E+0001
1923  1.10000000000000E+0001
1924  9.00000000000000E+0000
1925  8.00000000000000E+0000
1926  7.00000000000000E+0000
1927  6.00000000000000E+0000
1928  1.10000000000000E+0001
