живое время (секунд) 2392,40
кэВ    набор
997  2.10000000000000E+0001
998  1.30000000000000E+0001
999  1.80000000000000E+0001
1000  2.90000000000000E+0001
1001  2.55000000000000E+0001
1002  2.20000000000000E+0001
1003  2.10000000000000E+0001
1004  2.60000000000000E+0001
1005  2.30000000000000E+0001
1006  2.15000000000000E+0001
1007  2.00000000000000E+0001
1008  2.00000000000000E+0001
1009  2.40000000000000E+0001
1010  1.90000000000000E+0001
1011  1.40000000000000E+0001
1012  1.60000000000000E+0001
1013  2.40000000000000E+0001
1014  2.40000000000000E+0001
1015  2.40000000000000E+0001
1016  2.30000000000000E+0001
1017  1.50000000000000E+0001
1018  1.75000000000000E+0001
1019  2.00000000000000E+0001
1020  2.20000000000000E+0001
1021  2.00000000000000E+0001
1022  1.85000000000000E+0001
1023  1.70000000000000E+0001
1024  1.70000000000000E+0001
1025  1.80000000000000E+0001
1026  1.80000000000000E+0001
1027  1.80000000000000E+0001
1028  1.40000000000000E+0001
1029  2.60000000000000E+0001
1030  2.50000000000000E+0001
1031  2.15000000000000E+0001
1032  1.80000000000000E+0001
1033  1.50000000000000E+0001
1034  1.80000000000000E+0001
1035  1.95000000000000E+0001
1036  2.10000000000000E+0001
1037  1.70000000000000E+0001
1038  1.90000000000000E+0001
1039  1.75000000000000E+0001
1040  1.60000000000000E+0001
1041  2.00000000000000E+0001
1042  1.40000000000000E+0001
1043  1.70000000000000E+0001
1044  2.00000000000000E+0001
1045  1.50000000000000E+0001
1046  1.70000000000000E+0001
1047  1.65000000000000E+0001
1048  1.60000000000000E+0001
1049  1.70000000000000E+0001
1050  2.00000000000000E+0001
1051  1.70000000000000E+0001
1052  1.40000000000000E+0001
1053  2.00000000000000E+0001
1054  2.20000000000000E+0001
1055  2.10000000000000E+0001
1056  2.00000000000000E+0001
1057  2.10000000000000E+0001
1058  1.40000000000000E+0001
1059  2.40000000000000E+0001
1060  1.95000000000000E+0001
1061  1.50000000000000E+0001
1062  1.70000000000000E+0001
1063  1.40000000000000E+0001
1064  2.20000000000000E+0001
1065  3.00000000000000E+0001
1066  9.00000000000000E+0000
1067  2.20000000000000E+0001
1068  2.25000000000000E+0001
1069  2.30000000000000E+0001
1070  1.20000000000000E+0001
1071  1.50000000000000E+0001
1072  1.60000000000000E+0001
1073  1.70000000000000E+0001
1074  1.60000000000000E+0001
1075  1.40000000000000E+0001
1076  1.45000000000000E+0001
1077  1.50000000000000E+0001
1078  1.60000000000000E+0001
1079  1.50000000000000E+0001
1080  1.60000000000000E+0001
1081  1.70000000000000E+0001
1082  1.80000000000000E+0001
1083  1.90000000000000E+0001
1084  1.65000000000000E+0001
1085  1.40000000000000E+0001
1086  1.30000000000000E+0001
1087  2.20000000000000E+0001
1088  2.30000000000000E+0001
1089  2.15000000000000E+0001
1090  2.00000000000000E+0001
1091  1.50000000000000E+0001
1092  2.10000000000000E+0001
1093  2.15000000000000E+0001
1094  2.20000000000000E+0001
1095  1.60000000000000E+0001
1096  1.80000000000000E+0001
1097  2.15000000000000E+0001
1098  2.50000000000000E+0001
1099  1.70000000000000E+0001
1100  2.50000000000000E+0001
1101  2.20000000000000E+0001
1102  1.90000000000000E+0001
1103  1.90000000000000E+0001
1104  1.40000000000000E+0001
1105  1.80000000000000E+0001
1106  2.20000000000000E+0001
1107  2.30000000000000E+0001
1108  1.00000000000000E+0001
1109  1.40000000000000E+0001
1110  1.80000000000000E+0001
1111  1.50000000000000E+0001
1112  1.70000000000000E+0001
1113  2.05000000000000E+0001
1114  2.40000000000000E+0001
1115  2.20000000000000E+0001
1116  1.60000000000000E+0001
1117  1.90000000000000E+0001
1118  2.30000000000000E+0001
1119  2.70000000000000E+0001
1120  1.90000000000000E+0001
1121  2.30000000000000E+0001
1122  1.70000000000000E+0001
1123  1.10000000000000E+0001
1124  1.70000000000000E+0001
1125  2.30000000000000E+0001
1126  2.00000000000000E+0001
1127  1.70000000000000E+0001
1128  1.50000000000000E+0001
1129  1.30000000000000E+0001
1130  1.45000000000000E+0001
1131  1.60000000000000E+0001
1132  1.20000000000000E+0001
1133  1.40000000000000E+0001
1134  1.50000000000000E+0001
1135  1.60000000000000E+0001
1136  2.40000000000000E+0001
1137  1.30000000000000E+0001
1138  1.50000000000000E+0001
1139  1.70000000000000E+0001
1140  1.80000000000000E+0001
1141  1.60000000000000E+0001
1142  1.40000000000000E+0001
1143  1.20000000000000E+0001
1144  2.10000000000000E+0001
1145  2.20000000000000E+0001
1146  1.20000000000000E+0001
1147  1.45000000000000E+0001
1148  1.70000000000000E+0001
1149  1.80000000000000E+0001
1150  1.20000000000000E+0001
1151  1.25000000000000E+0001
1152  1.30000000000000E+0001
1153  7.00000000000000E+0000
1154  1.40000000000000E+0001
1155  1.40000000000000E+0001
1156  1.40000000000000E+0001
1157  2.70000000000000E+0001
1158  2.00000000000000E+0001
1159  1.80000000000000E+0001
1160  1.60000000000000E+0001
1161  2.50000000000000E+0001
1162  1.20000000000000E+0001
1163  1.40000000000000E+0001
1164  1.60000000000000E+0001
1165  1.50000000000000E+0001
1166  1.70000000000000E+0001
1167  1.40000000000000E+0001
1168  1.10000000000000E+0001
1169  1.40000000000000E+0001
1170  1.40000000000000E+0001
1171  1.55000000000000E+0001
1172  1.70000000000000E+0001
1173  1.40000000000000E+0001
1174  2.00000000000000E+0001
1175  1.50000000000000E+0001
1176  1.55000000000000E+0001
1177  1.60000000000000E+0001
1178  1.20000000000000E+0001
1179  1.40000000000000E+0001
1180  1.45000000000000E+0001
1181  1.50000000000000E+0001
1182  1.80000000000000E+0001
1183  9.00000000000000E+0000
1184  1.10000000000000E+0001
1185  1.30000000000000E+0001
1186  2.00000000000000E+0001
1187  1.40000000000000E+0001
1188  1.35000000000000E+0001
1189  1.30000000000000E+0001
1190  1.40000000000000E+0001
1191  1.90000000000000E+0001
1192  1.65000000000000E+0001
1193  1.40000000000000E+0001
1194  1.30000000000000E+0001
1195  2.00000000000000E+0001
1196  1.75000000000000E+0001
1197  1.50000000000000E+0001
1198  1.80000000000000E+0001
1199  1.20000000000000E+0001
1200  1.55000000000000E+0001
1201  1.90000000000000E+0001
1202  1.10000000000000E+0001
1203  1.60000000000000E+0001
1204  1.80000000000000E+0001
1205  1.60000000000000E+0001
1206  1.40000000000000E+0001
1207  1.30000000000000E+0001
1208  1.80000000000000E+0001
1209  1.95000000000000E+0001
1210  2.10000000000000E+0001
1211  1.50000000000000E+0001
1212  1.40000000000000E+0001
1213  1.65000000000000E+0001
1214  1.90000000000000E+0001
1215  1.80000000000000E+0001
1216  1.40000000000000E+0001
1217  1.35000000000000E+0001
1218  1.30000000000000E+0001
1219  9.00000000000000E+0000
1220  1.30000000000000E+0001
1221  1.25000000000000E+0001
1222  1.20000000000000E+0001
1223  1.20000000000000E+0001
1224  1.00000000000000E+0001
1225  1.15000000000000E+0001
1226  1.30000000000000E+0001
1227  2.00000000000000E+0001
1228  1.20000000000000E+0001
1229  1.40000000000000E+0001
1230  1.60000000000000E+0001
1231  1.70000000000000E+0001
1232  1.30000000000000E+0001
1233  1.60000000000000E+0001
1234  1.55000000000000E+0001
1235  1.50000000000000E+0001
1236  1.40000000000000E+0001
1237  1.10000000000000E+0001
1238  1.15000000000000E+0001
1239  1.20000000000000E+0001
1240  1.50000000000000E+0001
1241  1.00000000000000E+0001
1242  1.00000000000000E+0001
1243  1.00000000000000E+0001
1244  1.20000000000000E+0001
1245  1.30000000000000E+0001
1246  1.05000000000000E+0001
1247  8.00000000000000E+0000
1248  1.50000000000000E+0001
1249  1.40000000000000E+0001
1250  1.10000000000000E+0001
1251  8.00000000000000E+0000
1252  1.30000000000000E+0001
1253  1.00000000000000E+0001
1254  1.05000000000000E+0001
1255  1.10000000000000E+0001
1256  1.20000000000000E+0001
1257  1.10000000000000E+0001
1258  1.05000000000000E+0001
1259  1.00000000000000E+0001
1260  5.00000000000000E+0000
1261  1.20000000000000E+0001
1262  7.00000000000000E+0000
1263  6.00000000000000E+0000
1264  5.00000000000000E+0000
1265  1.60000000000000E+0001
1266  9.00000000000000E+0000
1267  1.15000000000000E+0001
1268  1.40000000000000E+0001
1269  1.60000000000000E+0001
1270  1.30000000000000E+0001
1271  9.00000000000000E+0000
1272  5.00000000000000E+0000
1273  1.20000000000000E+0001
1274  9.00000000000000E+0000
1275  8.50000000000000E+0000
1276  8.00000000000000E+0000
1277  1.00000000000000E+0001
1278  8.00000000000000E+0000
1279  9.50000000000000E+0000
1280  1.10000000000000E+0001
1281  5.00000000000000E+0000
1282  8.00000000000000E+0000
1283  1.00000000000000E+0001
1284  1.20000000000000E+0001
1285  1.00000000000000E+0001
1286  1.50000000000000E+0001
1287  8.00000000000000E+0000
1288  8.50000000000000E+0000
1289  9.00000000000000E+0000
1290  7.00000000000000E+0000
1291  5.00000000000000E+0000
1292  8.00000000000000E+0000
1293  1.10000000000000E+0001
1294  1.70000000000000E+0001
1295  8.00000000000000E+0000
1296  9.50000000000000E+0000
1297  1.10000000000000E+0001
1298  8.00000000000000E+0000
1299  1.10000000000000E+0001
1300  1.00000000000000E+0001
1301  9.00000000000000E+0000
1302  4.00000000000000E+0000
1303  1.60000000000000E+0001
1304  1.50000000000000E+0001
1305  1.40000000000000E+0001
1306  1.10000000000000E+0001
1307  1.20000000000000E+0001
1308  8.50000000000000E+0000
1309  5.00000000000000E+0000
1310  7.00000000000000E+0000
1311  2.00000000000000E+0000
1312  5.50000000000000E+0000
1313  9.00000000000000E+0000
1314  8.00000000000000E+0000
1315  5.00000000000000E+0000
1316  8.00000000000000E+0000
1317  7.00000000000000E+0000
1318  6.00000000000000E+0000
1319  7.00000000000000E+0000
1320  1.50000000000000E+0001
1321  1.00000000000000E+0001
1322  5.00000000000000E+0000
1323  9.00000000000000E+0000
1324  9.00000000000000E+0000
1325  8.00000000000000E+0000
1326  7.00000000000000E+0000
1327  7.00000000000000E+0000
1328  6.00000000000000E+0000
1329  5.50000000000000E+0000
1330  5.00000000000000E+0000
1331  7.00000000000000E+0000
1332  1.10000000000000E+0001
1333  9.00000000000000E+0000
1334  7.00000000000000E+0000
1335  9.00000000000000E+0000
1336  1.00000000000000E+0001
1337  1.00000000000000E+0001
1338  1.00000000000000E+0001
1339  5.00000000000000E+0000
1340  6.00000000000000E+0000
1341  6.00000000000000E+0000
1342  6.00000000000000E+0000
1343  9.00000000000000E+0000
1344  7.00000000000000E+0000
1345  7.00000000000000E+0000
1346  7.50000000000000E+0000
1347  8.00000000000000E+0000
1348  5.00000000000000E+0000
1349  8.00000000000000E+0000
1350  9.50000000000000E+0000
1351  1.10000000000000E+0001
1352  7.00000000000000E+0000
1353  7.00000000000000E+0000
1354  8.50000000000000E+0000
1355  1.00000000000000E+0001
1356  9.00000000000000E+0000
1357  5.00000000000000E+0000
1358  5.50000000000000E+0000
1359  6.00000000000000E+0000
1360  5.00000000000000E+0000
1361  3.00000000000000E+0000
1362  2.50000000000000E+0000
1363  2.00000000000000E+0000
1364  5.00000000000000E+0000
1365  9.00000000000000E+0000
1366  7.00000000000000E+0000
1367  5.00000000000000E+0000
1368  8.00000000000000E+0000
1369  7.00000000000000E+0000
1370  1.00000000000000E+0001
1371  1.30000000000000E+0001
1372  6.00000000000000E+0000
1373  8.00000000000000E+0000
1374  7.00000000000000E+0000
1375  8.00000000000000E+0000
1376  9.00000000000000E+0000
1377  9.00000000000000E+0000
1378  5.00000000000000E+0000
1379  5.50000000000000E+0000
1380  6.00000000000000E+0000
1381  8.00000000000000E+0000
1382  5.00000000000000E+0000
1383  7.00000000000000E+0000
1384  9.00000000000000E+0000
1385  6.00000000000000E+0000
1386  3.00000000000000E+0000
1387  4.50000000000000E+0000
1388  6.00000000000000E+0000
1389  3.00000000000000E+0000
1390  1.20000000000000E+0001
1391  1.25000000000000E+0001
1392  1.30000000000000E+0001
1393  8.00000000000000E+0000
1394  7.00000000000000E+0000
1395  6.00000000000000E+0000
1396  5.00000000000000E+0000
1397  1.00000000000000E+0001
1398  9.00000000000000E+0000
1399  8.00000000000000E+0000
1400  7.00000000000000E+0000
1401  7.00000000000000E+0000
1402  7.00000000000000E+0000
1403  3.00000000000000E+0000
1404  5.00000000000000E+0000
1405  7.00000000000000E+0000
1406  4.00000000000000E+0000
1407  7.00000000000000E+0000
1408  6.50000000000000E+0000
1409  6.00000000000000E+0000
1410  6.00000000000000E+0000
1411  1.00000000000000E+0001
1412  9.00000000000000E+0000
1413  8.00000000000000E+0000
1414  7.00000000000000E+0000
1415  9.00000000000000E+0000
1416  8.50000000000000E+0000
1417  8.00000000000000E+0000
1418  6.00000000000000E+0000
1419  5.00000000000000E+0000
1420  6.00000000000000E+0000
1421  7.00000000000000E+0000
1422  7.00000000000000E+0000
1423  8.00000000000000E+0000
1424  8.00000000000000E+0000
1425  8.00000000000000E+0000
1426  1.20000000000000E+0001
1427  8.00000000000000E+0000
1428  7.00000000000000E+0000
1429  6.00000000000000E+0000
1430  7.00000000000000E+0000
1431  8.00000000000000E+0000
1432  1.10000000000000E+0001
1433  1.00000000000000E+0001
1434  9.00000000000000E+0000
1435  7.00000000000000E+0000
1436  7.00000000000000E+0000
1437  9.50000000000000E+0000
1438  1.20000000000000E+0001
1439  8.00000000000000E+0000
1440  6.00000000000000E+0000
1441  8.00000000000000E+0000
1442  1.00000000000000E+0001
1443  7.00000000000000E+0000
1444  1.10000000000000E+0001
1445  1.00000000000000E+0001
1446  9.00000000000000E+0000
1447  8.00000000000000E+0000
1448  9.00000000000000E+0000
1449  6.50000000000000E+0000
1450  4.00000000000000E+0000
1451  8.00000000000000E+0000
1452  1.60000000000000E+0001
1453  1.65000000000000E+0001
1454  1.70000000000000E+0001
1455  7.00000000000000E+0000
1456  1.30000000000000E+0001
1457  1.40000000000000E+0001
1458  1.50000000000000E+0001
1459  9.00000000000000E+0000
1460  1.20000000000000E+0001
1461  1.50000000000000E+0001
1462  1.60000000000000E+0001
1463  1.70000000000000E+0001
1464  1.50000000000000E+0001
1465  2.30000000000000E+0001
1466  2.15000000000000E+0001
1467  2.00000000000000E+0001
1468  1.50000000000000E+0001
1469  1.00000000000000E+0001
1470  1.00000000000000E+0001
1471  1.00000000000000E+0001
1472  1.00000000000000E+0001
1473  1.20000000000000E+0001
1474  1.15000000000000E+0001
1475  1.10000000000000E+0001
1476  1.20000000000000E+0001
1477  4.00000000000000E+0000
1478  4.50000000000000E+0000
1479  5.00000000000000E+0000
1480  3.00000000000000E+0000
1481  5.00000000000000E+0000
1482  5.00000000000000E+0000
1483  5.00000000000000E+0000
1484  4.00000000000000E+0000
1485  3.00000000000000E+0000
1486  6.00000000000000E+0000
1487  9.00000000000000E+0000
1488  8.00000000000000E+0000
1489  5.00000000000000E+0000
1490  2.00000000000000E+0000
1491  5.00000000000000E+0000
1492  8.00000000000000E+0000
1493  6.00000000000000E+0000
1494  6.00000000000000E+0000
1495  4.50000000000000E+0000
1496  3.00000000000000E+0000
1497  4.00000000000000E+0000
1498  6.00000000000000E+0000
1499  6.50000000000000E+0000
1500  7.00000000000000E+0000
1501  1.00000000000000E+0000
1502  7.00000000000000E+0000
1503  5.00000000000000E+0000
1504  3.00000000000000E+0000
1505  6.00000000000000E+0000
1506  2.00000000000000E+0000
1507  3.00000000000000E+0000
1508  4.00000000000000E+0000
1509  1.00000000000000E+0001
1510  3.00000000000000E+0000
1511  3.50000000000000E+0000
1512  4.00000000000000E+0000
1513  6.00000000000000E+0000
1514  6.00000000000000E+0000
1515  8.00000000000000E+0000
1516  7.00000000000000E+0000
1517  6.00000000000000E+0000
1518  3.00000000000000E+0000
1519  7.00000000000000E+0000
1520  9.50000000000000E+0000
1521  1.20000000000000E+0001
1522  8.00000000000000E+0000
1523  4.00000000000000E+0000
1524  4.00000000000000E+0000
1525  4.00000000000000E+0000
1526  5.00000000000000E+0000
1527  2.00000000000000E+0000
1528  4.50000000000000E+0000
1529  7.00000000000000E+0000
1530  3.00000000000000E+0000
1531  5.00000000000000E+0000
1532  5.00000000000000E+0000
1533  5.00000000000000E+0000
1534  3.00000000000000E+0000
1535  1.00000000000000E+0000
1536  5.00000000000000E+0000
1537  9.00000000000000E+0000
1538  4.00000000000000E+0000
1539  4.00000000000000E+0000
1540  3.00000000000000E+0000
1541  2.00000000000000E+0000
1542  3.00000000000000E+0000
1543  3.00000000000000E+0000
1544  8.00000000000000E+0000
1545  5.00000000000000E+0000
1546  2.00000000000000E+0000
1547  4.00000000000000E+0000
1548  2.00000000000000E+0000
1549  4.00000000000000E+0000
1550  6.00000000000000E+0000
1551  4.00000000000000E+0000
1552  6.00000000000000E+0000
1553  3.50000000000000E+0000
1554  1.00000000000000E+0000
1555  1.00000000000000E+0001
1556  4.00000000000000E+0000
1557  3.00000000000000E+0000
1558  2.00000000000000E+0000
1559  4.00000000000000E+0000
1560  6.00000000000000E+0000
1561  6.00000000000000E+0000
1562  6.00000000000000E+0000
1563  2.00000000000000E+0000
1564  3.00000000000000E+0000
1565  4.00000000000000E+0000
1566  5.00000000000000E+0000
1567  3.00000000000000E+0000
1568  6.00000000000000E+0000
1569  6.50000000000000E+0000
1570  7.00000000000000E+0000
1571  1.10000000000000E+0001
1572  3.00000000000000E+0000
1573  3.00000000000000E+0000
1574  2.00000000000000E+0000
1575  1.00000000000000E+0000
1576  6.00000000000000E+0000
1577  4.00000000000000E+0000
1578  3.50000000000000E+0000
1579  3.00000000000000E+0000
1580  0.00000000000000E+0000
1581  2.00000000000000E+0000
1582  4.50000000000000E+0000
1583  7.00000000000000E+0000
1584  7.00000000000000E+0000
1585  6.00000000000000E+0000
1586  7.00000000000000E+0000
1587  8.00000000000000E+0000
1588  9.00000000000000E+0000
1589  9.00000000000000E+0000
1590  7.00000000000000E+0000
1591  5.00000000000000E+0000
1592  3.00000000000000E+0000
1593  8.00000000000000E+0000
1594  8.50000000000000E+0000
1595  9.00000000000000E+0000
1596  1.10000000000000E+0001
1597  1.20000000000000E+0001
1598  9.50000000000000E+0000
1599  7.00000000000000E+0000
1600  7.00000000000000E+0000
1601  6.00000000000000E+0000
1602  8.00000000000000E+0000
1603  6.50000000000000E+0000
1604  5.00000000000000E+0000
1605  5.00000000000000E+0000
1606  6.00000000000000E+0000
1607  5.00000000000000E+0000
1608  4.00000000000000E+0000
1609  4.00000000000000E+0000
1610  8.00000000000000E+0000
1611  7.00000000000000E+0000
1612  6.00000000000000E+0000
1613  5.00000000000000E+0000
1614  5.00000000000000E+0000
1615  3.50000000000000E+0000
1616  2.00000000000000E+0000
1617  5.00000000000000E+0000
1618  2.00000000000000E+0000
1619  3.00000000000000E+0000
1620  4.00000000000000E+0000
1621  2.00000000000000E+0000
1622  4.00000000000000E+0000
1623  3.50000000000000E+0000
1624  3.00000000000000E+0000
1625  5.00000000000000E+0000
1626  4.00000000000000E+0000
1627  4.00000000000000E+0000
1628  4.00000000000000E+0000
1629  3.00000000000000E+0000
1630  3.00000000000000E+0000
1631  3.00000000000000E+0000
1632  2.50000000000000E+0000
1633  2.00000000000000E+0000
1634  8.00000000000000E+0000
1635  5.00000000000000E+0000
1636  5.50000000000000E+0000
1637  6.00000000000000E+0000
1638  4.00000000000000E+0000
1639  4.00000000000000E+0000
1640  3.50000000000000E+0000
1641  3.00000000000000E+0000
1642  1.00000000000000E+0000
1643  1.00000000000000E+0000
1644  3.50000000000000E+0000
1645  6.00000000000000E+0000
1646  2.00000000000000E+0000
1647  4.00000000000000E+0000
1648  4.50000000000000E+0000
1649  5.00000000000000E+0000
1650  0.00000000000000E+0000
1651  2.00000000000000E+0000
1652  2.50000000000000E+0000
1653  3.00000000000000E+0000
1654  2.00000000000000E+0000
1655  3.00000000000000E+0000
1656  2.00000000000000E+0000
1657  1.00000000000000E+0000
1658  4.00000000000000E+0000
1659  7.00000000000000E+0000
1660  1.00000000000000E+0000
1661  2.00000000000000E+0000
1662  3.00000000000000E+0000
1663  1.00000000000000E+0000
1664  6.00000000000000E+0000
1665  4.00000000000000E+0000
1666  2.00000000000000E+0000
1667  5.00000000000000E+0000
1668  3.00000000000000E+0000
1669  2.50000000000000E+0000
1670  2.00000000000000E+0000
1671  3.00000000000000E+0000
1672  1.00000000000000E+0000
1673  1.50000000000000E+0000
1674  2.00000000000000E+0000
1675  1.00000000000000E+0000
1676  3.00000000000000E+0000
1677  3.50000000000000E+0000
1678  4.00000000000000E+0000
1679  4.00000000000000E+0000
1680  2.00000000000000E+0000
1681  3.00000000000000E+0000
1682  4.00000000000000E+0000
1683  1.00000000000000E+0000
1684  2.00000000000000E+0000
1685  3.00000000000000E+0000
1686  4.00000000000000E+0000
1687  2.00000000000000E+0000
1688  5.00000000000000E+0000
1689  4.00000000000000E+0000
1690  3.50000000000000E+0000
1691  3.00000000000000E+0000
1692  4.00000000000000E+0000
1693  5.00000000000000E+0000
1694  2.50000000000000E+0000
1695  0.00000000000000E+0000
1696  2.00000000000000E+0000
1697  2.00000000000000E+0000
1698  2.00000000000000E+0000
1699  2.00000000000000E+0000
1700  1.00000000000000E+0000
1701  2.00000000000000E+0000
1702  2.50000000000000E+0000
1703  3.00000000000000E+0000
1704  8.00000000000000E+0000
1705  6.00000000000000E+0000
1706  4.50000000000000E+0000
1707  3.00000000000000E+0000
1708  3.00000000000000E+0000
1709  3.00000000000000E+0000
1710  4.00000000000000E+0000
1711  5.00000000000000E+0000
1712  4.00000000000000E+0000
1713  2.00000000000000E+0000
1714  4.50000000000000E+0000
1715  7.00000000000000E+0000
1716  2.00000000000000E+0000
1717  5.00000000000000E+0000
1718  7.00000000000000E+0000
1719  5.50000000000000E+0000
1720  4.00000000000000E+0000
1721  3.00000000000000E+0000
1722  2.00000000000000E+0000
1723  2.00000000000000E+0000
1724  2.00000000000000E+0000
1725  5.00000000000000E+0000
1726  1.00000000000000E+0000
1727  1.50000000000000E+0000
1728  2.00000000000000E+0000
1729  6.00000000000000E+0000
1730  2.00000000000000E+0000
1731  2.50000000000000E+0000
1732  3.00000000000000E+0000
1733  1.00000000000000E+0000
1734  3.00000000000000E+0000
1735  3.50000000000000E+0000
1736  4.00000000000000E+0000
1737  2.00000000000000E+0000
1738  4.00000000000000E+0000
1739  4.00000000000000E+0000
1740  4.00000000000000E+0000
1741  6.00000000000000E+0000
1742  6.00000000000000E+0000
1743  4.00000000000000E+0000
1744  2.00000000000000E+0000
1745  1.00000000000000E+0000
1746  2.00000000000000E+0000
1747  3.00000000000000E+0000
1748  2.00000000000000E+0000
1749  1.00000000000000E+0000
1750  3.00000000000000E+0000
1751  3.00000000000000E+0000
1752  4.50000000000000E+0000
1753  6.00000000000000E+0000
1754  2.00000000000000E+0000
1755  2.00000000000000E+0000
1756  2.50000000000000E+0000
1757  3.00000000000000E+0000
1758  4.00000000000000E+0000
1759  1.00000000000000E+0001
1760  7.50000000000000E+0000
1761  5.00000000000000E+0000
1762  3.00000000000000E+0000
1763  5.00000000000000E+0000
1764  3.50000000000000E+0000
1765  2.00000000000000E+0000
1766  4.00000000000000E+0000
1767  0.00000000000000E+0000
1768  3.00000000000000E+0000
1769  6.00000000000000E+0000
1770  1.00000000000000E+0000
1771  3.00000000000000E+0000
1772  4.00000000000000E+0000
1773  4.00000000000000E+0000
1774  4.00000000000000E+0000
1775  7.00000000000000E+0000
1776  4.00000000000000E+0000
1777  3.50000000000000E+0000
1778  3.00000000000000E+0000
1779  1.00000000000000E+0000
1780  2.00000000000000E+0000
1781  2.00000000000000E+0000
1782  2.00000000000000E+0000
1783  3.00000000000000E+0000
1784  1.00000000000000E+0000
1785  2.50000000000000E+0000
1786  4.00000000000000E+0000
1787  1.00000000000000E+0000
1788  6.00000000000000E+0000
1789  5.00000000000000E+0000
1790  4.00000000000000E+0000
1791  3.00000000000000E+0000
1792  2.00000000000000E+0000
1793  1.50000000000000E+0000
1794  1.00000000000000E+0000
1795  2.00000000000000E+0000
1796  2.00000000000000E+0000
1797  1.50000000000000E+0000
1798  1.00000000000000E+0000
1799  1.00000000000000E+0000
1800  2.00000000000000E+0000
1801  1.00000000000000E+0000
1802  1.00000000000000E+0000
1803  1.00000000000000E+0000
1804  1.00000000000000E+0000
1805  5.00000000000000E+0000
1806  4.00000000000000E+0000
1807  3.00000000000000E+0000
1808  3.00000000000000E+0000
1809  8.00000000000000E+0000
1810  4.50000000000000E+0000
1811  1.00000000000000E+0000
1812  5.00000000000000E+0000
1813  1.00000000000000E+0000
1814  2.50000000000000E+0000
1815  4.00000000000000E+0000
1816  0.00000000000000E+0000
1817  5.00000000000000E+0000
1818  4.50000000000000E+0000
1819  4.00000000000000E+0000
1820  1.00000000000000E+0000
1821  2.00000000000000E+0000
1822  2.50000000000000E+0000
1823  3.00000000000000E+0000
1824  5.00000000000000E+0000
1825  2.00000000000000E+0000
1826  1.50000000000000E+0000
1827  1.00000000000000E+0000
1828  2.00000000000000E+0000
1829  3.00000000000000E+0000
1830  4.00000000000000E+0000
1831  5.50000000000000E+0000
1832  7.00000000000000E+0000
1833  2.00000000000000E+0000
1834  7.00000000000000E+0000
1835  4.00000000000000E+0000
1836  1.00000000000000E+0000
1837  5.00000000000000E+0000
1838  4.00000000000000E+0000
1839  3.00000000000000E+0000
1840  2.00000000000000E+0000
1841  1.00000000000000E+0000
1842  2.00000000000000E+0000
1843  1.50000000000000E+0000
1844  1.00000000000000E+0000
1845  3.00000000000000E+0000
1846  6.00000000000000E+0000
1847  3.50000000000000E+0000
1848  1.00000000000000E+0000
1849  2.00000000000000E+0000
1850  3.00000000000000E+0000
1851  2.00000000000000E+0000
1852  1.00000000000000E+0000
1853  7.00000000000000E+0000
1854  2.00000000000000E+0000
1855  2.00000000000000E+0000
1856  2.00000000000000E+0000
1857  4.00000000000000E+0000
1858  6.00000000000000E+0000
1859  3.00000000000000E+0000
1860  3.50000000000000E+0000
1861  4.00000000000000E+0000
1862  4.00000000000000E+0000
1863  3.00000000000000E+0000
1864  4.50000000000000E+0000
1865  6.00000000000000E+0000
1866  2.00000000000000E+0000
1867  5.00000000000000E+0000
1868  4.00000000000000E+0000
1869  3.00000000000000E+0000
1870  6.00000000000000E+0000
1871  3.00000000000000E+0000
1872  3.00000000000000E+0000
1873  3.00000000000000E+0000
1874  2.00000000000000E+0000
1875  2.00000000000000E+0000
1876  2.00000000000000E+0000
1877  2.00000000000000E+0000
1878  2.00000000000000E+0000
1879  1.00000000000000E+0000
1880  1.50000000000000E+0000
1881  2.00000000000000E+0000
1882  2.00000000000000E+0000
1883  1.00000000000000E+0000
1884  1.50000000000000E+0000
1885  2.00000000000000E+0000
1886  4.00000000000000E+0000
1887  1.00000000000000E+0000
1888  3.00000000000000E+0000
1889  2.50000000000000E+0000
1890  2.00000000000000E+0000
1891  5.00000000000000E+0000
1892  3.00000000000000E+0000
1893  2.50000000000000E+0000
1894  2.00000000000000E+0000
1895  3.00000000000000E+0000
1896  2.00000000000000E+0000
1897  3.50000000000000E+0000
1898  5.00000000000000E+0000
1899  1.00000000000000E+0000
1900  1.00000000000000E+0000
1901  5.00000000000000E-0001
1902  0.00000000000000E+0000
1903  2.00000000000000E+0000
1904  1.00000000000000E+0000
1905  2.50000000000000E+0000
1906  4.00000000000000E+0000
1907  2.00000000000000E+0000
1908  2.00000000000000E+0000
1909  1.50000000000000E+0000
1910  1.00000000000000E+0000
1911  1.00000000000000E+0000
1912  3.00000000000000E+0000
1913  3.50000000000000E+0000
1914  4.00000000000000E+0000
1915  3.00000000000000E+0000
1916  1.00000000000000E+0000
1917  1.00000000000000E+0000
1918  2.50000000000000E+0000
1919  4.00000000000000E+0000
1920  2.00000000000000E+0000
1921  1.00000000000000E+0000
1922  2.00000000000000E+0000
1923  3.00000000000000E+0000
1924  1.00000000000000E+0000
1925  4.00000000000000E+0000
1926  3.50000000000000E+0000
1927  3.00000000000000E+0000
1928  1.00000000000000E+0000
