живое время (секунд) 2519,90
кэВ    набор
997  2.00000000000000E+0001
998  2.30000000000000E+0001
999  1.30000000000000E+0001
1000  1.40000000000000E+0001
1001  1.65000000000000E+0001
1002  1.90000000000000E+0001
1003  2.70000000000000E+0001
1004  1.60000000000000E+0001
1005  2.10000000000000E+0001
1006  2.50000000000000E+0001
1007  2.90000000000000E+0001
1008  2.20000000000000E+0001
1009  1.60000000000000E+0001
1010  2.05000000000000E+0001
1011  2.50000000000000E+0001
1012  2.40000000000000E+0001
1013  2.30000000000000E+0001
1014  2.30000000000000E+0001
1015  2.30000000000000E+0001
1016  2.00000000000000E+0001
1017  2.60000000000000E+0001
1018  2.15000000000000E+0001
1019  1.70000000000000E+0001
1020  3.20000000000000E+0001
1021  2.00000000000000E+0001
1022  2.15000000000000E+0001
1023  2.30000000000000E+0001
1024  1.80000000000000E+0001
1025  2.50000000000000E+0001
1026  1.85000000000000E+0001
1027  1.20000000000000E+0001
1028  2.10000000000000E+0001
1029  2.10000000000000E+0001
1030  2.00000000000000E+0001
1031  2.15000000000000E+0001
1032  2.30000000000000E+0001
1033  2.90000000000000E+0001
1034  2.10000000000000E+0001
1035  1.85000000000000E+0001
1036  1.60000000000000E+0001
1037  1.60000000000000E+0001
1038  2.30000000000000E+0001
1039  1.95000000000000E+0001
1040  1.60000000000000E+0001
1041  1.60000000000000E+0001
1042  2.50000000000000E+0001
1043  2.25000000000000E+0001
1044  2.00000000000000E+0001
1045  3.10000000000000E+0001
1046  1.10000000000000E+0001
1047  1.65000000000000E+0001
1048  2.20000000000000E+0001
1049  2.10000000000000E+0001
1050  1.50000000000000E+0001
1051  1.70000000000000E+0001
1052  1.90000000000000E+0001
1053  1.50000000000000E+0001
1054  1.70000000000000E+0001
1055  1.80000000000000E+0001
1056  1.90000000000000E+0001
1057  2.10000000000000E+0001
1058  2.40000000000000E+0001
1059  3.30000000000000E+0001
1060  2.45000000000000E+0001
1061  1.60000000000000E+0001
1062  2.40000000000000E+0001
1063  1.70000000000000E+0001
1064  1.85000000000000E+0001
1065  2.00000000000000E+0001
1066  1.80000000000000E+0001
1067  1.40000000000000E+0001
1068  1.50000000000000E+0001
1069  1.60000000000000E+0001
1070  1.90000000000000E+0001
1071  2.10000000000000E+0001
1072  1.85000000000000E+0001
1073  1.60000000000000E+0001
1074  1.80000000000000E+0001
1075  2.00000000000000E+0001
1076  1.80000000000000E+0001
1077  1.60000000000000E+0001
1078  2.30000000000000E+0001
1079  1.50000000000000E+0001
1080  1.95000000000000E+0001
1081  2.40000000000000E+0001
1082  1.10000000000000E+0001
1083  2.70000000000000E+0001
1084  1.90000000000000E+0001
1085  1.10000000000000E+0001
1086  1.20000000000000E+0001
1087  2.00000000000000E+0001
1088  1.70000000000000E+0001
1089  2.00000000000000E+0001
1090  2.30000000000000E+0001
1091  2.10000000000000E+0001
1092  2.10000000000000E+0001
1093  1.75000000000000E+0001
1094  1.40000000000000E+0001
1095  1.30000000000000E+0001
1096  1.50000000000000E+0001
1097  1.60000000000000E+0001
1098  1.70000000000000E+0001
1099  2.00000000000000E+0001
1100  1.50000000000000E+0001
1101  1.55000000000000E+0001
1102  1.60000000000000E+0001
1103  1.90000000000000E+0001
1104  1.50000000000000E+0001
1105  1.50000000000000E+0001
1106  1.50000000000000E+0001
1107  2.50000000000000E+0001
1108  1.50000000000000E+0001
1109  1.75000000000000E+0001
1110  2.00000000000000E+0001
1111  1.00000000000000E+0001
1112  1.10000000000000E+0001
1113  1.55000000000000E+0001
1114  2.00000000000000E+0001
1115  1.80000000000000E+0001
1116  1.50000000000000E+0001
1117  1.80000000000000E+0001
1118  1.80000000000000E+0001
1119  1.80000000000000E+0001
1120  2.00000000000000E+0001
1121  2.10000000000000E+0001
1122  2.20000000000000E+0001
1123  2.30000000000000E+0001
1124  1.50000000000000E+0001
1125  2.90000000000000E+0001
1126  2.15000000000000E+0001
1127  1.40000000000000E+0001
1128  1.80000000000000E+0001
1129  1.90000000000000E+0001
1130  1.85000000000000E+0001
1131  1.80000000000000E+0001
1132  1.40000000000000E+0001
1133  1.30000000000000E+0001
1134  1.10000000000000E+0001
1135  9.00000000000000E+0000
1136  2.30000000000000E+0001
1137  1.70000000000000E+0001
1138  1.65000000000000E+0001
1139  1.60000000000000E+0001
1140  2.20000000000000E+0001
1141  1.30000000000000E+0001
1142  1.20000000000000E+0001
1143  1.10000000000000E+0001
1144  1.20000000000000E+0001
1145  2.20000000000000E+0001
1146  1.90000000000000E+0001
1147  1.65000000000000E+0001
1148  1.40000000000000E+0001
1149  8.00000000000000E+0000
1150  1.90000000000000E+0001
1151  1.65000000000000E+0001
1152  1.40000000000000E+0001
1153  1.80000000000000E+0001
1154  1.90000000000000E+0001
1155  1.65000000000000E+0001
1156  1.40000000000000E+0001
1157  1.90000000000000E+0001
1158  2.00000000000000E+0001
1159  1.90000000000000E+0001
1160  1.80000000000000E+0001
1161  1.20000000000000E+0001
1162  1.90000000000000E+0001
1163  1.40000000000000E+0001
1164  9.00000000000000E+0000
1165  1.40000000000000E+0001
1166  1.50000000000000E+0001
1167  1.90000000000000E+0001
1168  2.30000000000000E+0001
1169  1.80000000000000E+0001
1170  1.90000000000000E+0001
1171  2.05000000000000E+0001
1172  2.20000000000000E+0001
1173  1.50000000000000E+0001
1174  1.80000000000000E+0001
1175  1.30000000000000E+0001
1176  1.90000000000000E+0001
1177  2.50000000000000E+0001
1178  1.70000000000000E+0001
1179  1.30000000000000E+0001
1180  1.40000000000000E+0001
1181  1.50000000000000E+0001
1182  1.70000000000000E+0001
1183  2.20000000000000E+0001
1184  2.30000000000000E+0001
1185  2.40000000000000E+0001
1186  1.50000000000000E+0001
1187  2.00000000000000E+0001
1188  1.90000000000000E+0001
1189  1.80000000000000E+0001
1190  2.30000000000000E+0001
1191  2.00000000000000E+0001
1192  1.65000000000000E+0001
1193  1.30000000000000E+0001
1194  1.90000000000000E+0001
1195  1.30000000000000E+0001
1196  9.00000000000000E+0000
1197  5.00000000000000E+0000
1198  1.50000000000000E+0001
1199  1.90000000000000E+0001
1200  1.80000000000000E+0001
1201  1.70000000000000E+0001
1202  1.60000000000000E+0001
1203  1.10000000000000E+0001
1204  1.30000000000000E+0001
1205  1.65000000000000E+0001
1206  2.00000000000000E+0001
1207  2.00000000000000E+0001
1208  1.50000000000000E+0001
1209  1.80000000000000E+0001
1210  2.10000000000000E+0001
1211  1.70000000000000E+0001
1212  1.80000000000000E+0001
1213  1.50000000000000E+0001
1214  1.20000000000000E+0001
1215  1.40000000000000E+0001
1216  8.00000000000000E+0000
1217  1.00000000000000E+0001
1218  1.20000000000000E+0001
1219  1.70000000000000E+0001
1220  1.60000000000000E+0001
1221  1.20000000000000E+0001
1222  8.00000000000000E+0000
1223  1.10000000000000E+0001
1224  1.00000000000000E+0001
1225  1.50000000000000E+0001
1226  2.00000000000000E+0001
1227  1.80000000000000E+0001
1228  1.20000000000000E+0001
1229  1.15000000000000E+0001
1230  1.10000000000000E+0001
1231  1.20000000000000E+0001
1232  2.50000000000000E+0001
1233  9.00000000000000E+0000
1234  9.50000000000000E+0000
1235  1.00000000000000E+0001
1236  1.70000000000000E+0001
1237  2.10000000000000E+0001
1238  1.75000000000000E+0001
1239  1.40000000000000E+0001
1240  1.30000000000000E+0001
1241  1.30000000000000E+0001
1242  1.30000000000000E+0001
1243  1.30000000000000E+0001
1244  1.50000000000000E+0001
1245  8.00000000000000E+0000
1246  9.00000000000000E+0000
1247  1.00000000000000E+0001
1248  1.00000000000000E+0001
1249  1.10000000000000E+0001
1250  1.45000000000000E+0001
1251  1.80000000000000E+0001
1252  1.60000000000000E+0001
1253  1.30000000000000E+0001
1254  1.00000000000000E+0001
1255  7.00000000000000E+0000
1256  1.30000000000000E+0001
1257  1.00000000000000E+0001
1258  1.00000000000000E+0001
1259  1.00000000000000E+0001
1260  1.10000000000000E+0001
1261  1.10000000000000E+0001
1262  9.00000000000000E+0000
1263  1.05000000000000E+0001
1264  1.20000000000000E+0001
1265  1.10000000000000E+0001
1266  1.10000000000000E+0001
1267  9.00000000000000E+0000
1268  7.00000000000000E+0000
1269  1.00000000000000E+0001
1270  4.00000000000000E+0000
1271  6.00000000000000E+0000
1272  8.00000000000000E+0000
1273  7.00000000000000E+0000
1274  1.10000000000000E+0001
1275  9.00000000000000E+0000
1276  7.00000000000000E+0000
1277  8.00000000000000E+0000
1278  1.20000000000000E+0001
1279  1.15000000000000E+0001
1280  1.10000000000000E+0001
1281  7.00000000000000E+0000
1282  1.30000000000000E+0001
1283  1.10000000000000E+0001
1284  9.00000000000000E+0000
1285  1.00000000000000E+0001
1286  1.40000000000000E+0001
1287  1.30000000000000E+0001
1288  1.00000000000000E+0001
1289  7.00000000000000E+0000
1290  1.30000000000000E+0001
1291  1.50000000000000E+0001
1292  1.10000000000000E+0001
1293  7.00000000000000E+0000
1294  1.10000000000000E+0001
1295  7.00000000000000E+0000
1296  8.00000000000000E+0000
1297  9.00000000000000E+0000
1298  8.00000000000000E+0000
1299  6.00000000000000E+0000
1300  8.50000000000000E+0000
1301  1.10000000000000E+0001
1302  5.00000000000000E+0000
1303  1.10000000000000E+0001
1304  1.10000000000000E+0001
1305  1.10000000000000E+0001
1306  5.00000000000000E+0000
1307  8.00000000000000E+0000
1308  8.50000000000000E+0000
1309  9.00000000000000E+0000
1310  1.30000000000000E+0001
1311  8.00000000000000E+0000
1312  7.00000000000000E+0000
1313  6.00000000000000E+0000
1314  8.00000000000000E+0000
1315  9.00000000000000E+0000
1316  1.00000000000000E+0001
1317  1.10000000000000E+0001
1318  1.20000000000000E+0001
1319  8.00000000000000E+0000
1320  1.00000000000000E+0001
1321  9.50000000000000E+0000
1322  9.00000000000000E+0000
1323  8.00000000000000E+0000
1324  1.00000000000000E+0001
1325  9.00000000000000E+0000
1326  8.00000000000000E+0000
1327  1.00000000000000E+0001
1328  1.00000000000000E+0001
1329  7.50000000000000E+0000
1330  5.00000000000000E+0000
1331  1.10000000000000E+0001
1332  4.00000000000000E+0000
1333  5.50000000000000E+0000
1334  7.00000000000000E+0000
1335  6.00000000000000E+0000
1336  3.00000000000000E+0000
1337  4.50000000000000E+0000
1338  6.00000000000000E+0000
1339  4.00000000000000E+0000
1340  7.00000000000000E+0000
1341  7.00000000000000E+0000
1342  7.00000000000000E+0000
1343  8.00000000000000E+0000
1344  6.00000000000000E+0000
1345  1.10000000000000E+0001
1346  1.00000000000000E+0001
1347  9.00000000000000E+0000
1348  1.00000000000000E+0001
1349  1.30000000000000E+0001
1350  1.25000000000000E+0001
1351  1.20000000000000E+0001
1352  6.00000000000000E+0000
1353  1.00000000000000E+0001
1354  8.00000000000000E+0000
1355  6.00000000000000E+0000
1356  5.00000000000000E+0000
1357  5.00000000000000E+0000
1358  6.50000000000000E+0000
1359  8.00000000000000E+0000
1360  1.30000000000000E+0001
1361  9.00000000000000E+0000
1362  1.00000000000000E+0001
1363  1.10000000000000E+0001
1364  5.00000000000000E+0000
1365  9.00000000000000E+0000
1366  8.50000000000000E+0000
1367  8.00000000000000E+0000
1368  7.00000000000000E+0000
1369  5.00000000000000E+0000
1370  4.00000000000000E+0000
1371  3.00000000000000E+0000
1372  1.40000000000000E+0001
1373  1.00000000000000E+0001
1374  5.00000000000000E+0000
1375  9.00000000000000E+0000
1376  1.30000000000000E+0001
1377  1.00000000000000E+0001
1378  8.00000000000000E+0000
1379  7.00000000000000E+0000
1380  6.00000000000000E+0000
1381  8.00000000000000E+0000
1382  1.00000000000000E+0001
1383  7.50000000000000E+0000
1384  5.00000000000000E+0000
1385  1.00000000000000E+0001
1386  6.00000000000000E+0000
1387  9.00000000000000E+0000
1388  1.20000000000000E+0001
1389  5.00000000000000E+0000
1390  9.00000000000000E+0000
1391  6.00000000000000E+0000
1392  3.00000000000000E+0000
1393  5.00000000000000E+0000
1394  3.00000000000000E+0000
1395  4.00000000000000E+0000
1396  5.00000000000000E+0000
1397  9.00000000000000E+0000
1398  6.00000000000000E+0000
1399  7.50000000000000E+0000
1400  9.00000000000000E+0000
1401  9.00000000000000E+0000
1402  8.00000000000000E+0000
1403  2.00000000000000E+0000
1404  6.00000000000000E+0000
1405  1.00000000000000E+0001
1406  1.20000000000000E+0001
1407  6.00000000000000E+0000
1408  6.50000000000000E+0000
1409  7.00000000000000E+0000
1410  9.00000000000000E+0000
1411  7.00000000000000E+0000
1412  7.00000000000000E+0000
1413  7.00000000000000E+0000
1414  8.00000000000000E+0000
1415  6.00000000000000E+0000
1416  4.50000000000000E+0000
1417  3.00000000000000E+0000
1418  7.00000000000000E+0000
1419  8.00000000000000E+0000
1420  1.00000000000000E+0001
1421  1.20000000000000E+0001
1422  5.00000000000000E+0000
1423  5.00000000000000E+0000
1424  5.50000000000000E+0000
1425  6.00000000000000E+0000
1426  8.00000000000000E+0000
1427  8.00000000000000E+0000
1428  8.50000000000000E+0000
1429  9.00000000000000E+0000
1430  6.00000000000000E+0000
1431  8.00000000000000E+0000
1432  6.00000000000000E+0000
1433  7.00000000000000E+0000
1434  8.00000000000000E+0000
1435  6.00000000000000E+0000
1436  1.00000000000000E+0001
1437  1.00000000000000E+0001
1438  1.00000000000000E+0001
1439  1.00000000000000E+0001
1440  1.20000000000000E+0001
1441  1.20000000000000E+0001
1442  1.20000000000000E+0001
1443  7.00000000000000E+0000
1444  1.40000000000000E+0001
1445  1.10000000000000E+0001
1446  8.00000000000000E+0000
1447  1.70000000000000E+0001
1448  9.00000000000000E+0000
1449  9.00000000000000E+0000
1450  9.00000000000000E+0000
1451  1.30000000000000E+0001
1452  1.10000000000000E+0001
1453  1.00000000000000E+0001
1454  9.00000000000000E+0000
1455  1.30000000000000E+0001
1456  1.90000000000000E+0001
1457  1.35000000000000E+0001
1458  8.00000000000000E+0000
1459  1.20000000000000E+0001
1460  1.30000000000000E+0001
1461  1.90000000000000E+0001
1462  1.70000000000000E+0001
1463  1.50000000000000E+0001
1464  2.00000000000000E+0001
1465  1.70000000000000E+0001
1466  2.00000000000000E+0001
1467  2.30000000000000E+0001
1468  1.50000000000000E+0001
1469  2.00000000000000E+0001
1470  1.40000000000000E+0001
1471  8.00000000000000E+0000
1472  1.30000000000000E+0001
1473  8.00000000000000E+0000
1474  8.00000000000000E+0000
1475  8.00000000000000E+0000
1476  1.10000000000000E+0001
1477  9.00000000000000E+0000
1478  7.00000000000000E+0000
1479  5.00000000000000E+0000
1480  5.00000000000000E+0000
1481  3.00000000000000E+0000
1482  4.50000000000000E+0000
1483  6.00000000000000E+0000
1484  8.00000000000000E+0000
1485  3.00000000000000E+0000
1486  5.00000000000000E+0000
1487  7.00000000000000E+0000
1488  5.00000000000000E+0000
1489  8.00000000000000E+0000
1490  4.00000000000000E+0000
1491  4.50000000000000E+0000
1492  5.00000000000000E+0000
1493  6.00000000000000E+0000
1494  6.00000000000000E+0000
1495  4.50000000000000E+0000
1496  3.00000000000000E+0000
1497  9.00000000000000E+0000
1498  3.00000000000000E+0000
1499  6.00000000000000E+0000
1500  9.00000000000000E+0000
1501  5.00000000000000E+0000
1502  1.00000000000000E+0001
1503  8.00000000000000E+0000
1504  6.00000000000000E+0000
1505  4.00000000000000E+0000
1506  1.00000000000000E+0001
1507  8.00000000000000E+0000
1508  6.00000000000000E+0000
1509  4.00000000000000E+0000
1510  9.00000000000000E+0000
1511  7.50000000000000E+0000
1512  6.00000000000000E+0000
1513  4.00000000000000E+0000
1514  4.00000000000000E+0000
1515  8.00000000000000E+0000
1516  4.50000000000000E+0000
1517  1.00000000000000E+0000
1518  6.00000000000000E+0000
1519  9.00000000000000E+0000
1520  8.00000000000000E+0000
1521  7.00000000000000E+0000
1522  5.00000000000000E+0000
1523  6.00000000000000E+0000
1524  5.00000000000000E+0000
1525  4.00000000000000E+0000
1526  5.00000000000000E+0000
1527  8.00000000000000E+0000
1528  7.50000000000000E+0000
1529  7.00000000000000E+0000
1530  3.00000000000000E+0000
1531  2.00000000000000E+0000
1532  2.50000000000000E+0000
1533  3.00000000000000E+0000
1534  7.00000000000000E+0000
1535  5.00000000000000E+0000
1536  4.50000000000000E+0000
1537  4.00000000000000E+0000
1538  4.00000000000000E+0000
1539  3.00000000000000E+0000
1540  3.50000000000000E+0000
1541  4.00000000000000E+0000
1542  5.00000000000000E+0000
1543  0.00000000000000E+0000
1544  3.00000000000000E+0000
1545  5.50000000000000E+0000
1546  8.00000000000000E+0000
1547  2.00000000000000E+0000
1548  1.00000000000000E+0000
1549  2.50000000000000E+0000
1550  4.00000000000000E+0000
1551  4.00000000000000E+0000
1552  8.00000000000000E+0000
1553  7.50000000000000E+0000
1554  7.00000000000000E+0000
1555  6.00000000000000E+0000
1556  4.00000000000000E+0000
1557  3.50000000000000E+0000
1558  3.00000000000000E+0000
1559  4.00000000000000E+0000
1560  4.00000000000000E+0000
1561  5.50000000000000E+0000
1562  7.00000000000000E+0000
1563  2.00000000000000E+0000
1564  6.00000000000000E+0000
1565  5.00000000000000E+0000
1566  4.00000000000000E+0000
1567  7.00000000000000E+0000
1568  5.00000000000000E+0000
1569  7.00000000000000E+0000
1570  9.00000000000000E+0000
1571  3.00000000000000E+0000
1572  2.00000000000000E+0000
1573  4.00000000000000E+0000
1574  4.50000000000000E+0000
1575  5.00000000000000E+0000
1576  5.00000000000000E+0000
1577  4.00000000000000E+0000
1578  6.50000000000000E+0000
1579  9.00000000000000E+0000
1580  4.00000000000000E+0000
1581  1.10000000000000E+0001
1582  1.10000000000000E+0001
1583  1.10000000000000E+0001
1584  2.00000000000000E+0000
1585  9.00000000000000E+0000
1586  8.50000000000000E+0000
1587  8.00000000000000E+0000
1588  7.00000000000000E+0000
1589  7.00000000000000E+0000
1590  7.50000000000000E+0000
1591  8.00000000000000E+0000
1592  7.00000000000000E+0000
1593  1.30000000000000E+0001
1594  1.35000000000000E+0001
1595  1.40000000000000E+0001
1596  5.00000000000000E+0000
1597  7.00000000000000E+0000
1598  1.15000000000000E+0001
1599  1.60000000000000E+0001
1600  1.60000000000000E+0001
1601  9.00000000000000E+0000
1602  1.00000000000000E+0001
1603  1.05000000000000E+0001
1604  1.10000000000000E+0001
1605  5.00000000000000E+0000
1606  1.00000000000000E+0001
1607  5.50000000000000E+0000
1608  1.00000000000000E+0000
1609  4.00000000000000E+0000
1610  8.00000000000000E+0000
1611  6.50000000000000E+0000
1612  5.00000000000000E+0000
1613  5.00000000000000E+0000
1614  5.00000000000000E+0000
1615  4.50000000000000E+0000
1616  4.00000000000000E+0000
1617  2.00000000000000E+0000
1618  6.00000000000000E+0000
1619  4.00000000000000E+0000
1620  2.00000000000000E+0000
1621  6.00000000000000E+0000
1622  6.00000000000000E+0000
1623  4.50000000000000E+0000
1624  3.00000000000000E+0000
1625  4.00000000000000E+0000
1626  4.00000000000000E+0000
1627  4.50000000000000E+0000
1628  5.00000000000000E+0000
1629  3.00000000000000E+0000
1630  4.00000000000000E+0000
1631  2.00000000000000E+0000
1632  2.00000000000000E+0000
1633  2.00000000000000E+0000
1634  4.00000000000000E+0000
1635  3.00000000000000E+0000
1636  2.50000000000000E+0000
1637  2.00000000000000E+0000
1638  6.00000000000000E+0000
1639  5.00000000000000E+0000
1640  5.50000000000000E+0000
1641  6.00000000000000E+0000
1642  4.00000000000000E+0000
1643  8.00000000000000E+0000
1644  5.00000000000000E+0000
1645  2.00000000000000E+0000
1646  2.00000000000000E+0000
1647  4.00000000000000E+0000
1648  3.00000000000000E+0000
1649  2.00000000000000E+0000
1650  5.00000000000000E+0000
1651  3.00000000000000E+0000
1652  2.50000000000000E+0000
1653  2.00000000000000E+0000
1654  3.00000000000000E+0000
1655  2.00000000000000E+0000
1656  2.00000000000000E+0000
1657  2.00000000000000E+0000
1658  4.00000000000000E+0000
1659  3.00000000000000E+0000
1660  6.00000000000000E+0000
1661  5.00000000000000E+0000
1662  4.00000000000000E+0000
1663  7.00000000000000E+0000
1664  5.00000000000000E+0000
1665  3.50000000000000E+0000
1666  2.00000000000000E+0000
1667  1.00000000000000E+0000
1668  3.00000000000000E+0000
1669  3.00000000000000E+0000
1670  3.00000000000000E+0000
1671  3.00000000000000E+0000
1672  6.00000000000000E+0000
1673  4.00000000000000E+0000
1674  2.00000000000000E+0000
1675  2.00000000000000E+0000
1676  3.00000000000000E+0000
1677  4.00000000000000E+0000
1678  5.00000000000000E+0000
1679  6.00000000000000E+0000
1680  2.00000000000000E+0000
1681  2.00000000000000E+0000
1682  2.00000000000000E+0000
1683  4.00000000000000E+0000
1684  1.00000000000000E+0000
1685  2.50000000000000E+0000
1686  4.00000000000000E+0000
1687  6.00000000000000E+0000
1688  4.00000000000000E+0000
1689  3.00000000000000E+0000
1690  3.50000000000000E+0000
1691  4.00000000000000E+0000
1692  6.00000000000000E+0000
1693  4.00000000000000E+0000
1694  4.50000000000000E+0000
1695  5.00000000000000E+0000
1696  3.00000000000000E+0000
1697  1.00000000000000E+0000
1698  3.00000000000000E+0000
1699  5.00000000000000E+0000
1700  4.00000000000000E+0000
1701  6.00000000000000E+0000
1702  5.00000000000000E+0000
1703  4.00000000000000E+0000
1704  1.00000000000000E+0000
1705  1.00000000000000E+0000
1706  5.00000000000000E-0001
1707  0.00000000000000E+0000
1708  7.00000000000000E+0000
1709  3.00000000000000E+0000
1710  2.00000000000000E+0000
1711  1.00000000000000E+0000
1712  5.00000000000000E+0000
1713  2.00000000000000E+0000
1714  2.00000000000000E+0000
1715  2.00000000000000E+0000
1716  2.00000000000000E+0000
1717  4.00000000000000E+0000
1718  3.00000000000000E+0000
1719  3.00000000000000E+0000
1720  3.00000000000000E+0000
1721  5.00000000000000E+0000
1722  3.00000000000000E+0000
1723  4.00000000000000E+0000
1724  5.00000000000000E+0000
1725  2.00000000000000E+0000
1726  5.00000000000000E+0000
1727  5.00000000000000E+0000
1728  5.00000000000000E+0000
1729  1.00000000000000E+0000
1730  3.00000000000000E+0000
1731  2.50000000000000E+0000
1732  2.00000000000000E+0000
1733  2.00000000000000E+0000
1734  5.00000000000000E+0000
1735  5.00000000000000E+0000
1736  5.00000000000000E+0000
1737  3.00000000000000E+0000
1738  1.00000000000000E+0000
1739  3.00000000000000E+0000
1740  5.00000000000000E+0000
1741  6.00000000000000E+0000
1742  6.00000000000000E+0000
1743  6.50000000000000E+0000
1744  7.00000000000000E+0000
1745  5.00000000000000E+0000
1746  3.00000000000000E+0000
1747  2.00000000000000E+0000
1748  2.50000000000000E+0000
1749  3.00000000000000E+0000
1750  1.00000000000000E+0000
1751  6.00000000000000E+0000
1752  4.50000000000000E+0000
1753  3.00000000000000E+0000
1754  4.00000000000000E+0000
1755  3.00000000000000E+0000
1756  3.50000000000000E+0000
1757  4.00000000000000E+0000
1758  6.00000000000000E+0000
1759  4.00000000000000E+0000
1760  3.00000000000000E+0000
1761  2.00000000000000E+0000
1762  6.00000000000000E+0000
1763  8.00000000000000E+0000
1764  6.00000000000000E+0000
1765  4.00000000000000E+0000
1766  7.00000000000000E+0000
1767  8.00000000000000E+0000
1768  6.00000000000000E+0000
1769  4.00000000000000E+0000
1770  3.00000000000000E+0000
1771  4.00000000000000E+0000
1772  9.00000000000000E+0000
1773  5.00000000000000E+0000
1774  1.00000000000000E+0000
1775  0.00000000000000E+0000
1776  4.00000000000000E+0000
1777  4.50000000000000E+0000
1778  5.00000000000000E+0000
1779  1.00000000000000E+0000
1780  2.00000000000000E+0000
1781  2.00000000000000E+0000
1782  2.00000000000000E+0000
1783  3.00000000000000E+0000
1784  3.00000000000000E+0000
1785  2.00000000000000E+0000
1786  1.00000000000000E+0000
1787  1.00000000000000E+0000
1788  3.00000000000000E+0000
1789  2.00000000000000E+0000
1790  1.00000000000000E+0000
1791  5.00000000000000E+0000
1792  5.00000000000000E+0000
1793  3.00000000000000E+0000
1794  1.00000000000000E+0000
1795  4.00000000000000E+0000
1796  6.00000000000000E+0000
1797  3.50000000000000E+0000
1798  1.00000000000000E+0000
1799  1.00000000000000E+0000
1800  1.00000000000000E+0000
1801  6.00000000000000E+0000
1802  5.00000000000000E+0000
1803  4.00000000000000E+0000
1804  5.00000000000000E+0000
1805  6.00000000000000E+0000
1806  3.50000000000000E+0000
1807  1.00000000000000E+0000
1808  4.00000000000000E+0000
1809  4.00000000000000E+0000
1810  2.50000000000000E+0000
1811  1.00000000000000E+0000
1812  5.00000000000000E+0000
1813  4.00000000000000E+0000
1814  3.50000000000000E+0000
1815  3.00000000000000E+0000
1816  3.00000000000000E+0000
1817  4.00000000000000E+0000
1818  4.00000000000000E+0000
1819  4.00000000000000E+0000
1820  2.00000000000000E+0000
1821  5.00000000000000E+0000
1822  4.00000000000000E+0000
1823  3.00000000000000E+0000
1824  4.00000000000000E+0000
1825  2.00000000000000E+0000
1826  1.50000000000000E+0000
1827  1.00000000000000E+0000
1828  4.00000000000000E+0000
1829  3.00000000000000E+0000
1830  1.00000000000000E+0000
1831  4.00000000000000E+0000
1832  7.00000000000000E+0000
1833  3.00000000000000E+0000
1834  2.00000000000000E+0000
1835  2.50000000000000E+0000
1836  3.00000000000000E+0000
1837  2.00000000000000E+0000
1838  4.00000000000000E+0000
1839  4.50000000000000E+0000
1840  5.00000000000000E+0000
1841  4.00000000000000E+0000
1842  2.00000000000000E+0000
1843  5.00000000000000E+0000
1844  8.00000000000000E+0000
1845  8.00000000000000E+0000
1846  6.00000000000000E+0000
1847  4.50000000000000E+0000
1848  3.00000000000000E+0000
1849  2.00000000000000E+0000
1850  4.00000000000000E+0000
1851  3.50000000000000E+0000
1852  3.00000000000000E+0000
1853  2.00000000000000E+0000
1854  3.00000000000000E+0000
1855  1.50000000000000E+0000
1856  0.00000000000000E+0000
1857  2.00000000000000E+0000
1858  6.00000000000000E+0000
1859  1.00000000000000E+0000
1860  1.50000000000000E+0000
1861  2.00000000000000E+0000
1862  4.00000000000000E+0000
1863  7.00000000000000E+0000
1864  3.50000000000000E+0000
1865  0.00000000000000E+0000
1866  2.00000000000000E+0000
1867  3.00000000000000E+0000
1868  2.00000000000000E+0000
1869  1.00000000000000E+0000
1870  3.00000000000000E+0000
1871  1.00000000000000E+0000
1872  1.00000000000000E+0000
1873  1.00000000000000E+0000
1874  4.00000000000000E+0000
1875  3.00000000000000E+0000
1876  4.00000000000000E+0000
1877  5.00000000000000E+0000
1878  3.00000000000000E+0000
1879  2.00000000000000E+0000
1880  3.00000000000000E+0000
1881  4.00000000000000E+0000
1882  3.00000000000000E+0000
1883  4.00000000000000E+0000
1884  3.00000000000000E+0000
1885  2.00000000000000E+0000
1886  3.00000000000000E+0000
1887  3.00000000000000E+0000
1888  4.00000000000000E+0000
1889  3.00000000000000E+0000
1890  2.00000000000000E+0000
1891  3.00000000000000E+0000
1892  2.00000000000000E+0000
1893  2.00000000000000E+0000
1894  2.00000000000000E+0000
1895  4.00000000000000E+0000
1896  5.00000000000000E+0000
1897  4.00000000000000E+0000
1898  3.00000000000000E+0000
1899  0.00000000000000E+0000
1900  3.00000000000000E+0000
1901  2.00000000000000E+0000
1902  1.00000000000000E+0000
1903  0.00000000000000E+0000
1904  1.00000000000000E+0000
1905  2.50000000000000E+0000
1906  4.00000000000000E+0000
1907  7.00000000000000E+0000
1908  1.00000000000000E+0000
1909  2.00000000000000E+0000
1910  3.00000000000000E+0000
1911  2.00000000000000E+0000
1912  0.00000000000000E+0000
1913  2.00000000000000E+0000
1914  4.00000000000000E+0000
1915  2.00000000000000E+0000
1916  2.00000000000000E+0000
1917  2.00000000000000E+0000
1918  2.00000000000000E+0000
1919  2.00000000000000E+0000
1920  2.00000000000000E+0000
1921  2.00000000000000E+0000
1922  2.00000000000000E+0000
1923  2.00000000000000E+0000
1924  4.00000000000000E+0000
1925  1.00000000000000E+0000
1926  1.00000000000000E+0000
1927  1.00000000000000E+0000
1928  0.00000000000000E+0000
