живое время (секунд) 1793,30
кэВ    набор
997  1.65000000000000E+0001
998  1.50000000000000E+0001
999  1.70000000000000E+0001
1000  1.30000000000000E+0001
1001  1.40000000000000E+0001
1002  1.50000000000000E+0001
1003  1.10000000000000E+0001
1004  9.00000000000000E+0000
1005  7.00000000000000E+0000
1006  1.25000000000000E+0001
1007  1.80000000000000E+0001
1008  1.60000000000000E+0001
1009  2.00000000000000E+0001
1010  1.60000000000000E+0001
1011  1.20000000000000E+0001
1012  1.80000000000000E+0001
1013  1.30000000000000E+0001
1014  1.55000000000000E+0001
1015  1.80000000000000E+0001
1016  1.00000000000000E+0001
1017  1.50000000000000E+0001
1018  1.55000000000000E+0001
1019  1.60000000000000E+0001
1020  1.70000000000000E+0001
1021  2.00000000000000E+0001
1022  1.85000000000000E+0001
1023  1.70000000000000E+0001
1024  9.00000000000000E+0000
1025  8.00000000000000E+0000
1026  1.75000000000000E+0001
1027  2.70000000000000E+0001
1028  1.10000000000000E+0001
1029  8.00000000000000E+0000
1030  1.40000000000000E+0001
1031  1.10000000000000E+0001
1032  8.00000000000000E+0000
1033  1.50000000000000E+0001
1034  1.70000000000000E+0001
1035  1.55000000000000E+0001
1036  1.40000000000000E+0001
1037  1.30000000000000E+0001
1038  1.20000000000000E+0001
1039  1.05000000000000E+0001
1040  9.00000000000000E+0000
1041  1.20000000000000E+0001
1042  1.30000000000000E+0001
1043  1.30000000000000E+0001
1044  1.30000000000000E+0001
1045  7.00000000000000E+0000
1046  1.40000000000000E+0001
1047  1.60000000000000E+0001
1048  1.80000000000000E+0001
1049  1.90000000000000E+0001
1050  1.20000000000000E+0001
1051  1.45000000000000E+0001
1052  1.70000000000000E+0001
1053  1.50000000000000E+0001
1054  1.50000000000000E+0001
1055  1.30000000000000E+0001
1056  1.10000000000000E+0001
1057  1.10000000000000E+0001
1058  9.00000000000000E+0000
1059  1.20000000000000E+0001
1060  8.50000000000000E+0000
1061  5.00000000000000E+0000
1062  1.60000000000000E+0001
1063  2.00000000000000E+0001
1064  1.60000000000000E+0001
1065  1.20000000000000E+0001
1066  1.10000000000000E+0001
1067  8.00000000000000E+0000
1068  1.05000000000000E+0001
1069  1.30000000000000E+0001
1070  1.40000000000000E+0001
1071  1.80000000000000E+0001
1072  1.60000000000000E+0001
1073  1.40000000000000E+0001
1074  1.10000000000000E+0001
1075  9.00000000000000E+0000
1076  1.15000000000000E+0001
1077  1.40000000000000E+0001
1078  1.70000000000000E+0001
1079  1.30000000000000E+0001
1080  1.35000000000000E+0001
1081  1.40000000000000E+0001
1082  1.50000000000000E+0001
1083  1.60000000000000E+0001
1084  1.50000000000000E+0001
1085  1.40000000000000E+0001
1086  1.90000000000000E+0001
1087  1.70000000000000E+0001
1088  1.40000000000000E+0001
1089  1.25000000000000E+0001
1090  1.10000000000000E+0001
1091  1.20000000000000E+0001
1092  1.90000000000000E+0001
1093  1.70000000000000E+0001
1094  1.50000000000000E+0001
1095  1.60000000000000E+0001
1096  1.80000000000000E+0001
1097  1.50000000000000E+0001
1098  1.20000000000000E+0001
1099  1.60000000000000E+0001
1100  1.00000000000000E+0001
1101  1.00000000000000E+0001
1102  1.00000000000000E+0001
1103  1.80000000000000E+0001
1104  1.90000000000000E+0001
1105  1.75000000000000E+0001
1106  1.60000000000000E+0001
1107  7.00000000000000E+0000
1108  1.60000000000000E+0001
1109  1.60000000000000E+0001
1110  1.60000000000000E+0001
1111  1.00000000000000E+0001
1112  1.40000000000000E+0001
1113  1.30000000000000E+0001
1114  1.20000000000000E+0001
1115  1.40000000000000E+0001
1116  1.70000000000000E+0001
1117  1.30000000000000E+0001
1118  1.15000000000000E+0001
1119  1.00000000000000E+0001
1120  1.50000000000000E+0001
1121  1.90000000000000E+0001
1122  1.80000000000000E+0001
1123  1.70000000000000E+0001
1124  1.60000000000000E+0001
1125  1.60000000000000E+0001
1126  1.25000000000000E+0001
1127  9.00000000000000E+0000
1128  1.80000000000000E+0001
1129  1.50000000000000E+0001
1130  1.20000000000000E+0001
1131  9.00000000000000E+0000
1132  1.20000000000000E+0001
1133  1.00000000000000E+0001
1134  9.50000000000000E+0000
1135  9.00000000000000E+0000
1136  1.20000000000000E+0001
1137  1.30000000000000E+0001
1138  1.60000000000000E+0001
1139  1.90000000000000E+0001
1140  2.10000000000000E+0001
1141  8.00000000000000E+0000
1142  7.00000000000000E+0000
1143  6.00000000000000E+0000
1144  1.40000000000000E+0001
1145  1.30000000000000E+0001
1146  1.70000000000000E+0001
1147  1.40000000000000E+0001
1148  1.10000000000000E+0001
1149  6.00000000000000E+0000
1150  1.40000000000000E+0001
1151  1.50000000000000E+0001
1152  1.60000000000000E+0001
1153  9.00000000000000E+0000
1154  1.20000000000000E+0001
1155  1.30000000000000E+0001
1156  1.40000000000000E+0001
1157  2.10000000000000E+0001
1158  1.80000000000000E+0001
1159  1.30000000000000E+0001
1160  8.00000000000000E+0000
1161  1.00000000000000E+0001
1162  9.00000000000000E+0000
1163  1.00000000000000E+0001
1164  1.10000000000000E+0001
1165  1.60000000000000E+0001
1166  1.40000000000000E+0001
1167  1.65000000000000E+0001
1168  1.90000000000000E+0001
1169  7.00000000000000E+0000
1170  1.50000000000000E+0001
1171  1.15000000000000E+0001
1172  8.00000000000000E+0000
1173  1.30000000000000E+0001
1174  1.10000000000000E+0001
1175  1.00000000000000E+0001
1176  1.25000000000000E+0001
1177  1.50000000000000E+0001
1178  1.10000000000000E+0001
1179  1.60000000000000E+0001
1180  1.55000000000000E+0001
1181  1.50000000000000E+0001
1182  1.10000000000000E+0001
1183  9.00000000000000E+0000
1184  1.15000000000000E+0001
1185  1.40000000000000E+0001
1186  1.10000000000000E+0001
1187  1.30000000000000E+0001
1188  1.30000000000000E+0001
1189  1.30000000000000E+0001
1190  1.20000000000000E+0001
1191  8.00000000000000E+0000
1192  9.00000000000000E+0000
1193  1.00000000000000E+0001
1194  1.70000000000000E+0001
1195  8.00000000000000E+0000
1196  8.00000000000000E+0000
1197  8.00000000000000E+0000
1198  1.00000000000000E+0001
1199  1.10000000000000E+0001
1200  1.05000000000000E+0001
1201  1.00000000000000E+0001
1202  1.10000000000000E+0001
1203  1.20000000000000E+0001
1204  1.40000000000000E+0001
1205  1.10000000000000E+0001
1206  8.00000000000000E+0000
1207  1.10000000000000E+0001
1208  8.00000000000000E+0000
1209  6.00000000000000E+0000
1210  4.00000000000000E+0000
1211  1.10000000000000E+0001
1212  1.30000000000000E+0001
1213  1.00000000000000E+0001
1214  7.00000000000000E+0000
1215  1.70000000000000E+0001
1216  1.40000000000000E+0001
1217  1.25000000000000E+0001
1218  1.10000000000000E+0001
1219  1.60000000000000E+0001
1220  7.00000000000000E+0000
1221  7.50000000000000E+0000
1222  8.00000000000000E+0000
1223  1.00000000000000E+0001
1224  1.30000000000000E+0001
1225  1.15000000000000E+0001
1226  1.00000000000000E+0001
1227  6.00000000000000E+0000
1228  1.30000000000000E+0001
1229  1.30000000000000E+0001
1230  1.30000000000000E+0001
1231  8.00000000000000E+0000
1232  7.00000000000000E+0000
1233  9.00000000000000E+0000
1234  6.50000000000000E+0000
1235  4.00000000000000E+0000
1236  1.30000000000000E+0001
1237  8.00000000000000E+0000
1238  1.15000000000000E+0001
1239  1.50000000000000E+0001
1240  7.00000000000000E+0000
1241  1.10000000000000E+0001
1242  9.50000000000000E+0000
1243  8.00000000000000E+0000
1244  9.00000000000000E+0000
1245  1.20000000000000E+0001
1246  9.00000000000000E+0000
1247  6.00000000000000E+0000
1248  7.00000000000000E+0000
1249  9.00000000000000E+0000
1250  8.50000000000000E+0000
1251  8.00000000000000E+0000
1252  1.20000000000000E+0001
1253  2.00000000000000E+0000
1254  4.50000000000000E+0000
1255  7.00000000000000E+0000
1256  8.00000000000000E+0000
1257  7.00000000000000E+0000
1258  1.00000000000000E+0001
1259  1.30000000000000E+0001
1260  6.00000000000000E+0000
1261  8.00000000000000E+0000
1262  5.00000000000000E+0000
1263  5.50000000000000E+0000
1264  6.00000000000000E+0000
1265  9.00000000000000E+0000
1266  3.00000000000000E+0000
1267  7.50000000000000E+0000
1268  1.20000000000000E+0001
1269  1.30000000000000E+0001
1270  5.00000000000000E+0000
1271  7.00000000000000E+0000
1272  9.00000000000000E+0000
1273  5.00000000000000E+0000
1274  8.00000000000000E+0000
1275  7.00000000000000E+0000
1276  6.00000000000000E+0000
1277  9.00000000000000E+0000
1278  8.00000000000000E+0000
1279  7.00000000000000E+0000
1280  6.00000000000000E+0000
1281  5.00000000000000E+0000
1282  7.00000000000000E+0000
1283  6.00000000000000E+0000
1284  5.00000000000000E+0000
1285  7.00000000000000E+0000
1286  4.00000000000000E+0000
1287  6.00000000000000E+0000
1288  6.00000000000000E+0000
1289  6.00000000000000E+0000
1290  1.10000000000000E+0001
1291  6.00000000000000E+0000
1292  5.50000000000000E+0000
1293  5.00000000000000E+0000
1294  8.00000000000000E+0000
1295  1.10000000000000E+0001
1296  9.00000000000000E+0000
1297  7.00000000000000E+0000
1298  8.00000000000000E+0000
1299  4.00000000000000E+0000
1300  5.50000000000000E+0000
1301  7.00000000000000E+0000
1302  1.00000000000000E+0000
1303  6.00000000000000E+0000
1304  4.50000000000000E+0000
1305  3.00000000000000E+0000
1306  7.00000000000000E+0000
1307  4.00000000000000E+0000
1308  4.50000000000000E+0000
1309  5.00000000000000E+0000
1310  4.00000000000000E+0000
1311  5.00000000000000E+0000
1312  5.00000000000000E+0000
1313  5.00000000000000E+0000
1314  2.00000000000000E+0000
1315  9.00000000000000E+0000
1316  8.00000000000000E+0000
1317  8.50000000000000E+0000
1318  9.00000000000000E+0000
1319  6.00000000000000E+0000
1320  5.00000000000000E+0000
1321  5.00000000000000E+0000
1322  5.00000000000000E+0000
1323  6.00000000000000E+0000
1324  7.00000000000000E+0000
1325  5.50000000000000E+0000
1326  4.00000000000000E+0000
1327  3.00000000000000E+0000
1328  5.00000000000000E+0000
1329  5.50000000000000E+0000
1330  6.00000000000000E+0000
1331  7.00000000000000E+0000
1332  3.00000000000000E+0000
1333  7.50000000000000E+0000
1334  1.20000000000000E+0001
1335  8.00000000000000E+0000
1336  6.00000000000000E+0000
1337  5.50000000000000E+0000
1338  5.00000000000000E+0000
1339  4.00000000000000E+0000
1340  2.00000000000000E+0000
1341  4.00000000000000E+0000
1342  6.00000000000000E+0000
1343  6.00000000000000E+0000
1344  3.00000000000000E+0000
1345  4.00000000000000E+0000
1346  3.50000000000000E+0000
1347  3.00000000000000E+0000
1348  5.00000000000000E+0000
1349  6.00000000000000E+0000
1350  6.00000000000000E+0000
1351  6.00000000000000E+0000
1352  7.00000000000000E+0000
1353  7.00000000000000E+0000
1354  6.00000000000000E+0000
1355  5.00000000000000E+0000
1356  6.00000000000000E+0000
1357  2.00000000000000E+0000
1358  2.50000000000000E+0000
1359  3.00000000000000E+0000
1360  9.00000000000000E+0000
1361  9.00000000000000E+0000
1362  7.00000000000000E+0000
1363  5.00000000000000E+0000
1364  3.00000000000000E+0000
1365  1.00000000000000E+0001
1366  8.00000000000000E+0000
1367  6.00000000000000E+0000
1368  9.00000000000000E+0000
1369  1.10000000000000E+0001
1370  9.00000000000000E+0000
1371  7.00000000000000E+0000
1372  1.00000000000000E+0001
1373  5.00000000000000E+0000
1374  3.00000000000000E+0000
1375  3.50000000000000E+0000
1376  4.00000000000000E+0000
1377  5.00000000000000E+0000
1378  4.00000000000000E+0000
1379  5.00000000000000E+0000
1380  6.00000000000000E+0000
1381  9.00000000000000E+0000
1382  4.00000000000000E+0000
1383  4.50000000000000E+0000
1384  5.00000000000000E+0000
1385  5.00000000000000E+0000
1386  6.00000000000000E+0000
1387  5.50000000000000E+0000
1388  5.00000000000000E+0000
1389  3.00000000000000E+0000
1390  4.00000000000000E+0000
1391  4.50000000000000E+0000
1392  5.00000000000000E+0000
1393  2.00000000000000E+0000
1394  4.00000000000000E+0000
1395  7.50000000000000E+0000
1396  1.10000000000000E+0001
1397  8.00000000000000E+0000
1398  5.00000000000000E+0000
1399  4.00000000000000E+0000
1400  3.00000000000000E+0000
1401  2.00000000000000E+0000
1402  4.00000000000000E+0000
1403  1.20000000000000E+0001
1404  7.50000000000000E+0000
1405  3.00000000000000E+0000
1406  7.00000000000000E+0000
1407  2.00000000000000E+0000
1408  3.00000000000000E+0000
1409  4.00000000000000E+0000
1410  8.00000000000000E+0000
1411  6.00000000000000E+0000
1412  9.00000000000000E+0000
1413  1.20000000000000E+0001
1414  5.00000000000000E+0000
1415  5.00000000000000E+0000
1416  4.50000000000000E+0000
1417  4.00000000000000E+0000
1418  6.00000000000000E+0000
1419  7.00000000000000E+0000
1420  6.50000000000000E+0000
1421  6.00000000000000E+0000
1422  4.00000000000000E+0000
1423  1.00000000000000E+0001
1424  7.00000000000000E+0000
1425  4.00000000000000E+0000
1426  7.00000000000000E+0000
1427  3.00000000000000E+0000
1428  3.50000000000000E+0000
1429  4.00000000000000E+0000
1430  9.00000000000000E+0000
1431  1.00000000000000E+0001
1432  9.00000000000000E+0000
1433  6.50000000000000E+0000
1434  4.00000000000000E+0000
1435  3.00000000000000E+0000
1436  4.00000000000000E+0000
1437  5.50000000000000E+0000
1438  7.00000000000000E+0000
1439  7.00000000000000E+0000
1440  1.00000000000000E+0001
1441  9.50000000000000E+0000
1442  9.00000000000000E+0000
1443  5.00000000000000E+0000
1444  5.00000000000000E+0000
1445  6.00000000000000E+0000
1446  7.00000000000000E+0000
1447  6.00000000000000E+0000
1448  5.00000000000000E+0000
1449  6.50000000000000E+0000
1450  8.00000000000000E+0000
1451  9.00000000000000E+0000
1452  8.00000000000000E+0000
1453  8.00000000000000E+0000
1454  8.00000000000000E+0000
1455  9.00000000000000E+0000
1456  1.10000000000000E+0001
1457  1.10000000000000E+0001
1458  1.10000000000000E+0001
1459  1.10000000000000E+0001
1460  1.60000000000000E+0001
1461  8.00000000000000E+0000
1462  1.20000000000000E+0001
1463  1.60000000000000E+0001
1464  5.00000000000000E+0000
1465  8.00000000000000E+0000
1466  1.15000000000000E+0001
1467  1.50000000000000E+0001
1468  1.00000000000000E+0001
1469  1.30000000000000E+0001
1470  1.00000000000000E+0001
1471  7.00000000000000E+0000
1472  1.20000000000000E+0001
1473  1.00000000000000E+0001
1474  7.50000000000000E+0000
1475  5.00000000000000E+0000
1476  8.00000000000000E+0000
1477  4.00000000000000E+0000
1478  4.50000000000000E+0000
1479  5.00000000000000E+0000
1480  7.00000000000000E+0000
1481  4.00000000000000E+0000
1482  4.00000000000000E+0000
1483  4.00000000000000E+0000
1484  5.00000000000000E+0000
1485  3.00000000000000E+0000
1486  2.00000000000000E+0000
1487  1.00000000000000E+0000
1488  5.00000000000000E+0000
1489  4.00000000000000E+0000
1490  1.00000000000000E+0000
1491  4.00000000000000E+0000
1492  7.00000000000000E+0000
1493  4.00000000000000E+0000
1494  5.00000000000000E+0000
1495  4.50000000000000E+0000
1496  4.00000000000000E+0000
1497  2.00000000000000E+0000
1498  4.00000000000000E+0000
1499  4.50000000000000E+0000
1500  5.00000000000000E+0000
1501  4.00000000000000E+0000
1502  3.00000000000000E+0000
1503  3.50000000000000E+0000
1504  4.00000000000000E+0000
1505  7.00000000000000E+0000
1506  3.00000000000000E+0000
1507  3.00000000000000E+0000
1508  3.00000000000000E+0000
1509  4.00000000000000E+0000
1510  2.00000000000000E+0000
1511  2.00000000000000E+0000
1512  2.00000000000000E+0000
1513  3.00000000000000E+0000
1514  5.00000000000000E+0000
1515  3.00000000000000E+0000
1516  4.00000000000000E+0000
1517  5.00000000000000E+0000
1518  1.00000000000000E+0000
1519  3.00000000000000E+0000
1520  3.00000000000000E+0000
1521  3.00000000000000E+0000
1522  2.00000000000000E+0000
1523  5.00000000000000E+0000
1524  5.50000000000000E+0000
1525  6.00000000000000E+0000
1526  0.00000000000000E+0000
1527  1.00000000000000E+0000
1528  1.00000000000000E+0000
1529  1.00000000000000E+0000
1530  2.00000000000000E+0000
1531  2.00000000000000E+0000
1532  2.50000000000000E+0000
1533  3.00000000000000E+0000
1534  3.00000000000000E+0000
1535  2.00000000000000E+0000
1536  2.00000000000000E+0000
1537  2.00000000000000E+0000
1538  2.00000000000000E+0000
1539  2.00000000000000E+0000
1540  2.00000000000000E+0000
1541  2.00000000000000E+0000
1542  4.00000000000000E+0000
1543  5.00000000000000E+0000
1544  5.00000000000000E+0000
1545  4.50000000000000E+0000
1546  4.00000000000000E+0000
1547  5.00000000000000E+0000
1548  0.00000000000000E+0000
1549  1.50000000000000E+0000
1550  3.00000000000000E+0000
1551  4.00000000000000E+0000
1552  5.00000000000000E+0000
1553  3.00000000000000E+0000
1554  1.00000000000000E+0000
1555  5.00000000000000E+0000
1556  1.00000000000000E+0000
1557  2.50000000000000E+0000
1558  4.00000000000000E+0000
1559  2.00000000000000E+0000
1560  1.00000000000000E+0000
1561  2.50000000000000E+0000
1562  4.00000000000000E+0000
1563  2.00000000000000E+0000
1564  4.00000000000000E+0000
1565  3.00000000000000E+0000
1566  2.00000000000000E+0000
1567  4.00000000000000E+0000
1568  5.00000000000000E+0000
1569  5.00000000000000E+0000
1570  5.00000000000000E+0000
1571  7.00000000000000E+0000
1572  1.00000000000000E+0000
1573  4.00000000000000E+0000
1574  4.50000000000000E+0000
1575  5.00000000000000E+0000
1576  5.00000000000000E+0000
1577  3.00000000000000E+0000
1578  3.00000000000000E+0000
1579  3.00000000000000E+0000
1580  7.00000000000000E+0000
1581  3.00000000000000E+0000
1582  6.50000000000000E+0000
1583  1.00000000000000E+0001
1584  5.00000000000000E+0000
1585  7.00000000000000E+0000
1586  6.50000000000000E+0000
1587  6.00000000000000E+0000
1588  4.00000000000000E+0000
1589  5.00000000000000E+0000
1590  7.00000000000000E+0000
1591  9.00000000000000E+0000
1592  5.00000000000000E+0000
1593  1.00000000000000E+0001
1594  1.10000000000000E+0001
1595  1.20000000000000E+0001
1596  4.00000000000000E+0000
1597  7.00000000000000E+0000
1598  6.50000000000000E+0000
1599  6.00000000000000E+0000
1600  7.00000000000000E+0000
1601  9.00000000000000E+0000
1602  5.00000000000000E+0000
1603  6.00000000000000E+0000
1604  7.00000000000000E+0000
1605  3.00000000000000E+0000
1606  9.00000000000000E+0000
1607  7.00000000000000E+0000
1608  5.00000000000000E+0000
1609  5.00000000000000E+0000
1610  2.00000000000000E+0000
1611  3.00000000000000E+0000
1612  4.00000000000000E+0000
1613  2.00000000000000E+0000
1614  5.00000000000000E+0000
1615  3.50000000000000E+0000
1616  2.00000000000000E+0000
1617  3.00000000000000E+0000
1618  6.00000000000000E+0000
1619  3.50000000000000E+0000
1620  1.00000000000000E+0000
1621  0.00000000000000E+0000
1622  3.00000000000000E+0000
1623  5.00000000000000E+0000
1624  7.00000000000000E+0000
1625  2.00000000000000E+0000
1626  1.00000000000000E+0000
1627  1.00000000000000E+0000
1628  1.00000000000000E+0000
1629  3.00000000000000E+0000
1630  4.00000000000000E+0000
1631  0.00000000000000E+0000
1632  2.50000000000000E+0000
1633  5.00000000000000E+0000
1634  5.00000000000000E+0000
1635  6.00000000000000E+0000
1636  3.00000000000000E+0000
1637  0.00000000000000E+0000
1638  4.00000000000000E+0000
1639  4.00000000000000E+0000
1640  5.00000000000000E+0000
1641  6.00000000000000E+0000
1642  3.00000000000000E+0000
1643  0.00000000000000E+0000
1644  1.00000000000000E+0000
1645  2.00000000000000E+0000
1646  2.00000000000000E+0000
1647  3.00000000000000E+0000
1648  4.00000000000000E+0000
1649  5.00000000000000E+0000
1650  4.00000000000000E+0000
1651  0.00000000000000E+0000
1652  2.50000000000000E+0000
1653  5.00000000000000E+0000
1654  6.00000000000000E+0000
1655  2.00000000000000E+0000
1656  3.50000000000000E+0000
1657  5.00000000000000E+0000
1658  2.00000000000000E+0000
1659  2.00000000000000E+0000
1660  3.00000000000000E+0000
1661  2.50000000000000E+0000
1662  2.00000000000000E+0000
1663  5.00000000000000E+0000
1664  2.00000000000000E+0000
1665  1.00000000000000E+0000
1666  0.00000000000000E+0000
1667  2.00000000000000E+0000
1668  4.00000000000000E+0000
1669  4.50000000000000E+0000
1670  5.00000000000000E+0000
1671  1.00000000000000E+0000
1672  3.00000000000000E+0000
1673  3.00000000000000E+0000
1674  3.00000000000000E+0000
1675  5.00000000000000E+0000
1676  2.00000000000000E+0000
1677  1.50000000000000E+0000
1678  1.00000000000000E+0000
1679  1.00000000000000E+0000
1680  4.00000000000000E+0000
1681  3.00000000000000E+0000
1682  2.00000000000000E+0000
1683  4.00000000000000E+0000
1684  2.00000000000000E+0000
1685  2.00000000000000E+0000
1686  2.00000000000000E+0000
1687  6.00000000000000E+0000
1688  2.00000000000000E+0000
1689  5.00000000000000E+0000
1690  2.50000000000000E+0000
1691  0.00000000000000E+0000
1692  5.00000000000000E+0000
1693  1.00000000000000E+0000
1694  2.50000000000000E+0000
1695  4.00000000000000E+0000
1696  3.00000000000000E+0000
1697  0.00000000000000E+0000
1698  1.00000000000000E+0000
1699  2.00000000000000E+0000
1700  2.00000000000000E+0000
1701  2.00000000000000E+0000
1702  1.00000000000000E+0000
1703  0.00000000000000E+0000
1704  2.00000000000000E+0000
1705  1.00000000000000E+0000
1706  1.00000000000000E+0000
1707  1.00000000000000E+0000
1708  5.00000000000000E+0000
1709  3.00000000000000E+0000
1710  2.50000000000000E+0000
1711  2.00000000000000E+0000
1712  2.00000000000000E+0000
1713  2.00000000000000E+0000
1714  3.00000000000000E+0000
1715  4.00000000000000E+0000
1716  1.00000000000000E+0000
1717  0.00000000000000E+0000
1718  4.00000000000000E+0000
1719  3.00000000000000E+0000
1720  2.00000000000000E+0000
1721  1.00000000000000E+0000
1722  5.00000000000000E+0000
1723  5.00000000000000E+0000
1724  5.00000000000000E+0000
1725  3.00000000000000E+0000
1726  3.00000000000000E+0000
1727  5.00000000000000E+0000
1728  7.00000000000000E+0000
1729  3.00000000000000E+0000
1730  3.00000000000000E+0000
1731  2.00000000000000E+0000
1732  1.00000000000000E+0000
1733  3.00000000000000E+0000
1734  3.00000000000000E+0000
1735  4.50000000000000E+0000
1736  6.00000000000000E+0000
1737  1.00000000000000E+0000
1738  3.00000000000000E+0000
1739  3.00000000000000E+0000
1740  3.00000000000000E+0000
1741  3.00000000000000E+0000
1742  2.00000000000000E+0000
1743  3.50000000000000E+0000
1744  5.00000000000000E+0000
1745  1.00000000000000E+0000
1746  2.00000000000000E+0000
1747  3.00000000000000E+0000
1748  4.00000000000000E+0000
1749  5.00000000000000E+0000
1750  1.00000000000000E+0000
1751  2.00000000000000E+0000
1752  3.00000000000000E+0000
1753  4.00000000000000E+0000
1754  1.00000000000000E+0000
1755  2.00000000000000E+0000
1756  2.00000000000000E+0000
1757  2.00000000000000E+0000
1758  2.00000000000000E+0000
1759  4.00000000000000E+0000
1760  5.00000000000000E+0000
1761  6.00000000000000E+0000
1762  1.00000000000000E+0000
1763  4.00000000000000E+0000
1764  3.00000000000000E+0000
1765  2.00000000000000E+0000
1766  2.00000000000000E+0000
1767  3.00000000000000E+0000
1768  3.50000000000000E+0000
1769  4.00000000000000E+0000
1770  0.00000000000000E+0000
1771  1.00000000000000E+0000
1772  0.00000000000000E+0000
1773  2.50000000000000E+0000
1774  5.00000000000000E+0000
1775  8.00000000000000E+0000
1776  2.00000000000000E+0000
1777  3.00000000000000E+0000
1778  4.00000000000000E+0000
1779  5.00000000000000E+0000
1780  3.00000000000000E+0000
1781  2.50000000000000E+0000
1782  2.00000000000000E+0000
1783  0.00000000000000E+0000
1784  1.00000000000000E+0000
1785  1.00000000000000E+0000
1786  1.00000000000000E+0000
1787  2.00000000000000E+0000
1788  3.00000000000000E+0000
1789  2.50000000000000E+0000
1790  2.00000000000000E+0000
1791  0.00000000000000E+0000
1792  2.00000000000000E+0000
1793  2.50000000000000E+0000
1794  3.00000000000000E+0000
1795  3.00000000000000E+0000
1796  2.00000000000000E+0000
1797  2.00000000000000E+0000
1798  2.00000000000000E+0000
1799  2.00000000000000E+0000
1800  3.00000000000000E+0000
1801  6.00000000000000E+0000
1802  4.50000000000000E+0000
1803  3.00000000000000E+0000
1804  2.00000000000000E+0000
1805  1.00000000000000E+0000
1806  2.00000000000000E+0000
1807  3.00000000000000E+0000
1808  0.00000000000000E+0000
1809  3.00000000000000E+0000
1810  3.50000000000000E+0000
1811  4.00000000000000E+0000
1812  3.00000000000000E+0000
1813  2.00000000000000E+0000
1814  2.50000000000000E+0000
1815  3.00000000000000E+0000
1816  1.00000000000000E+0000
1817  2.00000000000000E+0000
1818  2.00000000000000E+0000
1819  2.00000000000000E+0000
1820  4.00000000000000E+0000
1821  4.00000000000000E+0000
1822  3.50000000000000E+0000
1823  3.00000000000000E+0000
1824  2.00000000000000E+0000
1825  0.00000000000000E+0000
1826  1.00000000000000E+0000
1827  2.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0000
1830  1.00000000000000E+0000
1831  5.00000000000000E-0001
1832  0.00000000000000E+0000
1833  4.00000000000000E+0000
1834  2.00000000000000E+0000
1835  2.00000000000000E+0000
1836  2.00000000000000E+0000
1837  0.00000000000000E+0000
1838  1.00000000000000E+0000
1839  1.00000000000000E+0000
1840  1.00000000000000E+0000
1841  3.00000000000000E+0000
1842  5.00000000000000E+0000
1843  4.50000000000000E+0000
1844  4.00000000000000E+0000
1845  3.00000000000000E+0000
1846  2.00000000000000E+0000
1847  1.50000000000000E+0000
1848  1.00000000000000E+0000
1849  2.00000000000000E+0000
1850  2.00000000000000E+0000
1851  2.50000000000000E+0000
1852  3.00000000000000E+0000
1853  4.00000000000000E+0000
1854  4.00000000000000E+0000
1855  2.00000000000000E+0000
1856  0.00000000000000E+0000
1857  6.00000000000000E+0000
1858  2.00000000000000E+0000
1859  0.00000000000000E+0000
1860  0.00000000000000E+0000
1861  0.00000000000000E+0000
1862  2.00000000000000E+0000
1863  2.00000000000000E+0000
1864  1.00000000000000E+0000
1865  0.00000000000000E+0000
1866  0.00000000000000E+0000
1867  2.00000000000000E+0000
1868  2.50000000000000E+0000
1869  3.00000000000000E+0000
1870  0.00000000000000E+0000
1871  2.00000000000000E+0000
1872  2.00000000000000E+0000
1873  2.00000000000000E+0000
1874  1.00000000000000E+0000
1875  3.00000000000000E+0000
1876  2.50000000000000E+0000
1877  2.00000000000000E+0000
1878  4.00000000000000E+0000
1879  0.00000000000000E+0000
1880  5.00000000000000E-0001
1881  1.00000000000000E+0000
1882  4.00000000000000E+0000
1883  1.00000000000000E+0000
1884  2.50000000000000E+0000
1885  4.00000000000000E+0000
1886  3.00000000000000E+0000
1887  1.00000000000000E+0000
1888  4.00000000000000E+0000
1889  2.50000000000000E+0000
1890  1.00000000000000E+0000
1891  1.00000000000000E+0000
1892  3.00000000000000E+0000
1893  3.50000000000000E+0000
1894  4.00000000000000E+0000
1895  0.00000000000000E+0000
1896  2.00000000000000E+0000
1897  2.00000000000000E+0000
1898  2.00000000000000E+0000
1899  1.00000000000000E+0000
1900  1.00000000000000E+0000
1901  2.00000000000000E+0000
1902  3.00000000000000E+0000
1903  1.00000000000000E+0000
1904  3.00000000000000E+0000
1905  1.50000000000000E+0000
1906  0.00000000000000E+0000
1907  0.00000000000000E+0000
1908  1.00000000000000E+0000
1909  3.00000000000000E+0000
1910  5.00000000000000E+0000
1911  4.00000000000000E+0000
1912  4.00000000000000E+0000
1913  2.00000000000000E+0000
1914  0.00000000000000E+0000
1915  0.00000000000000E+0000
1916  1.00000000000000E+0000
1917  2.00000000000000E+0000
1918  1.00000000000000E+0000
1919  0.00000000000000E+0000
1920  4.00000000000000E+0000
1921  4.00000000000000E+0000
1922  3.00000000000000E+0000
1923  2.00000000000000E+0000
1924  1.00000000000000E+0000
1925  3.00000000000000E+0000
1926  2.00000000000000E+0000
1927  1.00000000000000E+0000
1928  2.00000000000000E+0000
