живое время (секунд) 7308,30
кэВ    набор
997  4.80000000000000E+0001
998  4.40000000000000E+0001
999  5.00000000000000E+0001
1000  5.10000000000000E+0001
1001  4.75000000000000E+0001
1002  4.40000000000000E+0001
1003  4.40000000000000E+0001
1004  5.60000000000000E+0001
1005  4.50000000000000E+0001
1006  4.95000000000000E+0001
1007  5.40000000000000E+0001
1008  4.60000000000000E+0001
1009  3.80000000000000E+0001
1010  4.30000000000000E+0001
1011  4.80000000000000E+0001
1012  5.20000000000000E+0001
1013  6.10000000000000E+0001
1014  5.50000000000000E+0001
1015  4.90000000000000E+0001
1016  4.90000000000000E+0001
1017  4.70000000000000E+0001
1018  5.15000000000000E+0001
1019  5.60000000000000E+0001
1020  5.30000000000000E+0001
1021  4.80000000000000E+0001
1022  4.30000000000000E+0001
1023  3.80000000000000E+0001
1024  5.20000000000000E+0001
1025  4.20000000000000E+0001
1026  4.45000000000000E+0001
1027  4.70000000000000E+0001
1028  4.30000000000000E+0001
1029  5.80000000000000E+0001
1030  3.80000000000000E+0001
1031  4.00000000000000E+0001
1032  4.20000000000000E+0001
1033  4.80000000000000E+0001
1034  3.10000000000000E+0001
1035  3.35000000000000E+0001
1036  3.60000000000000E+0001
1037  5.10000000000000E+0001
1038  4.20000000000000E+0001
1039  4.05000000000000E+0001
1040  3.90000000000000E+0001
1041  5.10000000000000E+0001
1042  5.40000000000000E+0001
1043  5.55000000000000E+0001
1044  5.70000000000000E+0001
1045  5.30000000000000E+0001
1046  3.00000000000000E+0001
1047  3.55000000000000E+0001
1048  4.10000000000000E+0001
1049  4.90000000000000E+0001
1050  4.60000000000000E+0001
1051  4.15000000000000E+0001
1052  3.70000000000000E+0001
1053  4.00000000000000E+0001
1054  4.90000000000000E+0001
1055  4.55000000000000E+0001
1056  4.20000000000000E+0001
1057  5.60000000000000E+0001
1058  4.50000000000000E+0001
1059  2.70000000000000E+0001
1060  3.40000000000000E+0001
1061  4.10000000000000E+0001
1062  5.60000000000000E+0001
1063  3.80000000000000E+0001
1064  4.70000000000000E+0001
1065  5.60000000000000E+0001
1066  4.40000000000000E+0001
1067  4.60000000000000E+0001
1068  4.90000000000000E+0001
1069  5.20000000000000E+0001
1070  5.40000000000000E+0001
1071  4.20000000000000E+0001
1072  4.35000000000000E+0001
1073  4.50000000000000E+0001
1074  3.50000000000000E+0001
1075  6.50000000000000E+0001
1076  5.10000000000000E+0001
1077  3.70000000000000E+0001
1078  4.80000000000000E+0001
1079  4.40000000000000E+0001
1080  4.30000000000000E+0001
1081  4.20000000000000E+0001
1082  4.10000000000000E+0001
1083  4.20000000000000E+0001
1084  3.85000000000000E+0001
1085  3.50000000000000E+0001
1086  4.10000000000000E+0001
1087  3.40000000000000E+0001
1088  4.80000000000000E+0001
1089  4.65000000000000E+0001
1090  4.50000000000000E+0001
1091  5.40000000000000E+0001
1092  2.90000000000000E+0001
1093  3.85000000000000E+0001
1094  4.80000000000000E+0001
1095  4.60000000000000E+0001
1096  4.80000000000000E+0001
1097  4.25000000000000E+0001
1098  3.70000000000000E+0001
1099  5.10000000000000E+0001
1100  5.00000000000000E+0001
1101  5.00000000000000E+0001
1102  5.00000000000000E+0001
1103  4.00000000000000E+0001
1104  4.70000000000000E+0001
1105  4.80000000000000E+0001
1106  4.90000000000000E+0001
1107  3.90000000000000E+0001
1108  4.20000000000000E+0001
1109  3.85000000000000E+0001
1110  3.50000000000000E+0001
1111  3.60000000000000E+0001
1112  4.50000000000000E+0001
1113  4.10000000000000E+0001
1114  3.70000000000000E+0001
1115  4.90000000000000E+0001
1116  4.00000000000000E+0001
1117  2.80000000000000E+0001
1118  3.55000000000000E+0001
1119  4.30000000000000E+0001
1120  4.10000000000000E+0001
1121  4.80000000000000E+0001
1122  4.70000000000000E+0001
1123  4.60000000000000E+0001
1124  4.70000000000000E+0001
1125  4.80000000000000E+0001
1126  4.15000000000000E+0001
1127  3.50000000000000E+0001
1128  3.80000000000000E+0001
1129  5.30000000000000E+0001
1130  5.00000000000000E+0001
1131  4.70000000000000E+0001
1132  3.60000000000000E+0001
1133  4.30000000000000E+0001
1134  4.15000000000000E+0001
1135  4.00000000000000E+0001
1136  4.40000000000000E+0001
1137  3.90000000000000E+0001
1138  4.15000000000000E+0001
1139  4.40000000000000E+0001
1140  4.20000000000000E+0001
1141  4.60000000000000E+0001
1142  4.30000000000000E+0001
1143  4.00000000000000E+0001
1144  3.40000000000000E+0001
1145  3.30000000000000E+0001
1146  4.20000000000000E+0001
1147  3.90000000000000E+0001
1148  3.60000000000000E+0001
1149  4.40000000000000E+0001
1150  4.70000000000000E+0001
1151  4.25000000000000E+0001
1152  3.80000000000000E+0001
1153  4.80000000000000E+0001
1154  3.80000000000000E+0001
1155  4.60000000000000E+0001
1156  5.40000000000000E+0001
1157  4.90000000000000E+0001
1158  3.90000000000000E+0001
1159  3.90000000000000E+0001
1160  3.90000000000000E+0001
1161  3.70000000000000E+0001
1162  3.90000000000000E+0001
1163  3.70000000000000E+0001
1164  3.50000000000000E+0001
1165  3.20000000000000E+0001
1166  4.20000000000000E+0001
1167  3.70000000000000E+0001
1168  3.20000000000000E+0001
1169  4.20000000000000E+0001
1170  4.30000000000000E+0001
1171  4.00000000000000E+0001
1172  3.70000000000000E+0001
1173  4.50000000000000E+0001
1174  4.00000000000000E+0001
1175  3.70000000000000E+0001
1176  4.10000000000000E+0001
1177  4.50000000000000E+0001
1178  4.00000000000000E+0001
1179  3.60000000000000E+0001
1180  3.50000000000000E+0001
1181  3.40000000000000E+0001
1182  3.80000000000000E+0001
1183  3.50000000000000E+0001
1184  3.60000000000000E+0001
1185  3.70000000000000E+0001
1186  4.40000000000000E+0001
1187  4.60000000000000E+0001
1188  4.10000000000000E+0001
1189  3.60000000000000E+0001
1190  3.40000000000000E+0001
1191  4.00000000000000E+0001
1192  4.15000000000000E+0001
1193  4.30000000000000E+0001
1194  3.50000000000000E+0001
1195  2.90000000000000E+0001
1196  3.45000000000000E+0001
1197  4.00000000000000E+0001
1198  4.00000000000000E+0001
1199  3.70000000000000E+0001
1200  3.90000000000000E+0001
1201  4.10000000000000E+0001
1202  3.00000000000000E+0001
1203  4.40000000000000E+0001
1204  4.20000000000000E+0001
1205  3.30000000000000E+0001
1206  2.40000000000000E+0001
1207  3.30000000000000E+0001
1208  3.80000000000000E+0001
1209  3.65000000000000E+0001
1210  3.50000000000000E+0001
1211  3.60000000000000E+0001
1212  3.70000000000000E+0001
1213  3.75000000000000E+0001
1214  3.80000000000000E+0001
1215  3.60000000000000E+0001
1216  3.20000000000000E+0001
1217  3.25000000000000E+0001
1218  3.30000000000000E+0001
1219  2.70000000000000E+0001
1220  4.10000000000000E+0001
1221  4.10000000000000E+0001
1222  4.10000000000000E+0001
1223  3.90000000000000E+0001
1224  4.60000000000000E+0001
1225  3.85000000000000E+0001
1226  3.10000000000000E+0001
1227  3.90000000000000E+0001
1228  3.30000000000000E+0001
1229  4.00000000000000E+0001
1230  4.70000000000000E+0001
1231  3.20000000000000E+0001
1232  2.90000000000000E+0001
1233  3.50000000000000E+0001
1234  2.90000000000000E+0001
1235  2.30000000000000E+0001
1236  2.30000000000000E+0001
1237  3.50000000000000E+0001
1238  3.35000000000000E+0001
1239  3.20000000000000E+0001
1240  4.30000000000000E+0001
1241  2.70000000000000E+0001
1242  3.10000000000000E+0001
1243  3.50000000000000E+0001
1244  2.90000000000000E+0001
1245  3.20000000000000E+0001
1246  2.85000000000000E+0001
1247  2.50000000000000E+0001
1248  3.20000000000000E+0001
1249  3.70000000000000E+0001
1250  3.25000000000000E+0001
1251  2.80000000000000E+0001
1252  2.40000000000000E+0001
1253  3.80000000000000E+0001
1254  3.40000000000000E+0001
1255  3.00000000000000E+0001
1256  3.10000000000000E+0001
1257  2.50000000000000E+0001
1258  2.10000000000000E+0001
1259  1.70000000000000E+0001
1260  2.50000000000000E+0001
1261  1.90000000000000E+0001
1262  2.80000000000000E+0001
1263  2.25000000000000E+0001
1264  1.70000000000000E+0001
1265  3.00000000000000E+0001
1266  3.40000000000000E+0001
1267  2.15000000000000E+0001
1268  9.00000000000000E+0000
1269  2.20000000000000E+0001
1270  2.80000000000000E+0001
1271  2.70000000000000E+0001
1272  2.60000000000000E+0001
1273  2.30000000000000E+0001
1274  2.20000000000000E+0001
1275  2.20000000000000E+0001
1276  2.20000000000000E+0001
1277  2.50000000000000E+0001
1278  2.10000000000000E+0001
1279  2.40000000000000E+0001
1280  2.70000000000000E+0001
1281  2.10000000000000E+0001
1282  3.10000000000000E+0001
1283  2.30000000000000E+0001
1284  1.50000000000000E+0001
1285  2.70000000000000E+0001
1286  2.30000000000000E+0001
1287  2.10000000000000E+0001
1288  2.40000000000000E+0001
1289  2.70000000000000E+0001
1290  2.60000000000000E+0001
1291  1.80000000000000E+0001
1292  2.05000000000000E+0001
1293  2.30000000000000E+0001
1294  2.10000000000000E+0001
1295  2.30000000000000E+0001
1296  2.25000000000000E+0001
1297  2.20000000000000E+0001
1298  1.70000000000000E+0001
1299  1.00000000000000E+0001
1300  1.55000000000000E+0001
1301  2.10000000000000E+0001
1302  2.10000000000000E+0001
1303  2.50000000000000E+0001
1304  2.05000000000000E+0001
1305  1.60000000000000E+0001
1306  2.00000000000000E+0001
1307  2.50000000000000E+0001
1308  2.20000000000000E+0001
1309  1.90000000000000E+0001
1310  1.80000000000000E+0001
1311  1.60000000000000E+0001
1312  2.15000000000000E+0001
1313  2.70000000000000E+0001
1314  2.40000000000000E+0001
1315  1.90000000000000E+0001
1316  1.50000000000000E+0001
1317  2.10000000000000E+0001
1318  2.70000000000000E+0001
1319  2.10000000000000E+0001
1320  1.80000000000000E+0001
1321  2.10000000000000E+0001
1322  2.40000000000000E+0001
1323  1.20000000000000E+0001
1324  2.30000000000000E+0001
1325  2.15000000000000E+0001
1326  2.00000000000000E+0001
1327  1.20000000000000E+0001
1328  2.10000000000000E+0001
1329  2.10000000000000E+0001
1330  2.10000000000000E+0001
1331  2.50000000000000E+0001
1332  1.40000000000000E+0001
1333  1.85000000000000E+0001
1334  2.30000000000000E+0001
1335  1.90000000000000E+0001
1336  2.10000000000000E+0001
1337  2.20000000000000E+0001
1338  2.30000000000000E+0001
1339  1.90000000000000E+0001
1340  2.40000000000000E+0001
1341  2.40000000000000E+0001
1342  2.40000000000000E+0001
1343  1.80000000000000E+0001
1344  1.70000000000000E+0001
1345  1.60000000000000E+0001
1346  1.90000000000000E+0001
1347  2.20000000000000E+0001
1348  1.00000000000000E+0001
1349  2.00000000000000E+0001
1350  2.00000000000000E+0001
1351  2.00000000000000E+0001
1352  2.40000000000000E+0001
1353  1.50000000000000E+0001
1354  1.70000000000000E+0001
1355  1.90000000000000E+0001
1356  2.00000000000000E+0001
1357  2.10000000000000E+0001
1358  1.85000000000000E+0001
1359  1.60000000000000E+0001
1360  2.00000000000000E+0001
1361  1.60000000000000E+0001
1362  1.80000000000000E+0001
1363  2.00000000000000E+0001
1364  1.90000000000000E+0001
1365  1.10000000000000E+0001
1366  1.20000000000000E+0001
1367  1.30000000000000E+0001
1368  2.00000000000000E+0001
1369  1.90000000000000E+0001
1370  2.10000000000000E+0001
1371  2.30000000000000E+0001
1372  1.40000000000000E+0001
1373  1.90000000000000E+0001
1374  2.30000000000000E+0001
1375  2.15000000000000E+0001
1376  2.00000000000000E+0001
1377  1.70000000000000E+0001
1378  1.40000000000000E+0001
1379  1.25000000000000E+0001
1380  1.10000000000000E+0001
1381  1.80000000000000E+0001
1382  1.80000000000000E+0001
1383  1.70000000000000E+0001
1384  1.60000000000000E+0001
1385  1.80000000000000E+0001
1386  2.10000000000000E+0001
1387  2.15000000000000E+0001
1388  2.20000000000000E+0001
1389  1.90000000000000E+0001
1390  2.00000000000000E+0001
1391  2.00000000000000E+0001
1392  2.00000000000000E+0001
1393  2.10000000000000E+0001
1394  2.10000000000000E+0001
1395  2.25000000000000E+0001
1396  2.40000000000000E+0001
1397  1.70000000000000E+0001
1398  1.70000000000000E+0001
1399  1.85000000000000E+0001
1400  2.00000000000000E+0001
1401  1.60000000000000E+0001
1402  2.60000000000000E+0001
1403  1.50000000000000E+0001
1404  1.45000000000000E+0001
1405  1.40000000000000E+0001
1406  1.40000000000000E+0001
1407  2.20000000000000E+0001
1408  1.90000000000000E+0001
1409  1.60000000000000E+0001
1410  1.00000000000000E+0001
1411  3.10000000000000E+0001
1412  2.70000000000000E+0001
1413  2.30000000000000E+0001
1414  1.80000000000000E+0001
1415  1.80000000000000E+0001
1416  1.95000000000000E+0001
1417  2.10000000000000E+0001
1418  2.20000000000000E+0001
1419  1.80000000000000E+0001
1420  1.50000000000000E+0001
1421  1.20000000000000E+0001
1422  1.30000000000000E+0001
1423  2.10000000000000E+0001
1424  2.00000000000000E+0001
1425  1.90000000000000E+0001
1426  1.40000000000000E+0001
1427  2.30000000000000E+0001
1428  2.05000000000000E+0001
1429  1.80000000000000E+0001
1430  2.40000000000000E+0001
1431  2.50000000000000E+0001
1432  3.10000000000000E+0001
1433  2.30000000000000E+0001
1434  1.50000000000000E+0001
1435  2.40000000000000E+0001
1436  1.90000000000000E+0001
1437  2.15000000000000E+0001
1438  2.40000000000000E+0001
1439  2.00000000000000E+0001
1440  2.10000000000000E+0001
1441  2.95000000000000E+0001
1442  3.80000000000000E+0001
1443  2.30000000000000E+0001
1444  1.30000000000000E+0001
1445  2.20000000000000E+0001
1446  3.10000000000000E+0001
1447  2.30000000000000E+0001
1448  1.50000000000000E+0001
1449  2.05000000000000E+0001
1450  2.60000000000000E+0001
1451  2.60000000000000E+0001
1452  3.10000000000000E+0001
1453  2.95000000000000E+0001
1454  2.80000000000000E+0001
1455  2.70000000000000E+0001
1456  2.70000000000000E+0001
1457  2.95000000000000E+0001
1458  3.20000000000000E+0001
1459  3.90000000000000E+0001
1460  3.30000000000000E+0001
1461  5.10000000000000E+0001
1462  4.80000000000000E+0001
1463  4.50000000000000E+0001
1464  4.30000000000000E+0001
1465  3.30000000000000E+0001
1466  3.10000000000000E+0001
1467  2.90000000000000E+0001
1468  3.50000000000000E+0001
1469  2.50000000000000E+0001
1470  2.70000000000000E+0001
1471  2.90000000000000E+0001
1472  3.00000000000000E+0001
1473  2.30000000000000E+0001
1474  2.30000000000000E+0001
1475  2.30000000000000E+0001
1476  2.20000000000000E+0001
1477  2.70000000000000E+0001
1478  2.15000000000000E+0001
1479  1.60000000000000E+0001
1480  1.40000000000000E+0001
1481  1.10000000000000E+0001
1482  1.45000000000000E+0001
1483  1.80000000000000E+0001
1484  1.20000000000000E+0001
1485  2.00000000000000E+0001
1486  1.55000000000000E+0001
1487  1.10000000000000E+0001
1488  1.20000000000000E+0001
1489  7.00000000000000E+0000
1490  1.40000000000000E+0001
1491  1.50000000000000E+0001
1492  1.60000000000000E+0001
1493  1.10000000000000E+0001
1494  1.70000000000000E+0001
1495  1.55000000000000E+0001
1496  1.40000000000000E+0001
1497  1.40000000000000E+0001
1498  1.00000000000000E+0001
1499  1.20000000000000E+0001
1500  1.40000000000000E+0001
1501  1.30000000000000E+0001
1502  1.30000000000000E+0001
1503  1.20000000000000E+0001
1504  1.10000000000000E+0001
1505  8.00000000000000E+0000
1506  1.10000000000000E+0001
1507  9.00000000000000E+0000
1508  7.00000000000000E+0000
1509  1.10000000000000E+0001
1510  1.50000000000000E+0001
1511  1.75000000000000E+0001
1512  2.00000000000000E+0001
1513  1.40000000000000E+0001
1514  6.00000000000000E+0000
1515  1.60000000000000E+0001
1516  1.20000000000000E+0001
1517  8.00000000000000E+0000
1518  1.30000000000000E+0001
1519  8.00000000000000E+0000
1520  1.05000000000000E+0001
1521  1.30000000000000E+0001
1522  9.00000000000000E+0000
1523  1.40000000000000E+0001
1524  1.10000000000000E+0001
1525  8.00000000000000E+0000
1526  1.70000000000000E+0001
1527  1.20000000000000E+0001
1528  1.40000000000000E+0001
1529  1.60000000000000E+0001
1530  1.10000000000000E+0001
1531  1.60000000000000E+0001
1532  1.05000000000000E+0001
1533  5.00000000000000E+0000
1534  1.30000000000000E+0001
1535  9.00000000000000E+0000
1536  9.00000000000000E+0000
1537  9.00000000000000E+0000
1538  1.40000000000000E+0001
1539  9.00000000000000E+0000
1540  1.10000000000000E+0001
1541  1.30000000000000E+0001
1542  1.70000000000000E+0001
1543  7.00000000000000E+0000
1544  1.10000000000000E+0001
1545  1.10000000000000E+0001
1546  1.10000000000000E+0001
1547  5.00000000000000E+0000
1548  8.00000000000000E+0000
1549  8.00000000000000E+0000
1550  8.00000000000000E+0000
1551  6.00000000000000E+0000
1552  1.20000000000000E+0001
1553  1.10000000000000E+0001
1554  1.00000000000000E+0001
1555  4.00000000000000E+0000
1556  8.00000000000000E+0000
1557  8.50000000000000E+0000
1558  9.00000000000000E+0000
1559  1.30000000000000E+0001
1560  1.30000000000000E+0001
1561  1.30000000000000E+0001
1562  1.30000000000000E+0001
1563  9.00000000000000E+0000
1564  1.30000000000000E+0001
1565  1.40000000000000E+0001
1566  1.50000000000000E+0001
1567  1.50000000000000E+0001
1568  1.20000000000000E+0001
1569  9.00000000000000E+0000
1570  6.00000000000000E+0000
1571  1.10000000000000E+0001
1572  1.40000000000000E+0001
1573  9.00000000000000E+0000
1574  1.00000000000000E+0001
1575  1.10000000000000E+0001
1576  1.70000000000000E+0001
1577  1.90000000000000E+0001
1578  1.85000000000000E+0001
1579  1.80000000000000E+0001
1580  1.40000000000000E+0001
1581  7.00000000000000E+0000
1582  1.10000000000000E+0001
1583  1.50000000000000E+0001
1584  7.00000000000000E+0000
1585  1.10000000000000E+0001
1586  1.70000000000000E+0001
1587  2.30000000000000E+0001
1588  1.10000000000000E+0001
1589  1.40000000000000E+0001
1590  1.60000000000000E+0001
1591  1.80000000000000E+0001
1592  2.20000000000000E+0001
1593  2.70000000000000E+0001
1594  2.60000000000000E+0001
1595  2.50000000000000E+0001
1596  2.70000000000000E+0001
1597  1.90000000000000E+0001
1598  2.05000000000000E+0001
1599  2.20000000000000E+0001
1600  1.80000000000000E+0001
1601  2.10000000000000E+0001
1602  1.90000000000000E+0001
1603  1.90000000000000E+0001
1604  1.90000000000000E+0001
1605  1.80000000000000E+0001
1606  1.70000000000000E+0001
1607  1.65000000000000E+0001
1608  1.60000000000000E+0001
1609  1.10000000000000E+0001
1610  1.20000000000000E+0001
1611  1.15000000000000E+0001
1612  1.10000000000000E+0001
1613  1.20000000000000E+0001
1614  1.20000000000000E+0001
1615  1.10000000000000E+0001
1616  1.00000000000000E+0001
1617  6.00000000000000E+0000
1618  1.40000000000000E+0001
1619  1.35000000000000E+0001
1620  1.30000000000000E+0001
1621  1.00000000000000E+0001
1622  7.00000000000000E+0000
1623  6.50000000000000E+0000
1624  6.00000000000000E+0000
1625  1.40000000000000E+0001
1626  1.30000000000000E+0001
1627  1.00000000000000E+0001
1628  7.00000000000000E+0000
1629  1.00000000000000E+0001
1630  5.00000000000000E+0000
1631  8.00000000000000E+0000
1632  5.50000000000000E+0000
1633  3.00000000000000E+0000
1634  9.00000000000000E+0000
1635  1.30000000000000E+0001
1636  1.40000000000000E+0001
1637  1.50000000000000E+0001
1638  1.20000000000000E+0001
1639  6.00000000000000E+0000
1640  6.00000000000000E+0000
1641  6.00000000000000E+0000
1642  7.00000000000000E+0000
1643  7.00000000000000E+0000
1644  9.50000000000000E+0000
1645  1.20000000000000E+0001
1646  5.00000000000000E+0000
1647  6.00000000000000E+0000
1648  7.00000000000000E+0000
1649  8.00000000000000E+0000
1650  1.00000000000000E+0001
1651  1.00000000000000E+0001
1652  9.00000000000000E+0000
1653  8.00000000000000E+0000
1654  9.00000000000000E+0000
1655  9.00000000000000E+0000
1656  7.00000000000000E+0000
1657  5.00000000000000E+0000
1658  8.00000000000000E+0000
1659  1.30000000000000E+0001
1660  1.10000000000000E+0001
1661  7.50000000000000E+0000
1662  4.00000000000000E+0000
1663  1.00000000000000E+0001
1664  1.50000000000000E+0001
1665  1.60000000000000E+0001
1666  1.70000000000000E+0001
1667  8.00000000000000E+0000
1668  9.00000000000000E+0000
1669  9.50000000000000E+0000
1670  1.00000000000000E+0001
1671  1.00000000000000E+0001
1672  8.00000000000000E+0000
1673  9.00000000000000E+0000
1674  1.00000000000000E+0001
1675  1.50000000000000E+0001
1676  1.10000000000000E+0001
1677  1.10000000000000E+0001
1678  1.10000000000000E+0001
1679  1.20000000000000E+0001
1680  8.00000000000000E+0000
1681  9.00000000000000E+0000
1682  1.00000000000000E+0001
1683  7.00000000000000E+0000
1684  8.00000000000000E+0000
1685  8.00000000000000E+0000
1686  8.00000000000000E+0000
1687  1.00000000000000E+0001
1688  8.00000000000000E+0000
1689  1.00000000000000E+0001
1690  7.00000000000000E+0000
1691  4.00000000000000E+0000
1692  3.00000000000000E+0000
1693  7.00000000000000E+0000
1694  9.00000000000000E+0000
1695  1.10000000000000E+0001
1696  1.30000000000000E+0001
1697  1.00000000000000E+0001
1698  6.50000000000000E+0000
1699  3.00000000000000E+0000
1700  1.10000000000000E+0001
1701  1.20000000000000E+0001
1702  8.00000000000000E+0000
1703  4.00000000000000E+0000
1704  7.00000000000000E+0000
1705  1.30000000000000E+0001
1706  9.50000000000000E+0000
1707  6.00000000000000E+0000
1708  1.30000000000000E+0001
1709  1.00000000000000E+0001
1710  9.50000000000000E+0000
1711  9.00000000000000E+0000
1712  7.00000000000000E+0000
1713  6.00000000000000E+0000
1714  7.00000000000000E+0000
1715  8.00000000000000E+0000
1716  1.10000000000000E+0001
1717  9.00000000000000E+0000
1718  1.40000000000000E+0001
1719  1.15000000000000E+0001
1720  9.00000000000000E+0000
1721  1.10000000000000E+0001
1722  1.00000000000000E+0001
1723  8.50000000000000E+0000
1724  7.00000000000000E+0000
1725  8.00000000000000E+0000
1726  7.00000000000000E+0000
1727  7.50000000000000E+0000
1728  8.00000000000000E+0000
1729  1.00000000000000E+0001
1730  8.00000000000000E+0000
1731  9.00000000000000E+0000
1732  1.00000000000000E+0001
1733  8.00000000000000E+0000
1734  1.80000000000000E+0001
1735  1.55000000000000E+0001
1736  1.30000000000000E+0001
1737  1.60000000000000E+0001
1738  3.00000000000000E+0000
1739  6.50000000000000E+0000
1740  1.00000000000000E+0001
1741  1.00000000000000E+0001
1742  7.00000000000000E+0000
1743  8.00000000000000E+0000
1744  9.00000000000000E+0000
1745  5.00000000000000E+0000
1746  9.00000000000000E+0000
1747  1.00000000000000E+0001
1748  1.00000000000000E+0001
1749  1.00000000000000E+0001
1750  1.30000000000000E+0001
1751  7.00000000000000E+0000
1752  9.00000000000000E+0000
1753  1.10000000000000E+0001
1754  1.30000000000000E+0001
1755  3.00000000000000E+0000
1756  6.00000000000000E+0000
1757  9.00000000000000E+0000
1758  1.20000000000000E+0001
1759  5.00000000000000E+0000
1760  9.50000000000000E+0000
1761  1.40000000000000E+0001
1762  7.00000000000000E+0000
1763  7.00000000000000E+0000
1764  1.10000000000000E+0001
1765  1.50000000000000E+0001
1766  7.00000000000000E+0000
1767  1.10000000000000E+0001
1768  1.00000000000000E+0001
1769  9.00000000000000E+0000
1770  7.00000000000000E+0000
1771  9.00000000000000E+0000
1772  1.20000000000000E+0001
1773  1.00000000000000E+0001
1774  8.00000000000000E+0000
1775  1.20000000000000E+0001
1776  1.30000000000000E+0001
1777  9.00000000000000E+0000
1778  5.00000000000000E+0000
1779  7.00000000000000E+0000
1780  8.00000000000000E+0000
1781  7.00000000000000E+0000
1782  6.00000000000000E+0000
1783  5.00000000000000E+0000
1784  7.00000000000000E+0000
1785  6.00000000000000E+0000
1786  5.00000000000000E+0000
1787  3.00000000000000E+0000
1788  1.20000000000000E+0001
1789  1.05000000000000E+0001
1790  9.00000000000000E+0000
1791  1.00000000000000E+0001
1792  7.00000000000000E+0000
1793  8.50000000000000E+0000
1794  1.00000000000000E+0001
1795  1.20000000000000E+0001
1796  9.00000000000000E+0000
1797  6.00000000000000E+0000
1798  3.00000000000000E+0000
1799  1.20000000000000E+0001
1800  8.00000000000000E+0000
1801  5.00000000000000E+0000
1802  9.50000000000000E+0000
1803  1.40000000000000E+0001
1804  8.00000000000000E+0000
1805  8.00000000000000E+0000
1806  6.00000000000000E+0000
1807  4.00000000000000E+0000
1808  4.00000000000000E+0000
1809  8.00000000000000E+0000
1810  7.00000000000000E+0000
1811  6.00000000000000E+0000
1812  1.10000000000000E+0001
1813  7.00000000000000E+0000
1814  5.50000000000000E+0000
1815  4.00000000000000E+0000
1816  8.00000000000000E+0000
1817  7.00000000000000E+0000
1818  7.50000000000000E+0000
1819  8.00000000000000E+0000
1820  8.00000000000000E+0000
1821  7.00000000000000E+0000
1822  9.50000000000000E+0000
1823  1.20000000000000E+0001
1824  8.00000000000000E+0000
1825  6.00000000000000E+0000
1826  9.00000000000000E+0000
1827  1.20000000000000E+0001
1828  5.00000000000000E+0000
1829  7.00000000000000E+0000
1830  1.30000000000000E+0001
1831  7.00000000000000E+0000
1832  1.00000000000000E+0000
1833  6.00000000000000E+0000
1834  1.30000000000000E+0001
1835  1.15000000000000E+0001
1836  1.00000000000000E+0001
1837  9.00000000000000E+0000
1838  6.00000000000000E+0000
1839  7.50000000000000E+0000
1840  9.00000000000000E+0000
1841  1.10000000000000E+0001
1842  3.00000000000000E+0000
1843  7.00000000000000E+0000
1844  1.10000000000000E+0001
1845  6.00000000000000E+0000
1846  1.20000000000000E+0001
1847  8.00000000000000E+0000
1848  4.00000000000000E+0000
1849  1.00000000000000E+0001
1850  6.00000000000000E+0000
1851  4.50000000000000E+0000
1852  3.00000000000000E+0000
1853  1.00000000000000E+0001
1854  1.10000000000000E+0001
1855  9.50000000000000E+0000
1856  8.00000000000000E+0000
1857  5.00000000000000E+0000
1858  1.00000000000000E+0001
1859  1.40000000000000E+0001
1860  1.30000000000000E+0001
1861  1.20000000000000E+0001
1862  6.00000000000000E+0000
1863  7.00000000000000E+0000
1864  8.50000000000000E+0000
1865  1.00000000000000E+0001
1866  7.00000000000000E+0000
1867  6.00000000000000E+0000
1868  4.00000000000000E+0000
1869  2.00000000000000E+0000
1870  7.00000000000000E+0000
1871  6.00000000000000E+0000
1872  5.50000000000000E+0000
1873  5.00000000000000E+0000
1874  9.00000000000000E+0000
1875  6.00000000000000E+0000
1876  5.50000000000000E+0000
1877  5.00000000000000E+0000
1878  7.00000000000000E+0000
1879  8.00000000000000E+0000
1880  8.00000000000000E+0000
1881  8.00000000000000E+0000
1882  1.20000000000000E+0001
1883  7.00000000000000E+0000
1884  6.50000000000000E+0000
1885  6.00000000000000E+0000
1886  7.00000000000000E+0000
1887  1.20000000000000E+0001
1888  4.00000000000000E+0000
1889  5.50000000000000E+0000
1890  7.00000000000000E+0000
1891  7.00000000000000E+0000
1892  8.00000000000000E+0000
1893  8.00000000000000E+0000
1894  8.00000000000000E+0000
1895  1.30000000000000E+0001
1896  7.00000000000000E+0000
1897  7.50000000000000E+0000
1898  8.00000000000000E+0000
1899  4.00000000000000E+0000
1900  8.00000000000000E+0000
1901  7.00000000000000E+0000
1902  6.00000000000000E+0000
1903  7.00000000000000E+0000
1904  5.00000000000000E+0000
1905  6.00000000000000E+0000
1906  7.00000000000000E+0000
1907  5.00000000000000E+0000
1908  1.00000000000000E+0001
1909  7.50000000000000E+0000
1910  5.00000000000000E+0000
1911  9.00000000000000E+0000
1912  8.00000000000000E+0000
1913  7.00000000000000E+0000
1914  6.00000000000000E+0000
1915  1.00000000000000E+0000
1916  1.10000000000000E+0001
1917  1.00000000000000E+0001
1918  9.50000000000000E+0000
1919  9.00000000000000E+0000
1920  4.00000000000000E+0000
1921  7.00000000000000E+0000
1922  7.50000000000000E+0000
1923  8.00000000000000E+0000
1924  5.00000000000000E+0000
1925  5.00000000000000E+0000
1926  8.00000000000000E+0000
1927  1.10000000000000E+0001
1928  4.00000000000000E+0000
