живое время (секунд) 2148,30
кэВ    набор
997  1.15000000000000E+0001
998  1.30000000000000E+0001
999  2.00000000000000E+0001
1000  1.00000000000000E+0001
1001  1.20000000000000E+0001
1002  1.40000000000000E+0001
1003  9.00000000000000E+0000
1004  1.30000000000000E+0001
1005  1.00000000000000E+0001
1006  1.55000000000000E+0001
1007  2.10000000000000E+0001
1008  1.70000000000000E+0001
1009  1.60000000000000E+0001
1010  1.80000000000000E+0001
1011  2.00000000000000E+0001
1012  1.70000000000000E+0001
1013  1.40000000000000E+0001
1014  1.50000000000000E+0001
1015  1.60000000000000E+0001
1016  1.40000000000000E+0001
1017  2.00000000000000E+0001
1018  1.55000000000000E+0001
1019  1.10000000000000E+0001
1020  1.00000000000000E+0001
1021  1.90000000000000E+0001
1022  1.75000000000000E+0001
1023  1.60000000000000E+0001
1024  1.30000000000000E+0001
1025  1.90000000000000E+0001
1026  1.55000000000000E+0001
1027  1.20000000000000E+0001
1028  1.60000000000000E+0001
1029  1.20000000000000E+0001
1030  1.60000000000000E+0001
1031  1.45000000000000E+0001
1032  1.30000000000000E+0001
1033  1.50000000000000E+0001
1034  1.50000000000000E+0001
1035  1.50000000000000E+0001
1036  1.50000000000000E+0001
1037  1.20000000000000E+0001
1038  1.50000000000000E+0001
1039  1.55000000000000E+0001
1040  1.60000000000000E+0001
1041  1.10000000000000E+0001
1042  1.40000000000000E+0001
1043  1.20000000000000E+0001
1044  1.00000000000000E+0001
1045  1.30000000000000E+0001
1046  1.30000000000000E+0001
1047  1.50000000000000E+0001
1048  1.70000000000000E+0001
1049  2.10000000000000E+0001
1050  1.50000000000000E+0001
1051  1.45000000000000E+0001
1052  1.40000000000000E+0001
1053  1.70000000000000E+0001
1054  1.30000000000000E+0001
1055  1.40000000000000E+0001
1056  1.50000000000000E+0001
1057  1.20000000000000E+0001
1058  1.50000000000000E+0001
1059  1.20000000000000E+0001
1060  1.30000000000000E+0001
1061  1.40000000000000E+0001
1062  1.50000000000000E+0001
1063  1.30000000000000E+0001
1064  1.60000000000000E+0001
1065  1.90000000000000E+0001
1066  1.90000000000000E+0001
1067  1.30000000000000E+0001
1068  1.00000000000000E+0001
1069  7.00000000000000E+0000
1070  1.50000000000000E+0001
1071  1.30000000000000E+0001
1072  1.10000000000000E+0001
1073  9.00000000000000E+0000
1074  1.50000000000000E+0001
1075  1.20000000000000E+0001
1076  1.30000000000000E+0001
1077  1.40000000000000E+0001
1078  1.80000000000000E+0001
1079  1.50000000000000E+0001
1080  1.35000000000000E+0001
1081  1.20000000000000E+0001
1082  1.00000000000000E+0001
1083  1.50000000000000E+0001
1084  1.50000000000000E+0001
1085  1.50000000000000E+0001
1086  1.40000000000000E+0001
1087  1.00000000000000E+0001
1088  1.60000000000000E+0001
1089  1.30000000000000E+0001
1090  1.00000000000000E+0001
1091  1.00000000000000E+0001
1092  9.00000000000000E+0000
1093  1.10000000000000E+0001
1094  1.30000000000000E+0001
1095  2.00000000000000E+0001
1096  2.00000000000000E+0001
1097  2.15000000000000E+0001
1098  2.30000000000000E+0001
1099  1.30000000000000E+0001
1100  1.30000000000000E+0001
1101  1.05000000000000E+0001
1102  8.00000000000000E+0000
1103  1.40000000000000E+0001
1104  1.20000000000000E+0001
1105  8.00000000000000E+0000
1106  4.00000000000000E+0000
1107  2.00000000000000E+0001
1108  1.00000000000000E+0001
1109  1.05000000000000E+0001
1110  1.10000000000000E+0001
1111  1.30000000000000E+0001
1112  8.00000000000000E+0000
1113  1.00000000000000E+0001
1114  1.20000000000000E+0001
1115  1.30000000000000E+0001
1116  8.00000000000000E+0000
1117  1.40000000000000E+0001
1118  1.25000000000000E+0001
1119  1.10000000000000E+0001
1120  6.00000000000000E+0000
1121  1.70000000000000E+0001
1122  1.65000000000000E+0001
1123  1.60000000000000E+0001
1124  1.10000000000000E+0001
1125  1.30000000000000E+0001
1126  1.65000000000000E+0001
1127  2.00000000000000E+0001
1128  2.00000000000000E+0001
1129  1.40000000000000E+0001
1130  1.25000000000000E+0001
1131  1.10000000000000E+0001
1132  1.40000000000000E+0001
1133  1.30000000000000E+0001
1134  1.45000000000000E+0001
1135  1.60000000000000E+0001
1136  1.10000000000000E+0001
1137  1.30000000000000E+0001
1138  1.35000000000000E+0001
1139  1.40000000000000E+0001
1140  9.00000000000000E+0000
1141  6.00000000000000E+0000
1142  9.50000000000000E+0000
1143  1.30000000000000E+0001
1144  9.00000000000000E+0000
1145  1.10000000000000E+0001
1146  1.20000000000000E+0001
1147  1.15000000000000E+0001
1148  1.10000000000000E+0001
1149  8.00000000000000E+0000
1150  1.50000000000000E+0001
1151  1.60000000000000E+0001
1152  1.70000000000000E+0001
1153  1.50000000000000E+0001
1154  1.40000000000000E+0001
1155  1.30000000000000E+0001
1156  1.20000000000000E+0001
1157  5.00000000000000E+0000
1158  1.10000000000000E+0001
1159  1.20000000000000E+0001
1160  1.30000000000000E+0001
1161  5.00000000000000E+0000
1162  9.00000000000000E+0000
1163  8.00000000000000E+0000
1164  7.00000000000000E+0000
1165  7.00000000000000E+0000
1166  1.20000000000000E+0001
1167  1.25000000000000E+0001
1168  1.30000000000000E+0001
1169  1.40000000000000E+0001
1170  1.60000000000000E+0001
1171  1.20000000000000E+0001
1172  8.00000000000000E+0000
1173  6.00000000000000E+0000
1174  1.10000000000000E+0001
1175  1.40000000000000E+0001
1176  1.40000000000000E+0001
1177  1.40000000000000E+0001
1178  1.10000000000000E+0001
1179  1.20000000000000E+0001
1180  1.35000000000000E+0001
1181  1.50000000000000E+0001
1182  1.10000000000000E+0001
1183  1.20000000000000E+0001
1184  1.30000000000000E+0001
1185  1.40000000000000E+0001
1186  1.00000000000000E+0001
1187  1.00000000000000E+0001
1188  1.15000000000000E+0001
1189  1.30000000000000E+0001
1190  1.10000000000000E+0001
1191  1.00000000000000E+0001
1192  1.15000000000000E+0001
1193  1.30000000000000E+0001
1194  1.30000000000000E+0001
1195  9.00000000000000E+0000
1196  7.50000000000000E+0000
1197  6.00000000000000E+0000
1198  9.00000000000000E+0000
1199  1.00000000000000E+0001
1200  1.20000000000000E+0001
1201  1.40000000000000E+0001
1202  1.10000000000000E+0001
1203  1.90000000000000E+0001
1204  1.10000000000000E+0001
1205  1.05000000000000E+0001
1206  1.00000000000000E+0001
1207  9.00000000000000E+0000
1208  8.00000000000000E+0000
1209  9.00000000000000E+0000
1210  1.00000000000000E+0001
1211  8.00000000000000E+0000
1212  9.00000000000000E+0000
1213  1.00000000000000E+0001
1214  1.10000000000000E+0001
1215  7.00000000000000E+0000
1216  1.40000000000000E+0001
1217  1.20000000000000E+0001
1218  1.00000000000000E+0001
1219  1.50000000000000E+0001
1220  3.00000000000000E+0000
1221  6.00000000000000E+0000
1222  9.00000000000000E+0000
1223  7.00000000000000E+0000
1224  1.10000000000000E+0001
1225  1.05000000000000E+0001
1226  1.00000000000000E+0001
1227  1.10000000000000E+0001
1228  1.00000000000000E+0001
1229  9.50000000000000E+0000
1230  9.00000000000000E+0000
1231  8.00000000000000E+0000
1232  1.30000000000000E+0001
1233  1.00000000000000E+0001
1234  1.15000000000000E+0001
1235  1.30000000000000E+0001
1236  3.00000000000000E+0000
1237  4.00000000000000E+0000
1238  5.50000000000000E+0000
1239  7.00000000000000E+0000
1240  9.00000000000000E+0000
1241  1.40000000000000E+0001
1242  1.15000000000000E+0001
1243  9.00000000000000E+0000
1244  1.40000000000000E+0001
1245  7.00000000000000E+0000
1246  7.50000000000000E+0000
1247  8.00000000000000E+0000
1248  8.00000000000000E+0000
1249  1.00000000000000E+0001
1250  9.00000000000000E+0000
1251  8.00000000000000E+0000
1252  5.00000000000000E+0000
1253  5.00000000000000E+0000
1254  7.50000000000000E+0000
1255  1.00000000000000E+0001
1256  1.10000000000000E+0001
1257  3.00000000000000E+0000
1258  8.50000000000000E+0000
1259  1.40000000000000E+0001
1260  1.10000000000000E+0001
1261  6.00000000000000E+0000
1262  8.00000000000000E+0000
1263  6.00000000000000E+0000
1264  4.00000000000000E+0000
1265  0.00000000000000E+0000
1266  9.00000000000000E+0000
1267  9.00000000000000E+0000
1268  9.00000000000000E+0000
1269  3.00000000000000E+0000
1270  3.00000000000000E+0000
1271  3.50000000000000E+0000
1272  4.00000000000000E+0000
1273  1.20000000000000E+0001
1274  3.00000000000000E+0000
1275  6.50000000000000E+0000
1276  1.00000000000000E+0001
1277  4.00000000000000E+0000
1278  5.00000000000000E+0000
1279  4.50000000000000E+0000
1280  4.00000000000000E+0000
1281  5.00000000000000E+0000
1282  8.00000000000000E+0000
1283  7.00000000000000E+0000
1284  6.00000000000000E+0000
1285  6.00000000000000E+0000
1286  1.00000000000000E+0001
1287  7.00000000000000E+0000
1288  7.00000000000000E+0000
1289  7.00000000000000E+0000
1290  1.10000000000000E+0001
1291  6.00000000000000E+0000
1292  5.50000000000000E+0000
1293  5.00000000000000E+0000
1294  1.00000000000000E+0001
1295  7.00000000000000E+0000
1296  7.50000000000000E+0000
1297  8.00000000000000E+0000
1298  7.00000000000000E+0000
1299  4.00000000000000E+0000
1300  4.00000000000000E+0000
1301  4.00000000000000E+0000
1302  7.00000000000000E+0000
1303  9.00000000000000E+0000
1304  8.00000000000000E+0000
1305  7.00000000000000E+0000
1306  7.00000000000000E+0000
1307  7.00000000000000E+0000
1308  7.50000000000000E+0000
1309  8.00000000000000E+0000
1310  8.00000000000000E+0000
1311  8.00000000000000E+0000
1312  6.50000000000000E+0000
1313  5.00000000000000E+0000
1314  9.00000000000000E+0000
1315  3.00000000000000E+0000
1316  1.00000000000000E+0000
1317  5.00000000000000E+0000
1318  9.00000000000000E+0000
1319  8.00000000000000E+0000
1320  6.00000000000000E+0000
1321  7.00000000000000E+0000
1322  8.00000000000000E+0000
1323  8.00000000000000E+0000
1324  4.00000000000000E+0000
1325  6.00000000000000E+0000
1326  8.00000000000000E+0000
1327  7.00000000000000E+0000
1328  4.00000000000000E+0000
1329  4.00000000000000E+0000
1330  4.00000000000000E+0000
1331  1.10000000000000E+0001
1332  3.00000000000000E+0000
1333  3.00000000000000E+0000
1334  3.00000000000000E+0000
1335  1.00000000000000E+0001
1336  3.00000000000000E+0000
1337  3.50000000000000E+0000
1338  4.00000000000000E+0000
1339  1.20000000000000E+0001
1340  8.00000000000000E+0000
1341  6.00000000000000E+0000
1342  4.00000000000000E+0000
1343  2.00000000000000E+0000
1344  5.00000000000000E+0000
1345  4.00000000000000E+0000
1346  4.50000000000000E+0000
1347  5.00000000000000E+0000
1348  3.00000000000000E+0000
1349  8.00000000000000E+0000
1350  8.00000000000000E+0000
1351  8.00000000000000E+0000
1352  6.00000000000000E+0000
1353  5.00000000000000E+0000
1354  4.00000000000000E+0000
1355  3.00000000000000E+0000
1356  3.00000000000000E+0000
1357  3.00000000000000E+0000
1358  4.50000000000000E+0000
1359  6.00000000000000E+0000
1360  7.00000000000000E+0000
1361  5.00000000000000E+0000
1362  5.00000000000000E+0000
1363  5.00000000000000E+0000
1364  5.00000000000000E+0000
1365  6.00000000000000E+0000
1366  5.00000000000000E+0000
1367  4.00000000000000E+0000
1368  8.00000000000000E+0000
1369  3.00000000000000E+0000
1370  4.50000000000000E+0000
1371  6.00000000000000E+0000
1372  7.00000000000000E+0000
1373  8.00000000000000E+0000
1374  7.00000000000000E+0000
1375  6.50000000000000E+0000
1376  6.00000000000000E+0000
1377  5.00000000000000E+0000
1378  3.00000000000000E+0000
1379  4.00000000000000E+0000
1380  5.00000000000000E+0000
1381  5.00000000000000E+0000
1382  7.00000000000000E+0000
1383  5.50000000000000E+0000
1384  4.00000000000000E+0000
1385  5.00000000000000E+0000
1386  4.00000000000000E+0000
1387  4.50000000000000E+0000
1388  5.00000000000000E+0000
1389  4.00000000000000E+0000
1390  2.00000000000000E+0000
1391  4.00000000000000E+0000
1392  6.00000000000000E+0000
1393  3.00000000000000E+0000
1394  4.00000000000000E+0000
1395  6.50000000000000E+0000
1396  9.00000000000000E+0000
1397  3.00000000000000E+0000
1398  7.00000000000000E+0000
1399  6.50000000000000E+0000
1400  6.00000000000000E+0000
1401  1.00000000000000E+0001
1402  7.00000000000000E+0000
1403  7.00000000000000E+0000
1404  7.50000000000000E+0000
1405  8.00000000000000E+0000
1406  7.00000000000000E+0000
1407  3.00000000000000E+0000
1408  3.50000000000000E+0000
1409  4.00000000000000E+0000
1410  4.00000000000000E+0000
1411  4.00000000000000E+0000
1412  4.00000000000000E+0000
1413  4.00000000000000E+0000
1414  5.00000000000000E+0000
1415  6.00000000000000E+0000
1416  5.50000000000000E+0000
1417  5.00000000000000E+0000
1418  1.00000000000000E+0000
1419  6.00000000000000E+0000
1420  4.50000000000000E+0000
1421  3.00000000000000E+0000
1422  7.00000000000000E+0000
1423  2.00000000000000E+0000
1424  2.50000000000000E+0000
1425  3.00000000000000E+0000
1426  8.00000000000000E+0000
1427  2.00000000000000E+0000
1428  2.50000000000000E+0000
1429  3.00000000000000E+0000
1430  9.00000000000000E+0000
1431  7.00000000000000E+0000
1432  7.00000000000000E+0000
1433  7.00000000000000E+0000
1434  7.00000000000000E+0000
1435  7.00000000000000E+0000
1436  5.00000000000000E+0000
1437  5.00000000000000E+0000
1438  5.00000000000000E+0000
1439  5.00000000000000E+0000
1440  1.10000000000000E+0001
1441  1.00000000000000E+0001
1442  9.00000000000000E+0000
1443  6.00000000000000E+0000
1444  3.00000000000000E+0000
1445  4.50000000000000E+0000
1446  6.00000000000000E+0000
1447  2.00000000000000E+0000
1448  8.00000000000000E+0000
1449  9.00000000000000E+0000
1450  1.00000000000000E+0001
1451  9.00000000000000E+0000
1452  5.00000000000000E+0000
1453  7.00000000000000E+0000
1454  9.00000000000000E+0000
1455  9.00000000000000E+0000
1456  8.00000000000000E+0000
1457  1.15000000000000E+0001
1458  1.50000000000000E+0001
1459  1.40000000000000E+0001
1460  1.80000000000000E+0001
1461  1.40000000000000E+0001
1462  1.40000000000000E+0001
1463  1.40000000000000E+0001
1464  1.00000000000000E+0001
1465  1.00000000000000E+0001
1466  1.05000000000000E+0001
1467  1.10000000000000E+0001
1468  7.00000000000000E+0000
1469  1.10000000000000E+0001
1470  1.05000000000000E+0001
1471  1.00000000000000E+0001
1472  9.00000000000000E+0000
1473  5.00000000000000E+0000
1474  7.50000000000000E+0000
1475  1.00000000000000E+0001
1476  6.00000000000000E+0000
1477  7.00000000000000E+0000
1478  5.00000000000000E+0000
1479  3.00000000000000E+0000
1480  5.00000000000000E+0000
1481  6.00000000000000E+0000
1482  5.50000000000000E+0000
1483  5.00000000000000E+0000
1484  2.00000000000000E+0000
1485  8.00000000000000E+0000
1486  4.50000000000000E+0000
1487  1.00000000000000E+0000
1488  4.00000000000000E+0000
1489  3.00000000000000E+0000
1490  5.00000000000000E+0000
1491  5.50000000000000E+0000
1492  6.00000000000000E+0000
1493  1.00000000000000E+0000
1494  3.00000000000000E+0000
1495  4.50000000000000E+0000
1496  6.00000000000000E+0000
1497  7.00000000000000E+0000
1498  1.00000000000000E+0000
1499  3.00000000000000E+0000
1500  5.00000000000000E+0000
1501  2.00000000000000E+0000
1502  4.00000000000000E+0000
1503  3.00000000000000E+0000
1504  2.00000000000000E+0000
1505  1.00000000000000E+0000
1506  3.00000000000000E+0000
1507  4.00000000000000E+0000
1508  5.00000000000000E+0000
1509  3.00000000000000E+0000
1510  3.00000000000000E+0000
1511  3.50000000000000E+0000
1512  4.00000000000000E+0000
1513  7.00000000000000E+0000
1514  1.00000000000000E+0000
1515  4.00000000000000E+0000
1516  4.00000000000000E+0000
1517  4.00000000000000E+0000
1518  0.00000000000000E+0000
1519  3.00000000000000E+0000
1520  4.50000000000000E+0000
1521  6.00000000000000E+0000
1522  7.00000000000000E+0000
1523  6.00000000000000E+0000
1524  6.50000000000000E+0000
1525  7.00000000000000E+0000
1526  0.00000000000000E+0000
1527  3.00000000000000E+0000
1528  4.50000000000000E+0000
1529  6.00000000000000E+0000
1530  4.00000000000000E+0000
1531  6.00000000000000E+0000
1532  4.50000000000000E+0000
1533  3.00000000000000E+0000
1534  1.00000000000000E+0000
1535  4.00000000000000E+0000
1536  3.50000000000000E+0000
1537  3.00000000000000E+0000
1538  0.00000000000000E+0000
1539  8.00000000000000E+0000
1540  5.50000000000000E+0000
1541  3.00000000000000E+0000
1542  6.00000000000000E+0000
1543  1.00000000000000E+0000
1544  2.00000000000000E+0000
1545  3.50000000000000E+0000
1546  5.00000000000000E+0000
1547  3.00000000000000E+0000
1548  7.00000000000000E+0000
1549  4.50000000000000E+0000
1550  2.00000000000000E+0000
1551  6.00000000000000E+0000
1552  4.00000000000000E+0000
1553  2.50000000000000E+0000
1554  1.00000000000000E+0000
1555  1.00000000000000E+0000
1556  2.00000000000000E+0000
1557  3.00000000000000E+0000
1558  4.00000000000000E+0000
1559  2.00000000000000E+0000
1560  2.00000000000000E+0000
1561  4.00000000000000E+0000
1562  6.00000000000000E+0000
1563  1.00000000000000E+0000
1564  2.00000000000000E+0000
1565  1.50000000000000E+0000
1566  1.00000000000000E+0000
1567  3.00000000000000E+0000
1568  3.00000000000000E+0000
1569  2.50000000000000E+0000
1570  2.00000000000000E+0000
1571  6.00000000000000E+0000
1572  4.00000000000000E+0000
1573  3.00000000000000E+0000
1574  3.00000000000000E+0000
1575  3.00000000000000E+0000
1576  4.00000000000000E+0000
1577  5.00000000000000E+0000
1578  3.50000000000000E+0000
1579  2.00000000000000E+0000
1580  3.00000000000000E+0000
1581  2.00000000000000E+0000
1582  2.50000000000000E+0000
1583  3.00000000000000E+0000
1584  3.00000000000000E+0000
1585  4.00000000000000E+0000
1586  5.00000000000000E+0000
1587  6.00000000000000E+0000
1588  3.00000000000000E+0000
1589  1.00000000000000E+0001
1590  7.50000000000000E+0000
1591  5.00000000000000E+0000
1592  7.00000000000000E+0000
1593  4.00000000000000E+0000
1594  5.00000000000000E+0000
1595  6.00000000000000E+0000
1596  4.00000000000000E+0000
1597  8.00000000000000E+0000
1598  5.00000000000000E+0000
1599  2.00000000000000E+0000
1600  8.00000000000000E+0000
1601  6.00000000000000E+0000
1602  3.00000000000000E+0000
1603  3.50000000000000E+0000
1604  4.00000000000000E+0000
1605  4.00000000000000E+0000
1606  0.00000000000000E+0000
1607  2.00000000000000E+0000
1608  4.00000000000000E+0000
1609  4.00000000000000E+0000
1610  7.00000000000000E+0000
1611  6.00000000000000E+0000
1612  5.00000000000000E+0000
1613  3.00000000000000E+0000
1614  3.00000000000000E+0000
1615  3.00000000000000E+0000
1616  3.00000000000000E+0000
1617  2.00000000000000E+0000
1618  2.00000000000000E+0000
1619  1.50000000000000E+0000
1620  1.00000000000000E+0000
1621  2.00000000000000E+0000
1622  4.00000000000000E+0000
1623  2.50000000000000E+0000
1624  1.00000000000000E+0000
1625  5.00000000000000E+0000
1626  4.00000000000000E+0000
1627  3.50000000000000E+0000
1628  3.00000000000000E+0000
1629  2.00000000000000E+0000
1630  2.00000000000000E+0000
1631  4.00000000000000E+0000
1632  4.00000000000000E+0000
1633  4.00000000000000E+0000
1634  2.00000000000000E+0000
1635  0.00000000000000E+0000
1636  2.50000000000000E+0000
1637  5.00000000000000E+0000
1638  4.00000000000000E+0000
1639  1.00000000000000E+0000
1640  1.50000000000000E+0000
1641  2.00000000000000E+0000
1642  2.00000000000000E+0000
1643  3.00000000000000E+0000
1644  2.50000000000000E+0000
1645  2.00000000000000E+0000
1646  1.00000000000000E+0000
1647  2.00000000000000E+0000
1648  3.00000000000000E+0000
1649  4.00000000000000E+0000
1650  1.00000000000000E+0000
1651  2.00000000000000E+0000
1652  2.00000000000000E+0000
1653  2.00000000000000E+0000
1654  1.00000000000000E+0000
1655  3.00000000000000E+0000
1656  3.00000000000000E+0000
1657  3.00000000000000E+0000
1658  3.00000000000000E+0000
1659  0.00000000000000E+0000
1660  0.00000000000000E+0000
1661  5.00000000000000E-0001
1662  1.00000000000000E+0000
1663  2.00000000000000E+0000
1664  2.00000000000000E+0000
1665  3.00000000000000E+0000
1666  4.00000000000000E+0000
1667  3.00000000000000E+0000
1668  1.00000000000000E+0000
1669  1.00000000000000E+0000
1670  1.00000000000000E+0000
1671  4.00000000000000E+0000
1672  3.00000000000000E+0000
1673  3.00000000000000E+0000
1674  3.00000000000000E+0000
1675  2.00000000000000E+0000
1676  2.00000000000000E+0000
1677  3.50000000000000E+0000
1678  5.00000000000000E+0000
1679  2.00000000000000E+0000
1680  3.00000000000000E+0000
1681  3.50000000000000E+0000
1682  4.00000000000000E+0000
1683  2.00000000000000E+0000
1684  2.00000000000000E+0000
1685  3.00000000000000E+0000
1686  4.00000000000000E+0000
1687  2.00000000000000E+0000
1688  4.00000000000000E+0000
1689  3.00000000000000E+0000
1690  2.00000000000000E+0000
1691  1.00000000000000E+0000
1692  5.00000000000000E+0000
1693  6.00000000000000E+0000
1694  3.50000000000000E+0000
1695  1.00000000000000E+0000
1696  2.00000000000000E+0000
1697  1.00000000000000E+0000
1698  1.50000000000000E+0000
1699  2.00000000000000E+0000
1700  2.00000000000000E+0000
1701  4.00000000000000E+0000
1702  5.50000000000000E+0000
1703  7.00000000000000E+0000
1704  4.00000000000000E+0000
1705  4.00000000000000E+0000
1706  3.00000000000000E+0000
1707  2.00000000000000E+0000
1708  3.00000000000000E+0000
1709  3.00000000000000E+0000
1710  2.00000000000000E+0000
1711  1.00000000000000E+0000
1712  1.00000000000000E+0000
1713  4.00000000000000E+0000
1714  4.00000000000000E+0000
1715  4.00000000000000E+0000
1716  2.00000000000000E+0000
1717  1.00000000000000E+0000
1718  2.00000000000000E+0000
1719  1.50000000000000E+0000
1720  1.00000000000000E+0000
1721  2.00000000000000E+0000
1722  4.00000000000000E+0000
1723  2.50000000000000E+0000
1724  1.00000000000000E+0000
1725  1.00000000000000E+0000
1726  2.00000000000000E+0000
1727  2.50000000000000E+0000
1728  3.00000000000000E+0000
1729  2.00000000000000E+0000
1730  2.00000000000000E+0000
1731  1.00000000000000E+0000
1732  0.00000000000000E+0000
1733  3.00000000000000E+0000
1734  4.00000000000000E+0000
1735  2.50000000000000E+0000
1736  1.00000000000000E+0000
1737  2.00000000000000E+0000
1738  3.00000000000000E+0000
1739  2.50000000000000E+0000
1740  2.00000000000000E+0000
1741  1.00000000000000E+0000
1742  2.00000000000000E+0000
1743  1.00000000000000E+0000
1744  0.00000000000000E+0000
1745  5.00000000000000E+0000
1746  4.00000000000000E+0000
1747  3.00000000000000E+0000
1748  4.00000000000000E+0000
1749  5.00000000000000E+0000
1750  1.00000000000000E+0000
1751  3.00000000000000E+0000
1752  5.00000000000000E+0000
1753  7.00000000000000E+0000
1754  3.00000000000000E+0000
1755  4.00000000000000E+0000
1756  3.00000000000000E+0000
1757  2.00000000000000E+0000
1758  2.00000000000000E+0000
1759  2.00000000000000E+0000
1760  3.50000000000000E+0000
1761  5.00000000000000E+0000
1762  2.00000000000000E+0000
1763  3.00000000000000E+0000
1764  3.00000000000000E+0000
1765  3.00000000000000E+0000
1766  3.00000000000000E+0000
1767  2.00000000000000E+0000
1768  3.00000000000000E+0000
1769  4.00000000000000E+0000
1770  3.00000000000000E+0000
1771  6.00000000000000E+0000
1772  5.00000000000000E+0000
1773  3.50000000000000E+0000
1774  2.00000000000000E+0000
1775  2.00000000000000E+0000
1776  3.00000000000000E+0000
1777  2.00000000000000E+0000
1778  1.00000000000000E+0000
1779  4.00000000000000E+0000
1780  0.00000000000000E+0000
1781  1.00000000000000E+0000
1782  2.00000000000000E+0000
1783  0.00000000000000E+0000
1784  3.00000000000000E+0000
1785  1.50000000000000E+0000
1786  0.00000000000000E+0000
1787  3.00000000000000E+0000
1788  1.00000000000000E+0000
1789  1.00000000000000E+0000
1790  1.00000000000000E+0000
1791  4.00000000000000E+0000
1792  1.00000000000000E+0000
1793  5.00000000000000E-0001
1794  0.00000000000000E+0000
1795  1.00000000000000E+0000
1796  2.00000000000000E+0000
1797  1.50000000000000E+0000
1798  1.00000000000000E+0000
1799  2.00000000000000E+0000
1800  2.00000000000000E+0000
1801  1.00000000000000E+0000
1802  1.50000000000000E+0000
1803  2.00000000000000E+0000
1804  2.00000000000000E+0000
1805  2.00000000000000E+0000
1806  2.00000000000000E+0000
1807  2.00000000000000E+0000
1808  1.00000000000000E+0000
1809  3.00000000000000E+0000
1810  2.00000000000000E+0000
1811  1.00000000000000E+0000
1812  3.00000000000000E+0000
1813  3.00000000000000E+0000
1814  2.50000000000000E+0000
1815  2.00000000000000E+0000
1816  2.00000000000000E+0000
1817  2.00000000000000E+0000
1818  2.00000000000000E+0000
1819  2.00000000000000E+0000
1820  1.00000000000000E+0000
1821  2.00000000000000E+0000
1822  1.50000000000000E+0000
1823  1.00000000000000E+0000
1824  6.00000000000000E+0000
1825  2.00000000000000E+0000
1826  3.00000000000000E+0000
1827  4.00000000000000E+0000
1828  2.00000000000000E+0000
1829  1.00000000000000E+0000
1830  3.00000000000000E+0000
1831  2.50000000000000E+0000
1832  2.00000000000000E+0000
1833  2.00000000000000E+0000
1834  2.00000000000000E+0000
1835  3.50000000000000E+0000
1836  5.00000000000000E+0000
1837  0.00000000000000E+0000
1838  1.00000000000000E+0000
1839  2.50000000000000E+0000
1840  4.00000000000000E+0000
1841  2.00000000000000E+0000
1842  0.00000000000000E+0000
1843  5.00000000000000E-0001
1844  1.00000000000000E+0000
1845  2.00000000000000E+0000
1846  3.00000000000000E+0000
1847  2.00000000000000E+0000
1848  1.00000000000000E+0000
1849  4.00000000000000E+0000
1850  4.00000000000000E+0000
1851  2.50000000000000E+0000
1852  1.00000000000000E+0000
1853  4.00000000000000E+0000
1854  0.00000000000000E+0000
1855  2.50000000000000E+0000
1856  5.00000000000000E+0000
1857  2.00000000000000E+0000
1858  1.00000000000000E+0000
1859  0.00000000000000E+0000
1860  1.50000000000000E+0000
1861  3.00000000000000E+0000
1862  2.00000000000000E+0000
1863  5.00000000000000E+0000
1864  3.00000000000000E+0000
1865  1.00000000000000E+0000
1866  6.00000000000000E+0000
1867  2.00000000000000E+0000
1868  2.00000000000000E+0000
1869  2.00000000000000E+0000
1870  3.00000000000000E+0000
1871  1.00000000000000E+0000
1872  5.00000000000000E-0001
1873  0.00000000000000E+0000
1874  2.00000000000000E+0000
1875  1.00000000000000E+0000
1876  1.50000000000000E+0000
1877  2.00000000000000E+0000
1878  3.00000000000000E+0000
1879  4.00000000000000E+0000
1880  2.50000000000000E+0000
1881  1.00000000000000E+0000
1882  1.00000000000000E+0000
1883  5.00000000000000E+0000
1884  2.50000000000000E+0000
1885  0.00000000000000E+0000
1886  3.00000000000000E+0000
1887  3.00000000000000E+0000
1888  1.00000000000000E+0000
1889  3.00000000000000E+0000
1890  5.00000000000000E+0000
1891  2.00000000000000E+0000
1892  1.00000000000000E+0000
1893  1.00000000000000E+0000
1894  1.00000000000000E+0000
1895  6.00000000000000E+0000
1896  1.00000000000000E+0000
1897  2.50000000000000E+0000
1898  4.00000000000000E+0000
1899  1.00000000000000E+0000
1900  2.00000000000000E+0000
1901  2.00000000000000E+0000
1902  2.00000000000000E+0000
1903  0.00000000000000E+0000
1904  2.00000000000000E+0000
1905  4.00000000000000E+0000
1906  6.00000000000000E+0000
1907  4.00000000000000E+0000
1908  2.00000000000000E+0000
1909  3.00000000000000E+0000
1910  4.00000000000000E+0000
1911  2.00000000000000E+0000
1912  2.00000000000000E+0000
1913  1.00000000000000E+0000
1914  0.00000000000000E+0000
1915  0.00000000000000E+0000
1916  5.00000000000000E+0000
1917  7.00000000000000E+0000
1918  4.50000000000000E+0000
1919  2.00000000000000E+0000
1920  2.00000000000000E+0000
1921  1.00000000000000E+0000
1922  1.50000000000000E+0000
1923  2.00000000000000E+0000
1924  1.00000000000000E+0000
1925  2.00000000000000E+0000
1926  1.50000000000000E+0000
1927  1.00000000000000E+0000
1928  2.00000000000000E+0000
