живое время (секунд) 2268,30
кэВ    набор
997  1.25000000000000E+0001
998  9.00000000000000E+0000
999  1.20000000000000E+0001
1000  1.50000000000000E+0001
1001  1.50000000000000E+0001
1002  1.50000000000000E+0001
1003  9.00000000000000E+0000
1004  1.40000000000000E+0001
1005  1.20000000000000E+0001
1006  1.20000000000000E+0001
1007  1.20000000000000E+0001
1008  1.00000000000000E+0001
1009  1.00000000000000E+0001
1010  1.30000000000000E+0001
1011  1.60000000000000E+0001
1012  1.20000000000000E+0001
1013  1.40000000000000E+0001
1014  1.60000000000000E+0001
1015  1.80000000000000E+0001
1016  1.20000000000000E+0001
1017  1.40000000000000E+0001
1018  1.45000000000000E+0001
1019  1.50000000000000E+0001
1020  1.40000000000000E+0001
1021  1.60000000000000E+0001
1022  1.55000000000000E+0001
1023  1.50000000000000E+0001
1024  9.00000000000000E+0000
1025  1.40000000000000E+0001
1026  1.60000000000000E+0001
1027  1.80000000000000E+0001
1028  9.00000000000000E+0000
1029  1.50000000000000E+0001
1030  1.20000000000000E+0001
1031  1.45000000000000E+0001
1032  1.70000000000000E+0001
1033  1.90000000000000E+0001
1034  2.10000000000000E+0001
1035  1.95000000000000E+0001
1036  1.80000000000000E+0001
1037  1.30000000000000E+0001
1038  1.30000000000000E+0001
1039  1.20000000000000E+0001
1040  1.10000000000000E+0001
1041  1.70000000000000E+0001
1042  1.30000000000000E+0001
1043  1.45000000000000E+0001
1044  1.60000000000000E+0001
1045  1.00000000000000E+0001
1046  2.30000000000000E+0001
1047  1.80000000000000E+0001
1048  1.30000000000000E+0001
1049  1.60000000000000E+0001
1050  1.50000000000000E+0001
1051  1.35000000000000E+0001
1052  1.20000000000000E+0001
1053  1.60000000000000E+0001
1054  1.40000000000000E+0001
1055  1.30000000000000E+0001
1056  1.20000000000000E+0001
1057  7.00000000000000E+0000
1058  1.00000000000000E+0001
1059  1.40000000000000E+0001
1060  1.60000000000000E+0001
1061  1.80000000000000E+0001
1062  1.80000000000000E+0001
1063  1.30000000000000E+0001
1064  1.10000000000000E+0001
1065  9.00000000000000E+0000
1066  1.50000000000000E+0001
1067  1.30000000000000E+0001
1068  1.65000000000000E+0001
1069  2.00000000000000E+0001
1070  1.50000000000000E+0001
1071  1.70000000000000E+0001
1072  2.00000000000000E+0001
1073  2.30000000000000E+0001
1074  9.00000000000000E+0000
1075  1.60000000000000E+0001
1076  1.10000000000000E+0001
1077  6.00000000000000E+0000
1078  1.20000000000000E+0001
1079  1.60000000000000E+0001
1080  1.40000000000000E+0001
1081  1.20000000000000E+0001
1082  1.40000000000000E+0001
1083  1.40000000000000E+0001
1084  1.55000000000000E+0001
1085  1.70000000000000E+0001
1086  1.40000000000000E+0001
1087  8.00000000000000E+0000
1088  1.70000000000000E+0001
1089  1.65000000000000E+0001
1090  1.60000000000000E+0001
1091  1.40000000000000E+0001
1092  1.70000000000000E+0001
1093  1.45000000000000E+0001
1094  1.20000000000000E+0001
1095  1.20000000000000E+0001
1096  1.30000000000000E+0001
1097  1.45000000000000E+0001
1098  1.60000000000000E+0001
1099  1.00000000000000E+0001
1100  2.00000000000000E+0001
1101  1.90000000000000E+0001
1102  1.80000000000000E+0001
1103  1.80000000000000E+0001
1104  2.10000000000000E+0001
1105  1.50000000000000E+0001
1106  9.00000000000000E+0000
1107  8.00000000000000E+0000
1108  1.30000000000000E+0001
1109  1.30000000000000E+0001
1110  1.30000000000000E+0001
1111  1.50000000000000E+0001
1112  1.90000000000000E+0001
1113  1.55000000000000E+0001
1114  1.20000000000000E+0001
1115  1.00000000000000E+0001
1116  1.10000000000000E+0001
1117  1.80000000000000E+0001
1118  1.50000000000000E+0001
1119  1.20000000000000E+0001
1120  6.00000000000000E+0000
1121  1.30000000000000E+0001
1122  1.60000000000000E+0001
1123  1.90000000000000E+0001
1124  1.40000000000000E+0001
1125  1.70000000000000E+0001
1126  1.45000000000000E+0001
1127  1.20000000000000E+0001
1128  1.40000000000000E+0001
1129  1.40000000000000E+0001
1130  1.45000000000000E+0001
1131  1.50000000000000E+0001
1132  1.40000000000000E+0001
1133  1.20000000000000E+0001
1134  1.20000000000000E+0001
1135  1.20000000000000E+0001
1136  1.40000000000000E+0001
1137  1.20000000000000E+0001
1138  1.40000000000000E+0001
1139  1.60000000000000E+0001
1140  1.70000000000000E+0001
1141  1.50000000000000E+0001
1142  1.35000000000000E+0001
1143  1.20000000000000E+0001
1144  1.40000000000000E+0001
1145  1.30000000000000E+0001
1146  1.10000000000000E+0001
1147  1.45000000000000E+0001
1148  1.80000000000000E+0001
1149  1.30000000000000E+0001
1150  2.20000000000000E+0001
1151  1.60000000000000E+0001
1152  1.00000000000000E+0001
1153  6.00000000000000E+0000
1154  1.20000000000000E+0001
1155  1.35000000000000E+0001
1156  1.50000000000000E+0001
1157  1.10000000000000E+0001
1158  1.00000000000000E+0001
1159  1.25000000000000E+0001
1160  1.50000000000000E+0001
1161  1.20000000000000E+0001
1162  1.30000000000000E+0001
1163  1.35000000000000E+0001
1164  1.40000000000000E+0001
1165  1.50000000000000E+0001
1166  1.30000000000000E+0001
1167  1.35000000000000E+0001
1168  1.40000000000000E+0001
1169  1.70000000000000E+0001
1170  1.60000000000000E+0001
1171  1.35000000000000E+0001
1172  1.10000000000000E+0001
1173  9.00000000000000E+0000
1174  1.30000000000000E+0001
1175  1.20000000000000E+0001
1176  1.10000000000000E+0001
1177  1.00000000000000E+0001
1178  1.50000000000000E+0001
1179  1.50000000000000E+0001
1180  1.50000000000000E+0001
1181  1.50000000000000E+0001
1182  1.00000000000000E+0001
1183  1.10000000000000E+0001
1184  1.45000000000000E+0001
1185  1.80000000000000E+0001
1186  1.60000000000000E+0001
1187  1.30000000000000E+0001
1188  1.25000000000000E+0001
1189  1.20000000000000E+0001
1190  1.10000000000000E+0001
1191  1.60000000000000E+0001
1192  1.60000000000000E+0001
1193  1.60000000000000E+0001
1194  8.00000000000000E+0000
1195  8.00000000000000E+0000
1196  1.10000000000000E+0001
1197  1.40000000000000E+0001
1198  8.00000000000000E+0000
1199  1.50000000000000E+0001
1200  1.30000000000000E+0001
1201  1.10000000000000E+0001
1202  1.00000000000000E+0001
1203  1.40000000000000E+0001
1204  1.10000000000000E+0001
1205  1.00000000000000E+0001
1206  9.00000000000000E+0000
1207  9.00000000000000E+0000
1208  7.00000000000000E+0000
1209  8.50000000000000E+0000
1210  1.00000000000000E+0001
1211  1.80000000000000E+0001
1212  1.20000000000000E+0001
1213  1.25000000000000E+0001
1214  1.30000000000000E+0001
1215  1.20000000000000E+0001
1216  6.00000000000000E+0000
1217  6.00000000000000E+0000
1218  6.00000000000000E+0000
1219  1.30000000000000E+0001
1220  1.30000000000000E+0001
1221  1.30000000000000E+0001
1222  1.30000000000000E+0001
1223  1.30000000000000E+0001
1224  1.20000000000000E+0001
1225  9.50000000000000E+0000
1226  7.00000000000000E+0000
1227  1.10000000000000E+0001
1228  6.00000000000000E+0000
1229  9.00000000000000E+0000
1230  1.20000000000000E+0001
1231  1.40000000000000E+0001
1232  9.00000000000000E+0000
1233  1.00000000000000E+0001
1234  9.50000000000000E+0000
1235  9.00000000000000E+0000
1236  1.00000000000000E+0001
1237  7.00000000000000E+0000
1238  9.50000000000000E+0000
1239  1.20000000000000E+0001
1240  1.30000000000000E+0001
1241  1.50000000000000E+0001
1242  1.20000000000000E+0001
1243  9.00000000000000E+0000
1244  1.00000000000000E+0001
1245  4.00000000000000E+0000
1246  8.00000000000000E+0000
1247  1.20000000000000E+0001
1248  6.00000000000000E+0000
1249  1.10000000000000E+0001
1250  8.50000000000000E+0000
1251  6.00000000000000E+0000
1252  8.00000000000000E+0000
1253  3.00000000000000E+0000
1254  3.50000000000000E+0000
1255  4.00000000000000E+0000
1256  5.00000000000000E+0000
1257  1.00000000000000E+0001
1258  6.50000000000000E+0000
1259  3.00000000000000E+0000
1260  4.00000000000000E+0000
1261  9.00000000000000E+0000
1262  5.00000000000000E+0000
1263  7.00000000000000E+0000
1264  9.00000000000000E+0000
1265  7.00000000000000E+0000
1266  6.00000000000000E+0000
1267  7.50000000000000E+0000
1268  9.00000000000000E+0000
1269  8.00000000000000E+0000
1270  1.10000000000000E+0001
1271  1.10000000000000E+0001
1272  1.10000000000000E+0001
1273  2.00000000000000E+0000
1274  5.00000000000000E+0000
1275  5.50000000000000E+0000
1276  6.00000000000000E+0000
1277  6.00000000000000E+0000
1278  7.00000000000000E+0000
1279  6.50000000000000E+0000
1280  6.00000000000000E+0000
1281  4.00000000000000E+0000
1282  7.00000000000000E+0000
1283  7.50000000000000E+0000
1284  8.00000000000000E+0000
1285  1.00000000000000E+0001
1286  9.00000000000000E+0000
1287  4.00000000000000E+0000
1288  6.50000000000000E+0000
1289  9.00000000000000E+0000
1290  6.00000000000000E+0000
1291  5.00000000000000E+0000
1292  5.50000000000000E+0000
1293  6.00000000000000E+0000
1294  7.00000000000000E+0000
1295  4.00000000000000E+0000
1296  3.50000000000000E+0000
1297  3.00000000000000E+0000
1298  9.00000000000000E+0000
1299  2.00000000000000E+0000
1300  5.50000000000000E+0000
1301  9.00000000000000E+0000
1302  9.00000000000000E+0000
1303  8.00000000000000E+0000
1304  6.50000000000000E+0000
1305  5.00000000000000E+0000
1306  9.00000000000000E+0000
1307  1.20000000000000E+0001
1308  8.00000000000000E+0000
1309  4.00000000000000E+0000
1310  6.00000000000000E+0000
1311  4.00000000000000E+0000
1312  4.00000000000000E+0000
1313  4.00000000000000E+0000
1314  5.00000000000000E+0000
1315  3.00000000000000E+0000
1316  3.00000000000000E+0000
1317  5.00000000000000E+0000
1318  7.00000000000000E+0000
1319  3.00000000000000E+0000
1320  6.00000000000000E+0000
1321  5.50000000000000E+0000
1322  5.00000000000000E+0000
1323  6.00000000000000E+0000
1324  7.00000000000000E+0000
1325  5.00000000000000E+0000
1326  3.00000000000000E+0000
1327  4.00000000000000E+0000
1328  5.00000000000000E+0000
1329  5.50000000000000E+0000
1330  6.00000000000000E+0000
1331  5.00000000000000E+0000
1332  6.00000000000000E+0000
1333  5.00000000000000E+0000
1334  4.00000000000000E+0000
1335  7.00000000000000E+0000
1336  3.00000000000000E+0000
1337  6.00000000000000E+0000
1338  9.00000000000000E+0000
1339  2.00000000000000E+0000
1340  8.00000000000000E+0000
1341  7.50000000000000E+0000
1342  7.00000000000000E+0000
1343  1.00000000000000E+0001
1344  9.00000000000000E+0000
1345  4.00000000000000E+0000
1346  3.00000000000000E+0000
1347  2.00000000000000E+0000
1348  9.00000000000000E+0000
1349  4.00000000000000E+0000
1350  6.00000000000000E+0000
1351  8.00000000000000E+0000
1352  5.00000000000000E+0000
1353  8.00000000000000E+0000
1354  7.00000000000000E+0000
1355  6.00000000000000E+0000
1356  3.00000000000000E+0000
1357  1.10000000000000E+0001
1358  6.50000000000000E+0000
1359  2.00000000000000E+0000
1360  1.50000000000000E+0001
1361  4.00000000000000E+0000
1362  4.50000000000000E+0000
1363  5.00000000000000E+0000
1364  4.00000000000000E+0000
1365  4.00000000000000E+0000
1366  7.00000000000000E+0000
1367  1.00000000000000E+0001
1368  9.00000000000000E+0000
1369  8.00000000000000E+0000
1370  7.00000000000000E+0000
1371  6.00000000000000E+0000
1372  4.00000000000000E+0000
1373  3.00000000000000E+0000
1374  7.00000000000000E+0000
1375  6.00000000000000E+0000
1376  5.00000000000000E+0000
1377  1.00000000000000E+0001
1378  3.00000000000000E+0000
1379  3.50000000000000E+0000
1380  4.00000000000000E+0000
1381  3.00000000000000E+0000
1382  5.00000000000000E+0000
1383  5.50000000000000E+0000
1384  6.00000000000000E+0000
1385  9.00000000000000E+0000
1386  2.00000000000000E+0000
1387  4.50000000000000E+0000
1388  7.00000000000000E+0000
1389  8.00000000000000E+0000
1390  6.00000000000000E+0000
1391  7.50000000000000E+0000
1392  9.00000000000000E+0000
1393  5.00000000000000E+0000
1394  1.00000000000000E+0001
1395  7.50000000000000E+0000
1396  5.00000000000000E+0000
1397  7.00000000000000E+0000
1398  4.00000000000000E+0000
1399  4.50000000000000E+0000
1400  5.00000000000000E+0000
1401  5.00000000000000E+0000
1402  5.00000000000000E+0000
1403  5.00000000000000E+0000
1404  3.50000000000000E+0000
1405  2.00000000000000E+0000
1406  5.00000000000000E+0000
1407  1.00000000000000E+0001
1408  8.50000000000000E+0000
1409  7.00000000000000E+0000
1410  6.00000000000000E+0000
1411  2.00000000000000E+0000
1412  4.50000000000000E+0000
1413  7.00000000000000E+0000
1414  6.00000000000000E+0000
1415  4.00000000000000E+0000
1416  5.00000000000000E+0000
1417  6.00000000000000E+0000
1418  1.00000000000000E+0001
1419  4.00000000000000E+0000
1420  5.50000000000000E+0000
1421  7.00000000000000E+0000
1422  4.00000000000000E+0000
1423  5.00000000000000E+0000
1424  5.50000000000000E+0000
1425  6.00000000000000E+0000
1426  4.00000000000000E+0000
1427  1.00000000000000E+0001
1428  8.00000000000000E+0000
1429  6.00000000000000E+0000
1430  6.00000000000000E+0000
1431  9.00000000000000E+0000
1432  7.00000000000000E+0000
1433  5.00000000000000E+0000
1434  3.00000000000000E+0000
1435  4.00000000000000E+0000
1436  9.00000000000000E+0000
1437  6.50000000000000E+0000
1438  4.00000000000000E+0000
1439  8.00000000000000E+0000
1440  2.00000000000000E+0000
1441  4.00000000000000E+0000
1442  6.00000000000000E+0000
1443  4.00000000000000E+0000
1444  7.00000000000000E+0000
1445  7.50000000000000E+0000
1446  8.00000000000000E+0000
1447  4.00000000000000E+0000
1448  3.00000000000000E+0000
1449  7.50000000000000E+0000
1450  1.20000000000000E+0001
1451  1.20000000000000E+0001
1452  1.50000000000000E+0001
1453  1.20000000000000E+0001
1454  9.00000000000000E+0000
1455  1.10000000000000E+0001
1456  1.30000000000000E+0001
1457  1.10000000000000E+0001
1458  9.00000000000000E+0000
1459  1.20000000000000E+0001
1460  1.90000000000000E+0001
1461  1.50000000000000E+0001
1462  1.55000000000000E+0001
1463  1.60000000000000E+0001
1464  8.00000000000000E+0000
1465  1.30000000000000E+0001
1466  1.20000000000000E+0001
1467  1.10000000000000E+0001
1468  1.50000000000000E+0001
1469  6.00000000000000E+0000
1470  8.00000000000000E+0000
1471  1.00000000000000E+0001
1472  4.00000000000000E+0000
1473  1.10000000000000E+0001
1474  1.05000000000000E+0001
1475  1.00000000000000E+0001
1476  5.00000000000000E+0000
1477  6.00000000000000E+0000
1478  6.00000000000000E+0000
1479  6.00000000000000E+0000
1480  7.00000000000000E+0000
1481  2.00000000000000E+0000
1482  2.50000000000000E+0000
1483  3.00000000000000E+0000
1484  1.00000000000000E+0000
1485  7.00000000000000E+0000
1486  5.50000000000000E+0000
1487  4.00000000000000E+0000
1488  7.00000000000000E+0000
1489  2.00000000000000E+0000
1490  3.00000000000000E+0000
1491  2.00000000000000E+0000
1492  1.00000000000000E+0000
1493  5.00000000000000E+0000
1494  5.00000000000000E+0000
1495  5.50000000000000E+0000
1496  6.00000000000000E+0000
1497  5.00000000000000E+0000
1498  5.00000000000000E+0000
1499  3.50000000000000E+0000
1500  2.00000000000000E+0000
1501  1.00000000000000E+0001
1502  3.00000000000000E+0000
1503  3.50000000000000E+0000
1504  4.00000000000000E+0000
1505  3.00000000000000E+0000
1506  5.00000000000000E+0000
1507  3.50000000000000E+0000
1508  2.00000000000000E+0000
1509  5.00000000000000E+0000
1510  4.00000000000000E+0000
1511  4.00000000000000E+0000
1512  4.00000000000000E+0000
1513  0.00000000000000E+0000
1514  5.00000000000000E+0000
1515  4.00000000000000E+0000
1516  2.50000000000000E+0000
1517  1.00000000000000E+0000
1518  5.00000000000000E+0000
1519  9.00000000000000E+0000
1520  7.00000000000000E+0000
1521  5.00000000000000E+0000
1522  6.00000000000000E+0000
1523  3.00000000000000E+0000
1524  3.50000000000000E+0000
1525  4.00000000000000E+0000
1526  4.00000000000000E+0000
1527  1.00000000000000E+0000
1528  3.00000000000000E+0000
1529  5.00000000000000E+0000
1530  4.00000000000000E+0000
1531  3.00000000000000E+0000
1532  4.00000000000000E+0000
1533  5.00000000000000E+0000
1534  2.00000000000000E+0000
1535  4.00000000000000E+0000
1536  5.00000000000000E+0000
1537  6.00000000000000E+0000
1538  3.00000000000000E+0000
1539  5.00000000000000E+0000
1540  3.50000000000000E+0000
1541  2.00000000000000E+0000
1542  4.00000000000000E+0000
1543  4.00000000000000E+0000
1544  4.00000000000000E+0000
1545  3.50000000000000E+0000
1546  3.00000000000000E+0000
1547  3.00000000000000E+0000
1548  0.00000000000000E+0000
1549  3.00000000000000E+0000
1550  6.00000000000000E+0000
1551  1.00000000000000E+0000
1552  5.00000000000000E+0000
1553  3.50000000000000E+0000
1554  2.00000000000000E+0000
1555  3.00000000000000E+0000
1556  5.00000000000000E+0000
1557  5.50000000000000E+0000
1558  6.00000000000000E+0000
1559  3.00000000000000E+0000
1560  3.00000000000000E+0000
1561  3.00000000000000E+0000
1562  3.00000000000000E+0000
1563  2.00000000000000E+0000
1564  4.00000000000000E+0000
1565  4.00000000000000E+0000
1566  4.00000000000000E+0000
1567  3.00000000000000E+0000
1568  8.00000000000000E+0000
1569  5.50000000000000E+0000
1570  3.00000000000000E+0000
1571  4.00000000000000E+0000
1572  4.00000000000000E+0000
1573  2.00000000000000E+0000
1574  3.50000000000000E+0000
1575  5.00000000000000E+0000
1576  7.00000000000000E+0000
1577  4.00000000000000E+0000
1578  3.50000000000000E+0000
1579  3.00000000000000E+0000
1580  3.00000000000000E+0000
1581  2.00000000000000E+0000
1582  3.00000000000000E+0000
1583  4.00000000000000E+0000
1584  8.00000000000000E+0000
1585  5.00000000000000E+0000
1586  6.50000000000000E+0000
1587  8.00000000000000E+0000
1588  6.00000000000000E+0000
1589  5.00000000000000E+0000
1590  4.00000000000000E+0000
1591  3.00000000000000E+0000
1592  7.00000000000000E+0000
1593  8.00000000000000E+0000
1594  8.50000000000000E+0000
1595  9.00000000000000E+0000
1596  1.00000000000000E+0001
1597  3.00000000000000E+0000
1598  4.50000000000000E+0000
1599  6.00000000000000E+0000
1600  7.00000000000000E+0000
1601  6.00000000000000E+0000
1602  4.00000000000000E+0000
1603  5.00000000000000E+0000
1604  6.00000000000000E+0000
1605  4.00000000000000E+0000
1606  6.00000000000000E+0000
1607  4.50000000000000E+0000
1608  3.00000000000000E+0000
1609  8.00000000000000E+0000
1610  4.00000000000000E+0000
1611  3.50000000000000E+0000
1612  3.00000000000000E+0000
1613  3.00000000000000E+0000
1614  5.00000000000000E+0000
1615  4.00000000000000E+0000
1616  3.00000000000000E+0000
1617  4.00000000000000E+0000
1618  3.00000000000000E+0000
1619  2.50000000000000E+0000
1620  2.00000000000000E+0000
1621  4.00000000000000E+0000
1622  2.00000000000000E+0000
1623  2.00000000000000E+0000
1624  2.00000000000000E+0000
1625  2.00000000000000E+0000
1626  4.00000000000000E+0000
1627  4.50000000000000E+0000
1628  5.00000000000000E+0000
1629  3.00000000000000E+0000
1630  3.00000000000000E+0000
1631  2.00000000000000E+0000
1632  3.50000000000000E+0000
1633  5.00000000000000E+0000
1634  3.00000000000000E+0000
1635  4.00000000000000E+0000
1636  4.00000000000000E+0000
1637  4.00000000000000E+0000
1638  4.00000000000000E+0000
1639  4.00000000000000E+0000
1640  3.50000000000000E+0000
1641  3.00000000000000E+0000
1642  4.00000000000000E+0000
1643  0.00000000000000E+0000
1644  2.50000000000000E+0000
1645  5.00000000000000E+0000
1646  1.00000000000000E+0000
1647  4.00000000000000E+0000
1648  5.00000000000000E+0000
1649  6.00000000000000E+0000
1650  0.00000000000000E+0000
1651  4.00000000000000E+0000
1652  4.00000000000000E+0000
1653  4.00000000000000E+0000
1654  1.00000000000000E+0000
1655  3.00000000000000E+0000
1656  4.00000000000000E+0000
1657  5.00000000000000E+0000
1658  3.00000000000000E+0000
1659  1.00000000000000E+0000
1660  7.00000000000000E+0000
1661  4.50000000000000E+0000
1662  2.00000000000000E+0000
1663  1.00000000000000E+0000
1664  1.00000000000000E+0000
1665  2.00000000000000E+0000
1666  3.00000000000000E+0000
1667  5.00000000000000E+0000
1668  4.00000000000000E+0000
1669  2.50000000000000E+0000
1670  1.00000000000000E+0000
1671  2.00000000000000E+0000
1672  0.00000000000000E+0000
1673  5.00000000000000E-0001
1674  1.00000000000000E+0000
1675  5.00000000000000E+0000
1676  6.00000000000000E+0000
1677  4.00000000000000E+0000
1678  2.00000000000000E+0000
1679  1.00000000000000E+0000
1680  5.00000000000000E+0000
1681  3.00000000000000E+0000
1682  1.00000000000000E+0000
1683  1.00000000000000E+0000
1684  2.00000000000000E+0000
1685  3.50000000000000E+0000
1686  5.00000000000000E+0000
1687  2.00000000000000E+0000
1688  3.00000000000000E+0000
1689  1.00000000000000E+0000
1690  2.00000000000000E+0000
1691  3.00000000000000E+0000
1692  2.00000000000000E+0000
1693  4.00000000000000E+0000
1694  3.00000000000000E+0000
1695  2.00000000000000E+0000
1696  2.00000000000000E+0000
1697  0.00000000000000E+0000
1698  1.50000000000000E+0000
1699  3.00000000000000E+0000
1700  1.00000000000000E+0000
1701  3.00000000000000E+0000
1702  3.00000000000000E+0000
1703  3.00000000000000E+0000
1704  1.00000000000000E+0000
1705  1.00000000000000E+0000
1706  1.50000000000000E+0000
1707  2.00000000000000E+0000
1708  4.00000000000000E+0000
1709  1.00000000000000E+0000
1710  5.00000000000000E-0001
1711  0.00000000000000E+0000
1712  1.00000000000000E+0000
1713  1.00000000000000E+0000
1714  2.00000000000000E+0000
1715  3.00000000000000E+0000
1716  2.00000000000000E+0000
1717  3.00000000000000E+0000
1718  5.00000000000000E+0000
1719  4.00000000000000E+0000
1720  3.00000000000000E+0000
1721  2.00000000000000E+0000
1722  2.00000000000000E+0000
1723  1.50000000000000E+0000
1724  1.00000000000000E+0000
1725  4.00000000000000E+0000
1726  4.00000000000000E+0000
1727  2.50000000000000E+0000
1728  1.00000000000000E+0000
1729  1.00000000000000E+0000
1730  3.00000000000000E+0000
1731  1.50000000000000E+0000
1732  0.00000000000000E+0000
1733  1.00000000000000E+0000
1734  5.00000000000000E+0000
1735  3.50000000000000E+0000
1736  2.00000000000000E+0000
1737  0.00000000000000E+0000
1738  3.00000000000000E+0000
1739  3.00000000000000E+0000
1740  3.00000000000000E+0000
1741  2.00000000000000E+0000
1742  4.00000000000000E+0000
1743  3.00000000000000E+0000
1744  2.00000000000000E+0000
1745  2.00000000000000E+0000
1746  0.00000000000000E+0000
1747  2.00000000000000E+0000
1748  2.00000000000000E+0000
1749  2.00000000000000E+0000
1750  1.00000000000000E+0000
1751  2.00000000000000E+0000
1752  3.00000000000000E+0000
1753  4.00000000000000E+0000
1754  3.00000000000000E+0000
1755  5.00000000000000E+0000
1756  4.50000000000000E+0000
1757  4.00000000000000E+0000
1758  3.00000000000000E+0000
1759  6.00000000000000E+0000
1760  4.00000000000000E+0000
1761  2.00000000000000E+0000
1762  7.00000000000000E+0000
1763  2.00000000000000E+0000
1764  2.50000000000000E+0000
1765  3.00000000000000E+0000
1766  2.00000000000000E+0000
1767  3.00000000000000E+0000
1768  2.50000000000000E+0000
1769  2.00000000000000E+0000
1770  6.00000000000000E+0000
1771  2.00000000000000E+0000
1772  3.00000000000000E+0000
1773  5.50000000000000E+0000
1774  8.00000000000000E+0000
1775  2.00000000000000E+0000
1776  3.00000000000000E+0000
1777  3.00000000000000E+0000
1778  3.00000000000000E+0000
1779  4.00000000000000E+0000
1780  3.00000000000000E+0000
1781  2.00000000000000E+0000
1782  1.00000000000000E+0000
1783  3.00000000000000E+0000
1784  3.00000000000000E+0000
1785  3.50000000000000E+0000
1786  4.00000000000000E+0000
1787  4.00000000000000E+0000
1788  1.00000000000000E+0000
1789  2.50000000000000E+0000
1790  4.00000000000000E+0000
1791  3.00000000000000E+0000
1792  2.00000000000000E+0000
1793  1.50000000000000E+0000
1794  1.00000000000000E+0000
1795  1.00000000000000E+0000
1796  1.00000000000000E+0000
1797  2.00000000000000E+0000
1798  3.00000000000000E+0000
1799  3.00000000000000E+0000
1800  3.00000000000000E+0000
1801  3.00000000000000E+0000
1802  3.50000000000000E+0000
1803  4.00000000000000E+0000
1804  4.00000000000000E+0000
1805  0.00000000000000E+0000
1806  2.50000000000000E+0000
1807  5.00000000000000E+0000
1808  5.00000000000000E+0000
1809  4.00000000000000E+0000
1810  3.50000000000000E+0000
1811  3.00000000000000E+0000
1812  1.00000000000000E+0000
1813  1.00000000000000E+0000
1814  2.00000000000000E+0000
1815  3.00000000000000E+0000
1816  2.00000000000000E+0000
1817  2.00000000000000E+0000
1818  3.00000000000000E+0000
1819  4.00000000000000E+0000
1820  6.00000000000000E+0000
1821  1.00000000000000E+0000
1822  2.00000000000000E+0000
1823  3.00000000000000E+0000
1824  3.00000000000000E+0000
1825  3.00000000000000E+0000
1826  2.50000000000000E+0000
1827  2.00000000000000E+0000
1828  1.00000000000000E+0000
1829  0.00000000000000E+0000
1830  1.00000000000000E+0000
1831  2.00000000000000E+0000
1832  3.00000000000000E+0000
1833  1.00000000000000E+0000
1834  0.00000000000000E+0000
1835  1.50000000000000E+0000
1836  3.00000000000000E+0000
1837  4.00000000000000E+0000
1838  1.00000000000000E+0000
1839  5.00000000000000E-0001
1840  0.00000000000000E+0000
1841  2.00000000000000E+0000
1842  2.00000000000000E+0000
1843  2.00000000000000E+0000
1844  2.00000000000000E+0000
1845  3.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.00000000000000E+0000
1848  2.00000000000000E+0000
1849  0.00000000000000E+0000
1850  4.00000000000000E+0000
1851  3.00000000000000E+0000
1852  2.00000000000000E+0000
1853  2.00000000000000E+0000
1854  2.00000000000000E+0000
1855  1.50000000000000E+0000
1856  1.00000000000000E+0000
1857  2.00000000000000E+0000
1858  2.00000000000000E+0000
1859  1.00000000000000E+0000
1860  2.50000000000000E+0000
1861  4.00000000000000E+0000
1862  4.00000000000000E+0000
1863  1.00000000000000E+0000
1864  1.50000000000000E+0000
1865  2.00000000000000E+0000
1866  2.00000000000000E+0000
1867  1.00000000000000E+0000
1868  2.50000000000000E+0000
1869  4.00000000000000E+0000
1870  2.00000000000000E+0000
1871  4.00000000000000E+0000
1872  4.00000000000000E+0000
1873  4.00000000000000E+0000
1874  1.00000000000000E+0000
1875  1.00000000000000E+0000
1876  3.00000000000000E+0000
1877  5.00000000000000E+0000
1878  2.00000000000000E+0000
1879  4.00000000000000E+0000
1880  3.00000000000000E+0000
1881  2.00000000000000E+0000
1882  2.00000000000000E+0000
1883  3.00000000000000E+0000
1884  2.50000000000000E+0000
1885  2.00000000000000E+0000
1886  2.00000000000000E+0000
1887  2.00000000000000E+0000
1888  3.00000000000000E+0000
1889  3.00000000000000E+0000
1890  3.00000000000000E+0000
1891  4.00000000000000E+0000
1892  1.00000000000000E+0000
1893  1.00000000000000E+0000
1894  1.00000000000000E+0000
1895  5.00000000000000E+0000
1896  1.00000000000000E+0000
1897  1.00000000000000E+0000
1898  1.00000000000000E+0000
1899  3.00000000000000E+0000
1900  3.00000000000000E+0000
1901  2.50000000000000E+0000
1902  2.00000000000000E+0000
1903  4.00000000000000E+0000
1904  1.00000000000000E+0000
1905  2.00000000000000E+0000
1906  3.00000000000000E+0000
1907  1.00000000000000E+0000
1908  2.00000000000000E+0000
1909  2.00000000000000E+0000
1910  2.00000000000000E+0000
1911  3.00000000000000E+0000
1912  1.00000000000000E+0000
1913  1.50000000000000E+0000
1914  2.00000000000000E+0000
1915  1.00000000000000E+0000
1916  1.00000000000000E+0000
1917  1.00000000000000E+0000
1918  1.50000000000000E+0000
1919  2.00000000000000E+0000
1920  1.00000000000000E+0000
1921  0.00000000000000E+0000
1922  1.00000000000000E+0000
1923  2.00000000000000E+0000
1924  0.00000000000000E+0000
1925  3.00000000000000E+0000
1926  2.50000000000000E+0000
1927  2.00000000000000E+0000
1928  2.00000000000000E+0000
