живое время (секунд) 45900,00
кэВ    набор
997  3.08000000000000E+0002
998  2.91500000000000E+0002
999  2.75000000000000E+0002
1000  3.23000000000000E+0002
1001  3.46000000000000E+0002
1002  3.20000000000000E+0002
1003  2.94000000000000E+0002
1004  3.28000000000000E+0002
1005  3.36000000000000E+0002
1006  3.19500000000000E+0002
1007  3.03000000000000E+0002
1008  2.97000000000000E+0002
1009  3.08000000000000E+0002
1010  2.89500000000000E+0002
1011  2.71000000000000E+0002
1012  3.30000000000000E+0002
1013  3.22000000000000E+0002
1014  3.04000000000000E+0002
1015  2.86000000000000E+0002
1016  3.03000000000000E+0002
1017  3.14000000000000E+0002
1018  3.07500000000000E+0002
1019  3.01000000000000E+0002
1020  2.98000000000000E+0002
1021  3.31000000000000E+0002
1022  3.22000000000000E+0002
1023  3.13000000000000E+0002
1024  3.10000000000000E+0002
1025  2.97000000000000E+0002
1026  2.87000000000000E+0002
1027  2.89000000000000E+0002
1028  2.91000000000000E+0002
1029  3.21000000000000E+0002
1030  3.05000000000000E+0002
1031  3.08000000000000E+0002
1032  3.11000000000000E+0002
1033  3.23000000000000E+0002
1034  2.90000000000000E+0002
1035  2.98000000000000E+0002
1036  3.06000000000000E+0002
1037  2.91000000000000E+0002
1038  2.84000000000000E+0002
1039  2.99000000000000E+0002
1040  3.14000000000000E+0002
1041  3.03000000000000E+0002
1042  2.97000000000000E+0002
1043  2.85000000000000E+0002
1044  2.73000000000000E+0002
1045  2.88000000000000E+0002
1046  2.76000000000000E+0002
1047  2.85000000000000E+0002
1048  2.94000000000000E+0002
1049  2.75000000000000E+0002
1050  2.59000000000000E+0002
1051  2.71500000000000E+0002
1052  2.84000000000000E+0002
1053  2.79000000000000E+0002
1054  3.06000000000000E+0002
1055  2.73000000000000E+0002
1056  2.81500000000000E+0002
1057  2.90000000000000E+0002
1058  2.45000000000000E+0002
1059  2.62000000000000E+0002
1060  2.74000000000000E+0002
1061  2.86000000000000E+0002
1062  2.78000000000000E+0002
1063  2.63000000000000E+0002
1064  2.68500000000000E+0002
1065  2.74000000000000E+0002
1066  3.04000000000000E+0002
1067  2.85000000000000E+0002
1068  2.71500000000000E+0002
1069  2.58000000000000E+0002
1070  2.93000000000000E+0002
1071  3.14000000000000E+0002
1072  2.95000000000000E+0002
1073  2.76000000000000E+0002
1074  2.60000000000000E+0002
1075  3.08000000000000E+0002
1076  2.86500000000000E+0002
1077  2.65000000000000E+0002
1078  2.78000000000000E+0002
1079  2.77000000000000E+0002
1080  2.92000000000000E+0002
1081  3.07000000000000E+0002
1082  2.38000000000000E+0002
1083  2.65000000000000E+0002
1084  2.60000000000000E+0002
1085  2.70000000000000E+0002
1086  2.80000000000000E+0002
1087  2.82000000000000E+0002
1088  2.77000000000000E+0002
1089  2.67000000000000E+0002
1090  2.57000000000000E+0002
1091  3.03000000000000E+0002
1092  2.62000000000000E+0002
1093  2.74500000000000E+0002
1094  2.87000000000000E+0002
1095  2.55000000000000E+0002
1096  2.74000000000000E+0002
1097  2.65000000000000E+0002
1098  2.56000000000000E+0002
1099  2.76000000000000E+0002
1100  2.58000000000000E+0002
1101  2.80500000000000E+0002
1102  3.03000000000000E+0002
1103  2.70000000000000E+0002
1104  2.90000000000000E+0002
1105  2.95000000000000E+0002
1106  3.00000000000000E+0002
1107  2.84000000000000E+0002
1108  2.70000000000000E+0002
1109  2.71000000000000E+0002
1110  2.72000000000000E+0002
1111  2.63000000000000E+0002
1112  2.75000000000000E+0002
1113  2.93000000000000E+0002
1114  3.00500000000000E+0002
1115  3.08000000000000E+0002
1116  3.03000000000000E+0002
1117  2.71000000000000E+0002
1118  2.86000000000000E+0002
1119  3.01000000000000E+0002
1120  2.42000000000000E+0002
1121  2.73000000000000E+0002
1122  2.62500000000000E+0002
1123  2.52000000000000E+0002
1124  3.07000000000000E+0002
1125  2.83000000000000E+0002
1126  2.70000000000000E+0002
1127  2.57000000000000E+0002
1128  2.89000000000000E+0002
1129  2.89000000000000E+0002
1130  2.69500000000000E+0002
1131  2.50000000000000E+0002
1132  2.81000000000000E+0002
1133  2.59000000000000E+0002
1134  2.67500000000000E+0002
1135  2.76000000000000E+0002
1136  2.70000000000000E+0002
1137  2.49000000000000E+0002
1138  2.56500000000000E+0002
1139  2.64000000000000E+0002
1140  2.48000000000000E+0002
1141  2.89000000000000E+0002
1142  2.40000000000000E+0002
1143  2.58000000000000E+0002
1144  2.76000000000000E+0002
1145  2.36000000000000E+0002
1146  2.25000000000000E+0002
1147  2.30500000000000E+0002
1148  2.36000000000000E+0002
1149  2.42000000000000E+0002
1150  2.44000000000000E+0002
1151  2.58500000000000E+0002
1152  2.73000000000000E+0002
1153  2.41000000000000E+0002
1154  2.68000000000000E+0002
1155  2.58000000000000E+0002
1156  2.48000000000000E+0002
1157  2.57000000000000E+0002
1158  2.46000000000000E+0002
1159  2.42000000000000E+0002
1160  2.38000000000000E+0002
1161  2.54000000000000E+0002
1162  2.39000000000000E+0002
1163  2.55000000000000E+0002
1164  2.71000000000000E+0002
1165  2.68000000000000E+0002
1166  2.50000000000000E+0002
1167  2.44500000000000E+0002
1168  2.39000000000000E+0002
1169  2.47000000000000E+0002
1170  2.48000000000000E+0002
1171  2.40000000000000E+0002
1172  2.51500000000000E+0002
1173  2.63000000000000E+0002
1174  2.34000000000000E+0002
1175  2.83000000000000E+0002
1176  2.66000000000000E+0002
1177  2.49000000000000E+0002
1178  2.53000000000000E+0002
1179  2.48000000000000E+0002
1180  2.49000000000000E+0002
1181  2.50000000000000E+0002
1182  2.53000000000000E+0002
1183  2.45000000000000E+0002
1184  2.39000000000000E+0002
1185  2.33000000000000E+0002
1186  2.54000000000000E+0002
1187  2.43000000000000E+0002
1188  2.38500000000000E+0002
1189  2.34000000000000E+0002
1190  2.28000000000000E+0002
1191  2.23000000000000E+0002
1192  2.28500000000000E+0002
1193  2.34000000000000E+0002
1194  2.39000000000000E+0002
1195  2.54000000000000E+0002
1196  2.50000000000000E+0002
1197  2.53500000000000E+0002
1198  2.57000000000000E+0002
1199  2.35000000000000E+0002
1200  2.34000000000000E+0002
1201  2.41000000000000E+0002
1202  2.48000000000000E+0002
1203  2.41000000000000E+0002
1204  2.11000000000000E+0002
1205  2.20500000000000E+0002
1206  2.30000000000000E+0002
1207  1.99000000000000E+0002
1208  2.26000000000000E+0002
1209  2.23000000000000E+0002
1210  2.20000000000000E+0002
1211  2.26000000000000E+0002
1212  2.37000000000000E+0002
1213  2.27500000000000E+0002
1214  2.18000000000000E+0002
1215  2.38000000000000E+0002
1216  2.44000000000000E+0002
1217  2.33500000000000E+0002
1218  2.23000000000000E+0002
1219  2.16000000000000E+0002
1220  2.24000000000000E+0002
1221  2.27500000000000E+0002
1222  2.31000000000000E+0002
1223  2.19000000000000E+0002
1224  2.22000000000000E+0002
1225  2.00000000000000E+0002
1226  2.31000000000000E+0002
1227  2.62000000000000E+0002
1228  2.28000000000000E+0002
1229  2.05000000000000E+0002
1230  2.10000000000000E+0002
1231  2.15000000000000E+0002
1232  2.00000000000000E+0002
1233  2.19000000000000E+0002
1234  2.25000000000000E+0002
1235  2.31000000000000E+0002
1236  2.18000000000000E+0002
1237  2.07000000000000E+0002
1238  2.11500000000000E+0002
1239  2.16000000000000E+0002
1240  2.00000000000000E+0002
1241  2.29000000000000E+0002
1242  2.11500000000000E+0002
1243  1.94000000000000E+0002
1244  1.80000000000000E+0002
1245  1.85000000000000E+0002
1246  1.79000000000000E+0002
1247  1.73000000000000E+0002
1248  2.01000000000000E+0002
1249  1.84000000000000E+0002
1250  1.72000000000000E+0002
1251  1.60000000000000E+0002
1252  1.42000000000000E+0002
1253  1.95000000000000E+0002
1254  1.54000000000000E+0002
1255  1.70000000000000E+0002
1256  1.86000000000000E+0002
1257  1.38000000000000E+0002
1258  1.58000000000000E+0002
1259  1.45000000000000E+0002
1260  1.32000000000000E+0002
1261  1.31000000000000E+0002
1262  1.45000000000000E+0002
1263  1.45000000000000E+0002
1264  1.45000000000000E+0002
1265  1.47000000000000E+0002
1266  1.32000000000000E+0002
1267  1.32500000000000E+0002
1268  1.33000000000000E+0002
1269  1.42000000000000E+0002
1270  1.25000000000000E+0002
1271  1.41500000000000E+0002
1272  1.58000000000000E+0002
1273  1.43000000000000E+0002
1274  1.28000000000000E+0002
1275  1.36500000000000E+0002
1276  1.45000000000000E+0002
1277  1.22000000000000E+0002
1278  1.53000000000000E+0002
1279  1.54500000000000E+0002
1280  1.56000000000000E+0002
1281  1.47000000000000E+0002
1282  1.52000000000000E+0002
1283  1.31000000000000E+0002
1284  1.29000000000000E+0002
1285  1.27000000000000E+0002
1286  1.53000000000000E+0002
1287  1.40000000000000E+0002
1288  1.49500000000000E+0002
1289  1.59000000000000E+0002
1290  1.43000000000000E+0002
1291  1.64000000000000E+0002
1292  1.47500000000000E+0002
1293  1.31000000000000E+0002
1294  1.25000000000000E+0002
1295  1.13000000000000E+0002
1296  1.12500000000000E+0002
1297  1.12000000000000E+0002
1298  1.53000000000000E+0002
1299  1.51000000000000E+0002
1300  1.44000000000000E+0002
1301  1.37000000000000E+0002
1302  1.18000000000000E+0002
1303  1.15000000000000E+0002
1304  1.20500000000000E+0002
1305  1.26000000000000E+0002
1306  1.20000000000000E+0002
1307  1.29000000000000E+0002
1308  1.39000000000000E+0002
1309  1.49000000000000E+0002
1310  1.48000000000000E+0002
1311  1.37000000000000E+0002
1312  1.28000000000000E+0002
1313  1.24500000000000E+0002
1314  1.21000000000000E+0002
1315  1.32000000000000E+0002
1316  1.11000000000000E+0002
1317  1.20000000000000E+0002
1318  1.29000000000000E+0002
1319  1.28000000000000E+0002
1320  1.37000000000000E+0002
1321  1.42000000000000E+0002
1322  1.47000000000000E+0002
1323  1.05000000000000E+0002
1324  1.14000000000000E+0002
1325  1.17000000000000E+0002
1326  1.20000000000000E+0002
1327  1.26000000000000E+0002
1328  1.31000000000000E+0002
1329  1.33500000000000E+0002
1330  1.36000000000000E+0002
1331  1.21000000000000E+0002
1332  1.24000000000000E+0002
1333  1.38500000000000E+0002
1334  1.53000000000000E+0002
1335  1.31000000000000E+0002
1336  1.31000000000000E+0002
1337  1.18500000000000E+0002
1338  1.06000000000000E+0002
1339  1.41000000000000E+0002
1340  1.25000000000000E+0002
1341  1.33000000000000E+0002
1342  1.32000000000000E+0002
1343  1.31000000000000E+0002
1344  1.13000000000000E+0002
1345  1.26000000000000E+0002
1346  1.21500000000000E+0002
1347  1.17000000000000E+0002
1348  1.15000000000000E+0002
1349  1.30000000000000E+0002
1350  1.27500000000000E+0002
1351  1.25000000000000E+0002
1352  1.21000000000000E+0002
1353  1.34000000000000E+0002
1354  1.26000000000000E+0002
1355  1.18000000000000E+0002
1356  1.19000000000000E+0002
1357  1.19000000000000E+0002
1358  1.19500000000000E+0002
1359  1.20000000000000E+0002
1360  1.17000000000000E+0002
1361  1.11000000000000E+0002
1362  1.07000000000000E+0002
1363  1.03000000000000E+0002
1364  1.33000000000000E+0002
1365  1.08000000000000E+0002
1366  1.04500000000000E+0002
1367  1.01000000000000E+0002
1368  1.19000000000000E+0002
1369  1.44000000000000E+0002
1370  1.36000000000000E+0002
1371  1.22500000000000E+0002
1372  1.09000000000000E+0002
1373  1.33000000000000E+0002
1374  1.11000000000000E+0002
1375  1.14000000000000E+0002
1376  1.17000000000000E+0002
1377  1.14000000000000E+0002
1378  1.21000000000000E+0002
1379  1.15500000000000E+0002
1380  1.10000000000000E+0002
1381  1.01000000000000E+0002
1382  1.43000000000000E+0002
1383  1.24000000000000E+0002
1384  1.05000000000000E+0002
1385  1.03000000000000E+0002
1386  1.02000000000000E+0002
1387  1.12000000000000E+0002
1388  1.22000000000000E+0002
1389  1.02000000000000E+0002
1390  1.26000000000000E+0002
1391  1.22000000000000E+0002
1392  1.18000000000000E+0002
1393  1.12000000000000E+0002
1394  1.23000000000000E+0002
1395  1.22500000000000E+0002
1396  1.22000000000000E+0002
1397  9.70000000000000E+0001
1398  1.11000000000000E+0002
1399  1.11000000000000E+0002
1400  1.14500000000000E+0002
1401  1.18000000000000E+0002
1402  1.07000000000000E+0002
1403  1.16000000000000E+0002
1404  1.18000000000000E+0002
1405  1.20000000000000E+0002
1406  1.05000000000000E+0002
1407  9.90000000000000E+0001
1408  1.08000000000000E+0002
1409  1.17000000000000E+0002
1410  1.10000000000000E+0002
1411  1.19000000000000E+0002
1412  1.15500000000000E+0002
1413  1.12000000000000E+0002
1414  1.11000000000000E+0002
1415  1.28000000000000E+0002
1416  1.19000000000000E+0002
1417  1.10000000000000E+0002
1418  1.18000000000000E+0002
1419  1.13000000000000E+0002
1420  1.08500000000000E+0002
1421  1.04000000000000E+0002
1422  1.21000000000000E+0002
1423  1.13000000000000E+0002
1424  1.07500000000000E+0002
1425  1.02000000000000E+0002
1426  1.04000000000000E+0002
1427  1.22000000000000E+0002
1428  9.90000000000000E+0001
1429  1.07500000000000E+0002
1430  1.16000000000000E+0002
1431  1.14000000000000E+0002
1432  1.10000000000000E+0002
1433  1.16500000000000E+0002
1434  1.23000000000000E+0002
1435  1.21000000000000E+0002
1436  1.20000000000000E+0002
1437  1.19000000000000E+0002
1438  1.18000000000000E+0002
1439  1.35000000000000E+0002
1440  1.31000000000000E+0002
1441  1.37000000000000E+0002
1442  1.43000000000000E+0002
1443  1.36000000000000E+0002
1444  1.53000000000000E+0002
1445  1.42000000000000E+0002
1446  1.31000000000000E+0002
1447  1.18000000000000E+0002
1448  1.26000000000000E+0002
1449  1.43500000000000E+0002
1450  1.61000000000000E+0002
1451  1.50000000000000E+0002
1452  1.67000000000000E+0002
1453  2.02000000000000E+0002
1454  2.03000000000000E+0002
1455  2.04000000000000E+0002
1456  2.07000000000000E+0002
1457  1.96000000000000E+0002
1458  2.08500000000000E+0002
1459  2.21000000000000E+0002
1460  2.33000000000000E+0002
1461  2.22000000000000E+0002
1462  2.37500000000000E+0002
1463  2.53000000000000E+0002
1464  2.43000000000000E+0002
1465  2.37000000000000E+0002
1466  2.34000000000000E+0002
1467  2.31000000000000E+0002
1468  2.27000000000000E+0002
1469  2.32000000000000E+0002
1470  2.14000000000000E+0002
1471  1.96000000000000E+0002
1472  2.01000000000000E+0002
1473  1.92000000000000E+0002
1474  1.81500000000000E+0002
1475  1.71000000000000E+0002
1476  1.40000000000000E+0002
1477  1.18000000000000E+0002
1478  1.20000000000000E+0002
1479  1.22000000000000E+0002
1480  1.21000000000000E+0002
1481  9.40000000000000E+0001
1482  8.50000000000000E+0001
1483  9.25000000000000E+0001
1484  1.00000000000000E+0002
1485  8.90000000000000E+0001
1486  8.50000000000000E+0001
1487  8.90000000000000E+0001
1488  9.30000000000000E+0001
1489  8.70000000000000E+0001
1490  8.00000000000000E+0001
1491  8.55000000000000E+0001
1492  9.10000000000000E+0001
1493  8.50000000000000E+0001
1494  7.50000000000000E+0001
1495  7.85000000000000E+0001
1496  8.20000000000000E+0001
1497  7.50000000000000E+0001
1498  8.00000000000000E+0001
1499  8.30000000000000E+0001
1500  8.60000000000000E+0001
1501  6.80000000000000E+0001
1502  9.50000000000000E+0001
1503  8.80000000000000E+0001
1504  8.10000000000000E+0001
1505  8.70000000000000E+0001
1506  7.80000000000000E+0001
1507  8.40000000000000E+0001
1508  9.00000000000000E+0001
1509  7.50000000000000E+0001
1510  7.70000000000000E+0001
1511  8.70000000000000E+0001
1512  9.40000000000000E+0001
1513  1.01000000000000E+0002
1514  7.50000000000000E+0001
1515  9.40000000000000E+0001
1516  8.45000000000000E+0001
1517  7.50000000000000E+0001
1518  8.90000000000000E+0001
1519  8.80000000000000E+0001
1520  8.40000000000000E+0001
1521  8.00000000000000E+0001
1522  7.10000000000000E+0001
1523  8.10000000000000E+0001
1524  7.85000000000000E+0001
1525  7.60000000000000E+0001
1526  7.80000000000000E+0001
1527  7.00000000000000E+0001
1528  7.50000000000000E+0001
1529  8.00000000000000E+0001
1530  8.20000000000000E+0001
1531  8.40000000000000E+0001
1532  8.00000000000000E+0001
1533  7.60000000000000E+0001
1534  8.50000000000000E+0001
1535  8.10000000000000E+0001
1536  7.15000000000000E+0001
1537  6.20000000000000E+0001
1538  6.00000000000000E+0001
1539  7.30000000000000E+0001
1540  7.60000000000000E+0001
1541  7.10000000000000E+0001
1542  6.60000000000000E+0001
1543  7.90000000000000E+0001
1544  6.60000000000000E+0001
1545  7.25000000000000E+0001
1546  7.90000000000000E+0001
1547  5.60000000000000E+0001
1548  7.50000000000000E+0001
1549  7.25000000000000E+0001
1550  7.00000000000000E+0001
1551  6.60000000000000E+0001
1552  6.40000000000000E+0001
1553  7.50000000000000E+0001
1554  8.60000000000000E+0001
1555  7.20000000000000E+0001
1556  6.40000000000000E+0001
1557  6.55000000000000E+0001
1558  6.70000000000000E+0001
1559  8.80000000000000E+0001
1560  7.10000000000000E+0001
1561  7.75000000000000E+0001
1562  8.40000000000000E+0001
1563  7.10000000000000E+0001
1564  6.50000000000000E+0001
1565  7.10000000000000E+0001
1566  7.70000000000000E+0001
1567  7.20000000000000E+0001
1568  6.90000000000000E+0001
1569  7.90000000000000E+0001
1570  8.40000000000000E+0001
1571  8.90000000000000E+0001
1572  7.10000000000000E+0001
1573  8.40000000000000E+0001
1574  7.75000000000000E+0001
1575  7.10000000000000E+0001
1576  6.20000000000000E+0001
1577  8.50000000000000E+0001
1578  9.05000000000000E+0001
1579  9.60000000000000E+0001
1580  8.50000000000000E+0001
1581  7.20000000000000E+0001
1582  8.75000000000000E+0001
1583  1.03000000000000E+0002
1584  1.13000000000000E+0002
1585  7.70000000000000E+0001
1586  9.45000000000000E+0001
1587  1.12000000000000E+0002
1588  1.08000000000000E+0002
1589  1.11000000000000E+0002
1590  1.12000000000000E+0002
1591  1.13000000000000E+0002
1592  1.05000000000000E+0002
1593  1.08000000000000E+0002
1594  1.11500000000000E+0002
1595  1.15000000000000E+0002
1596  1.25000000000000E+0002
1597  1.36000000000000E+0002
1598  1.39000000000000E+0002
1599  1.54000000000000E+0002
1600  1.69000000000000E+0002
1601  1.35000000000000E+0002
1602  1.36000000000000E+0002
1603  1.23500000000000E+0002
1604  1.11000000000000E+0002
1605  1.36000000000000E+0002
1606  1.09000000000000E+0002
1607  1.16000000000000E+0002
1608  1.23000000000000E+0002
1609  9.60000000000000E+0001
1610  9.70000000000000E+0001
1611  8.75000000000000E+0001
1612  7.80000000000000E+0001
1613  8.60000000000000E+0001
1614  9.50000000000000E+0001
1615  8.65000000000000E+0001
1616  7.80000000000000E+0001
1617  7.20000000000000E+0001
1618  8.10000000000000E+0001
1619  7.20000000000000E+0001
1620  6.30000000000000E+0001
1621  6.60000000000000E+0001
1622  5.30000000000000E+0001
1623  5.95000000000000E+0001
1624  6.60000000000000E+0001
1625  6.40000000000000E+0001
1626  5.50000000000000E+0001
1627  6.40000000000000E+0001
1628  5.70000000000000E+0001
1629  5.00000000000000E+0001
1630  5.80000000000000E+0001
1631  6.70000000000000E+0001
1632  6.60000000000000E+0001
1633  6.50000000000000E+0001
1634  5.90000000000000E+0001
1635  5.80000000000000E+0001
1636  5.50000000000000E+0001
1637  5.20000000000000E+0001
1638  7.00000000000000E+0001
1639  5.40000000000000E+0001
1640  5.70000000000000E+0001
1641  6.00000000000000E+0001
1642  6.00000000000000E+0001
1643  6.50000000000000E+0001
1644  5.60000000000000E+0001
1645  4.70000000000000E+0001
1646  6.20000000000000E+0001
1647  6.20000000000000E+0001
1648  6.50000000000000E+0001
1649  6.80000000000000E+0001
1650  5.30000000000000E+0001
1651  6.60000000000000E+0001
1652  6.35000000000000E+0001
1653  6.10000000000000E+0001
1654  5.70000000000000E+0001
1655  6.90000000000000E+0001
1656  4.60000000000000E+0001
1657  4.80000000000000E+0001
1658  5.00000000000000E+0001
1659  4.90000000000000E+0001
1660  5.20000000000000E+0001
1661  5.15000000000000E+0001
1662  5.10000000000000E+0001
1663  5.70000000000000E+0001
1664  5.80000000000000E+0001
1665  5.60000000000000E+0001
1666  5.40000000000000E+0001
1667  4.30000000000000E+0001
1668  6.20000000000000E+0001
1669  5.30000000000000E+0001
1670  4.40000000000000E+0001
1671  6.50000000000000E+0001
1672  6.00000000000000E+0001
1673  5.60000000000000E+0001
1674  5.20000000000000E+0001
1675  6.30000000000000E+0001
1676  5.10000000000000E+0001
1677  5.40000000000000E+0001
1678  5.70000000000000E+0001
1679  5.10000000000000E+0001
1680  6.30000000000000E+0001
1681  5.70000000000000E+0001
1682  5.35000000000000E+0001
1683  5.00000000000000E+0001
1684  4.80000000000000E+0001
1685  5.50000000000000E+0001
1686  5.05000000000000E+0001
1687  4.60000000000000E+0001
1688  5.80000000000000E+0001
1689  4.00000000000000E+0001
1690  4.95000000000000E+0001
1691  5.90000000000000E+0001
1692  5.30000000000000E+0001
1693  5.70000000000000E+0001
1694  5.60000000000000E+0001
1695  5.50000000000000E+0001
1696  3.90000000000000E+0001
1697  5.50000000000000E+0001
1698  5.60000000000000E+0001
1699  5.70000000000000E+0001
1700  5.30000000000000E+0001
1701  4.90000000000000E+0001
1702  5.25000000000000E+0001
1703  5.60000000000000E+0001
1704  5.70000000000000E+0001
1705  5.00000000000000E+0001
1706  4.80000000000000E+0001
1707  4.60000000000000E+0001
1708  5.90000000000000E+0001
1709  6.00000000000000E+0001
1710  6.10000000000000E+0001
1711  6.15000000000000E+0001
1712  6.20000000000000E+0001
1713  5.30000000000000E+0001
1714  5.80000000000000E+0001
1715  5.90000000000000E+0001
1716  6.00000000000000E+0001
1717  6.60000000000000E+0001
1718  7.40000000000000E+0001
1719  6.30000000000000E+0001
1720  5.20000000000000E+0001
1721  6.20000000000000E+0001
1722  4.90000000000000E+0001
1723  5.90000000000000E+0001
1724  6.90000000000000E+0001
1725  5.80000000000000E+0001
1726  5.50000000000000E+0001
1727  5.40000000000000E+0001
1728  5.30000000000000E+0001
1729  4.80000000000000E+0001
1730  5.20000000000000E+0001
1731  5.65000000000000E+0001
1732  6.10000000000000E+0001
1733  4.50000000000000E+0001
1734  5.10000000000000E+0001
1735  5.50000000000000E+0001
1736  5.90000000000000E+0001
1737  5.80000000000000E+0001
1738  5.70000000000000E+0001
1739  6.30000000000000E+0001
1740  6.40000000000000E+0001
1741  6.50000000000000E+0001
1742  6.40000000000000E+0001
1743  5.80000000000000E+0001
1744  6.50000000000000E+0001
1745  7.20000000000000E+0001
1746  5.70000000000000E+0001
1747  5.50000000000000E+0001
1748  5.20000000000000E+0001
1749  4.90000000000000E+0001
1750  5.60000000000000E+0001
1751  5.10000000000000E+0001
1752  6.00000000000000E+0001
1753  6.90000000000000E+0001
1754  5.00000000000000E+0001
1755  4.80000000000000E+0001
1756  6.15000000000000E+0001
1757  7.50000000000000E+0001
1758  6.60000000000000E+0001
1759  6.10000000000000E+0001
1760  6.15000000000000E+0001
1761  6.20000000000000E+0001
1762  5.30000000000000E+0001
1763  6.70000000000000E+0001
1764  6.05000000000000E+0001
1765  5.40000000000000E+0001
1766  5.50000000000000E+0001
1767  6.00000000000000E+0001
1768  6.10000000000000E+0001
1769  6.05000000000000E+0001
1770  6.00000000000000E+0001
1771  6.30000000000000E+0001
1772  5.70000000000000E+0001
1773  5.95000000000000E+0001
1774  6.20000000000000E+0001
1775  6.80000000000000E+0001
1776  4.90000000000000E+0001
1777  4.50000000000000E+0001
1778  4.10000000000000E+0001
1779  6.00000000000000E+0001
1780  3.70000000000000E+0001
1781  4.65000000000000E+0001
1782  5.60000000000000E+0001
1783  5.40000000000000E+0001
1784  6.10000000000000E+0001
1785  4.90000000000000E+0001
1786  3.70000000000000E+0001
1787  4.90000000000000E+0001
1788  6.40000000000000E+0001
1789  4.85000000000000E+0001
1790  3.30000000000000E+0001
1791  4.90000000000000E+0001
1792  4.80000000000000E+0001
1793  5.60000000000000E+0001
1794  6.40000000000000E+0001
1795  3.80000000000000E+0001
1796  4.60000000000000E+0001
1797  5.00000000000000E+0001
1798  5.45000000000000E+0001
1799  5.90000000000000E+0001
1800  4.50000000000000E+0001
1801  4.50000000000000E+0001
1802  4.35000000000000E+0001
1803  4.20000000000000E+0001
1804  5.30000000000000E+0001
1805  4.70000000000000E+0001
1806  4.90000000000000E+0001
1807  5.10000000000000E+0001
1808  5.20000000000000E+0001
1809  5.20000000000000E+0001
1810  5.45000000000000E+0001
1811  5.70000000000000E+0001
1812  4.90000000000000E+0001
1813  4.90000000000000E+0001
1814  4.70000000000000E+0001
1815  4.50000000000000E+0001
1816  4.00000000000000E+0001
1817  4.90000000000000E+0001
1818  4.85000000000000E+0001
1819  4.80000000000000E+0001
1820  4.40000000000000E+0001
1821  3.80000000000000E+0001
1822  4.20000000000000E+0001
1823  4.60000000000000E+0001
1824  4.70000000000000E+0001
1825  4.80000000000000E+0001
1826  4.70000000000000E+0001
1827  4.85000000000000E+0001
1828  5.00000000000000E+0001
1829  4.20000000000000E+0001
1830  4.70000000000000E+0001
1831  5.60000000000000E+0001
1832  6.50000000000000E+0001
1833  6.10000000000000E+0001
1834  5.10000000000000E+0001
1835  5.00000000000000E+0001
1836  4.90000000000000E+0001
1837  5.20000000000000E+0001
1838  4.70000000000000E+0001
1839  4.40000000000000E+0001
1840  4.10000000000000E+0001
1841  4.40000000000000E+0001
1842  5.40000000000000E+0001
1843  5.30000000000000E+0001
1844  5.20000000000000E+0001
1845  4.60000000000000E+0001
1846  5.50000000000000E+0001
1847  5.05000000000000E+0001
1848  4.60000000000000E+0001
1849  5.20000000000000E+0001
1850  4.40000000000000E+0001
1851  3.95000000000000E+0001
1852  3.50000000000000E+0001
1853  5.10000000000000E+0001
1854  4.00000000000000E+0001
1855  4.40000000000000E+0001
1856  4.85000000000000E+0001
1857  5.30000000000000E+0001
1858  5.00000000000000E+0001
1859  3.60000000000000E+0001
1860  4.05000000000000E+0001
1861  4.50000000000000E+0001
1862  5.60000000000000E+0001
1863  3.90000000000000E+0001
1864  4.10000000000000E+0001
1865  4.30000000000000E+0001
1866  3.60000000000000E+0001
1867  3.60000000000000E+0001
1868  4.20000000000000E+0001
1869  4.80000000000000E+0001
1870  3.10000000000000E+0001
1871  4.20000000000000E+0001
1872  4.20000000000000E+0001
1873  4.20000000000000E+0001
1874  5.10000000000000E+0001
1875  4.40000000000000E+0001
1876  4.05000000000000E+0001
1877  3.70000000000000E+0001
1878  4.00000000000000E+0001
1879  4.90000000000000E+0001
1880  5.15000000000000E+0001
1881  5.40000000000000E+0001
1882  4.50000000000000E+0001
1883  4.30000000000000E+0001
1884  4.20000000000000E+0001
1885  4.25000000000000E+0001
1886  4.30000000000000E+0001
1887  4.00000000000000E+0001
1888  4.00000000000000E+0001
1889  4.15000000000000E+0001
1890  4.30000000000000E+0001
1891  3.50000000000000E+0001
1892  4.80000000000000E+0001
1893  4.55000000000000E+0001
1894  4.30000000000000E+0001
1895  3.90000000000000E+0001
1896  3.50000000000000E+0001
1897  3.80000000000000E+0001
1898  4.10000000000000E+0001
1899  4.50000000000000E+0001
1900  3.80000000000000E+0001
1901  4.15000000000000E+0001
1902  4.50000000000000E+0001
1903  3.40000000000000E+0001
1904  4.30000000000000E+0001
1905  4.10000000000000E+0001
1906  3.90000000000000E+0001
1907  3.50000000000000E+0001
1908  4.20000000000000E+0001
1909  4.60000000000000E+0001
1910  4.05000000000000E+0001
1911  3.50000000000000E+0001
1912  4.90000000000000E+0001
1913  4.60000000000000E+0001
1914  4.35000000000000E+0001
1915  4.10000000000000E+0001
1916  5.60000000000000E+0001
1917  3.40000000000000E+0001
1918  3.75000000000000E+0001
1919  4.10000000000000E+0001
1920  2.90000000000000E+0001
1921  4.80000000000000E+0001
1922  5.05000000000000E+0001
1923  5.30000000000000E+0001
1924  3.50000000000000E+0001
1925  4.50000000000000E+0001
1926  4.35000000000000E+0001
1927  4.20000000000000E+0001
1928  4.40000000000000E+0001
