живое время (секунд) 7456,40
кэВ    набор
997  4.95000000000000E+0001
998  4.80000000000000E+0001
999  5.10000000000000E+0001
1000  4.70000000000000E+0001
1001  4.75000000000000E+0001
1002  4.80000000000000E+0001
1003  4.50000000000000E+0001
1004  4.20000000000000E+0001
1005  4.50000000000000E+0001
1006  5.40000000000000E+0001
1007  6.30000000000000E+0001
1008  4.90000000000000E+0001
1009  5.10000000000000E+0001
1010  4.90000000000000E+0001
1011  4.70000000000000E+0001
1012  5.10000000000000E+0001
1013  4.00000000000000E+0001
1014  4.55000000000000E+0001
1015  5.10000000000000E+0001
1016  5.40000000000000E+0001
1017  3.60000000000000E+0001
1018  4.00000000000000E+0001
1019  4.40000000000000E+0001
1020  5.90000000000000E+0001
1021  6.00000000000000E+0001
1022  5.15000000000000E+0001
1023  4.30000000000000E+0001
1024  3.80000000000000E+0001
1025  5.50000000000000E+0001
1026  4.80000000000000E+0001
1027  4.10000000000000E+0001
1028  4.10000000000000E+0001
1029  4.90000000000000E+0001
1030  5.00000000000000E+0001
1031  5.25000000000000E+0001
1032  5.50000000000000E+0001
1033  5.00000000000000E+0001
1034  4.30000000000000E+0001
1035  4.20000000000000E+0001
1036  4.10000000000000E+0001
1037  4.00000000000000E+0001
1038  5.60000000000000E+0001
1039  5.15000000000000E+0001
1040  4.70000000000000E+0001
1041  4.60000000000000E+0001
1042  4.70000000000000E+0001
1043  4.80000000000000E+0001
1044  4.90000000000000E+0001
1045  3.70000000000000E+0001
1046  4.60000000000000E+0001
1047  4.40000000000000E+0001
1048  4.20000000000000E+0001
1049  4.70000000000000E+0001
1050  5.60000000000000E+0001
1051  5.05000000000000E+0001
1052  4.50000000000000E+0001
1053  3.70000000000000E+0001
1054  5.00000000000000E+0001
1055  5.30000000000000E+0001
1056  5.60000000000000E+0001
1057  4.60000000000000E+0001
1058  3.60000000000000E+0001
1059  4.60000000000000E+0001
1060  5.10000000000000E+0001
1061  5.60000000000000E+0001
1062  4.50000000000000E+0001
1063  4.70000000000000E+0001
1064  5.05000000000000E+0001
1065  5.40000000000000E+0001
1066  3.90000000000000E+0001
1067  4.50000000000000E+0001
1068  4.55000000000000E+0001
1069  4.60000000000000E+0001
1070  4.10000000000000E+0001
1071  5.40000000000000E+0001
1072  4.35000000000000E+0001
1073  3.30000000000000E+0001
1074  5.10000000000000E+0001
1075  4.60000000000000E+0001
1076  4.45000000000000E+0001
1077  4.30000000000000E+0001
1078  4.00000000000000E+0001
1079  5.60000000000000E+0001
1080  4.35000000000000E+0001
1081  3.10000000000000E+0001
1082  4.20000000000000E+0001
1083  4.50000000000000E+0001
1084  5.20000000000000E+0001
1085  5.90000000000000E+0001
1086  4.10000000000000E+0001
1087  4.20000000000000E+0001
1088  3.10000000000000E+0001
1089  3.85000000000000E+0001
1090  4.60000000000000E+0001
1091  4.10000000000000E+0001
1092  5.00000000000000E+0001
1093  4.70000000000000E+0001
1094  4.40000000000000E+0001
1095  4.80000000000000E+0001
1096  4.40000000000000E+0001
1097  4.40000000000000E+0001
1098  4.40000000000000E+0001
1099  4.70000000000000E+0001
1100  5.40000000000000E+0001
1101  5.40000000000000E+0001
1102  5.40000000000000E+0001
1103  5.30000000000000E+0001
1104  6.20000000000000E+0001
1105  5.75000000000000E+0001
1106  5.30000000000000E+0001
1107  4.60000000000000E+0001
1108  3.60000000000000E+0001
1109  3.75000000000000E+0001
1110  3.90000000000000E+0001
1111  4.90000000000000E+0001
1112  4.40000000000000E+0001
1113  4.25000000000000E+0001
1114  4.10000000000000E+0001
1115  5.10000000000000E+0001
1116  4.70000000000000E+0001
1117  5.00000000000000E+0001
1118  4.80000000000000E+0001
1119  4.60000000000000E+0001
1120  5.20000000000000E+0001
1121  4.20000000000000E+0001
1122  4.55000000000000E+0001
1123  4.90000000000000E+0001
1124  5.40000000000000E+0001
1125  5.70000000000000E+0001
1126  5.05000000000000E+0001
1127  4.40000000000000E+0001
1128  4.90000000000000E+0001
1129  5.90000000000000E+0001
1130  5.10000000000000E+0001
1131  4.30000000000000E+0001
1132  3.60000000000000E+0001
1133  5.10000000000000E+0001
1134  4.00000000000000E+0001
1135  2.90000000000000E+0001
1136  4.90000000000000E+0001
1137  4.10000000000000E+0001
1138  4.10000000000000E+0001
1139  4.10000000000000E+0001
1140  4.40000000000000E+0001
1141  4.10000000000000E+0001
1142  4.10000000000000E+0001
1143  4.10000000000000E+0001
1144  4.20000000000000E+0001
1145  4.90000000000000E+0001
1146  3.40000000000000E+0001
1147  3.75000000000000E+0001
1148  4.10000000000000E+0001
1149  3.60000000000000E+0001
1150  3.80000000000000E+0001
1151  3.60000000000000E+0001
1152  3.40000000000000E+0001
1153  3.70000000000000E+0001
1154  4.30000000000000E+0001
1155  4.35000000000000E+0001
1156  4.40000000000000E+0001
1157  3.60000000000000E+0001
1158  4.60000000000000E+0001
1159  5.05000000000000E+0001
1160  5.50000000000000E+0001
1161  4.80000000000000E+0001
1162  3.60000000000000E+0001
1163  3.95000000000000E+0001
1164  4.30000000000000E+0001
1165  3.50000000000000E+0001
1166  3.60000000000000E+0001
1167  3.65000000000000E+0001
1168  3.70000000000000E+0001
1169  3.20000000000000E+0001
1170  3.50000000000000E+0001
1171  3.85000000000000E+0001
1172  4.20000000000000E+0001
1173  5.00000000000000E+0001
1174  3.40000000000000E+0001
1175  4.50000000000000E+0001
1176  4.75000000000000E+0001
1177  5.00000000000000E+0001
1178  3.60000000000000E+0001
1179  4.60000000000000E+0001
1180  4.40000000000000E+0001
1181  4.20000000000000E+0001
1182  4.30000000000000E+0001
1183  5.00000000000000E+0001
1184  4.10000000000000E+0001
1185  3.20000000000000E+0001
1186  4.10000000000000E+0001
1187  4.10000000000000E+0001
1188  4.45000000000000E+0001
1189  4.80000000000000E+0001
1190  3.80000000000000E+0001
1191  4.30000000000000E+0001
1192  4.00000000000000E+0001
1193  3.70000000000000E+0001
1194  4.70000000000000E+0001
1195  2.20000000000000E+0001
1196  3.45000000000000E+0001
1197  4.70000000000000E+0001
1198  4.80000000000000E+0001
1199  3.60000000000000E+0001
1200  3.70000000000000E+0001
1201  3.80000000000000E+0001
1202  3.40000000000000E+0001
1203  3.00000000000000E+0001
1204  2.80000000000000E+0001
1205  3.65000000000000E+0001
1206  4.50000000000000E+0001
1207  3.60000000000000E+0001
1208  3.90000000000000E+0001
1209  4.20000000000000E+0001
1210  4.50000000000000E+0001
1211  4.70000000000000E+0001
1212  3.40000000000000E+0001
1213  3.40000000000000E+0001
1214  3.40000000000000E+0001
1215  4.40000000000000E+0001
1216  2.70000000000000E+0001
1217  3.20000000000000E+0001
1218  3.70000000000000E+0001
1219  3.20000000000000E+0001
1220  4.20000000000000E+0001
1221  4.20000000000000E+0001
1222  4.20000000000000E+0001
1223  2.90000000000000E+0001
1224  2.70000000000000E+0001
1225  2.80000000000000E+0001
1226  2.90000000000000E+0001
1227  3.90000000000000E+0001
1228  3.50000000000000E+0001
1229  3.50000000000000E+0001
1230  3.50000000000000E+0001
1231  3.40000000000000E+0001
1232  3.60000000000000E+0001
1233  2.40000000000000E+0001
1234  3.00000000000000E+0001
1235  3.60000000000000E+0001
1236  2.60000000000000E+0001
1237  3.90000000000000E+0001
1238  3.40000000000000E+0001
1239  2.90000000000000E+0001
1240  4.30000000000000E+0001
1241  3.30000000000000E+0001
1242  3.20000000000000E+0001
1243  3.10000000000000E+0001
1244  3.50000000000000E+0001
1245  3.20000000000000E+0001
1246  3.20000000000000E+0001
1247  3.20000000000000E+0001
1248  2.80000000000000E+0001
1249  2.50000000000000E+0001
1250  2.70000000000000E+0001
1251  2.90000000000000E+0001
1252  2.60000000000000E+0001
1253  3.00000000000000E+0001
1254  2.50000000000000E+0001
1255  2.00000000000000E+0001
1256  3.20000000000000E+0001
1257  2.50000000000000E+0001
1258  2.70000000000000E+0001
1259  2.90000000000000E+0001
1260  2.60000000000000E+0001
1261  3.90000000000000E+0001
1262  1.90000000000000E+0001
1263  2.25000000000000E+0001
1264  2.60000000000000E+0001
1265  2.50000000000000E+0001
1266  2.50000000000000E+0001
1267  2.35000000000000E+0001
1268  2.20000000000000E+0001
1269  2.60000000000000E+0001
1270  1.90000000000000E+0001
1271  1.95000000000000E+0001
1272  2.00000000000000E+0001
1273  1.90000000000000E+0001
1274  2.50000000000000E+0001
1275  2.45000000000000E+0001
1276  2.40000000000000E+0001
1277  2.90000000000000E+0001
1278  2.20000000000000E+0001
1279  2.35000000000000E+0001
1280  2.50000000000000E+0001
1281  2.70000000000000E+0001
1282  3.20000000000000E+0001
1283  2.90000000000000E+0001
1284  2.60000000000000E+0001
1285  2.50000000000000E+0001
1286  2.10000000000000E+0001
1287  2.80000000000000E+0001
1288  2.75000000000000E+0001
1289  2.70000000000000E+0001
1290  2.20000000000000E+0001
1291  2.20000000000000E+0001
1292  2.25000000000000E+0001
1293  2.30000000000000E+0001
1294  1.90000000000000E+0001
1295  1.50000000000000E+0001
1296  1.75000000000000E+0001
1297  2.00000000000000E+0001
1298  3.00000000000000E+0001
1299  2.20000000000000E+0001
1300  1.85000000000000E+0001
1301  1.50000000000000E+0001
1302  2.20000000000000E+0001
1303  2.20000000000000E+0001
1304  1.70000000000000E+0001
1305  1.20000000000000E+0001
1306  2.20000000000000E+0001
1307  2.00000000000000E+0001
1308  2.00000000000000E+0001
1309  2.00000000000000E+0001
1310  2.40000000000000E+0001
1311  1.80000000000000E+0001
1312  1.90000000000000E+0001
1313  2.00000000000000E+0001
1314  2.00000000000000E+0001
1315  2.30000000000000E+0001
1316  1.50000000000000E+0001
1317  2.00000000000000E+0001
1318  2.50000000000000E+0001
1319  1.70000000000000E+0001
1320  3.20000000000000E+0001
1321  2.40000000000000E+0001
1322  1.60000000000000E+0001
1323  2.10000000000000E+0001
1324  1.70000000000000E+0001
1325  2.10000000000000E+0001
1326  2.50000000000000E+0001
1327  1.90000000000000E+0001
1328  2.80000000000000E+0001
1329  2.15000000000000E+0001
1330  1.50000000000000E+0001
1331  2.00000000000000E+0001
1332  2.20000000000000E+0001
1333  2.30000000000000E+0001
1334  2.40000000000000E+0001
1335  2.20000000000000E+0001
1336  2.10000000000000E+0001
1337  2.55000000000000E+0001
1338  3.00000000000000E+0001
1339  1.80000000000000E+0001
1340  2.50000000000000E+0001
1341  2.10000000000000E+0001
1342  1.70000000000000E+0001
1343  1.10000000000000E+0001
1344  2.60000000000000E+0001
1345  1.80000000000000E+0001
1346  1.70000000000000E+0001
1347  1.60000000000000E+0001
1348  1.70000000000000E+0001
1349  1.30000000000000E+0001
1350  1.45000000000000E+0001
1351  1.60000000000000E+0001
1352  1.70000000000000E+0001
1353  1.90000000000000E+0001
1354  2.40000000000000E+0001
1355  2.90000000000000E+0001
1356  1.90000000000000E+0001
1357  1.60000000000000E+0001
1358  1.90000000000000E+0001
1359  2.20000000000000E+0001
1360  1.80000000000000E+0001
1361  1.90000000000000E+0001
1362  1.95000000000000E+0001
1363  2.00000000000000E+0001
1364  1.60000000000000E+0001
1365  1.90000000000000E+0001
1366  1.85000000000000E+0001
1367  1.80000000000000E+0001
1368  1.60000000000000E+0001
1369  2.10000000000000E+0001
1370  2.00000000000000E+0001
1371  1.90000000000000E+0001
1372  2.20000000000000E+0001
1373  1.50000000000000E+0001
1374  1.50000000000000E+0001
1375  1.65000000000000E+0001
1376  1.80000000000000E+0001
1377  1.80000000000000E+0001
1378  1.50000000000000E+0001
1379  1.75000000000000E+0001
1380  2.00000000000000E+0001
1381  1.60000000000000E+0001
1382  2.20000000000000E+0001
1383  2.20000000000000E+0001
1384  2.20000000000000E+0001
1385  2.40000000000000E+0001
1386  1.70000000000000E+0001
1387  1.75000000000000E+0001
1388  1.80000000000000E+0001
1389  2.10000000000000E+0001
1390  1.60000000000000E+0001
1391  2.00000000000000E+0001
1392  2.40000000000000E+0001
1393  1.30000000000000E+0001
1394  9.00000000000000E+0000
1395  1.55000000000000E+0001
1396  2.20000000000000E+0001
1397  1.90000000000000E+0001
1398  1.70000000000000E+0001
1399  1.55000000000000E+0001
1400  1.40000000000000E+0001
1401  2.00000000000000E+0001
1402  1.90000000000000E+0001
1403  2.10000000000000E+0001
1404  2.00000000000000E+0001
1405  1.90000000000000E+0001
1406  2.00000000000000E+0001
1407  2.00000000000000E+0001
1408  1.95000000000000E+0001
1409  1.90000000000000E+0001
1410  2.50000000000000E+0001
1411  1.80000000000000E+0001
1412  2.10000000000000E+0001
1413  2.40000000000000E+0001
1414  2.70000000000000E+0001
1415  2.20000000000000E+0001
1416  2.05000000000000E+0001
1417  1.90000000000000E+0001
1418  2.20000000000000E+0001
1419  1.90000000000000E+0001
1420  1.95000000000000E+0001
1421  2.00000000000000E+0001
1422  3.30000000000000E+0001
1423  1.60000000000000E+0001
1424  1.85000000000000E+0001
1425  2.10000000000000E+0001
1426  2.10000000000000E+0001
1427  2.10000000000000E+0001
1428  2.25000000000000E+0001
1429  2.40000000000000E+0001
1430  1.00000000000000E+0001
1431  1.80000000000000E+0001
1432  2.20000000000000E+0001
1433  1.85000000000000E+0001
1434  1.50000000000000E+0001
1435  2.30000000000000E+0001
1436  2.60000000000000E+0001
1437  2.40000000000000E+0001
1438  2.20000000000000E+0001
1439  1.90000000000000E+0001
1440  2.20000000000000E+0001
1441  1.85000000000000E+0001
1442  1.50000000000000E+0001
1443  1.80000000000000E+0001
1444  2.40000000000000E+0001
1445  2.25000000000000E+0001
1446  2.10000000000000E+0001
1447  1.70000000000000E+0001
1448  2.80000000000000E+0001
1449  2.40000000000000E+0001
1450  2.00000000000000E+0001
1451  3.60000000000000E+0001
1452  2.40000000000000E+0001
1453  2.60000000000000E+0001
1454  2.80000000000000E+0001
1455  3.60000000000000E+0001
1456  3.90000000000000E+0001
1457  3.40000000000000E+0001
1458  2.90000000000000E+0001
1459  3.90000000000000E+0001
1460  4.00000000000000E+0001
1461  4.60000000000000E+0001
1462  4.60000000000000E+0001
1463  4.60000000000000E+0001
1464  4.50000000000000E+0001
1465  4.20000000000000E+0001
1466  3.95000000000000E+0001
1467  3.70000000000000E+0001
1468  3.60000000000000E+0001
1469  4.10000000000000E+0001
1470  4.15000000000000E+0001
1471  4.20000000000000E+0001
1472  3.10000000000000E+0001
1473  2.60000000000000E+0001
1474  2.55000000000000E+0001
1475  2.50000000000000E+0001
1476  2.00000000000000E+0001
1477  2.10000000000000E+0001
1478  2.10000000000000E+0001
1479  2.10000000000000E+0001
1480  2.50000000000000E+0001
1481  1.50000000000000E+0001
1482  1.60000000000000E+0001
1483  1.70000000000000E+0001
1484  1.20000000000000E+0001
1485  1.90000000000000E+0001
1486  1.50000000000000E+0001
1487  1.10000000000000E+0001
1488  1.40000000000000E+0001
1489  1.40000000000000E+0001
1490  1.60000000000000E+0001
1491  1.35000000000000E+0001
1492  1.10000000000000E+0001
1493  1.70000000000000E+0001
1494  1.00000000000000E+0001
1495  1.05000000000000E+0001
1496  1.10000000000000E+0001
1497  1.40000000000000E+0001
1498  6.00000000000000E+0000
1499  1.35000000000000E+0001
1500  2.10000000000000E+0001
1501  1.50000000000000E+0001
1502  1.50000000000000E+0001
1503  1.70000000000000E+0001
1504  1.90000000000000E+0001
1505  1.30000000000000E+0001
1506  1.10000000000000E+0001
1507  1.25000000000000E+0001
1508  1.40000000000000E+0001
1509  8.00000000000000E+0000
1510  1.50000000000000E+0001
1511  1.35000000000000E+0001
1512  1.20000000000000E+0001
1513  1.40000000000000E+0001
1514  1.80000000000000E+0001
1515  9.00000000000000E+0000
1516  1.40000000000000E+0001
1517  1.90000000000000E+0001
1518  4.00000000000000E+0000
1519  1.50000000000000E+0001
1520  1.30000000000000E+0001
1521  1.10000000000000E+0001
1522  2.00000000000000E+0001
1523  1.80000000000000E+0001
1524  1.65000000000000E+0001
1525  1.50000000000000E+0001
1526  1.30000000000000E+0001
1527  1.40000000000000E+0001
1528  1.40000000000000E+0001
1529  1.40000000000000E+0001
1530  1.50000000000000E+0001
1531  1.90000000000000E+0001
1532  1.65000000000000E+0001
1533  1.40000000000000E+0001
1534  1.40000000000000E+0001
1535  1.30000000000000E+0001
1536  1.30000000000000E+0001
1537  1.30000000000000E+0001
1538  1.10000000000000E+0001
1539  1.30000000000000E+0001
1540  1.10000000000000E+0001
1541  9.00000000000000E+0000
1542  6.00000000000000E+0000
1543  5.00000000000000E+0000
1544  1.10000000000000E+0001
1545  1.20000000000000E+0001
1546  1.30000000000000E+0001
1547  1.10000000000000E+0001
1548  9.00000000000000E+0000
1549  9.50000000000000E+0000
1550  1.00000000000000E+0001
1551  8.00000000000000E+0000
1552  1.10000000000000E+0001
1553  1.05000000000000E+0001
1554  1.00000000000000E+0001
1555  9.00000000000000E+0000
1556  1.70000000000000E+0001
1557  1.50000000000000E+0001
1558  1.30000000000000E+0001
1559  1.40000000000000E+0001
1560  1.30000000000000E+0001
1561  1.35000000000000E+0001
1562  1.40000000000000E+0001
1563  1.50000000000000E+0001
1564  1.60000000000000E+0001
1565  1.50000000000000E+0001
1566  1.40000000000000E+0001
1567  1.00000000000000E+0001
1568  1.50000000000000E+0001
1569  1.25000000000000E+0001
1570  1.00000000000000E+0001
1571  6.00000000000000E+0000
1572  1.10000000000000E+0001
1573  1.10000000000000E+0001
1574  1.40000000000000E+0001
1575  1.70000000000000E+0001
1576  1.50000000000000E+0001
1577  1.30000000000000E+0001
1578  1.55000000000000E+0001
1579  1.80000000000000E+0001
1580  2.60000000000000E+0001
1581  1.10000000000000E+0001
1582  1.60000000000000E+0001
1583  2.10000000000000E+0001
1584  2.20000000000000E+0001
1585  1.50000000000000E+0001
1586  1.90000000000000E+0001
1587  2.30000000000000E+0001
1588  1.90000000000000E+0001
1589  2.10000000000000E+0001
1590  2.30000000000000E+0001
1591  2.50000000000000E+0001
1592  1.60000000000000E+0001
1593  1.90000000000000E+0001
1594  2.75000000000000E+0001
1595  3.60000000000000E+0001
1596  2.40000000000000E+0001
1597  2.10000000000000E+0001
1598  2.65000000000000E+0001
1599  3.20000000000000E+0001
1600  2.60000000000000E+0001
1601  2.20000000000000E+0001
1602  1.90000000000000E+0001
1603  2.20000000000000E+0001
1604  2.50000000000000E+0001
1605  2.10000000000000E+0001
1606  2.40000000000000E+0001
1607  1.95000000000000E+0001
1608  1.50000000000000E+0001
1609  1.60000000000000E+0001
1610  1.00000000000000E+0001
1611  1.50000000000000E+0001
1612  2.00000000000000E+0001
1613  1.10000000000000E+0001
1614  6.00000000000000E+0000
1615  1.00000000000000E+0001
1616  1.40000000000000E+0001
1617  1.50000000000000E+0001
1618  1.00000000000000E+0001
1619  1.15000000000000E+0001
1620  1.30000000000000E+0001
1621  9.00000000000000E+0000
1622  1.40000000000000E+0001
1623  1.10000000000000E+0001
1624  8.00000000000000E+0000
1625  6.00000000000000E+0000
1626  1.00000000000000E+0001
1627  1.20000000000000E+0001
1628  1.40000000000000E+0001
1629  1.10000000000000E+0001
1630  1.80000000000000E+0001
1631  1.50000000000000E+0001
1632  1.50000000000000E+0001
1633  1.50000000000000E+0001
1634  1.10000000000000E+0001
1635  9.00000000000000E+0000
1636  6.00000000000000E+0000
1637  3.00000000000000E+0000
1638  7.00000000000000E+0000
1639  8.00000000000000E+0000
1640  8.00000000000000E+0000
1641  8.00000000000000E+0000
1642  1.10000000000000E+0001
1643  9.00000000000000E+0000
1644  1.10000000000000E+0001
1645  1.30000000000000E+0001
1646  8.00000000000000E+0000
1647  1.10000000000000E+0001
1648  1.00000000000000E+0001
1649  9.00000000000000E+0000
1650  1.20000000000000E+0001
1651  1.40000000000000E+0001
1652  1.35000000000000E+0001
1653  1.30000000000000E+0001
1654  1.40000000000000E+0001
1655  1.50000000000000E+0001
1656  1.35000000000000E+0001
1657  1.20000000000000E+0001
1658  1.10000000000000E+0001
1659  2.00000000000000E+0000
1660  1.10000000000000E+0001
1661  1.05000000000000E+0001
1662  1.00000000000000E+0001
1663  8.00000000000000E+0000
1664  8.00000000000000E+0000
1665  7.50000000000000E+0000
1666  7.00000000000000E+0000
1667  9.00000000000000E+0000
1668  7.00000000000000E+0000
1669  5.50000000000000E+0000
1670  4.00000000000000E+0000
1671  1.30000000000000E+0001
1672  1.60000000000000E+0001
1673  1.65000000000000E+0001
1674  1.70000000000000E+0001
1675  1.00000000000000E+0001
1676  9.00000000000000E+0000
1677  9.00000000000000E+0000
1678  9.00000000000000E+0000
1679  1.30000000000000E+0001
1680  1.20000000000000E+0001
1681  1.15000000000000E+0001
1682  1.10000000000000E+0001
1683  9.00000000000000E+0000
1684  1.10000000000000E+0001
1685  1.15000000000000E+0001
1686  1.20000000000000E+0001
1687  4.00000000000000E+0000
1688  1.10000000000000E+0001
1689  9.00000000000000E+0000
1690  7.00000000000000E+0000
1691  5.00000000000000E+0000
1692  9.00000000000000E+0000
1693  1.10000000000000E+0001
1694  1.35000000000000E+0001
1695  1.60000000000000E+0001
1696  1.10000000000000E+0001
1697  8.00000000000000E+0000
1698  6.00000000000000E+0000
1699  4.00000000000000E+0000
1700  8.00000000000000E+0000
1701  1.00000000000000E+0001
1702  8.00000000000000E+0000
1703  6.00000000000000E+0000
1704  6.00000000000000E+0000
1705  9.00000000000000E+0000
1706  8.00000000000000E+0000
1707  7.00000000000000E+0000
1708  6.00000000000000E+0000
1709  8.00000000000000E+0000
1710  8.00000000000000E+0000
1711  8.00000000000000E+0000
1712  7.00000000000000E+0000
1713  8.00000000000000E+0000
1714  7.50000000000000E+0000
1715  7.00000000000000E+0000
1716  6.00000000000000E+0000
1717  1.20000000000000E+0001
1718  6.00000000000000E+0000
1719  6.50000000000000E+0000
1720  7.00000000000000E+0000
1721  9.00000000000000E+0000
1722  1.30000000000000E+0001
1723  1.05000000000000E+0001
1724  8.00000000000000E+0000
1725  1.50000000000000E+0001
1726  7.00000000000000E+0000
1727  9.00000000000000E+0000
1728  1.10000000000000E+0001
1729  1.30000000000000E+0001
1730  1.10000000000000E+0001
1731  9.50000000000000E+0000
1732  8.00000000000000E+0000
1733  1.20000000000000E+0001
1734  1.40000000000000E+0001
1735  1.00000000000000E+0001
1736  6.00000000000000E+0000
1737  1.00000000000000E+0001
1738  1.60000000000000E+0001
1739  1.55000000000000E+0001
1740  1.50000000000000E+0001
1741  8.00000000000000E+0000
1742  1.20000000000000E+0001
1743  1.10000000000000E+0001
1744  1.00000000000000E+0001
1745  8.00000000000000E+0000
1746  5.00000000000000E+0000
1747  8.00000000000000E+0000
1748  9.50000000000000E+0000
1749  1.10000000000000E+0001
1750  1.00000000000000E+0001
1751  7.00000000000000E+0000
1752  1.15000000000000E+0001
1753  1.60000000000000E+0001
1754  1.10000000000000E+0001
1755  1.10000000000000E+0001
1756  1.00000000000000E+0001
1757  9.00000000000000E+0000
1758  6.00000000000000E+0000
1759  1.60000000000000E+0001
1760  1.20000000000000E+0001
1761  8.00000000000000E+0000
1762  1.00000000000000E+0001
1763  1.30000000000000E+0001
1764  8.00000000000000E+0000
1765  3.00000000000000E+0000
1766  9.00000000000000E+0000
1767  1.10000000000000E+0001
1768  1.55000000000000E+0001
1769  2.00000000000000E+0001
1770  1.30000000000000E+0001
1771  5.00000000000000E+0000
1772  1.60000000000000E+0001
1773  1.35000000000000E+0001
1774  1.10000000000000E+0001
1775  1.60000000000000E+0001
1776  7.00000000000000E+0000
1777  1.00000000000000E+0001
1778  1.30000000000000E+0001
1779  1.00000000000000E+0001
1780  1.70000000000000E+0001
1781  1.30000000000000E+0001
1782  9.00000000000000E+0000
1783  1.10000000000000E+0001
1784  1.30000000000000E+0001
1785  9.00000000000000E+0000
1786  5.00000000000000E+0000
1787  1.40000000000000E+0001
1788  9.00000000000000E+0000
1789  6.50000000000000E+0000
1790  4.00000000000000E+0000
1791  1.30000000000000E+0001
1792  1.40000000000000E+0001
1793  1.15000000000000E+0001
1794  9.00000000000000E+0000
1795  5.00000000000000E+0000
1796  5.00000000000000E+0000
1797  7.00000000000000E+0000
1798  9.00000000000000E+0000
1799  1.50000000000000E+0001
1800  2.00000000000000E+0000
1801  8.00000000000000E+0000
1802  7.50000000000000E+0000
1803  7.00000000000000E+0000
1804  9.00000000000000E+0000
1805  1.10000000000000E+0001
1806  1.15000000000000E+0001
1807  1.20000000000000E+0001
1808  7.00000000000000E+0000
1809  6.00000000000000E+0000
1810  6.00000000000000E+0000
1811  6.00000000000000E+0000
1812  3.00000000000000E+0000
1813  9.00000000000000E+0000
1814  7.00000000000000E+0000
1815  5.00000000000000E+0000
1816  7.00000000000000E+0000
1817  1.10000000000000E+0001
1818  1.05000000000000E+0001
1819  1.00000000000000E+0001
1820  6.00000000000000E+0000
1821  8.00000000000000E+0000
1822  1.05000000000000E+0001
1823  1.30000000000000E+0001
1824  9.00000000000000E+0000
1825  8.00000000000000E+0000
1826  8.00000000000000E+0000
1827  8.00000000000000E+0000
1828  6.00000000000000E+0000
1829  9.00000000000000E+0000
1830  9.00000000000000E+0000
1831  9.00000000000000E+0000
1832  9.00000000000000E+0000
1833  8.00000000000000E+0000
1834  9.00000000000000E+0000
1835  7.50000000000000E+0000
1836  6.00000000000000E+0000
1837  1.00000000000000E+0001
1838  9.00000000000000E+0000
1839  9.00000000000000E+0000
1840  9.00000000000000E+0000
1841  9.00000000000000E+0000
1842  5.00000000000000E+0000
1843  8.00000000000000E+0000
1844  1.10000000000000E+0001
1845  5.00000000000000E+0000
1846  7.00000000000000E+0000
1847  7.00000000000000E+0000
1848  7.00000000000000E+0000
1849  1.10000000000000E+0001
1850  4.00000000000000E+0000
1851  6.50000000000000E+0000
1852  9.00000000000000E+0000
1853  1.00000000000000E+0001
1854  5.00000000000000E+0000
1855  7.00000000000000E+0000
1856  9.00000000000000E+0000
1857  1.00000000000000E+0001
1858  4.00000000000000E+0000
1859  6.00000000000000E+0000
1860  6.00000000000000E+0000
1861  6.00000000000000E+0000
1862  1.00000000000000E+0001
1863  9.00000000000000E+0000
1864  1.10000000000000E+0001
1865  1.30000000000000E+0001
1866  5.00000000000000E+0000
1867  1.00000000000000E+0001
1868  8.50000000000000E+0000
1869  7.00000000000000E+0000
1870  6.00000000000000E+0000
1871  6.00000000000000E+0000
1872  8.00000000000000E+0000
1873  1.00000000000000E+0001
1874  1.40000000000000E+0001
1875  8.00000000000000E+0000
1876  9.50000000000000E+0000
1877  1.10000000000000E+0001
1878  8.00000000000000E+0000
1879  3.00000000000000E+0000
1880  6.50000000000000E+0000
1881  1.00000000000000E+0001
1882  5.00000000000000E+0000
1883  7.00000000000000E+0000
1884  8.00000000000000E+0000
1885  9.00000000000000E+0000
1886  3.00000000000000E+0000
1887  8.00000000000000E+0000
1888  3.00000000000000E+0000
1889  6.50000000000000E+0000
1890  1.00000000000000E+0001
1891  6.00000000000000E+0000
1892  5.00000000000000E+0000
1893  5.00000000000000E+0000
1894  5.00000000000000E+0000
1895  9.00000000000000E+0000
1896  4.00000000000000E+0000
1897  6.00000000000000E+0000
1898  8.00000000000000E+0000
1899  1.10000000000000E+0001
1900  1.00000000000000E+0001
1901  9.00000000000000E+0000
1902  8.00000000000000E+0000
1903  6.00000000000000E+0000
1904  6.00000000000000E+0000
1905  6.50000000000000E+0000
1906  7.00000000000000E+0000
1907  8.00000000000000E+0000
1908  1.30000000000000E+0001
1909  1.00000000000000E+0001
1910  7.00000000000000E+0000
1911  7.00000000000000E+0000
1912  6.00000000000000E+0000
1913  7.00000000000000E+0000
1914  8.00000000000000E+0000
1915  1.20000000000000E+0001
1916  9.00000000000000E+0000
1917  1.00000000000000E+0000
1918  4.50000000000000E+0000
1919  8.00000000000000E+0000
1920  9.00000000000000E+0000
1921  3.00000000000000E+0000
1922  7.00000000000000E+0000
1923  1.10000000000000E+0001
1924  7.00000000000000E+0000
1925  8.00000000000000E+0000
1926  7.50000000000000E+0000
1927  7.00000000000000E+0000
1928  6.00000000000000E+0000
