живое время (секунд) 3725,20
кэВ    набор
997  2.15000000000000E+0001
998  1.80000000000000E+0001
999  3.00000000000000E+0001
1000  2.90000000000000E+0001
1001  2.50000000000000E+0001
1002  2.10000000000000E+0001
1003  1.80000000000000E+0001
1004  2.70000000000000E+0001
1005  2.40000000000000E+0001
1006  2.60000000000000E+0001
1007  2.80000000000000E+0001
1008  3.30000000000000E+0001
1009  2.40000000000000E+0001
1010  2.85000000000000E+0001
1011  3.30000000000000E+0001
1012  2.00000000000000E+0001
1013  2.90000000000000E+0001
1014  2.65000000000000E+0001
1015  2.40000000000000E+0001
1016  2.20000000000000E+0001
1017  2.50000000000000E+0001
1018  2.50000000000000E+0001
1019  2.50000000000000E+0001
1020  2.10000000000000E+0001
1021  2.00000000000000E+0001
1022  1.95000000000000E+0001
1023  1.90000000000000E+0001
1024  2.70000000000000E+0001
1025  1.90000000000000E+0001
1026  2.35000000000000E+0001
1027  2.80000000000000E+0001
1028  2.30000000000000E+0001
1029  2.20000000000000E+0001
1030  1.90000000000000E+0001
1031  2.30000000000000E+0001
1032  2.70000000000000E+0001
1033  2.50000000000000E+0001
1034  2.90000000000000E+0001
1035  2.90000000000000E+0001
1036  2.90000000000000E+0001
1037  2.80000000000000E+0001
1038  2.00000000000000E+0001
1039  2.55000000000000E+0001
1040  3.10000000000000E+0001
1041  1.80000000000000E+0001
1042  3.20000000000000E+0001
1043  2.40000000000000E+0001
1044  1.60000000000000E+0001
1045  2.80000000000000E+0001
1046  2.30000000000000E+0001
1047  1.90000000000000E+0001
1048  1.50000000000000E+0001
1049  2.10000000000000E+0001
1050  2.40000000000000E+0001
1051  2.60000000000000E+0001
1052  2.80000000000000E+0001
1053  2.70000000000000E+0001
1054  2.60000000000000E+0001
1055  2.50000000000000E+0001
1056  2.40000000000000E+0001
1057  1.90000000000000E+0001
1058  2.50000000000000E+0001
1059  1.80000000000000E+0001
1060  2.25000000000000E+0001
1061  2.70000000000000E+0001
1062  2.60000000000000E+0001
1063  2.20000000000000E+0001
1064  2.10000000000000E+0001
1065  2.00000000000000E+0001
1066  2.80000000000000E+0001
1067  2.20000000000000E+0001
1068  1.70000000000000E+0001
1069  1.20000000000000E+0001
1070  1.70000000000000E+0001
1071  1.60000000000000E+0001
1072  2.00000000000000E+0001
1073  2.40000000000000E+0001
1074  3.10000000000000E+0001
1075  1.80000000000000E+0001
1076  1.95000000000000E+0001
1077  2.10000000000000E+0001
1078  2.00000000000000E+0001
1079  3.00000000000000E+0001
1080  2.35000000000000E+0001
1081  1.70000000000000E+0001
1082  2.00000000000000E+0001
1083  2.10000000000000E+0001
1084  2.20000000000000E+0001
1085  2.30000000000000E+0001
1086  2.70000000000000E+0001
1087  1.20000000000000E+0001
1088  2.80000000000000E+0001
1089  2.35000000000000E+0001
1090  1.90000000000000E+0001
1091  2.50000000000000E+0001
1092  1.40000000000000E+0001
1093  1.75000000000000E+0001
1094  2.10000000000000E+0001
1095  2.00000000000000E+0001
1096  2.20000000000000E+0001
1097  2.00000000000000E+0001
1098  1.80000000000000E+0001
1099  2.30000000000000E+0001
1100  2.50000000000000E+0001
1101  2.40000000000000E+0001
1102  2.30000000000000E+0001
1103  3.00000000000000E+0001
1104  2.70000000000000E+0001
1105  2.65000000000000E+0001
1106  2.60000000000000E+0001
1107  2.20000000000000E+0001
1108  1.80000000000000E+0001
1109  2.45000000000000E+0001
1110  3.10000000000000E+0001
1111  2.00000000000000E+0001
1112  2.20000000000000E+0001
1113  1.70000000000000E+0001
1114  1.20000000000000E+0001
1115  2.40000000000000E+0001
1116  2.10000000000000E+0001
1117  2.20000000000000E+0001
1118  2.20000000000000E+0001
1119  2.20000000000000E+0001
1120  1.50000000000000E+0001
1121  2.40000000000000E+0001
1122  2.70000000000000E+0001
1123  3.00000000000000E+0001
1124  1.70000000000000E+0001
1125  2.90000000000000E+0001
1126  2.70000000000000E+0001
1127  2.50000000000000E+0001
1128  1.40000000000000E+0001
1129  2.00000000000000E+0001
1130  2.20000000000000E+0001
1131  2.40000000000000E+0001
1132  1.60000000000000E+0001
1133  2.50000000000000E+0001
1134  2.25000000000000E+0001
1135  2.00000000000000E+0001
1136  1.80000000000000E+0001
1137  2.10000000000000E+0001
1138  1.80000000000000E+0001
1139  1.50000000000000E+0001
1140  1.50000000000000E+0001
1141  3.00000000000000E+0001
1142  2.70000000000000E+0001
1143  2.40000000000000E+0001
1144  2.30000000000000E+0001
1145  1.60000000000000E+0001
1146  2.10000000000000E+0001
1147  2.20000000000000E+0001
1148  2.30000000000000E+0001
1149  1.70000000000000E+0001
1150  2.40000000000000E+0001
1151  2.75000000000000E+0001
1152  3.10000000000000E+0001
1153  2.60000000000000E+0001
1154  1.40000000000000E+0001
1155  1.85000000000000E+0001
1156  2.30000000000000E+0001
1157  1.50000000000000E+0001
1158  1.80000000000000E+0001
1159  1.40000000000000E+0001
1160  1.00000000000000E+0001
1161  2.70000000000000E+0001
1162  2.50000000000000E+0001
1163  2.15000000000000E+0001
1164  1.80000000000000E+0001
1165  2.10000000000000E+0001
1166  3.00000000000000E+0001
1167  2.50000000000000E+0001
1168  2.00000000000000E+0001
1169  2.30000000000000E+0001
1170  1.40000000000000E+0001
1171  1.35000000000000E+0001
1172  1.30000000000000E+0001
1173  2.80000000000000E+0001
1174  1.30000000000000E+0001
1175  2.00000000000000E+0001
1176  2.40000000000000E+0001
1177  2.80000000000000E+0001
1178  1.70000000000000E+0001
1179  2.60000000000000E+0001
1180  2.35000000000000E+0001
1181  2.10000000000000E+0001
1182  2.00000000000000E+0001
1183  2.50000000000000E+0001
1184  1.90000000000000E+0001
1185  1.30000000000000E+0001
1186  2.70000000000000E+0001
1187  2.90000000000000E+0001
1188  2.40000000000000E+0001
1189  1.90000000000000E+0001
1190  1.40000000000000E+0001
1191  2.00000000000000E+0001
1192  2.00000000000000E+0001
1193  2.00000000000000E+0001
1194  1.90000000000000E+0001
1195  1.50000000000000E+0001
1196  1.80000000000000E+0001
1197  2.10000000000000E+0001
1198  2.80000000000000E+0001
1199  1.70000000000000E+0001
1200  2.05000000000000E+0001
1201  2.40000000000000E+0001
1202  1.40000000000000E+0001
1203  2.10000000000000E+0001
1204  9.00000000000000E+0000
1205  1.15000000000000E+0001
1206  1.40000000000000E+0001
1207  3.50000000000000E+0001
1208  1.70000000000000E+0001
1209  1.85000000000000E+0001
1210  2.00000000000000E+0001
1211  2.10000000000000E+0001
1212  1.60000000000000E+0001
1213  1.80000000000000E+0001
1214  2.00000000000000E+0001
1215  1.10000000000000E+0001
1216  1.60000000000000E+0001
1217  1.70000000000000E+0001
1218  1.80000000000000E+0001
1219  1.80000000000000E+0001
1220  1.60000000000000E+0001
1221  1.65000000000000E+0001
1222  1.70000000000000E+0001
1223  2.00000000000000E+0001
1224  1.90000000000000E+0001
1225  1.55000000000000E+0001
1226  1.20000000000000E+0001
1227  2.20000000000000E+0001
1228  1.70000000000000E+0001
1229  1.95000000000000E+0001
1230  2.20000000000000E+0001
1231  1.40000000000000E+0001
1232  1.80000000000000E+0001
1233  1.40000000000000E+0001
1234  1.80000000000000E+0001
1235  2.20000000000000E+0001
1236  1.70000000000000E+0001
1237  1.90000000000000E+0001
1238  2.10000000000000E+0001
1239  2.30000000000000E+0001
1240  1.50000000000000E+0001
1241  2.10000000000000E+0001
1242  1.80000000000000E+0001
1243  1.50000000000000E+0001
1244  1.40000000000000E+0001
1245  1.60000000000000E+0001
1246  1.25000000000000E+0001
1247  9.00000000000000E+0000
1248  1.80000000000000E+0001
1249  1.60000000000000E+0001
1250  1.70000000000000E+0001
1251  1.80000000000000E+0001
1252  1.30000000000000E+0001
1253  1.10000000000000E+0001
1254  1.35000000000000E+0001
1255  1.60000000000000E+0001
1256  1.60000000000000E+0001
1257  1.70000000000000E+0001
1258  1.90000000000000E+0001
1259  2.10000000000000E+0001
1260  1.20000000000000E+0001
1261  2.20000000000000E+0001
1262  1.60000000000000E+0001
1263  1.60000000000000E+0001
1264  1.60000000000000E+0001
1265  1.10000000000000E+0001
1266  8.00000000000000E+0000
1267  1.20000000000000E+0001
1268  1.60000000000000E+0001
1269  8.00000000000000E+0000
1270  1.40000000000000E+0001
1271  1.25000000000000E+0001
1272  1.10000000000000E+0001
1273  1.20000000000000E+0001
1274  1.20000000000000E+0001
1275  1.05000000000000E+0001
1276  9.00000000000000E+0000
1277  6.00000000000000E+0000
1278  1.40000000000000E+0001
1279  1.20000000000000E+0001
1280  1.00000000000000E+0001
1281  6.00000000000000E+0000
1282  9.00000000000000E+0000
1283  1.20000000000000E+0001
1284  1.50000000000000E+0001
1285  9.00000000000000E+0000
1286  1.70000000000000E+0001
1287  1.10000000000000E+0001
1288  9.50000000000000E+0000
1289  8.00000000000000E+0000
1290  1.10000000000000E+0001
1291  8.00000000000000E+0000
1292  8.50000000000000E+0000
1293  9.00000000000000E+0000
1294  7.00000000000000E+0000
1295  2.10000000000000E+0001
1296  1.80000000000000E+0001
1297  1.50000000000000E+0001
1298  7.00000000000000E+0000
1299  1.50000000000000E+0001
1300  1.40000000000000E+0001
1301  1.30000000000000E+0001
1302  8.00000000000000E+0000
1303  8.00000000000000E+0000
1304  1.05000000000000E+0001
1305  1.30000000000000E+0001
1306  9.00000000000000E+0000
1307  1.20000000000000E+0001
1308  1.05000000000000E+0001
1309  9.00000000000000E+0000
1310  1.10000000000000E+0001
1311  8.00000000000000E+0000
1312  1.05000000000000E+0001
1313  1.30000000000000E+0001
1314  1.00000000000000E+0001
1315  1.70000000000000E+0001
1316  8.00000000000000E+0000
1317  7.50000000000000E+0000
1318  7.00000000000000E+0000
1319  1.40000000000000E+0001
1320  8.00000000000000E+0000
1321  7.50000000000000E+0000
1322  7.00000000000000E+0000
1323  1.40000000000000E+0001
1324  1.50000000000000E+0001
1325  1.40000000000000E+0001
1326  1.30000000000000E+0001
1327  1.00000000000000E+0001
1328  1.30000000000000E+0001
1329  1.15000000000000E+0001
1330  1.00000000000000E+0001
1331  1.90000000000000E+0001
1332  9.00000000000000E+0000
1333  8.00000000000000E+0000
1334  7.00000000000000E+0000
1335  1.30000000000000E+0001
1336  1.50000000000000E+0001
1337  1.30000000000000E+0001
1338  1.10000000000000E+0001
1339  1.10000000000000E+0001
1340  6.00000000000000E+0000
1341  6.50000000000000E+0000
1342  7.00000000000000E+0000
1343  8.00000000000000E+0000
1344  4.00000000000000E+0000
1345  1.20000000000000E+0001
1346  1.05000000000000E+0001
1347  9.00000000000000E+0000
1348  1.00000000000000E+0001
1349  8.00000000000000E+0000
1350  8.00000000000000E+0000
1351  8.00000000000000E+0000
1352  1.30000000000000E+0001
1353  1.10000000000000E+0001
1354  1.00000000000000E+0001
1355  9.00000000000000E+0000
1356  1.00000000000000E+0001
1357  1.00000000000000E+0001
1358  1.15000000000000E+0001
1359  1.30000000000000E+0001
1360  4.00000000000000E+0000
1361  1.60000000000000E+0001
1362  1.15000000000000E+0001
1363  7.00000000000000E+0000
1364  9.00000000000000E+0000
1365  3.00000000000000E+0000
1366  7.00000000000000E+0000
1367  1.10000000000000E+0001
1368  1.30000000000000E+0001
1369  1.00000000000000E+0001
1370  9.50000000000000E+0000
1371  9.00000000000000E+0000
1372  1.20000000000000E+0001
1373  8.00000000000000E+0000
1374  1.00000000000000E+0001
1375  1.05000000000000E+0001
1376  1.10000000000000E+0001
1377  1.10000000000000E+0001
1378  5.00000000000000E+0000
1379  9.50000000000000E+0000
1380  1.40000000000000E+0001
1381  1.00000000000000E+0001
1382  1.00000000000000E+0001
1383  1.05000000000000E+0001
1384  1.10000000000000E+0001
1385  9.00000000000000E+0000
1386  5.00000000000000E+0000
1387  5.50000000000000E+0000
1388  6.00000000000000E+0000
1389  1.30000000000000E+0001
1390  9.00000000000000E+0000
1391  8.50000000000000E+0000
1392  8.00000000000000E+0000
1393  8.00000000000000E+0000
1394  6.00000000000000E+0000
1395  5.00000000000000E+0000
1396  4.00000000000000E+0000
1397  7.00000000000000E+0000
1398  5.00000000000000E+0000
1399  5.50000000000000E+0000
1400  6.00000000000000E+0000
1401  6.00000000000000E+0000
1402  1.00000000000000E+0001
1403  7.00000000000000E+0000
1404  7.50000000000000E+0000
1405  8.00000000000000E+0000
1406  7.00000000000000E+0000
1407  6.00000000000000E+0000
1408  6.00000000000000E+0000
1409  6.00000000000000E+0000
1410  6.00000000000000E+0000
1411  1.00000000000000E+0001
1412  1.30000000000000E+0001
1413  1.60000000000000E+0001
1414  4.00000000000000E+0000
1415  1.00000000000000E+0001
1416  6.50000000000000E+0000
1417  3.00000000000000E+0000
1418  7.00000000000000E+0000
1419  9.00000000000000E+0000
1420  7.50000000000000E+0000
1421  6.00000000000000E+0000
1422  1.60000000000000E+0001
1423  6.00000000000000E+0000
1424  7.50000000000000E+0000
1425  9.00000000000000E+0000
1426  3.00000000000000E+0000
1427  6.00000000000000E+0000
1428  7.50000000000000E+0000
1429  9.00000000000000E+0000
1430  6.00000000000000E+0000
1431  5.00000000000000E+0000
1432  1.10000000000000E+0001
1433  1.10000000000000E+0001
1434  1.10000000000000E+0001
1435  5.00000000000000E+0000
1436  7.00000000000000E+0000
1437  7.50000000000000E+0000
1438  8.00000000000000E+0000
1439  8.00000000000000E+0000
1440  5.00000000000000E+0000
1441  7.50000000000000E+0000
1442  1.00000000000000E+0001
1443  1.20000000000000E+0001
1444  9.00000000000000E+0000
1445  1.05000000000000E+0001
1446  1.20000000000000E+0001
1447  7.00000000000000E+0000
1448  1.40000000000000E+0001
1449  1.10000000000000E+0001
1450  8.00000000000000E+0000
1451  1.60000000000000E+0001
1452  1.70000000000000E+0001
1453  1.30000000000000E+0001
1454  9.00000000000000E+0000
1455  2.40000000000000E+0001
1456  1.20000000000000E+0001
1457  1.75000000000000E+0001
1458  2.30000000000000E+0001
1459  2.00000000000000E+0001
1460  2.40000000000000E+0001
1461  1.70000000000000E+0001
1462  1.80000000000000E+0001
1463  1.90000000000000E+0001
1464  1.60000000000000E+0001
1465  2.50000000000000E+0001
1466  2.20000000000000E+0001
1467  1.90000000000000E+0001
1468  2.30000000000000E+0001
1469  1.70000000000000E+0001
1470  1.65000000000000E+0001
1471  1.60000000000000E+0001
1472  1.70000000000000E+0001
1473  1.40000000000000E+0001
1474  1.25000000000000E+0001
1475  1.10000000000000E+0001
1476  1.00000000000000E+0001
1477  8.00000000000000E+0000
1478  8.50000000000000E+0000
1479  9.00000000000000E+0000
1480  7.00000000000000E+0000
1481  6.00000000000000E+0000
1482  7.00000000000000E+0000
1483  8.00000000000000E+0000
1484  3.00000000000000E+0000
1485  7.00000000000000E+0000
1486  7.50000000000000E+0000
1487  8.00000000000000E+0000
1488  4.00000000000000E+0000
1489  7.00000000000000E+0000
1490  4.00000000000000E+0000
1491  4.50000000000000E+0000
1492  5.00000000000000E+0000
1493  8.00000000000000E+0000
1494  7.00000000000000E+0000
1495  6.50000000000000E+0000
1496  6.00000000000000E+0000
1497  5.00000000000000E+0000
1498  1.10000000000000E+0001
1499  7.50000000000000E+0000
1500  4.00000000000000E+0000
1501  4.00000000000000E+0000
1502  5.00000000000000E+0000
1503  5.00000000000000E+0000
1504  5.00000000000000E+0000
1505  1.00000000000000E+0001
1506  3.00000000000000E+0000
1507  6.00000000000000E+0000
1508  9.00000000000000E+0000
1509  3.00000000000000E+0000
1510  0.00000000000000E+0000
1511  2.50000000000000E+0000
1512  5.00000000000000E+0000
1513  7.00000000000000E+0000
1514  7.00000000000000E+0000
1515  4.00000000000000E+0000
1516  5.00000000000000E+0000
1517  6.00000000000000E+0000
1518  4.00000000000000E+0000
1519  6.00000000000000E+0000
1520  7.00000000000000E+0000
1521  8.00000000000000E+0000
1522  1.00000000000000E+0001
1523  8.00000000000000E+0000
1524  6.00000000000000E+0000
1525  4.00000000000000E+0000
1526  6.00000000000000E+0000
1527  1.00000000000000E+0001
1528  9.00000000000000E+0000
1529  8.00000000000000E+0000
1530  7.00000000000000E+0000
1531  6.00000000000000E+0000
1532  5.50000000000000E+0000
1533  5.00000000000000E+0000
1534  3.00000000000000E+0000
1535  4.00000000000000E+0000
1536  5.00000000000000E+0000
1537  6.00000000000000E+0000
1538  6.00000000000000E+0000
1539  2.00000000000000E+0000
1540  2.50000000000000E+0000
1541  3.00000000000000E+0000
1542  9.00000000000000E+0000
1543  8.00000000000000E+0000
1544  4.00000000000000E+0000
1545  4.50000000000000E+0000
1546  5.00000000000000E+0000
1547  6.00000000000000E+0000
1548  3.00000000000000E+0000
1549  4.00000000000000E+0000
1550  5.00000000000000E+0000
1551  3.00000000000000E+0000
1552  6.00000000000000E+0000
1553  6.00000000000000E+0000
1554  6.00000000000000E+0000
1555  7.00000000000000E+0000
1556  8.00000000000000E+0000
1557  6.50000000000000E+0000
1558  5.00000000000000E+0000
1559  4.00000000000000E+0000
1560  5.00000000000000E+0000
1561  6.00000000000000E+0000
1562  7.00000000000000E+0000
1563  4.00000000000000E+0000
1564  6.00000000000000E+0000
1565  7.00000000000000E+0000
1566  8.00000000000000E+0000
1567  7.00000000000000E+0000
1568  1.10000000000000E+0001
1569  7.00000000000000E+0000
1570  3.00000000000000E+0000
1571  4.00000000000000E+0000
1572  9.00000000000000E+0000
1573  6.00000000000000E+0000
1574  5.00000000000000E+0000
1575  4.00000000000000E+0000
1576  1.10000000000000E+0001
1577  6.00000000000000E+0000
1578  6.00000000000000E+0000
1579  6.00000000000000E+0000
1580  5.00000000000000E+0000
1581  6.00000000000000E+0000
1582  8.50000000000000E+0000
1583  1.10000000000000E+0001
1584  1.10000000000000E+0001
1585  1.50000000000000E+0001
1586  1.10000000000000E+0001
1587  7.00000000000000E+0000
1588  7.00000000000000E+0000
1589  1.10000000000000E+0001
1590  9.00000000000000E+0000
1591  7.00000000000000E+0000
1592  9.00000000000000E+0000
1593  1.00000000000000E+0001
1594  1.35000000000000E+0001
1595  1.70000000000000E+0001
1596  1.20000000000000E+0001
1597  1.40000000000000E+0001
1598  1.60000000000000E+0001
1599  1.80000000000000E+0001
1600  1.00000000000000E+0001
1601  1.00000000000000E+0001
1602  9.00000000000000E+0000
1603  1.15000000000000E+0001
1604  1.40000000000000E+0001
1605  9.00000000000000E+0000
1606  9.00000000000000E+0000
1607  8.00000000000000E+0000
1608  7.00000000000000E+0000
1609  6.00000000000000E+0000
1610  6.00000000000000E+0000
1611  5.50000000000000E+0000
1612  5.00000000000000E+0000
1613  9.00000000000000E+0000
1614  9.00000000000000E+0000
1615  8.50000000000000E+0000
1616  8.00000000000000E+0000
1617  8.00000000000000E+0000
1618  7.00000000000000E+0000
1619  5.00000000000000E+0000
1620  3.00000000000000E+0000
1621  5.00000000000000E+0000
1622  3.00000000000000E+0000
1623  4.00000000000000E+0000
1624  5.00000000000000E+0000
1625  6.00000000000000E+0000
1626  5.00000000000000E+0000
1627  5.50000000000000E+0000
1628  6.00000000000000E+0000
1629  0.00000000000000E+0000
1630  3.00000000000000E+0000
1631  3.00000000000000E+0000
1632  4.00000000000000E+0000
1633  5.00000000000000E+0000
1634  4.00000000000000E+0000
1635  3.00000000000000E+0000
1636  4.50000000000000E+0000
1637  6.00000000000000E+0000
1638  2.00000000000000E+0000
1639  4.00000000000000E+0000
1640  5.00000000000000E+0000
1641  6.00000000000000E+0000
1642  4.00000000000000E+0000
1643  7.00000000000000E+0000
1644  4.50000000000000E+0000
1645  2.00000000000000E+0000
1646  4.00000000000000E+0000
1647  2.00000000000000E+0000
1648  3.50000000000000E+0000
1649  5.00000000000000E+0000
1650  2.00000000000000E+0000
1651  3.00000000000000E+0000
1652  5.00000000000000E+0000
1653  7.00000000000000E+0000
1654  7.00000000000000E+0000
1655  4.00000000000000E+0000
1656  3.50000000000000E+0000
1657  3.00000000000000E+0000
1658  4.00000000000000E+0000
1659  3.00000000000000E+0000
1660  9.00000000000000E+0000
1661  8.50000000000000E+0000
1662  8.00000000000000E+0000
1663  4.00000000000000E+0000
1664  8.00000000000000E+0000
1665  7.00000000000000E+0000
1666  6.00000000000000E+0000
1667  4.00000000000000E+0000
1668  1.00000000000000E+0000
1669  3.00000000000000E+0000
1670  5.00000000000000E+0000
1671  6.00000000000000E+0000
1672  4.00000000000000E+0000
1673  4.00000000000000E+0000
1674  4.00000000000000E+0000
1675  3.00000000000000E+0000
1676  4.00000000000000E+0000
1677  4.50000000000000E+0000
1678  5.00000000000000E+0000
1679  4.00000000000000E+0000
1680  7.00000000000000E+0000
1681  9.00000000000000E+0000
1682  1.10000000000000E+0001
1683  2.00000000000000E+0000
1684  3.00000000000000E+0000
1685  3.00000000000000E+0000
1686  3.00000000000000E+0000
1687  5.00000000000000E+0000
1688  6.00000000000000E+0000
1689  4.00000000000000E+0000
1690  5.00000000000000E+0000
1691  6.00000000000000E+0000
1692  5.00000000000000E+0000
1693  6.00000000000000E+0000
1694  4.50000000000000E+0000
1695  3.00000000000000E+0000
1696  7.00000000000000E+0000
1697  4.00000000000000E+0000
1698  5.00000000000000E+0000
1699  6.00000000000000E+0000
1700  2.00000000000000E+0000
1701  1.00000000000000E+0001
1702  7.50000000000000E+0000
1703  5.00000000000000E+0000
1704  7.00000000000000E+0000
1705  5.00000000000000E+0000
1706  6.00000000000000E+0000
1707  7.00000000000000E+0000
1708  2.00000000000000E+0000
1709  3.00000000000000E+0000
1710  5.50000000000000E+0000
1711  8.00000000000000E+0000
1712  7.00000000000000E+0000
1713  4.00000000000000E+0000
1714  3.00000000000000E+0000
1715  2.00000000000000E+0000
1716  5.00000000000000E+0000
1717  5.00000000000000E+0000
1718  6.00000000000000E+0000
1719  4.00000000000000E+0000
1720  2.00000000000000E+0000
1721  4.00000000000000E+0000
1722  4.00000000000000E+0000
1723  4.00000000000000E+0000
1724  4.00000000000000E+0000
1725  5.00000000000000E+0000
1726  4.00000000000000E+0000
1727  3.00000000000000E+0000
1728  2.00000000000000E+0000
1729  1.00000000000000E+0000
1730  5.00000000000000E+0000
1731  5.00000000000000E+0000
1732  5.00000000000000E+0000
1733  3.00000000000000E+0000
1734  5.00000000000000E+0000
1735  4.00000000000000E+0000
1736  3.00000000000000E+0000
1737  4.00000000000000E+0000
1738  9.00000000000000E+0000
1739  7.50000000000000E+0000
1740  6.00000000000000E+0000
1741  2.00000000000000E+0000
1742  0.00000000000000E+0000
1743  3.00000000000000E+0000
1744  6.00000000000000E+0000
1745  5.00000000000000E+0000
1746  3.00000000000000E+0000
1747  8.00000000000000E+0000
1748  6.50000000000000E+0000
1749  5.00000000000000E+0000
1750  6.00000000000000E+0000
1751  3.00000000000000E+0000
1752  4.50000000000000E+0000
1753  6.00000000000000E+0000
1754  4.00000000000000E+0000
1755  6.00000000000000E+0000
1756  6.00000000000000E+0000
1757  6.00000000000000E+0000
1758  3.00000000000000E+0000
1759  5.00000000000000E+0000
1760  4.50000000000000E+0000
1761  4.00000000000000E+0000
1762  5.00000000000000E+0000
1763  6.00000000000000E+0000
1764  6.50000000000000E+0000
1765  7.00000000000000E+0000
1766  1.00000000000000E+0001
1767  4.00000000000000E+0000
1768  4.00000000000000E+0000
1769  4.00000000000000E+0000
1770  3.00000000000000E+0000
1771  4.00000000000000E+0000
1772  7.00000000000000E+0000
1773  7.00000000000000E+0000
1774  7.00000000000000E+0000
1775  5.00000000000000E+0000
1776  5.00000000000000E+0000
1777  3.50000000000000E+0000
1778  2.00000000000000E+0000
1779  2.00000000000000E+0000
1780  1.00000000000000E+0000
1781  3.00000000000000E+0000
1782  5.00000000000000E+0000
1783  1.00000000000000E+0000
1784  3.00000000000000E+0000
1785  2.50000000000000E+0000
1786  2.00000000000000E+0000
1787  3.00000000000000E+0000
1788  0.00000000000000E+0000
1789  1.50000000000000E+0000
1790  3.00000000000000E+0000
1791  2.00000000000000E+0000
1792  6.00000000000000E+0000
1793  4.00000000000000E+0000
1794  2.00000000000000E+0000
1795  5.00000000000000E+0000
1796  4.00000000000000E+0000
1797  4.50000000000000E+0000
1798  5.00000000000000E+0000
1799  8.00000000000000E+0000
1800  5.00000000000000E+0000
1801  3.00000000000000E+0000
1802  3.00000000000000E+0000
1803  3.00000000000000E+0000
1804  5.00000000000000E+0000
1805  5.00000000000000E+0000
1806  3.50000000000000E+0000
1807  2.00000000000000E+0000
1808  6.00000000000000E+0000
1809  5.00000000000000E+0000
1810  5.50000000000000E+0000
1811  6.00000000000000E+0000
1812  6.00000000000000E+0000
1813  3.00000000000000E+0000
1814  3.00000000000000E+0000
1815  3.00000000000000E+0000
1816  4.00000000000000E+0000
1817  2.00000000000000E+0000
1818  2.50000000000000E+0000
1819  3.00000000000000E+0000
1820  4.00000000000000E+0000
1821  6.00000000000000E+0000
1822  5.00000000000000E+0000
1823  4.00000000000000E+0000
1824  5.00000000000000E+0000
1825  1.00000000000000E+0000
1826  3.50000000000000E+0000
1827  6.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0000
1830  5.00000000000000E+0000
1831  4.50000000000000E+0000
1832  4.00000000000000E+0000
1833  3.00000000000000E+0000
1834  1.00000000000000E+0000
1835  1.50000000000000E+0000
1836  2.00000000000000E+0000
1837  7.00000000000000E+0000
1838  5.00000000000000E+0000
1839  3.50000000000000E+0000
1840  2.00000000000000E+0000
1841  8.00000000000000E+0000
1842  3.00000000000000E+0000
1843  2.50000000000000E+0000
1844  2.00000000000000E+0000
1845  5.00000000000000E+0000
1846  1.00000000000000E+0000
1847  2.00000000000000E+0000
1848  3.00000000000000E+0000
1849  4.00000000000000E+0000
1850  5.00000000000000E+0000
1851  5.00000000000000E+0000
1852  5.00000000000000E+0000
1853  3.00000000000000E+0000
1854  3.00000000000000E+0000
1855  5.00000000000000E+0000
1856  7.00000000000000E+0000
1857  3.00000000000000E+0000
1858  3.00000000000000E+0000
1859  5.00000000000000E+0000
1860  3.00000000000000E+0000
1861  1.00000000000000E+0000
1862  4.00000000000000E+0000
1863  4.00000000000000E+0000
1864  3.00000000000000E+0000
1865  2.00000000000000E+0000
1866  3.00000000000000E+0000
1867  6.00000000000000E+0000
1868  4.50000000000000E+0000
1869  3.00000000000000E+0000
1870  5.00000000000000E+0000
1871  0.00000000000000E+0000
1872  2.50000000000000E+0000
1873  5.00000000000000E+0000
1874  3.00000000000000E+0000
1875  5.00000000000000E+0000
1876  5.00000000000000E+0000
1877  5.00000000000000E+0000
1878  3.00000000000000E+0000
1879  6.00000000000000E+0000
1880  5.50000000000000E+0000
1881  5.00000000000000E+0000
1882  6.00000000000000E+0000
1883  6.00000000000000E+0000
1884  7.50000000000000E+0000
1885  9.00000000000000E+0000
1886  4.00000000000000E+0000
1887  4.00000000000000E+0000
1888  2.00000000000000E+0000
1889  3.50000000000000E+0000
1890  5.00000000000000E+0000
1891  2.00000000000000E+0000
1892  3.00000000000000E+0000
1893  2.00000000000000E+0000
1894  1.00000000000000E+0000
1895  3.00000000000000E+0000
1896  2.00000000000000E+0000
1897  2.50000000000000E+0000
1898  3.00000000000000E+0000
1899  5.00000000000000E+0000
1900  4.00000000000000E+0000
1901  5.50000000000000E+0000
1902  7.00000000000000E+0000
1903  4.00000000000000E+0000
1904  3.00000000000000E+0000
1905  2.00000000000000E+0000
1906  1.00000000000000E+0000
1907  3.00000000000000E+0000
1908  3.00000000000000E+0000
1909  4.50000000000000E+0000
1910  6.00000000000000E+0000
1911  3.00000000000000E+0000
1912  3.00000000000000E+0000
1913  2.50000000000000E+0000
1914  2.00000000000000E+0000
1915  4.00000000000000E+0000
1916  0.00000000000000E+0000
1917  4.00000000000000E+0000
1918  4.50000000000000E+0000
1919  5.00000000000000E+0000
1920  4.00000000000000E+0000
1921  3.00000000000000E+0000
1922  4.00000000000000E+0000
1923  5.00000000000000E+0000
1924  7.00000000000000E+0000
1925  4.00000000000000E+0000
1926  7.50000000000000E+0000
1927  1.10000000000000E+0001
1928  2.00000000000000E+0000
