живое время (секунд) 56536,00
кэВ    набор
997  4.87000000000000E+0002
998  4.78000000000000E+0002
999  4.69000000000000E+0002
1000  5.33000000000000E+0002
1001  4.54000000000000E+0002
1002  4.48000000000000E+0002
1003  4.42000000000000E+0002
1004  4.49000000000000E+0002
1005  4.59000000000000E+0002
1006  4.52500000000000E+0002
1007  4.46000000000000E+0002
1008  4.73000000000000E+0002
1009  4.67000000000000E+0002
1010  4.63500000000000E+0002
1011  4.60000000000000E+0002
1012  4.91000000000000E+0002
1013  4.84000000000000E+0002
1014  4.50000000000000E+0002
1015  4.16000000000000E+0002
1016  4.48000000000000E+0002
1017  4.69000000000000E+0002
1018  4.66500000000000E+0002
1019  4.64000000000000E+0002
1020  4.38000000000000E+0002
1021  4.44000000000000E+0002
1022  4.48000000000000E+0002
1023  4.52000000000000E+0002
1024  4.37000000000000E+0002
1025  4.32000000000000E+0002
1026  4.62000000000000E+0002
1027  4.53500000000000E+0002
1028  4.45000000000000E+0002
1029  4.63000000000000E+0002
1030  4.22000000000000E+0002
1031  4.37000000000000E+0002
1032  4.52000000000000E+0002
1033  4.51000000000000E+0002
1034  4.70000000000000E+0002
1035  4.50000000000000E+0002
1036  4.30000000000000E+0002
1037  4.32000000000000E+0002
1038  4.61000000000000E+0002
1039  4.62000000000000E+0002
1040  4.63000000000000E+0002
1041  4.63000000000000E+0002
1042  4.15000000000000E+0002
1043  4.23500000000000E+0002
1044  4.32000000000000E+0002
1045  4.47000000000000E+0002
1046  3.96000000000000E+0002
1047  4.14000000000000E+0002
1048  4.32000000000000E+0002
1049  4.14000000000000E+0002
1050  4.20000000000000E+0002
1051  4.31500000000000E+0002
1052  4.43000000000000E+0002
1053  4.04000000000000E+0002
1054  4.49000000000000E+0002
1055  4.38000000000000E+0002
1056  4.51000000000000E+0002
1057  4.64000000000000E+0002
1058  4.42000000000000E+0002
1059  4.28000000000000E+0002
1060  4.15000000000000E+0002
1061  4.02000000000000E+0002
1062  4.33000000000000E+0002
1063  4.36000000000000E+0002
1064  4.29500000000000E+0002
1065  4.23000000000000E+0002
1066  3.95000000000000E+0002
1067  4.01000000000000E+0002
1068  4.25500000000000E+0002
1069  4.50000000000000E+0002
1070  4.00000000000000E+0002
1071  4.27000000000000E+0002
1072  4.31000000000000E+0002
1073  4.35000000000000E+0002
1074  4.26000000000000E+0002
1075  4.12000000000000E+0002
1076  4.07000000000000E+0002
1077  4.02000000000000E+0002
1078  4.02000000000000E+0002
1079  4.31000000000000E+0002
1080  4.42500000000000E+0002
1081  4.54000000000000E+0002
1082  4.06000000000000E+0002
1083  3.84000000000000E+0002
1084  4.01000000000000E+0002
1085  4.07000000000000E+0002
1086  4.13000000000000E+0002
1087  4.05000000000000E+0002
1088  4.21000000000000E+0002
1089  4.18500000000000E+0002
1090  4.16000000000000E+0002
1091  4.08000000000000E+0002
1092  3.99000000000000E+0002
1093  4.14500000000000E+0002
1094  4.30000000000000E+0002
1095  3.81000000000000E+0002
1096  4.06000000000000E+0002
1097  4.19000000000000E+0002
1098  4.32000000000000E+0002
1099  4.10000000000000E+0002
1100  3.98000000000000E+0002
1101  3.98500000000000E+0002
1102  3.99000000000000E+0002
1103  4.05000000000000E+0002
1104  3.86000000000000E+0002
1105  4.08000000000000E+0002
1106  4.30000000000000E+0002
1107  4.24000000000000E+0002
1108  4.20000000000000E+0002
1109  4.18000000000000E+0002
1110  4.16000000000000E+0002
1111  4.44000000000000E+0002
1112  4.38000000000000E+0002
1113  4.20000000000000E+0002
1114  4.43500000000000E+0002
1115  4.67000000000000E+0002
1116  3.94000000000000E+0002
1117  4.28000000000000E+0002
1118  4.17000000000000E+0002
1119  4.06000000000000E+0002
1120  3.93000000000000E+0002
1121  4.70000000000000E+0002
1122  4.47000000000000E+0002
1123  4.24000000000000E+0002
1124  4.60000000000000E+0002
1125  4.26000000000000E+0002
1126  4.24500000000000E+0002
1127  4.23000000000000E+0002
1128  4.62000000000000E+0002
1129  4.39000000000000E+0002
1130  4.14500000000000E+0002
1131  3.90000000000000E+0002
1132  4.27000000000000E+0002
1133  4.10000000000000E+0002
1134  3.97000000000000E+0002
1135  3.84000000000000E+0002
1136  3.80000000000000E+0002
1137  4.06000000000000E+0002
1138  4.03500000000000E+0002
1139  4.01000000000000E+0002
1140  3.84000000000000E+0002
1141  3.82000000000000E+0002
1142  3.66000000000000E+0002
1143  3.71500000000000E+0002
1144  3.77000000000000E+0002
1145  3.62000000000000E+0002
1146  3.60000000000000E+0002
1147  3.59500000000000E+0002
1148  3.59000000000000E+0002
1149  3.66000000000000E+0002
1150  3.67000000000000E+0002
1151  3.70500000000000E+0002
1152  3.74000000000000E+0002
1153  4.40000000000000E+0002
1154  4.07000000000000E+0002
1155  3.82000000000000E+0002
1156  3.57000000000000E+0002
1157  4.25000000000000E+0002
1158  3.69000000000000E+0002
1159  3.70500000000000E+0002
1160  3.72000000000000E+0002
1161  3.69000000000000E+0002
1162  3.77000000000000E+0002
1163  3.60500000000000E+0002
1164  3.44000000000000E+0002
1165  3.69000000000000E+0002
1166  3.95000000000000E+0002
1167  3.92000000000000E+0002
1168  3.89000000000000E+0002
1169  3.74000000000000E+0002
1170  3.92000000000000E+0002
1171  3.78000000000000E+0002
1172  3.92500000000000E+0002
1173  4.07000000000000E+0002
1174  3.83000000000000E+0002
1175  3.93000000000000E+0002
1176  3.71000000000000E+0002
1177  3.49000000000000E+0002
1178  3.43000000000000E+0002
1179  3.87000000000000E+0002
1180  3.76500000000000E+0002
1181  3.66000000000000E+0002
1182  3.49000000000000E+0002
1183  3.75000000000000E+0002
1184  3.60500000000000E+0002
1185  3.46000000000000E+0002
1186  3.79000000000000E+0002
1187  3.62000000000000E+0002
1188  3.74000000000000E+0002
1189  3.86000000000000E+0002
1190  3.66000000000000E+0002
1191  3.76000000000000E+0002
1192  3.83500000000000E+0002
1193  3.91000000000000E+0002
1194  4.12000000000000E+0002
1195  3.27000000000000E+0002
1196  3.47000000000000E+0002
1197  3.62500000000000E+0002
1198  3.78000000000000E+0002
1199  3.14000000000000E+0002
1200  3.66000000000000E+0002
1201  3.55500000000000E+0002
1202  3.45000000000000E+0002
1203  3.54000000000000E+0002
1204  3.57000000000000E+0002
1205  3.61500000000000E+0002
1206  3.66000000000000E+0002
1207  3.68000000000000E+0002
1208  3.50000000000000E+0002
1209  3.51000000000000E+0002
1210  3.52000000000000E+0002
1211  3.86000000000000E+0002
1212  3.55000000000000E+0002
1213  3.52000000000000E+0002
1214  3.49000000000000E+0002
1215  3.55000000000000E+0002
1216  3.48000000000000E+0002
1217  3.46500000000000E+0002
1218  3.45000000000000E+0002
1219  2.97000000000000E+0002
1220  3.32000000000000E+0002
1221  3.33500000000000E+0002
1222  3.35000000000000E+0002
1223  3.16000000000000E+0002
1224  3.51000000000000E+0002
1225  3.59000000000000E+0002
1226  3.56000000000000E+0002
1227  3.53000000000000E+0002
1228  3.71000000000000E+0002
1229  3.14000000000000E+0002
1230  3.27500000000000E+0002
1231  3.41000000000000E+0002
1232  3.05000000000000E+0002
1233  3.39000000000000E+0002
1234  3.29500000000000E+0002
1235  3.20000000000000E+0002
1236  3.25000000000000E+0002
1237  3.67000000000000E+0002
1238  3.29000000000000E+0002
1239  2.91000000000000E+0002
1240  3.28000000000000E+0002
1241  3.38000000000000E+0002
1242  3.37500000000000E+0002
1243  3.37000000000000E+0002
1244  3.14000000000000E+0002
1245  2.85000000000000E+0002
1246  2.95500000000000E+0002
1247  3.06000000000000E+0002
1248  2.55000000000000E+0002
1249  2.65000000000000E+0002
1250  2.68500000000000E+0002
1251  2.72000000000000E+0002
1252  2.42000000000000E+0002
1253  2.47000000000000E+0002
1254  2.50000000000000E+0002
1255  2.46500000000000E+0002
1256  2.43000000000000E+0002
1257  2.32000000000000E+0002
1258  2.24000000000000E+0002
1259  2.28000000000000E+0002
1260  2.32000000000000E+0002
1261  2.29000000000000E+0002
1262  1.94000000000000E+0002
1263  2.12000000000000E+0002
1264  2.30000000000000E+0002
1265  2.18000000000000E+0002
1266  1.94000000000000E+0002
1267  2.02500000000000E+0002
1268  2.11000000000000E+0002
1269  2.08000000000000E+0002
1270  2.12000000000000E+0002
1271  2.10500000000000E+0002
1272  2.09000000000000E+0002
1273  2.15000000000000E+0002
1274  2.10000000000000E+0002
1275  2.11000000000000E+0002
1276  2.12000000000000E+0002
1277  2.13000000000000E+0002
1278  1.94000000000000E+0002
1279  2.04000000000000E+0002
1280  2.14000000000000E+0002
1281  2.23000000000000E+0002
1282  1.81000000000000E+0002
1283  1.80000000000000E+0002
1284  1.85500000000000E+0002
1285  1.91000000000000E+0002
1286  2.20000000000000E+0002
1287  1.86000000000000E+0002
1288  1.94500000000000E+0002
1289  2.03000000000000E+0002
1290  1.96000000000000E+0002
1291  1.84000000000000E+0002
1292  1.84000000000000E+0002
1293  1.84000000000000E+0002
1294  2.10000000000000E+0002
1295  2.06000000000000E+0002
1296  1.97500000000000E+0002
1297  1.89000000000000E+0002
1298  1.97000000000000E+0002
1299  1.91000000000000E+0002
1300  1.83500000000000E+0002
1301  1.76000000000000E+0002
1302  1.84000000000000E+0002
1303  1.88000000000000E+0002
1304  1.91500000000000E+0002
1305  1.95000000000000E+0002
1306  1.94000000000000E+0002
1307  1.69000000000000E+0002
1308  1.70500000000000E+0002
1309  1.72000000000000E+0002
1310  1.92000000000000E+0002
1311  1.91000000000000E+0002
1312  1.74000000000000E+0002
1313  1.71000000000000E+0002
1314  1.68000000000000E+0002
1315  1.91000000000000E+0002
1316  1.86000000000000E+0002
1317  1.89000000000000E+0002
1318  1.92000000000000E+0002
1319  1.79000000000000E+0002
1320  1.61000000000000E+0002
1321  1.65000000000000E+0002
1322  1.69000000000000E+0002
1323  1.77000000000000E+0002
1324  1.99000000000000E+0002
1325  1.98500000000000E+0002
1326  1.98000000000000E+0002
1327  1.43000000000000E+0002
1328  1.65000000000000E+0002
1329  1.72500000000000E+0002
1330  1.80000000000000E+0002
1331  1.70000000000000E+0002
1332  1.62000000000000E+0002
1333  1.63500000000000E+0002
1334  1.65000000000000E+0002
1335  1.58000000000000E+0002
1336  1.88000000000000E+0002
1337  1.83000000000000E+0002
1338  1.78000000000000E+0002
1339  1.90000000000000E+0002
1340  1.80000000000000E+0002
1341  1.81000000000000E+0002
1342  1.80500000000000E+0002
1343  1.80000000000000E+0002
1344  1.57000000000000E+0002
1345  2.08000000000000E+0002
1346  1.90500000000000E+0002
1347  1.73000000000000E+0002
1348  1.99000000000000E+0002
1349  1.77000000000000E+0002
1350  1.74000000000000E+0002
1351  1.71000000000000E+0002
1352  1.81000000000000E+0002
1353  1.78000000000000E+0002
1354  1.78000000000000E+0002
1355  1.78000000000000E+0002
1356  1.75000000000000E+0002
1357  1.75000000000000E+0002
1358  1.62500000000000E+0002
1359  1.50000000000000E+0002
1360  1.79000000000000E+0002
1361  1.77000000000000E+0002
1362  1.77500000000000E+0002
1363  1.78000000000000E+0002
1364  1.70000000000000E+0002
1365  1.62000000000000E+0002
1366  1.68000000000000E+0002
1367  1.74000000000000E+0002
1368  1.75000000000000E+0002
1369  1.79000000000000E+0002
1370  1.82000000000000E+0002
1371  1.74500000000000E+0002
1372  1.67000000000000E+0002
1373  1.52000000000000E+0002
1374  1.54000000000000E+0002
1375  1.57500000000000E+0002
1376  1.61000000000000E+0002
1377  1.81000000000000E+0002
1378  1.66000000000000E+0002
1379  1.84000000000000E+0002
1380  2.02000000000000E+0002
1381  1.73000000000000E+0002
1382  1.68000000000000E+0002
1383  1.70500000000000E+0002
1384  1.73000000000000E+0002
1385  1.66000000000000E+0002
1386  1.65000000000000E+0002
1387  1.65500000000000E+0002
1388  1.66000000000000E+0002
1389  1.75000000000000E+0002
1390  1.70000000000000E+0002
1391  1.65500000000000E+0002
1392  1.61000000000000E+0002
1393  1.61000000000000E+0002
1394  1.66000000000000E+0002
1395  1.64000000000000E+0002
1396  1.62000000000000E+0002
1397  1.65000000000000E+0002
1398  1.72000000000000E+0002
1399  1.51000000000000E+0002
1400  1.54500000000000E+0002
1401  1.58000000000000E+0002
1402  1.47000000000000E+0002
1403  1.77000000000000E+0002
1404  1.71500000000000E+0002
1405  1.66000000000000E+0002
1406  1.79000000000000E+0002
1407  1.78000000000000E+0002
1408  1.58000000000000E+0002
1409  1.38000000000000E+0002
1410  1.62000000000000E+0002
1411  1.58000000000000E+0002
1412  1.63000000000000E+0002
1413  1.68000000000000E+0002
1414  1.70000000000000E+0002
1415  1.63000000000000E+0002
1416  1.69000000000000E+0002
1417  1.75000000000000E+0002
1418  1.58000000000000E+0002
1419  1.66000000000000E+0002
1420  1.73500000000000E+0002
1421  1.81000000000000E+0002
1422  1.57000000000000E+0002
1423  1.80000000000000E+0002
1424  1.73000000000000E+0002
1425  1.66000000000000E+0002
1426  1.60000000000000E+0002
1427  1.68000000000000E+0002
1428  1.59000000000000E+0002
1429  1.59000000000000E+0002
1430  1.59000000000000E+0002
1431  1.93000000000000E+0002
1432  1.96000000000000E+0002
1433  1.90000000000000E+0002
1434  1.84000000000000E+0002
1435  1.85000000000000E+0002
1436  1.64000000000000E+0002
1437  1.72000000000000E+0002
1438  1.80000000000000E+0002
1439  1.82000000000000E+0002
1440  1.88000000000000E+0002
1441  1.99000000000000E+0002
1442  2.10000000000000E+0002
1443  2.01000000000000E+0002
1444  2.15000000000000E+0002
1445  2.13000000000000E+0002
1446  2.11000000000000E+0002
1447  2.07000000000000E+0002
1448  2.09000000000000E+0002
1449  2.26000000000000E+0002
1450  2.43000000000000E+0002
1451  2.42000000000000E+0002
1452  2.99000000000000E+0002
1453  2.77000000000000E+0002
1454  2.82000000000000E+0002
1455  2.87000000000000E+0002
1456  3.17000000000000E+0002
1457  3.31000000000000E+0002
1458  3.31500000000000E+0002
1459  3.32000000000000E+0002
1460  3.71000000000000E+0002
1461  3.82000000000000E+0002
1462  3.81000000000000E+0002
1463  3.80000000000000E+0002
1464  3.81000000000000E+0002
1465  3.71000000000000E+0002
1466  3.81500000000000E+0002
1467  3.92000000000000E+0002
1468  4.02000000000000E+0002
1469  3.15000000000000E+0002
1470  3.19500000000000E+0002
1471  3.24000000000000E+0002
1472  3.10000000000000E+0002
1473  2.80000000000000E+0002
1474  2.60000000000000E+0002
1475  2.40000000000000E+0002
1476  2.12000000000000E+0002
1477  1.85000000000000E+0002
1478  1.86000000000000E+0002
1479  1.87000000000000E+0002
1480  1.34000000000000E+0002
1481  1.42000000000000E+0002
1482  1.32000000000000E+0002
1483  1.26000000000000E+0002
1484  1.20000000000000E+0002
1485  1.41000000000000E+0002
1486  1.31000000000000E+0002
1487  1.27500000000000E+0002
1488  1.24000000000000E+0002
1489  1.03000000000000E+0002
1490  1.18000000000000E+0002
1491  1.22000000000000E+0002
1492  1.26000000000000E+0002
1493  1.13000000000000E+0002
1494  1.07000000000000E+0002
1495  1.12000000000000E+0002
1496  1.17000000000000E+0002
1497  1.31000000000000E+0002
1498  9.40000000000000E+0001
1499  1.11000000000000E+0002
1500  1.28000000000000E+0002
1501  1.14000000000000E+0002
1502  1.25000000000000E+0002
1503  1.19000000000000E+0002
1504  1.13000000000000E+0002
1505  1.30000000000000E+0002
1506  1.09000000000000E+0002
1507  1.08500000000000E+0002
1508  1.08000000000000E+0002
1509  1.50000000000000E+0002
1510  1.23000000000000E+0002
1511  1.16000000000000E+0002
1512  1.19000000000000E+0002
1513  1.22000000000000E+0002
1514  1.13000000000000E+0002
1515  1.14000000000000E+0002
1516  1.11500000000000E+0002
1517  1.09000000000000E+0002
1518  1.14000000000000E+0002
1519  1.17000000000000E+0002
1520  1.16500000000000E+0002
1521  1.16000000000000E+0002
1522  1.06000000000000E+0002
1523  1.16000000000000E+0002
1524  1.14000000000000E+0002
1525  1.12000000000000E+0002
1526  8.40000000000000E+0001
1527  1.07000000000000E+0002
1528  1.04500000000000E+0002
1529  1.02000000000000E+0002
1530  9.50000000000000E+0001
1531  1.01000000000000E+0002
1532  1.00500000000000E+0002
1533  1.00000000000000E+0002
1534  1.08000000000000E+0002
1535  8.80000000000000E+0001
1536  9.50000000000000E+0001
1537  1.02000000000000E+0002
1538  9.60000000000000E+0001
1539  8.70000000000000E+0001
1540  1.04000000000000E+0002
1541  9.80000000000000E+0001
1542  9.20000000000000E+0001
1543  9.00000000000000E+0001
1544  1.06000000000000E+0002
1545  9.80000000000000E+0001
1546  9.00000000000000E+0001
1547  9.40000000000000E+0001
1548  1.00000000000000E+0002
1549  1.02000000000000E+0002
1550  1.04000000000000E+0002
1551  1.17000000000000E+0002
1552  8.50000000000000E+0001
1553  8.50000000000000E+0001
1554  8.50000000000000E+0001
1555  1.06000000000000E+0002
1556  1.08000000000000E+0002
1557  1.02500000000000E+0002
1558  9.70000000000000E+0001
1559  9.00000000000000E+0001
1560  1.06000000000000E+0002
1561  1.02500000000000E+0002
1562  9.90000000000000E+0001
1563  1.06000000000000E+0002
1564  1.21000000000000E+0002
1565  1.13000000000000E+0002
1566  1.05000000000000E+0002
1567  1.00000000000000E+0002
1568  1.01000000000000E+0002
1569  1.11000000000000E+0002
1570  1.12000000000000E+0002
1571  1.13000000000000E+0002
1572  9.80000000000000E+0001
1573  1.11000000000000E+0002
1574  1.14500000000000E+0002
1575  1.18000000000000E+0002
1576  1.12000000000000E+0002
1577  1.42000000000000E+0002
1578  1.20500000000000E+0002
1579  9.90000000000000E+0001
1580  1.30000000000000E+0002
1581  1.27000000000000E+0002
1582  1.20500000000000E+0002
1583  1.14000000000000E+0002
1584  1.23000000000000E+0002
1585  1.28000000000000E+0002
1586  1.32500000000000E+0002
1587  1.37000000000000E+0002
1588  1.31000000000000E+0002
1589  1.69000000000000E+0002
1590  1.78000000000000E+0002
1591  1.87000000000000E+0002
1592  1.85000000000000E+0002
1593  1.64000000000000E+0002
1594  1.72500000000000E+0002
1595  1.81000000000000E+0002
1596  1.66000000000000E+0002
1597  1.64000000000000E+0002
1598  2.07000000000000E+0002
1599  2.02000000000000E+0002
1600  1.97000000000000E+0002
1601  2.03000000000000E+0002
1602  1.93000000000000E+0002
1603  1.80500000000000E+0002
1604  1.68000000000000E+0002
1605  1.85000000000000E+0002
1606  1.68000000000000E+0002
1607  1.60500000000000E+0002
1608  1.53000000000000E+0002
1609  1.45000000000000E+0002
1610  1.42000000000000E+0002
1611  1.37000000000000E+0002
1612  1.32000000000000E+0002
1613  1.35000000000000E+0002
1614  1.18000000000000E+0002
1615  1.16000000000000E+0002
1616  1.14000000000000E+0002
1617  1.04000000000000E+0002
1618  1.08000000000000E+0002
1619  1.07000000000000E+0002
1620  1.06000000000000E+0002
1621  8.10000000000000E+0001
1622  9.30000000000000E+0001
1623  8.90000000000000E+0001
1624  8.50000000000000E+0001
1625  7.90000000000000E+0001
1626  8.10000000000000E+0001
1627  8.30000000000000E+0001
1628  9.25000000000000E+0001
1629  1.02000000000000E+0002
1630  1.05000000000000E+0002
1631  8.60000000000000E+0001
1632  7.75000000000000E+0001
1633  6.90000000000000E+0001
1634  1.02000000000000E+0002
1635  9.00000000000000E+0001
1636  8.55000000000000E+0001
1637  8.10000000000000E+0001
1638  7.80000000000000E+0001
1639  8.60000000000000E+0001
1640  8.45000000000000E+0001
1641  8.30000000000000E+0001
1642  9.40000000000000E+0001
1643  8.20000000000000E+0001
1644  7.85000000000000E+0001
1645  7.50000000000000E+0001
1646  7.70000000000000E+0001
1647  6.60000000000000E+0001
1648  7.90000000000000E+0001
1649  9.20000000000000E+0001
1650  8.60000000000000E+0001
1651  7.30000000000000E+0001
1652  7.05000000000000E+0001
1653  6.80000000000000E+0001
1654  9.00000000000000E+0001
1655  8.50000000000000E+0001
1656  7.70000000000000E+0001
1657  8.30000000000000E+0001
1658  8.90000000000000E+0001
1659  8.50000000000000E+0001
1660  7.30000000000000E+0001
1661  6.70000000000000E+0001
1662  6.10000000000000E+0001
1663  8.20000000000000E+0001
1664  8.80000000000000E+0001
1665  7.95000000000000E+0001
1666  7.10000000000000E+0001
1667  7.40000000000000E+0001
1668  7.70000000000000E+0001
1669  7.80000000000000E+0001
1670  7.90000000000000E+0001
1671  8.10000000000000E+0001
1672  6.60000000000000E+0001
1673  7.80000000000000E+0001
1674  9.00000000000000E+0001
1675  7.90000000000000E+0001
1676  8.90000000000000E+0001
1677  8.30000000000000E+0001
1678  7.70000000000000E+0001
1679  9.00000000000000E+0001
1680  9.10000000000000E+0001
1681  6.50000000000000E+0001
1682  7.10000000000000E+0001
1683  7.70000000000000E+0001
1684  7.10000000000000E+0001
1685  9.00000000000000E+0001
1686  8.30000000000000E+0001
1687  7.60000000000000E+0001
1688  7.20000000000000E+0001
1689  7.60000000000000E+0001
1690  7.05000000000000E+0001
1691  6.50000000000000E+0001
1692  7.60000000000000E+0001
1693  6.60000000000000E+0001
1694  7.70000000000000E+0001
1695  8.80000000000000E+0001
1696  7.30000000000000E+0001
1697  6.60000000000000E+0001
1698  7.25000000000000E+0001
1699  7.90000000000000E+0001
1700  6.10000000000000E+0001
1701  6.80000000000000E+0001
1702  7.55000000000000E+0001
1703  8.30000000000000E+0001
1704  9.20000000000000E+0001
1705  7.60000000000000E+0001
1706  8.35000000000000E+0001
1707  9.10000000000000E+0001
1708  7.90000000000000E+0001
1709  8.10000000000000E+0001
1710  6.70000000000000E+0001
1711  6.65000000000000E+0001
1712  6.60000000000000E+0001
1713  8.30000000000000E+0001
1714  7.40000000000000E+0001
1715  7.65000000000000E+0001
1716  7.90000000000000E+0001
1717  7.30000000000000E+0001
1718  6.40000000000000E+0001
1719  6.60000000000000E+0001
1720  6.80000000000000E+0001
1721  6.80000000000000E+0001
1722  7.40000000000000E+0001
1723  7.80000000000000E+0001
1724  8.20000000000000E+0001
1725  7.30000000000000E+0001
1726  6.50000000000000E+0001
1727  7.90000000000000E+0001
1728  9.30000000000000E+0001
1729  7.80000000000000E+0001
1730  7.10000000000000E+0001
1731  7.60000000000000E+0001
1732  8.10000000000000E+0001
1733  8.10000000000000E+0001
1734  7.60000000000000E+0001
1735  8.15000000000000E+0001
1736  8.70000000000000E+0001
1737  7.40000000000000E+0001
1738  8.50000000000000E+0001
1739  7.30000000000000E+0001
1740  7.20000000000000E+0001
1741  7.10000000000000E+0001
1742  9.20000000000000E+0001
1743  6.70000000000000E+0001
1744  6.90000000000000E+0001
1745  7.10000000000000E+0001
1746  6.80000000000000E+0001
1747  6.50000000000000E+0001
1748  7.80000000000000E+0001
1749  9.10000000000000E+0001
1750  8.40000000000000E+0001
1751  7.90000000000000E+0001
1752  7.25000000000000E+0001
1753  6.60000000000000E+0001
1754  9.90000000000000E+0001
1755  8.30000000000000E+0001
1756  9.00000000000000E+0001
1757  9.70000000000000E+0001
1758  7.70000000000000E+0001
1759  7.70000000000000E+0001
1760  8.70000000000000E+0001
1761  9.70000000000000E+0001
1762  7.30000000000000E+0001
1763  9.20000000000000E+0001
1764  9.35000000000000E+0001
1765  9.50000000000000E+0001
1766  8.80000000000000E+0001
1767  7.80000000000000E+0001
1768  8.20000000000000E+0001
1769  8.65000000000000E+0001
1770  9.10000000000000E+0001
1771  1.00000000000000E+0002
1772  8.40000000000000E+0001
1773  8.55000000000000E+0001
1774  8.70000000000000E+0001
1775  8.40000000000000E+0001
1776  8.40000000000000E+0001
1777  7.65000000000000E+0001
1778  6.90000000000000E+0001
1779  7.90000000000000E+0001
1780  7.90000000000000E+0001
1781  7.40000000000000E+0001
1782  6.90000000000000E+0001
1783  7.40000000000000E+0001
1784  6.00000000000000E+0001
1785  6.75000000000000E+0001
1786  7.50000000000000E+0001
1787  6.60000000000000E+0001
1788  6.70000000000000E+0001
1789  6.20000000000000E+0001
1790  5.70000000000000E+0001
1791  8.50000000000000E+0001
1792  7.00000000000000E+0001
1793  6.70000000000000E+0001
1794  6.40000000000000E+0001
1795  5.80000000000000E+0001
1796  6.30000000000000E+0001
1797  5.60000000000000E+0001
1798  6.10000000000000E+0001
1799  6.60000000000000E+0001
1800  6.00000000000000E+0001
1801  5.60000000000000E+0001
1802  5.75000000000000E+0001
1803  5.90000000000000E+0001
1804  6.40000000000000E+0001
1805  7.60000000000000E+0001
1806  7.10000000000000E+0001
1807  6.60000000000000E+0001
1808  6.90000000000000E+0001
1809  7.20000000000000E+0001
1810  7.25000000000000E+0001
1811  7.30000000000000E+0001
1812  6.90000000000000E+0001
1813  6.60000000000000E+0001
1814  6.20000000000000E+0001
1815  5.80000000000000E+0001
1816  6.60000000000000E+0001
1817  7.20000000000000E+0001
1818  6.60000000000000E+0001
1819  6.00000000000000E+0001
1820  6.70000000000000E+0001
1821  5.30000000000000E+0001
1822  6.00000000000000E+0001
1823  6.70000000000000E+0001
1824  4.80000000000000E+0001
1825  6.10000000000000E+0001
1826  6.80000000000000E+0001
1827  7.50000000000000E+0001
1828  8.20000000000000E+0001
1829  4.30000000000000E+0001
1830  6.30000000000000E+0001
1831  6.55000000000000E+0001
1832  6.80000000000000E+0001
1833  6.50000000000000E+0001
1834  6.50000000000000E+0001
1835  6.55000000000000E+0001
1836  6.60000000000000E+0001
1837  6.60000000000000E+0001
1838  6.70000000000000E+0001
1839  6.55000000000000E+0001
1840  6.40000000000000E+0001
1841  6.10000000000000E+0001
1842  6.10000000000000E+0001
1843  5.60000000000000E+0001
1844  5.10000000000000E+0001
1845  8.10000000000000E+0001
1846  5.90000000000000E+0001
1847  6.60000000000000E+0001
1848  7.30000000000000E+0001
1849  6.20000000000000E+0001
1850  6.10000000000000E+0001
1851  6.00000000000000E+0001
1852  5.90000000000000E+0001
1853  6.60000000000000E+0001
1854  6.70000000000000E+0001
1855  5.60000000000000E+0001
1856  5.95000000000000E+0001
1857  6.30000000000000E+0001
1858  7.60000000000000E+0001
1859  8.20000000000000E+0001
1860  6.45000000000000E+0001
1861  4.70000000000000E+0001
1862  6.50000000000000E+0001
1863  6.80000000000000E+0001
1864  6.35000000000000E+0001
1865  5.90000000000000E+0001
1866  6.50000000000000E+0001
1867  6.40000000000000E+0001
1868  6.40000000000000E+0001
1869  6.40000000000000E+0001
1870  5.30000000000000E+0001
1871  6.60000000000000E+0001
1872  6.20000000000000E+0001
1873  5.80000000000000E+0001
1874  5.80000000000000E+0001
1875  7.20000000000000E+0001
1876  6.30000000000000E+0001
1877  5.40000000000000E+0001
1878  5.80000000000000E+0001
1879  5.50000000000000E+0001
1880  5.95000000000000E+0001
1881  6.40000000000000E+0001
1882  5.10000000000000E+0001
1883  6.20000000000000E+0001
1884  7.70000000000000E+0001
1885  6.70000000000000E+0001
1886  5.70000000000000E+0001
1887  5.40000000000000E+0001
1888  6.10000000000000E+0001
1889  6.80000000000000E+0001
1890  7.50000000000000E+0001
1891  6.00000000000000E+0001
1892  6.10000000000000E+0001
1893  5.65000000000000E+0001
1894  5.20000000000000E+0001
1895  5.80000000000000E+0001
1896  6.20000000000000E+0001
1897  6.70000000000000E+0001
1898  7.20000000000000E+0001
1899  5.40000000000000E+0001
1900  5.50000000000000E+0001
1901  6.25000000000000E+0001
1902  7.00000000000000E+0001
1903  5.60000000000000E+0001
1904  6.40000000000000E+0001
1905  5.85000000000000E+0001
1906  5.30000000000000E+0001
1907  5.60000000000000E+0001
1908  6.10000000000000E+0001
1909  6.90000000000000E+0001
1910  6.35000000000000E+0001
1911  5.80000000000000E+0001
1912  5.60000000000000E+0001
1913  6.00000000000000E+0001
1914  6.05000000000000E+0001
1915  6.10000000000000E+0001
1916  5.80000000000000E+0001
1917  6.30000000000000E+0001
1918  5.85000000000000E+0001
1919  5.40000000000000E+0001
1920  5.90000000000000E+0001
1921  6.60000000000000E+0001
1922  6.20000000000000E+0001
1923  5.80000000000000E+0001
1924  6.00000000000000E+0001
1925  5.20000000000000E+0001
1926  5.20000000000000E+0001
1927  5.20000000000000E+0001
1928  5.40000000000000E+0001
