живое время (секунд) 1497,70
кэВ    набор
997  1.10000000000000E+0001
998  7.00000000000000E+0000
999  1.70000000000000E+0001
1000  1.30000000000000E+0001
1001  9.50000000000000E+0000
1002  6.00000000000000E+0000
1003  1.50000000000000E+0001
1004  5.00000000000000E+0000
1005  1.20000000000000E+0001
1006  1.40000000000000E+0001
1007  1.60000000000000E+0001
1008  4.00000000000000E+0000
1009  9.00000000000000E+0000
1010  7.50000000000000E+0000
1011  6.00000000000000E+0000
1012  1.10000000000000E+0001
1013  1.00000000000000E+0001
1014  9.50000000000000E+0000
1015  9.00000000000000E+0000
1016  1.30000000000000E+0001
1017  1.00000000000000E+0001
1018  9.00000000000000E+0000
1019  8.00000000000000E+0000
1020  1.10000000000000E+0001
1021  8.00000000000000E+0000
1022  9.00000000000000E+0000
1023  1.00000000000000E+0001
1024  1.60000000000000E+0001
1025  8.00000000000000E+0000
1026  1.10000000000000E+0001
1027  1.40000000000000E+0001
1028  1.60000000000000E+0001
1029  1.40000000000000E+0001
1030  1.60000000000000E+0001
1031  1.45000000000000E+0001
1032  1.30000000000000E+0001
1033  1.50000000000000E+0001
1034  1.40000000000000E+0001
1035  1.10000000000000E+0001
1036  8.00000000000000E+0000
1037  1.40000000000000E+0001
1038  1.20000000000000E+0001
1039  1.25000000000000E+0001
1040  1.30000000000000E+0001
1041  6.00000000000000E+0000
1042  1.10000000000000E+0001
1043  1.00000000000000E+0001
1044  9.00000000000000E+0000
1045  1.40000000000000E+0001
1046  7.00000000000000E+0000
1047  8.00000000000000E+0000
1048  9.00000000000000E+0000
1049  7.00000000000000E+0000
1050  1.10000000000000E+0001
1051  8.50000000000000E+0000
1052  6.00000000000000E+0000
1053  1.20000000000000E+0001
1054  1.50000000000000E+0001
1055  1.15000000000000E+0001
1056  8.00000000000000E+0000
1057  7.00000000000000E+0000
1058  4.00000000000000E+0000
1059  1.50000000000000E+0001
1060  1.00000000000000E+0001
1061  5.00000000000000E+0000
1062  1.00000000000000E+0001
1063  1.00000000000000E+0001
1064  1.10000000000000E+0001
1065  1.20000000000000E+0001
1066  8.00000000000000E+0000
1067  8.00000000000000E+0000
1068  8.50000000000000E+0000
1069  9.00000000000000E+0000
1070  1.00000000000000E+0001
1071  1.00000000000000E+0001
1072  1.10000000000000E+0001
1073  1.20000000000000E+0001
1074  1.40000000000000E+0001
1075  1.10000000000000E+0001
1076  9.50000000000000E+0000
1077  8.00000000000000E+0000
1078  1.00000000000000E+0001
1079  1.00000000000000E+0001
1080  9.50000000000000E+0000
1081  9.00000000000000E+0000
1082  7.00000000000000E+0000
1083  7.00000000000000E+0000
1084  7.50000000000000E+0000
1085  8.00000000000000E+0000
1086  9.00000000000000E+0000
1087  7.00000000000000E+0000
1088  1.10000000000000E+0001
1089  8.00000000000000E+0000
1090  5.00000000000000E+0000
1091  8.00000000000000E+0000
1092  1.10000000000000E+0001
1093  9.50000000000000E+0000
1094  8.00000000000000E+0000
1095  5.00000000000000E+0000
1096  1.30000000000000E+0001
1097  1.20000000000000E+0001
1098  1.10000000000000E+0001
1099  7.00000000000000E+0000
1100  7.00000000000000E+0000
1101  9.50000000000000E+0000
1102  1.20000000000000E+0001
1103  8.00000000000000E+0000
1104  7.00000000000000E+0000
1105  7.50000000000000E+0000
1106  8.00000000000000E+0000
1107  6.00000000000000E+0000
1108  1.10000000000000E+0001
1109  6.50000000000000E+0000
1110  2.00000000000000E+0000
1111  7.00000000000000E+0000
1112  1.10000000000000E+0001
1113  1.20000000000000E+0001
1114  1.30000000000000E+0001
1115  9.00000000000000E+0000
1116  1.40000000000000E+0001
1117  1.60000000000000E+0001
1118  1.40000000000000E+0001
1119  1.20000000000000E+0001
1120  6.00000000000000E+0000
1121  1.30000000000000E+0001
1122  1.05000000000000E+0001
1123  8.00000000000000E+0000
1124  3.00000000000000E+0000
1125  1.20000000000000E+0001
1126  9.50000000000000E+0000
1127  7.00000000000000E+0000
1128  7.00000000000000E+0000
1129  4.00000000000000E+0000
1130  8.50000000000000E+0000
1131  1.30000000000000E+0001
1132  1.00000000000000E+0001
1133  9.00000000000000E+0000
1134  8.00000000000000E+0000
1135  7.00000000000000E+0000
1136  1.10000000000000E+0001
1137  4.00000000000000E+0000
1138  1.05000000000000E+0001
1139  1.70000000000000E+0001
1140  5.00000000000000E+0000
1141  4.00000000000000E+0000
1142  5.00000000000000E+0000
1143  6.00000000000000E+0000
1144  1.10000000000000E+0001
1145  1.00000000000000E+0001
1146  8.00000000000000E+0000
1147  9.00000000000000E+0000
1148  1.00000000000000E+0001
1149  6.00000000000000E+0000
1150  6.00000000000000E+0000
1151  6.00000000000000E+0000
1152  6.00000000000000E+0000
1153  9.00000000000000E+0000
1154  1.50000000000000E+0001
1155  1.45000000000000E+0001
1156  1.40000000000000E+0001
1157  7.00000000000000E+0000
1158  7.00000000000000E+0000
1159  4.00000000000000E+0000
1160  1.00000000000000E+0000
1161  9.00000000000000E+0000
1162  9.00000000000000E+0000
1163  8.00000000000000E+0000
1164  7.00000000000000E+0000
1165  8.00000000000000E+0000
1166  1.40000000000000E+0001
1167  1.05000000000000E+0001
1168  7.00000000000000E+0000
1169  7.00000000000000E+0000
1170  8.00000000000000E+0000
1171  1.10000000000000E+0001
1172  1.40000000000000E+0001
1173  8.00000000000000E+0000
1174  4.00000000000000E+0000
1175  1.00000000000000E+0001
1176  9.50000000000000E+0000
1177  9.00000000000000E+0000
1178  5.00000000000000E+0000
1179  9.00000000000000E+0000
1180  1.15000000000000E+0001
1181  1.40000000000000E+0001
1182  1.90000000000000E+0001
1183  1.30000000000000E+0001
1184  1.00000000000000E+0001
1185  7.00000000000000E+0000
1186  6.00000000000000E+0000
1187  8.00000000000000E+0000
1188  9.50000000000000E+0000
1189  1.10000000000000E+0001
1190  5.00000000000000E+0000
1191  4.00000000000000E+0000
1192  6.50000000000000E+0000
1193  9.00000000000000E+0000
1194  8.00000000000000E+0000
1195  9.00000000000000E+0000
1196  9.50000000000000E+0000
1197  1.00000000000000E+0001
1198  3.00000000000000E+0000
1199  6.00000000000000E+0000
1200  8.50000000000000E+0000
1201  1.10000000000000E+0001
1202  9.00000000000000E+0000
1203  1.20000000000000E+0001
1204  9.00000000000000E+0000
1205  8.00000000000000E+0000
1206  7.00000000000000E+0000
1207  9.00000000000000E+0000
1208  9.00000000000000E+0000
1209  9.50000000000000E+0000
1210  1.00000000000000E+0001
1211  9.00000000000000E+0000
1212  8.00000000000000E+0000
1213  8.50000000000000E+0000
1214  9.00000000000000E+0000
1215  8.00000000000000E+0000
1216  8.00000000000000E+0000
1217  6.00000000000000E+0000
1218  4.00000000000000E+0000
1219  7.00000000000000E+0000
1220  5.00000000000000E+0000
1221  7.00000000000000E+0000
1222  9.00000000000000E+0000
1223  7.00000000000000E+0000
1224  4.00000000000000E+0000
1225  8.00000000000000E+0000
1226  1.20000000000000E+0001
1227  1.00000000000000E+0001
1228  5.00000000000000E+0000
1229  6.00000000000000E+0000
1230  7.00000000000000E+0000
1231  6.00000000000000E+0000
1232  7.00000000000000E+0000
1233  6.00000000000000E+0000
1234  7.50000000000000E+0000
1235  9.00000000000000E+0000
1236  4.00000000000000E+0000
1237  7.00000000000000E+0000
1238  6.50000000000000E+0000
1239  6.00000000000000E+0000
1240  8.00000000000000E+0000
1241  8.00000000000000E+0000
1242  8.50000000000000E+0000
1243  9.00000000000000E+0000
1244  9.00000000000000E+0000
1245  8.00000000000000E+0000
1246  8.00000000000000E+0000
1247  8.00000000000000E+0000
1248  7.00000000000000E+0000
1249  4.00000000000000E+0000
1250  5.00000000000000E+0000
1251  6.00000000000000E+0000
1252  4.00000000000000E+0000
1253  8.00000000000000E+0000
1254  7.50000000000000E+0000
1255  7.00000000000000E+0000
1256  6.00000000000000E+0000
1257  9.00000000000000E+0000
1258  6.00000000000000E+0000
1259  3.00000000000000E+0000
1260  7.00000000000000E+0000
1261  6.00000000000000E+0000
1262  2.00000000000000E+0000
1263  5.00000000000000E+0000
1264  8.00000000000000E+0000
1265  8.00000000000000E+0000
1266  3.00000000000000E+0000
1267  2.50000000000000E+0000
1268  2.00000000000000E+0000
1269  6.00000000000000E+0000
1270  6.00000000000000E+0000
1271  3.50000000000000E+0000
1272  1.00000000000000E+0000
1273  3.00000000000000E+0000
1274  8.00000000000000E+0000
1275  8.00000000000000E+0000
1276  8.00000000000000E+0000
1277  1.00000000000000E+0000
1278  4.00000000000000E+0000
1279  3.00000000000000E+0000
1280  2.00000000000000E+0000
1281  3.00000000000000E+0000
1282  7.00000000000000E+0000
1283  4.00000000000000E+0000
1284  1.00000000000000E+0000
1285  5.00000000000000E+0000
1286  2.00000000000000E+0000
1287  4.00000000000000E+0000
1288  5.00000000000000E+0000
1289  6.00000000000000E+0000
1290  6.00000000000000E+0000
1291  8.00000000000000E+0000
1292  5.50000000000000E+0000
1293  3.00000000000000E+0000
1294  3.00000000000000E+0000
1295  3.00000000000000E+0000
1296  3.50000000000000E+0000
1297  4.00000000000000E+0000
1298  2.00000000000000E+0000
1299  9.00000000000000E+0000
1300  5.50000000000000E+0000
1301  2.00000000000000E+0000
1302  3.00000000000000E+0000
1303  3.00000000000000E+0000
1304  3.50000000000000E+0000
1305  4.00000000000000E+0000
1306  3.00000000000000E+0000
1307  4.00000000000000E+0000
1308  4.50000000000000E+0000
1309  5.00000000000000E+0000
1310  1.00000000000000E+0000
1311  5.00000000000000E+0000
1312  5.50000000000000E+0000
1313  6.00000000000000E+0000
1314  5.00000000000000E+0000
1315  5.00000000000000E+0000
1316  5.00000000000000E+0000
1317  4.00000000000000E+0000
1318  3.00000000000000E+0000
1319  3.00000000000000E+0000
1320  6.00000000000000E+0000
1321  5.00000000000000E+0000
1322  4.00000000000000E+0000
1323  6.00000000000000E+0000
1324  5.00000000000000E+0000
1325  5.00000000000000E+0000
1326  5.00000000000000E+0000
1327  8.00000000000000E+0000
1328  4.00000000000000E+0000
1329  4.00000000000000E+0000
1330  4.00000000000000E+0000
1331  5.00000000000000E+0000
1332  5.00000000000000E+0000
1333  3.50000000000000E+0000
1334  2.00000000000000E+0000
1335  6.00000000000000E+0000
1336  5.00000000000000E+0000
1337  5.50000000000000E+0000
1338  6.00000000000000E+0000
1339  3.00000000000000E+0000
1340  2.00000000000000E+0000
1341  2.50000000000000E+0000
1342  3.00000000000000E+0000
1343  2.00000000000000E+0000
1344  2.00000000000000E+0000
1345  5.00000000000000E+0000
1346  4.50000000000000E+0000
1347  4.00000000000000E+0000
1348  4.00000000000000E+0000
1349  2.00000000000000E+0000
1350  2.50000000000000E+0000
1351  3.00000000000000E+0000
1352  9.00000000000000E+0000
1353  3.00000000000000E+0000
1354  3.00000000000000E+0000
1355  3.00000000000000E+0000
1356  1.00000000000000E+0000
1357  6.00000000000000E+0000
1358  4.50000000000000E+0000
1359  3.00000000000000E+0000
1360  3.00000000000000E+0000
1361  5.00000000000000E+0000
1362  3.50000000000000E+0000
1363  2.00000000000000E+0000
1364  6.00000000000000E+0000
1365  4.00000000000000E+0000
1366  6.00000000000000E+0000
1367  8.00000000000000E+0000
1368  4.00000000000000E+0000
1369  5.00000000000000E+0000
1370  3.50000000000000E+0000
1371  2.00000000000000E+0000
1372  2.00000000000000E+0000
1373  5.00000000000000E+0000
1374  1.00000000000000E+0000
1375  2.00000000000000E+0000
1376  3.00000000000000E+0000
1377  3.00000000000000E+0000
1378  9.00000000000000E+0000
1379  5.50000000000000E+0000
1380  2.00000000000000E+0000
1381  3.00000000000000E+0000
1382  6.00000000000000E+0000
1383  5.50000000000000E+0000
1384  5.00000000000000E+0000
1385  3.00000000000000E+0000
1386  4.00000000000000E+0000
1387  2.50000000000000E+0000
1388  1.00000000000000E+0000
1389  2.00000000000000E+0000
1390  1.00000000000000E+0000
1391  3.00000000000000E+0000
1392  5.00000000000000E+0000
1393  5.00000000000000E+0000
1394  5.00000000000000E+0000
1395  4.00000000000000E+0000
1396  3.00000000000000E+0000
1397  3.00000000000000E+0000
1398  3.00000000000000E+0000
1399  2.50000000000000E+0000
1400  2.00000000000000E+0000
1401  1.00000000000000E+0000
1402  4.00000000000000E+0000
1403  3.00000000000000E+0000
1404  3.00000000000000E+0000
1405  3.00000000000000E+0000
1406  4.00000000000000E+0000
1407  3.00000000000000E+0000
1408  5.00000000000000E+0000
1409  7.00000000000000E+0000
1410  2.00000000000000E+0000
1411  5.00000000000000E+0000
1412  5.50000000000000E+0000
1413  6.00000000000000E+0000
1414  2.00000000000000E+0000
1415  4.00000000000000E+0000
1416  4.50000000000000E+0000
1417  5.00000000000000E+0000
1418  3.00000000000000E+0000
1419  2.00000000000000E+0000
1420  2.50000000000000E+0000
1421  3.00000000000000E+0000
1422  3.00000000000000E+0000
1423  3.00000000000000E+0000
1424  3.50000000000000E+0000
1425  4.00000000000000E+0000
1426  4.00000000000000E+0000
1427  4.00000000000000E+0000
1428  5.00000000000000E+0000
1429  6.00000000000000E+0000
1430  6.00000000000000E+0000
1431  1.00000000000000E+0000
1432  4.00000000000000E+0000
1433  2.50000000000000E+0000
1434  1.00000000000000E+0000
1435  1.00000000000000E+0000
1436  3.00000000000000E+0000
1437  2.00000000000000E+0000
1438  1.00000000000000E+0000
1439  5.00000000000000E+0000
1440  1.00000000000000E+0000
1441  4.00000000000000E+0000
1442  7.00000000000000E+0000
1443  2.00000000000000E+0000
1444  5.00000000000000E+0000
1445  5.00000000000000E+0000
1446  5.00000000000000E+0000
1447  4.00000000000000E+0000
1448  4.00000000000000E+0000
1449  5.00000000000000E+0000
1450  6.00000000000000E+0000
1451  4.00000000000000E+0000
1452  5.00000000000000E+0000
1453  5.50000000000000E+0000
1454  6.00000000000000E+0000
1455  9.00000000000000E+0000
1456  4.00000000000000E+0000
1457  6.00000000000000E+0000
1458  8.00000000000000E+0000
1459  1.00000000000000E+0001
1460  6.00000000000000E+0000
1461  9.00000000000000E+0000
1462  6.00000000000000E+0000
1463  3.00000000000000E+0000
1464  4.00000000000000E+0000
1465  1.00000000000000E+0001
1466  9.50000000000000E+0000
1467  9.00000000000000E+0000
1468  8.00000000000000E+0000
1469  4.00000000000000E+0000
1470  7.50000000000000E+0000
1471  1.10000000000000E+0001
1472  1.00000000000000E+0001
1473  6.00000000000000E+0000
1474  5.50000000000000E+0000
1475  5.00000000000000E+0000
1476  6.00000000000000E+0000
1477  7.00000000000000E+0000
1478  6.00000000000000E+0000
1479  5.00000000000000E+0000
1480  1.00000000000000E+0000
1481  2.00000000000000E+0000
1482  2.00000000000000E+0000
1483  2.00000000000000E+0000
1484  2.00000000000000E+0000
1485  3.00000000000000E+0000
1486  3.50000000000000E+0000
1487  4.00000000000000E+0000
1488  1.00000000000000E+0000
1489  3.00000000000000E+0000
1490  1.00000000000000E+0000
1491  2.00000000000000E+0000
1492  3.00000000000000E+0000
1493  4.00000000000000E+0000
1494  4.00000000000000E+0000
1495  3.50000000000000E+0000
1496  3.00000000000000E+0000
1497  2.00000000000000E+0000
1498  2.00000000000000E+0000
1499  2.50000000000000E+0000
1500  3.00000000000000E+0000
1501  2.00000000000000E+0000
1502  4.00000000000000E+0000
1503  4.00000000000000E+0000
1504  4.00000000000000E+0000
1505  2.00000000000000E+0000
1506  3.00000000000000E+0000
1507  4.00000000000000E+0000
1508  5.00000000000000E+0000
1509  3.00000000000000E+0000
1510  2.00000000000000E+0000
1511  2.00000000000000E+0000
1512  2.00000000000000E+0000
1513  0.00000000000000E+0000
1514  3.00000000000000E+0000
1515  1.00000000000000E+0000
1516  4.00000000000000E+0000
1517  7.00000000000000E+0000
1518  2.00000000000000E+0000
1519  3.00000000000000E+0000
1520  1.50000000000000E+0000
1521  0.00000000000000E+0000
1522  3.00000000000000E+0000
1523  2.00000000000000E+0000
1524  2.50000000000000E+0000
1525  3.00000000000000E+0000
1526  1.00000000000000E+0000
1527  4.00000000000000E+0000
1528  3.00000000000000E+0000
1529  2.00000000000000E+0000
1530  1.00000000000000E+0000
1531  4.00000000000000E+0000
1532  2.50000000000000E+0000
1533  1.00000000000000E+0000
1534  2.00000000000000E+0000
1535  3.00000000000000E+0000
1536  3.50000000000000E+0000
1537  4.00000000000000E+0000
1538  6.00000000000000E+0000
1539  2.00000000000000E+0000
1540  1.50000000000000E+0000
1541  1.00000000000000E+0000
1542  4.00000000000000E+0000
1543  5.00000000000000E+0000
1544  2.00000000000000E+0000
1545  3.50000000000000E+0000
1546  5.00000000000000E+0000
1547  2.00000000000000E+0000
1548  3.00000000000000E+0000
1549  5.00000000000000E+0000
1550  7.00000000000000E+0000
1551  3.00000000000000E+0000
1552  2.00000000000000E+0000
1553  1.50000000000000E+0000
1554  1.00000000000000E+0000
1555  1.00000000000000E+0000
1556  3.00000000000000E+0000
1557  2.00000000000000E+0000
1558  1.00000000000000E+0000
1559  0.00000000000000E+0000
1560  3.00000000000000E+0000
1561  1.50000000000000E+0000
1562  0.00000000000000E+0000
1563  2.00000000000000E+0000
1564  2.00000000000000E+0000
1565  2.00000000000000E+0000
1566  2.00000000000000E+0000
1567  1.00000000000000E+0000
1568  2.00000000000000E+0000
1569  1.00000000000000E+0000
1570  0.00000000000000E+0000
1571  3.00000000000000E+0000
1572  1.00000000000000E+0000
1573  3.00000000000000E+0000
1574  2.50000000000000E+0000
1575  2.00000000000000E+0000
1576  1.00000000000000E+0000
1577  2.00000000000000E+0000
1578  4.00000000000000E+0000
1579  6.00000000000000E+0000
1580  0.00000000000000E+0000
1581  7.00000000000000E+0000
1582  5.00000000000000E+0000
1583  3.00000000000000E+0000
1584  2.00000000000000E+0000
1585  1.00000000000000E+0000
1586  2.00000000000000E+0000
1587  3.00000000000000E+0000
1588  3.00000000000000E+0000
1589  3.00000000000000E+0000
1590  4.00000000000000E+0000
1591  5.00000000000000E+0000
1592  2.00000000000000E+0000
1593  5.00000000000000E+0000
1594  4.00000000000000E+0000
1595  3.00000000000000E+0000
1596  3.00000000000000E+0000
1597  5.00000000000000E+0000
1598  5.00000000000000E+0000
1599  5.00000000000000E+0000
1600  3.00000000000000E+0000
1601  5.00000000000000E+0000
1602  3.00000000000000E+0000
1603  6.00000000000000E+0000
1604  9.00000000000000E+0000
1605  5.00000000000000E+0000
1606  6.00000000000000E+0000
1607  3.00000000000000E+0000
1608  0.00000000000000E+0000
1609  4.00000000000000E+0000
1610  5.00000000000000E+0000
1611  4.50000000000000E+0000
1612  4.00000000000000E+0000
1613  0.00000000000000E+0000
1614  6.00000000000000E+0000
1615  4.00000000000000E+0000
1616  2.00000000000000E+0000
1617  4.00000000000000E+0000
1618  1.00000000000000E+0000
1619  1.50000000000000E+0000
1620  2.00000000000000E+0000
1621  1.00000000000000E+0000
1622  4.00000000000000E+0000
1623  2.00000000000000E+0000
1624  0.00000000000000E+0000
1625  1.00000000000000E+0000
1626  1.00000000000000E+0000
1627  1.00000000000000E+0000
1628  1.00000000000000E+0000
1629  5.00000000000000E+0000
1630  2.00000000000000E+0000
1631  3.00000000000000E+0000
1632  3.50000000000000E+0000
1633  4.00000000000000E+0000
1634  2.00000000000000E+0000
1635  4.00000000000000E+0000
1636  4.50000000000000E+0000
1637  5.00000000000000E+0000
1638  2.00000000000000E+0000
1639  0.00000000000000E+0000
1640  2.00000000000000E+0000
1641  4.00000000000000E+0000
1642  4.00000000000000E+0000
1643  3.00000000000000E+0000
1644  4.00000000000000E+0000
1645  5.00000000000000E+0000
1646  1.00000000000000E+0000
1647  1.00000000000000E+0000
1648  5.00000000000000E-0001
1649  0.00000000000000E+0000
1650  1.00000000000000E+0000
1651  2.00000000000000E+0000
1652  3.00000000000000E+0000
1653  4.00000000000000E+0000
1654  0.00000000000000E+0000
1655  0.00000000000000E+0000
1656  5.00000000000000E-0001
1657  1.00000000000000E+0000
1658  1.00000000000000E+0000
1659  5.00000000000000E+0000
1660  0.00000000000000E+0000
1661  1.00000000000000E+0000
1662  2.00000000000000E+0000
1663  2.00000000000000E+0000
1664  2.00000000000000E+0000
1665  1.50000000000000E+0000
1666  1.00000000000000E+0000
1667  4.00000000000000E+0000
1668  3.00000000000000E+0000
1669  3.50000000000000E+0000
1670  4.00000000000000E+0000
1671  1.00000000000000E+0000
1672  3.00000000000000E+0000
1673  2.50000000000000E+0000
1674  2.00000000000000E+0000
1675  6.00000000000000E+0000
1676  0.00000000000000E+0000
1677  5.00000000000000E-0001
1678  1.00000000000000E+0000
1679  3.00000000000000E+0000
1680  1.00000000000000E+0000
1681  1.50000000000000E+0000
1682  2.00000000000000E+0000
1683  1.00000000000000E+0000
1684  2.00000000000000E+0000
1685  2.50000000000000E+0000
1686  3.00000000000000E+0000
1687  1.00000000000000E+0000
1688  2.00000000000000E+0000
1689  3.00000000000000E+0000
1690  1.50000000000000E+0000
1691  0.00000000000000E+0000
1692  4.00000000000000E+0000
1693  1.00000000000000E+0000
1694  1.00000000000000E+0000
1695  1.00000000000000E+0000
1696  2.00000000000000E+0000
1697  1.00000000000000E+0000
1698  1.50000000000000E+0000
1699  2.00000000000000E+0000
1700  1.00000000000000E+0000
1701  0.00000000000000E+0000
1702  1.00000000000000E+0000
1703  2.00000000000000E+0000
1704  1.00000000000000E+0000
1705  4.00000000000000E+0000
1706  3.00000000000000E+0000
1707  2.00000000000000E+0000
1708  0.00000000000000E+0000
1709  2.00000000000000E+0000
1710  2.00000000000000E+0000
1711  2.00000000000000E+0000
1712  1.00000000000000E+0000
1713  1.00000000000000E+0000
1714  5.00000000000000E-0001
1715  0.00000000000000E+0000
1716  0.00000000000000E+0000
1717  1.00000000000000E+0000
1718  2.00000000000000E+0000
1719  2.00000000000000E+0000
1720  2.00000000000000E+0000
1721  1.00000000000000E+0000
1722  1.00000000000000E+0000
1723  1.50000000000000E+0000
1724  2.00000000000000E+0000
1725  0.00000000000000E+0000
1726  0.00000000000000E+0000
1727  2.50000000000000E+0000
1728  5.00000000000000E+0000
1729  1.00000000000000E+0000
1730  2.00000000000000E+0000
1731  1.50000000000000E+0000
1732  1.00000000000000E+0000
1733  0.00000000000000E+0000
1734  2.00000000000000E+0000
1735  2.00000000000000E+0000
1736  2.00000000000000E+0000
1737  2.00000000000000E+0000
1738  2.00000000000000E+0000
1739  2.00000000000000E+0000
1740  2.00000000000000E+0000
1741  1.00000000000000E+0000
1742  1.00000000000000E+0000
1743  2.00000000000000E+0000
1744  3.00000000000000E+0000
1745  1.00000000000000E+0000
1746  4.00000000000000E+0000
1747  1.00000000000000E+0000
1748  1.00000000000000E+0000
1749  1.00000000000000E+0000
1750  0.00000000000000E+0000
1751  1.00000000000000E+0000
1752  1.00000000000000E+0000
1753  1.00000000000000E+0000
1754  1.00000000000000E+0000
1755  1.00000000000000E+0000
1756  5.00000000000000E-0001
1757  0.00000000000000E+0000
1758  2.00000000000000E+0000
1759  2.00000000000000E+0000
1760  2.00000000000000E+0000
1761  2.00000000000000E+0000
1762  3.00000000000000E+0000
1763  1.00000000000000E+0000
1764  1.00000000000000E+0000
1765  1.00000000000000E+0000
1766  4.00000000000000E+0000
1767  1.00000000000000E+0000
1768  2.00000000000000E+0000
1769  3.00000000000000E+0000
1770  2.00000000000000E+0000
1771  3.00000000000000E+0000
1772  2.00000000000000E+0000
1773  1.50000000000000E+0000
1774  1.00000000000000E+0000
1775  1.00000000000000E+0000
1776  2.00000000000000E+0000
1777  1.00000000000000E+0000
1778  0.00000000000000E+0000
1779  1.00000000000000E+0000
1780  0.00000000000000E+0000
1781  5.00000000000000E-0001
1782  1.00000000000000E+0000
1783  1.00000000000000E+0000
1784  3.00000000000000E+0000
1785  1.50000000000000E+0000
1786  0.00000000000000E+0000
1787  1.00000000000000E+0000
1788  1.00000000000000E+0000
1789  1.00000000000000E+0000
1790  1.00000000000000E+0000
1791  2.00000000000000E+0000
1792  0.00000000000000E+0000
1793  0.00000000000000E+0000
1794  0.00000000000000E+0000
1795  1.00000000000000E+0000
1796  4.00000000000000E+0000
1797  3.00000000000000E+0000
1798  2.00000000000000E+0000
1799  2.00000000000000E+0000
1800  2.00000000000000E+0000
1801  2.00000000000000E+0000
1802  1.50000000000000E+0000
1803  1.00000000000000E+0000
1804  0.00000000000000E+0000
1805  3.00000000000000E+0000
1806  3.00000000000000E+0000
1807  3.00000000000000E+0000
1808  1.00000000000000E+0000
1809  2.00000000000000E+0000
1810  2.50000000000000E+0000
1811  3.00000000000000E+0000
1812  1.00000000000000E+0000
1813  4.00000000000000E+0000
1814  3.00000000000000E+0000
1815  2.00000000000000E+0000
1816  2.00000000000000E+0000
1817  3.00000000000000E+0000
1818  2.50000000000000E+0000
1819  2.00000000000000E+0000
1820  0.00000000000000E+0000
1821  1.00000000000000E+0000
1822  1.00000000000000E+0000
1823  1.00000000000000E+0000
1824  1.00000000000000E+0000
1825  1.00000000000000E+0000
1826  1.50000000000000E+0000
1827  2.00000000000000E+0000
1828  2.00000000000000E+0000
1829  2.00000000000000E+0000
1830  0.00000000000000E+0000
1831  1.50000000000000E+0000
1832  3.00000000000000E+0000
1833  2.00000000000000E+0000
1834  1.00000000000000E+0000
1835  5.00000000000000E-0001
1836  0.00000000000000E+0000
1837  1.00000000000000E+0000
1838  2.00000000000000E+0000
1839  1.50000000000000E+0000
1840  1.00000000000000E+0000
1841  1.00000000000000E+0000
1842  2.00000000000000E+0000
1843  2.00000000000000E+0000
1844  2.00000000000000E+0000
1845  3.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.00000000000000E+0000
1848  2.00000000000000E+0000
1849  1.00000000000000E+0000
1850  0.00000000000000E+0000
1851  1.50000000000000E+0000
1852  3.00000000000000E+0000
1853  2.00000000000000E+0000
1854  1.00000000000000E+0000
1855  2.00000000000000E+0000
1856  3.00000000000000E+0000
1857  1.00000000000000E+0000
1858  1.00000000000000E+0000
1859  0.00000000000000E+0000
1860  5.00000000000000E-0001
1861  1.00000000000000E+0000
1862  1.00000000000000E+0000
1863  2.00000000000000E+0000
1864  1.00000000000000E+0000
1865  0.00000000000000E+0000
1866  2.00000000000000E+0000
1867  3.00000000000000E+0000
1868  3.00000000000000E+0000
1869  3.00000000000000E+0000
1870  4.00000000000000E+0000
1871  3.00000000000000E+0000
1872  2.50000000000000E+0000
1873  2.00000000000000E+0000
1874  6.00000000000000E+0000
1875  2.00000000000000E+0000
1876  1.00000000000000E+0000
1877  0.00000000000000E+0000
1878  1.00000000000000E+0000
1879  0.00000000000000E+0000
1880  1.00000000000000E+0000
1881  2.00000000000000E+0000
1882  0.00000000000000E+0000
1883  4.00000000000000E+0000
1884  2.50000000000000E+0000
1885  1.00000000000000E+0000
1886  1.00000000000000E+0000
1887  2.00000000000000E+0000
1888  3.00000000000000E+0000
1889  3.00000000000000E+0000
1890  3.00000000000000E+0000
1891  0.00000000000000E+0000
1892  0.00000000000000E+0000
1893  1.00000000000000E+0000
1894  2.00000000000000E+0000
1895  2.00000000000000E+0000
1896  3.00000000000000E+0000
1897  2.00000000000000E+0000
1898  1.00000000000000E+0000
1899  2.00000000000000E+0000
1900  0.00000000000000E+0000
1901  1.00000000000000E+0000
1902  2.00000000000000E+0000
1903  1.00000000000000E+0000
1904  0.00000000000000E+0000
1905  0.00000000000000E+0000
1906  0.00000000000000E+0000
1907  1.00000000000000E+0000
1908  0.00000000000000E+0000
1909  5.00000000000000E-0001
1910  1.00000000000000E+0000
1911  0.00000000000000E+0000
1912  1.00000000000000E+0000
1913  1.00000000000000E+0000
1914  1.00000000000000E+0000
1915  3.00000000000000E+0000
1916  0.00000000000000E+0000
1917  0.00000000000000E+0000
1918  1.50000000000000E+0000
1919  3.00000000000000E+0000
1920  1.00000000000000E+0000
1921  1.00000000000000E+0000
1922  5.00000000000000E-0001
1923  0.00000000000000E+0000
1924  2.00000000000000E+0000
1925  2.00000000000000E+0000
1926  1.00000000000000E+0000
1927  0.00000000000000E+0000
1928  0.00000000000000E+0000
