живое время (секунд) 2042,70
кэВ    набор
997  1.50000000000000E+0001
998  1.30000000000000E+0001
999  1.70000000000000E+0001
1000  8.00000000000000E+0000
1001  1.30000000000000E+0001
1002  1.80000000000000E+0001
1003  1.60000000000000E+0001
1004  1.40000000000000E+0001
1005  1.50000000000000E+0001
1006  1.80000000000000E+0001
1007  2.10000000000000E+0001
1008  2.20000000000000E+0001
1009  1.30000000000000E+0001
1010  1.55000000000000E+0001
1011  1.80000000000000E+0001
1012  1.20000000000000E+0001
1013  1.20000000000000E+0001
1014  1.35000000000000E+0001
1015  1.50000000000000E+0001
1016  2.30000000000000E+0001
1017  1.40000000000000E+0001
1018  1.55000000000000E+0001
1019  1.70000000000000E+0001
1020  2.00000000000000E+0001
1021  1.60000000000000E+0001
1022  1.80000000000000E+0001
1023  2.00000000000000E+0001
1024  1.80000000000000E+0001
1025  1.50000000000000E+0001
1026  1.65000000000000E+0001
1027  1.80000000000000E+0001
1028  2.60000000000000E+0001
1029  1.60000000000000E+0001
1030  2.80000000000000E+0001
1031  2.30000000000000E+0001
1032  1.80000000000000E+0001
1033  1.30000000000000E+0001
1034  1.70000000000000E+0001
1035  1.50000000000000E+0001
1036  1.30000000000000E+0001
1037  1.70000000000000E+0001
1038  1.90000000000000E+0001
1039  1.45000000000000E+0001
1040  1.00000000000000E+0001
1041  1.60000000000000E+0001
1042  2.00000000000000E+0001
1043  1.75000000000000E+0001
1044  1.50000000000000E+0001
1045  2.10000000000000E+0001
1046  2.20000000000000E+0001
1047  1.80000000000000E+0001
1048  1.40000000000000E+0001
1049  2.00000000000000E+0001
1050  1.30000000000000E+0001
1051  1.60000000000000E+0001
1052  1.90000000000000E+0001
1053  1.70000000000000E+0001
1054  1.00000000000000E+0001
1055  1.35000000000000E+0001
1056  1.70000000000000E+0001
1057  1.40000000000000E+0001
1058  1.90000000000000E+0001
1059  2.10000000000000E+0001
1060  2.00000000000000E+0001
1061  1.90000000000000E+0001
1062  1.30000000000000E+0001
1063  1.00000000000000E+0001
1064  1.20000000000000E+0001
1065  1.40000000000000E+0001
1066  2.30000000000000E+0001
1067  1.60000000000000E+0001
1068  1.20000000000000E+0001
1069  8.00000000000000E+0000
1070  1.90000000000000E+0001
1071  9.00000000000000E+0000
1072  1.05000000000000E+0001
1073  1.20000000000000E+0001
1074  1.70000000000000E+0001
1075  1.20000000000000E+0001
1076  1.20000000000000E+0001
1077  1.20000000000000E+0001
1078  2.30000000000000E+0001
1079  9.00000000000000E+0000
1080  1.45000000000000E+0001
1081  2.00000000000000E+0001
1082  1.70000000000000E+0001
1083  2.00000000000000E+0001
1084  1.75000000000000E+0001
1085  1.50000000000000E+0001
1086  1.50000000000000E+0001
1087  1.50000000000000E+0001
1088  1.10000000000000E+0001
1089  1.40000000000000E+0001
1090  1.70000000000000E+0001
1091  8.00000000000000E+0000
1092  1.50000000000000E+0001
1093  1.20000000000000E+0001
1094  9.00000000000000E+0000
1095  1.00000000000000E+0001
1096  1.70000000000000E+0001
1097  1.85000000000000E+0001
1098  2.00000000000000E+0001
1099  1.60000000000000E+0001
1100  1.20000000000000E+0001
1101  1.40000000000000E+0001
1102  1.60000000000000E+0001
1103  2.10000000000000E+0001
1104  1.20000000000000E+0001
1105  1.30000000000000E+0001
1106  1.40000000000000E+0001
1107  1.70000000000000E+0001
1108  1.10000000000000E+0001
1109  1.45000000000000E+0001
1110  1.80000000000000E+0001
1111  1.00000000000000E+0001
1112  1.50000000000000E+0001
1113  1.35000000000000E+0001
1114  1.20000000000000E+0001
1115  1.60000000000000E+0001
1116  1.00000000000000E+0001
1117  2.10000000000000E+0001
1118  1.95000000000000E+0001
1119  1.80000000000000E+0001
1120  1.40000000000000E+0001
1121  1.60000000000000E+0001
1122  1.45000000000000E+0001
1123  1.30000000000000E+0001
1124  1.20000000000000E+0001
1125  1.20000000000000E+0001
1126  1.30000000000000E+0001
1127  1.40000000000000E+0001
1128  1.70000000000000E+0001
1129  1.00000000000000E+0001
1130  1.15000000000000E+0001
1131  1.30000000000000E+0001
1132  1.80000000000000E+0001
1133  2.50000000000000E+0001
1134  1.80000000000000E+0001
1135  1.10000000000000E+0001
1136  1.50000000000000E+0001
1137  1.60000000000000E+0001
1138  1.25000000000000E+0001
1139  9.00000000000000E+0000
1140  1.50000000000000E+0001
1141  9.00000000000000E+0000
1142  1.10000000000000E+0001
1143  1.30000000000000E+0001
1144  1.50000000000000E+0001
1145  9.00000000000000E+0000
1146  1.70000000000000E+0001
1147  1.20000000000000E+0001
1148  7.00000000000000E+0000
1149  1.30000000000000E+0001
1150  1.70000000000000E+0001
1151  1.95000000000000E+0001
1152  2.20000000000000E+0001
1153  1.70000000000000E+0001
1154  2.20000000000000E+0001
1155  2.15000000000000E+0001
1156  2.10000000000000E+0001
1157  1.40000000000000E+0001
1158  1.80000000000000E+0001
1159  1.55000000000000E+0001
1160  1.30000000000000E+0001
1161  1.60000000000000E+0001
1162  1.80000000000000E+0001
1163  1.65000000000000E+0001
1164  1.50000000000000E+0001
1165  1.50000000000000E+0001
1166  1.20000000000000E+0001
1167  1.55000000000000E+0001
1168  1.90000000000000E+0001
1169  9.00000000000000E+0000
1170  7.00000000000000E+0000
1171  9.00000000000000E+0000
1172  1.10000000000000E+0001
1173  1.10000000000000E+0001
1174  1.60000000000000E+0001
1175  1.70000000000000E+0001
1176  1.50000000000000E+0001
1177  1.30000000000000E+0001
1178  1.60000000000000E+0001
1179  1.70000000000000E+0001
1180  1.20000000000000E+0001
1181  7.00000000000000E+0000
1182  1.80000000000000E+0001
1183  1.40000000000000E+0001
1184  9.00000000000000E+0000
1185  4.00000000000000E+0000
1186  2.00000000000000E+0001
1187  1.30000000000000E+0001
1188  1.20000000000000E+0001
1189  1.10000000000000E+0001
1190  1.00000000000000E+0001
1191  1.00000000000000E+0001
1192  1.15000000000000E+0001
1193  1.30000000000000E+0001
1194  1.50000000000000E+0001
1195  1.30000000000000E+0001
1196  1.50000000000000E+0001
1197  1.70000000000000E+0001
1198  1.30000000000000E+0001
1199  8.00000000000000E+0000
1200  9.50000000000000E+0000
1201  1.10000000000000E+0001
1202  5.00000000000000E+0000
1203  1.90000000000000E+0001
1204  1.20000000000000E+0001
1205  1.55000000000000E+0001
1206  1.90000000000000E+0001
1207  1.30000000000000E+0001
1208  1.90000000000000E+0001
1209  1.30000000000000E+0001
1210  7.00000000000000E+0000
1211  1.50000000000000E+0001
1212  1.30000000000000E+0001
1213  1.15000000000000E+0001
1214  1.00000000000000E+0001
1215  1.30000000000000E+0001
1216  1.40000000000000E+0001
1217  1.40000000000000E+0001
1218  1.40000000000000E+0001
1219  1.00000000000000E+0001
1220  6.00000000000000E+0000
1221  7.00000000000000E+0000
1222  8.00000000000000E+0000
1223  1.60000000000000E+0001
1224  1.50000000000000E+0001
1225  1.40000000000000E+0001
1226  1.30000000000000E+0001
1227  1.70000000000000E+0001
1228  9.00000000000000E+0000
1229  1.10000000000000E+0001
1230  1.30000000000000E+0001
1231  1.20000000000000E+0001
1232  1.20000000000000E+0001
1233  8.00000000000000E+0000
1234  9.50000000000000E+0000
1235  1.10000000000000E+0001
1236  1.00000000000000E+0001
1237  6.00000000000000E+0000
1238  7.50000000000000E+0000
1239  9.00000000000000E+0000
1240  1.50000000000000E+0001
1241  7.00000000000000E+0000
1242  1.00000000000000E+0001
1243  1.30000000000000E+0001
1244  1.00000000000000E+0001
1245  1.50000000000000E+0001
1246  1.35000000000000E+0001
1247  1.20000000000000E+0001
1248  1.20000000000000E+0001
1249  3.00000000000000E+0000
1250  6.50000000000000E+0000
1251  1.00000000000000E+0001
1252  1.00000000000000E+0001
1253  1.20000000000000E+0001
1254  1.20000000000000E+0001
1255  1.20000000000000E+0001
1256  4.00000000000000E+0000
1257  1.10000000000000E+0001
1258  1.15000000000000E+0001
1259  1.20000000000000E+0001
1260  7.00000000000000E+0000
1261  7.00000000000000E+0000
1262  1.00000000000000E+0001
1263  8.00000000000000E+0000
1264  6.00000000000000E+0000
1265  1.30000000000000E+0001
1266  8.00000000000000E+0000
1267  8.00000000000000E+0000
1268  8.00000000000000E+0000
1269  1.20000000000000E+0001
1270  6.00000000000000E+0000
1271  1.00000000000000E+0001
1272  1.40000000000000E+0001
1273  6.00000000000000E+0000
1274  1.10000000000000E+0001
1275  1.05000000000000E+0001
1276  1.00000000000000E+0001
1277  9.00000000000000E+0000
1278  6.00000000000000E+0000
1279  6.00000000000000E+0000
1280  6.00000000000000E+0000
1281  8.00000000000000E+0000
1282  9.00000000000000E+0000
1283  6.50000000000000E+0000
1284  4.00000000000000E+0000
1285  5.00000000000000E+0000
1286  1.00000000000000E+0001
1287  4.00000000000000E+0000
1288  6.50000000000000E+0000
1289  9.00000000000000E+0000
1290  2.00000000000000E+0000
1291  7.00000000000000E+0000
1292  9.50000000000000E+0000
1293  1.20000000000000E+0001
1294  1.10000000000000E+0001
1295  1.20000000000000E+0001
1296  9.50000000000000E+0000
1297  7.00000000000000E+0000
1298  1.30000000000000E+0001
1299  3.00000000000000E+0000
1300  3.50000000000000E+0000
1301  4.00000000000000E+0000
1302  3.00000000000000E+0000
1303  6.00000000000000E+0000
1304  8.00000000000000E+0000
1305  1.00000000000000E+0001
1306  0.00000000000000E+0000
1307  9.00000000000000E+0000
1308  7.50000000000000E+0000
1309  6.00000000000000E+0000
1310  8.00000000000000E+0000
1311  7.00000000000000E+0000
1312  5.50000000000000E+0000
1313  4.00000000000000E+0000
1314  5.00000000000000E+0000
1315  5.00000000000000E+0000
1316  6.00000000000000E+0000
1317  7.00000000000000E+0000
1318  8.00000000000000E+0000
1319  7.00000000000000E+0000
1320  8.00000000000000E+0000
1321  9.00000000000000E+0000
1322  1.00000000000000E+0001
1323  5.00000000000000E+0000
1324  6.00000000000000E+0000
1325  6.00000000000000E+0000
1326  6.00000000000000E+0000
1327  1.00000000000000E+0001
1328  8.00000000000000E+0000
1329  6.00000000000000E+0000
1330  4.00000000000000E+0000
1331  9.00000000000000E+0000
1332  4.00000000000000E+0000
1333  5.50000000000000E+0000
1334  7.00000000000000E+0000
1335  1.00000000000000E+0000
1336  7.00000000000000E+0000
1337  5.00000000000000E+0000
1338  3.00000000000000E+0000
1339  9.00000000000000E+0000
1340  5.00000000000000E+0000
1341  5.50000000000000E+0000
1342  6.00000000000000E+0000
1343  6.00000000000000E+0000
1344  7.00000000000000E+0000
1345  6.00000000000000E+0000
1346  6.00000000000000E+0000
1347  6.00000000000000E+0000
1348  5.00000000000000E+0000
1349  9.00000000000000E+0000
1350  6.50000000000000E+0000
1351  4.00000000000000E+0000
1352  2.00000000000000E+0000
1353  4.00000000000000E+0000
1354  4.00000000000000E+0000
1355  4.00000000000000E+0000
1356  6.00000000000000E+0000
1357  8.00000000000000E+0000
1358  9.00000000000000E+0000
1359  1.00000000000000E+0001
1360  3.00000000000000E+0000
1361  6.00000000000000E+0000
1362  4.50000000000000E+0000
1363  3.00000000000000E+0000
1364  3.00000000000000E+0000
1365  9.00000000000000E+0000
1366  8.50000000000000E+0000
1367  8.00000000000000E+0000
1368  8.00000000000000E+0000
1369  1.00000000000000E+0001
1370  9.00000000000000E+0000
1371  8.00000000000000E+0000
1372  5.00000000000000E+0000
1373  6.00000000000000E+0000
1374  3.00000000000000E+0000
1375  4.50000000000000E+0000
1376  6.00000000000000E+0000
1377  9.00000000000000E+0000
1378  4.00000000000000E+0000
1379  3.00000000000000E+0000
1380  2.00000000000000E+0000
1381  7.00000000000000E+0000
1382  6.00000000000000E+0000
1383  6.00000000000000E+0000
1384  6.00000000000000E+0000
1385  4.00000000000000E+0000
1386  9.00000000000000E+0000
1387  7.00000000000000E+0000
1388  5.00000000000000E+0000
1389  8.00000000000000E+0000
1390  6.00000000000000E+0000
1391  6.00000000000000E+0000
1392  6.00000000000000E+0000
1393  6.00000000000000E+0000
1394  5.00000000000000E+0000
1395  7.00000000000000E+0000
1396  9.00000000000000E+0000
1397  4.00000000000000E+0000
1398  1.10000000000000E+0001
1399  9.00000000000000E+0000
1400  7.00000000000000E+0000
1401  7.00000000000000E+0000
1402  4.00000000000000E+0000
1403  4.00000000000000E+0000
1404  3.50000000000000E+0000
1405  3.00000000000000E+0000
1406  7.00000000000000E+0000
1407  6.00000000000000E+0000
1408  6.50000000000000E+0000
1409  7.00000000000000E+0000
1410  1.00000000000000E+0001
1411  7.00000000000000E+0000
1412  6.50000000000000E+0000
1413  6.00000000000000E+0000
1414  8.00000000000000E+0000
1415  5.00000000000000E+0000
1416  4.00000000000000E+0000
1417  3.00000000000000E+0000
1418  6.00000000000000E+0000
1419  7.00000000000000E+0000
1420  7.00000000000000E+0000
1421  7.00000000000000E+0000
1422  4.00000000000000E+0000
1423  3.00000000000000E+0000
1424  4.00000000000000E+0000
1425  5.00000000000000E+0000
1426  6.00000000000000E+0000
1427  5.00000000000000E+0000
1428  4.00000000000000E+0000
1429  3.00000000000000E+0000
1430  9.00000000000000E+0000
1431  6.00000000000000E+0000
1432  1.10000000000000E+0001
1433  9.00000000000000E+0000
1434  7.00000000000000E+0000
1435  1.00000000000000E+0001
1436  2.00000000000000E+0000
1437  2.50000000000000E+0000
1438  3.00000000000000E+0000
1439  6.00000000000000E+0000
1440  9.00000000000000E+0000
1441  7.50000000000000E+0000
1442  6.00000000000000E+0000
1443  9.00000000000000E+0000
1444  9.00000000000000E+0000
1445  8.00000000000000E+0000
1446  7.00000000000000E+0000
1447  1.00000000000000E+0001
1448  1.00000000000000E+0001
1449  1.15000000000000E+0001
1450  1.30000000000000E+0001
1451  1.50000000000000E+0001
1452  2.10000000000000E+0001
1453  1.55000000000000E+0001
1454  1.00000000000000E+0001
1455  1.20000000000000E+0001
1456  2.00000000000000E+0001
1457  1.95000000000000E+0001
1458  1.90000000000000E+0001
1459  1.40000000000000E+0001
1460  9.00000000000000E+0000
1461  1.80000000000000E+0001
1462  1.40000000000000E+0001
1463  1.00000000000000E+0001
1464  1.20000000000000E+0001
1465  1.30000000000000E+0001
1466  9.00000000000000E+0000
1467  5.00000000000000E+0000
1468  1.10000000000000E+0001
1469  1.20000000000000E+0001
1470  1.10000000000000E+0001
1471  1.00000000000000E+0001
1472  1.50000000000000E+0001
1473  9.00000000000000E+0000
1474  1.00000000000000E+0001
1475  1.10000000000000E+0001
1476  9.00000000000000E+0000
1477  5.00000000000000E+0000
1478  6.50000000000000E+0000
1479  8.00000000000000E+0000
1480  7.00000000000000E+0000
1481  4.00000000000000E+0000
1482  6.00000000000000E+0000
1483  8.00000000000000E+0000
1484  5.00000000000000E+0000
1485  3.00000000000000E+0000
1486  5.00000000000000E+0000
1487  7.00000000000000E+0000
1488  5.00000000000000E+0000
1489  5.00000000000000E+0000
1490  6.00000000000000E+0000
1491  6.00000000000000E+0000
1492  6.00000000000000E+0000
1493  4.00000000000000E+0000
1494  4.00000000000000E+0000
1495  6.50000000000000E+0000
1496  9.00000000000000E+0000
1497  8.00000000000000E+0000
1498  6.00000000000000E+0000
1499  5.50000000000000E+0000
1500  5.00000000000000E+0000
1501  6.00000000000000E+0000
1502  4.00000000000000E+0000
1503  4.50000000000000E+0000
1504  5.00000000000000E+0000
1505  4.00000000000000E+0000
1506  5.00000000000000E+0000
1507  6.00000000000000E+0000
1508  7.00000000000000E+0000
1509  6.00000000000000E+0000
1510  4.00000000000000E+0000
1511  3.00000000000000E+0000
1512  2.00000000000000E+0000
1513  6.00000000000000E+0000
1514  3.00000000000000E+0000
1515  9.00000000000000E+0000
1516  7.00000000000000E+0000
1517  5.00000000000000E+0000
1518  3.00000000000000E+0000
1519  5.00000000000000E+0000
1520  4.00000000000000E+0000
1521  3.00000000000000E+0000
1522  5.00000000000000E+0000
1523  5.00000000000000E+0000
1524  5.50000000000000E+0000
1525  6.00000000000000E+0000
1526  3.00000000000000E+0000
1527  5.00000000000000E+0000
1528  5.50000000000000E+0000
1529  6.00000000000000E+0000
1530  4.00000000000000E+0000
1531  3.00000000000000E+0000
1532  3.00000000000000E+0000
1533  3.00000000000000E+0000
1534  1.00000000000000E+0000
1535  8.00000000000000E+0000
1536  6.00000000000000E+0000
1537  4.00000000000000E+0000
1538  2.00000000000000E+0000
1539  6.00000000000000E+0000
1540  4.50000000000000E+0000
1541  3.00000000000000E+0000
1542  7.00000000000000E+0000
1543  5.00000000000000E+0000
1544  4.00000000000000E+0000
1545  3.50000000000000E+0000
1546  3.00000000000000E+0000
1547  2.00000000000000E+0000
1548  2.00000000000000E+0000
1549  2.00000000000000E+0000
1550  2.00000000000000E+0000
1551  5.00000000000000E+0000
1552  5.00000000000000E+0000
1553  3.50000000000000E+0000
1554  2.00000000000000E+0000
1555  3.00000000000000E+0000
1556  2.00000000000000E+0000
1557  4.50000000000000E+0000
1558  7.00000000000000E+0000
1559  5.00000000000000E+0000
1560  1.00000000000000E+0000
1561  1.00000000000000E+0000
1562  1.00000000000000E+0000
1563  1.00000000000000E+0000
1564  3.00000000000000E+0000
1565  3.00000000000000E+0000
1566  3.00000000000000E+0000
1567  6.00000000000000E+0000
1568  4.00000000000000E+0000
1569  3.50000000000000E+0000
1570  3.00000000000000E+0000
1571  3.00000000000000E+0000
1572  1.00000000000000E+0000
1573  7.00000000000000E+0000
1574  4.50000000000000E+0000
1575  2.00000000000000E+0000
1576  6.00000000000000E+0000
1577  2.00000000000000E+0000
1578  3.50000000000000E+0000
1579  5.00000000000000E+0000
1580  7.00000000000000E+0000
1581  4.00000000000000E+0000
1582  6.00000000000000E+0000
1583  8.00000000000000E+0000
1584  5.00000000000000E+0000
1585  8.00000000000000E+0000
1586  4.00000000000000E+0000
1587  0.00000000000000E+0000
1588  5.00000000000000E+0000
1589  5.00000000000000E+0000
1590  6.00000000000000E+0000
1591  7.00000000000000E+0000
1592  7.00000000000000E+0000
1593  9.00000000000000E+0000
1594  1.10000000000000E+0001
1595  1.30000000000000E+0001
1596  7.00000000000000E+0000
1597  4.00000000000000E+0000
1598  6.00000000000000E+0000
1599  8.00000000000000E+0000
1600  8.00000000000000E+0000
1601  3.00000000000000E+0000
1602  6.00000000000000E+0000
1603  6.00000000000000E+0000
1604  6.00000000000000E+0000
1605  6.00000000000000E+0000
1606  6.00000000000000E+0000
1607  6.50000000000000E+0000
1608  7.00000000000000E+0000
1609  4.00000000000000E+0000
1610  6.00000000000000E+0000
1611  4.50000000000000E+0000
1612  3.00000000000000E+0000
1613  1.00000000000000E+0001
1614  8.00000000000000E+0000
1615  5.00000000000000E+0000
1616  2.00000000000000E+0000
1617  4.00000000000000E+0000
1618  5.00000000000000E+0000
1619  3.50000000000000E+0000
1620  2.00000000000000E+0000
1621  2.00000000000000E+0000
1622  7.00000000000000E+0000
1623  4.00000000000000E+0000
1624  1.00000000000000E+0000
1625  2.00000000000000E+0000
1626  2.00000000000000E+0000
1627  2.50000000000000E+0000
1628  3.00000000000000E+0000
1629  3.00000000000000E+0000
1630  3.00000000000000E+0000
1631  4.00000000000000E+0000
1632  3.50000000000000E+0000
1633  3.00000000000000E+0000
1634  4.00000000000000E+0000
1635  5.00000000000000E+0000
1636  4.00000000000000E+0000
1637  3.00000000000000E+0000
1638  3.00000000000000E+0000
1639  4.00000000000000E+0000
1640  2.00000000000000E+0000
1641  0.00000000000000E+0000
1642  7.00000000000000E+0000
1643  2.00000000000000E+0000
1644  2.00000000000000E+0000
1645  2.00000000000000E+0000
1646  1.00000000000000E+0000
1647  3.00000000000000E+0000
1648  3.50000000000000E+0000
1649  4.00000000000000E+0000
1650  3.00000000000000E+0000
1651  6.00000000000000E+0000
1652  4.00000000000000E+0000
1653  2.00000000000000E+0000
1654  5.00000000000000E+0000
1655  3.00000000000000E+0000
1656  4.00000000000000E+0000
1657  5.00000000000000E+0000
1658  0.00000000000000E+0000
1659  4.00000000000000E+0000
1660  1.00000000000000E+0000
1661  2.50000000000000E+0000
1662  4.00000000000000E+0000
1663  5.00000000000000E+0000
1664  3.00000000000000E+0000
1665  3.00000000000000E+0000
1666  3.00000000000000E+0000
1667  4.00000000000000E+0000
1668  4.00000000000000E+0000
1669  4.50000000000000E+0000
1670  5.00000000000000E+0000
1671  3.00000000000000E+0000
1672  2.00000000000000E+0000
1673  3.50000000000000E+0000
1674  5.00000000000000E+0000
1675  3.00000000000000E+0000
1676  0.00000000000000E+0000
1677  4.00000000000000E+0000
1678  8.00000000000000E+0000
1679  3.00000000000000E+0000
1680  3.00000000000000E+0000
1681  4.00000000000000E+0000
1682  5.00000000000000E+0000
1683  1.00000000000000E+0000
1684  1.00000000000000E+0000
1685  1.00000000000000E+0000
1686  1.00000000000000E+0000
1687  2.00000000000000E+0000
1688  3.00000000000000E+0000
1689  4.00000000000000E+0000
1690  3.50000000000000E+0000
1691  3.00000000000000E+0000
1692  1.00000000000000E+0000
1693  1.00000000000000E+0000
1694  2.00000000000000E+0000
1695  3.00000000000000E+0000
1696  3.00000000000000E+0000
1697  2.00000000000000E+0000
1698  1.50000000000000E+0000
1699  1.00000000000000E+0000
1700  3.00000000000000E+0000
1701  4.00000000000000E+0000
1702  4.50000000000000E+0000
1703  5.00000000000000E+0000
1704  3.00000000000000E+0000
1705  1.00000000000000E+0000
1706  1.00000000000000E+0000
1707  1.00000000000000E+0000
1708  2.00000000000000E+0000
1709  1.00000000000000E+0000
1710  1.50000000000000E+0000
1711  2.00000000000000E+0000
1712  3.00000000000000E+0000
1713  2.00000000000000E+0000
1714  4.50000000000000E+0000
1715  7.00000000000000E+0000
1716  2.00000000000000E+0000
1717  2.00000000000000E+0000
1718  3.00000000000000E+0000
1719  2.00000000000000E+0000
1720  1.00000000000000E+0000
1721  4.00000000000000E+0000
1722  2.00000000000000E+0000
1723  1.00000000000000E+0000
1724  0.00000000000000E+0000
1725  0.00000000000000E+0000
1726  4.00000000000000E+0000
1727  4.00000000000000E+0000
1728  4.00000000000000E+0000
1729  6.00000000000000E+0000
1730  3.00000000000000E+0000
1731  2.00000000000000E+0000
1732  1.00000000000000E+0000
1733  2.00000000000000E+0000
1734  1.00000000000000E+0000
1735  1.50000000000000E+0000
1736  2.00000000000000E+0000
1737  3.00000000000000E+0000
1738  3.00000000000000E+0000
1739  3.00000000000000E+0000
1740  3.00000000000000E+0000
1741  3.00000000000000E+0000
1742  5.00000000000000E+0000
1743  4.50000000000000E+0000
1744  4.00000000000000E+0000
1745  4.00000000000000E+0000
1746  7.00000000000000E+0000
1747  4.00000000000000E+0000
1748  4.00000000000000E+0000
1749  4.00000000000000E+0000
1750  2.00000000000000E+0000
1751  3.00000000000000E+0000
1752  3.00000000000000E+0000
1753  3.00000000000000E+0000
1754  4.00000000000000E+0000
1755  3.00000000000000E+0000
1756  3.00000000000000E+0000
1757  3.00000000000000E+0000
1758  5.00000000000000E+0000
1759  0.00000000000000E+0000
1760  0.00000000000000E+0000
1761  0.00000000000000E+0000
1762  3.00000000000000E+0000
1763  3.00000000000000E+0000
1764  2.50000000000000E+0000
1765  2.00000000000000E+0000
1766  3.00000000000000E+0000
1767  6.00000000000000E+0000
1768  4.50000000000000E+0000
1769  3.00000000000000E+0000
1770  3.00000000000000E+0000
1771  3.00000000000000E+0000
1772  4.00000000000000E+0000
1773  4.00000000000000E+0000
1774  4.00000000000000E+0000
1775  4.00000000000000E+0000
1776  3.00000000000000E+0000
1777  2.00000000000000E+0000
1778  1.00000000000000E+0000
1779  2.00000000000000E+0000
1780  1.00000000000000E+0000
1781  3.00000000000000E+0000
1782  5.00000000000000E+0000
1783  2.00000000000000E+0000
1784  2.00000000000000E+0000
1785  3.50000000000000E+0000
1786  5.00000000000000E+0000
1787  3.00000000000000E+0000
1788  3.00000000000000E+0000
1789  2.00000000000000E+0000
1790  1.00000000000000E+0000
1791  1.00000000000000E+0000
1792  1.00000000000000E+0000
1793  1.50000000000000E+0000
1794  2.00000000000000E+0000
1795  1.00000000000000E+0000
1796  1.00000000000000E+0000
1797  5.00000000000000E-0001
1798  0.00000000000000E+0000
1799  5.00000000000000E+0000
1800  1.00000000000000E+0000
1801  3.00000000000000E+0000
1802  5.00000000000000E+0000
1803  7.00000000000000E+0000
1804  2.00000000000000E+0000
1805  4.00000000000000E+0000
1806  2.50000000000000E+0000
1807  1.00000000000000E+0000
1808  4.00000000000000E+0000
1809  1.00000000000000E+0000
1810  1.50000000000000E+0000
1811  2.00000000000000E+0000
1812  1.00000000000000E+0000
1813  3.00000000000000E+0000
1814  3.00000000000000E+0000
1815  3.00000000000000E+0000
1816  0.00000000000000E+0000
1817  4.00000000000000E+0000
1818  2.00000000000000E+0000
1819  0.00000000000000E+0000
1820  0.00000000000000E+0000
1821  4.00000000000000E+0000
1822  4.50000000000000E+0000
1823  5.00000000000000E+0000
1824  2.00000000000000E+0000
1825  0.00000000000000E+0000
1826  1.50000000000000E+0000
1827  3.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0000
1830  7.00000000000000E+0000
1831  4.50000000000000E+0000
1832  2.00000000000000E+0000
1833  1.00000000000000E+0000
1834  1.00000000000000E+0000
1835  2.50000000000000E+0000
1836  4.00000000000000E+0000
1837  2.00000000000000E+0000
1838  2.00000000000000E+0000
1839  3.50000000000000E+0000
1840  5.00000000000000E+0000
1841  4.00000000000000E+0000
1842  2.00000000000000E+0000
1843  1.50000000000000E+0000
1844  1.00000000000000E+0000
1845  5.00000000000000E+0000
1846  1.00000000000000E+0000
1847  1.50000000000000E+0000
1848  2.00000000000000E+0000
1849  1.00000000000000E+0000
1850  3.00000000000000E+0000
1851  3.50000000000000E+0000
1852  4.00000000000000E+0000
1853  0.00000000000000E+0000
1854  1.00000000000000E+0000
1855  3.00000000000000E+0000
1856  5.00000000000000E+0000
1857  2.00000000000000E+0000
1858  5.00000000000000E+0000
1859  4.00000000000000E+0000
1860  2.50000000000000E+0000
1861  1.00000000000000E+0000
1862  1.00000000000000E+0000
1863  4.00000000000000E+0000
1864  3.00000000000000E+0000
1865  2.00000000000000E+0000
1866  1.00000000000000E+0000
1867  2.00000000000000E+0000
1868  1.50000000000000E+0000
1869  1.00000000000000E+0000
1870  4.00000000000000E+0000
1871  4.00000000000000E+0000
1872  3.00000000000000E+0000
1873  2.00000000000000E+0000
1874  2.00000000000000E+0000
1875  2.00000000000000E+0000
1876  1.50000000000000E+0000
1877  1.00000000000000E+0000
1878  1.00000000000000E+0000
1879  4.00000000000000E+0000
1880  3.50000000000000E+0000
1881  3.00000000000000E+0000
1882  1.00000000000000E+0000
1883  3.00000000000000E+0000
1884  2.50000000000000E+0000
1885  2.00000000000000E+0000
1886  3.00000000000000E+0000
1887  4.00000000000000E+0000
1888  4.00000000000000E+0000
1889  3.00000000000000E+0000
1890  2.00000000000000E+0000
1891  1.00000000000000E+0000
1892  3.00000000000000E+0000
1893  2.00000000000000E+0000
1894  1.00000000000000E+0000
1895  1.00000000000000E+0000
1896  2.00000000000000E+0000
1897  1.50000000000000E+0000
1898  1.00000000000000E+0000
1899  2.00000000000000E+0000
1900  3.00000000000000E+0000
1901  3.50000000000000E+0000
1902  4.00000000000000E+0000
1903  2.00000000000000E+0000
1904  2.00000000000000E+0000
1905  2.50000000000000E+0000
1906  3.00000000000000E+0000
1907  4.00000000000000E+0000
1908  5.00000000000000E+0000
1909  3.50000000000000E+0000
1910  2.00000000000000E+0000
1911  2.00000000000000E+0000
1912  1.00000000000000E+0000
1913  1.50000000000000E+0000
1914  2.00000000000000E+0000
1915  4.00000000000000E+0000
1916  4.00000000000000E+0000
1917  1.00000000000000E+0000
1918  2.50000000000000E+0000
1919  4.00000000000000E+0000
1920  0.00000000000000E+0000
1921  0.00000000000000E+0000
1922  5.00000000000000E-0001
1923  1.00000000000000E+0000
1924  2.00000000000000E+0000
1925  3.00000000000000E+0000
1926  3.50000000000000E+0000
1927  4.00000000000000E+0000
1928  2.00000000000000E+0000
