живое время (секунд) 3312,00
кэВ    набор
997  2.20000000000000E+0001
998  2.20000000000000E+0001
999  2.60000000000000E+0001
1000  2.60000000000000E+0001
1001  2.70000000000000E+0001
1002  2.80000000000000E+0001
1003  2.80000000000000E+0001
1004  2.30000000000000E+0001
1005  2.80000000000000E+0001
1006  2.75000000000000E+0001
1007  2.70000000000000E+0001
1008  3.10000000000000E+0001
1009  2.70000000000000E+0001
1010  3.40000000000000E+0001
1011  4.10000000000000E+0001
1012  2.30000000000000E+0001
1013  2.70000000000000E+0001
1014  2.70000000000000E+0001
1015  2.70000000000000E+0001
1016  3.00000000000000E+0001
1017  1.80000000000000E+0001
1018  1.95000000000000E+0001
1019  2.10000000000000E+0001
1020  2.70000000000000E+0001
1021  3.00000000000000E+0001
1022  2.40000000000000E+0001
1023  1.80000000000000E+0001
1024  3.40000000000000E+0001
1025  2.60000000000000E+0001
1026  3.10000000000000E+0001
1027  3.60000000000000E+0001
1028  3.00000000000000E+0001
1029  3.20000000000000E+0001
1030  2.20000000000000E+0001
1031  2.60000000000000E+0001
1032  3.00000000000000E+0001
1033  2.60000000000000E+0001
1034  3.10000000000000E+0001
1035  2.75000000000000E+0001
1036  2.40000000000000E+0001
1037  2.50000000000000E+0001
1038  3.30000000000000E+0001
1039  3.10000000000000E+0001
1040  2.90000000000000E+0001
1041  3.00000000000000E+0001
1042  2.90000000000000E+0001
1043  3.05000000000000E+0001
1044  3.20000000000000E+0001
1045  2.40000000000000E+0001
1046  2.90000000000000E+0001
1047  2.20000000000000E+0001
1048  1.50000000000000E+0001
1049  2.10000000000000E+0001
1050  3.10000000000000E+0001
1051  2.75000000000000E+0001
1052  2.40000000000000E+0001
1053  2.80000000000000E+0001
1054  2.30000000000000E+0001
1055  2.15000000000000E+0001
1056  2.00000000000000E+0001
1057  2.80000000000000E+0001
1058  3.20000000000000E+0001
1059  1.90000000000000E+0001
1060  2.35000000000000E+0001
1061  2.80000000000000E+0001
1062  2.50000000000000E+0001
1063  2.00000000000000E+0001
1064  2.15000000000000E+0001
1065  2.30000000000000E+0001
1066  2.80000000000000E+0001
1067  1.80000000000000E+0001
1068  1.60000000000000E+0001
1069  1.40000000000000E+0001
1070  2.40000000000000E+0001
1071  2.60000000000000E+0001
1072  2.45000000000000E+0001
1073  2.30000000000000E+0001
1074  2.50000000000000E+0001
1075  2.40000000000000E+0001
1076  2.75000000000000E+0001
1077  3.10000000000000E+0001
1078  2.70000000000000E+0001
1079  3.00000000000000E+0001
1080  3.30000000000000E+0001
1081  3.60000000000000E+0001
1082  3.30000000000000E+0001
1083  3.70000000000000E+0001
1084  3.50000000000000E+0001
1085  3.30000000000000E+0001
1086  2.50000000000000E+0001
1087  2.20000000000000E+0001
1088  2.70000000000000E+0001
1089  2.80000000000000E+0001
1090  2.90000000000000E+0001
1091  2.10000000000000E+0001
1092  2.50000000000000E+0001
1093  2.90000000000000E+0001
1094  3.30000000000000E+0001
1095  2.20000000000000E+0001
1096  2.10000000000000E+0001
1097  2.15000000000000E+0001
1098  2.20000000000000E+0001
1099  2.00000000000000E+0001
1100  2.30000000000000E+0001
1101  2.05000000000000E+0001
1102  1.80000000000000E+0001
1103  2.10000000000000E+0001
1104  2.40000000000000E+0001
1105  2.50000000000000E+0001
1106  2.60000000000000E+0001
1107  2.70000000000000E+0001
1108  2.10000000000000E+0001
1109  2.20000000000000E+0001
1110  2.30000000000000E+0001
1111  2.90000000000000E+0001
1112  1.50000000000000E+0001
1113  2.30000000000000E+0001
1114  3.10000000000000E+0001
1115  1.20000000000000E+0001
1116  2.30000000000000E+0001
1117  1.90000000000000E+0001
1118  2.50000000000000E+0001
1119  3.10000000000000E+0001
1120  2.90000000000000E+0001
1121  2.40000000000000E+0001
1122  2.50000000000000E+0001
1123  2.60000000000000E+0001
1124  2.90000000000000E+0001
1125  2.70000000000000E+0001
1126  2.95000000000000E+0001
1127  3.20000000000000E+0001
1128  3.00000000000000E+0001
1129  2.30000000000000E+0001
1130  1.75000000000000E+0001
1131  1.20000000000000E+0001
1132  2.40000000000000E+0001
1133  2.50000000000000E+0001
1134  2.35000000000000E+0001
1135  2.20000000000000E+0001
1136  3.10000000000000E+0001
1137  2.10000000000000E+0001
1138  2.55000000000000E+0001
1139  3.00000000000000E+0001
1140  1.50000000000000E+0001
1141  2.50000000000000E+0001
1142  2.10000000000000E+0001
1143  1.70000000000000E+0001
1144  2.80000000000000E+0001
1145  3.10000000000000E+0001
1146  2.70000000000000E+0001
1147  2.30000000000000E+0001
1148  1.90000000000000E+0001
1149  3.30000000000000E+0001
1150  2.60000000000000E+0001
1151  2.30000000000000E+0001
1152  2.00000000000000E+0001
1153  2.90000000000000E+0001
1154  1.60000000000000E+0001
1155  2.30000000000000E+0001
1156  3.00000000000000E+0001
1157  2.00000000000000E+0001
1158  2.40000000000000E+0001
1159  2.35000000000000E+0001
1160  2.30000000000000E+0001
1161  2.60000000000000E+0001
1162  1.30000000000000E+0001
1163  1.90000000000000E+0001
1164  2.50000000000000E+0001
1165  1.80000000000000E+0001
1166  2.40000000000000E+0001
1167  1.95000000000000E+0001
1168  1.50000000000000E+0001
1169  2.30000000000000E+0001
1170  2.20000000000000E+0001
1171  2.15000000000000E+0001
1172  2.10000000000000E+0001
1173  2.00000000000000E+0001
1174  2.70000000000000E+0001
1175  2.10000000000000E+0001
1176  2.05000000000000E+0001
1177  2.00000000000000E+0001
1178  2.70000000000000E+0001
1179  1.70000000000000E+0001
1180  2.20000000000000E+0001
1181  2.70000000000000E+0001
1182  1.80000000000000E+0001
1183  1.60000000000000E+0001
1184  1.70000000000000E+0001
1185  1.80000000000000E+0001
1186  2.00000000000000E+0001
1187  1.40000000000000E+0001
1188  1.55000000000000E+0001
1189  1.70000000000000E+0001
1190  2.20000000000000E+0001
1191  2.10000000000000E+0001
1192  2.35000000000000E+0001
1193  2.60000000000000E+0001
1194  1.90000000000000E+0001
1195  2.70000000000000E+0001
1196  2.60000000000000E+0001
1197  2.50000000000000E+0001
1198  2.40000000000000E+0001
1199  1.80000000000000E+0001
1200  2.30000000000000E+0001
1201  2.80000000000000E+0001
1202  3.20000000000000E+0001
1203  2.00000000000000E+0001
1204  1.90000000000000E+0001
1205  1.90000000000000E+0001
1206  1.90000000000000E+0001
1207  2.10000000000000E+0001
1208  2.30000000000000E+0001
1209  2.00000000000000E+0001
1210  1.70000000000000E+0001
1211  1.80000000000000E+0001
1212  1.70000000000000E+0001
1213  1.65000000000000E+0001
1214  1.60000000000000E+0001
1215  1.50000000000000E+0001
1216  2.20000000000000E+0001
1217  2.05000000000000E+0001
1218  1.90000000000000E+0001
1219  1.90000000000000E+0001
1220  2.20000000000000E+0001
1221  2.30000000000000E+0001
1222  2.40000000000000E+0001
1223  1.90000000000000E+0001
1224  1.40000000000000E+0001
1225  2.05000000000000E+0001
1226  2.70000000000000E+0001
1227  2.80000000000000E+0001
1228  2.10000000000000E+0001
1229  2.30000000000000E+0001
1230  2.50000000000000E+0001
1231  1.10000000000000E+0001
1232  2.00000000000000E+0001
1233  1.50000000000000E+0001
1234  1.75000000000000E+0001
1235  2.00000000000000E+0001
1236  1.80000000000000E+0001
1237  1.30000000000000E+0001
1238  1.45000000000000E+0001
1239  1.60000000000000E+0001
1240  1.60000000000000E+0001
1241  2.00000000000000E+0001
1242  1.80000000000000E+0001
1243  1.60000000000000E+0001
1244  1.80000000000000E+0001
1245  2.10000000000000E+0001
1246  1.90000000000000E+0001
1247  1.70000000000000E+0001
1248  2.00000000000000E+0001
1249  1.20000000000000E+0001
1250  1.35000000000000E+0001
1251  1.50000000000000E+0001
1252  1.10000000000000E+0001
1253  1.10000000000000E+0001
1254  1.50000000000000E+0001
1255  1.90000000000000E+0001
1256  1.10000000000000E+0001
1257  1.30000000000000E+0001
1258  1.10000000000000E+0001
1259  9.00000000000000E+0000
1260  1.20000000000000E+0001
1261  1.40000000000000E+0001
1262  1.20000000000000E+0001
1263  1.15000000000000E+0001
1264  1.10000000000000E+0001
1265  2.30000000000000E+0001
1266  7.00000000000000E+0000
1267  1.10000000000000E+0001
1268  1.50000000000000E+0001
1269  9.00000000000000E+0000
1270  1.80000000000000E+0001
1271  1.50000000000000E+0001
1272  1.20000000000000E+0001
1273  1.60000000000000E+0001
1274  1.40000000000000E+0001
1275  1.45000000000000E+0001
1276  1.50000000000000E+0001
1277  2.00000000000000E+0001
1278  1.50000000000000E+0001
1279  1.35000000000000E+0001
1280  1.20000000000000E+0001
1281  1.30000000000000E+0001
1282  1.00000000000000E+0001
1283  1.25000000000000E+0001
1284  1.50000000000000E+0001
1285  1.20000000000000E+0001
1286  1.00000000000000E+0001
1287  1.50000000000000E+0001
1288  1.55000000000000E+0001
1289  1.60000000000000E+0001
1290  1.50000000000000E+0001
1291  8.00000000000000E+0000
1292  1.05000000000000E+0001
1293  1.30000000000000E+0001
1294  1.80000000000000E+0001
1295  1.50000000000000E+0001
1296  1.55000000000000E+0001
1297  1.60000000000000E+0001
1298  1.30000000000000E+0001
1299  7.00000000000000E+0000
1300  1.00000000000000E+0001
1301  1.30000000000000E+0001
1302  1.40000000000000E+0001
1303  6.00000000000000E+0000
1304  6.50000000000000E+0000
1305  7.00000000000000E+0000
1306  1.50000000000000E+0001
1307  1.00000000000000E+0001
1308  9.00000000000000E+0000
1309  8.00000000000000E+0000
1310  1.50000000000000E+0001
1311  9.00000000000000E+0000
1312  9.50000000000000E+0000
1313  1.00000000000000E+0001
1314  9.00000000000000E+0000
1315  1.20000000000000E+0001
1316  8.00000000000000E+0000
1317  9.00000000000000E+0000
1318  1.00000000000000E+0001
1319  1.30000000000000E+0001
1320  1.30000000000000E+0001
1321  1.30000000000000E+0001
1322  1.30000000000000E+0001
1323  1.10000000000000E+0001
1324  1.10000000000000E+0001
1325  8.50000000000000E+0000
1326  6.00000000000000E+0000
1327  5.00000000000000E+0000
1328  1.20000000000000E+0001
1329  1.50000000000000E+0001
1330  1.80000000000000E+0001
1331  9.00000000000000E+0000
1332  7.00000000000000E+0000
1333  9.00000000000000E+0000
1334  1.10000000000000E+0001
1335  9.00000000000000E+0000
1336  8.00000000000000E+0000
1337  9.00000000000000E+0000
1338  1.00000000000000E+0001
1339  7.00000000000000E+0000
1340  7.00000000000000E+0000
1341  1.05000000000000E+0001
1342  1.40000000000000E+0001
1343  1.20000000000000E+0001
1344  8.00000000000000E+0000
1345  1.00000000000000E+0001
1346  1.00000000000000E+0001
1347  1.00000000000000E+0001
1348  1.50000000000000E+0001
1349  4.00000000000000E+0000
1350  9.50000000000000E+0000
1351  1.50000000000000E+0001
1352  1.10000000000000E+0001
1353  1.20000000000000E+0001
1354  1.05000000000000E+0001
1355  9.00000000000000E+0000
1356  1.10000000000000E+0001
1357  8.00000000000000E+0000
1358  9.00000000000000E+0000
1359  1.00000000000000E+0001
1360  1.40000000000000E+0001
1361  1.20000000000000E+0001
1362  1.15000000000000E+0001
1363  1.10000000000000E+0001
1364  6.00000000000000E+0000
1365  9.00000000000000E+0000
1366  1.25000000000000E+0001
1367  1.60000000000000E+0001
1368  9.00000000000000E+0000
1369  1.00000000000000E+0001
1370  1.10000000000000E+0001
1371  1.20000000000000E+0001
1372  1.50000000000000E+0001
1373  1.50000000000000E+0001
1374  1.60000000000000E+0001
1375  1.35000000000000E+0001
1376  1.10000000000000E+0001
1377  1.10000000000000E+0001
1378  8.00000000000000E+0000
1379  6.50000000000000E+0000
1380  5.00000000000000E+0000
1381  1.00000000000000E+0001
1382  9.00000000000000E+0000
1383  7.00000000000000E+0000
1384  5.00000000000000E+0000
1385  9.00000000000000E+0000
1386  8.00000000000000E+0000
1387  8.50000000000000E+0000
1388  9.00000000000000E+0000
1389  9.00000000000000E+0000
1390  1.00000000000000E+0000
1391  9.00000000000000E+0000
1392  1.70000000000000E+0001
1393  9.00000000000000E+0000
1394  7.00000000000000E+0000
1395  9.50000000000000E+0000
1396  1.20000000000000E+0001
1397  1.30000000000000E+0001
1398  6.00000000000000E+0000
1399  1.05000000000000E+0001
1400  1.50000000000000E+0001
1401  1.20000000000000E+0001
1402  8.00000000000000E+0000
1403  1.40000000000000E+0001
1404  1.05000000000000E+0001
1405  7.00000000000000E+0000
1406  6.00000000000000E+0000
1407  1.00000000000000E+0001
1408  1.35000000000000E+0001
1409  1.70000000000000E+0001
1410  7.00000000000000E+0000
1411  1.00000000000000E+0001
1412  8.50000000000000E+0000
1413  7.00000000000000E+0000
1414  8.00000000000000E+0000
1415  1.00000000000000E+0001
1416  1.15000000000000E+0001
1417  1.30000000000000E+0001
1418  8.00000000000000E+0000
1419  1.10000000000000E+0001
1420  1.15000000000000E+0001
1421  1.20000000000000E+0001
1422  1.10000000000000E+0001
1423  9.00000000000000E+0000
1424  8.00000000000000E+0000
1425  7.00000000000000E+0000
1426  6.00000000000000E+0000
1427  6.00000000000000E+0000
1428  9.00000000000000E+0000
1429  1.20000000000000E+0001
1430  1.10000000000000E+0001
1431  7.00000000000000E+0000
1432  1.10000000000000E+0001
1433  1.20000000000000E+0001
1434  1.30000000000000E+0001
1435  9.00000000000000E+0000
1436  8.00000000000000E+0000
1437  1.05000000000000E+0001
1438  1.30000000000000E+0001
1439  1.30000000000000E+0001
1440  1.20000000000000E+0001
1441  9.50000000000000E+0000
1442  7.00000000000000E+0000
1443  7.00000000000000E+0000
1444  1.90000000000000E+0001
1445  2.10000000000000E+0001
1446  2.30000000000000E+0001
1447  1.30000000000000E+0001
1448  1.20000000000000E+0001
1449  1.25000000000000E+0001
1450  1.30000000000000E+0001
1451  1.30000000000000E+0001
1452  1.50000000000000E+0001
1453  1.55000000000000E+0001
1454  1.60000000000000E+0001
1455  1.80000000000000E+0001
1456  1.90000000000000E+0001
1457  2.40000000000000E+0001
1458  2.90000000000000E+0001
1459  2.40000000000000E+0001
1460  2.20000000000000E+0001
1461  2.80000000000000E+0001
1462  2.45000000000000E+0001
1463  2.10000000000000E+0001
1464  2.20000000000000E+0001
1465  3.40000000000000E+0001
1466  2.70000000000000E+0001
1467  2.00000000000000E+0001
1468  2.40000000000000E+0001
1469  2.20000000000000E+0001
1470  2.10000000000000E+0001
1471  2.00000000000000E+0001
1472  1.70000000000000E+0001
1473  1.40000000000000E+0001
1474  1.20000000000000E+0001
1475  1.00000000000000E+0001
1476  1.00000000000000E+0001
1477  1.40000000000000E+0001
1478  9.50000000000000E+0000
1479  5.00000000000000E+0000
1480  1.20000000000000E+0001
1481  6.00000000000000E+0000
1482  1.15000000000000E+0001
1483  1.70000000000000E+0001
1484  8.00000000000000E+0000
1485  6.00000000000000E+0000
1486  8.00000000000000E+0000
1487  1.00000000000000E+0001
1488  3.00000000000000E+0000
1489  1.00000000000000E+0001
1490  7.00000000000000E+0000
1491  6.00000000000000E+0000
1492  5.00000000000000E+0000
1493  5.00000000000000E+0000
1494  6.00000000000000E+0000
1495  7.00000000000000E+0000
1496  8.00000000000000E+0000
1497  8.00000000000000E+0000
1498  7.00000000000000E+0000
1499  9.00000000000000E+0000
1500  1.10000000000000E+0001
1501  8.00000000000000E+0000
1502  4.00000000000000E+0000
1503  8.00000000000000E+0000
1504  1.20000000000000E+0001
1505  7.00000000000000E+0000
1506  4.00000000000000E+0000
1507  4.50000000000000E+0000
1508  5.00000000000000E+0000
1509  5.00000000000000E+0000
1510  6.00000000000000E+0000
1511  6.00000000000000E+0000
1512  6.00000000000000E+0000
1513  8.00000000000000E+0000
1514  2.00000000000000E+0000
1515  7.00000000000000E+0000
1516  5.50000000000000E+0000
1517  4.00000000000000E+0000
1518  9.00000000000000E+0000
1519  7.00000000000000E+0000
1520  6.00000000000000E+0000
1521  5.00000000000000E+0000
1522  3.00000000000000E+0000
1523  3.00000000000000E+0000
1524  5.50000000000000E+0000
1525  8.00000000000000E+0000
1526  6.00000000000000E+0000
1527  8.00000000000000E+0000
1528  7.50000000000000E+0000
1529  7.00000000000000E+0000
1530  3.00000000000000E+0000
1531  5.00000000000000E+0000
1532  5.00000000000000E+0000
1533  5.00000000000000E+0000
1534  9.00000000000000E+0000
1535  3.00000000000000E+0000
1536  4.50000000000000E+0000
1537  6.00000000000000E+0000
1538  6.00000000000000E+0000
1539  5.00000000000000E+0000
1540  5.00000000000000E+0000
1541  5.00000000000000E+0000
1542  1.20000000000000E+0001
1543  1.00000000000000E+0001
1544  9.00000000000000E+0000
1545  7.00000000000000E+0000
1546  5.00000000000000E+0000
1547  3.00000000000000E+0000
1548  5.00000000000000E+0000
1549  7.50000000000000E+0000
1550  1.00000000000000E+0001
1551  1.00000000000000E+0001
1552  4.00000000000000E+0000
1553  3.00000000000000E+0000
1554  2.00000000000000E+0000
1555  7.00000000000000E+0000
1556  1.00000000000000E+0001
1557  6.50000000000000E+0000
1558  3.00000000000000E+0000
1559  3.00000000000000E+0000
1560  8.00000000000000E+0000
1561  8.50000000000000E+0000
1562  9.00000000000000E+0000
1563  9.00000000000000E+0000
1564  0.00000000000000E+0000
1565  3.50000000000000E+0000
1566  7.00000000000000E+0000
1567  5.00000000000000E+0000
1568  0.00000000000000E+0000
1569  4.00000000000000E+0000
1570  8.00000000000000E+0000
1571  5.00000000000000E+0000
1572  6.00000000000000E+0000
1573  6.00000000000000E+0000
1574  7.00000000000000E+0000
1575  8.00000000000000E+0000
1576  1.40000000000000E+0001
1577  7.00000000000000E+0000
1578  6.00000000000000E+0000
1579  5.00000000000000E+0000
1580  5.00000000000000E+0000
1581  8.00000000000000E+0000
1582  8.50000000000000E+0000
1583  9.00000000000000E+0000
1584  7.00000000000000E+0000
1585  8.00000000000000E+0000
1586  8.00000000000000E+0000
1587  8.00000000000000E+0000
1588  7.00000000000000E+0000
1589  3.00000000000000E+0000
1590  9.50000000000000E+0000
1591  1.60000000000000E+0001
1592  1.00000000000000E+0001
1593  1.00000000000000E+0001
1594  1.10000000000000E+0001
1595  1.20000000000000E+0001
1596  9.00000000000000E+0000
1597  5.00000000000000E+0000
1598  8.50000000000000E+0000
1599  1.20000000000000E+0001
1600  1.00000000000000E+0001
1601  8.00000000000000E+0000
1602  8.00000000000000E+0000
1603  1.05000000000000E+0001
1604  1.30000000000000E+0001
1605  1.10000000000000E+0001
1606  7.00000000000000E+0000
1607  7.50000000000000E+0000
1608  8.00000000000000E+0000
1609  1.30000000000000E+0001
1610  6.00000000000000E+0000
1611  7.00000000000000E+0000
1612  8.00000000000000E+0000
1613  1.50000000000000E+0001
1614  4.00000000000000E+0000
1615  6.50000000000000E+0000
1616  9.00000000000000E+0000
1617  3.00000000000000E+0000
1618  6.00000000000000E+0000
1619  6.50000000000000E+0000
1620  7.00000000000000E+0000
1621  6.00000000000000E+0000
1622  7.00000000000000E+0000
1623  6.50000000000000E+0000
1624  6.00000000000000E+0000
1625  7.00000000000000E+0000
1626  7.00000000000000E+0000
1627  7.00000000000000E+0000
1628  7.00000000000000E+0000
1629  2.00000000000000E+0000
1630  6.00000000000000E+0000
1631  6.00000000000000E+0000
1632  6.00000000000000E+0000
1633  6.00000000000000E+0000
1634  2.00000000000000E+0000
1635  3.00000000000000E+0000
1636  5.50000000000000E+0000
1637  8.00000000000000E+0000
1638  7.00000000000000E+0000
1639  5.00000000000000E+0000
1640  5.00000000000000E+0000
1641  5.00000000000000E+0000
1642  7.00000000000000E+0000
1643  5.00000000000000E+0000
1644  6.00000000000000E+0000
1645  7.00000000000000E+0000
1646  3.00000000000000E+0000
1647  1.00000000000000E+0000
1648  2.00000000000000E+0000
1649  3.00000000000000E+0000
1650  2.00000000000000E+0000
1651  4.00000000000000E+0000
1652  7.00000000000000E+0000
1653  1.00000000000000E+0001
1654  6.00000000000000E+0000
1655  2.00000000000000E+0000
1656  5.00000000000000E+0000
1657  8.00000000000000E+0000
1658  4.00000000000000E+0000
1659  3.00000000000000E+0000
1660  5.00000000000000E+0000
1661  4.00000000000000E+0000
1662  3.00000000000000E+0000
1663  4.00000000000000E+0000
1664  5.00000000000000E+0000
1665  5.50000000000000E+0000
1666  6.00000000000000E+0000
1667  5.00000000000000E+0000
1668  5.00000000000000E+0000
1669  4.00000000000000E+0000
1670  3.00000000000000E+0000
1671  5.00000000000000E+0000
1672  4.00000000000000E+0000
1673  6.00000000000000E+0000
1674  8.00000000000000E+0000
1675  3.00000000000000E+0000
1676  2.00000000000000E+0000
1677  3.50000000000000E+0000
1678  5.00000000000000E+0000
1679  3.00000000000000E+0000
1680  6.00000000000000E+0000
1681  6.00000000000000E+0000
1682  6.00000000000000E+0000
1683  6.00000000000000E+0000
1684  5.00000000000000E+0000
1685  3.50000000000000E+0000
1686  2.00000000000000E+0000
1687  2.00000000000000E+0000
1688  3.00000000000000E+0000
1689  8.00000000000000E+0000
1690  6.00000000000000E+0000
1691  4.00000000000000E+0000
1692  5.00000000000000E+0000
1693  4.00000000000000E+0000
1694  5.00000000000000E+0000
1695  6.00000000000000E+0000
1696  5.00000000000000E+0000
1697  4.00000000000000E+0000
1698  2.50000000000000E+0000
1699  1.00000000000000E+0000
1700  5.00000000000000E+0000
1701  8.00000000000000E+0000
1702  7.00000000000000E+0000
1703  6.00000000000000E+0000
1704  2.00000000000000E+0000
1705  4.00000000000000E+0000
1706  5.00000000000000E+0000
1707  6.00000000000000E+0000
1708  4.00000000000000E+0000
1709  0.00000000000000E+0000
1710  2.00000000000000E+0000
1711  4.00000000000000E+0000
1712  2.00000000000000E+0000
1713  5.00000000000000E+0000
1714  3.50000000000000E+0000
1715  2.00000000000000E+0000
1716  2.00000000000000E+0000
1717  3.00000000000000E+0000
1718  6.00000000000000E+0000
1719  6.00000000000000E+0000
1720  6.00000000000000E+0000
1721  6.00000000000000E+0000
1722  3.00000000000000E+0000
1723  4.00000000000000E+0000
1724  5.00000000000000E+0000
1725  5.00000000000000E+0000
1726  6.00000000000000E+0000
1727  7.50000000000000E+0000
1728  9.00000000000000E+0000
1729  4.00000000000000E+0000
1730  4.00000000000000E+0000
1731  5.00000000000000E+0000
1732  6.00000000000000E+0000
1733  4.00000000000000E+0000
1734  4.00000000000000E+0000
1735  5.50000000000000E+0000
1736  7.00000000000000E+0000
1737  7.00000000000000E+0000
1738  7.00000000000000E+0000
1739  6.00000000000000E+0000
1740  5.00000000000000E+0000
1741  6.00000000000000E+0000
1742  6.00000000000000E+0000
1743  5.00000000000000E+0000
1744  4.00000000000000E+0000
1745  5.00000000000000E+0000
1746  3.00000000000000E+0000
1747  6.00000000000000E+0000
1748  6.50000000000000E+0000
1749  7.00000000000000E+0000
1750  7.00000000000000E+0000
1751  8.00000000000000E+0000
1752  6.50000000000000E+0000
1753  5.00000000000000E+0000
1754  7.00000000000000E+0000
1755  2.00000000000000E+0000
1756  3.00000000000000E+0000
1757  4.00000000000000E+0000
1758  7.00000000000000E+0000
1759  7.00000000000000E+0000
1760  5.00000000000000E+0000
1761  3.00000000000000E+0000
1762  7.00000000000000E+0000
1763  6.00000000000000E+0000
1764  5.50000000000000E+0000
1765  5.00000000000000E+0000
1766  3.00000000000000E+0000
1767  5.00000000000000E+0000
1768  3.50000000000000E+0000
1769  2.00000000000000E+0000
1770  4.00000000000000E+0000
1771  5.00000000000000E+0000
1772  3.00000000000000E+0000
1773  5.50000000000000E+0000
1774  8.00000000000000E+0000
1775  8.00000000000000E+0000
1776  7.00000000000000E+0000
1777  5.50000000000000E+0000
1778  4.00000000000000E+0000
1779  2.00000000000000E+0000
1780  5.00000000000000E+0000
1781  4.50000000000000E+0000
1782  4.00000000000000E+0000
1783  3.00000000000000E+0000
1784  1.00000000000000E+0000
1785  4.00000000000000E+0000
1786  7.00000000000000E+0000
1787  8.00000000000000E+0000
1788  6.00000000000000E+0000
1789  5.00000000000000E+0000
1790  4.00000000000000E+0000
1791  6.00000000000000E+0000
1792  3.00000000000000E+0000
1793  5.00000000000000E+0000
1794  7.00000000000000E+0000
1795  5.00000000000000E+0000
1796  3.00000000000000E+0000
1797  2.50000000000000E+0000
1798  2.00000000000000E+0000
1799  9.00000000000000E+0000
1800  7.00000000000000E+0000
1801  4.00000000000000E+0000
1802  3.50000000000000E+0000
1803  3.00000000000000E+0000
1804  5.00000000000000E+0000
1805  2.00000000000000E+0000
1806  5.00000000000000E+0000
1807  8.00000000000000E+0000
1808  0.00000000000000E+0000
1809  1.00000000000000E+0000
1810  3.50000000000000E+0000
1811  6.00000000000000E+0000
1812  6.00000000000000E+0000
1813  4.00000000000000E+0000
1814  4.00000000000000E+0000
1815  4.00000000000000E+0000
1816  3.00000000000000E+0000
1817  4.00000000000000E+0000
1818  4.00000000000000E+0000
1819  4.00000000000000E+0000
1820  3.00000000000000E+0000
1821  3.00000000000000E+0000
1822  6.00000000000000E+0000
1823  9.00000000000000E+0000
1824  7.00000000000000E+0000
1825  5.00000000000000E+0000
1826  4.00000000000000E+0000
1827  3.00000000000000E+0000
1828  6.00000000000000E+0000
1829  1.00000000000000E+0000
1830  4.00000000000000E+0000
1831  6.00000000000000E+0000
1832  8.00000000000000E+0000
1833  6.00000000000000E+0000
1834  7.00000000000000E+0000
1835  5.00000000000000E+0000
1836  3.00000000000000E+0000
1837  1.00000000000000E+0000
1838  3.00000000000000E+0000
1839  3.50000000000000E+0000
1840  4.00000000000000E+0000
1841  5.00000000000000E+0000
1842  4.00000000000000E+0000
1843  3.00000000000000E+0000
1844  2.00000000000000E+0000
1845  2.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.00000000000000E+0000
1848  2.00000000000000E+0000
1849  3.00000000000000E+0000
1850  1.00000000000000E+0000
1851  1.00000000000000E+0000
1852  1.00000000000000E+0000
1853  2.00000000000000E+0000
1854  9.00000000000000E+0000
1855  5.00000000000000E+0000
1856  1.00000000000000E+0000
1857  7.00000000000000E+0000
1858  2.00000000000000E+0000
1859  5.00000000000000E+0000
1860  4.00000000000000E+0000
1861  3.00000000000000E+0000
1862  7.00000000000000E+0000
1863  2.00000000000000E+0000
1864  1.50000000000000E+0000
1865  1.00000000000000E+0000
1866  6.00000000000000E+0000
1867  6.00000000000000E+0000
1868  4.00000000000000E+0000
1869  2.00000000000000E+0000
1870  3.00000000000000E+0000
1871  2.00000000000000E+0000
1872  3.00000000000000E+0000
1873  4.00000000000000E+0000
1874  7.00000000000000E+0000
1875  8.00000000000000E+0000
1876  7.00000000000000E+0000
1877  6.00000000000000E+0000
1878  4.00000000000000E+0000
1879  3.00000000000000E+0000
1880  2.50000000000000E+0000
1881  2.00000000000000E+0000
1882  4.00000000000000E+0000
1883  3.00000000000000E+0000
1884  4.00000000000000E+0000
1885  5.00000000000000E+0000
1886  2.00000000000000E+0000
1887  2.00000000000000E+0000
1888  4.00000000000000E+0000
1889  4.00000000000000E+0000
1890  4.00000000000000E+0000
1891  5.00000000000000E+0000
1892  5.00000000000000E+0000
1893  5.00000000000000E+0000
1894  5.00000000000000E+0000
1895  2.00000000000000E+0000
1896  1.00000000000000E+0000
1897  2.50000000000000E+0000
1898  4.00000000000000E+0000
1899  8.00000000000000E+0000
1900  1.00000000000000E+0000
1901  3.50000000000000E+0000
1902  6.00000000000000E+0000
1903  3.00000000000000E+0000
1904  2.00000000000000E+0000
1905  3.00000000000000E+0000
1906  4.00000000000000E+0000
1907  2.00000000000000E+0000
1908  5.00000000000000E+0000
1909  5.00000000000000E+0000
1910  5.00000000000000E+0000
1911  3.00000000000000E+0000
1912  2.00000000000000E+0000
1913  2.50000000000000E+0000
1914  3.00000000000000E+0000
1915  4.00000000000000E+0000
1916  4.00000000000000E+0000
1917  6.00000000000000E+0000
1918  4.50000000000000E+0000
1919  3.00000000000000E+0000
1920  2.00000000000000E+0000
1921  1.00000000000000E+0000
1922  1.50000000000000E+0000
1923  2.00000000000000E+0000
1924  3.00000000000000E+0000
1925  2.00000000000000E+0000
1926  2.00000000000000E+0000
1927  2.00000000000000E+0000
1928  4.00000000000000E+0000
