живое время (секунд) 4020,50
кэВ    набор
997  4.10000000000000E+0001
998  3.90000000000000E+0001
999  3.10000000000000E+0001
1000  3.70000000000000E+0001
1001  3.60000000000000E+0001
1002  3.50000000000000E+0001
1003  3.60000000000000E+0001
1004  3.20000000000000E+0001
1005  3.30000000000000E+0001
1006  3.80000000000000E+0001
1007  4.30000000000000E+0001
1008  2.90000000000000E+0001
1009  3.20000000000000E+0001
1010  2.95000000000000E+0001
1011  2.70000000000000E+0001
1012  3.10000000000000E+0001
1013  3.80000000000000E+0001
1014  3.40000000000000E+0001
1015  3.00000000000000E+0001
1016  3.30000000000000E+0001
1017  4.50000000000000E+0001
1018  3.80000000000000E+0001
1019  3.10000000000000E+0001
1020  4.00000000000000E+0001
1021  4.50000000000000E+0001
1022  3.65000000000000E+0001
1023  2.80000000000000E+0001
1024  3.20000000000000E+0001
1025  3.60000000000000E+0001
1026  2.85000000000000E+0001
1027  2.10000000000000E+0001
1028  2.70000000000000E+0001
1029  3.30000000000000E+0001
1030  2.90000000000000E+0001
1031  3.15000000000000E+0001
1032  3.40000000000000E+0001
1033  4.10000000000000E+0001
1034  3.80000000000000E+0001
1035  3.55000000000000E+0001
1036  3.30000000000000E+0001
1037  3.90000000000000E+0001
1038  2.40000000000000E+0001
1039  3.05000000000000E+0001
1040  3.70000000000000E+0001
1041  3.10000000000000E+0001
1042  2.70000000000000E+0001
1043  2.90000000000000E+0001
1044  3.10000000000000E+0001
1045  3.80000000000000E+0001
1046  2.40000000000000E+0001
1047  3.10000000000000E+0001
1048  3.80000000000000E+0001
1049  2.90000000000000E+0001
1050  3.80000000000000E+0001
1051  3.15000000000000E+0001
1052  2.50000000000000E+0001
1053  2.80000000000000E+0001
1054  2.90000000000000E+0001
1055  3.05000000000000E+0001
1056  3.20000000000000E+0001
1057  3.70000000000000E+0001
1058  1.90000000000000E+0001
1059  2.50000000000000E+0001
1060  2.50000000000000E+0001
1061  2.50000000000000E+0001
1062  2.30000000000000E+0001
1063  3.60000000000000E+0001
1064  3.75000000000000E+0001
1065  3.90000000000000E+0001
1066  2.70000000000000E+0001
1067  2.90000000000000E+0001
1068  3.05000000000000E+0001
1069  3.20000000000000E+0001
1070  2.50000000000000E+0001
1071  3.40000000000000E+0001
1072  3.25000000000000E+0001
1073  3.10000000000000E+0001
1074  3.20000000000000E+0001
1075  2.60000000000000E+0001
1076  2.75000000000000E+0001
1077  2.90000000000000E+0001
1078  3.60000000000000E+0001
1079  2.80000000000000E+0001
1080  3.40000000000000E+0001
1081  4.00000000000000E+0001
1082  2.90000000000000E+0001
1083  2.00000000000000E+0001
1084  2.85000000000000E+0001
1085  3.70000000000000E+0001
1086  2.90000000000000E+0001
1087  3.30000000000000E+0001
1088  3.00000000000000E+0001
1089  3.15000000000000E+0001
1090  3.30000000000000E+0001
1091  2.40000000000000E+0001
1092  2.70000000000000E+0001
1093  2.75000000000000E+0001
1094  2.80000000000000E+0001
1095  2.20000000000000E+0001
1096  3.20000000000000E+0001
1097  2.95000000000000E+0001
1098  2.70000000000000E+0001
1099  3.70000000000000E+0001
1100  2.90000000000000E+0001
1101  2.95000000000000E+0001
1102  3.00000000000000E+0001
1103  3.00000000000000E+0001
1104  2.80000000000000E+0001
1105  2.85000000000000E+0001
1106  2.90000000000000E+0001
1107  4.40000000000000E+0001
1108  4.00000000000000E+0001
1109  3.30000000000000E+0001
1110  2.60000000000000E+0001
1111  3.00000000000000E+0001
1112  2.80000000000000E+0001
1113  3.05000000000000E+0001
1114  3.30000000000000E+0001
1115  3.70000000000000E+0001
1116  2.20000000000000E+0001
1117  3.00000000000000E+0001
1118  2.90000000000000E+0001
1119  2.80000000000000E+0001
1120  3.70000000000000E+0001
1121  3.10000000000000E+0001
1122  3.35000000000000E+0001
1123  3.60000000000000E+0001
1124  3.70000000000000E+0001
1125  2.10000000000000E+0001
1126  2.50000000000000E+0001
1127  2.90000000000000E+0001
1128  2.20000000000000E+0001
1129  2.60000000000000E+0001
1130  2.80000000000000E+0001
1131  3.00000000000000E+0001
1132  3.00000000000000E+0001
1133  2.50000000000000E+0001
1134  2.65000000000000E+0001
1135  2.80000000000000E+0001
1136  3.50000000000000E+0001
1137  2.20000000000000E+0001
1138  2.50000000000000E+0001
1139  2.80000000000000E+0001
1140  3.10000000000000E+0001
1141  2.80000000000000E+0001
1142  2.85000000000000E+0001
1143  2.90000000000000E+0001
1144  2.10000000000000E+0001
1145  1.70000000000000E+0001
1146  2.40000000000000E+0001
1147  2.55000000000000E+0001
1148  2.70000000000000E+0001
1149  3.30000000000000E+0001
1150  3.00000000000000E+0001
1151  2.80000000000000E+0001
1152  2.60000000000000E+0001
1153  3.70000000000000E+0001
1154  2.70000000000000E+0001
1155  2.45000000000000E+0001
1156  2.20000000000000E+0001
1157  2.80000000000000E+0001
1158  1.10000000000000E+0001
1159  2.05000000000000E+0001
1160  3.00000000000000E+0001
1161  2.90000000000000E+0001
1162  2.30000000000000E+0001
1163  2.90000000000000E+0001
1164  3.50000000000000E+0001
1165  2.50000000000000E+0001
1166  2.40000000000000E+0001
1167  2.60000000000000E+0001
1168  2.80000000000000E+0001
1169  2.40000000000000E+0001
1170  2.70000000000000E+0001
1171  2.80000000000000E+0001
1172  2.90000000000000E+0001
1173  3.00000000000000E+0001
1174  3.30000000000000E+0001
1175  2.90000000000000E+0001
1176  2.50000000000000E+0001
1177  2.10000000000000E+0001
1178  2.60000000000000E+0001
1179  2.60000000000000E+0001
1180  2.45000000000000E+0001
1181  2.30000000000000E+0001
1182  2.70000000000000E+0001
1183  2.60000000000000E+0001
1184  2.70000000000000E+0001
1185  2.80000000000000E+0001
1186  3.40000000000000E+0001
1187  3.80000000000000E+0001
1188  3.45000000000000E+0001
1189  3.10000000000000E+0001
1190  2.80000000000000E+0001
1191  2.00000000000000E+0001
1192  2.85000000000000E+0001
1193  3.70000000000000E+0001
1194  1.70000000000000E+0001
1195  3.10000000000000E+0001
1196  2.35000000000000E+0001
1197  1.60000000000000E+0001
1198  2.40000000000000E+0001
1199  3.00000000000000E+0001
1200  2.95000000000000E+0001
1201  2.90000000000000E+0001
1202  2.30000000000000E+0001
1203  3.10000000000000E+0001
1204  2.70000000000000E+0001
1205  2.50000000000000E+0001
1206  2.30000000000000E+0001
1207  2.50000000000000E+0001
1208  2.40000000000000E+0001
1209  2.25000000000000E+0001
1210  2.10000000000000E+0001
1211  2.60000000000000E+0001
1212  2.30000000000000E+0001
1213  2.15000000000000E+0001
1214  2.00000000000000E+0001
1215  3.40000000000000E+0001
1216  1.60000000000000E+0001
1217  1.70000000000000E+0001
1218  1.80000000000000E+0001
1219  2.70000000000000E+0001
1220  2.00000000000000E+0001
1221  2.25000000000000E+0001
1222  2.50000000000000E+0001
1223  2.40000000000000E+0001
1224  2.10000000000000E+0001
1225  2.25000000000000E+0001
1226  2.40000000000000E+0001
1227  2.00000000000000E+0001
1228  2.40000000000000E+0001
1229  1.90000000000000E+0001
1230  1.40000000000000E+0001
1231  2.70000000000000E+0001
1232  2.60000000000000E+0001
1233  2.20000000000000E+0001
1234  2.30000000000000E+0001
1235  2.40000000000000E+0001
1236  2.90000000000000E+0001
1237  2.80000000000000E+0001
1238  2.20000000000000E+0001
1239  1.60000000000000E+0001
1240  2.30000000000000E+0001
1241  2.60000000000000E+0001
1242  2.05000000000000E+0001
1243  1.50000000000000E+0001
1244  2.40000000000000E+0001
1245  2.80000000000000E+0001
1246  2.45000000000000E+0001
1247  2.10000000000000E+0001
1248  1.90000000000000E+0001
1249  1.90000000000000E+0001
1250  1.80000000000000E+0001
1251  1.70000000000000E+0001
1252  2.40000000000000E+0001
1253  1.20000000000000E+0001
1254  1.40000000000000E+0001
1255  1.60000000000000E+0001
1256  2.80000000000000E+0001
1257  1.90000000000000E+0001
1258  1.50000000000000E+0001
1259  1.10000000000000E+0001
1260  1.60000000000000E+0001
1261  1.90000000000000E+0001
1262  1.20000000000000E+0001
1263  1.05000000000000E+0001
1264  9.00000000000000E+0000
1265  1.60000000000000E+0001
1266  1.90000000000000E+0001
1267  2.05000000000000E+0001
1268  2.20000000000000E+0001
1269  1.40000000000000E+0001
1270  1.40000000000000E+0001
1271  1.60000000000000E+0001
1272  1.80000000000000E+0001
1273  1.20000000000000E+0001
1274  1.30000000000000E+0001
1275  1.80000000000000E+0001
1276  2.30000000000000E+0001
1277  1.20000000000000E+0001
1278  1.00000000000000E+0001
1279  9.50000000000000E+0000
1280  9.00000000000000E+0000
1281  1.40000000000000E+0001
1282  1.90000000000000E+0001
1283  1.60000000000000E+0001
1284  1.30000000000000E+0001
1285  1.60000000000000E+0001
1286  1.20000000000000E+0001
1287  1.30000000000000E+0001
1288  1.40000000000000E+0001
1289  1.50000000000000E+0001
1290  1.50000000000000E+0001
1291  8.00000000000000E+0000
1292  9.00000000000000E+0000
1293  1.00000000000000E+0001
1294  2.50000000000000E+0001
1295  1.60000000000000E+0001
1296  1.65000000000000E+0001
1297  1.70000000000000E+0001
1298  1.10000000000000E+0001
1299  1.40000000000000E+0001
1300  1.30000000000000E+0001
1301  1.20000000000000E+0001
1302  1.60000000000000E+0001
1303  9.00000000000000E+0000
1304  1.40000000000000E+0001
1305  1.90000000000000E+0001
1306  1.00000000000000E+0001
1307  1.60000000000000E+0001
1308  1.35000000000000E+0001
1309  1.10000000000000E+0001
1310  1.40000000000000E+0001
1311  1.60000000000000E+0001
1312  1.45000000000000E+0001
1313  1.30000000000000E+0001
1314  1.30000000000000E+0001
1315  1.20000000000000E+0001
1316  1.70000000000000E+0001
1317  1.65000000000000E+0001
1318  1.60000000000000E+0001
1319  2.30000000000000E+0001
1320  1.30000000000000E+0001
1321  1.55000000000000E+0001
1322  1.80000000000000E+0001
1323  8.00000000000000E+0000
1324  1.60000000000000E+0001
1325  1.35000000000000E+0001
1326  1.10000000000000E+0001
1327  1.50000000000000E+0001
1328  8.00000000000000E+0000
1329  9.00000000000000E+0000
1330  1.00000000000000E+0001
1331  2.20000000000000E+0001
1332  1.30000000000000E+0001
1333  1.20000000000000E+0001
1334  1.10000000000000E+0001
1335  1.80000000000000E+0001
1336  1.40000000000000E+0001
1337  1.35000000000000E+0001
1338  1.30000000000000E+0001
1339  1.20000000000000E+0001
1340  1.60000000000000E+0001
1341  1.45000000000000E+0001
1342  1.30000000000000E+0001
1343  1.10000000000000E+0001
1344  1.60000000000000E+0001
1345  1.10000000000000E+0001
1346  1.05000000000000E+0001
1347  1.00000000000000E+0001
1348  1.30000000000000E+0001
1349  1.40000000000000E+0001
1350  1.30000000000000E+0001
1351  1.20000000000000E+0001
1352  1.40000000000000E+0001
1353  2.30000000000000E+0001
1354  1.80000000000000E+0001
1355  1.30000000000000E+0001
1356  1.20000000000000E+0001
1357  8.00000000000000E+0000
1358  1.00000000000000E+0001
1359  1.20000000000000E+0001
1360  8.00000000000000E+0000
1361  8.00000000000000E+0000
1362  1.00000000000000E+0001
1363  1.20000000000000E+0001
1364  2.00000000000000E+0001
1365  1.20000000000000E+0001
1366  1.20000000000000E+0001
1367  1.20000000000000E+0001
1368  1.30000000000000E+0001
1369  1.00000000000000E+0001
1370  1.00000000000000E+0001
1371  1.00000000000000E+0001
1372  1.50000000000000E+0001
1373  1.70000000000000E+0001
1374  1.10000000000000E+0001
1375  1.55000000000000E+0001
1376  2.00000000000000E+0001
1377  1.30000000000000E+0001
1378  1.10000000000000E+0001
1379  1.20000000000000E+0001
1380  1.30000000000000E+0001
1381  1.00000000000000E+0001
1382  1.20000000000000E+0001
1383  1.25000000000000E+0001
1384  1.30000000000000E+0001
1385  2.00000000000000E+0001
1386  1.60000000000000E+0001
1387  1.20000000000000E+0001
1388  8.00000000000000E+0000
1389  8.00000000000000E+0000
1390  1.30000000000000E+0001
1391  1.10000000000000E+0001
1392  9.00000000000000E+0000
1393  1.60000000000000E+0001
1394  1.30000000000000E+0001
1395  1.05000000000000E+0001
1396  8.00000000000000E+0000
1397  1.10000000000000E+0001
1398  1.20000000000000E+0001
1399  1.05000000000000E+0001
1400  9.00000000000000E+0000
1401  1.70000000000000E+0001
1402  1.10000000000000E+0001
1403  1.60000000000000E+0001
1404  1.40000000000000E+0001
1405  1.20000000000000E+0001
1406  6.00000000000000E+0000
1407  1.90000000000000E+0001
1408  1.30000000000000E+0001
1409  7.00000000000000E+0000
1410  1.50000000000000E+0001
1411  1.20000000000000E+0001
1412  9.00000000000000E+0000
1413  6.00000000000000E+0000
1414  1.30000000000000E+0001
1415  1.50000000000000E+0001
1416  1.35000000000000E+0001
1417  1.20000000000000E+0001
1418  9.00000000000000E+0000
1419  9.00000000000000E+0000
1420  1.15000000000000E+0001
1421  1.40000000000000E+0001
1422  1.90000000000000E+0001
1423  1.60000000000000E+0001
1424  1.45000000000000E+0001
1425  1.30000000000000E+0001
1426  1.20000000000000E+0001
1427  8.00000000000000E+0000
1428  9.50000000000000E+0000
1429  1.10000000000000E+0001
1430  9.00000000000000E+0000
1431  8.00000000000000E+0000
1432  1.20000000000000E+0001
1433  1.45000000000000E+0001
1434  1.70000000000000E+0001
1435  1.40000000000000E+0001
1436  1.60000000000000E+0001
1437  1.50000000000000E+0001
1438  1.40000000000000E+0001
1439  1.20000000000000E+0001
1440  2.20000000000000E+0001
1441  1.65000000000000E+0001
1442  1.10000000000000E+0001
1443  1.20000000000000E+0001
1444  1.20000000000000E+0001
1445  1.50000000000000E+0001
1446  1.80000000000000E+0001
1447  2.80000000000000E+0001
1448  1.50000000000000E+0001
1449  1.85000000000000E+0001
1450  2.20000000000000E+0001
1451  1.60000000000000E+0001
1452  1.60000000000000E+0001
1453  1.60000000000000E+0001
1454  1.60000000000000E+0001
1455  1.70000000000000E+0001
1456  2.90000000000000E+0001
1457  3.25000000000000E+0001
1458  3.60000000000000E+0001
1459  3.10000000000000E+0001
1460  3.00000000000000E+0001
1461  2.80000000000000E+0001
1462  2.45000000000000E+0001
1463  2.10000000000000E+0001
1464  2.50000000000000E+0001
1465  2.10000000000000E+0001
1466  2.40000000000000E+0001
1467  2.70000000000000E+0001
1468  2.70000000000000E+0001
1469  3.10000000000000E+0001
1470  2.40000000000000E+0001
1471  1.70000000000000E+0001
1472  1.30000000000000E+0001
1473  1.50000000000000E+0001
1474  1.75000000000000E+0001
1475  2.00000000000000E+0001
1476  1.40000000000000E+0001
1477  1.20000000000000E+0001
1478  1.05000000000000E+0001
1479  9.00000000000000E+0000
1480  1.30000000000000E+0001
1481  1.20000000000000E+0001
1482  1.10000000000000E+0001
1483  1.00000000000000E+0001
1484  5.00000000000000E+0000
1485  7.00000000000000E+0000
1486  8.50000000000000E+0000
1487  1.00000000000000E+0001
1488  5.00000000000000E+0000
1489  6.00000000000000E+0000
1490  1.30000000000000E+0001
1491  9.50000000000000E+0000
1492  6.00000000000000E+0000
1493  6.00000000000000E+0000
1494  9.00000000000000E+0000
1495  8.50000000000000E+0000
1496  8.00000000000000E+0000
1497  4.00000000000000E+0000
1498  1.00000000000000E+0001
1499  8.00000000000000E+0000
1500  6.00000000000000E+0000
1501  5.00000000000000E+0000
1502  6.00000000000000E+0000
1503  9.50000000000000E+0000
1504  1.30000000000000E+0001
1505  6.00000000000000E+0000
1506  1.10000000000000E+0001
1507  9.00000000000000E+0000
1508  7.00000000000000E+0000
1509  9.00000000000000E+0000
1510  7.00000000000000E+0000
1511  9.50000000000000E+0000
1512  1.20000000000000E+0001
1513  6.00000000000000E+0000
1514  1.40000000000000E+0001
1515  1.20000000000000E+0001
1516  1.25000000000000E+0001
1517  1.30000000000000E+0001
1518  8.00000000000000E+0000
1519  1.00000000000000E+0001
1520  7.50000000000000E+0000
1521  5.00000000000000E+0000
1522  1.10000000000000E+0001
1523  1.10000000000000E+0001
1524  9.00000000000000E+0000
1525  7.00000000000000E+0000
1526  6.00000000000000E+0000
1527  1.20000000000000E+0001
1528  9.50000000000000E+0000
1529  7.00000000000000E+0000
1530  1.00000000000000E+0001
1531  1.10000000000000E+0001
1532  1.20000000000000E+0001
1533  1.30000000000000E+0001
1534  5.00000000000000E+0000
1535  1.00000000000000E+0001
1536  7.00000000000000E+0000
1537  4.00000000000000E+0000
1538  8.00000000000000E+0000
1539  1.40000000000000E+0001
1540  1.00000000000000E+0001
1541  6.00000000000000E+0000
1542  1.20000000000000E+0001
1543  1.40000000000000E+0001
1544  1.00000000000000E+0001
1545  8.50000000000000E+0000
1546  7.00000000000000E+0000
1547  1.10000000000000E+0001
1548  9.00000000000000E+0000
1549  6.50000000000000E+0000
1550  4.00000000000000E+0000
1551  5.00000000000000E+0000
1552  1.30000000000000E+0001
1553  1.00000000000000E+0001
1554  7.00000000000000E+0000
1555  7.00000000000000E+0000
1556  8.00000000000000E+0000
1557  8.00000000000000E+0000
1558  8.00000000000000E+0000
1559  4.00000000000000E+0000
1560  8.00000000000000E+0000
1561  7.00000000000000E+0000
1562  6.00000000000000E+0000
1563  5.00000000000000E+0000
1564  8.00000000000000E+0000
1565  9.00000000000000E+0000
1566  1.00000000000000E+0001
1567  8.00000000000000E+0000
1568  5.00000000000000E+0000
1569  6.50000000000000E+0000
1570  8.00000000000000E+0000
1571  6.00000000000000E+0000
1572  6.00000000000000E+0000
1573  1.20000000000000E+0001
1574  9.00000000000000E+0000
1575  6.00000000000000E+0000
1576  5.00000000000000E+0000
1577  4.00000000000000E+0000
1578  6.50000000000000E+0000
1579  9.00000000000000E+0000
1580  5.00000000000000E+0000
1581  7.00000000000000E+0000
1582  9.00000000000000E+0000
1583  1.10000000000000E+0001
1584  1.00000000000000E+0001
1585  1.90000000000000E+0001
1586  1.65000000000000E+0001
1587  1.40000000000000E+0001
1588  1.30000000000000E+0001
1589  1.80000000000000E+0001
1590  1.45000000000000E+0001
1591  1.10000000000000E+0001
1592  1.30000000000000E+0001
1593  1.10000000000000E+0001
1594  1.30000000000000E+0001
1595  1.50000000000000E+0001
1596  1.20000000000000E+0001
1597  1.60000000000000E+0001
1598  1.40000000000000E+0001
1599  1.20000000000000E+0001
1600  9.00000000000000E+0000
1601  1.50000000000000E+0001
1602  1.00000000000000E+0001
1603  1.50000000000000E+0001
1604  2.00000000000000E+0001
1605  1.10000000000000E+0001
1606  1.80000000000000E+0001
1607  1.75000000000000E+0001
1608  1.70000000000000E+0001
1609  1.90000000000000E+0001
1610  6.00000000000000E+0000
1611  9.00000000000000E+0000
1612  1.20000000000000E+0001
1613  1.20000000000000E+0001
1614  1.00000000000000E+0001
1615  6.00000000000000E+0000
1616  2.00000000000000E+0000
1617  5.00000000000000E+0000
1618  7.00000000000000E+0000
1619  7.00000000000000E+0000
1620  7.00000000000000E+0000
1621  3.00000000000000E+0000
1622  4.00000000000000E+0000
1623  3.00000000000000E+0000
1624  2.00000000000000E+0000
1625  8.00000000000000E+0000
1626  8.00000000000000E+0000
1627  8.50000000000000E+0000
1628  9.00000000000000E+0000
1629  7.00000000000000E+0000
1630  4.00000000000000E+0000
1631  8.00000000000000E+0000
1632  6.50000000000000E+0000
1633  5.00000000000000E+0000
1634  9.00000000000000E+0000
1635  7.00000000000000E+0000
1636  5.00000000000000E+0000
1637  3.00000000000000E+0000
1638  4.00000000000000E+0000
1639  1.10000000000000E+0001
1640  9.00000000000000E+0000
1641  7.00000000000000E+0000
1642  8.00000000000000E+0000
1643  7.00000000000000E+0000
1644  7.50000000000000E+0000
1645  8.00000000000000E+0000
1646  3.00000000000000E+0000
1647  7.00000000000000E+0000
1648  7.50000000000000E+0000
1649  8.00000000000000E+0000
1650  8.00000000000000E+0000
1651  5.00000000000000E+0000
1652  6.00000000000000E+0000
1653  7.00000000000000E+0000
1654  1.00000000000000E+0001
1655  5.00000000000000E+0000
1656  3.50000000000000E+0000
1657  2.00000000000000E+0000
1658  7.00000000000000E+0000
1659  7.00000000000000E+0000
1660  4.00000000000000E+0000
1661  4.00000000000000E+0000
1662  4.00000000000000E+0000
1663  3.00000000000000E+0000
1664  7.00000000000000E+0000
1665  6.00000000000000E+0000
1666  5.00000000000000E+0000
1667  8.00000000000000E+0000
1668  7.00000000000000E+0000
1669  7.00000000000000E+0000
1670  7.00000000000000E+0000
1671  4.00000000000000E+0000
1672  7.00000000000000E+0000
1673  5.50000000000000E+0000
1674  4.00000000000000E+0000
1675  1.00000000000000E+0001
1676  3.00000000000000E+0000
1677  3.50000000000000E+0000
1678  4.00000000000000E+0000
1679  0.00000000000000E+0000
1680  4.00000000000000E+0000
1681  4.00000000000000E+0000
1682  4.00000000000000E+0000
1683  3.00000000000000E+0000
1684  7.00000000000000E+0000
1685  6.00000000000000E+0000
1686  5.00000000000000E+0000
1687  6.00000000000000E+0000
1688  6.00000000000000E+0000
1689  1.00000000000000E+0000
1690  1.50000000000000E+0000
1691  2.00000000000000E+0000
1692  8.00000000000000E+0000
1693  6.00000000000000E+0000
1694  6.50000000000000E+0000
1695  7.00000000000000E+0000
1696  5.00000000000000E+0000
1697  5.00000000000000E+0000
1698  6.00000000000000E+0000
1699  7.00000000000000E+0000
1700  6.00000000000000E+0000
1701  7.00000000000000E+0000
1702  5.00000000000000E+0000
1703  3.00000000000000E+0000
1704  4.00000000000000E+0000
1705  3.00000000000000E+0000
1706  5.00000000000000E+0000
1707  7.00000000000000E+0000
1708  7.00000000000000E+0000
1709  5.00000000000000E+0000
1710  4.50000000000000E+0000
1711  4.00000000000000E+0000
1712  5.00000000000000E+0000
1713  8.00000000000000E+0000
1714  7.50000000000000E+0000
1715  7.00000000000000E+0000
1716  5.00000000000000E+0000
1717  7.00000000000000E+0000
1718  9.00000000000000E+0000
1719  8.50000000000000E+0000
1720  8.00000000000000E+0000
1721  4.00000000000000E+0000
1722  4.00000000000000E+0000
1723  4.50000000000000E+0000
1724  5.00000000000000E+0000
1725  7.00000000000000E+0000
1726  9.00000000000000E+0000
1727  6.00000000000000E+0000
1728  3.00000000000000E+0000
1729  5.00000000000000E+0000
1730  3.00000000000000E+0000
1731  5.00000000000000E+0000
1732  7.00000000000000E+0000
1733  3.00000000000000E+0000
1734  6.00000000000000E+0000
1735  6.00000000000000E+0000
1736  6.00000000000000E+0000
1737  6.00000000000000E+0000
1738  9.00000000000000E+0000
1739  7.50000000000000E+0000
1740  6.00000000000000E+0000
1741  2.00000000000000E+0000
1742  4.00000000000000E+0000
1743  9.50000000000000E+0000
1744  1.50000000000000E+0001
1745  7.00000000000000E+0000
1746  6.00000000000000E+0000
1747  4.00000000000000E+0000
1748  5.50000000000000E+0000
1749  7.00000000000000E+0000
1750  4.00000000000000E+0000
1751  8.00000000000000E+0000
1752  6.50000000000000E+0000
1753  5.00000000000000E+0000
1754  1.40000000000000E+0001
1755  5.00000000000000E+0000
1756  4.00000000000000E+0000
1757  3.00000000000000E+0000
1758  8.00000000000000E+0000
1759  4.00000000000000E+0000
1760  9.50000000000000E+0000
1761  1.50000000000000E+0001
1762  5.00000000000000E+0000
1763  3.00000000000000E+0000
1764  6.50000000000000E+0000
1765  1.00000000000000E+0001
1766  7.00000000000000E+0000
1767  5.00000000000000E+0000
1768  3.50000000000000E+0000
1769  2.00000000000000E+0000
1770  4.00000000000000E+0000
1771  4.00000000000000E+0000
1772  4.00000000000000E+0000
1773  4.50000000000000E+0000
1774  5.00000000000000E+0000
1775  6.00000000000000E+0000
1776  4.00000000000000E+0000
1777  5.00000000000000E+0000
1778  6.00000000000000E+0000
1779  4.00000000000000E+0000
1780  5.00000000000000E+0000
1781  5.50000000000000E+0000
1782  6.00000000000000E+0000
1783  4.00000000000000E+0000
1784  6.00000000000000E+0000
1785  5.00000000000000E+0000
1786  4.00000000000000E+0000
1787  4.00000000000000E+0000
1788  6.00000000000000E+0000
1789  6.00000000000000E+0000
1790  6.00000000000000E+0000
1791  2.00000000000000E+0000
1792  3.00000000000000E+0000
1793  5.00000000000000E+0000
1794  7.00000000000000E+0000
1795  1.00000000000000E+0001
1796  2.00000000000000E+0000
1797  4.50000000000000E+0000
1798  7.00000000000000E+0000
1799  2.00000000000000E+0000
1800  5.00000000000000E+0000
1801  5.00000000000000E+0000
1802  5.50000000000000E+0000
1803  6.00000000000000E+0000
1804  7.00000000000000E+0000
1805  3.00000000000000E+0000
1806  3.50000000000000E+0000
1807  4.00000000000000E+0000
1808  5.00000000000000E+0000
1809  1.00000000000000E+0000
1810  3.50000000000000E+0000
1811  6.00000000000000E+0000
1812  3.00000000000000E+0000
1813  4.00000000000000E+0000
1814  5.00000000000000E+0000
1815  6.00000000000000E+0000
1816  8.00000000000000E+0000
1817  4.00000000000000E+0000
1818  4.50000000000000E+0000
1819  5.00000000000000E+0000
1820  4.00000000000000E+0000
1821  5.00000000000000E+0000
1822  4.50000000000000E+0000
1823  4.00000000000000E+0000
1824  5.00000000000000E+0000
1825  6.00000000000000E+0000
1826  5.00000000000000E+0000
1827  4.00000000000000E+0000
1828  6.00000000000000E+0000
1829  8.00000000000000E+0000
1830  3.00000000000000E+0000
1831  3.50000000000000E+0000
1832  4.00000000000000E+0000
1833  2.00000000000000E+0000
1834  2.00000000000000E+0000
1835  4.00000000000000E+0000
1836  6.00000000000000E+0000
1837  7.00000000000000E+0000
1838  4.00000000000000E+0000
1839  4.00000000000000E+0000
1840  4.00000000000000E+0000
1841  5.00000000000000E+0000
1842  4.00000000000000E+0000
1843  4.50000000000000E+0000
1844  5.00000000000000E+0000
1845  4.00000000000000E+0000
1846  4.00000000000000E+0000
1847  4.50000000000000E+0000
1848  5.00000000000000E+0000
1849  8.00000000000000E+0000
1850  5.00000000000000E+0000
1851  4.00000000000000E+0000
1852  3.00000000000000E+0000
1853  4.00000000000000E+0000
1854  2.00000000000000E+0000
1855  4.00000000000000E+0000
1856  6.00000000000000E+0000
1857  5.00000000000000E+0000
1858  4.00000000000000E+0000
1859  4.00000000000000E+0000
1860  5.50000000000000E+0000
1861  7.00000000000000E+0000
1862  4.00000000000000E+0000
1863  3.00000000000000E+0000
1864  3.50000000000000E+0000
1865  4.00000000000000E+0000
1866  4.00000000000000E+0000
1867  6.00000000000000E+0000
1868  4.50000000000000E+0000
1869  3.00000000000000E+0000
1870  4.00000000000000E+0000
1871  4.00000000000000E+0000
1872  3.50000000000000E+0000
1873  3.00000000000000E+0000
1874  3.00000000000000E+0000
1875  6.00000000000000E+0000
1876  4.50000000000000E+0000
1877  3.00000000000000E+0000
1878  7.00000000000000E+0000
1879  3.00000000000000E+0000
1880  2.50000000000000E+0000
1881  2.00000000000000E+0000
1882  7.00000000000000E+0000
1883  4.00000000000000E+0000
1884  3.50000000000000E+0000
1885  3.00000000000000E+0000
1886  6.00000000000000E+0000
1887  4.00000000000000E+0000
1888  4.00000000000000E+0000
1889  3.50000000000000E+0000
1890  3.00000000000000E+0000
1891  5.00000000000000E+0000
1892  5.00000000000000E+0000
1893  5.00000000000000E+0000
1894  5.00000000000000E+0000
1895  7.00000000000000E+0000
1896  4.00000000000000E+0000
1897  5.00000000000000E+0000
1898  6.00000000000000E+0000
1899  5.00000000000000E+0000
1900  2.00000000000000E+0000
1901  1.50000000000000E+0000
1902  1.00000000000000E+0000
1903  6.00000000000000E+0000
1904  3.00000000000000E+0000
1905  4.00000000000000E+0000
1906  5.00000000000000E+0000
1907  4.00000000000000E+0000
1908  1.00000000000000E+0000
1909  3.00000000000000E+0000
1910  5.00000000000000E+0000
1911  6.00000000000000E+0000
1912  6.00000000000000E+0000
1913  3.50000000000000E+0000
1914  1.00000000000000E+0000
1915  8.00000000000000E+0000
1916  6.00000000000000E+0000
1917  6.00000000000000E+0000
1918  5.00000000000000E+0000
1919  4.00000000000000E+0000
1920  1.00000000000000E+0000
1921  1.00000000000000E+0000
1922  2.00000000000000E+0000
1923  3.00000000000000E+0000
1924  2.00000000000000E+0000
1925  7.00000000000000E+0000
1926  4.50000000000000E+0000
1927  2.00000000000000E+0000
1928  1.00000000000000E+0000
