живое время (секунд) 7744,60
кэВ    набор
997  6.45000000000000E+0001
998  5.90000000000000E+0001
999  5.50000000000000E+0001
1000  6.50000000000000E+0001
1001  6.60000000000000E+0001
1002  6.70000000000000E+0001
1003  7.20000000000000E+0001
1004  6.10000000000000E+0001
1005  6.20000000000000E+0001
1006  6.10000000000000E+0001
1007  6.00000000000000E+0001
1008  5.80000000000000E+0001
1009  7.40000000000000E+0001
1010  7.30000000000000E+0001
1011  7.20000000000000E+0001
1012  6.50000000000000E+0001
1013  5.70000000000000E+0001
1014  6.35000000000000E+0001
1015  7.00000000000000E+0001
1016  7.00000000000000E+0001
1017  6.40000000000000E+0001
1018  5.70000000000000E+0001
1019  5.00000000000000E+0001
1020  6.40000000000000E+0001
1021  7.30000000000000E+0001
1022  6.80000000000000E+0001
1023  6.30000000000000E+0001
1024  5.20000000000000E+0001
1025  6.50000000000000E+0001
1026  6.10000000000000E+0001
1027  5.70000000000000E+0001
1028  7.50000000000000E+0001
1029  5.60000000000000E+0001
1030  5.90000000000000E+0001
1031  6.25000000000000E+0001
1032  6.60000000000000E+0001
1033  6.10000000000000E+0001
1034  4.90000000000000E+0001
1035  5.55000000000000E+0001
1036  6.20000000000000E+0001
1037  5.90000000000000E+0001
1038  6.80000000000000E+0001
1039  6.20000000000000E+0001
1040  5.60000000000000E+0001
1041  6.80000000000000E+0001
1042  5.30000000000000E+0001
1043  5.55000000000000E+0001
1044  5.80000000000000E+0001
1045  5.50000000000000E+0001
1046  5.50000000000000E+0001
1047  5.15000000000000E+0001
1048  4.80000000000000E+0001
1049  6.40000000000000E+0001
1050  5.30000000000000E+0001
1051  5.95000000000000E+0001
1052  6.60000000000000E+0001
1053  4.40000000000000E+0001
1054  5.40000000000000E+0001
1055  6.45000000000000E+0001
1056  7.50000000000000E+0001
1057  5.70000000000000E+0001
1058  5.70000000000000E+0001
1059  6.60000000000000E+0001
1060  5.75000000000000E+0001
1061  4.90000000000000E+0001
1062  5.80000000000000E+0001
1063  6.90000000000000E+0001
1064  5.60000000000000E+0001
1065  4.30000000000000E+0001
1066  4.00000000000000E+0001
1067  7.60000000000000E+0001
1068  6.60000000000000E+0001
1069  5.60000000000000E+0001
1070  6.90000000000000E+0001
1071  6.80000000000000E+0001
1072  6.60000000000000E+0001
1073  6.40000000000000E+0001
1074  6.00000000000000E+0001
1075  6.70000000000000E+0001
1076  5.90000000000000E+0001
1077  5.10000000000000E+0001
1078  7.20000000000000E+0001
1079  6.50000000000000E+0001
1080  6.15000000000000E+0001
1081  5.80000000000000E+0001
1082  5.10000000000000E+0001
1083  5.40000000000000E+0001
1084  5.70000000000000E+0001
1085  6.00000000000000E+0001
1086  7.10000000000000E+0001
1087  5.50000000000000E+0001
1088  6.00000000000000E+0001
1089  5.30000000000000E+0001
1090  4.60000000000000E+0001
1091  6.90000000000000E+0001
1092  6.60000000000000E+0001
1093  6.20000000000000E+0001
1094  5.80000000000000E+0001
1095  5.30000000000000E+0001
1096  5.40000000000000E+0001
1097  5.75000000000000E+0001
1098  6.10000000000000E+0001
1099  5.20000000000000E+0001
1100  5.70000000000000E+0001
1101  5.95000000000000E+0001
1102  6.20000000000000E+0001
1103  5.50000000000000E+0001
1104  6.90000000000000E+0001
1105  6.00000000000000E+0001
1106  5.10000000000000E+0001
1107  6.20000000000000E+0001
1108  6.00000000000000E+0001
1109  5.60000000000000E+0001
1110  5.20000000000000E+0001
1111  5.80000000000000E+0001
1112  5.70000000000000E+0001
1113  6.00000000000000E+0001
1114  6.30000000000000E+0001
1115  5.60000000000000E+0001
1116  4.30000000000000E+0001
1117  6.50000000000000E+0001
1118  7.50000000000000E+0001
1119  8.50000000000000E+0001
1120  7.90000000000000E+0001
1121  7.00000000000000E+0001
1122  6.70000000000000E+0001
1123  6.40000000000000E+0001
1124  5.30000000000000E+0001
1125  5.70000000000000E+0001
1126  5.95000000000000E+0001
1127  6.20000000000000E+0001
1128  5.10000000000000E+0001
1129  5.40000000000000E+0001
1130  6.10000000000000E+0001
1131  6.80000000000000E+0001
1132  5.20000000000000E+0001
1133  7.50000000000000E+0001
1134  5.70000000000000E+0001
1135  3.90000000000000E+0001
1136  6.60000000000000E+0001
1137  5.00000000000000E+0001
1138  5.25000000000000E+0001
1139  5.50000000000000E+0001
1140  5.30000000000000E+0001
1141  5.10000000000000E+0001
1142  5.55000000000000E+0001
1143  6.00000000000000E+0001
1144  6.00000000000000E+0001
1145  5.40000000000000E+0001
1146  5.90000000000000E+0001
1147  5.40000000000000E+0001
1148  4.90000000000000E+0001
1149  6.00000000000000E+0001
1150  4.40000000000000E+0001
1151  4.95000000000000E+0001
1152  5.50000000000000E+0001
1153  5.60000000000000E+0001
1154  4.90000000000000E+0001
1155  5.60000000000000E+0001
1156  6.30000000000000E+0001
1157  5.40000000000000E+0001
1158  4.20000000000000E+0001
1159  4.95000000000000E+0001
1160  5.70000000000000E+0001
1161  4.50000000000000E+0001
1162  4.70000000000000E+0001
1163  5.00000000000000E+0001
1164  5.30000000000000E+0001
1165  6.00000000000000E+0001
1166  5.70000000000000E+0001
1167  4.90000000000000E+0001
1168  4.10000000000000E+0001
1169  4.20000000000000E+0001
1170  5.30000000000000E+0001
1171  5.10000000000000E+0001
1172  4.90000000000000E+0001
1173  6.00000000000000E+0001
1174  5.40000000000000E+0001
1175  5.00000000000000E+0001
1176  4.55000000000000E+0001
1177  4.10000000000000E+0001
1178  5.00000000000000E+0001
1179  4.80000000000000E+0001
1180  5.65000000000000E+0001
1181  6.50000000000000E+0001
1182  6.00000000000000E+0001
1183  4.90000000000000E+0001
1184  4.70000000000000E+0001
1185  4.50000000000000E+0001
1186  4.80000000000000E+0001
1187  5.20000000000000E+0001
1188  4.85000000000000E+0001
1189  4.50000000000000E+0001
1190  5.20000000000000E+0001
1191  4.60000000000000E+0001
1192  4.40000000000000E+0001
1193  4.20000000000000E+0001
1194  4.10000000000000E+0001
1195  4.50000000000000E+0001
1196  4.45000000000000E+0001
1197  4.40000000000000E+0001
1198  4.70000000000000E+0001
1199  4.70000000000000E+0001
1200  4.45000000000000E+0001
1201  4.20000000000000E+0001
1202  4.60000000000000E+0001
1203  4.10000000000000E+0001
1204  4.40000000000000E+0001
1205  5.20000000000000E+0001
1206  6.00000000000000E+0001
1207  4.60000000000000E+0001
1208  4.80000000000000E+0001
1209  4.90000000000000E+0001
1210  5.00000000000000E+0001
1211  5.40000000000000E+0001
1212  4.40000000000000E+0001
1213  4.85000000000000E+0001
1214  5.30000000000000E+0001
1215  4.10000000000000E+0001
1216  4.60000000000000E+0001
1217  4.15000000000000E+0001
1218  3.70000000000000E+0001
1219  4.30000000000000E+0001
1220  4.20000000000000E+0001
1221  4.30000000000000E+0001
1222  4.40000000000000E+0001
1223  5.70000000000000E+0001
1224  5.40000000000000E+0001
1225  5.25000000000000E+0001
1226  5.10000000000000E+0001
1227  5.20000000000000E+0001
1228  4.10000000000000E+0001
1229  4.40000000000000E+0001
1230  4.70000000000000E+0001
1231  4.60000000000000E+0001
1232  5.10000000000000E+0001
1233  5.20000000000000E+0001
1234  5.25000000000000E+0001
1235  5.30000000000000E+0001
1236  4.70000000000000E+0001
1237  5.40000000000000E+0001
1238  4.70000000000000E+0001
1239  4.00000000000000E+0001
1240  4.00000000000000E+0001
1241  4.80000000000000E+0001
1242  4.20000000000000E+0001
1243  3.60000000000000E+0001
1244  4.20000000000000E+0001
1245  3.20000000000000E+0001
1246  3.70000000000000E+0001
1247  4.20000000000000E+0001
1248  3.80000000000000E+0001
1249  3.60000000000000E+0001
1250  4.00000000000000E+0001
1251  4.40000000000000E+0001
1252  4.40000000000000E+0001
1253  4.00000000000000E+0001
1254  3.65000000000000E+0001
1255  3.30000000000000E+0001
1256  2.60000000000000E+0001
1257  3.80000000000000E+0001
1258  3.10000000000000E+0001
1259  2.40000000000000E+0001
1260  3.20000000000000E+0001
1261  3.00000000000000E+0001
1262  3.20000000000000E+0001
1263  3.05000000000000E+0001
1264  2.90000000000000E+0001
1265  3.10000000000000E+0001
1266  3.00000000000000E+0001
1267  3.20000000000000E+0001
1268  3.40000000000000E+0001
1269  3.50000000000000E+0001
1270  2.60000000000000E+0001
1271  2.70000000000000E+0001
1272  2.80000000000000E+0001
1273  4.30000000000000E+0001
1274  3.00000000000000E+0001
1275  2.75000000000000E+0001
1276  2.50000000000000E+0001
1277  3.50000000000000E+0001
1278  1.60000000000000E+0001
1279  2.40000000000000E+0001
1280  3.20000000000000E+0001
1281  2.20000000000000E+0001
1282  3.10000000000000E+0001
1283  2.85000000000000E+0001
1284  2.60000000000000E+0001
1285  4.40000000000000E+0001
1286  3.30000000000000E+0001
1287  2.90000000000000E+0001
1288  2.75000000000000E+0001
1289  2.60000000000000E+0001
1290  3.10000000000000E+0001
1291  2.60000000000000E+0001
1292  2.60000000000000E+0001
1293  2.60000000000000E+0001
1294  3.10000000000000E+0001
1295  2.40000000000000E+0001
1296  2.00000000000000E+0001
1297  1.60000000000000E+0001
1298  3.60000000000000E+0001
1299  2.30000000000000E+0001
1300  2.80000000000000E+0001
1301  3.30000000000000E+0001
1302  2.90000000000000E+0001
1303  2.50000000000000E+0001
1304  2.55000000000000E+0001
1305  2.60000000000000E+0001
1306  3.50000000000000E+0001
1307  3.60000000000000E+0001
1308  3.05000000000000E+0001
1309  2.50000000000000E+0001
1310  2.40000000000000E+0001
1311  2.00000000000000E+0001
1312  2.50000000000000E+0001
1313  3.00000000000000E+0001
1314  2.80000000000000E+0001
1315  2.30000000000000E+0001
1316  3.00000000000000E+0001
1317  2.40000000000000E+0001
1318  1.80000000000000E+0001
1319  2.30000000000000E+0001
1320  2.10000000000000E+0001
1321  2.30000000000000E+0001
1322  2.50000000000000E+0001
1323  2.30000000000000E+0001
1324  2.50000000000000E+0001
1325  2.10000000000000E+0001
1326  1.70000000000000E+0001
1327  1.70000000000000E+0001
1328  2.40000000000000E+0001
1329  2.35000000000000E+0001
1330  2.30000000000000E+0001
1331  2.20000000000000E+0001
1332  3.00000000000000E+0001
1333  2.50000000000000E+0001
1334  2.00000000000000E+0001
1335  3.30000000000000E+0001
1336  2.20000000000000E+0001
1337  2.40000000000000E+0001
1338  2.60000000000000E+0001
1339  2.20000000000000E+0001
1340  2.80000000000000E+0001
1341  2.75000000000000E+0001
1342  2.70000000000000E+0001
1343  2.80000000000000E+0001
1344  2.70000000000000E+0001
1345  1.70000000000000E+0001
1346  2.55000000000000E+0001
1347  3.40000000000000E+0001
1348  1.80000000000000E+0001
1349  1.90000000000000E+0001
1350  2.20000000000000E+0001
1351  2.50000000000000E+0001
1352  2.50000000000000E+0001
1353  2.40000000000000E+0001
1354  2.50000000000000E+0001
1355  2.60000000000000E+0001
1356  3.50000000000000E+0001
1357  2.60000000000000E+0001
1358  2.15000000000000E+0001
1359  1.70000000000000E+0001
1360  1.80000000000000E+0001
1361  2.10000000000000E+0001
1362  2.20000000000000E+0001
1363  2.30000000000000E+0001
1364  2.90000000000000E+0001
1365  2.20000000000000E+0001
1366  2.20000000000000E+0001
1367  2.20000000000000E+0001
1368  1.90000000000000E+0001
1369  2.50000000000000E+0001
1370  2.60000000000000E+0001
1371  2.70000000000000E+0001
1372  1.30000000000000E+0001
1373  2.40000000000000E+0001
1374  2.00000000000000E+0001
1375  2.40000000000000E+0001
1376  2.80000000000000E+0001
1377  1.70000000000000E+0001
1378  2.60000000000000E+0001
1379  2.30000000000000E+0001
1380  2.00000000000000E+0001
1381  2.40000000000000E+0001
1382  2.70000000000000E+0001
1383  2.30000000000000E+0001
1384  1.90000000000000E+0001
1385  1.90000000000000E+0001
1386  2.50000000000000E+0001
1387  2.60000000000000E+0001
1388  2.70000000000000E+0001
1389  2.50000000000000E+0001
1390  2.80000000000000E+0001
1391  2.15000000000000E+0001
1392  1.50000000000000E+0001
1393  2.30000000000000E+0001
1394  2.30000000000000E+0001
1395  2.10000000000000E+0001
1396  1.90000000000000E+0001
1397  1.90000000000000E+0001
1398  2.00000000000000E+0001
1399  2.00000000000000E+0001
1400  2.00000000000000E+0001
1401  2.60000000000000E+0001
1402  2.30000000000000E+0001
1403  1.70000000000000E+0001
1404  2.20000000000000E+0001
1405  2.70000000000000E+0001
1406  1.80000000000000E+0001
1407  1.80000000000000E+0001
1408  2.50000000000000E+0001
1409  3.20000000000000E+0001
1410  1.80000000000000E+0001
1411  2.60000000000000E+0001
1412  2.70000000000000E+0001
1413  2.80000000000000E+0001
1414  2.00000000000000E+0001
1415  2.40000000000000E+0001
1416  2.45000000000000E+0001
1417  2.50000000000000E+0001
1418  2.10000000000000E+0001
1419  2.40000000000000E+0001
1420  2.40000000000000E+0001
1421  2.40000000000000E+0001
1422  2.90000000000000E+0001
1423  2.30000000000000E+0001
1424  2.25000000000000E+0001
1425  2.20000000000000E+0001
1426  2.10000000000000E+0001
1427  2.90000000000000E+0001
1428  2.40000000000000E+0001
1429  1.90000000000000E+0001
1430  2.80000000000000E+0001
1431  2.00000000000000E+0001
1432  2.90000000000000E+0001
1433  2.70000000000000E+0001
1434  2.50000000000000E+0001
1435  2.20000000000000E+0001
1436  2.50000000000000E+0001
1437  2.60000000000000E+0001
1438  2.70000000000000E+0001
1439  3.10000000000000E+0001
1440  2.90000000000000E+0001
1441  3.30000000000000E+0001
1442  3.70000000000000E+0001
1443  3.20000000000000E+0001
1444  2.60000000000000E+0001
1445  2.85000000000000E+0001
1446  3.10000000000000E+0001
1447  3.70000000000000E+0001
1448  3.60000000000000E+0001
1449  2.65000000000000E+0001
1450  1.70000000000000E+0001
1451  3.50000000000000E+0001
1452  4.50000000000000E+0001
1453  4.50000000000000E+0001
1454  4.50000000000000E+0001
1455  3.90000000000000E+0001
1456  5.00000000000000E+0001
1457  4.65000000000000E+0001
1458  4.30000000000000E+0001
1459  5.20000000000000E+0001
1460  6.20000000000000E+0001
1461  5.80000000000000E+0001
1462  5.15000000000000E+0001
1463  4.50000000000000E+0001
1464  4.50000000000000E+0001
1465  4.60000000000000E+0001
1466  4.60000000000000E+0001
1467  4.60000000000000E+0001
1468  3.30000000000000E+0001
1469  5.30000000000000E+0001
1470  4.70000000000000E+0001
1471  4.10000000000000E+0001
1472  4.10000000000000E+0001
1473  4.40000000000000E+0001
1474  3.55000000000000E+0001
1475  2.70000000000000E+0001
1476  2.50000000000000E+0001
1477  2.20000000000000E+0001
1478  2.15000000000000E+0001
1479  2.10000000000000E+0001
1480  1.80000000000000E+0001
1481  2.00000000000000E+0001
1482  1.85000000000000E+0001
1483  1.70000000000000E+0001
1484  2.30000000000000E+0001
1485  2.00000000000000E+0001
1486  2.05000000000000E+0001
1487  2.10000000000000E+0001
1488  2.00000000000000E+0001
1489  1.50000000000000E+0001
1490  1.40000000000000E+0001
1491  1.80000000000000E+0001
1492  2.20000000000000E+0001
1493  1.40000000000000E+0001
1494  1.50000000000000E+0001
1495  1.60000000000000E+0001
1496  1.70000000000000E+0001
1497  1.20000000000000E+0001
1498  1.50000000000000E+0001
1499  1.50000000000000E+0001
1500  1.50000000000000E+0001
1501  2.00000000000000E+0001
1502  1.00000000000000E+0001
1503  9.50000000000000E+0000
1504  9.00000000000000E+0000
1505  1.60000000000000E+0001
1506  2.00000000000000E+0001
1507  1.90000000000000E+0001
1508  1.80000000000000E+0001
1509  1.70000000000000E+0001
1510  2.20000000000000E+0001
1511  1.85000000000000E+0001
1512  1.50000000000000E+0001
1513  1.30000000000000E+0001
1514  1.50000000000000E+0001
1515  1.60000000000000E+0001
1516  1.80000000000000E+0001
1517  2.00000000000000E+0001
1518  1.40000000000000E+0001
1519  1.60000000000000E+0001
1520  1.50000000000000E+0001
1521  1.40000000000000E+0001
1522  1.60000000000000E+0001
1523  2.40000000000000E+0001
1524  2.15000000000000E+0001
1525  1.90000000000000E+0001
1526  2.20000000000000E+0001
1527  1.30000000000000E+0001
1528  1.60000000000000E+0001
1529  1.90000000000000E+0001
1530  1.90000000000000E+0001
1531  1.20000000000000E+0001
1532  1.30000000000000E+0001
1533  1.40000000000000E+0001
1534  1.10000000000000E+0001
1535  1.60000000000000E+0001
1536  1.50000000000000E+0001
1537  1.40000000000000E+0001
1538  1.10000000000000E+0001
1539  1.60000000000000E+0001
1540  1.45000000000000E+0001
1541  1.30000000000000E+0001
1542  1.50000000000000E+0001
1543  1.70000000000000E+0001
1544  1.10000000000000E+0001
1545  1.20000000000000E+0001
1546  1.30000000000000E+0001
1547  1.70000000000000E+0001
1548  1.70000000000000E+0001
1549  1.25000000000000E+0001
1550  8.00000000000000E+0000
1551  1.80000000000000E+0001
1552  9.00000000000000E+0000
1553  8.00000000000000E+0000
1554  7.00000000000000E+0000
1555  1.30000000000000E+0001
1556  1.50000000000000E+0001
1557  1.40000000000000E+0001
1558  1.30000000000000E+0001
1559  2.20000000000000E+0001
1560  2.00000000000000E+0001
1561  1.65000000000000E+0001
1562  1.30000000000000E+0001
1563  1.40000000000000E+0001
1564  1.40000000000000E+0001
1565  1.50000000000000E+0001
1566  1.60000000000000E+0001
1567  1.80000000000000E+0001
1568  1.00000000000000E+0001
1569  1.45000000000000E+0001
1570  1.90000000000000E+0001
1571  1.20000000000000E+0001
1572  1.20000000000000E+0001
1573  1.80000000000000E+0001
1574  1.70000000000000E+0001
1575  1.60000000000000E+0001
1576  1.60000000000000E+0001
1577  2.00000000000000E+0001
1578  1.70000000000000E+0001
1579  1.40000000000000E+0001
1580  2.80000000000000E+0001
1581  1.40000000000000E+0001
1582  1.50000000000000E+0001
1583  1.60000000000000E+0001
1584  1.50000000000000E+0001
1585  2.30000000000000E+0001
1586  2.25000000000000E+0001
1587  2.20000000000000E+0001
1588  2.10000000000000E+0001
1589  1.90000000000000E+0001
1590  2.15000000000000E+0001
1591  2.40000000000000E+0001
1592  4.30000000000000E+0001
1593  2.80000000000000E+0001
1594  2.90000000000000E+0001
1595  3.00000000000000E+0001
1596  2.10000000000000E+0001
1597  3.20000000000000E+0001
1598  2.75000000000000E+0001
1599  2.30000000000000E+0001
1600  2.50000000000000E+0001
1601  2.40000000000000E+0001
1602  3.70000000000000E+0001
1603  3.45000000000000E+0001
1604  3.20000000000000E+0001
1605  2.20000000000000E+0001
1606  2.60000000000000E+0001
1607  2.05000000000000E+0001
1608  1.50000000000000E+0001
1609  2.30000000000000E+0001
1610  2.10000000000000E+0001
1611  1.90000000000000E+0001
1612  1.70000000000000E+0001
1613  1.50000000000000E+0001
1614  1.40000000000000E+0001
1615  1.60000000000000E+0001
1616  1.80000000000000E+0001
1617  1.20000000000000E+0001
1618  1.20000000000000E+0001
1619  1.25000000000000E+0001
1620  1.30000000000000E+0001
1621  9.00000000000000E+0000
1622  1.20000000000000E+0001
1623  1.70000000000000E+0001
1624  2.20000000000000E+0001
1625  1.00000000000000E+0001
1626  1.10000000000000E+0001
1627  1.10000000000000E+0001
1628  1.10000000000000E+0001
1629  1.00000000000000E+0001
1630  1.30000000000000E+0001
1631  1.30000000000000E+0001
1632  1.55000000000000E+0001
1633  1.80000000000000E+0001
1634  1.70000000000000E+0001
1635  9.00000000000000E+0000
1636  9.00000000000000E+0000
1637  9.00000000000000E+0000
1638  1.50000000000000E+0001
1639  1.50000000000000E+0001
1640  1.40000000000000E+0001
1641  1.30000000000000E+0001
1642  1.30000000000000E+0001
1643  9.00000000000000E+0000
1644  9.50000000000000E+0000
1645  1.00000000000000E+0001
1646  1.30000000000000E+0001
1647  1.20000000000000E+0001
1648  1.55000000000000E+0001
1649  1.90000000000000E+0001
1650  1.40000000000000E+0001
1651  8.00000000000000E+0000
1652  1.15000000000000E+0001
1653  1.50000000000000E+0001
1654  1.30000000000000E+0001
1655  8.00000000000000E+0000
1656  7.00000000000000E+0000
1657  6.00000000000000E+0000
1658  1.00000000000000E+0001
1659  1.30000000000000E+0001
1660  1.30000000000000E+0001
1661  9.50000000000000E+0000
1662  6.00000000000000E+0000
1663  7.00000000000000E+0000
1664  1.30000000000000E+0001
1665  1.00000000000000E+0001
1666  7.00000000000000E+0000
1667  1.50000000000000E+0001
1668  9.00000000000000E+0000
1669  9.00000000000000E+0000
1670  9.00000000000000E+0000
1671  9.00000000000000E+0000
1672  1.10000000000000E+0001
1673  1.30000000000000E+0001
1674  1.50000000000000E+0001
1675  9.00000000000000E+0000
1676  1.20000000000000E+0001
1677  1.00000000000000E+0001
1678  8.00000000000000E+0000
1679  9.00000000000000E+0000
1680  1.00000000000000E+0001
1681  1.05000000000000E+0001
1682  1.10000000000000E+0001
1683  1.60000000000000E+0001
1684  1.60000000000000E+0001
1685  1.35000000000000E+0001
1686  1.10000000000000E+0001
1687  1.00000000000000E+0001
1688  8.00000000000000E+0000
1689  1.50000000000000E+0001
1690  1.25000000000000E+0001
1691  1.00000000000000E+0001
1692  1.10000000000000E+0001
1693  1.20000000000000E+0001
1694  1.15000000000000E+0001
1695  1.10000000000000E+0001
1696  1.20000000000000E+0001
1697  1.30000000000000E+0001
1698  1.35000000000000E+0001
1699  1.40000000000000E+0001
1700  1.10000000000000E+0001
1701  9.00000000000000E+0000
1702  9.00000000000000E+0000
1703  9.00000000000000E+0000
1704  1.30000000000000E+0001
1705  5.00000000000000E+0000
1706  7.50000000000000E+0000
1707  1.00000000000000E+0001
1708  1.50000000000000E+0001
1709  2.10000000000000E+0001
1710  1.50000000000000E+0001
1711  9.00000000000000E+0000
1712  1.20000000000000E+0001
1713  9.00000000000000E+0000
1714  9.00000000000000E+0000
1715  9.00000000000000E+0000
1716  1.00000000000000E+0001
1717  1.00000000000000E+0001
1718  1.00000000000000E+0001
1719  1.30000000000000E+0001
1720  1.60000000000000E+0001
1721  9.00000000000000E+0000
1722  1.50000000000000E+0001
1723  1.10000000000000E+0001
1724  7.00000000000000E+0000
1725  8.00000000000000E+0000
1726  7.00000000000000E+0000
1727  6.50000000000000E+0000
1728  6.00000000000000E+0000
1729  2.00000000000000E+0001
1730  1.20000000000000E+0001
1731  1.10000000000000E+0001
1732  1.00000000000000E+0001
1733  7.00000000000000E+0000
1734  1.20000000000000E+0001
1735  1.00000000000000E+0001
1736  8.00000000000000E+0000
1737  9.00000000000000E+0000
1738  1.10000000000000E+0001
1739  1.35000000000000E+0001
1740  1.60000000000000E+0001
1741  5.00000000000000E+0000
1742  1.20000000000000E+0001
1743  1.40000000000000E+0001
1744  1.60000000000000E+0001
1745  6.00000000000000E+0000
1746  1.20000000000000E+0001
1747  1.70000000000000E+0001
1748  1.55000000000000E+0001
1749  1.40000000000000E+0001
1750  1.50000000000000E+0001
1751  5.00000000000000E+0000
1752  1.00000000000000E+0001
1753  1.50000000000000E+0001
1754  1.40000000000000E+0001
1755  1.00000000000000E+0001
1756  1.00000000000000E+0001
1757  1.00000000000000E+0001
1758  1.50000000000000E+0001
1759  1.40000000000000E+0001
1760  1.15000000000000E+0001
1761  9.00000000000000E+0000
1762  1.80000000000000E+0001
1763  1.20000000000000E+0001
1764  1.05000000000000E+0001
1765  9.00000000000000E+0000
1766  1.20000000000000E+0001
1767  1.50000000000000E+0001
1768  1.60000000000000E+0001
1769  1.70000000000000E+0001
1770  1.50000000000000E+0001
1771  1.60000000000000E+0001
1772  1.40000000000000E+0001
1773  1.55000000000000E+0001
1774  1.70000000000000E+0001
1775  1.10000000000000E+0001
1776  1.10000000000000E+0001
1777  1.25000000000000E+0001
1778  1.40000000000000E+0001
1779  9.00000000000000E+0000
1780  5.00000000000000E+0000
1781  6.00000000000000E+0000
1782  7.00000000000000E+0000
1783  1.10000000000000E+0001
1784  1.30000000000000E+0001
1785  1.35000000000000E+0001
1786  1.40000000000000E+0001
1787  1.40000000000000E+0001
1788  9.00000000000000E+0000
1789  1.05000000000000E+0001
1790  1.20000000000000E+0001
1791  8.00000000000000E+0000
1792  1.50000000000000E+0001
1793  1.30000000000000E+0001
1794  1.10000000000000E+0001
1795  1.10000000000000E+0001
1796  9.00000000000000E+0000
1797  8.00000000000000E+0000
1798  7.00000000000000E+0000
1799  5.00000000000000E+0000
1800  9.00000000000000E+0000
1801  8.00000000000000E+0000
1802  8.00000000000000E+0000
1803  8.00000000000000E+0000
1804  1.10000000000000E+0001
1805  1.10000000000000E+0001
1806  1.15000000000000E+0001
1807  1.20000000000000E+0001
1808  1.20000000000000E+0001
1809  1.10000000000000E+0001
1810  1.05000000000000E+0001
1811  1.00000000000000E+0001
1812  9.00000000000000E+0000
1813  1.10000000000000E+0001
1814  1.05000000000000E+0001
1815  1.00000000000000E+0001
1816  8.00000000000000E+0000
1817  1.00000000000000E+0001
1818  1.30000000000000E+0001
1819  1.60000000000000E+0001
1820  8.00000000000000E+0000
1821  1.30000000000000E+0001
1822  8.50000000000000E+0000
1823  4.00000000000000E+0000
1824  1.40000000000000E+0001
1825  7.00000000000000E+0000
1826  6.00000000000000E+0000
1827  5.00000000000000E+0000
1828  8.00000000000000E+0000
1829  1.10000000000000E+0001
1830  7.00000000000000E+0000
1831  8.00000000000000E+0000
1832  9.00000000000000E+0000
1833  1.20000000000000E+0001
1834  4.00000000000000E+0000
1835  4.50000000000000E+0000
1836  5.00000000000000E+0000
1837  1.10000000000000E+0001
1838  1.60000000000000E+0001
1839  1.10000000000000E+0001
1840  6.00000000000000E+0000
1841  4.00000000000000E+0000
1842  1.70000000000000E+0001
1843  1.00000000000000E+0001
1844  3.00000000000000E+0000
1845  1.20000000000000E+0001
1846  1.20000000000000E+0001
1847  1.10000000000000E+0001
1848  1.00000000000000E+0001
1849  8.00000000000000E+0000
1850  7.00000000000000E+0000
1851  7.50000000000000E+0000
1852  8.00000000000000E+0000
1853  1.20000000000000E+0001
1854  6.00000000000000E+0000
1855  6.00000000000000E+0000
1856  6.00000000000000E+0000
1857  5.00000000000000E+0000
1858  7.00000000000000E+0000
1859  9.00000000000000E+0000
1860  7.50000000000000E+0000
1861  6.00000000000000E+0000
1862  1.00000000000000E+0001
1863  1.00000000000000E+0001
1864  8.00000000000000E+0000
1865  6.00000000000000E+0000
1866  4.00000000000000E+0000
1867  7.00000000000000E+0000
1868  1.05000000000000E+0001
1869  1.40000000000000E+0001
1870  9.00000000000000E+0000
1871  8.00000000000000E+0000
1872  1.10000000000000E+0001
1873  1.40000000000000E+0001
1874  6.00000000000000E+0000
1875  9.00000000000000E+0000
1876  1.00000000000000E+0001
1877  1.10000000000000E+0001
1878  6.00000000000000E+0000
1879  6.00000000000000E+0000
1880  8.50000000000000E+0000
1881  1.10000000000000E+0001
1882  1.20000000000000E+0001
1883  9.00000000000000E+0000
1884  9.00000000000000E+0000
1885  9.00000000000000E+0000
1886  1.00000000000000E+0001
1887  1.00000000000000E+0001
1888  8.00000000000000E+0000
1889  7.50000000000000E+0000
1890  7.00000000000000E+0000
1891  1.50000000000000E+0001
1892  9.00000000000000E+0000
1893  1.15000000000000E+0001
1894  1.40000000000000E+0001
1895  6.00000000000000E+0000
1896  7.00000000000000E+0000
1897  7.00000000000000E+0000
1898  7.00000000000000E+0000
1899  1.60000000000000E+0001
1900  7.00000000000000E+0000
1901  8.00000000000000E+0000
1902  9.00000000000000E+0000
1903  3.00000000000000E+0000
1904  1.00000000000000E+0001
1905  9.00000000000000E+0000
1906  8.00000000000000E+0000
1907  8.00000000000000E+0000
1908  1.00000000000000E+0001
1909  1.05000000000000E+0001
1910  1.10000000000000E+0001
1911  6.00000000000000E+0000
1912  1.00000000000000E+0001
1913  9.50000000000000E+0000
1914  9.00000000000000E+0000
1915  1.10000000000000E+0001
1916  7.00000000000000E+0000
1917  6.00000000000000E+0000
1918  6.50000000000000E+0000
1919  7.00000000000000E+0000
1920  5.00000000000000E+0000
1921  9.00000000000000E+0000
1922  6.00000000000000E+0000
1923  3.00000000000000E+0000
1924  9.00000000000000E+0000
1925  1.10000000000000E+0001
1926  1.10000000000000E+0001
1927  1.10000000000000E+0001
1928  5.00000000000000E+0000
