живое время (секунд) 2683,60
кэВ    набор
997  1.55000000000000E+0001
998  1.50000000000000E+0001
999  2.70000000000000E+0001
1000  2.70000000000000E+0001
1001  2.40000000000000E+0001
1002  2.10000000000000E+0001
1003  2.60000000000000E+0001
1004  1.70000000000000E+0001
1005  2.10000000000000E+0001
1006  2.10000000000000E+0001
1007  2.10000000000000E+0001
1008  2.00000000000000E+0001
1009  3.50000000000000E+0001
1010  3.10000000000000E+0001
1011  2.70000000000000E+0001
1012  2.50000000000000E+0001
1013  2.30000000000000E+0001
1014  2.00000000000000E+0001
1015  1.70000000000000E+0001
1016  1.90000000000000E+0001
1017  2.10000000000000E+0001
1018  2.45000000000000E+0001
1019  2.80000000000000E+0001
1020  1.60000000000000E+0001
1021  2.80000000000000E+0001
1022  2.75000000000000E+0001
1023  2.70000000000000E+0001
1024  1.80000000000000E+0001
1025  2.80000000000000E+0001
1026  2.50000000000000E+0001
1027  2.20000000000000E+0001
1028  2.20000000000000E+0001
1029  2.20000000000000E+0001
1030  1.80000000000000E+0001
1031  1.50000000000000E+0001
1032  1.20000000000000E+0001
1033  2.40000000000000E+0001
1034  2.30000000000000E+0001
1035  2.05000000000000E+0001
1036  1.80000000000000E+0001
1037  2.10000000000000E+0001
1038  2.20000000000000E+0001
1039  2.45000000000000E+0001
1040  2.70000000000000E+0001
1041  1.90000000000000E+0001
1042  1.40000000000000E+0001
1043  1.60000000000000E+0001
1044  1.80000000000000E+0001
1045  2.30000000000000E+0001
1046  3.00000000000000E+0001
1047  2.75000000000000E+0001
1048  2.50000000000000E+0001
1049  2.30000000000000E+0001
1050  1.70000000000000E+0001
1051  1.65000000000000E+0001
1052  1.60000000000000E+0001
1053  2.20000000000000E+0001
1054  1.90000000000000E+0001
1055  1.95000000000000E+0001
1056  2.00000000000000E+0001
1057  2.70000000000000E+0001
1058  1.50000000000000E+0001
1059  1.70000000000000E+0001
1060  2.05000000000000E+0001
1061  2.40000000000000E+0001
1062  2.20000000000000E+0001
1063  1.10000000000000E+0001
1064  1.70000000000000E+0001
1065  2.30000000000000E+0001
1066  1.90000000000000E+0001
1067  2.10000000000000E+0001
1068  1.80000000000000E+0001
1069  1.50000000000000E+0001
1070  1.90000000000000E+0001
1071  1.80000000000000E+0001
1072  1.60000000000000E+0001
1073  1.40000000000000E+0001
1074  2.30000000000000E+0001
1075  3.20000000000000E+0001
1076  2.75000000000000E+0001
1077  2.30000000000000E+0001
1078  1.50000000000000E+0001
1079  2.50000000000000E+0001
1080  2.20000000000000E+0001
1081  1.90000000000000E+0001
1082  2.10000000000000E+0001
1083  1.60000000000000E+0001
1084  1.40000000000000E+0001
1085  1.20000000000000E+0001
1086  2.40000000000000E+0001
1087  1.50000000000000E+0001
1088  2.80000000000000E+0001
1089  2.30000000000000E+0001
1090  1.80000000000000E+0001
1091  1.50000000000000E+0001
1092  1.80000000000000E+0001
1093  1.75000000000000E+0001
1094  1.70000000000000E+0001
1095  2.40000000000000E+0001
1096  1.90000000000000E+0001
1097  2.10000000000000E+0001
1098  2.30000000000000E+0001
1099  2.70000000000000E+0001
1100  2.30000000000000E+0001
1101  2.50000000000000E+0001
1102  2.70000000000000E+0001
1103  1.50000000000000E+0001
1104  1.60000000000000E+0001
1105  1.85000000000000E+0001
1106  2.10000000000000E+0001
1107  1.50000000000000E+0001
1108  2.00000000000000E+0001
1109  2.20000000000000E+0001
1110  2.40000000000000E+0001
1111  1.90000000000000E+0001
1112  1.80000000000000E+0001
1113  1.95000000000000E+0001
1114  2.10000000000000E+0001
1115  2.50000000000000E+0001
1116  2.20000000000000E+0001
1117  2.00000000000000E+0001
1118  2.25000000000000E+0001
1119  2.50000000000000E+0001
1120  2.00000000000000E+0001
1121  2.10000000000000E+0001
1122  2.05000000000000E+0001
1123  2.00000000000000E+0001
1124  2.10000000000000E+0001
1125  1.60000000000000E+0001
1126  2.40000000000000E+0001
1127  3.20000000000000E+0001
1128  2.20000000000000E+0001
1129  1.80000000000000E+0001
1130  2.05000000000000E+0001
1131  2.30000000000000E+0001
1132  1.60000000000000E+0001
1133  2.10000000000000E+0001
1134  1.90000000000000E+0001
1135  1.70000000000000E+0001
1136  1.80000000000000E+0001
1137  1.40000000000000E+0001
1138  1.50000000000000E+0001
1139  1.60000000000000E+0001
1140  1.60000000000000E+0001
1141  7.00000000000000E+0000
1142  1.10000000000000E+0001
1143  1.50000000000000E+0001
1144  2.10000000000000E+0001
1145  1.70000000000000E+0001
1146  2.30000000000000E+0001
1147  2.20000000000000E+0001
1148  2.10000000000000E+0001
1149  1.80000000000000E+0001
1150  1.30000000000000E+0001
1151  1.85000000000000E+0001
1152  2.40000000000000E+0001
1153  1.40000000000000E+0001
1154  1.40000000000000E+0001
1155  1.60000000000000E+0001
1156  1.80000000000000E+0001
1157  2.30000000000000E+0001
1158  2.20000000000000E+0001
1159  2.30000000000000E+0001
1160  2.40000000000000E+0001
1161  2.00000000000000E+0001
1162  1.70000000000000E+0001
1163  1.90000000000000E+0001
1164  2.10000000000000E+0001
1165  1.50000000000000E+0001
1166  1.10000000000000E+0001
1167  1.65000000000000E+0001
1168  2.20000000000000E+0001
1169  1.40000000000000E+0001
1170  1.80000000000000E+0001
1171  1.95000000000000E+0001
1172  2.10000000000000E+0001
1173  1.40000000000000E+0001
1174  2.00000000000000E+0001
1175  1.30000000000000E+0001
1176  1.55000000000000E+0001
1177  1.80000000000000E+0001
1178  1.00000000000000E+0001
1179  2.00000000000000E+0001
1180  1.80000000000000E+0001
1181  1.60000000000000E+0001
1182  2.10000000000000E+0001
1183  1.50000000000000E+0001
1184  1.70000000000000E+0001
1185  1.90000000000000E+0001
1186  2.30000000000000E+0001
1187  1.80000000000000E+0001
1188  2.30000000000000E+0001
1189  2.80000000000000E+0001
1190  1.60000000000000E+0001
1191  1.10000000000000E+0001
1192  1.25000000000000E+0001
1193  1.40000000000000E+0001
1194  1.50000000000000E+0001
1195  1.80000000000000E+0001
1196  2.20000000000000E+0001
1197  2.60000000000000E+0001
1198  1.20000000000000E+0001
1199  1.40000000000000E+0001
1200  1.55000000000000E+0001
1201  1.70000000000000E+0001
1202  1.10000000000000E+0001
1203  1.90000000000000E+0001
1204  1.30000000000000E+0001
1205  1.40000000000000E+0001
1206  1.50000000000000E+0001
1207  1.40000000000000E+0001
1208  1.90000000000000E+0001
1209  1.70000000000000E+0001
1210  1.50000000000000E+0001
1211  1.60000000000000E+0001
1212  1.50000000000000E+0001
1213  1.90000000000000E+0001
1214  2.30000000000000E+0001
1215  1.30000000000000E+0001
1216  1.20000000000000E+0001
1217  1.45000000000000E+0001
1218  1.70000000000000E+0001
1219  1.50000000000000E+0001
1220  1.80000000000000E+0001
1221  1.85000000000000E+0001
1222  1.90000000000000E+0001
1223  1.40000000000000E+0001
1224  2.70000000000000E+0001
1225  1.80000000000000E+0001
1226  9.00000000000000E+0000
1227  6.00000000000000E+0000
1228  1.70000000000000E+0001
1229  1.85000000000000E+0001
1230  2.00000000000000E+0001
1231  1.40000000000000E+0001
1232  1.80000000000000E+0001
1233  1.10000000000000E+0001
1234  1.00000000000000E+0001
1235  9.00000000000000E+0000
1236  1.50000000000000E+0001
1237  1.70000000000000E+0001
1238  1.65000000000000E+0001
1239  1.60000000000000E+0001
1240  1.30000000000000E+0001
1241  1.20000000000000E+0001
1242  1.00000000000000E+0001
1243  8.00000000000000E+0000
1244  1.30000000000000E+0001
1245  1.40000000000000E+0001
1246  1.40000000000000E+0001
1247  1.40000000000000E+0001
1248  1.30000000000000E+0001
1249  1.50000000000000E+0001
1250  1.55000000000000E+0001
1251  1.60000000000000E+0001
1252  1.20000000000000E+0001
1253  9.00000000000000E+0000
1254  1.20000000000000E+0001
1255  1.50000000000000E+0001
1256  1.10000000000000E+0001
1257  7.00000000000000E+0000
1258  1.05000000000000E+0001
1259  1.40000000000000E+0001
1260  1.30000000000000E+0001
1261  1.10000000000000E+0001
1262  8.00000000000000E+0000
1263  9.50000000000000E+0000
1264  1.10000000000000E+0001
1265  1.00000000000000E+0001
1266  8.00000000000000E+0000
1267  1.05000000000000E+0001
1268  1.30000000000000E+0001
1269  1.20000000000000E+0001
1270  1.20000000000000E+0001
1271  1.00000000000000E+0001
1272  8.00000000000000E+0000
1273  9.00000000000000E+0000
1274  1.20000000000000E+0001
1275  1.20000000000000E+0001
1276  1.20000000000000E+0001
1277  8.00000000000000E+0000
1278  1.00000000000000E+0001
1279  8.00000000000000E+0000
1280  6.00000000000000E+0000
1281  6.00000000000000E+0000
1282  9.00000000000000E+0000
1283  9.00000000000000E+0000
1284  9.00000000000000E+0000
1285  1.40000000000000E+0001
1286  9.00000000000000E+0000
1287  8.00000000000000E+0000
1288  1.05000000000000E+0001
1289  1.30000000000000E+0001
1290  1.40000000000000E+0001
1291  1.30000000000000E+0001
1292  9.00000000000000E+0000
1293  5.00000000000000E+0000
1294  9.00000000000000E+0000
1295  1.10000000000000E+0001
1296  9.00000000000000E+0000
1297  7.00000000000000E+0000
1298  5.00000000000000E+0000
1299  8.00000000000000E+0000
1300  7.50000000000000E+0000
1301  7.00000000000000E+0000
1302  7.00000000000000E+0000
1303  9.00000000000000E+0000
1304  8.50000000000000E+0000
1305  8.00000000000000E+0000
1306  1.20000000000000E+0001
1307  1.10000000000000E+0001
1308  8.50000000000000E+0000
1309  6.00000000000000E+0000
1310  1.60000000000000E+0001
1311  1.00000000000000E+0001
1312  1.10000000000000E+0001
1313  1.20000000000000E+0001
1314  9.00000000000000E+0000
1315  1.40000000000000E+0001
1316  9.00000000000000E+0000
1317  1.05000000000000E+0001
1318  1.20000000000000E+0001
1319  1.30000000000000E+0001
1320  8.00000000000000E+0000
1321  1.05000000000000E+0001
1322  1.30000000000000E+0001
1323  1.20000000000000E+0001
1324  8.00000000000000E+0000
1325  1.00000000000000E+0001
1326  1.20000000000000E+0001
1327  7.00000000000000E+0000
1328  1.20000000000000E+0001
1329  1.00000000000000E+0001
1330  8.00000000000000E+0000
1331  9.00000000000000E+0000
1332  9.00000000000000E+0000
1333  7.00000000000000E+0000
1334  5.00000000000000E+0000
1335  1.20000000000000E+0001
1336  5.00000000000000E+0000
1337  6.00000000000000E+0000
1338  7.00000000000000E+0000
1339  8.00000000000000E+0000
1340  8.00000000000000E+0000
1341  7.00000000000000E+0000
1342  6.00000000000000E+0000
1343  5.00000000000000E+0000
1344  1.10000000000000E+0001
1345  4.00000000000000E+0000
1346  7.00000000000000E+0000
1347  1.00000000000000E+0001
1348  8.00000000000000E+0000
1349  9.00000000000000E+0000
1350  8.50000000000000E+0000
1351  8.00000000000000E+0000
1352  6.00000000000000E+0000
1353  1.00000000000000E+0001
1354  1.10000000000000E+0001
1355  1.20000000000000E+0001
1356  9.00000000000000E+0000
1357  7.00000000000000E+0000
1358  6.50000000000000E+0000
1359  6.00000000000000E+0000
1360  1.00000000000000E+0001
1361  8.00000000000000E+0000
1362  7.00000000000000E+0000
1363  6.00000000000000E+0000
1364  9.00000000000000E+0000
1365  5.00000000000000E+0000
1366  9.00000000000000E+0000
1367  1.30000000000000E+0001
1368  1.10000000000000E+0001
1369  1.20000000000000E+0001
1370  6.50000000000000E+0000
1371  1.00000000000000E+0000
1372  6.00000000000000E+0000
1373  7.00000000000000E+0000
1374  8.00000000000000E+0000
1375  7.50000000000000E+0000
1376  7.00000000000000E+0000
1377  1.10000000000000E+0001
1378  3.00000000000000E+0000
1379  6.50000000000000E+0000
1380  1.00000000000000E+0001
1381  9.00000000000000E+0000
1382  9.00000000000000E+0000
1383  1.15000000000000E+0001
1384  1.40000000000000E+0001
1385  1.40000000000000E+0001
1386  7.00000000000000E+0000
1387  6.50000000000000E+0000
1388  6.00000000000000E+0000
1389  1.00000000000000E+0001
1390  1.20000000000000E+0001
1391  1.10000000000000E+0001
1392  1.00000000000000E+0001
1393  8.00000000000000E+0000
1394  7.00000000000000E+0000
1395  8.50000000000000E+0000
1396  1.00000000000000E+0001
1397  9.00000000000000E+0000
1398  8.00000000000000E+0000
1399  7.50000000000000E+0000
1400  7.00000000000000E+0000
1401  9.00000000000000E+0000
1402  9.00000000000000E+0000
1403  1.20000000000000E+0001
1404  9.50000000000000E+0000
1405  7.00000000000000E+0000
1406  8.00000000000000E+0000
1407  8.00000000000000E+0000
1408  9.50000000000000E+0000
1409  1.10000000000000E+0001
1410  9.00000000000000E+0000
1411  1.40000000000000E+0001
1412  9.00000000000000E+0000
1413  4.00000000000000E+0000
1414  8.00000000000000E+0000
1415  4.00000000000000E+0000
1416  5.00000000000000E+0000
1417  6.00000000000000E+0000
1418  8.00000000000000E+0000
1419  9.00000000000000E+0000
1420  7.50000000000000E+0000
1421  6.00000000000000E+0000
1422  1.10000000000000E+0001
1423  8.00000000000000E+0000
1424  8.00000000000000E+0000
1425  8.00000000000000E+0000
1426  8.00000000000000E+0000
1427  7.00000000000000E+0000
1428  7.50000000000000E+0000
1429  8.00000000000000E+0000
1430  1.00000000000000E+0001
1431  5.00000000000000E+0000
1432  1.30000000000000E+0001
1433  9.50000000000000E+0000
1434  6.00000000000000E+0000
1435  1.10000000000000E+0001
1436  5.00000000000000E+0000
1437  6.00000000000000E+0000
1438  7.00000000000000E+0000
1439  1.30000000000000E+0001
1440  1.20000000000000E+0001
1441  1.00000000000000E+0001
1442  8.00000000000000E+0000
1443  5.00000000000000E+0000
1444  9.00000000000000E+0000
1445  1.20000000000000E+0001
1446  1.50000000000000E+0001
1447  9.00000000000000E+0000
1448  1.10000000000000E+0001
1449  1.15000000000000E+0001
1450  1.20000000000000E+0001
1451  1.50000000000000E+0001
1452  1.10000000000000E+0001
1453  9.50000000000000E+0000
1454  8.00000000000000E+0000
1455  1.30000000000000E+0001
1456  1.60000000000000E+0001
1457  1.80000000000000E+0001
1458  2.00000000000000E+0001
1459  1.50000000000000E+0001
1460  1.50000000000000E+0001
1461  1.90000000000000E+0001
1462  2.20000000000000E+0001
1463  2.50000000000000E+0001
1464  2.10000000000000E+0001
1465  1.50000000000000E+0001
1466  1.50000000000000E+0001
1467  1.50000000000000E+0001
1468  2.10000000000000E+0001
1469  1.30000000000000E+0001
1470  1.20000000000000E+0001
1471  1.10000000000000E+0001
1472  1.00000000000000E+0001
1473  1.30000000000000E+0001
1474  1.25000000000000E+0001
1475  1.20000000000000E+0001
1476  1.10000000000000E+0001
1477  6.00000000000000E+0000
1478  5.50000000000000E+0000
1479  5.00000000000000E+0000
1480  4.00000000000000E+0000
1481  8.00000000000000E+0000
1482  7.50000000000000E+0000
1483  7.00000000000000E+0000
1484  4.00000000000000E+0000
1485  3.00000000000000E+0000
1486  5.50000000000000E+0000
1487  8.00000000000000E+0000
1488  4.00000000000000E+0000
1489  6.00000000000000E+0000
1490  2.00000000000000E+0000
1491  4.50000000000000E+0000
1492  7.00000000000000E+0000
1493  3.00000000000000E+0000
1494  5.00000000000000E+0000
1495  7.00000000000000E+0000
1496  9.00000000000000E+0000
1497  4.00000000000000E+0000
1498  7.00000000000000E+0000
1499  7.50000000000000E+0000
1500  8.00000000000000E+0000
1501  2.00000000000000E+0000
1502  4.00000000000000E+0000
1503  4.50000000000000E+0000
1504  5.00000000000000E+0000
1505  9.00000000000000E+0000
1506  5.00000000000000E+0000
1507  6.50000000000000E+0000
1508  8.00000000000000E+0000
1509  6.00000000000000E+0000
1510  6.00000000000000E+0000
1511  8.00000000000000E+0000
1512  1.00000000000000E+0001
1513  7.00000000000000E+0000
1514  4.00000000000000E+0000
1515  4.00000000000000E+0000
1516  4.50000000000000E+0000
1517  5.00000000000000E+0000
1518  9.00000000000000E+0000
1519  1.00000000000000E+0000
1520  3.50000000000000E+0000
1521  6.00000000000000E+0000
1522  4.00000000000000E+0000
1523  1.00000000000000E+0000
1524  4.00000000000000E+0000
1525  7.00000000000000E+0000
1526  3.00000000000000E+0000
1527  3.00000000000000E+0000
1528  3.50000000000000E+0000
1529  4.00000000000000E+0000
1530  5.00000000000000E+0000
1531  6.00000000000000E+0000
1532  4.50000000000000E+0000
1533  3.00000000000000E+0000
1534  3.00000000000000E+0000
1535  4.00000000000000E+0000
1536  3.50000000000000E+0000
1537  3.00000000000000E+0000
1538  7.00000000000000E+0000
1539  5.00000000000000E+0000
1540  7.00000000000000E+0000
1541  9.00000000000000E+0000
1542  5.00000000000000E+0000
1543  5.00000000000000E+0000
1544  9.00000000000000E+0000
1545  6.00000000000000E+0000
1546  3.00000000000000E+0000
1547  7.00000000000000E+0000
1548  4.00000000000000E+0000
1549  4.50000000000000E+0000
1550  5.00000000000000E+0000
1551  5.00000000000000E+0000
1552  7.00000000000000E+0000
1553  7.00000000000000E+0000
1554  7.00000000000000E+0000
1555  8.00000000000000E+0000
1556  6.00000000000000E+0000
1557  5.00000000000000E+0000
1558  4.00000000000000E+0000
1559  6.00000000000000E+0000
1560  1.00000000000000E+0000
1561  4.00000000000000E+0000
1562  7.00000000000000E+0000
1563  3.00000000000000E+0000
1564  3.00000000000000E+0000
1565  4.00000000000000E+0000
1566  5.00000000000000E+0000
1567  4.00000000000000E+0000
1568  6.00000000000000E+0000
1569  5.00000000000000E+0000
1570  4.00000000000000E+0000
1571  5.00000000000000E+0000
1572  2.00000000000000E+0000
1573  3.00000000000000E+0000
1574  5.00000000000000E+0000
1575  7.00000000000000E+0000
1576  5.00000000000000E+0000
1577  6.00000000000000E+0000
1578  5.00000000000000E+0000
1579  4.00000000000000E+0000
1580  2.00000000000000E+0000
1581  7.00000000000000E+0000
1582  7.00000000000000E+0000
1583  7.00000000000000E+0000
1584  6.00000000000000E+0000
1585  8.00000000000000E+0000
1586  1.00000000000000E+0001
1587  1.20000000000000E+0001
1588  7.00000000000000E+0000
1589  8.00000000000000E+0000
1590  7.50000000000000E+0000
1591  7.00000000000000E+0000
1592  1.10000000000000E+0001
1593  8.00000000000000E+0000
1594  1.00000000000000E+0001
1595  1.20000000000000E+0001
1596  1.30000000000000E+0001
1597  1.30000000000000E+0001
1598  1.20000000000000E+0001
1599  1.10000000000000E+0001
1600  1.30000000000000E+0001
1601  6.00000000000000E+0000
1602  1.40000000000000E+0001
1603  1.00000000000000E+0001
1604  6.00000000000000E+0000
1605  7.00000000000000E+0000
1606  5.00000000000000E+0000
1607  6.50000000000000E+0000
1608  8.00000000000000E+0000
1609  3.00000000000000E+0000
1610  6.00000000000000E+0000
1611  5.00000000000000E+0000
1612  4.00000000000000E+0000
1613  2.00000000000000E+0000
1614  7.00000000000000E+0000
1615  6.50000000000000E+0000
1616  6.00000000000000E+0000
1617  2.00000000000000E+0000
1618  6.00000000000000E+0000
1619  5.50000000000000E+0000
1620  5.00000000000000E+0000
1621  3.00000000000000E+0000
1622  2.00000000000000E+0000
1623  3.00000000000000E+0000
1624  4.00000000000000E+0000
1625  4.00000000000000E+0000
1626  4.00000000000000E+0000
1627  4.00000000000000E+0000
1628  4.00000000000000E+0000
1629  6.00000000000000E+0000
1630  2.00000000000000E+0000
1631  5.00000000000000E+0000
1632  3.50000000000000E+0000
1633  2.00000000000000E+0000
1634  4.00000000000000E+0000
1635  4.00000000000000E+0000
1636  5.00000000000000E+0000
1637  6.00000000000000E+0000
1638  6.00000000000000E+0000
1639  3.00000000000000E+0000
1640  3.00000000000000E+0000
1641  3.00000000000000E+0000
1642  8.00000000000000E+0000
1643  4.00000000000000E+0000
1644  4.50000000000000E+0000
1645  5.00000000000000E+0000
1646  4.00000000000000E+0000
1647  6.00000000000000E+0000
1648  5.50000000000000E+0000
1649  5.00000000000000E+0000
1650  3.00000000000000E+0000
1651  6.00000000000000E+0000
1652  4.00000000000000E+0000
1653  2.00000000000000E+0000
1654  1.00000000000000E+0000
1655  2.00000000000000E+0000
1656  4.00000000000000E+0000
1657  6.00000000000000E+0000
1658  6.00000000000000E+0000
1659  4.00000000000000E+0000
1660  6.00000000000000E+0000
1661  6.00000000000000E+0000
1662  6.00000000000000E+0000
1663  3.00000000000000E+0000
1664  5.00000000000000E+0000
1665  4.50000000000000E+0000
1666  4.00000000000000E+0000
1667  6.00000000000000E+0000
1668  3.00000000000000E+0000
1669  2.50000000000000E+0000
1670  2.00000000000000E+0000
1671  5.00000000000000E+0000
1672  7.00000000000000E+0000
1673  5.50000000000000E+0000
1674  4.00000000000000E+0000
1675  4.00000000000000E+0000
1676  1.00000000000000E+0000
1677  2.50000000000000E+0000
1678  4.00000000000000E+0000
1679  4.00000000000000E+0000
1680  5.00000000000000E+0000
1681  5.00000000000000E+0000
1682  5.00000000000000E+0000
1683  4.00000000000000E+0000
1684  2.00000000000000E+0000
1685  2.00000000000000E+0000
1686  2.00000000000000E+0000
1687  4.00000000000000E+0000
1688  5.00000000000000E+0000
1689  5.00000000000000E+0000
1690  5.00000000000000E+0000
1691  5.00000000000000E+0000
1692  5.00000000000000E+0000
1693  4.00000000000000E+0000
1694  3.50000000000000E+0000
1695  3.00000000000000E+0000
1696  3.00000000000000E+0000
1697  1.00000000000000E+0000
1698  3.00000000000000E+0000
1699  5.00000000000000E+0000
1700  2.00000000000000E+0000
1701  2.00000000000000E+0000
1702  2.00000000000000E+0000
1703  2.00000000000000E+0000
1704  2.00000000000000E+0000
1705  1.00000000000000E+0001
1706  7.50000000000000E+0000
1707  5.00000000000000E+0000
1708  2.00000000000000E+0000
1709  4.00000000000000E+0000
1710  5.50000000000000E+0000
1711  7.00000000000000E+0000
1712  5.00000000000000E+0000
1713  5.00000000000000E+0000
1714  4.50000000000000E+0000
1715  4.00000000000000E+0000
1716  6.00000000000000E+0000
1717  4.00000000000000E+0000
1718  5.00000000000000E+0000
1719  4.00000000000000E+0000
1720  3.00000000000000E+0000
1721  4.00000000000000E+0000
1722  5.00000000000000E+0000
1723  5.00000000000000E+0000
1724  5.00000000000000E+0000
1725  1.00000000000000E+0000
1726  6.00000000000000E+0000
1727  4.00000000000000E+0000
1728  2.00000000000000E+0000
1729  3.00000000000000E+0000
1730  8.00000000000000E+0000
1731  6.00000000000000E+0000
1732  4.00000000000000E+0000
1733  1.00000000000000E+0000
1734  8.00000000000000E+0000
1735  5.00000000000000E+0000
1736  2.00000000000000E+0000
1737  2.00000000000000E+0000
1738  5.00000000000000E+0000
1739  6.00000000000000E+0000
1740  7.00000000000000E+0000
1741  3.00000000000000E+0000
1742  5.00000000000000E+0000
1743  5.00000000000000E+0000
1744  5.00000000000000E+0000
1745  3.00000000000000E+0000
1746  3.00000000000000E+0000
1747  5.00000000000000E+0000
1748  5.00000000000000E+0000
1749  5.00000000000000E+0000
1750  5.00000000000000E+0000
1751  2.00000000000000E+0000
1752  5.00000000000000E+0000
1753  8.00000000000000E+0000
1754  3.00000000000000E+0000
1755  5.00000000000000E+0000
1756  6.00000000000000E+0000
1757  7.00000000000000E+0000
1758  2.00000000000000E+0000
1759  6.00000000000000E+0000
1760  7.00000000000000E+0000
1761  8.00000000000000E+0000
1762  4.00000000000000E+0000
1763  5.00000000000000E+0000
1764  6.00000000000000E+0000
1765  7.00000000000000E+0000
1766  7.00000000000000E+0000
1767  4.00000000000000E+0000
1768  3.50000000000000E+0000
1769  3.00000000000000E+0000
1770  3.00000000000000E+0000
1771  2.00000000000000E+0000
1772  2.00000000000000E+0000
1773  3.00000000000000E+0000
1774  4.00000000000000E+0000
1775  2.00000000000000E+0000
1776  1.00000000000000E+0000
1777  2.50000000000000E+0000
1778  4.00000000000000E+0000
1779  4.00000000000000E+0000
1780  2.00000000000000E+0000
1781  4.50000000000000E+0000
1782  7.00000000000000E+0000
1783  3.00000000000000E+0000
1784  3.00000000000000E+0000
1785  4.00000000000000E+0000
1786  5.00000000000000E+0000
1787  3.00000000000000E+0000
1788  4.00000000000000E+0000
1789  6.00000000000000E+0000
1790  8.00000000000000E+0000
1791  4.00000000000000E+0000
1792  3.00000000000000E+0000
1793  2.50000000000000E+0000
1794  2.00000000000000E+0000
1795  3.00000000000000E+0000
1796  6.00000000000000E+0000
1797  5.00000000000000E+0000
1798  4.00000000000000E+0000
1799  5.00000000000000E+0000
1800  3.00000000000000E+0000
1801  8.00000000000000E+0000
1802  6.00000000000000E+0000
1803  4.00000000000000E+0000
1804  4.00000000000000E+0000
1805  4.00000000000000E+0000
1806  3.50000000000000E+0000
1807  3.00000000000000E+0000
1808  6.00000000000000E+0000
1809  3.00000000000000E+0000
1810  1.50000000000000E+0000
1811  0.00000000000000E+0000
1812  4.00000000000000E+0000
1813  4.00000000000000E+0000
1814  4.50000000000000E+0000
1815  5.00000000000000E+0000
1816  5.00000000000000E+0000
1817  5.00000000000000E+0000
1818  3.50000000000000E+0000
1819  2.00000000000000E+0000
1820  4.00000000000000E+0000
1821  3.00000000000000E+0000
1822  2.00000000000000E+0000
1823  1.00000000000000E+0000
1824  3.00000000000000E+0000
1825  0.00000000000000E+0000
1826  4.50000000000000E+0000
1827  9.00000000000000E+0000
1828  6.00000000000000E+0000
1829  1.00000000000000E+0000
1830  6.00000000000000E+0000
1831  5.00000000000000E+0000
1832  4.00000000000000E+0000
1833  4.00000000000000E+0000
1834  2.00000000000000E+0000
1835  2.50000000000000E+0000
1836  3.00000000000000E+0000
1837  5.00000000000000E+0000
1838  2.00000000000000E+0000
1839  4.00000000000000E+0000
1840  6.00000000000000E+0000
1841  2.00000000000000E+0000
1842  1.00000000000000E+0000
1843  2.50000000000000E+0000
1844  4.00000000000000E+0000
1845  5.00000000000000E+0000
1846  3.00000000000000E+0000
1847  3.50000000000000E+0000
1848  4.00000000000000E+0000
1849  2.00000000000000E+0000
1850  2.00000000000000E+0000
1851  3.50000000000000E+0000
1852  5.00000000000000E+0000
1853  2.00000000000000E+0000
1854  3.00000000000000E+0000
1855  2.50000000000000E+0000
1856  2.00000000000000E+0000
1857  5.00000000000000E+0000
1858  5.00000000000000E+0000
1859  7.00000000000000E+0000
1860  6.00000000000000E+0000
1861  5.00000000000000E+0000
1862  1.00000000000000E+0000
1863  3.00000000000000E+0000
1864  3.50000000000000E+0000
1865  4.00000000000000E+0000
1866  3.00000000000000E+0000
1867  4.00000000000000E+0000
1868  2.50000000000000E+0000
1869  1.00000000000000E+0000
1870  4.00000000000000E+0000
1871  4.00000000000000E+0000
1872  3.00000000000000E+0000
1873  2.00000000000000E+0000
1874  4.00000000000000E+0000
1875  3.00000000000000E+0000
1876  3.50000000000000E+0000
1877  4.00000000000000E+0000
1878  0.00000000000000E+0000
1879  2.00000000000000E+0000
1880  2.00000000000000E+0000
1881  2.00000000000000E+0000
1882  2.00000000000000E+0000
1883  4.00000000000000E+0000
1884  3.50000000000000E+0000
1885  3.00000000000000E+0000
1886  2.00000000000000E+0000
1887  3.00000000000000E+0000
1888  4.00000000000000E+0000
1889  4.00000000000000E+0000
1890  4.00000000000000E+0000
1891  2.00000000000000E+0000
1892  3.00000000000000E+0000
1893  3.00000000000000E+0000
1894  3.00000000000000E+0000
1895  2.00000000000000E+0000
1896  4.00000000000000E+0000
1897  2.50000000000000E+0000
1898  1.00000000000000E+0000
1899  2.00000000000000E+0000
1900  5.00000000000000E+0000
1901  4.00000000000000E+0000
1902  3.00000000000000E+0000
1903  3.00000000000000E+0000
1904  5.00000000000000E+0000
1905  4.00000000000000E+0000
1906  3.00000000000000E+0000
1907  4.00000000000000E+0000
1908  3.00000000000000E+0000
1909  3.50000000000000E+0000
1910  4.00000000000000E+0000
1911  0.00000000000000E+0000
1912  0.00000000000000E+0000
1913  2.00000000000000E+0000
1914  4.00000000000000E+0000
1915  3.00000000000000E+0000
1916  4.00000000000000E+0000
1917  3.00000000000000E+0000
1918  3.50000000000000E+0000
1919  4.00000000000000E+0000
1920  2.00000000000000E+0000
1921  4.00000000000000E+0000
1922  3.00000000000000E+0000
1923  2.00000000000000E+0000
1924  4.00000000000000E+0000
1925  2.00000000000000E+0000
1926  1.50000000000000E+0000
1927  1.00000000000000E+0000
1928  3.00000000000000E+0000
