живое время (секунд) 2873,20
кэВ    набор
997  2.60000000000000E+0001
998  2.40000000000000E+0001
999  1.70000000000000E+0001
1000  2.60000000000000E+0001
1001  2.40000000000000E+0001
1002  2.20000000000000E+0001
1003  2.10000000000000E+0001
1004  1.80000000000000E+0001
1005  1.50000000000000E+0001
1006  1.95000000000000E+0001
1007  2.40000000000000E+0001
1008  2.70000000000000E+0001
1009  2.70000000000000E+0001
1010  2.60000000000000E+0001
1011  2.50000000000000E+0001
1012  2.00000000000000E+0001
1013  1.70000000000000E+0001
1014  1.95000000000000E+0001
1015  2.20000000000000E+0001
1016  2.10000000000000E+0001
1017  1.70000000000000E+0001
1018  1.95000000000000E+0001
1019  2.20000000000000E+0001
1020  2.60000000000000E+0001
1021  2.00000000000000E+0001
1022  2.55000000000000E+0001
1023  3.10000000000000E+0001
1024  2.80000000000000E+0001
1025  2.80000000000000E+0001
1026  2.50000000000000E+0001
1027  2.20000000000000E+0001
1028  2.60000000000000E+0001
1029  2.60000000000000E+0001
1030  2.70000000000000E+0001
1031  2.50000000000000E+0001
1032  2.30000000000000E+0001
1033  2.30000000000000E+0001
1034  3.00000000000000E+0001
1035  2.50000000000000E+0001
1036  2.00000000000000E+0001
1037  2.20000000000000E+0001
1038  1.40000000000000E+0001
1039  1.60000000000000E+0001
1040  1.80000000000000E+0001
1041  2.30000000000000E+0001
1042  2.00000000000000E+0001
1043  2.05000000000000E+0001
1044  2.10000000000000E+0001
1045  2.30000000000000E+0001
1046  1.60000000000000E+0001
1047  1.80000000000000E+0001
1048  2.00000000000000E+0001
1049  3.00000000000000E+0001
1050  2.90000000000000E+0001
1051  2.55000000000000E+0001
1052  2.20000000000000E+0001
1053  3.20000000000000E+0001
1054  1.70000000000000E+0001
1055  2.40000000000000E+0001
1056  3.10000000000000E+0001
1057  1.60000000000000E+0001
1058  1.90000000000000E+0001
1059  2.00000000000000E+0001
1060  1.95000000000000E+0001
1061  1.90000000000000E+0001
1062  2.00000000000000E+0001
1063  2.20000000000000E+0001
1064  2.40000000000000E+0001
1065  2.60000000000000E+0001
1066  2.20000000000000E+0001
1067  2.20000000000000E+0001
1068  1.85000000000000E+0001
1069  1.50000000000000E+0001
1070  1.60000000000000E+0001
1071  3.10000000000000E+0001
1072  2.45000000000000E+0001
1073  1.80000000000000E+0001
1074  1.60000000000000E+0001
1075  2.00000000000000E+0001
1076  1.75000000000000E+0001
1077  1.50000000000000E+0001
1078  1.60000000000000E+0001
1079  2.40000000000000E+0001
1080  2.20000000000000E+0001
1081  2.00000000000000E+0001
1082  1.60000000000000E+0001
1083  1.70000000000000E+0001
1084  1.95000000000000E+0001
1085  2.20000000000000E+0001
1086  2.30000000000000E+0001
1087  1.40000000000000E+0001
1088  1.80000000000000E+0001
1089  1.60000000000000E+0001
1090  1.40000000000000E+0001
1091  1.40000000000000E+0001
1092  2.00000000000000E+0001
1093  2.00000000000000E+0001
1094  2.00000000000000E+0001
1095  1.80000000000000E+0001
1096  1.50000000000000E+0001
1097  1.75000000000000E+0001
1098  2.00000000000000E+0001
1099  2.40000000000000E+0001
1100  2.20000000000000E+0001
1101  2.25000000000000E+0001
1102  2.30000000000000E+0001
1103  1.80000000000000E+0001
1104  2.30000000000000E+0001
1105  1.90000000000000E+0001
1106  1.50000000000000E+0001
1107  2.50000000000000E+0001
1108  1.90000000000000E+0001
1109  2.10000000000000E+0001
1110  2.30000000000000E+0001
1111  1.80000000000000E+0001
1112  2.00000000000000E+0001
1113  2.00000000000000E+0001
1114  2.00000000000000E+0001
1115  2.20000000000000E+0001
1116  2.40000000000000E+0001
1117  2.20000000000000E+0001
1118  2.30000000000000E+0001
1119  2.40000000000000E+0001
1120  1.70000000000000E+0001
1121  1.90000000000000E+0001
1122  2.15000000000000E+0001
1123  2.40000000000000E+0001
1124  1.70000000000000E+0001
1125  2.40000000000000E+0001
1126  2.30000000000000E+0001
1127  2.20000000000000E+0001
1128  2.50000000000000E+0001
1129  2.60000000000000E+0001
1130  1.95000000000000E+0001
1131  1.30000000000000E+0001
1132  2.70000000000000E+0001
1133  2.30000000000000E+0001
1134  2.10000000000000E+0001
1135  1.90000000000000E+0001
1136  2.40000000000000E+0001
1137  1.70000000000000E+0001
1138  1.85000000000000E+0001
1139  2.00000000000000E+0001
1140  2.40000000000000E+0001
1141  1.70000000000000E+0001
1142  1.55000000000000E+0001
1143  1.40000000000000E+0001
1144  2.30000000000000E+0001
1145  9.00000000000000E+0000
1146  1.10000000000000E+0001
1147  1.70000000000000E+0001
1148  2.30000000000000E+0001
1149  2.50000000000000E+0001
1150  1.90000000000000E+0001
1151  2.00000000000000E+0001
1152  2.10000000000000E+0001
1153  1.70000000000000E+0001
1154  1.00000000000000E+0001
1155  1.55000000000000E+0001
1156  2.10000000000000E+0001
1157  2.20000000000000E+0001
1158  2.40000000000000E+0001
1159  2.20000000000000E+0001
1160  2.00000000000000E+0001
1161  2.30000000000000E+0001
1162  2.20000000000000E+0001
1163  2.15000000000000E+0001
1164  2.10000000000000E+0001
1165  1.60000000000000E+0001
1166  2.20000000000000E+0001
1167  2.20000000000000E+0001
1168  2.20000000000000E+0001
1169  1.90000000000000E+0001
1170  1.60000000000000E+0001
1171  1.70000000000000E+0001
1172  1.80000000000000E+0001
1173  2.30000000000000E+0001
1174  1.50000000000000E+0001
1175  1.40000000000000E+0001
1176  2.00000000000000E+0001
1177  2.60000000000000E+0001
1178  1.60000000000000E+0001
1179  2.00000000000000E+0001
1180  1.90000000000000E+0001
1181  1.80000000000000E+0001
1182  2.30000000000000E+0001
1183  2.60000000000000E+0001
1184  2.70000000000000E+0001
1185  2.80000000000000E+0001
1186  2.40000000000000E+0001
1187  1.90000000000000E+0001
1188  2.05000000000000E+0001
1189  2.20000000000000E+0001
1190  2.00000000000000E+0001
1191  1.80000000000000E+0001
1192  2.00000000000000E+0001
1193  2.20000000000000E+0001
1194  1.90000000000000E+0001
1195  2.60000000000000E+0001
1196  2.60000000000000E+0001
1197  2.60000000000000E+0001
1198  1.60000000000000E+0001
1199  1.00000000000000E+0001
1200  1.45000000000000E+0001
1201  1.90000000000000E+0001
1202  1.10000000000000E+0001
1203  2.10000000000000E+0001
1204  1.50000000000000E+0001
1205  1.90000000000000E+0001
1206  2.30000000000000E+0001
1207  2.20000000000000E+0001
1208  2.40000000000000E+0001
1209  1.95000000000000E+0001
1210  1.50000000000000E+0001
1211  1.60000000000000E+0001
1212  1.10000000000000E+0001
1213  1.40000000000000E+0001
1214  1.70000000000000E+0001
1215  2.10000000000000E+0001
1216  1.40000000000000E+0001
1217  1.90000000000000E+0001
1218  2.40000000000000E+0001
1219  1.60000000000000E+0001
1220  1.30000000000000E+0001
1221  1.85000000000000E+0001
1222  2.40000000000000E+0001
1223  1.90000000000000E+0001
1224  1.30000000000000E+0001
1225  1.10000000000000E+0001
1226  9.00000000000000E+0000
1227  1.50000000000000E+0001
1228  1.60000000000000E+0001
1229  1.25000000000000E+0001
1230  9.00000000000000E+0000
1231  1.60000000000000E+0001
1232  2.10000000000000E+0001
1233  2.10000000000000E+0001
1234  1.85000000000000E+0001
1235  1.60000000000000E+0001
1236  1.30000000000000E+0001
1237  1.00000000000000E+0001
1238  1.25000000000000E+0001
1239  1.50000000000000E+0001
1240  1.80000000000000E+0001
1241  2.10000000000000E+0001
1242  1.50000000000000E+0001
1243  9.00000000000000E+0000
1244  1.10000000000000E+0001
1245  1.60000000000000E+0001
1246  1.85000000000000E+0001
1247  2.10000000000000E+0001
1248  1.60000000000000E+0001
1249  1.90000000000000E+0001
1250  1.60000000000000E+0001
1251  1.30000000000000E+0001
1252  2.10000000000000E+0001
1253  1.30000000000000E+0001
1254  1.45000000000000E+0001
1255  1.60000000000000E+0001
1256  1.00000000000000E+0001
1257  1.70000000000000E+0001
1258  1.60000000000000E+0001
1259  1.50000000000000E+0001
1260  1.30000000000000E+0001
1261  1.20000000000000E+0001
1262  6.00000000000000E+0000
1263  1.10000000000000E+0001
1264  1.60000000000000E+0001
1265  6.00000000000000E+0000
1266  1.00000000000000E+0001
1267  1.00000000000000E+0001
1268  1.00000000000000E+0001
1269  8.00000000000000E+0000
1270  7.00000000000000E+0000
1271  1.10000000000000E+0001
1272  1.50000000000000E+0001
1273  6.00000000000000E+0000
1274  1.00000000000000E+0001
1275  9.00000000000000E+0000
1276  8.00000000000000E+0000
1277  1.10000000000000E+0001
1278  1.20000000000000E+0001
1279  1.40000000000000E+0001
1280  1.60000000000000E+0001
1281  5.00000000000000E+0000
1282  1.40000000000000E+0001
1283  1.10000000000000E+0001
1284  8.00000000000000E+0000
1285  1.10000000000000E+0001
1286  7.00000000000000E+0000
1287  9.00000000000000E+0000
1288  1.15000000000000E+0001
1289  1.40000000000000E+0001
1290  1.40000000000000E+0001
1291  2.00000000000000E+0001
1292  1.85000000000000E+0001
1293  1.70000000000000E+0001
1294  2.00000000000000E+0001
1295  1.20000000000000E+0001
1296  1.10000000000000E+0001
1297  1.00000000000000E+0001
1298  1.50000000000000E+0001
1299  7.00000000000000E+0000
1300  7.50000000000000E+0000
1301  8.00000000000000E+0000
1302  2.00000000000000E+0001
1303  1.40000000000000E+0001
1304  1.00000000000000E+0001
1305  6.00000000000000E+0000
1306  1.00000000000000E+0001
1307  1.00000000000000E+0001
1308  9.00000000000000E+0000
1309  8.00000000000000E+0000
1310  8.00000000000000E+0000
1311  1.40000000000000E+0001
1312  1.35000000000000E+0001
1313  1.30000000000000E+0001
1314  8.00000000000000E+0000
1315  1.20000000000000E+0001
1316  7.00000000000000E+0000
1317  8.50000000000000E+0000
1318  1.00000000000000E+0001
1319  1.80000000000000E+0001
1320  7.00000000000000E+0000
1321  6.50000000000000E+0000
1322  6.00000000000000E+0000
1323  7.00000000000000E+0000
1324  1.20000000000000E+0001
1325  9.50000000000000E+0000
1326  7.00000000000000E+0000
1327  5.00000000000000E+0000
1328  7.00000000000000E+0000
1329  6.50000000000000E+0000
1330  6.00000000000000E+0000
1331  3.00000000000000E+0000
1332  9.00000000000000E+0000
1333  1.40000000000000E+0001
1334  1.90000000000000E+0001
1335  1.00000000000000E+0001
1336  1.10000000000000E+0001
1337  1.05000000000000E+0001
1338  1.00000000000000E+0001
1339  2.00000000000000E+0001
1340  1.00000000000000E+0001
1341  1.20000000000000E+0001
1342  1.40000000000000E+0001
1343  1.20000000000000E+0001
1344  1.10000000000000E+0001
1345  1.80000000000000E+0001
1346  1.25000000000000E+0001
1347  7.00000000000000E+0000
1348  1.40000000000000E+0001
1349  1.10000000000000E+0001
1350  1.10000000000000E+0001
1351  1.10000000000000E+0001
1352  7.00000000000000E+0000
1353  8.00000000000000E+0000
1354  9.00000000000000E+0000
1355  1.00000000000000E+0001
1356  1.00000000000000E+0001
1357  1.40000000000000E+0001
1358  1.15000000000000E+0001
1359  9.00000000000000E+0000
1360  1.00000000000000E+0001
1361  5.00000000000000E+0000
1362  5.00000000000000E+0000
1363  5.00000000000000E+0000
1364  8.00000000000000E+0000
1365  7.00000000000000E+0000
1366  6.50000000000000E+0000
1367  6.00000000000000E+0000
1368  9.00000000000000E+0000
1369  5.00000000000000E+0000
1370  6.50000000000000E+0000
1371  8.00000000000000E+0000
1372  1.00000000000000E+0001
1373  1.00000000000000E+0001
1374  1.10000000000000E+0001
1375  9.00000000000000E+0000
1376  7.00000000000000E+0000
1377  1.50000000000000E+0001
1378  6.00000000000000E+0000
1379  1.00000000000000E+0001
1380  1.40000000000000E+0001
1381  9.00000000000000E+0000
1382  1.20000000000000E+0001
1383  1.25000000000000E+0001
1384  1.30000000000000E+0001
1385  6.00000000000000E+0000
1386  1.10000000000000E+0001
1387  9.00000000000000E+0000
1388  7.00000000000000E+0000
1389  8.00000000000000E+0000
1390  8.00000000000000E+0000
1391  1.05000000000000E+0001
1392  1.30000000000000E+0001
1393  1.10000000000000E+0001
1394  9.00000000000000E+0000
1395  8.00000000000000E+0000
1396  7.00000000000000E+0000
1397  1.10000000000000E+0001
1398  8.00000000000000E+0000
1399  9.50000000000000E+0000
1400  1.10000000000000E+0001
1401  8.00000000000000E+0000
1402  1.30000000000000E+0001
1403  5.00000000000000E+0000
1404  5.50000000000000E+0000
1405  6.00000000000000E+0000
1406  7.00000000000000E+0000
1407  1.30000000000000E+0001
1408  8.50000000000000E+0000
1409  4.00000000000000E+0000
1410  1.00000000000000E+0001
1411  7.00000000000000E+0000
1412  6.00000000000000E+0000
1413  5.00000000000000E+0000
1414  4.00000000000000E+0000
1415  3.00000000000000E+0000
1416  6.00000000000000E+0000
1417  9.00000000000000E+0000
1418  8.00000000000000E+0000
1419  1.20000000000000E+0001
1420  1.00000000000000E+0001
1421  8.00000000000000E+0000
1422  9.00000000000000E+0000
1423  1.20000000000000E+0001
1424  1.25000000000000E+0001
1425  1.30000000000000E+0001
1426  1.10000000000000E+0001
1427  9.00000000000000E+0000
1428  9.50000000000000E+0000
1429  1.00000000000000E+0001
1430  1.00000000000000E+0001
1431  9.00000000000000E+0000
1432  9.00000000000000E+0000
1433  6.50000000000000E+0000
1434  4.00000000000000E+0000
1435  1.10000000000000E+0001
1436  1.90000000000000E+0001
1437  1.50000000000000E+0001
1438  1.10000000000000E+0001
1439  1.00000000000000E+0001
1440  8.00000000000000E+0000
1441  8.50000000000000E+0000
1442  9.00000000000000E+0000
1443  6.00000000000000E+0000
1444  1.30000000000000E+0001
1445  1.35000000000000E+0001
1446  1.40000000000000E+0001
1447  1.20000000000000E+0001
1448  1.10000000000000E+0001
1449  1.20000000000000E+0001
1450  1.30000000000000E+0001
1451  1.60000000000000E+0001
1452  1.80000000000000E+0001
1453  1.50000000000000E+0001
1454  1.20000000000000E+0001
1455  9.00000000000000E+0000
1456  1.60000000000000E+0001
1457  1.35000000000000E+0001
1458  1.10000000000000E+0001
1459  1.90000000000000E+0001
1460  2.70000000000000E+0001
1461  1.90000000000000E+0001
1462  1.90000000000000E+0001
1463  1.90000000000000E+0001
1464  1.30000000000000E+0001
1465  1.80000000000000E+0001
1466  1.85000000000000E+0001
1467  1.90000000000000E+0001
1468  1.20000000000000E+0001
1469  1.90000000000000E+0001
1470  1.80000000000000E+0001
1471  1.70000000000000E+0001
1472  1.80000000000000E+0001
1473  9.00000000000000E+0000
1474  1.00000000000000E+0001
1475  1.10000000000000E+0001
1476  1.00000000000000E+0001
1477  6.00000000000000E+0000
1478  1.05000000000000E+0001
1479  1.50000000000000E+0001
1480  8.00000000000000E+0000
1481  5.00000000000000E+0000
1482  7.50000000000000E+0000
1483  1.00000000000000E+0001
1484  3.00000000000000E+0000
1485  5.00000000000000E+0000
1486  6.50000000000000E+0000
1487  8.00000000000000E+0000
1488  7.00000000000000E+0000
1489  6.00000000000000E+0000
1490  5.00000000000000E+0000
1491  5.50000000000000E+0000
1492  6.00000000000000E+0000
1493  5.00000000000000E+0000
1494  3.00000000000000E+0000
1495  3.50000000000000E+0000
1496  4.00000000000000E+0000
1497  9.00000000000000E+0000
1498  1.10000000000000E+0001
1499  7.00000000000000E+0000
1500  3.00000000000000E+0000
1501  3.00000000000000E+0000
1502  7.00000000000000E+0000
1503  5.50000000000000E+0000
1504  4.00000000000000E+0000
1505  6.00000000000000E+0000
1506  4.00000000000000E+0000
1507  4.50000000000000E+0000
1508  5.00000000000000E+0000
1509  3.00000000000000E+0000
1510  8.00000000000000E+0000
1511  6.50000000000000E+0000
1512  5.00000000000000E+0000
1513  8.00000000000000E+0000
1514  4.00000000000000E+0000
1515  6.00000000000000E+0000
1516  3.50000000000000E+0000
1517  1.00000000000000E+0000
1518  6.00000000000000E+0000
1519  3.00000000000000E+0000
1520  3.50000000000000E+0000
1521  4.00000000000000E+0000
1522  7.00000000000000E+0000
1523  5.00000000000000E+0000
1524  5.50000000000000E+0000
1525  6.00000000000000E+0000
1526  7.00000000000000E+0000
1527  3.00000000000000E+0000
1528  5.00000000000000E+0000
1529  7.00000000000000E+0000
1530  4.00000000000000E+0000
1531  2.00000000000000E+0000
1532  2.50000000000000E+0000
1533  3.00000000000000E+0000
1534  6.00000000000000E+0000
1535  4.00000000000000E+0000
1536  4.00000000000000E+0000
1537  4.00000000000000E+0000
1538  6.00000000000000E+0000
1539  8.00000000000000E+0000
1540  8.00000000000000E+0000
1541  8.00000000000000E+0000
1542  7.00000000000000E+0000
1543  3.00000000000000E+0000
1544  7.00000000000000E+0000
1545  6.50000000000000E+0000
1546  6.00000000000000E+0000
1547  3.00000000000000E+0000
1548  6.00000000000000E+0000
1549  6.00000000000000E+0000
1550  6.00000000000000E+0000
1551  5.00000000000000E+0000
1552  1.00000000000000E+0001
1553  7.00000000000000E+0000
1554  4.00000000000000E+0000
1555  4.00000000000000E+0000
1556  7.00000000000000E+0000
1557  9.50000000000000E+0000
1558  1.20000000000000E+0001
1559  4.00000000000000E+0000
1560  8.00000000000000E+0000
1561  5.50000000000000E+0000
1562  3.00000000000000E+0000
1563  5.00000000000000E+0000
1564  3.00000000000000E+0000
1565  6.00000000000000E+0000
1566  9.00000000000000E+0000
1567  3.00000000000000E+0000
1568  8.00000000000000E+0000
1569  6.00000000000000E+0000
1570  4.00000000000000E+0000
1571  5.00000000000000E+0000
1572  7.00000000000000E+0000
1573  6.00000000000000E+0000
1574  4.00000000000000E+0000
1575  2.00000000000000E+0000
1576  4.00000000000000E+0000
1577  6.00000000000000E+0000
1578  5.50000000000000E+0000
1579  5.00000000000000E+0000
1580  5.00000000000000E+0000
1581  9.00000000000000E+0000
1582  8.00000000000000E+0000
1583  7.00000000000000E+0000
1584  6.00000000000000E+0000
1585  1.10000000000000E+0001
1586  1.05000000000000E+0001
1587  1.00000000000000E+0001
1588  9.00000000000000E+0000
1589  7.00000000000000E+0000
1590  9.50000000000000E+0000
1591  1.20000000000000E+0001
1592  7.00000000000000E+0000
1593  6.00000000000000E+0000
1594  8.50000000000000E+0000
1595  1.10000000000000E+0001
1596  7.00000000000000E+0000
1597  1.30000000000000E+0001
1598  1.30000000000000E+0001
1599  1.30000000000000E+0001
1600  7.00000000000000E+0000
1601  1.20000000000000E+0001
1602  1.30000000000000E+0001
1603  1.25000000000000E+0001
1604  1.20000000000000E+0001
1605  7.00000000000000E+0000
1606  1.10000000000000E+0001
1607  1.10000000000000E+0001
1608  1.10000000000000E+0001
1609  1.10000000000000E+0001
1610  9.00000000000000E+0000
1611  8.00000000000000E+0000
1612  7.00000000000000E+0000
1613  7.00000000000000E+0000
1614  4.00000000000000E+0000
1615  4.00000000000000E+0000
1616  4.00000000000000E+0000
1617  6.00000000000000E+0000
1618  3.00000000000000E+0000
1619  3.00000000000000E+0000
1620  3.00000000000000E+0000
1621  5.00000000000000E+0000
1622  2.00000000000000E+0000
1623  3.00000000000000E+0000
1624  4.00000000000000E+0000
1625  0.00000000000000E+0000
1626  3.00000000000000E+0000
1627  4.50000000000000E+0000
1628  6.00000000000000E+0000
1629  4.00000000000000E+0000
1630  3.00000000000000E+0000
1631  6.00000000000000E+0000
1632  6.00000000000000E+0000
1633  6.00000000000000E+0000
1634  8.00000000000000E+0000
1635  6.00000000000000E+0000
1636  4.50000000000000E+0000
1637  3.00000000000000E+0000
1638  4.00000000000000E+0000
1639  2.00000000000000E+0000
1640  4.00000000000000E+0000
1641  6.00000000000000E+0000
1642  5.00000000000000E+0000
1643  3.00000000000000E+0000
1644  2.00000000000000E+0000
1645  1.00000000000000E+0000
1646  3.00000000000000E+0000
1647  6.00000000000000E+0000
1648  5.00000000000000E+0000
1649  4.00000000000000E+0000
1650  3.00000000000000E+0000
1651  2.00000000000000E+0000
1652  3.50000000000000E+0000
1653  5.00000000000000E+0000
1654  7.00000000000000E+0000
1655  3.00000000000000E+0000
1656  3.00000000000000E+0000
1657  3.00000000000000E+0000
1658  2.00000000000000E+0000
1659  3.00000000000000E+0000
1660  5.00000000000000E+0000
1661  3.50000000000000E+0000
1662  2.00000000000000E+0000
1663  4.00000000000000E+0000
1664  2.00000000000000E+0000
1665  3.00000000000000E+0000
1666  4.00000000000000E+0000
1667  3.00000000000000E+0000
1668  5.00000000000000E+0000
1669  4.50000000000000E+0000
1670  4.00000000000000E+0000
1671  4.00000000000000E+0000
1672  4.00000000000000E+0000
1673  2.50000000000000E+0000
1674  1.00000000000000E+0000
1675  5.00000000000000E+0000
1676  1.00000000000000E+0000
1677  5.00000000000000E+0000
1678  9.00000000000000E+0000
1679  5.00000000000000E+0000
1680  3.00000000000000E+0000
1681  3.00000000000000E+0000
1682  3.00000000000000E+0000
1683  4.00000000000000E+0000
1684  4.00000000000000E+0000
1685  3.00000000000000E+0000
1686  2.00000000000000E+0000
1687  2.00000000000000E+0000
1688  6.00000000000000E+0000
1689  4.00000000000000E+0000
1690  5.00000000000000E+0000
1691  6.00000000000000E+0000
1692  2.00000000000000E+0000
1693  5.00000000000000E+0000
1694  5.00000000000000E+0000
1695  5.00000000000000E+0000
1696  4.00000000000000E+0000
1697  8.00000000000000E+0000
1698  5.50000000000000E+0000
1699  3.00000000000000E+0000
1700  1.00000000000000E+0000
1701  1.00000000000000E+0000
1702  5.00000000000000E-0001
1703  0.00000000000000E+0000
1704  5.00000000000000E+0000
1705  1.00000000000000E+0000
1706  2.50000000000000E+0000
1707  4.00000000000000E+0000
1708  2.00000000000000E+0000
1709  3.00000000000000E+0000
1710  3.00000000000000E+0000
1711  3.00000000000000E+0000
1712  2.00000000000000E+0000
1713  5.00000000000000E+0000
1714  5.00000000000000E+0000
1715  5.00000000000000E+0000
1716  3.00000000000000E+0000
1717  5.00000000000000E+0000
1718  2.00000000000000E+0000
1719  3.50000000000000E+0000
1720  5.00000000000000E+0000
1721  5.00000000000000E+0000
1722  0.00000000000000E+0000
1723  1.50000000000000E+0000
1724  3.00000000000000E+0000
1725  1.00000000000000E+0000
1726  1.00000000000000E+0000
1727  3.00000000000000E+0000
1728  5.00000000000000E+0000
1729  7.00000000000000E+0000
1730  3.00000000000000E+0000
1731  4.50000000000000E+0000
1732  6.00000000000000E+0000
1733  4.00000000000000E+0000
1734  4.00000000000000E+0000
1735  5.50000000000000E+0000
1736  7.00000000000000E+0000
1737  5.00000000000000E+0000
1738  1.00000000000000E+0000
1739  3.00000000000000E+0000
1740  5.00000000000000E+0000
1741  4.00000000000000E+0000
1742  5.00000000000000E+0000
1743  4.00000000000000E+0000
1744  3.00000000000000E+0000
1745  2.00000000000000E+0000
1746  3.00000000000000E+0000
1747  6.00000000000000E+0000
1748  6.50000000000000E+0000
1749  7.00000000000000E+0000
1750  5.00000000000000E+0000
1751  7.00000000000000E+0000
1752  5.50000000000000E+0000
1753  4.00000000000000E+0000
1754  4.00000000000000E+0000
1755  3.00000000000000E+0000
1756  3.00000000000000E+0000
1757  3.00000000000000E+0000
1758  9.00000000000000E+0000
1759  5.00000000000000E+0000
1760  5.50000000000000E+0000
1761  6.00000000000000E+0000
1762  5.00000000000000E+0000
1763  3.00000000000000E+0000
1764  5.00000000000000E+0000
1765  7.00000000000000E+0000
1766  4.00000000000000E+0000
1767  3.00000000000000E+0000
1768  5.50000000000000E+0000
1769  8.00000000000000E+0000
1770  5.00000000000000E+0000
1771  4.00000000000000E+0000
1772  3.00000000000000E+0000
1773  5.00000000000000E+0000
1774  7.00000000000000E+0000
1775  3.00000000000000E+0000
1776  1.00000000000000E+0000
1777  2.00000000000000E+0000
1778  3.00000000000000E+0000
1779  2.00000000000000E+0000
1780  2.00000000000000E+0000
1781  3.50000000000000E+0000
1782  5.00000000000000E+0000
1783  2.00000000000000E+0000
1784  3.00000000000000E+0000
1785  2.50000000000000E+0000
1786  2.00000000000000E+0000
1787  3.00000000000000E+0000
1788  4.00000000000000E+0000
1789  3.00000000000000E+0000
1790  2.00000000000000E+0000
1791  2.00000000000000E+0000
1792  4.00000000000000E+0000
1793  5.50000000000000E+0000
1794  7.00000000000000E+0000
1795  1.00000000000000E+0000
1796  3.00000000000000E+0000
1797  4.50000000000000E+0000
1798  6.00000000000000E+0000
1799  6.00000000000000E+0000
1800  3.00000000000000E+0000
1801  4.00000000000000E+0000
1802  5.50000000000000E+0000
1803  7.00000000000000E+0000
1804  4.00000000000000E+0000
1805  2.00000000000000E+0000
1806  3.50000000000000E+0000
1807  5.00000000000000E+0000
1808  3.00000000000000E+0000
1809  4.00000000000000E+0000
1810  4.50000000000000E+0000
1811  5.00000000000000E+0000
1812  3.00000000000000E+0000
1813  3.00000000000000E+0000
1814  3.50000000000000E+0000
1815  4.00000000000000E+0000
1816  3.00000000000000E+0000
1817  3.00000000000000E+0000
1818  4.00000000000000E+0000
1819  5.00000000000000E+0000
1820  2.00000000000000E+0000
1821  6.00000000000000E+0000
1822  5.00000000000000E+0000
1823  4.00000000000000E+0000
1824  2.00000000000000E+0000
1825  2.00000000000000E+0000
1826  3.50000000000000E+0000
1827  5.00000000000000E+0000
1828  6.00000000000000E+0000
1829  2.00000000000000E+0000
1830  4.00000000000000E+0000
1831  3.00000000000000E+0000
1832  2.00000000000000E+0000
1833  8.00000000000000E+0000
1834  6.00000000000000E+0000
1835  4.00000000000000E+0000
1836  2.00000000000000E+0000
1837  3.00000000000000E+0000
1838  5.00000000000000E+0000
1839  3.50000000000000E+0000
1840  2.00000000000000E+0000
1841  8.00000000000000E+0000
1842  4.00000000000000E+0000
1843  3.00000000000000E+0000
1844  2.00000000000000E+0000
1845  2.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.00000000000000E+0000
1848  2.00000000000000E+0000
1849  5.00000000000000E+0000
1850  3.00000000000000E+0000
1851  2.50000000000000E+0000
1852  2.00000000000000E+0000
1853  3.00000000000000E+0000
1854  3.00000000000000E+0000
1855  4.50000000000000E+0000
1856  6.00000000000000E+0000
1857  5.00000000000000E+0000
1858  1.00000000000000E+0000
1859  4.00000000000000E+0000
1860  2.50000000000000E+0000
1861  1.00000000000000E+0000
1862  6.00000000000000E+0000
1863  4.00000000000000E+0000
1864  2.50000000000000E+0000
1865  1.00000000000000E+0000
1866  2.00000000000000E+0000
1867  2.00000000000000E+0000
1868  1.00000000000000E+0000
1869  0.00000000000000E+0000
1870  3.00000000000000E+0000
1871  1.00000000000000E+0000
1872  2.50000000000000E+0000
1873  4.00000000000000E+0000
1874  5.00000000000000E+0000
1875  4.00000000000000E+0000
1876  2.50000000000000E+0000
1877  1.00000000000000E+0000
1878  2.00000000000000E+0000
1879  6.00000000000000E+0000
1880  5.00000000000000E+0000
1881  4.00000000000000E+0000
1882  4.00000000000000E+0000
1883  3.00000000000000E+0000
1884  3.50000000000000E+0000
1885  4.00000000000000E+0000
1886  1.00000000000000E+0000
1887  3.00000000000000E+0000
1888  6.00000000000000E+0000
1889  4.00000000000000E+0000
1890  2.00000000000000E+0000
1891  0.00000000000000E+0000
1892  2.00000000000000E+0000
1893  2.50000000000000E+0000
1894  3.00000000000000E+0000
1895  2.00000000000000E+0000
1896  6.00000000000000E+0000
1897  3.50000000000000E+0000
1898  1.00000000000000E+0000
1899  3.00000000000000E+0000
1900  2.00000000000000E+0000
1901  1.50000000000000E+0000
1902  1.00000000000000E+0000
1903  2.00000000000000E+0000
1904  2.00000000000000E+0000
1905  3.00000000000000E+0000
1906  4.00000000000000E+0000
1907  2.00000000000000E+0000
1908  2.00000000000000E+0000
1909  4.00000000000000E+0000
1910  6.00000000000000E+0000
1911  3.00000000000000E+0000
1912  6.00000000000000E+0000
1913  4.50000000000000E+0000
1914  3.00000000000000E+0000
1915  2.00000000000000E+0000
1916  4.00000000000000E+0000
1917  2.00000000000000E+0000
1918  3.50000000000000E+0000
1919  5.00000000000000E+0000
1920  2.00000000000000E+0000
1921  5.00000000000000E+0000
1922  5.00000000000000E+0000
1923  5.00000000000000E+0000
1924  2.00000000000000E+0000
1925  5.00000000000000E+0000
1926  4.00000000000000E+0000
1927  3.00000000000000E+0000
1928  2.00000000000000E+0000
