живое время (секунд) 3280,90
кэВ    набор
997  2.80000000000000E+0001
998  2.50000000000000E+0001
999  2.80000000000000E+0001
1000  1.90000000000000E+0001
1001  2.00000000000000E+0001
1002  2.10000000000000E+0001
1003  2.00000000000000E+0001
1004  2.80000000000000E+0001
1005  2.90000000000000E+0001
1006  2.55000000000000E+0001
1007  2.20000000000000E+0001
1008  2.70000000000000E+0001
1009  2.80000000000000E+0001
1010  2.90000000000000E+0001
1011  3.00000000000000E+0001
1012  2.10000000000000E+0001
1013  2.80000000000000E+0001
1014  2.65000000000000E+0001
1015  2.50000000000000E+0001
1016  3.00000000000000E+0001
1017  2.20000000000000E+0001
1018  2.45000000000000E+0001
1019  2.70000000000000E+0001
1020  2.90000000000000E+0001
1021  1.80000000000000E+0001
1022  2.20000000000000E+0001
1023  2.60000000000000E+0001
1024  2.80000000000000E+0001
1025  2.30000000000000E+0001
1026  2.45000000000000E+0001
1027  2.60000000000000E+0001
1028  2.30000000000000E+0001
1029  1.90000000000000E+0001
1030  2.70000000000000E+0001
1031  2.45000000000000E+0001
1032  2.20000000000000E+0001
1033  2.60000000000000E+0001
1034  2.50000000000000E+0001
1035  2.30000000000000E+0001
1036  2.10000000000000E+0001
1037  2.30000000000000E+0001
1038  2.30000000000000E+0001
1039  2.25000000000000E+0001
1040  2.20000000000000E+0001
1041  2.40000000000000E+0001
1042  2.90000000000000E+0001
1043  2.50000000000000E+0001
1044  2.10000000000000E+0001
1045  3.30000000000000E+0001
1046  2.30000000000000E+0001
1047  2.30000000000000E+0001
1048  2.30000000000000E+0001
1049  2.00000000000000E+0001
1050  2.40000000000000E+0001
1051  2.55000000000000E+0001
1052  2.70000000000000E+0001
1053  2.40000000000000E+0001
1054  2.50000000000000E+0001
1055  2.75000000000000E+0001
1056  3.00000000000000E+0001
1057  2.60000000000000E+0001
1058  2.10000000000000E+0001
1059  2.50000000000000E+0001
1060  2.80000000000000E+0001
1061  3.10000000000000E+0001
1062  2.80000000000000E+0001
1063  1.80000000000000E+0001
1064  2.00000000000000E+0001
1065  2.20000000000000E+0001
1066  1.60000000000000E+0001
1067  2.30000000000000E+0001
1068  2.55000000000000E+0001
1069  2.80000000000000E+0001
1070  3.40000000000000E+0001
1071  1.40000000000000E+0001
1072  1.65000000000000E+0001
1073  1.90000000000000E+0001
1074  1.50000000000000E+0001
1075  3.00000000000000E+0001
1076  2.70000000000000E+0001
1077  2.40000000000000E+0001
1078  2.20000000000000E+0001
1079  1.70000000000000E+0001
1080  1.95000000000000E+0001
1081  2.20000000000000E+0001
1082  2.90000000000000E+0001
1083  2.90000000000000E+0001
1084  2.60000000000000E+0001
1085  2.30000000000000E+0001
1086  2.40000000000000E+0001
1087  2.50000000000000E+0001
1088  2.60000000000000E+0001
1089  2.30000000000000E+0001
1090  2.00000000000000E+0001
1091  2.60000000000000E+0001
1092  2.40000000000000E+0001
1093  2.60000000000000E+0001
1094  2.80000000000000E+0001
1095  3.40000000000000E+0001
1096  2.80000000000000E+0001
1097  2.65000000000000E+0001
1098  2.50000000000000E+0001
1099  1.60000000000000E+0001
1100  2.10000000000000E+0001
1101  2.60000000000000E+0001
1102  3.10000000000000E+0001
1103  2.50000000000000E+0001
1104  2.30000000000000E+0001
1105  2.30000000000000E+0001
1106  2.30000000000000E+0001
1107  3.00000000000000E+0001
1108  2.80000000000000E+0001
1109  2.40000000000000E+0001
1110  2.00000000000000E+0001
1111  2.20000000000000E+0001
1112  2.50000000000000E+0001
1113  2.40000000000000E+0001
1114  2.30000000000000E+0001
1115  1.80000000000000E+0001
1116  2.60000000000000E+0001
1117  2.00000000000000E+0001
1118  2.60000000000000E+0001
1119  3.20000000000000E+0001
1120  3.90000000000000E+0001
1121  2.70000000000000E+0001
1122  2.10000000000000E+0001
1123  1.50000000000000E+0001
1124  3.70000000000000E+0001
1125  2.40000000000000E+0001
1126  2.70000000000000E+0001
1127  3.00000000000000E+0001
1128  3.70000000000000E+0001
1129  2.60000000000000E+0001
1130  2.60000000000000E+0001
1131  2.60000000000000E+0001
1132  2.80000000000000E+0001
1133  2.90000000000000E+0001
1134  2.60000000000000E+0001
1135  2.30000000000000E+0001
1136  2.80000000000000E+0001
1137  1.90000000000000E+0001
1138  2.35000000000000E+0001
1139  2.80000000000000E+0001
1140  1.90000000000000E+0001
1141  2.50000000000000E+0001
1142  2.60000000000000E+0001
1143  2.70000000000000E+0001
1144  2.60000000000000E+0001
1145  2.70000000000000E+0001
1146  2.50000000000000E+0001
1147  2.35000000000000E+0001
1148  2.20000000000000E+0001
1149  2.20000000000000E+0001
1150  2.70000000000000E+0001
1151  2.40000000000000E+0001
1152  2.10000000000000E+0001
1153  2.50000000000000E+0001
1154  2.20000000000000E+0001
1155  2.00000000000000E+0001
1156  1.80000000000000E+0001
1157  2.30000000000000E+0001
1158  2.10000000000000E+0001
1159  2.20000000000000E+0001
1160  2.30000000000000E+0001
1161  2.00000000000000E+0001
1162  1.80000000000000E+0001
1163  1.90000000000000E+0001
1164  2.00000000000000E+0001
1165  2.70000000000000E+0001
1166  2.80000000000000E+0001
1167  3.00000000000000E+0001
1168  3.20000000000000E+0001
1169  1.90000000000000E+0001
1170  2.00000000000000E+0001
1171  2.15000000000000E+0001
1172  2.30000000000000E+0001
1173  2.40000000000000E+0001
1174  2.80000000000000E+0001
1175  2.50000000000000E+0001
1176  1.90000000000000E+0001
1177  1.30000000000000E+0001
1178  2.30000000000000E+0001
1179  2.60000000000000E+0001
1180  2.20000000000000E+0001
1181  1.80000000000000E+0001
1182  2.50000000000000E+0001
1183  2.30000000000000E+0001
1184  2.45000000000000E+0001
1185  2.60000000000000E+0001
1186  2.80000000000000E+0001
1187  1.50000000000000E+0001
1188  2.20000000000000E+0001
1189  2.90000000000000E+0001
1190  2.00000000000000E+0001
1191  2.10000000000000E+0001
1192  2.20000000000000E+0001
1193  2.30000000000000E+0001
1194  1.70000000000000E+0001
1195  2.40000000000000E+0001
1196  2.20000000000000E+0001
1197  2.00000000000000E+0001
1198  1.70000000000000E+0001
1199  1.50000000000000E+0001
1200  2.20000000000000E+0001
1201  2.90000000000000E+0001
1202  2.60000000000000E+0001
1203  2.00000000000000E+0001
1204  1.80000000000000E+0001
1205  2.10000000000000E+0001
1206  2.40000000000000E+0001
1207  2.00000000000000E+0001
1208  2.20000000000000E+0001
1209  2.05000000000000E+0001
1210  1.90000000000000E+0001
1211  3.40000000000000E+0001
1212  2.30000000000000E+0001
1213  2.25000000000000E+0001
1214  2.20000000000000E+0001
1215  2.40000000000000E+0001
1216  1.80000000000000E+0001
1217  1.95000000000000E+0001
1218  2.10000000000000E+0001
1219  2.40000000000000E+0001
1220  1.70000000000000E+0001
1221  2.25000000000000E+0001
1222  2.80000000000000E+0001
1223  2.70000000000000E+0001
1224  1.10000000000000E+0001
1225  1.65000000000000E+0001
1226  2.20000000000000E+0001
1227  2.20000000000000E+0001
1228  2.20000000000000E+0001
1229  2.25000000000000E+0001
1230  2.30000000000000E+0001
1231  2.30000000000000E+0001
1232  1.40000000000000E+0001
1233  1.30000000000000E+0001
1234  1.90000000000000E+0001
1235  2.50000000000000E+0001
1236  1.20000000000000E+0001
1237  1.70000000000000E+0001
1238  2.05000000000000E+0001
1239  2.40000000000000E+0001
1240  1.80000000000000E+0001
1241  1.40000000000000E+0001
1242  1.60000000000000E+0001
1243  1.80000000000000E+0001
1244  1.50000000000000E+0001
1245  1.90000000000000E+0001
1246  2.05000000000000E+0001
1247  2.20000000000000E+0001
1248  1.30000000000000E+0001
1249  1.30000000000000E+0001
1250  1.65000000000000E+0001
1251  2.00000000000000E+0001
1252  2.10000000000000E+0001
1253  1.10000000000000E+0001
1254  1.35000000000000E+0001
1255  1.60000000000000E+0001
1256  1.70000000000000E+0001
1257  8.00000000000000E+0000
1258  7.50000000000000E+0000
1259  7.00000000000000E+0000
1260  8.00000000000000E+0000
1261  1.70000000000000E+0001
1262  1.40000000000000E+0001
1263  1.45000000000000E+0001
1264  1.50000000000000E+0001
1265  2.10000000000000E+0001
1266  2.00000000000000E+0001
1267  1.75000000000000E+0001
1268  1.50000000000000E+0001
1269  1.80000000000000E+0001
1270  1.60000000000000E+0001
1271  1.20000000000000E+0001
1272  8.00000000000000E+0000
1273  1.20000000000000E+0001
1274  1.30000000000000E+0001
1275  1.20000000000000E+0001
1276  1.10000000000000E+0001
1277  1.50000000000000E+0001
1278  1.00000000000000E+0001
1279  9.50000000000000E+0000
1280  9.00000000000000E+0000
1281  1.70000000000000E+0001
1282  1.80000000000000E+0001
1283  1.50000000000000E+0001
1284  1.20000000000000E+0001
1285  1.70000000000000E+0001
1286  1.20000000000000E+0001
1287  1.30000000000000E+0001
1288  1.15000000000000E+0001
1289  1.00000000000000E+0001
1290  1.50000000000000E+0001
1291  8.00000000000000E+0000
1292  9.50000000000000E+0000
1293  1.10000000000000E+0001
1294  7.00000000000000E+0000
1295  9.00000000000000E+0000
1296  1.25000000000000E+0001
1297  1.60000000000000E+0001
1298  7.00000000000000E+0000
1299  1.10000000000000E+0001
1300  1.35000000000000E+0001
1301  1.60000000000000E+0001
1302  1.20000000000000E+0001
1303  1.40000000000000E+0001
1304  1.40000000000000E+0001
1305  1.40000000000000E+0001
1306  6.00000000000000E+0000
1307  1.20000000000000E+0001
1308  1.20000000000000E+0001
1309  1.20000000000000E+0001
1310  1.30000000000000E+0001
1311  9.00000000000000E+0000
1312  1.15000000000000E+0001
1313  1.40000000000000E+0001
1314  1.10000000000000E+0001
1315  1.00000000000000E+0001
1316  1.00000000000000E+0001
1317  8.50000000000000E+0000
1318  7.00000000000000E+0000
1319  6.00000000000000E+0000
1320  1.10000000000000E+0001
1321  1.40000000000000E+0001
1322  1.70000000000000E+0001
1323  1.30000000000000E+0001
1324  1.00000000000000E+0001
1325  1.15000000000000E+0001
1326  1.30000000000000E+0001
1327  6.00000000000000E+0000
1328  7.00000000000000E+0000
1329  7.00000000000000E+0000
1330  7.00000000000000E+0000
1331  1.20000000000000E+0001
1332  1.20000000000000E+0001
1333  1.10000000000000E+0001
1334  1.00000000000000E+0001
1335  1.10000000000000E+0001
1336  7.00000000000000E+0000
1337  9.00000000000000E+0000
1338  1.10000000000000E+0001
1339  1.40000000000000E+0001
1340  1.90000000000000E+0001
1341  1.50000000000000E+0001
1342  1.10000000000000E+0001
1343  1.60000000000000E+0001
1344  1.30000000000000E+0001
1345  5.00000000000000E+0000
1346  5.00000000000000E+0000
1347  5.00000000000000E+0000
1348  1.20000000000000E+0001
1349  3.00000000000000E+0000
1350  5.50000000000000E+0000
1351  8.00000000000000E+0000
1352  1.20000000000000E+0001
1353  9.00000000000000E+0000
1354  1.00000000000000E+0001
1355  1.10000000000000E+0001
1356  7.00000000000000E+0000
1357  1.10000000000000E+0001
1358  1.05000000000000E+0001
1359  1.00000000000000E+0001
1360  1.20000000000000E+0001
1361  1.50000000000000E+0001
1362  1.20000000000000E+0001
1363  9.00000000000000E+0000
1364  1.00000000000000E+0001
1365  8.00000000000000E+0000
1366  1.10000000000000E+0001
1367  1.40000000000000E+0001
1368  1.50000000000000E+0001
1369  1.60000000000000E+0001
1370  1.05000000000000E+0001
1371  5.00000000000000E+0000
1372  1.30000000000000E+0001
1373  1.00000000000000E+0001
1374  1.00000000000000E+0001
1375  1.10000000000000E+0001
1376  1.20000000000000E+0001
1377  9.00000000000000E+0000
1378  7.00000000000000E+0000
1379  9.50000000000000E+0000
1380  1.20000000000000E+0001
1381  1.00000000000000E+0001
1382  1.20000000000000E+0001
1383  1.35000000000000E+0001
1384  1.50000000000000E+0001
1385  6.00000000000000E+0000
1386  3.00000000000000E+0000
1387  5.00000000000000E+0000
1388  7.00000000000000E+0000
1389  1.80000000000000E+0001
1390  9.00000000000000E+0000
1391  8.50000000000000E+0000
1392  8.00000000000000E+0000
1393  1.00000000000000E+0001
1394  1.80000000000000E+0001
1395  1.30000000000000E+0001
1396  8.00000000000000E+0000
1397  9.00000000000000E+0000
1398  7.00000000000000E+0000
1399  9.50000000000000E+0000
1400  1.20000000000000E+0001
1401  7.00000000000000E+0000
1402  5.00000000000000E+0000
1403  1.00000000000000E+0001
1404  7.50000000000000E+0000
1405  5.00000000000000E+0000
1406  1.00000000000000E+0001
1407  1.40000000000000E+0001
1408  1.25000000000000E+0001
1409  1.10000000000000E+0001
1410  1.30000000000000E+0001
1411  8.00000000000000E+0000
1412  1.00000000000000E+0001
1413  1.20000000000000E+0001
1414  7.00000000000000E+0000
1415  1.00000000000000E+0001
1416  7.50000000000000E+0000
1417  5.00000000000000E+0000
1418  1.20000000000000E+0001
1419  1.20000000000000E+0001
1420  1.00000000000000E+0001
1421  8.00000000000000E+0000
1422  5.00000000000000E+0000
1423  1.00000000000000E+0001
1424  1.25000000000000E+0001
1425  1.50000000000000E+0001
1426  9.00000000000000E+0000
1427  1.30000000000000E+0001
1428  9.00000000000000E+0000
1429  5.00000000000000E+0000
1430  3.00000000000000E+0000
1431  9.00000000000000E+0000
1432  7.00000000000000E+0000
1433  8.00000000000000E+0000
1434  9.00000000000000E+0000
1435  1.30000000000000E+0001
1436  1.10000000000000E+0001
1437  9.50000000000000E+0000
1438  8.00000000000000E+0000
1439  1.00000000000000E+0001
1440  1.90000000000000E+0001
1441  1.35000000000000E+0001
1442  8.00000000000000E+0000
1443  1.30000000000000E+0001
1444  1.60000000000000E+0001
1445  1.45000000000000E+0001
1446  1.30000000000000E+0001
1447  1.60000000000000E+0001
1448  1.10000000000000E+0001
1449  1.20000000000000E+0001
1450  1.30000000000000E+0001
1451  1.20000000000000E+0001
1452  1.30000000000000E+0001
1453  1.80000000000000E+0001
1454  2.30000000000000E+0001
1455  1.60000000000000E+0001
1456  1.90000000000000E+0001
1457  2.20000000000000E+0001
1458  2.50000000000000E+0001
1459  2.10000000000000E+0001
1460  1.80000000000000E+0001
1461  1.70000000000000E+0001
1462  1.55000000000000E+0001
1463  1.40000000000000E+0001
1464  2.40000000000000E+0001
1465  2.00000000000000E+0001
1466  2.30000000000000E+0001
1467  2.60000000000000E+0001
1468  1.50000000000000E+0001
1469  2.10000000000000E+0001
1470  2.05000000000000E+0001
1471  2.00000000000000E+0001
1472  2.00000000000000E+0001
1473  8.00000000000000E+0000
1474  1.25000000000000E+0001
1475  1.70000000000000E+0001
1476  1.40000000000000E+0001
1477  8.00000000000000E+0000
1478  1.05000000000000E+0001
1479  1.30000000000000E+0001
1480  5.00000000000000E+0000
1481  8.00000000000000E+0000
1482  7.50000000000000E+0000
1483  7.00000000000000E+0000
1484  1.00000000000000E+0001
1485  5.00000000000000E+0000
1486  6.00000000000000E+0000
1487  7.00000000000000E+0000
1488  6.00000000000000E+0000
1489  8.00000000000000E+0000
1490  6.00000000000000E+0000
1491  6.50000000000000E+0000
1492  7.00000000000000E+0000
1493  3.00000000000000E+0000
1494  9.00000000000000E+0000
1495  8.50000000000000E+0000
1496  8.00000000000000E+0000
1497  4.00000000000000E+0000
1498  5.00000000000000E+0000
1499  4.50000000000000E+0000
1500  4.00000000000000E+0000
1501  5.00000000000000E+0000
1502  5.00000000000000E+0000
1503  7.00000000000000E+0000
1504  9.00000000000000E+0000
1505  9.00000000000000E+0000
1506  5.00000000000000E+0000
1507  7.00000000000000E+0000
1508  9.00000000000000E+0000
1509  8.00000000000000E+0000
1510  3.00000000000000E+0000
1511  4.00000000000000E+0000
1512  5.00000000000000E+0000
1513  8.00000000000000E+0000
1514  5.00000000000000E+0000
1515  1.30000000000000E+0001
1516  1.15000000000000E+0001
1517  1.00000000000000E+0001
1518  4.00000000000000E+0000
1519  8.00000000000000E+0000
1520  7.50000000000000E+0000
1521  7.00000000000000E+0000
1522  8.00000000000000E+0000
1523  5.00000000000000E+0000
1524  5.00000000000000E+0000
1525  5.00000000000000E+0000
1526  4.00000000000000E+0000
1527  9.00000000000000E+0000
1528  1.05000000000000E+0001
1529  1.20000000000000E+0001
1530  6.00000000000000E+0000
1531  6.00000000000000E+0000
1532  5.50000000000000E+0000
1533  5.00000000000000E+0000
1534  1.20000000000000E+0001
1535  3.00000000000000E+0000
1536  4.50000000000000E+0000
1537  6.00000000000000E+0000
1538  4.00000000000000E+0000
1539  9.00000000000000E+0000
1540  8.00000000000000E+0000
1541  7.00000000000000E+0000
1542  2.00000000000000E+0000
1543  7.00000000000000E+0000
1544  8.00000000000000E+0000
1545  7.50000000000000E+0000
1546  7.00000000000000E+0000
1547  4.00000000000000E+0000
1548  1.30000000000000E+0001
1549  9.00000000000000E+0000
1550  5.00000000000000E+0000
1551  3.00000000000000E+0000
1552  7.00000000000000E+0000
1553  7.50000000000000E+0000
1554  8.00000000000000E+0000
1555  5.00000000000000E+0000
1556  9.00000000000000E+0000
1557  5.00000000000000E+0000
1558  1.00000000000000E+0000
1559  4.00000000000000E+0000
1560  3.00000000000000E+0000
1561  5.00000000000000E+0000
1562  7.00000000000000E+0000
1563  9.00000000000000E+0000
1564  4.00000000000000E+0000
1565  5.00000000000000E+0000
1566  6.00000000000000E+0000
1567  7.00000000000000E+0000
1568  5.00000000000000E+0000
1569  4.00000000000000E+0000
1570  3.00000000000000E+0000
1571  8.00000000000000E+0000
1572  1.20000000000000E+0001
1573  5.00000000000000E+0000
1574  6.50000000000000E+0000
1575  8.00000000000000E+0000
1576  6.00000000000000E+0000
1577  6.00000000000000E+0000
1578  6.50000000000000E+0000
1579  7.00000000000000E+0000
1580  6.00000000000000E+0000
1581  7.00000000000000E+0000
1582  7.00000000000000E+0000
1583  7.00000000000000E+0000
1584  7.00000000000000E+0000
1585  1.10000000000000E+0001
1586  8.50000000000000E+0000
1587  6.00000000000000E+0000
1588  1.40000000000000E+0001
1589  1.00000000000000E+0001
1590  8.50000000000000E+0000
1591  7.00000000000000E+0000
1592  1.50000000000000E+0001
1593  2.10000000000000E+0001
1594  1.90000000000000E+0001
1595  1.70000000000000E+0001
1596  1.40000000000000E+0001
1597  1.00000000000000E+0001
1598  1.30000000000000E+0001
1599  1.60000000000000E+0001
1600  1.00000000000000E+0001
1601  1.50000000000000E+0001
1602  2.00000000000000E+0001
1603  1.65000000000000E+0001
1604  1.30000000000000E+0001
1605  1.00000000000000E+0001
1606  1.10000000000000E+0001
1607  1.00000000000000E+0001
1608  9.00000000000000E+0000
1609  6.00000000000000E+0000
1610  9.00000000000000E+0000
1611  7.50000000000000E+0000
1612  6.00000000000000E+0000
1613  5.00000000000000E+0000
1614  6.00000000000000E+0000
1615  6.50000000000000E+0000
1616  7.00000000000000E+0000
1617  9.00000000000000E+0000
1618  4.00000000000000E+0000
1619  4.00000000000000E+0000
1620  4.00000000000000E+0000
1621  6.00000000000000E+0000
1622  9.00000000000000E+0000
1623  7.50000000000000E+0000
1624  6.00000000000000E+0000
1625  7.00000000000000E+0000
1626  2.00000000000000E+0000
1627  3.50000000000000E+0000
1628  5.00000000000000E+0000
1629  1.00000000000000E+0000
1630  4.00000000000000E+0000
1631  7.00000000000000E+0000
1632  6.00000000000000E+0000
1633  5.00000000000000E+0000
1634  9.00000000000000E+0000
1635  8.00000000000000E+0000
1636  6.00000000000000E+0000
1637  4.00000000000000E+0000
1638  6.00000000000000E+0000
1639  5.00000000000000E+0000
1640  6.00000000000000E+0000
1641  7.00000000000000E+0000
1642  9.00000000000000E+0000
1643  4.00000000000000E+0000
1644  5.00000000000000E+0000
1645  6.00000000000000E+0000
1646  8.00000000000000E+0000
1647  3.00000000000000E+0000
1648  4.00000000000000E+0000
1649  5.00000000000000E+0000
1650  3.00000000000000E+0000
1651  3.00000000000000E+0000
1652  5.00000000000000E+0000
1653  7.00000000000000E+0000
1654  5.00000000000000E+0000
1655  3.00000000000000E+0000
1656  4.50000000000000E+0000
1657  6.00000000000000E+0000
1658  6.00000000000000E+0000
1659  2.00000000000000E+0000
1660  4.00000000000000E+0000
1661  2.50000000000000E+0000
1662  1.00000000000000E+0000
1663  2.00000000000000E+0000
1664  5.00000000000000E+0000
1665  4.00000000000000E+0000
1666  3.00000000000000E+0000
1667  4.00000000000000E+0000
1668  1.00000000000000E+0001
1669  7.00000000000000E+0000
1670  4.00000000000000E+0000
1671  3.00000000000000E+0000
1672  2.00000000000000E+0000
1673  4.00000000000000E+0000
1674  6.00000000000000E+0000
1675  4.00000000000000E+0000
1676  6.00000000000000E+0000
1677  6.00000000000000E+0000
1678  6.00000000000000E+0000
1679  6.00000000000000E+0000
1680  4.00000000000000E+0000
1681  5.50000000000000E+0000
1682  7.00000000000000E+0000
1683  6.00000000000000E+0000
1684  7.00000000000000E+0000
1685  7.00000000000000E+0000
1686  7.00000000000000E+0000
1687  1.00000000000000E+0000
1688  0.00000000000000E+0000
1689  6.00000000000000E+0000
1690  5.50000000000000E+0000
1691  5.00000000000000E+0000
1692  6.00000000000000E+0000
1693  8.00000000000000E+0000
1694  6.50000000000000E+0000
1695  5.00000000000000E+0000
1696  3.00000000000000E+0000
1697  5.00000000000000E+0000
1698  4.00000000000000E+0000
1699  3.00000000000000E+0000
1700  6.00000000000000E+0000
1701  4.00000000000000E+0000
1702  5.00000000000000E+0000
1703  6.00000000000000E+0000
1704  2.00000000000000E+0000
1705  5.00000000000000E+0000
1706  5.00000000000000E+0000
1707  5.00000000000000E+0000
1708  3.00000000000000E+0000
1709  8.00000000000000E+0000
1710  7.00000000000000E+0000
1711  6.00000000000000E+0000
1712  9.00000000000000E+0000
1713  4.00000000000000E+0000
1714  4.50000000000000E+0000
1715  5.00000000000000E+0000
1716  2.00000000000000E+0000
1717  4.00000000000000E+0000
1718  2.00000000000000E+0000
1719  4.00000000000000E+0000
1720  6.00000000000000E+0000
1721  5.00000000000000E+0000
1722  5.00000000000000E+0000
1723  4.00000000000000E+0000
1724  3.00000000000000E+0000
1725  4.00000000000000E+0000
1726  1.00000000000000E+0000
1727  4.00000000000000E+0000
1728  7.00000000000000E+0000
1729  6.00000000000000E+0000
1730  3.00000000000000E+0000
1731  3.00000000000000E+0000
1732  3.00000000000000E+0000
1733  5.00000000000000E+0000
1734  5.00000000000000E+0000
1735  5.50000000000000E+0000
1736  6.00000000000000E+0000
1737  2.00000000000000E+0000
1738  5.00000000000000E+0000
1739  5.00000000000000E+0000
1740  5.00000000000000E+0000
1741  8.00000000000000E+0000
1742  6.00000000000000E+0000
1743  7.00000000000000E+0000
1744  8.00000000000000E+0000
1745  5.00000000000000E+0000
1746  3.00000000000000E+0000
1747  5.00000000000000E+0000
1748  4.00000000000000E+0000
1749  3.00000000000000E+0000
1750  5.00000000000000E+0000
1751  3.00000000000000E+0000
1752  5.50000000000000E+0000
1753  8.00000000000000E+0000
1754  5.00000000000000E+0000
1755  6.00000000000000E+0000
1756  9.50000000000000E+0000
1757  1.30000000000000E+0001
1758  3.00000000000000E+0000
1759  9.00000000000000E+0000
1760  7.00000000000000E+0000
1761  5.00000000000000E+0000
1762  7.00000000000000E+0000
1763  5.00000000000000E+0000
1764  6.00000000000000E+0000
1765  7.00000000000000E+0000
1766  9.00000000000000E+0000
1767  1.10000000000000E+0001
1768  7.50000000000000E+0000
1769  4.00000000000000E+0000
1770  7.00000000000000E+0000
1771  0.00000000000000E+0000
1772  4.00000000000000E+0000
1773  6.50000000000000E+0000
1774  9.00000000000000E+0000
1775  5.00000000000000E+0000
1776  5.00000000000000E+0000
1777  4.50000000000000E+0000
1778  4.00000000000000E+0000
1779  4.00000000000000E+0000
1780  3.00000000000000E+0000
1781  2.00000000000000E+0000
1782  1.00000000000000E+0000
1783  2.00000000000000E+0000
1784  3.00000000000000E+0000
1785  3.00000000000000E+0000
1786  3.00000000000000E+0000
1787  4.00000000000000E+0000
1788  0.00000000000000E+0000
1789  1.00000000000000E+0000
1790  2.00000000000000E+0000
1791  3.00000000000000E+0000
1792  2.00000000000000E+0000
1793  2.00000000000000E+0000
1794  2.00000000000000E+0000
1795  3.00000000000000E+0000
1796  7.00000000000000E+0000
1797  6.00000000000000E+0000
1798  5.00000000000000E+0000
1799  2.00000000000000E+0000
1800  7.00000000000000E+0000
1801  8.00000000000000E+0000
1802  7.00000000000000E+0000
1803  6.00000000000000E+0000
1804  3.00000000000000E+0000
1805  4.00000000000000E+0000
1806  5.00000000000000E+0000
1807  6.00000000000000E+0000
1808  4.00000000000000E+0000
1809  4.00000000000000E+0000
1810  5.00000000000000E+0000
1811  6.00000000000000E+0000
1812  5.00000000000000E+0000
1813  4.00000000000000E+0000
1814  3.00000000000000E+0000
1815  2.00000000000000E+0000
1816  3.00000000000000E+0000
1817  7.00000000000000E+0000
1818  6.00000000000000E+0000
1819  5.00000000000000E+0000
1820  2.00000000000000E+0000
1821  4.00000000000000E+0000
1822  4.00000000000000E+0000
1823  4.00000000000000E+0000
1824  2.00000000000000E+0000
1825  2.00000000000000E+0000
1826  2.50000000000000E+0000
1827  3.00000000000000E+0000
1828  4.00000000000000E+0000
1829  4.00000000000000E+0000
1830  3.00000000000000E+0000
1831  4.50000000000000E+0000
1832  6.00000000000000E+0000
1833  5.00000000000000E+0000
1834  6.00000000000000E+0000
1835  4.50000000000000E+0000
1836  3.00000000000000E+0000
1837  3.00000000000000E+0000
1838  9.00000000000000E+0000
1839  6.50000000000000E+0000
1840  4.00000000000000E+0000
1841  1.00000000000000E+0000
1842  5.00000000000000E+0000
1843  4.00000000000000E+0000
1844  3.00000000000000E+0000
1845  3.00000000000000E+0000
1846  3.00000000000000E+0000
1847  5.50000000000000E+0000
1848  8.00000000000000E+0000
1849  6.00000000000000E+0000
1850  2.00000000000000E+0000
1851  3.50000000000000E+0000
1852  5.00000000000000E+0000
1853  4.00000000000000E+0000
1854  3.00000000000000E+0000
1855  4.50000000000000E+0000
1856  6.00000000000000E+0000
1857  7.00000000000000E+0000
1858  2.00000000000000E+0000
1859  2.00000000000000E+0000
1860  5.00000000000000E+0000
1861  8.00000000000000E+0000
1862  4.00000000000000E+0000
1863  1.00000000000000E+0000
1864  1.50000000000000E+0000
1865  2.00000000000000E+0000
1866  8.00000000000000E+0000
1867  3.00000000000000E+0000
1868  3.50000000000000E+0000
1869  4.00000000000000E+0000
1870  1.00000000000000E+0000
1871  4.00000000000000E+0000
1872  3.50000000000000E+0000
1873  3.00000000000000E+0000
1874  1.00000000000000E+0001
1875  4.00000000000000E+0000
1876  2.50000000000000E+0000
1877  1.00000000000000E+0000
1878  5.00000000000000E+0000
1879  6.00000000000000E+0000
1880  6.00000000000000E+0000
1881  6.00000000000000E+0000
1882  1.00000000000000E+0000
1883  3.00000000000000E+0000
1884  6.00000000000000E+0000
1885  9.00000000000000E+0000
1886  7.00000000000000E+0000
1887  6.00000000000000E+0000
1888  1.00000000000000E+0000
1889  3.00000000000000E+0000
1890  5.00000000000000E+0000
1891  5.00000000000000E+0000
1892  6.00000000000000E+0000
1893  5.00000000000000E+0000
1894  4.00000000000000E+0000
1895  4.00000000000000E+0000
1896  2.00000000000000E+0000
1897  2.50000000000000E+0000
1898  3.00000000000000E+0000
1899  2.00000000000000E+0000
1900  8.00000000000000E+0000
1901  5.00000000000000E+0000
1902  2.00000000000000E+0000
1903  5.00000000000000E+0000
1904  4.00000000000000E+0000
1905  3.00000000000000E+0000
1906  2.00000000000000E+0000
1907  2.00000000000000E+0000
1908  5.00000000000000E+0000
1909  4.50000000000000E+0000
1910  4.00000000000000E+0000
1911  3.00000000000000E+0000
1912  7.00000000000000E+0000
1913  5.50000000000000E+0000
1914  4.00000000000000E+0000
1915  3.00000000000000E+0000
1916  5.00000000000000E+0000
1917  3.00000000000000E+0000
1918  4.00000000000000E+0000
1919  5.00000000000000E+0000
1920  7.00000000000000E+0000
1921  8.00000000000000E+0000
1922  6.50000000000000E+0000
1923  5.00000000000000E+0000
1924  2.00000000000000E+0000
1925  7.00000000000000E+0000
1926  5.00000000000000E+0000
1927  3.00000000000000E+0000
1928  2.00000000000000E+0000
