живое время (секунд) 13277,00
кэВ    набор
997  1.10500000000000E+0002
998  1.11000000000000E+0002
999  9.70000000000000E+0001
1000  1.11000000000000E+0002
1001  1.13000000000000E+0002
1002  1.15000000000000E+0002
1003  1.12000000000000E+0002
1004  1.16000000000000E+0002
1005  1.21000000000000E+0002
1006  1.17000000000000E+0002
1007  1.13000000000000E+0002
1008  9.20000000000000E+0001
1009  1.12000000000000E+0002
1010  1.10000000000000E+0002
1011  1.08000000000000E+0002
1012  1.18000000000000E+0002
1013  1.17000000000000E+0002
1014  1.13000000000000E+0002
1015  1.09000000000000E+0002
1016  1.21000000000000E+0002
1017  1.09000000000000E+0002
1018  1.01500000000000E+0002
1019  9.40000000000000E+0001
1020  1.04000000000000E+0002
1021  9.70000000000000E+0001
1022  1.11000000000000E+0002
1023  1.25000000000000E+0002
1024  8.40000000000000E+0001
1025  9.20000000000000E+0001
1026  9.60000000000000E+0001
1027  1.00000000000000E+0002
1028  1.00000000000000E+0002
1029  1.15000000000000E+0002
1030  9.00000000000000E+0001
1031  9.60000000000000E+0001
1032  1.02000000000000E+0002
1033  1.10000000000000E+0002
1034  9.40000000000000E+0001
1035  9.20000000000000E+0001
1036  9.00000000000000E+0001
1037  9.60000000000000E+0001
1038  1.05000000000000E+0002
1039  1.00500000000000E+0002
1040  9.60000000000000E+0001
1041  9.60000000000000E+0001
1042  8.20000000000000E+0001
1043  8.95000000000000E+0001
1044  9.70000000000000E+0001
1045  1.00000000000000E+0002
1046  9.70000000000000E+0001
1047  9.60000000000000E+0001
1048  9.50000000000000E+0001
1049  9.70000000000000E+0001
1050  9.20000000000000E+0001
1051  1.01500000000000E+0002
1052  1.11000000000000E+0002
1053  1.12000000000000E+0002
1054  9.80000000000000E+0001
1055  9.95000000000000E+0001
1056  1.01000000000000E+0002
1057  9.10000000000000E+0001
1058  9.20000000000000E+0001
1059  1.06000000000000E+0002
1060  1.05000000000000E+0002
1061  1.04000000000000E+0002
1062  1.11000000000000E+0002
1063  1.02000000000000E+0002
1064  9.85000000000000E+0001
1065  9.50000000000000E+0001
1066  9.20000000000000E+0001
1067  1.10000000000000E+0002
1068  1.04500000000000E+0002
1069  9.90000000000000E+0001
1070  1.09000000000000E+0002
1071  8.30000000000000E+0001
1072  8.95000000000000E+0001
1073  9.60000000000000E+0001
1074  8.60000000000000E+0001
1075  8.80000000000000E+0001
1076  8.75000000000000E+0001
1077  8.70000000000000E+0001
1078  8.90000000000000E+0001
1079  8.90000000000000E+0001
1080  1.00000000000000E+0002
1081  1.11000000000000E+0002
1082  9.50000000000000E+0001
1083  9.80000000000000E+0001
1084  9.90000000000000E+0001
1085  1.00000000000000E+0002
1086  7.70000000000000E+0001
1087  1.02000000000000E+0002
1088  8.00000000000000E+0001
1089  9.35000000000000E+0001
1090  1.07000000000000E+0002
1091  9.40000000000000E+0001
1092  1.04000000000000E+0002
1093  1.03000000000000E+0002
1094  1.02000000000000E+0002
1095  9.20000000000000E+0001
1096  1.02000000000000E+0002
1097  1.04000000000000E+0002
1098  1.06000000000000E+0002
1099  1.02000000000000E+0002
1100  1.18000000000000E+0002
1101  1.07500000000000E+0002
1102  9.70000000000000E+0001
1103  9.80000000000000E+0001
1104  1.00000000000000E+0002
1105  9.95000000000000E+0001
1106  9.90000000000000E+0001
1107  8.70000000000000E+0001
1108  9.00000000000000E+0001
1109  9.30000000000000E+0001
1110  9.60000000000000E+0001
1111  9.90000000000000E+0001
1112  9.20000000000000E+0001
1113  8.80000000000000E+0001
1114  8.40000000000000E+0001
1115  1.08000000000000E+0002
1116  1.07000000000000E+0002
1117  1.11000000000000E+0002
1118  1.02500000000000E+0002
1119  9.40000000000000E+0001
1120  1.14000000000000E+0002
1121  1.21000000000000E+0002
1122  1.05500000000000E+0002
1123  9.00000000000000E+0001
1124  8.80000000000000E+0001
1125  1.17000000000000E+0002
1126  1.07000000000000E+0002
1127  9.70000000000000E+0001
1128  1.17000000000000E+0002
1129  9.90000000000000E+0001
1130  9.60000000000000E+0001
1131  9.30000000000000E+0001
1132  8.70000000000000E+0001
1133  9.30000000000000E+0001
1134  9.15000000000000E+0001
1135  9.00000000000000E+0001
1136  9.60000000000000E+0001
1137  8.10000000000000E+0001
1138  8.25000000000000E+0001
1139  8.40000000000000E+0001
1140  8.40000000000000E+0001
1141  8.90000000000000E+0001
1142  9.30000000000000E+0001
1143  9.70000000000000E+0001
1144  1.01000000000000E+0002
1145  7.50000000000000E+0001
1146  1.03000000000000E+0002
1147  9.75000000000000E+0001
1148  9.20000000000000E+0001
1149  9.10000000000000E+0001
1150  9.30000000000000E+0001
1151  9.00000000000000E+0001
1152  8.70000000000000E+0001
1153  1.04000000000000E+0002
1154  7.40000000000000E+0001
1155  8.05000000000000E+0001
1156  8.70000000000000E+0001
1157  8.50000000000000E+0001
1158  1.04000000000000E+0002
1159  9.65000000000000E+0001
1160  8.90000000000000E+0001
1161  8.70000000000000E+0001
1162  8.50000000000000E+0001
1163  8.65000000000000E+0001
1164  8.80000000000000E+0001
1165  9.70000000000000E+0001
1166  8.20000000000000E+0001
1167  8.35000000000000E+0001
1168  8.50000000000000E+0001
1169  8.10000000000000E+0001
1170  8.30000000000000E+0001
1171  8.45000000000000E+0001
1172  8.60000000000000E+0001
1173  9.00000000000000E+0001
1174  9.60000000000000E+0001
1175  9.60000000000000E+0001
1176  9.70000000000000E+0001
1177  9.80000000000000E+0001
1178  9.80000000000000E+0001
1179  9.20000000000000E+0001
1180  9.05000000000000E+0001
1181  8.90000000000000E+0001
1182  9.40000000000000E+0001
1183  9.00000000000000E+0001
1184  8.95000000000000E+0001
1185  8.90000000000000E+0001
1186  9.60000000000000E+0001
1187  8.20000000000000E+0001
1188  8.85000000000000E+0001
1189  9.50000000000000E+0001
1190  7.00000000000000E+0001
1191  9.50000000000000E+0001
1192  8.60000000000000E+0001
1193  7.70000000000000E+0001
1194  9.00000000000000E+0001
1195  8.30000000000000E+0001
1196  8.50000000000000E+0001
1197  8.70000000000000E+0001
1198  1.02000000000000E+0002
1199  8.10000000000000E+0001
1200  8.75000000000000E+0001
1201  9.40000000000000E+0001
1202  8.20000000000000E+0001
1203  8.00000000000000E+0001
1204  8.90000000000000E+0001
1205  8.35000000000000E+0001
1206  7.80000000000000E+0001
1207  8.80000000000000E+0001
1208  8.20000000000000E+0001
1209  7.90000000000000E+0001
1210  7.60000000000000E+0001
1211  6.70000000000000E+0001
1212  9.90000000000000E+0001
1213  9.10000000000000E+0001
1214  8.30000000000000E+0001
1215  6.20000000000000E+0001
1216  7.80000000000000E+0001
1217  7.25000000000000E+0001
1218  6.70000000000000E+0001
1219  7.30000000000000E+0001
1220  8.30000000000000E+0001
1221  8.55000000000000E+0001
1222  8.80000000000000E+0001
1223  7.80000000000000E+0001
1224  8.10000000000000E+0001
1225  7.90000000000000E+0001
1226  7.70000000000000E+0001
1227  6.80000000000000E+0001
1228  7.00000000000000E+0001
1229  7.05000000000000E+0001
1230  7.10000000000000E+0001
1231  7.60000000000000E+0001
1232  6.50000000000000E+0001
1233  7.90000000000000E+0001
1234  7.85000000000000E+0001
1235  7.80000000000000E+0001
1236  9.10000000000000E+0001
1237  7.90000000000000E+0001
1238  7.50000000000000E+0001
1239  7.10000000000000E+0001
1240  7.20000000000000E+0001
1241  7.20000000000000E+0001
1242  7.95000000000000E+0001
1243  8.70000000000000E+0001
1244  6.00000000000000E+0001
1245  6.40000000000000E+0001
1246  6.90000000000000E+0001
1247  7.40000000000000E+0001
1248  6.90000000000000E+0001
1249  7.70000000000000E+0001
1250  6.80000000000000E+0001
1251  5.90000000000000E+0001
1252  6.70000000000000E+0001
1253  5.80000000000000E+0001
1254  5.25000000000000E+0001
1255  4.70000000000000E+0001
1256  4.00000000000000E+0001
1257  5.30000000000000E+0001
1258  5.25000000000000E+0001
1259  5.20000000000000E+0001
1260  5.00000000000000E+0001
1261  5.80000000000000E+0001
1262  5.60000000000000E+0001
1263  5.55000000000000E+0001
1264  5.50000000000000E+0001
1265  4.90000000000000E+0001
1266  5.30000000000000E+0001
1267  5.65000000000000E+0001
1268  6.00000000000000E+0001
1269  4.70000000000000E+0001
1270  5.70000000000000E+0001
1271  5.55000000000000E+0001
1272  5.40000000000000E+0001
1273  4.50000000000000E+0001
1274  4.70000000000000E+0001
1275  5.50000000000000E+0001
1276  6.30000000000000E+0001
1277  5.00000000000000E+0001
1278  4.10000000000000E+0001
1279  4.95000000000000E+0001
1280  5.80000000000000E+0001
1281  6.00000000000000E+0001
1282  6.70000000000000E+0001
1283  5.30000000000000E+0001
1284  3.90000000000000E+0001
1285  6.90000000000000E+0001
1286  5.30000000000000E+0001
1287  4.50000000000000E+0001
1288  5.05000000000000E+0001
1289  5.60000000000000E+0001
1290  6.40000000000000E+0001
1291  4.70000000000000E+0001
1292  4.00000000000000E+0001
1293  3.30000000000000E+0001
1294  3.70000000000000E+0001
1295  4.00000000000000E+0001
1296  4.55000000000000E+0001
1297  5.10000000000000E+0001
1298  5.40000000000000E+0001
1299  3.00000000000000E+0001
1300  3.80000000000000E+0001
1301  4.60000000000000E+0001
1302  5.60000000000000E+0001
1303  3.80000000000000E+0001
1304  4.10000000000000E+0001
1305  4.40000000000000E+0001
1306  5.70000000000000E+0001
1307  5.70000000000000E+0001
1308  4.80000000000000E+0001
1309  3.90000000000000E+0001
1310  4.70000000000000E+0001
1311  4.30000000000000E+0001
1312  4.80000000000000E+0001
1313  5.30000000000000E+0001
1314  4.40000000000000E+0001
1315  5.70000000000000E+0001
1316  5.00000000000000E+0001
1317  3.80000000000000E+0001
1318  2.60000000000000E+0001
1319  3.20000000000000E+0001
1320  4.60000000000000E+0001
1321  4.25000000000000E+0001
1322  3.90000000000000E+0001
1323  4.00000000000000E+0001
1324  4.70000000000000E+0001
1325  4.05000000000000E+0001
1326  3.40000000000000E+0001
1327  4.00000000000000E+0001
1328  4.00000000000000E+0001
1329  4.15000000000000E+0001
1330  4.30000000000000E+0001
1331  4.80000000000000E+0001
1332  4.00000000000000E+0001
1333  4.10000000000000E+0001
1334  4.20000000000000E+0001
1335  4.40000000000000E+0001
1336  4.50000000000000E+0001
1337  4.45000000000000E+0001
1338  4.40000000000000E+0001
1339  3.20000000000000E+0001
1340  4.80000000000000E+0001
1341  5.00000000000000E+0001
1342  5.20000000000000E+0001
1343  3.10000000000000E+0001
1344  4.90000000000000E+0001
1345  5.20000000000000E+0001
1346  4.35000000000000E+0001
1347  3.50000000000000E+0001
1348  4.00000000000000E+0001
1349  5.30000000000000E+0001
1350  5.05000000000000E+0001
1351  4.80000000000000E+0001
1352  5.00000000000000E+0001
1353  3.30000000000000E+0001
1354  3.40000000000000E+0001
1355  3.50000000000000E+0001
1356  4.70000000000000E+0001
1357  4.50000000000000E+0001
1358  4.40000000000000E+0001
1359  4.30000000000000E+0001
1360  4.00000000000000E+0001
1361  3.80000000000000E+0001
1362  4.10000000000000E+0001
1363  4.40000000000000E+0001
1364  4.10000000000000E+0001
1365  3.90000000000000E+0001
1366  4.15000000000000E+0001
1367  4.40000000000000E+0001
1368  4.20000000000000E+0001
1369  3.00000000000000E+0001
1370  3.25000000000000E+0001
1371  3.50000000000000E+0001
1372  3.80000000000000E+0001
1373  4.60000000000000E+0001
1374  4.00000000000000E+0001
1375  4.25000000000000E+0001
1376  4.50000000000000E+0001
1377  3.10000000000000E+0001
1378  3.60000000000000E+0001
1379  3.25000000000000E+0001
1380  2.90000000000000E+0001
1381  4.80000000000000E+0001
1382  4.40000000000000E+0001
1383  3.80000000000000E+0001
1384  3.20000000000000E+0001
1385  4.30000000000000E+0001
1386  3.80000000000000E+0001
1387  3.85000000000000E+0001
1388  3.90000000000000E+0001
1389  4.30000000000000E+0001
1390  3.90000000000000E+0001
1391  3.80000000000000E+0001
1392  3.70000000000000E+0001
1393  2.90000000000000E+0001
1394  3.90000000000000E+0001
1395  3.95000000000000E+0001
1396  4.00000000000000E+0001
1397  5.00000000000000E+0001
1398  3.50000000000000E+0001
1399  3.50000000000000E+0001
1400  3.50000000000000E+0001
1401  4.20000000000000E+0001
1402  3.80000000000000E+0001
1403  3.90000000000000E+0001
1404  3.90000000000000E+0001
1405  3.90000000000000E+0001
1406  2.80000000000000E+0001
1407  4.40000000000000E+0001
1408  4.40000000000000E+0001
1409  4.40000000000000E+0001
1410  4.10000000000000E+0001
1411  4.20000000000000E+0001
1412  4.40000000000000E+0001
1413  4.60000000000000E+0001
1414  3.60000000000000E+0001
1415  3.10000000000000E+0001
1416  3.20000000000000E+0001
1417  3.30000000000000E+0001
1418  4.00000000000000E+0001
1419  4.90000000000000E+0001
1420  5.00000000000000E+0001
1421  5.10000000000000E+0001
1422  4.70000000000000E+0001
1423  3.40000000000000E+0001
1424  3.20000000000000E+0001
1425  3.00000000000000E+0001
1426  3.80000000000000E+0001
1427  4.40000000000000E+0001
1428  4.05000000000000E+0001
1429  3.70000000000000E+0001
1430  3.80000000000000E+0001
1431  3.90000000000000E+0001
1432  4.50000000000000E+0001
1433  4.60000000000000E+0001
1434  4.70000000000000E+0001
1435  4.10000000000000E+0001
1436  3.10000000000000E+0001
1437  3.80000000000000E+0001
1438  4.50000000000000E+0001
1439  4.10000000000000E+0001
1440  4.90000000000000E+0001
1441  5.20000000000000E+0001
1442  5.50000000000000E+0001
1443  4.10000000000000E+0001
1444  5.90000000000000E+0001
1445  5.35000000000000E+0001
1446  4.80000000000000E+0001
1447  6.10000000000000E+0001
1448  6.30000000000000E+0001
1449  6.30000000000000E+0001
1450  6.30000000000000E+0001
1451  6.50000000000000E+0001
1452  8.00000000000000E+0001
1453  7.55000000000000E+0001
1454  7.10000000000000E+0001
1455  7.50000000000000E+0001
1456  7.40000000000000E+0001
1457  7.25000000000000E+0001
1458  7.10000000000000E+0001
1459  8.80000000000000E+0001
1460  9.30000000000000E+0001
1461  7.80000000000000E+0001
1462  8.90000000000000E+0001
1463  1.00000000000000E+0002
1464  8.00000000000000E+0001
1465  9.20000000000000E+0001
1466  8.40000000000000E+0001
1467  7.60000000000000E+0001
1468  8.00000000000000E+0001
1469  7.70000000000000E+0001
1470  7.90000000000000E+0001
1471  8.10000000000000E+0001
1472  7.50000000000000E+0001
1473  6.40000000000000E+0001
1474  5.80000000000000E+0001
1475  5.20000000000000E+0001
1476  3.80000000000000E+0001
1477  4.40000000000000E+0001
1478  3.90000000000000E+0001
1479  3.40000000000000E+0001
1480  3.40000000000000E+0001
1481  2.90000000000000E+0001
1482  2.90000000000000E+0001
1483  2.90000000000000E+0001
1484  2.60000000000000E+0001
1485  2.50000000000000E+0001
1486  2.90000000000000E+0001
1487  3.30000000000000E+0001
1488  2.90000000000000E+0001
1489  2.80000000000000E+0001
1490  3.10000000000000E+0001
1491  3.30000000000000E+0001
1492  3.50000000000000E+0001
1493  2.40000000000000E+0001
1494  2.30000000000000E+0001
1495  2.90000000000000E+0001
1496  3.50000000000000E+0001
1497  3.00000000000000E+0001
1498  4.00000000000000E+0001
1499  3.45000000000000E+0001
1500  2.90000000000000E+0001
1501  2.70000000000000E+0001
1502  3.20000000000000E+0001
1503  2.70000000000000E+0001
1504  2.20000000000000E+0001
1505  2.90000000000000E+0001
1506  3.20000000000000E+0001
1507  2.45000000000000E+0001
1508  1.70000000000000E+0001
1509  3.60000000000000E+0001
1510  2.60000000000000E+0001
1511  1.85000000000000E+0001
1512  1.10000000000000E+0001
1513  2.20000000000000E+0001
1514  2.90000000000000E+0001
1515  2.20000000000000E+0001
1516  2.25000000000000E+0001
1517  2.30000000000000E+0001
1518  1.90000000000000E+0001
1519  2.80000000000000E+0001
1520  2.50000000000000E+0001
1521  2.20000000000000E+0001
1522  1.20000000000000E+0001
1523  4.00000000000000E+0001
1524  3.20000000000000E+0001
1525  2.40000000000000E+0001
1526  2.20000000000000E+0001
1527  2.20000000000000E+0001
1528  2.25000000000000E+0001
1529  2.30000000000000E+0001
1530  3.00000000000000E+0001
1531  2.30000000000000E+0001
1532  2.40000000000000E+0001
1533  2.50000000000000E+0001
1534  3.10000000000000E+0001
1535  1.90000000000000E+0001
1536  2.45000000000000E+0001
1537  3.00000000000000E+0001
1538  2.60000000000000E+0001
1539  1.90000000000000E+0001
1540  1.80000000000000E+0001
1541  1.70000000000000E+0001
1542  2.10000000000000E+0001
1543  3.10000000000000E+0001
1544  2.80000000000000E+0001
1545  2.40000000000000E+0001
1546  2.00000000000000E+0001
1547  3.90000000000000E+0001
1548  1.90000000000000E+0001
1549  1.90000000000000E+0001
1550  1.90000000000000E+0001
1551  2.20000000000000E+0001
1552  3.10000000000000E+0001
1553  2.40000000000000E+0001
1554  1.70000000000000E+0001
1555  2.10000000000000E+0001
1556  2.00000000000000E+0001
1557  2.00000000000000E+0001
1558  2.00000000000000E+0001
1559  3.20000000000000E+0001
1560  1.70000000000000E+0001
1561  2.35000000000000E+0001
1562  3.00000000000000E+0001
1563  2.20000000000000E+0001
1564  3.00000000000000E+0001
1565  2.10000000000000E+0001
1566  1.20000000000000E+0001
1567  2.60000000000000E+0001
1568  2.30000000000000E+0001
1569  2.45000000000000E+0001
1570  2.60000000000000E+0001
1571  2.40000000000000E+0001
1572  2.50000000000000E+0001
1573  1.70000000000000E+0001
1574  1.85000000000000E+0001
1575  2.00000000000000E+0001
1576  3.30000000000000E+0001
1577  3.20000000000000E+0001
1578  3.15000000000000E+0001
1579  3.10000000000000E+0001
1580  3.00000000000000E+0001
1581  3.30000000000000E+0001
1582  2.70000000000000E+0001
1583  2.10000000000000E+0001
1584  3.90000000000000E+0001
1585  3.50000000000000E+0001
1586  3.65000000000000E+0001
1587  3.80000000000000E+0001
1588  2.60000000000000E+0001
1589  3.50000000000000E+0001
1590  3.80000000000000E+0001
1591  4.10000000000000E+0001
1592  5.80000000000000E+0001
1593  4.20000000000000E+0001
1594  4.45000000000000E+0001
1595  4.70000000000000E+0001
1596  3.90000000000000E+0001
1597  3.10000000000000E+0001
1598  3.95000000000000E+0001
1599  4.80000000000000E+0001
1600  4.50000000000000E+0001
1601  6.60000000000000E+0001
1602  5.00000000000000E+0001
1603  5.25000000000000E+0001
1604  5.50000000000000E+0001
1605  3.50000000000000E+0001
1606  3.60000000000000E+0001
1607  3.90000000000000E+0001
1608  4.20000000000000E+0001
1609  3.80000000000000E+0001
1610  3.80000000000000E+0001
1611  3.25000000000000E+0001
1612  2.70000000000000E+0001
1613  2.40000000000000E+0001
1614  3.00000000000000E+0001
1615  2.60000000000000E+0001
1616  2.20000000000000E+0001
1617  2.40000000000000E+0001
1618  2.90000000000000E+0001
1619  2.60000000000000E+0001
1620  2.30000000000000E+0001
1621  1.70000000000000E+0001
1622  2.10000000000000E+0001
1623  2.25000000000000E+0001
1624  2.40000000000000E+0001
1625  2.00000000000000E+0001
1626  1.80000000000000E+0001
1627  2.30000000000000E+0001
1628  2.80000000000000E+0001
1629  2.10000000000000E+0001
1630  2.30000000000000E+0001
1631  2.10000000000000E+0001
1632  2.35000000000000E+0001
1633  2.60000000000000E+0001
1634  2.00000000000000E+0001
1635  2.10000000000000E+0001
1636  1.85000000000000E+0001
1637  1.60000000000000E+0001
1638  1.40000000000000E+0001
1639  1.30000000000000E+0001
1640  1.60000000000000E+0001
1641  1.90000000000000E+0001
1642  1.90000000000000E+0001
1643  1.90000000000000E+0001
1644  1.50000000000000E+0001
1645  1.10000000000000E+0001
1646  1.50000000000000E+0001
1647  1.30000000000000E+0001
1648  1.50000000000000E+0001
1649  1.70000000000000E+0001
1650  2.80000000000000E+0001
1651  2.90000000000000E+0001
1652  2.20000000000000E+0001
1653  1.50000000000000E+0001
1654  1.60000000000000E+0001
1655  1.50000000000000E+0001
1656  1.25000000000000E+0001
1657  1.00000000000000E+0001
1658  2.20000000000000E+0001
1659  2.00000000000000E+0001
1660  1.50000000000000E+0001
1661  1.50000000000000E+0001
1662  1.50000000000000E+0001
1663  2.80000000000000E+0001
1664  2.10000000000000E+0001
1665  2.10000000000000E+0001
1666  2.10000000000000E+0001
1667  1.90000000000000E+0001
1668  2.50000000000000E+0001
1669  2.30000000000000E+0001
1670  2.10000000000000E+0001
1671  1.60000000000000E+0001
1672  2.50000000000000E+0001
1673  2.00000000000000E+0001
1674  1.50000000000000E+0001
1675  1.90000000000000E+0001
1676  2.30000000000000E+0001
1677  1.85000000000000E+0001
1678  1.40000000000000E+0001
1679  1.60000000000000E+0001
1680  2.20000000000000E+0001
1681  1.95000000000000E+0001
1682  1.70000000000000E+0001
1683  2.50000000000000E+0001
1684  2.60000000000000E+0001
1685  2.10000000000000E+0001
1686  1.60000000000000E+0001
1687  1.50000000000000E+0001
1688  1.00000000000000E+0001
1689  1.20000000000000E+0001
1690  1.65000000000000E+0001
1691  2.10000000000000E+0001
1692  1.70000000000000E+0001
1693  2.40000000000000E+0001
1694  2.10000000000000E+0001
1695  1.80000000000000E+0001
1696  1.00000000000000E+0001
1697  1.30000000000000E+0001
1698  1.40000000000000E+0001
1699  1.50000000000000E+0001
1700  2.20000000000000E+0001
1701  1.90000000000000E+0001
1702  1.95000000000000E+0001
1703  2.00000000000000E+0001
1704  1.80000000000000E+0001
1705  2.10000000000000E+0001
1706  1.90000000000000E+0001
1707  1.70000000000000E+0001
1708  1.10000000000000E+0001
1709  2.40000000000000E+0001
1710  1.90000000000000E+0001
1711  1.40000000000000E+0001
1712  2.00000000000000E+0001
1713  2.00000000000000E+0001
1714  2.10000000000000E+0001
1715  2.20000000000000E+0001
1716  1.10000000000000E+0001
1717  1.20000000000000E+0001
1718  1.60000000000000E+0001
1719  1.65000000000000E+0001
1720  1.70000000000000E+0001
1721  1.70000000000000E+0001
1722  1.60000000000000E+0001
1723  1.65000000000000E+0001
1724  1.70000000000000E+0001
1725  2.30000000000000E+0001
1726  2.00000000000000E+0001
1727  1.95000000000000E+0001
1728  1.90000000000000E+0001
1729  2.40000000000000E+0001
1730  2.70000000000000E+0001
1731  2.55000000000000E+0001
1732  2.40000000000000E+0001
1733  2.50000000000000E+0001
1734  2.10000000000000E+0001
1735  1.85000000000000E+0001
1736  1.60000000000000E+0001
1737  1.90000000000000E+0001
1738  1.70000000000000E+0001
1739  2.10000000000000E+0001
1740  2.50000000000000E+0001
1741  1.70000000000000E+0001
1742  1.60000000000000E+0001
1743  1.75000000000000E+0001
1744  1.90000000000000E+0001
1745  1.90000000000000E+0001
1746  1.60000000000000E+0001
1747  1.40000000000000E+0001
1748  1.55000000000000E+0001
1749  1.70000000000000E+0001
1750  2.70000000000000E+0001
1751  1.90000000000000E+0001
1752  2.00000000000000E+0001
1753  2.10000000000000E+0001
1754  2.10000000000000E+0001
1755  2.00000000000000E+0001
1756  1.85000000000000E+0001
1757  1.70000000000000E+0001
1758  2.30000000000000E+0001
1759  3.20000000000000E+0001
1760  2.85000000000000E+0001
1761  2.50000000000000E+0001
1762  2.10000000000000E+0001
1763  9.00000000000000E+0000
1764  1.90000000000000E+0001
1765  2.90000000000000E+0001
1766  2.60000000000000E+0001
1767  2.80000000000000E+0001
1768  2.75000000000000E+0001
1769  2.70000000000000E+0001
1770  2.30000000000000E+0001
1771  1.80000000000000E+0001
1772  1.80000000000000E+0001
1773  2.25000000000000E+0001
1774  2.70000000000000E+0001
1775  2.00000000000000E+0001
1776  2.60000000000000E+0001
1777  2.20000000000000E+0001
1778  1.80000000000000E+0001
1779  1.30000000000000E+0001
1780  2.30000000000000E+0001
1781  1.90000000000000E+0001
1782  1.50000000000000E+0001
1783  1.50000000000000E+0001
1784  1.90000000000000E+0001
1785  1.60000000000000E+0001
1786  1.30000000000000E+0001
1787  1.50000000000000E+0001
1788  1.10000000000000E+0001
1789  1.15000000000000E+0001
1790  1.20000000000000E+0001
1791  2.00000000000000E+0001
1792  1.50000000000000E+0001
1793  1.45000000000000E+0001
1794  1.40000000000000E+0001
1795  1.30000000000000E+0001
1796  2.60000000000000E+0001
1797  1.80000000000000E+0001
1798  1.00000000000000E+0001
1799  1.40000000000000E+0001
1800  1.40000000000000E+0001
1801  1.70000000000000E+0001
1802  1.40000000000000E+0001
1803  1.10000000000000E+0001
1804  1.90000000000000E+0001
1805  1.10000000000000E+0001
1806  1.25000000000000E+0001
1807  1.40000000000000E+0001
1808  1.90000000000000E+0001
1809  1.80000000000000E+0001
1810  1.65000000000000E+0001
1811  1.50000000000000E+0001
1812  1.70000000000000E+0001
1813  1.80000000000000E+0001
1814  1.95000000000000E+0001
1815  2.10000000000000E+0001
1816  1.60000000000000E+0001
1817  2.00000000000000E+0001
1818  1.90000000000000E+0001
1819  1.80000000000000E+0001
1820  1.40000000000000E+0001
1821  1.80000000000000E+0001
1822  1.90000000000000E+0001
1823  2.00000000000000E+0001
1824  2.90000000000000E+0001
1825  1.80000000000000E+0001
1826  2.20000000000000E+0001
1827  2.60000000000000E+0001
1828  1.00000000000000E+0001
1829  1.20000000000000E+0001
1830  1.40000000000000E+0001
1831  1.10000000000000E+0001
1832  8.00000000000000E+0000
1833  1.70000000000000E+0001
1834  1.80000000000000E+0001
1835  1.75000000000000E+0001
1836  1.70000000000000E+0001
1837  2.30000000000000E+0001
1838  1.20000000000000E+0001
1839  1.35000000000000E+0001
1840  1.50000000000000E+0001
1841  1.60000000000000E+0001
1842  1.30000000000000E+0001
1843  1.50000000000000E+0001
1844  1.70000000000000E+0001
1845  1.60000000000000E+0001
1846  1.70000000000000E+0001
1847  1.65000000000000E+0001
1848  1.60000000000000E+0001
1849  1.30000000000000E+0001
1850  1.50000000000000E+0001
1851  1.80000000000000E+0001
1852  2.10000000000000E+0001
1853  1.30000000000000E+0001
1854  1.40000000000000E+0001
1855  1.60000000000000E+0001
1856  1.80000000000000E+0001
1857  1.90000000000000E+0001
1858  1.60000000000000E+0001
1859  2.20000000000000E+0001
1860  1.85000000000000E+0001
1861  1.50000000000000E+0001
1862  1.00000000000000E+0001
1863  1.70000000000000E+0001
1864  1.75000000000000E+0001
1865  1.80000000000000E+0001
1866  1.70000000000000E+0001
1867  1.50000000000000E+0001
1868  2.00000000000000E+0001
1869  2.50000000000000E+0001
1870  1.60000000000000E+0001
1871  1.10000000000000E+0001
1872  1.45000000000000E+0001
1873  1.80000000000000E+0001
1874  1.30000000000000E+0001
1875  1.80000000000000E+0001
1876  1.40000000000000E+0001
1877  1.00000000000000E+0001
1878  1.70000000000000E+0001
1879  1.00000000000000E+0001
1880  1.45000000000000E+0001
1881  1.90000000000000E+0001
1882  1.60000000000000E+0001
1883  1.40000000000000E+0001
1884  1.45000000000000E+0001
1885  1.50000000000000E+0001
1886  7.00000000000000E+0000
1887  1.70000000000000E+0001
1888  2.00000000000000E+0001
1889  1.95000000000000E+0001
1890  1.90000000000000E+0001
1891  1.80000000000000E+0001
1892  1.80000000000000E+0001
1893  1.50000000000000E+0001
1894  1.20000000000000E+0001
1895  1.60000000000000E+0001
1896  1.70000000000000E+0001
1897  1.80000000000000E+0001
1898  1.90000000000000E+0001
1899  1.30000000000000E+0001
1900  1.50000000000000E+0001
1901  1.60000000000000E+0001
1902  1.70000000000000E+0001
1903  1.90000000000000E+0001
1904  1.90000000000000E+0001
1905  1.55000000000000E+0001
1906  1.20000000000000E+0001
1907  1.40000000000000E+0001
1908  2.20000000000000E+0001
1909  1.55000000000000E+0001
1910  9.00000000000000E+0000
1911  1.90000000000000E+0001
1912  1.50000000000000E+0001
1913  1.40000000000000E+0001
1914  1.30000000000000E+0001
1915  1.30000000000000E+0001
1916  1.30000000000000E+0001
1917  1.10000000000000E+0001
1918  1.05000000000000E+0001
1919  1.00000000000000E+0001
1920  2.00000000000000E+0001
1921  2.40000000000000E+0001
1922  1.90000000000000E+0001
1923  1.40000000000000E+0001
1924  1.40000000000000E+0001
1925  1.50000000000000E+0001
1926  1.70000000000000E+0001
1927  1.90000000000000E+0001
1928  2.20000000000000E+0001
