живое время (секунд) 2863,50
кэВ    набор
997  2.80000000000000E+0001
998  2.30000000000000E+0001
999  2.40000000000000E+0001
1000  2.10000000000000E+0001
1001  2.60000000000000E+0001
1002  3.10000000000000E+0001
1003  2.40000000000000E+0001
1004  2.80000000000000E+0001
1005  2.20000000000000E+0001
1006  2.40000000000000E+0001
1007  2.60000000000000E+0001
1008  2.50000000000000E+0001
1009  3.40000000000000E+0001
1010  3.25000000000000E+0001
1011  3.10000000000000E+0001
1012  2.00000000000000E+0001
1013  2.70000000000000E+0001
1014  2.65000000000000E+0001
1015  2.60000000000000E+0001
1016  2.00000000000000E+0001
1017  2.80000000000000E+0001
1018  2.70000000000000E+0001
1019  2.60000000000000E+0001
1020  1.30000000000000E+0001
1021  3.00000000000000E+0001
1022  2.35000000000000E+0001
1023  1.70000000000000E+0001
1024  2.80000000000000E+0001
1025  2.40000000000000E+0001
1026  2.35000000000000E+0001
1027  2.30000000000000E+0001
1028  2.40000000000000E+0001
1029  2.60000000000000E+0001
1030  2.30000000000000E+0001
1031  2.30000000000000E+0001
1032  2.30000000000000E+0001
1033  2.10000000000000E+0001
1034  3.00000000000000E+0001
1035  2.40000000000000E+0001
1036  1.80000000000000E+0001
1037  2.70000000000000E+0001
1038  3.00000000000000E+0001
1039  2.50000000000000E+0001
1040  2.00000000000000E+0001
1041  1.90000000000000E+0001
1042  3.30000000000000E+0001
1043  2.65000000000000E+0001
1044  2.00000000000000E+0001
1045  2.40000000000000E+0001
1046  2.20000000000000E+0001
1047  2.05000000000000E+0001
1048  1.90000000000000E+0001
1049  1.70000000000000E+0001
1050  2.80000000000000E+0001
1051  2.35000000000000E+0001
1052  1.90000000000000E+0001
1053  1.90000000000000E+0001
1054  1.90000000000000E+0001
1055  1.65000000000000E+0001
1056  1.40000000000000E+0001
1057  2.80000000000000E+0001
1058  1.70000000000000E+0001
1059  2.30000000000000E+0001
1060  2.70000000000000E+0001
1061  3.10000000000000E+0001
1062  2.70000000000000E+0001
1063  1.90000000000000E+0001
1064  2.20000000000000E+0001
1065  2.50000000000000E+0001
1066  2.10000000000000E+0001
1067  2.80000000000000E+0001
1068  2.20000000000000E+0001
1069  1.60000000000000E+0001
1070  2.30000000000000E+0001
1071  2.00000000000000E+0001
1072  2.45000000000000E+0001
1073  2.90000000000000E+0001
1074  2.00000000000000E+0001
1075  2.60000000000000E+0001
1076  2.15000000000000E+0001
1077  1.70000000000000E+0001
1078  3.30000000000000E+0001
1079  2.50000000000000E+0001
1080  2.30000000000000E+0001
1081  2.10000000000000E+0001
1082  2.50000000000000E+0001
1083  1.40000000000000E+0001
1084  1.70000000000000E+0001
1085  2.00000000000000E+0001
1086  2.10000000000000E+0001
1087  2.00000000000000E+0001
1088  2.20000000000000E+0001
1089  2.00000000000000E+0001
1090  1.80000000000000E+0001
1091  1.70000000000000E+0001
1092  1.80000000000000E+0001
1093  2.05000000000000E+0001
1094  2.30000000000000E+0001
1095  2.60000000000000E+0001
1096  1.90000000000000E+0001
1097  2.05000000000000E+0001
1098  2.20000000000000E+0001
1099  2.30000000000000E+0001
1100  2.30000000000000E+0001
1101  2.25000000000000E+0001
1102  2.20000000000000E+0001
1103  3.10000000000000E+0001
1104  2.90000000000000E+0001
1105  3.20000000000000E+0001
1106  3.50000000000000E+0001
1107  2.00000000000000E+0001
1108  1.10000000000000E+0001
1109  1.60000000000000E+0001
1110  2.10000000000000E+0001
1111  2.90000000000000E+0001
1112  2.60000000000000E+0001
1113  2.25000000000000E+0001
1114  1.90000000000000E+0001
1115  1.80000000000000E+0001
1116  2.10000000000000E+0001
1117  2.80000000000000E+0001
1118  2.25000000000000E+0001
1119  1.70000000000000E+0001
1120  1.80000000000000E+0001
1121  1.70000000000000E+0001
1122  1.90000000000000E+0001
1123  2.10000000000000E+0001
1124  1.30000000000000E+0001
1125  1.80000000000000E+0001
1126  2.40000000000000E+0001
1127  3.00000000000000E+0001
1128  2.00000000000000E+0001
1129  2.20000000000000E+0001
1130  2.70000000000000E+0001
1131  3.20000000000000E+0001
1132  2.30000000000000E+0001
1133  1.70000000000000E+0001
1134  1.90000000000000E+0001
1135  2.10000000000000E+0001
1136  2.20000000000000E+0001
1137  1.60000000000000E+0001
1138  2.10000000000000E+0001
1139  2.60000000000000E+0001
1140  2.20000000000000E+0001
1141  2.00000000000000E+0001
1142  2.00000000000000E+0001
1143  2.00000000000000E+0001
1144  1.60000000000000E+0001
1145  2.00000000000000E+0001
1146  1.70000000000000E+0001
1147  1.85000000000000E+0001
1148  2.00000000000000E+0001
1149  2.10000000000000E+0001
1150  2.70000000000000E+0001
1151  2.70000000000000E+0001
1152  2.70000000000000E+0001
1153  2.00000000000000E+0001
1154  1.80000000000000E+0001
1155  1.90000000000000E+0001
1156  2.00000000000000E+0001
1157  2.30000000000000E+0001
1158  2.70000000000000E+0001
1159  2.75000000000000E+0001
1160  2.80000000000000E+0001
1161  1.20000000000000E+0001
1162  1.20000000000000E+0001
1163  1.25000000000000E+0001
1164  1.30000000000000E+0001
1165  2.30000000000000E+0001
1166  1.50000000000000E+0001
1167  2.05000000000000E+0001
1168  2.60000000000000E+0001
1169  1.30000000000000E+0001
1170  1.80000000000000E+0001
1171  2.15000000000000E+0001
1172  2.50000000000000E+0001
1173  1.90000000000000E+0001
1174  2.20000000000000E+0001
1175  1.90000000000000E+0001
1176  1.90000000000000E+0001
1177  1.90000000000000E+0001
1178  1.90000000000000E+0001
1179  2.00000000000000E+0001
1180  2.05000000000000E+0001
1181  2.10000000000000E+0001
1182  2.20000000000000E+0001
1183  2.20000000000000E+0001
1184  2.05000000000000E+0001
1185  1.90000000000000E+0001
1186  1.00000000000000E+0001
1187  2.20000000000000E+0001
1188  1.80000000000000E+0001
1189  1.40000000000000E+0001
1190  2.10000000000000E+0001
1191  1.90000000000000E+0001
1192  1.75000000000000E+0001
1193  1.60000000000000E+0001
1194  1.40000000000000E+0001
1195  1.60000000000000E+0001
1196  2.00000000000000E+0001
1197  2.40000000000000E+0001
1198  1.60000000000000E+0001
1199  1.70000000000000E+0001
1200  1.85000000000000E+0001
1201  2.00000000000000E+0001
1202  2.10000000000000E+0001
1203  1.70000000000000E+0001
1204  1.10000000000000E+0001
1205  1.50000000000000E+0001
1206  1.90000000000000E+0001
1207  2.10000000000000E+0001
1208  1.50000000000000E+0001
1209  1.25000000000000E+0001
1210  1.00000000000000E+0001
1211  2.10000000000000E+0001
1212  1.40000000000000E+0001
1213  1.45000000000000E+0001
1214  1.50000000000000E+0001
1215  2.30000000000000E+0001
1216  1.50000000000000E+0001
1217  1.70000000000000E+0001
1218  1.90000000000000E+0001
1219  1.70000000000000E+0001
1220  2.40000000000000E+0001
1221  1.90000000000000E+0001
1222  1.40000000000000E+0001
1223  1.80000000000000E+0001
1224  1.50000000000000E+0001
1225  1.40000000000000E+0001
1226  1.30000000000000E+0001
1227  1.00000000000000E+0001
1228  1.60000000000000E+0001
1229  1.55000000000000E+0001
1230  1.50000000000000E+0001
1231  1.20000000000000E+0001
1232  2.30000000000000E+0001
1233  2.20000000000000E+0001
1234  1.70000000000000E+0001
1235  1.20000000000000E+0001
1236  1.80000000000000E+0001
1237  1.20000000000000E+0001
1238  1.75000000000000E+0001
1239  2.30000000000000E+0001
1240  1.90000000000000E+0001
1241  1.40000000000000E+0001
1242  1.45000000000000E+0001
1243  1.50000000000000E+0001
1244  9.00000000000000E+0000
1245  2.10000000000000E+0001
1246  1.70000000000000E+0001
1247  1.30000000000000E+0001
1248  1.90000000000000E+0001
1249  1.60000000000000E+0001
1250  1.50000000000000E+0001
1251  1.40000000000000E+0001
1252  8.00000000000000E+0000
1253  9.00000000000000E+0000
1254  1.35000000000000E+0001
1255  1.80000000000000E+0001
1256  1.40000000000000E+0001
1257  1.10000000000000E+0001
1258  1.30000000000000E+0001
1259  1.50000000000000E+0001
1260  1.40000000000000E+0001
1261  1.40000000000000E+0001
1262  8.00000000000000E+0000
1263  8.50000000000000E+0000
1264  9.00000000000000E+0000
1265  4.00000000000000E+0000
1266  1.00000000000000E+0001
1267  1.10000000000000E+0001
1268  1.20000000000000E+0001
1269  9.00000000000000E+0000
1270  2.00000000000000E+0000
1271  6.00000000000000E+0000
1272  1.00000000000000E+0001
1273  1.30000000000000E+0001
1274  1.10000000000000E+0001
1275  1.05000000000000E+0001
1276  1.00000000000000E+0001
1277  1.00000000000000E+0001
1278  1.50000000000000E+0001
1279  1.15000000000000E+0001
1280  8.00000000000000E+0000
1281  8.00000000000000E+0000
1282  1.30000000000000E+0001
1283  1.40000000000000E+0001
1284  1.50000000000000E+0001
1285  9.00000000000000E+0000
1286  1.00000000000000E+0001
1287  1.00000000000000E+0001
1288  1.30000000000000E+0001
1289  1.60000000000000E+0001
1290  1.00000000000000E+0001
1291  1.50000000000000E+0001
1292  1.25000000000000E+0001
1293  1.00000000000000E+0001
1294  1.10000000000000E+0001
1295  9.00000000000000E+0000
1296  1.15000000000000E+0001
1297  1.40000000000000E+0001
1298  3.00000000000000E+0000
1299  7.00000000000000E+0000
1300  1.15000000000000E+0001
1301  1.60000000000000E+0001
1302  9.00000000000000E+0000
1303  1.10000000000000E+0001
1304  1.25000000000000E+0001
1305  1.40000000000000E+0001
1306  1.10000000000000E+0001
1307  1.30000000000000E+0001
1308  1.10000000000000E+0001
1309  9.00000000000000E+0000
1310  8.00000000000000E+0000
1311  1.10000000000000E+0001
1312  1.40000000000000E+0001
1313  1.70000000000000E+0001
1314  1.30000000000000E+0001
1315  7.00000000000000E+0000
1316  6.00000000000000E+0000
1317  4.50000000000000E+0000
1318  3.00000000000000E+0000
1319  7.00000000000000E+0000
1320  9.00000000000000E+0000
1321  1.10000000000000E+0001
1322  1.30000000000000E+0001
1323  6.00000000000000E+0000
1324  1.10000000000000E+0001
1325  1.10000000000000E+0001
1326  1.10000000000000E+0001
1327  8.00000000000000E+0000
1328  1.10000000000000E+0001
1329  1.00000000000000E+0001
1330  9.00000000000000E+0000
1331  1.10000000000000E+0001
1332  8.00000000000000E+0000
1333  8.00000000000000E+0000
1334  8.00000000000000E+0000
1335  6.00000000000000E+0000
1336  5.00000000000000E+0000
1337  9.00000000000000E+0000
1338  1.30000000000000E+0001
1339  1.00000000000000E+0001
1340  8.00000000000000E+0000
1341  7.50000000000000E+0000
1342  7.00000000000000E+0000
1343  8.00000000000000E+0000
1344  1.90000000000000E+0001
1345  8.00000000000000E+0000
1346  1.00000000000000E+0001
1347  1.20000000000000E+0001
1348  7.00000000000000E+0000
1349  1.10000000000000E+0001
1350  1.20000000000000E+0001
1351  1.30000000000000E+0001
1352  1.10000000000000E+0001
1353  7.00000000000000E+0000
1354  7.50000000000000E+0000
1355  8.00000000000000E+0000
1356  6.00000000000000E+0000
1357  6.00000000000000E+0000
1358  6.00000000000000E+0000
1359  6.00000000000000E+0000
1360  6.00000000000000E+0000
1361  1.10000000000000E+0001
1362  6.50000000000000E+0000
1363  2.00000000000000E+0000
1364  4.00000000000000E+0000
1365  1.70000000000000E+0001
1366  1.15000000000000E+0001
1367  6.00000000000000E+0000
1368  1.30000000000000E+0001
1369  9.00000000000000E+0000
1370  1.05000000000000E+0001
1371  1.20000000000000E+0001
1372  7.00000000000000E+0000
1373  6.00000000000000E+0000
1374  1.00000000000000E+0001
1375  1.05000000000000E+0001
1376  1.10000000000000E+0001
1377  9.00000000000000E+0000
1378  9.00000000000000E+0000
1379  8.00000000000000E+0000
1380  7.00000000000000E+0000
1381  1.50000000000000E+0001
1382  1.40000000000000E+0001
1383  1.05000000000000E+0001
1384  7.00000000000000E+0000
1385  6.00000000000000E+0000
1386  8.00000000000000E+0000
1387  9.50000000000000E+0000
1388  1.10000000000000E+0001
1389  1.20000000000000E+0001
1390  1.00000000000000E+0001
1391  8.50000000000000E+0000
1392  7.00000000000000E+0000
1393  1.00000000000000E+0001
1394  9.00000000000000E+0000
1395  9.00000000000000E+0000
1396  9.00000000000000E+0000
1397  4.00000000000000E+0000
1398  1.10000000000000E+0001
1399  9.50000000000000E+0000
1400  8.00000000000000E+0000
1401  9.00000000000000E+0000
1402  6.00000000000000E+0000
1403  8.00000000000000E+0000
1404  9.50000000000000E+0000
1405  1.10000000000000E+0001
1406  9.00000000000000E+0000
1407  7.00000000000000E+0000
1408  6.50000000000000E+0000
1409  6.00000000000000E+0000
1410  5.00000000000000E+0000
1411  1.00000000000000E+0001
1412  1.05000000000000E+0001
1413  1.10000000000000E+0001
1414  1.00000000000000E+0001
1415  1.30000000000000E+0001
1416  9.00000000000000E+0000
1417  5.00000000000000E+0000
1418  9.00000000000000E+0000
1419  1.00000000000000E+0001
1420  9.50000000000000E+0000
1421  9.00000000000000E+0000
1422  1.00000000000000E+0001
1423  4.00000000000000E+0000
1424  6.00000000000000E+0000
1425  8.00000000000000E+0000
1426  9.00000000000000E+0000
1427  5.00000000000000E+0000
1428  1.15000000000000E+0001
1429  1.80000000000000E+0001
1430  8.00000000000000E+0000
1431  9.00000000000000E+0000
1432  8.00000000000000E+0000
1433  5.50000000000000E+0000
1434  3.00000000000000E+0000
1435  5.00000000000000E+0000
1436  1.30000000000000E+0001
1437  1.00000000000000E+0001
1438  7.00000000000000E+0000
1439  8.00000000000000E+0000
1440  1.40000000000000E+0001
1441  1.30000000000000E+0001
1442  1.20000000000000E+0001
1443  1.10000000000000E+0001
1444  9.00000000000000E+0000
1445  9.50000000000000E+0000
1446  1.00000000000000E+0001
1447  1.50000000000000E+0001
1448  1.00000000000000E+0001
1449  1.40000000000000E+0001
1450  1.80000000000000E+0001
1451  1.20000000000000E+0001
1452  1.60000000000000E+0001
1453  1.50000000000000E+0001
1454  1.40000000000000E+0001
1455  1.30000000000000E+0001
1456  1.70000000000000E+0001
1457  1.45000000000000E+0001
1458  1.20000000000000E+0001
1459  1.80000000000000E+0001
1460  1.60000000000000E+0001
1461  2.10000000000000E+0001
1462  2.00000000000000E+0001
1463  1.90000000000000E+0001
1464  1.60000000000000E+0001
1465  2.40000000000000E+0001
1466  2.10000000000000E+0001
1467  1.80000000000000E+0001
1468  1.90000000000000E+0001
1469  1.60000000000000E+0001
1470  1.70000000000000E+0001
1471  1.80000000000000E+0001
1472  1.90000000000000E+0001
1473  1.30000000000000E+0001
1474  1.20000000000000E+0001
1475  1.10000000000000E+0001
1476  1.10000000000000E+0001
1477  1.10000000000000E+0001
1478  1.05000000000000E+0001
1479  1.00000000000000E+0001
1480  6.00000000000000E+0000
1481  7.00000000000000E+0000
1482  5.00000000000000E+0000
1483  3.00000000000000E+0000
1484  7.00000000000000E+0000
1485  5.00000000000000E+0000
1486  4.00000000000000E+0000
1487  3.00000000000000E+0000
1488  6.00000000000000E+0000
1489  1.10000000000000E+0001
1490  5.00000000000000E+0000
1491  4.50000000000000E+0000
1492  4.00000000000000E+0000
1493  3.00000000000000E+0000
1494  6.00000000000000E+0000
1495  6.00000000000000E+0000
1496  6.00000000000000E+0000
1497  8.00000000000000E+0000
1498  5.00000000000000E+0000
1499  6.50000000000000E+0000
1500  8.00000000000000E+0000
1501  7.00000000000000E+0000
1502  8.00000000000000E+0000
1503  7.00000000000000E+0000
1504  6.00000000000000E+0000
1505  4.00000000000000E+0000
1506  6.00000000000000E+0000
1507  6.50000000000000E+0000
1508  7.00000000000000E+0000
1509  6.00000000000000E+0000
1510  4.00000000000000E+0000
1511  6.00000000000000E+0000
1512  8.00000000000000E+0000
1513  6.00000000000000E+0000
1514  6.00000000000000E+0000
1515  5.00000000000000E+0000
1516  5.00000000000000E+0000
1517  5.00000000000000E+0000
1518  9.00000000000000E+0000
1519  7.00000000000000E+0000
1520  7.50000000000000E+0000
1521  8.00000000000000E+0000
1522  6.00000000000000E+0000
1523  4.00000000000000E+0000
1524  4.00000000000000E+0000
1525  4.00000000000000E+0000
1526  3.00000000000000E+0000
1527  3.00000000000000E+0000
1528  3.00000000000000E+0000
1529  3.00000000000000E+0000
1530  3.00000000000000E+0000
1531  7.00000000000000E+0000
1532  5.00000000000000E+0000
1533  3.00000000000000E+0000
1534  8.00000000000000E+0000
1535  5.00000000000000E+0000
1536  7.50000000000000E+0000
1537  1.00000000000000E+0001
1538  5.00000000000000E+0000
1539  2.00000000000000E+0000
1540  2.50000000000000E+0000
1541  3.00000000000000E+0000
1542  5.00000000000000E+0000
1543  5.00000000000000E+0000
1544  6.00000000000000E+0000
1545  7.00000000000000E+0000
1546  8.00000000000000E+0000
1547  5.00000000000000E+0000
1548  6.00000000000000E+0000
1549  6.00000000000000E+0000
1550  6.00000000000000E+0000
1551  8.00000000000000E+0000
1552  1.10000000000000E+0001
1553  7.50000000000000E+0000
1554  4.00000000000000E+0000
1555  7.00000000000000E+0000
1556  6.00000000000000E+0000
1557  6.00000000000000E+0000
1558  6.00000000000000E+0000
1559  5.00000000000000E+0000
1560  6.00000000000000E+0000
1561  3.50000000000000E+0000
1562  1.00000000000000E+0000
1563  1.00000000000000E+0000
1564  5.00000000000000E+0000
1565  7.00000000000000E+0000
1566  9.00000000000000E+0000
1567  4.00000000000000E+0000
1568  4.00000000000000E+0000
1569  4.00000000000000E+0000
1570  4.00000000000000E+0000
1571  8.00000000000000E+0000
1572  4.00000000000000E+0000
1573  5.00000000000000E+0000
1574  5.00000000000000E+0000
1575  5.00000000000000E+0000
1576  5.00000000000000E+0000
1577  4.00000000000000E+0000
1578  5.00000000000000E+0000
1579  6.00000000000000E+0000
1580  6.00000000000000E+0000
1581  1.10000000000000E+0001
1582  9.00000000000000E+0000
1583  7.00000000000000E+0000
1584  1.40000000000000E+0001
1585  8.00000000000000E+0000
1586  8.50000000000000E+0000
1587  9.00000000000000E+0000
1588  1.30000000000000E+0001
1589  5.00000000000000E+0000
1590  8.00000000000000E+0000
1591  1.10000000000000E+0001
1592  3.00000000000000E+0000
1593  3.00000000000000E+0000
1594  6.50000000000000E+0000
1595  1.00000000000000E+0001
1596  8.00000000000000E+0000
1597  7.00000000000000E+0000
1598  1.05000000000000E+0001
1599  1.40000000000000E+0001
1600  1.30000000000000E+0001
1601  1.80000000000000E+0001
1602  1.40000000000000E+0001
1603  1.00000000000000E+0001
1604  6.00000000000000E+0000
1605  1.60000000000000E+0001
1606  8.00000000000000E+0000
1607  8.50000000000000E+0000
1608  9.00000000000000E+0000
1609  5.00000000000000E+0000
1610  1.00000000000000E+0001
1611  8.00000000000000E+0000
1612  6.00000000000000E+0000
1613  5.00000000000000E+0000
1614  4.00000000000000E+0000
1615  2.00000000000000E+0000
1616  0.00000000000000E+0000
1617  3.00000000000000E+0000
1618  4.00000000000000E+0000
1619  5.00000000000000E+0000
1620  6.00000000000000E+0000
1621  6.00000000000000E+0000
1622  4.00000000000000E+0000
1623  6.00000000000000E+0000
1624  8.00000000000000E+0000
1625  2.00000000000000E+0000
1626  5.00000000000000E+0000
1627  5.00000000000000E+0000
1628  5.00000000000000E+0000
1629  3.00000000000000E+0000
1630  4.00000000000000E+0000
1631  4.00000000000000E+0000
1632  5.50000000000000E+0000
1633  7.00000000000000E+0000
1634  6.00000000000000E+0000
1635  3.00000000000000E+0000
1636  2.50000000000000E+0000
1637  2.00000000000000E+0000
1638  8.00000000000000E+0000
1639  5.00000000000000E+0000
1640  4.00000000000000E+0000
1641  3.00000000000000E+0000
1642  4.00000000000000E+0000
1643  5.00000000000000E+0000
1644  4.00000000000000E+0000
1645  3.00000000000000E+0000
1646  4.00000000000000E+0000
1647  4.00000000000000E+0000
1648  4.50000000000000E+0000
1649  5.00000000000000E+0000
1650  0.00000000000000E+0000
1651  4.00000000000000E+0000
1652  3.50000000000000E+0000
1653  3.00000000000000E+0000
1654  4.00000000000000E+0000
1655  5.00000000000000E+0000
1656  4.50000000000000E+0000
1657  4.00000000000000E+0000
1658  4.00000000000000E+0000
1659  4.00000000000000E+0000
1660  4.00000000000000E+0000
1661  4.00000000000000E+0000
1662  4.00000000000000E+0000
1663  6.00000000000000E+0000
1664  6.00000000000000E+0000
1665  4.00000000000000E+0000
1666  2.00000000000000E+0000
1667  7.00000000000000E+0000
1668  4.00000000000000E+0000
1669  4.50000000000000E+0000
1670  5.00000000000000E+0000
1671  6.00000000000000E+0000
1672  4.00000000000000E+0000
1673  2.50000000000000E+0000
1674  1.00000000000000E+0000
1675  1.00000000000000E+0000
1676  5.00000000000000E+0000
1677  4.00000000000000E+0000
1678  3.00000000000000E+0000
1679  5.00000000000000E+0000
1680  5.00000000000000E+0000
1681  6.00000000000000E+0000
1682  7.00000000000000E+0000
1683  2.00000000000000E+0000
1684  3.00000000000000E+0000
1685  4.00000000000000E+0000
1686  5.00000000000000E+0000
1687  3.00000000000000E+0000
1688  5.00000000000000E+0000
1689  6.00000000000000E+0000
1690  5.50000000000000E+0000
1691  5.00000000000000E+0000
1692  1.00000000000000E+0000
1693  4.00000000000000E+0000
1694  6.00000000000000E+0000
1695  8.00000000000000E+0000
1696  0.00000000000000E+0000
1697  3.00000000000000E+0000
1698  3.50000000000000E+0000
1699  4.00000000000000E+0000
1700  5.00000000000000E+0000
1701  5.00000000000000E+0000
1702  4.00000000000000E+0000
1703  3.00000000000000E+0000
1704  4.00000000000000E+0000
1705  1.10000000000000E+0001
1706  8.50000000000000E+0000
1707  6.00000000000000E+0000
1708  5.00000000000000E+0000
1709  2.00000000000000E+0000
1710  1.00000000000000E+0000
1711  0.00000000000000E+0000
1712  1.00000000000000E+0001
1713  3.00000000000000E+0000
1714  2.00000000000000E+0000
1715  1.00000000000000E+0000
1716  4.00000000000000E+0000
1717  3.00000000000000E+0000
1718  7.00000000000000E+0000
1719  5.00000000000000E+0000
1720  3.00000000000000E+0000
1721  3.00000000000000E+0000
1722  4.00000000000000E+0000
1723  5.00000000000000E+0000
1724  6.00000000000000E+0000
1725  4.00000000000000E+0000
1726  6.00000000000000E+0000
1727  6.00000000000000E+0000
1728  6.00000000000000E+0000
1729  6.00000000000000E+0000
1730  7.00000000000000E+0000
1731  4.00000000000000E+0000
1732  1.00000000000000E+0000
1733  5.00000000000000E+0000
1734  3.00000000000000E+0000
1735  3.50000000000000E+0000
1736  4.00000000000000E+0000
1737  3.00000000000000E+0000
1738  5.00000000000000E+0000
1739  6.00000000000000E+0000
1740  7.00000000000000E+0000
1741  5.00000000000000E+0000
1742  5.00000000000000E+0000
1743  6.00000000000000E+0000
1744  7.00000000000000E+0000
1745  5.00000000000000E+0000
1746  0.00000000000000E+0000
1747  8.00000000000000E+0000
1748  7.00000000000000E+0000
1749  6.00000000000000E+0000
1750  7.00000000000000E+0000
1751  5.00000000000000E+0000
1752  3.50000000000000E+0000
1753  2.00000000000000E+0000
1754  2.00000000000000E+0000
1755  4.00000000000000E+0000
1756  5.00000000000000E+0000
1757  6.00000000000000E+0000
1758  4.00000000000000E+0000
1759  1.00000000000000E+0000
1760  5.00000000000000E+0000
1761  9.00000000000000E+0000
1762  7.00000000000000E+0000
1763  2.00000000000000E+0000
1764  3.50000000000000E+0000
1765  5.00000000000000E+0000
1766  4.00000000000000E+0000
1767  1.00000000000000E+0001
1768  8.00000000000000E+0000
1769  6.00000000000000E+0000
1770  8.00000000000000E+0000
1771  1.10000000000000E+0001
1772  1.10000000000000E+0001
1773  8.00000000000000E+0000
1774  5.00000000000000E+0000
1775  4.00000000000000E+0000
1776  2.00000000000000E+0000
1777  4.00000000000000E+0000
1778  6.00000000000000E+0000
1779  1.00000000000000E+0000
1780  4.00000000000000E+0000
1781  3.00000000000000E+0000
1782  2.00000000000000E+0000
1783  8.00000000000000E+0000
1784  3.00000000000000E+0000
1785  4.00000000000000E+0000
1786  5.00000000000000E+0000
1787  2.00000000000000E+0000
1788  2.00000000000000E+0000
1789  2.50000000000000E+0000
1790  3.00000000000000E+0000
1791  2.00000000000000E+0000
1792  4.00000000000000E+0000
1793  3.00000000000000E+0000
1794  2.00000000000000E+0000
1795  2.00000000000000E+0000
1796  2.00000000000000E+0000
1797  3.50000000000000E+0000
1798  5.00000000000000E+0000
1799  4.00000000000000E+0000
1800  6.00000000000000E+0000
1801  4.00000000000000E+0000
1802  3.50000000000000E+0000
1803  3.00000000000000E+0000
1804  5.00000000000000E+0000
1805  5.00000000000000E+0000
1806  3.00000000000000E+0000
1807  1.00000000000000E+0000
1808  3.00000000000000E+0000
1809  7.00000000000000E+0000
1810  5.50000000000000E+0000
1811  4.00000000000000E+0000
1812  4.00000000000000E+0000
1813  1.00000000000000E+0000
1814  3.50000000000000E+0000
1815  6.00000000000000E+0000
1816  2.00000000000000E+0000
1817  6.00000000000000E+0000
1818  5.50000000000000E+0000
1819  5.00000000000000E+0000
1820  2.00000000000000E+0000
1821  1.00000000000000E+0000
1822  3.00000000000000E+0000
1823  5.00000000000000E+0000
1824  4.00000000000000E+0000
1825  3.00000000000000E+0000
1826  2.00000000000000E+0000
1827  1.00000000000000E+0000
1828  4.00000000000000E+0000
1829  6.00000000000000E+0000
1830  6.00000000000000E+0000
1831  5.00000000000000E+0000
1832  4.00000000000000E+0000
1833  3.00000000000000E+0000
1834  6.00000000000000E+0000
1835  4.50000000000000E+0000
1836  3.00000000000000E+0000
1837  7.00000000000000E+0000
1838  2.00000000000000E+0000
1839  2.00000000000000E+0000
1840  2.00000000000000E+0000
1841  2.00000000000000E+0000
1842  1.00000000000000E+0000
1843  1.00000000000000E+0000
1844  1.00000000000000E+0000
1845  2.00000000000000E+0000
1846  4.00000000000000E+0000
1847  2.50000000000000E+0000
1848  1.00000000000000E+0000
1849  5.00000000000000E+0000
1850  6.00000000000000E+0000
1851  5.50000000000000E+0000
1852  5.00000000000000E+0000
1853  2.00000000000000E+0000
1854  3.00000000000000E+0000
1855  3.00000000000000E+0000
1856  3.00000000000000E+0000
1857  1.00000000000000E+0000
1858  6.00000000000000E+0000
1859  5.00000000000000E+0000
1860  3.00000000000000E+0000
1861  1.00000000000000E+0000
1862  4.00000000000000E+0000
1863  7.00000000000000E+0000
1864  4.00000000000000E+0000
1865  1.00000000000000E+0000
1866  0.00000000000000E+0000
1867  2.00000000000000E+0000
1868  4.50000000000000E+0000
1869  7.00000000000000E+0000
1870  1.00000000000000E+0000
1871  8.00000000000000E+0000
1872  6.00000000000000E+0000
1873  4.00000000000000E+0000
1874  7.00000000000000E+0000
1875  4.00000000000000E+0000
1876  3.50000000000000E+0000
1877  3.00000000000000E+0000
1878  3.00000000000000E+0000
1879  1.00000000000000E+0000
1880  1.00000000000000E+0000
1881  1.00000000000000E+0000
1882  2.00000000000000E+0000
1883  6.00000000000000E+0000
1884  4.50000000000000E+0000
1885  3.00000000000000E+0000
1886  2.00000000000000E+0000
1887  3.00000000000000E+0000
1888  4.00000000000000E+0000
1889  4.50000000000000E+0000
1890  5.00000000000000E+0000
1891  3.00000000000000E+0000
1892  2.00000000000000E+0000
1893  2.00000000000000E+0000
1894  2.00000000000000E+0000
1895  2.00000000000000E+0000
1896  6.00000000000000E+0000
1897  4.00000000000000E+0000
1898  2.00000000000000E+0000
1899  2.00000000000000E+0000
1900  2.00000000000000E+0000
1901  2.50000000000000E+0000
1902  3.00000000000000E+0000
1903  5.00000000000000E+0000
1904  4.00000000000000E+0000
1905  4.00000000000000E+0000
1906  4.00000000000000E+0000
1907  1.00000000000000E+0000
1908  4.00000000000000E+0000
1909  3.50000000000000E+0000
1910  3.00000000000000E+0000
1911  2.00000000000000E+0000
1912  2.00000000000000E+0000
1913  2.00000000000000E+0000
1914  2.00000000000000E+0000
1915  2.00000000000000E+0000
1916  3.00000000000000E+0000
1917  4.00000000000000E+0000
1918  2.50000000000000E+0000
1919  1.00000000000000E+0000
1920  5.00000000000000E+0000
1921  1.00000000000000E+0000
1922  2.00000000000000E+0000
1923  3.00000000000000E+0000
1924  3.00000000000000E+0000
1925  1.00000000000000E+0000
1926  2.50000000000000E+0000
1927  4.00000000000000E+0000
1928  2.00000000000000E+0000
